Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-0.9706261307876176,-0.028246658676640897,0.9436301684083244,0.008678399349055926,-1.104698941818192,0.43660700648919626,1.2324085242452574,-0.4538925656726816,-1.27779786787587,-0.497565889391495,1.0122259867989025,0.47380225837321543,-0.013534875654272527,1.1129162560304113,-0.0006017288250388664,-1.2026728126684918,-0.4322072971045168,1.1744563969500819,0.1816900644447338,-1.080538164744095,0.1185626014859463,1.0734660052153373,-0.4782303648283168,-1.0417409133832034
-0.9219305231586274,-0.039086356733693164,0.8909640103545172,0.012970225286146237,-1.0509599789455495,0.4294086968661049,1.1843784435744584,-0.4535594786061467,-1.2272066323658297,-0.4919836202362457,0.9604294338555045,0.47764843320424644,-0.04590859863844013,1.1104944810649275,-0.025384115006419808,-1.200779950351736,-0.42295826028601125,1.1223848262238472,0.16049940560751458,-1.069528563625866,0.10517276423619527,1.0209758940465057,-0.4690194657381138,-1.022998790322401
-0.8709390552816931,-0.0538211592504561,0.8438503534258205,0.01780439450380573,-0.9986918090428997,0.42042806450901543,1.1379483860135005,-0.4556706458952705,-1.1802969914395476,-0.4913474658094679,0.9126683913868346,0.48400916229184604,-0.03237786193221203,1.1100715450167153,-0.038692738187670536,-1.199346259647203,-0.43669904518974534,1.074744285692065,0.14872356909982268,-1.0614979181196613,0.09580696631392178,0.9805732232360181,-0.4652967634228993,-1.007118303861381
-0.8217239776678605,-0.06246739647440519,0.7922125134653961,0.023281230278109723,-0.9463450108743594,0.40901593651065954,1.086139898413764,-0.4584152829914566,-1.1297588512690444,-0.48940597239642347,0.8615748778818769,0.4910263886017641,-4.669536926793505e-06,1.1085470661531251,-0.010414346501006111,-1.1980003565944568,-0.4410741263361483,1.0347540829038886,0.14109026886796705,-1.0539012727956305,0.0821361663691142,0.9513894710158645,-0.4540082895437584,-0.9890952527778551
-0.7829928459979647,-0.06908666688850443,0.748046775397728,0.028644544733967246,-0.8970890443604008,0.4016545708695658,1.0358271579570246,-0.4611175953475076,-1.0804491104471805,-0.49051032366022856,0.8106767097333434,0.4982503955299923,0.044696713863225025,1.1064201637840028,0.027920876869742865,-1.1967664032112348,-0.41611660653645793,1.0153508516059124,0.12708569104670997,-1.046694524444012,0.06339582671818404,0.930918326320751,-0.4408095364137231,-0.9700753545225117
-0.7293940072387782,-0.07491763726054342,0.6969351108375115,0.034635615970898384,-0.8519635589220352,0.39912981604141146,0.9881621113622888,-0.4645459471197995,-1.0273674296503805,-0.4946429783803868,0.7604092445022312,0.5060256359837209,0.0523231303253973,1.1043271475326324,0.039844087951266205,-1.1957083773438093,-0.3876767099940934,1.0073412596133249,0.10563702138200776,-1.0395612073027192,0.06376840475751881,0.9156782679224099,-0.4297891192849484,-0.9496475955843883
-0.6731269817068329,-0.08115416682965512,0.6417284611289176,0.0409520998523888,-0.7971238593410652,0.3973557936589837,0.9402311217311548,-0.4685957082472158,-0.974531301831917,-0.5010012094615193,0.7095665694543551,0.5149761375216727,0.03259811069621905,1.1023241818755647,0.018479808710550664,-1.194768529645334,-0.39284081957546796,1.002607453063154,0.08481952856152467,-1.0324729405803377,0.07532471601985441,0.9010970418255347,-0.41694242056912056,-0.9279880006927206
-0.6234381801580481,-0.08763644779678165,0.591146984310586,0.0480571642824459,-0.7440114292363973,0.3965065866952457,0.8939200484469906,-0.473060646219827,-0.9227810119625137,-0.5089589470352439,0.6576849078805744,0.5198106539865996,0.002027002882386917,1.1003335170565736,-0.004825695412297571,-1.1939562540769892,-0.41117773534315954,0.9987051301178012,0.06509744752435305,-1.0252944151114924,0.06279076886891775,0.885134738827295,-0.4099641555108433,-0.9042059886998051
-0.5709467882151162,-0.0943981518743117,0.5460515387805076,0.05560453782050745,-0.6916630754162743,0.3961965597446545,0.8726237520542386,-0.477791165907839,-0.9022984116761473,-0.5168136698750241,0.6067783131505243,0.5155146443120823,0.024236582787062793,1.0982433499617925,0.023089899143187348,-1.1932169961971442,-0.408321554263836,0.9952053698373433,0.04550355366898966,-1.017936969126854,0.039904825207543015,0.8678397166426635,-0.4018038455898201,-0.8848070275347192
-0.5544663894034462,-0.10079117382697005,0.5382149944860194,0.06324381409962787,-0.6417904655251641,0.3949204889212067,0.8757288785043311,-0.4826245589536504,-0.9004280392460586,-0.5238263333096933,0.5651239030759778,0.5192257618278272,0.05734247434290028,1.0959569676957137,0.05461457833296682,-1.1924211086934433,-0.3833317958927424,0.992424030902183,0.023651046644977025,-1.0103195537455374,0.012472850069055845,0.8495891975938299,-0.3866173691595676,-0.8667815810372447
-0.5546915049559487,-0.10733038570085329,0.5421518872011657,0.07088778324181391,-0.5958014233173108,0.3933684905901006,0.8803748614620436,-0.48804481041302283,-0.8958202775045543,-0.5325598559521504,0.5465079258665002,0.5134411237490132,0.08973191539510517,1.0931958295281299,0.08627562183311578,-1.1914238392872818,-0.3522215414548556,0.9901154829355628,-0.010374159022674134,-1.001903948570324,-0.025470934216658532,0.8296698511360896,-0.38058780508571843,-0.8554168601554789
-0.554973820916056,-0.11407348958486575,0.5443087296427374,0.07887828977412079,-0.5493482429513944,0.3919186153967388,0.8625493297798427,-0.49417428164684546,-0.8613483458484523,-0.5412824054345746,0.5347267744904624,0.4953272836727146,0.13203856746491355,1.0903963565490986,0.13066812575750547,-1.1902528018018157,-0.3597467578804377,0.9881159412029906,-0.03385990908703224,-0.9924798902172955,-0.05841304439671541,0.8067896060025742,-0.38811530680101963,-0.8561967198575593
-0.5597140101622704,-0.12152608066781449,0.5483695897441904,0.0865624554316789,-0.5268294597745491,0.39022754776610136,0.8209249423247734,-0.5007235515074763,-0.8057793672895935,-0.5478539561037852,0.5230293130826588,0.4729531245630584,0.18898543712976057,1.0876568256465031,0.18502263666898644,-1.1887275260860959,-0.38868680513200804,0.9864772894522131,-0.03364331319952632,-0.9819374807182784,-0.07130532859808728,0.7808042811452228,-0.40601515635274343,-0.8676491248055815
-0.5665639252518623,-0.13017401289989186,0.5454752670977647,0.09137173570667224,-0.505293077410297,0.3884456466381917,0.7776967917568812,-0.5077221075442214,-0.7464336886245255,-0.5557280773101657,0.5132507557477076,0.45431201341837535,0.24419196446766042,1.0851068049047716,0.23799315537017385,-1.187286065681371,-0.42388734408161993,0.9851981303404529,-0.021311534748457647,-0.9701834003954574,-0.06081285218623267,0.7529620519585789,-0.4252828371032615,-0.8808089499254398
-0.5498009683931818,-0.13957809420971384,0.5176197996311476,0.0843510135432971,-0.4811066066671988,0.386479015320249,0.727855361169424,-0.5081648893002856,-0.6931552322894349,-0.5386425047965058,0.5052336049140758,0.43986685176082885,0.29450772280844884,1.0827062435385693,0.28436696817198015,-1.186689037539437,-0.47377116705548405,0.9842249973337449,0.000494216287598037,-0.9601368373953779,-0.05955137997744174,0.7419339743245663,-0.4405237815759441,-0.8913915402785307
-0.5311341020504841,-0.1485955053811433,0.47113447643829787,0.06967828197210754,-0.4679200838779536,0.3843276343473657,0.6779067037931513,-0.48614318656193345,-0.6419793483096258,-0.5110602748883304,0.49817689307796625,0.4270580854581352,0.3084609703003607,1.0803456540595036,0.3199200848365108,-1.1869441940999943,-0.5239203842795302,0.9836157996897121,0.02802681655598743,-0.9697782547819469,-0.06983933804778861,0.7531820264523486,-0.45377580178179244,-0.9007096711457989
-0.5152670600553767,-0.1507166866459691,0.4263628709578,0.0565916912028538,-0.45669389548720746,0.3820805742133126,0.6269346043811673,-0.4590379424441098,-0.5960808442798446,-0.49639562041029733,0.492337068983997,0.41720658627142976,0.3181334205320263,1.0796379294849445,0.35244637008555213,-1.188314959633739,-0.551755554024911,0.9832328254436619,0.04189239366102415,-0.9905815936728404,-0.07794465699595277,0.762273690606231,-0.46551682475567224,-0.907520142201357
-0.5086077892381895,-0.1531962394261363,0.3879240237047347,0.04921884758579008,-0.44867190354558406,0.3798177667404697,0.5793072746400197,-0.4356728548964593,-0.5714079117454597,-0.48784901590197494,0.488693350524625,0.41312783056962177,0.32250103761280124,1.0788239559306059,0.3882881338303745,-1.1891345376733178,-0.5633074939870168,0.983017621980117,0.021081868083960197,-1.0087207888524508,-0.09781109823691238,0.7664133984496974,-0.47172049124747434,-0.9102006988374346
-0.5033209816354254,-0.15081884514788996,0.35878112945711654,0.04927791264528068,-0.4418205140540439,0.3773927245854596,0.5570957921785877,-0.4136946909203348,-0.5656821252756014,-0.48071427828563984,0.4860440934263544,0.4109392030351354,0.3268738227158294,1.0786728541462631,0.4352088519263754,-1.1883172868281642,-0.5758407917547632,0.9830023066786138,-0.007249449644279114,-1.0264183850157635,-0.12360518159490197,0.7702057347963942,-0.47540105851235004,-0.9116639649256197
-0.4984278758312668,-0.14643071516332729,0.3580607333920813,0.05229079707595719,-0.44045948089020304,0.3731066089952169,0.5514304663084523,-0.39445853007190024,-0.5626996068907735,-0.47601154369340115,0.4860031194104474,0.4141907048226603,0.3313673348869418,1.0783205319270681,0.49123030189140077,-1.1874299808240898,-0.5891738164652083,0.9985348031673855,-0.023217695952937017,-1.0428952162442848,-0.14262530994724565,0.7727867694745608,-0.475590217804885,-0.9104762631192793
-0.4953988769711257,-0.14520758482777998,0.38087969102273483,0.061767875067286045,-0.44777859042257107,0.37542250477526357,0.5456306962620131,-0.37879736141219134,-0.5581830161465313,-0.4745683417939982,0.4877453797137097,0.42081259410120564,0.33461741512810156,1.078174489684131,0.5292927293970169,-1.1870424020370178,-0.6002926375209802,1.0452339528708394,-0.02668789259065076,-1.0550527680131438,-0.15582774094187124,0.7734221970116918,-0.4737698834863329,-0.9076401114457772
-0.4941474396274572,-0.14764778188768773,0.41171468798599864,0.07393447666234672,-0.454406780386024,0.3797091702608926,0.5403450044847449,-0.3645130158491671,-0.5544965209707758,-0.4741912978849283,0.4902722282799817,0.42876936911257885,0.33617343321099913,1.0775024593651399,0.5800320816823773,-1.1874460039688655,-0.6108017894918847,1.0915499966584001,-0.025351330209692286,-1.0635806994201218,-0.1700037988531787,0.7734261111397474,-0.4714813141021368,-0.9040628018664425
-0.49318618034471656,-0.14985511110012234,0.44654438817604203,0.08614446203614219,-0.45256233137342466,0.3584492619112267,0.5361833579409032,-0.35075421205666346,-0.5524651902842513,-0.47366085965938054,0.49335705698251087,0.4380994719182451,0.33748866921720155,1.0769233106790963,0.620432118000223,-1.1874496878294774,-0.6216044962222184,1.1159825025259722,-0.02223610979301767,-1.0705606414975026,-0.18590971824099373,0.7735320442865894,-0.4687674417479496,-0.8994946811067599
-0.49230417588845826,-0.15186625367513712,0.43352623062676426,0.09946791039675038,-0.4450078456558543,0.3232815545947044,0.5329935544090348,-0.3366256088216215,-0.5506229047481392,-0.4786774622496685,0.49714811701226935,0.44955702727744207,0.3387762630935593,1.0763347867156055,0.6457158952683997,-1.1866754088093037,-0.6321628750429502,1.1250375693024253,-0.018153375246722454,-1.0772192777502232,-0.20179242892645002,0.7705855767731881,-0.46527409778342776,-0.8936925341324481
-0.49474291233183604,-0.16093297216476538,0.4116965693349423,0.11551937794846914,-0.4386265696707052,0.29379744335526203,0.5303660076331203,-0.32017395451325426,-0.547345083755992,-0.49079510362229767,0.5018419103492097,0.4637776905848763,0.33640552746397695,1.073371767096406,0.652955505654243,-1.185675420326527,-0.6435770775030727,1.120394239882575,-0.01256147773523065,-1.08480942942431,-0.21660776727685108,0.7646921698423605,-0.460590849545367,-0.8865978311109289
-0.4990041984413756,-0.17830626404758868,0.3950721081731205,0.13401581458279824,-0.4374255320562497,0.26955358590928014,0.528137109978028,-0.301214748841841,-0.5428025119390132,-0.5060005507930841,0.507603520663495,0.480071058191596,0.3312442755569603,1.0712198814310907,0.6604748558270416,-1.1841188378187253,-0.6574783932763489,1.1158362432548494,-0.005654028475459316,-1.0928502687650175,-0.2306262428021519,0.7582327999395684,-0.45452620039325975,-0.8787646679781387
-0.5037693376074903,-0.1993328590582346,0.3849842393977949,0.15601766225584246,-0.43957986455566944,0.24515940872055358,0.5262323118360894,-0.2800525106240403,-0.5378489788816522,-0.5218373508223785,0.5145825348283983,0.4965850965606985,0.32406782099829906,1.071551261100823,0.6745405667885086,-1.1837820721436225,-0.6732558346619997,1.121159442947371,0.0026666994316759344,-1.1010006540417716,-0.24573450101406205,0.7504686710282532,-0.44653382283184545,-0.8702551811529559
-0.5094938095976381,-0.22268246735509595,0.3859232008619507,0.17988612287747227,-0.4378037184603036,0.21975888321017795,0.5246522670659932,-0.25749465321666765,-0.5313664432474632,-0.5379818905307787,0.5231292616310286,0.5104704141213404,0.31433056521202446,1.0714314178734994,0.6966852550005211,-1.1845922453964768,-0.689531935784171,1.1342515887885438,0.013053688404800595,-1.1091589971788538,-0.26189944635034856,0.7397965340136916,-0.4352098141450458,-0.8595515021264065
-0.5170038615437083,-0.24902784881583315,0.39503942324841973,0.20550038840054072,-0.43043417315551585,0.1913788940139889,0.5235494963536601,-0.23228670629719156,-0.52220668982256,-0.5517638577579744,0.5333624353203236,0.5238113954426231,0.3006149015303053,1.0708848052584232,0.7218175652699095,-1.1838651272252394,-0.7057493334813916,1.14699492188913,0.02652074974375717,-1.1172775481929638,-0.279704718420578,0.7243446928609848,-0.42000614241039336,-0.8449814294127598
-0.5284992739669222,-0.2779594139529097,0.3978462759576197,0.2335740501125077,-0.4216516139167731,0.15955559508544245,0.5234994022894107,-0.20464790557304469,-0.5107742414874312,-0.5614957489148105,0.5452090679946243,0.5336746401988041,0.28196013765396055,1.0680213100835183,0.7426247768259769,-1.1818625006914756,-0.7231753549670877,1.1494400295733156,0.044474196616496806,-1.123674523225982,-0.2989817365142812,0.7031751585124666,-0.4011580762617157,-0.825460922536024
-0.5459312971816105,-0.3094428258902991,0.38936585027571796,0.2640954129100624,-0.4137485135040662,0.12629486029907633,0.5242740678263116,-0.17365204407102297,-0.49964749097190175,-0.5674773037476476,0.5578570229225431,0.541272466745228,0.2596675514576734,1.0619876054643063,0.7579258766203503,-1.1772049191634868,-0.7440748851600947,1.1412217440069155,0.067222479348535,-1.1298139507045455,-0.32168621091743266,0.677786770559437,-0.3775391012810951,-0.8013748308555066
-0.5647592758398935,-0.3429385453470643,0.37252301507123914,0.2988409791365989,-0.4076453532885254,0.09086981938828258,0.5242903207441015,-0.13860313201528107,-0.48614166739356546,-0.5704228266809117,0.569108944671668,0.5471990177183488,0.23410205716274546,1.0535838846205874,0.7706605102825372,-1.1682685225629237,-0.7702119720305377,1.1312183495303385,0.09307259062816545,-1.134808656817996,-0.3480792883866009,0.6496995200762583,-0.35206284730557563,-0.7741601361959753
-0.5784591988192727,-0.3791979160007526,0.3512094891028933,0.3375102482670441,-0.40205405113864245,0.05032435347484476,0.5224272824793231,-0.09920536534478752,-0.4679706543387639,-0.5730710756322897,0.5774100314425554,0.5535581074431382,0.20650799011544013,1.0407804365442004,0.7851423236556082,-1.1568744799320458,-0.8004685401432898,1.1253070375402863,0.12170564916552382,-1.138117241643745,-0.37682050048144977,0.6206955966836137,-0.32258561608557457,-0.7436599297899877
-0.5870961922433396,-0.41815320280193036,0.32840329688696107,0.37951950042646077,-0.39124175702909747,0.005453861739286164,0.5209926508375206,-0.05594900919859555,-0.4461144324278005,-0.5777942966417117,0.5828064109501544,0.5583967302745183,0.17838395803380552,1.0234884209081792,0.804517179037155,-1.1407542417269507,-0.8332150804286065,1.1231361073627255,0.15437347890786352,-1.1388386173418545,-0.4073005851770994,0.5899537385210583,-0.2893037787447873,-0.711181498286047
-0.591706602583797,-0.4600744897224132,0.311182575335772,0.4242808537053037,-0.36990857413454536,-0.04389826193954214,0.5141874974597582,-0.007707788661988513,-0.42772896831955,-0.5854398735169727,0.5852132043321694,0.5648837528259604,0.14720735631942233,1.0003570522284662,0.8356360640100661,-1.1177162943567245,-0.8663128466467371,1.1217492038586319,0.18856460940556807,-1.1388546235877144,-0.44341070858519865,0.5567501113555766,-0.2526106099306361,-0.6752636300853541
-0.5990940218897306,-0.5042053764397535,0.29971149382087914,0.4696047066134099,-0.3407910905266458,-0.09573317770835674,0.501182995400117,0.04348451899365591,-0.41912536359734565,-0.5930229788379533,0.5869930207888522,0.5740627190966209,0.11511217722096014,0.971038872351222,0.8767045585995763,-1.0878181261189506,-0.9008123144203874,1.1175950690467005,0.22541993382562941,-1.1374748392884209,-0.48822615897780197,0.518927961390482,-0.21051629061885768,-0.6341830641472604
-0.6100039056871922,-0.5396827238786569,0.2794826468782692,0.506403409206753,-0.31410053971451035,-0.14736289106442485,0.47936618082990406,0.09519687492824724,-0.42074334696220284,-0.603707494985463,0.5877380966272704,0.5844199841526636,0.07933375352295606,0.9294092940433161,0.9164075061171282,-1.0472686043148578,-0.9439135264302307,1.1102023028592685,0.2671268350527915,-1.1332190671680225,-0.5406063649611889,0.4720627156297608,-0.15979663041331382,-0.5850096032107145
-0.6261458715296527,-0.5524297636039948,0.23711423557528077,0.5237820787030204,-0.2905987016090673,-0.19806994527820476,0.4490780062361796,0.14730839258864215,-0.4187983967226097,-0.6144920765574187,0.5860146950686647,0.5948519377136797,0.03604354887698428,0.8673195250146631,0.9371723462953664,-0.9885350950228446,-0.9910666982776917,1.1014520400821248,0.31139555830453736,-1.125842500862778,-0.5926601265342225,0.4209483252674806,-0.1081167589797447,-0.5338490872651664
-0.6492687409961552,-0.5490209889185628,0.18415026014871566,0.5283153195758403,-0.24965777070414213,-0.24916324059094366,0.4111354532578164,0.19862398757738642,-0.40961030520908365,-0.6146798510523208,0.5782234393557928,0.595659620974751,-0.0020602925976493953,0.8081528050615198,0.9404894390155848,-0.9313146761204473,-1.0266587335279103,1.0895911630781423,0.34936887338673,-1.1159844834439434,-0.643751257580916,0.3684986681537718,-0.05669066402676309,-0.4811781262917583
-0.6560422656305096,-0.5472757025229289,0.12623346262249316,0.5457867876331547,-0.19189848698456302,-0.2991880125316694,0.3765269355010089,0.24872604332875115,-0.3993929426181452,-0.6080308729121319,0.5657549927294547,0.5964019267472839,-0.03139172606930334,0.7541229096650943,0.9361302875134819,-0.8819877976517431,-1.0411096292319462,1.074917554989931,0.3892793045183542,-1.1029133310435133,-0.6949852655608822,0.3163615463103999,-0.005752974770028452,-0.4295121923787636
-0.6311223136483092,-0.5830318211328851,0.07309940328589538,0.5900959271416656,-0.13162347670893276,-0.34872188775689483,0.3668278934259823,0.29856152890958987,-0.3902897166449284,-0.6048502803216523,0.5554458324425019,0.602189359449482,-0.06979166212489141,0.7097102591565816,0.9352297094379637,-0.8446717987773912,-1.0365889542485633,1.059147559592186,0.4448198431070648,-1.0852656045626285,-0.745862472703813,0.2639268614084548,0.044975391627813964,-0.37739990860683714
-0.605695523777263,-0.6369875379861302,0.023030662006427824,0.634380642085644,-0.07568438760622044,-0.3973492596186172,0.3811919020874546,0.34690302296609554,-0.3705827008625262,-0.6139224684996023,0.5417010067795801,0.6117628618521135,-0.12291140060446601,0.6805118706721691,0.9536472947350794,-0.8118342630397256,-1.025234802942484,1.0388141970732618,0.5028766231151409,-1.0657714764827197,-0.7947519869019816,0.21234095655389457,0.0954531076410249,-0.3258642774730214
-0.598411901992933,-0.6632734970664466,-0.023365297999651854,0.6389739580204047,-0.02498669082309063,-0.44334499950723844,0.38710838554488447,0.3954135795817722,-0.34220102246783035,-0.6220707929525473,0.5212603321236996,0.60013780444465,-0.18432963789882817,0.6340242843916198,0.9796208730062669,-0.7524908983925989,-1.040388628341124,1.0137209650295473,0.5554465680707603,-1.0462178927628074,-0.8396859675597517,0.1608466522139644,0.14389913127476586,-0.27406138524169
-0.6087050773452576,-0.6604393988358687,-0.07551044310454995,0.6263032236487112,0.021368610880870234,-0.4883441721031688,0.36022431897926177,0.4426014972921413,-0.3226248264631273,-0.6183089972578736,0.49893161674160447,0.6020748460874853,-0.24289569833196994,0.5742541440405441,0.9858990620958566,-0.6943340049065958,-1.0685421409716778,0.9856899665324709,0.603957818341319,-1.0226783658338425,-0.8878032690049031,0.10814313599041651,0.19140871391853265,-0.22169783142804755
-0.6151346444639972,-0.6406107787297343,-0.13017293888690867,0.5972193174620424,0.0739097613901227,-0.5260809194333181,0.32949819882318077,0.4862771820504832,-0.29716070306522874,-0.6082114356181637,0.46940937267616656,0.6031991485843033,-0.29594955740663315,0.5188057908738307,0.9654107209962479,-0.6423993393490529,-1.075503854599992,0.9461095009242487,0.6481781314138928,-0.9936868332211171,-0.9337321580238426,0.05641455638307838,0.23570811676303582,-0.1697262749907262
-0.5776094228890748,-0.6096471548515311,-0.1796889129825897,0.5746998447192364,0.12829756683260962,-0.5456914323931685,0.3332545908896233,0.5260795348401872,-0.24555124992585398,-0.6059358907384667,0.4346779359000998,0.5902596581161416,-0.341412295424556,0.4697266992136813,0.9389112309298132,-0.5941804787166847,-1.050651372520998,0.8889566621646964,0.7032276045269712,-0.9570919978208705,-0.9617078229067707,0.004461953495750681,0.2763281702314606,-0.11834083199256955
-0.5263803268491567,-0.5950837870119536,-0.23108403317407594,0.5997792953617639,0.17659080573296,-0.5628456787005675,0.3354246401933986,0.5507084637900956,-0.19274191752274816,-0.5992522694147845,0.40434589863564097,0.5854166912242356,-0.37226039430203645,0.41934997917408035,0.932455469475028,-0.5394583916096506,-1.0256040253609657,0.8377127448215671,0.7562435000574907,-0.9053251990851328,-0.9831169022536312,-0.04752026115111284,0.3194499728499296,-0.06599735082823066
-0.4728045840024205,-0.6189127552731395,-0.284306866613777,0.637627087703584,0.2296516382464813,-0.5957970959242859,0.3045087596771131,0.5613970727938147,-0.1472006004906101,-0.5873099176106569,0.385780420787282,0.5766131673318409,-0.39289985367981495,0.3655173251054996,0.9497832375860127,-0.4940964885775211,-1.0246713194114077,0.7971053158050536,0.8026575371607109,-0.8480439299140005,-1.008999144154931,-0.09868121390909623,0.3694579276106996,-0.014787048607961817
-0.4401479621525183,-0.6542757761268251,-0.3359812360546952,0.6732410878750966,0.2823751328582556,-0.6262681860836812,0.2549421750945704,0.5813799833504076,-0.09438632191046499,-0.5743056962045526,0.3910277388593037,0.5624908535751697,-0.43551540759588625,0.31784319359059177,0.9588933741622633,-0.45203027522301753,-1.0428551420496937,0.7524434076230013,0.8359266570077597,-0.7998512495108443,-1.0218735016457414,-0.1496325506055457,0.42641925110856244,0.03531791488821101
-0.4282873061274995,-0.697956279798303,-0.3871770403853474,0.6607518699735397,0.3342826120537487,-0.6298471747789367,0.20345128332476745,0.6055148414072854,-0.03856004033518266,-0.5584220578855973,0.36730825756215923,0.5465119624074373,-0.4931690491959539,0.280297372446237,0.9343609303068904,-0.39314633809358396,-1.0386797676221768,0.6961616927143541,0.861489150561447,-0.7533060790707304,-1.0196236172885405,-0.19929282773480753,0.47362228120735456,0.08548319302069765
-0.4300659338430577,-0.689556910570195,-0.4293292303758239,0.6321237266867934,0.3809513874159407,-0.6148467649992001,0.1546892659932983,0.607208850143612,0.013483345112692391,-0.5405495825809393,0.36426186509764263,0.5295255270464787,-0.5503655956408022,0.22102114784545718,0.8934348287149529,-0.3410554276231534,-1.0017205764683799,0.6397311977210616,0.8861721264456606,-0.6976924211675111,-1.0219417479496766,-0.2482160083600164,0.5271224653953789,0.1345354237062569
-0.4041728280983467,-0.6651091784207437,-0.47448946896696725,0.6027326116492259,0.4178789296276353,-0.6202823405835782,0.10702576564585,0.5995772568792004,0.06439561719572826,-0.515903429209349,0.3756921402170821,0.5055799406442795,-0.596436530736163,0.16671402957012094,0.8680866322558962,-0.2942305521353803,-0.9579187613384692,0.5878334469785506,0.9081870408783779,-0.6434610624492865,-1.0353794595829822,-0.29510463919797214,0.5807023535816387,0.181658545971299
-0.3561729376101899,-0.6303708390671008,-0.5273455270333012,0.6022985330470166,0.45702085429962314,-0.6509924906195541,0.05635387515404487,0.6148223014829658,0.11265331001352477,-0.4896361822628584,0.3535089611461483,0.48053804026085156,-0.6238290671569202,0.12460623716011075,0.8773248211555171,-0.24480490978425457,-0.929039122533167,0.5455305993801944,0.9130496731052,-0.5973419234422052,-1.0408116725142713,-0.33535776911642534,0.6266305133979712,0.2232260087233157
-0.31383036192800917,-0.601558723853961,-0.5808032101290643,0.6296803129709522,0.5095593270923859,-0.6772694997799112,0.0005936200843457834,0.6431717120065015,0.1648255726627101,-0.45946892827379804,0.31995794646683773,0.44896270324629683,-0.6578109135256069,0.0800340150417374,0.9013761136056938,-0.19210314154193336,-0.9162882215657301,0.499947492383626,0.908567626416583,-0.550838434085453,-1.0385116637980298,-0.3784745936132432,0.6704560030358475,0.2671792409439843
-0.30657850091438577,-0.6177050338028998,-0.6330930371667125,0.6568144149159818,0.5580811196111046,-0.6719504581784993,-0.05110737102547118,0.6493042998781352,0.21667661363993568,-0.433431634109843,0.32004623942185,0.42662731668209253,-0.7162984032805706,0.02193660258107842,0.890906185356591,-0.143687504994201,-0.8973563921219543,0.443935832845604,0.9170585830286472,-0.4987045481109963,-1.043226218575134,-0.42468921972567863,0.7247172816119649,0.31501098054132737
-0.31862819263513276,-0.6475237455690418,-0.6790411145782043,0.6324345017830596,0.5921811640498323,-0.6581187913052645,-0.10019466482077982,0.643847324896113,0.2682767813490333,-0.4098992012714774,0.2961797126374146,0.40303461475729446,-0.7749713004438082,-0.029375651761910093,0.8547522118152047,-0.08847286096354084,-0.8510895146032563,0.3903128304486795,0.9343949308323672,-0.4451247625888751,-1.0545255667274338,-0.4713860274282139,0.772011152687774,0.3612705012470368
-0.3465614781222533,-0.6589567157177361,-0.7153308564000062,0.5973561215132048,0.6163485289863647,-0.6710199787397029,-0.1579366988382331,0.6556510465868921,0.3233508930372325,-0.3926691375626457,0.24360594045348927,0.37781319864804375,-0.8274217866579858,-0.07958786946816399,0.8115188286360953,-0.04178545945007717,-0.8003555293582512,0.3391294169171724,0.931504206565366,-0.38968454804159747,-1.0603032867246407,-0.5264673321767177,0.8061426719637289,0.4113368535531216
-0.39084260962049955,-0.6293959828980075,-0.7705399442671712,0.5696231806628254,0.6616689300728582,-0.7091015888184004,-0.2098797251212121,0.6762690830292711,0.37545162667571386,-0.39903870208572284,0.21865354297839992,0.3802101441817026,-0.8727242267789859,-0.1363756668194725,0.7969413424942213,0.008103430934289224,-0.7626411531673952,0.29069581482490126,0.9083740206108109,-0.34109808677699405,-1.0652005335300176,-0.5828690095682267,0.8526360126292886,0.46794039866429754
-0.3779273723105928,-0.5883557571101317,-0.828382510733104,0.5837302817690325,0.7193032254911221,-0.7323242994432855,-0.2607973294999541,0.6883102122835346,0.4271821823832785,-0.4114362141725078,0.180321382764214,0.3610331140728439,-0.9302698129061417,-0.17889847736265974,0.812043588886784,0.06539032819705029,-0.7534118351570431,0.2437546685353595,0.9015873131444248,-0.29026972221956165,-1.0715516207831912,-0.6360496284959691,0.8902423053201661,0.5163127304247149
-0.3467461022558324,-0.5755507576489931,-0.8807795786583903,0.6073720975174689,0.7697488552934223,-0.7287039168305335,-0.31337851981548925,0.6919330939949304,0.4784938175265599,-0.3931253024412185,0.12158319672637631,0.3713524848946396,-0.9749869554137649,-0.22999454416651532,0.8330555394687368,0.11654007109235293,-0.7371091705745905,0.1883995251797987,0.9125661692512952,-0.23751711570039347,-1.0779506155741583,-0.6867463706888614,0.902814754675074,0.5708869407121997
-0.30337682227929097,-0.5961103995764252,-0.932384357737031,0.6018268163607844,0.7954608389346216,-0.7234587769510866,-0.3652652155919308,0.6975429504740944,0.5308392446746479,-0.3652631727517817,0.06269144637684561,0.3462853696946434,-1.0149806652845295,-0.28664784448440495,0.8118620086618923,0.16922835593576924,-0.6826681114172147,0.1350673746120476,0.9008185785786875,-0.18626092556122364,-1.08156785770493,-0.7338270204742912,0.9013971352729934,0.619292818384215
