Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-0.4720635233085405,-0.5974246417015514,0.5217179088591972,0.16190450380372268,-0.7734254265110269,0.9150929692279325,0.6100619718438782,-0.4377589858603847,-0.796936615494591,-0.4216423017598385,0.5429513066893612,0.4944359224542165,0.30403372959337355,0.6630759094676064,0.035632163589554774,-1.1694642139905866,-0.881556699287464,0.5921841479108944,0.47699763802835826,-0.9298359804829754,-0.06378376663385196,1.2881860490359662,-0.4900553332730605,-0.9097219055756459
-0.46612060985806425,-0.604422973137069,0.5221217377139471,0.17269676517654722,-0.737608230563137,0.8971715332898029,0.5536569371487763,-0.40388787634125134,-0.7486412422504716,-0.40403380568419633,0.5338322833575168,0.49241931406134243,0.33334756382978437,0.6382596652114745,0.019478355329464344,-1.167343294581936,-0.8394688151438114,0.5423588624246984,0.48737060226215095,-0.9385100599543124,-0.08590924529761398,1.2388003700874275,-0.4846404489011442,-0.9005208986452186
-0.4653126431988792,-0.62841909035334,0.5218274199780728,0.1812157944634129,-0.7117829613063593,0.8873025644284265,0.50358572971495,-0.36631874105193013,-0.6929390215224775,-0.38540011988699036,0.5313726744331941,0.49174492425850047,0.34058133107716226,0.6375407774192778,0.017326088313951032,-1.164893526450736,-0.7896216875459316,0.4900822969503073,0.5102962135419429,-0.9536385846976154,-0.08514256468322087,1.1899973773908263,-0.47912303182204385,-0.8925293300326673
-0.4551373455439619,-0.655760930416337,0.5202137658797711,0.18877927599912342,-0.6836109548240117,0.8815846962230733,0.45913369591535813,-0.32942742495553046,-0.6375422984808014,-0.36101424547158084,0.5297061920323465,0.4919408005964119,0.3573675004639035,0.6393309518535712,0.035731259244348945,-1.1617052210152023,-0.7390594378408815,0.4337090699984634,0.5447184053677564,-0.9806304994200693,-0.09291422054958337,1.1396373210177393,-0.47389025490597775,-0.8848182672830635
-0.436461794855703,-0.6883409992642895,0.5213668920219681,0.19716703970981958,-0.635752716284095,0.849349503394294,0.4250153738398159,-0.3050595775233992,-0.5925042743413174,-0.33681016265413377,0.5290257168401495,0.4932010462053994,0.38012212309193416,0.6326580617891794,0.05143188589395607,-1.1585455857062958,-0.7097947403702439,0.38863899626467624,0.5850643170920616,-1.0071207948881056,-0.12538283999974503,1.100988923980788,-0.46875485835726133,-0.8778565426866853
-0.4004570726317405,-0.7391656678485633,0.5206870983572616,0.20639043283553626,-0.5816406120849252,0.8152136134490713,0.3935065064146549,-0.2876626344670968,-0.5659062853673148,-0.31609408754016244,0.5292080007872828,0.495411920608943,0.4171995094593123,0.6202786143203719,0.054457573531904196,-1.1557788906449842,-0.6946469905801312,0.3480643947584333,0.6293465205465262,-1.0281123340449594,-0.16845161093180083,1.0840039051525578,-0.46303502288347576,-0.8707174203646321
-0.3627459729329999,-0.7953457893355326,0.5249013090403734,0.21720646360540535,-0.5281897967366657,0.8136167864981043,0.3593559069917184,-0.27032928056919014,-0.5505458438834614,-0.29881308868235673,0.5300776515720669,0.49814084913862855,0.45652196640009696,0.6151919684813674,0.02583590502900199,-1.1535020100137703,-0.6969105224217962,0.30225982311649224,0.6723918253058958,-1.0414688297632315,-0.22145921548832967,1.080455133675394,-0.4565583693750906,-0.8632117369790864
-0.35486855821923974,-0.8328382786704469,0.5391443176199586,0.22910422469389663,-0.49209564519712246,0.8304379932907434,0.34111940206841757,-0.2431237551154185,-0.5417061993622694,-0.2816618866443178,0.5307204892339474,0.4993225169105285,0.5126692336891133,0.5732611732611459,-0.002132668512474475,-1.1522257932573616,-0.7138923551776097,0.2662494510938864,0.7253967635199023,-1.0512725651164139,-0.27705362503353914,1.081021889469615,-0.4501525500264947,-0.8562335794856368
-0.3631824410393403,-0.8582403722068687,0.5497686967379167,0.23828232238920038,-0.46816237801380095,0.8529307970797446,0.332546815249277,-0.20562128472575908,-0.5347288049247794,-0.2526476054770984,0.5301209992793797,0.4988922809367313,0.5693451517843688,0.5212651421419666,-0.02503838935970218,-1.1511763058512683,-0.739034313218794,0.23456098537559614,0.7797664130230046,-1.0608937579074957,-0.32300216981423435,1.0852720732479877,-0.4449892112591195,-0.8501914678976048
-0.38264677918155093,-0.8736781749458674,0.5492698816408947,0.24789485879919843,-0.4443887878906458,0.8815508989432933,0.30635469613328525,-0.16966019558020554,-0.5204735864795229,-0.20322802986586913,0.533236470183935,0.5052418633799809,0.6225660483401793,0.4665241807626974,-0.03488454925279544,-1.1497298086547012,-0.7678356422297178,0.20875394331070707,0.8261993234425402,-1.0683515988111323,-0.3530650634809842,1.0912004150895591,-0.4357884279340011,-0.8407073607979586
-0.41500629799026456,-0.8742457888322304,0.5433064428530306,0.2675668125338792,-0.4254340258401108,0.9166254306296321,0.2588775459582596,-0.13996243856624435,-0.5044272554912438,-0.14807636760907122,0.5407688830701122,0.5165480169394895,0.6699743288778979,0.4092120210639837,-0.030340856725944415,-1.147662804519316,-0.7936396678160031,0.1843688650978202,0.8588050623402294,-1.0745320000420444,-0.3761605449725347,1.1057469499946548,-0.42192522847928376,-0.8272351667518812
-0.41904846238737453,-0.8604759249432901,0.539434040669729,0.29440472186857986,-0.40649095473835145,0.9504778797793106,0.22305963379225519,-0.10914351914764982,-0.4854781847788948,-0.12843105703861166,0.5494753644690554,0.53182721893805,0.7226587987911816,0.35329162152975524,-0.016040132507346237,-1.1446731682580844,-0.8147063620384475,0.14936247508842654,0.8870822259935244,-1.0778538501167685,-0.3998223516439188,1.110740796580159,-0.4050428212876832,-0.8091430059925658
-0.39716337737405805,-0.8342598351973636,0.5388560557338347,0.32709868079008986,-0.3859544907040449,0.9697222463423343,0.223581716575524,-0.07437392704521764,-0.4621682362103311,-0.12692664008063798,0.5619181891219652,0.5424766292630474,0.7552109512534703,0.3024104413276947,0.0029704757171086123,-1.1394275969529088,-0.8380167100812017,0.09906484549799435,0.9182610859573077,-1.0815977253913345,-0.4275311378788375,1.1061871847108438,-0.38221453815535766,-0.7835022877826878
-0.37146133843350837,-0.800099928815277,0.5403035037986708,0.3657779726507626,-0.3705602711740929,0.9670005692156154,0.239396983826719,-0.03409723566565309,-0.43614393494305875,-0.11855122942403981,0.5733505796118781,0.54986831457308,0.7694597798368901,0.2576850795376875,0.02601141750089811,-1.1300649772352238,-0.870923619410887,0.042056321651331136,0.9313141265400469,-1.0833872370619595,-0.4638999026274345,1.107287097080535,-0.3535677515526933,-0.7511094199939732
-0.3526854043985297,-0.7736007834803318,0.5404379974144545,0.4102500932503065,-0.35876264194400587,0.9501345032677154,0.2535409093571116,0.012318633577450736,-0.41664246686756834,-0.10315143246504371,0.5781687119628072,0.5573930279516902,0.7837333405804064,0.21316811459551294,0.05237964569740658,-1.113311866172799,-0.9143521525211125,-0.012342747720821098,0.9356865470083635,-1.0829468132451556,-0.5071997050544519,1.116960851256123,-0.3189576086752284,-0.714190997736203
-0.34897983869915816,-0.7793385918997439,0.5374138034305033,0.45490091320147796,-0.3385076087502641,0.93426327863723,0.26678117034645543,0.05708253713809894,-0.41683590736065634,-0.08495787381115111,0.5745616366515761,0.5576495918002364,0.8111209263078616,0.1576331520785804,0.08372552113632788,-1.0862493095121522,-0.9570981730801743,-0.058759913769811024,0.9367571098066085,-1.0793720674547105,-0.5456026591686054,1.1332072813752427,-0.2846410114363339,-0.6786976828756637
-0.357311617178734,-0.7975299323867086,0.5386823653483788,0.4895095055945723,-0.30204320331024914,0.946108893447008,0.2802995128438671,0.09563647345413147,-0.43047571164477333,-0.06527950509114233,0.5700535084966949,0.562673689283587,0.8468746765201384,0.1037828604625765,0.12010283828826801,-1.0506397062293824,-0.9851172175438349,-0.09580060196706384,0.93600219691726,-1.0769159525312577,-0.5814701041179651,1.1466545468920697,-0.24936811816166948,-0.6422876707582615
-0.35756048103653276,-0.7969488449151045,0.5380186158831141,0.5155245188283055,-0.26410144133814645,0.9762770639298056,0.29586983130142447,0.1343480688417039,-0.43120474125624386,-0.04427403426697121,0.5706105308807381,0.573934713543193,0.8753656077225807,0.05136949986819754,0.15861620369429189,-1.0063810411296534,-1.0068442134008202,-0.13081701478535013,0.9330068662147395,-1.0740383781594613,-0.6198644118415224,1.1524237138061535,-0.20760531367448232,-0.5991958322872094
-0.34242909512796493,-0.7695615321488409,0.5289927955715618,0.5378361722377009,-0.21866487943086416,1.009706452752476,0.3150745401535232,0.18087193955759753,-0.40703081333061925,-0.02151932611228595,0.5741246383608587,0.5860195437803322,0.8907484206969074,0.0024800806563825967,0.20406574009919765,-0.9554171780850007,-1.025497821949809,-0.17425044234862008,0.9263869820397623,-1.068004904851334,-0.6603295787327692,1.1501305396037786,-0.1579168358256391,-0.549571855941742
-0.32203834006894666,-0.7315282443578164,0.5076169497496525,0.5586047904398797,-0.16311488175652739,1.0230895533189934,0.3376147765193409,0.2322154598529696,-0.38944003650874626,0.0026133237239017865,0.5747595784148223,0.592940036404352,0.8982081424412974,-0.03909754087809542,0.2517282264684321,-0.9053849004541668,-1.0340029829424677,-0.2248985717453246,0.9149028648295415,-1.057813635841975,-0.7063450087570893,1.1443464908874237,-0.10620819190288713,-0.49819197228242207
-0.3008709639259236,-0.6831471062428695,0.47469830179542266,0.5836372533179626,-0.10820088482172925,1.0102556380916272,0.3608211491006428,0.28260385415619016,-0.398504431714242,0.0289246326216865,0.5662750407274604,0.5840409694004352,0.9043051990258897,-0.07003606180390941,0.2947440847953634,-0.8594813916851529,-1.0345741731709586,-0.28047693756686665,0.8994818825123397,-1.0423188588337702,-0.7606783427137387,1.1365280103247812,-0.054166298045300695,-0.4449491585914396
-0.27935312439061344,-0.6270862765196976,0.4358920555631599,0.6242145220518063,-0.0558910728850259,1.0029264524341965,0.38274730826274295,0.3323788267744684,-0.3921400094119518,0.0581984119785743,0.5541471308662298,0.5829545080345351,0.9116382650419934,-0.08821174500684398,0.33203626458793317,-0.8235303661118878,-1.037515930566194,-0.3322982666179326,0.8835146562965633,-1.0271970699551187,-0.8127477345743631,1.130450671829797,-0.003465242596703777,-0.3925006252120556
-0.25453694124707693,-0.5809274733639377,0.39105808138371917,0.6616427686120514,-0.004476190093705146,1.0338230243848758,0.40514558601069595,0.38093513718002847,-0.35762857874450604,0.08981194786055763,0.5420965993481112,0.5936206833473383,0.9190989083915938,-0.11256997155066759,0.3651881268481574,-0.7845936692858537,-1.0458968838049674,-0.38047871104852427,0.8656473051428017,-1.006349951761753,-0.8592574769541004,1.121593868585302,0.04742478641677242,-0.3410658193605478
-0.22812484424011087,-0.5525271540356977,0.3589542792717376,0.6749362451762412,0.04732161196648905,1.0581474096244958,0.4210900393916708,0.42706765214908116,-0.3157250813789279,0.10808332587636015,0.5283107176463627,0.5915716700685796,0.9280789540362653,-0.16277088705176573,0.4077642126210073,-0.7309304828446419,-1.0533509660871667,-0.42756794250137836,0.8600014067790481,-0.9815263066706099,-0.8980558905639121,1.1320952284347507,0.0976604686691141,-0.2887634242086839
-0.21025785311287104,-0.5366691667473404,0.3528192281324328,0.6710625466606838,0.09934192043785721,1.0580339069371247,0.44391120355516855,0.4727802301506443,-0.2860866750024101,0.10830360591379115,0.5134788115520014,0.5890795831180297,0.9400210139977107,-0.21824708452112346,0.4604228069545471,-0.6734195974209252,-1.0522316776653398,-0.4695787832286917,0.8802917351001173,-0.9564141366514559,-0.9413127946764714,1.1543619912327916,0.14742895841237777,-0.23619328373326448
-0.19424366582275931,-0.5349113018240886,0.36035829768137395,0.6551465758760122,0.1514234813685073,1.0829724926585873,0.485431816415711,0.5176146974779432,-0.25764870517990346,0.10603885007211643,0.48727491179377,0.5955165650174807,0.9530002721830606,-0.2752417844955062,0.5106164173145367,-0.6188361638316633,-1.0464345553325642,-0.49376444292372895,0.9187197835554696,-0.92795462641633,-0.9850536122362934,1.1785852193564694,0.19421853789016497,-0.18457208390546354
-0.17733895571445152,-0.5472937479219762,0.379894250447953,0.6279912705218751,0.2034507618872013,1.1068489545469824,0.5177679805647003,0.5521132963126021,-0.21208157796876737,0.11797155114988636,0.4547226537873833,0.5920242001670118,0.9669500008989068,-0.3307459924797113,0.5646947421544455,-0.5687282591013411,-1.0368055596097898,-0.5355598934881841,0.9669986535009607,-0.8847155688396993,-1.0171627120582316,1.1944482289588474,0.2361055211929216,-0.13245939977850904
-0.1556933052618806,-0.5698116508808441,0.4044156855018976,0.594850251337961,0.2539004922791316,1.0988067280820775,0.5348805063846879,0.5698653775403932,-0.15632142218760225,0.14526240614960934,0.42152035094777235,0.5800614107139782,0.9781465739935169,-0.38222260411855585,0.6148528238832662,-0.5226601935772304,-1.0240532775639726,-0.5925130975794318,1.0242395129417055,-0.8280561690708675,-1.032520285995685,1.1929383251445917,0.2770704433657495,-0.08054077771094259
-0.13264833590727412,-0.5606209510767088,0.38370235274551395,0.5767066565111234,0.30378668742686216,1.0777859903782165,0.5563440972297926,0.577353958440303,-0.09890515253045429,0.17235212212645695,0.39722686706699256,0.5707031224078516,0.9839211800578671,-0.43530527208756226,0.6681548690497982,-0.47341410328987465,-1.0079089540572175,-0.6461130255701366,1.0679080206715943,-0.7724394670872037,-1.0345613566401448,1.178259589505458,0.3245090591305375,-0.02979517139725496
-0.11310374980565102,-0.5305300641578098,0.35088969773787226,0.5893266576348172,0.35588786110501514,1.0547831328929385,0.6032102155872938,0.5801435482502164,-0.04002978274523675,0.20005309732822057,0.3926974892704515,0.5589983788277655,0.9851227792903209,-0.4885936163782673,0.7197396719009301,-0.41349776516925213,-0.9867449377871536,-0.6995923374059873,1.084870309849436,-0.713709863408432,-1.0287686866998769,1.1565373127894403,0.38325309599122526,0.025051457767946775
-0.09471406119137545,-0.49254474951891697,0.30665976316369015,0.6166651323447345,0.40749634478533514,1.0549575863033338,0.6391548180802652,0.5850009686100501,0.015446839067378093,0.21213623052359865,0.4026187586149388,0.5434737913577425,0.9845990609944605,-0.534882593413024,0.7605450059608093,-0.3584641233318817,-0.9645100761867254,-0.7561081465607367,1.0924362785647044,-0.6571713870824669,-1.034943043023682,1.1649347733566195,0.442264986365679,0.07915950582471695
-0.05208362363575679,-0.481808701871225,0.2622870514719523,0.6429119927447029,0.45464305459646703,1.0591634557585854,0.6698299593128417,0.59988896389389,0.06642707721397839,0.20453864596935942,0.38378917422648196,0.5272019449540069,0.9810918301210351,-0.5867216103350221,0.7937379909707801,-0.3113995381987794,-0.9405936269284537,-0.8088425282274616,1.1049301406906613,-0.607554653977323,-1.0487858557556704,1.1860502025163637,0.4920926979377729,0.12856276762380608
-0.04650129726507066,-0.49343776540655704,0.2537776750188469,0.6313704376313927,0.49555380038954394,1.0313869318559785,0.6952286510886336,0.6197421856613503,0.11803793820890568,0.20078653145748582,0.36976271710909253,0.5049805430662792,1.004716778785766,-0.6419975658531988,0.8506903302195407,-0.25720285061518644,-0.9065478843571444,-0.8574813800706094,1.108324525958938,-0.558413754258879,-1.0534699704822865,1.2091484747150663,0.5419520383754189,0.17641758212709235
-0.06287648434940515,-0.5167550839039297,0.2545616535793844,0.6105239014447839,0.5331155903800392,0.9994901152078861,0.6788083532094578,0.6352764446532083,0.16929971559158585,0.2075931915541473,0.38219814591285217,0.4801386587476571,1.0240391575520098,-0.6934249205213309,0.9061264662822788,-0.205983632668867,-0.8680634897294969,-0.9024894488380746,1.0956552322570305,-0.5086625358717961,-1.0624421125058099,1.2436230804635233,0.5954954962065996,0.2225735287095385
-0.09307587150930015,-0.5079505065180792,0.22287459070022095,0.608403372839591,0.5663821032977302,0.9884279269195239,0.6318951342459802,0.6566282443620934,0.21851781937340592,0.20394612516287508,0.39365742982849095,0.45092618404683343,1.029684425436291,-0.7503990965094477,0.9542432945181675,-0.14956180334048008,-0.8197228837263713,-0.9459088616277865,1.0610801135556023,-0.4567633454071123,-1.0946406118044871,1.2767022056647115,0.6518245717924812,0.2714104099406955
-0.12437668941460693,-0.47969151382964365,0.1803552692359823,0.6302181099319576,0.5787388553971999,0.9893037744892884,0.5925151738993429,0.6887284034697485,0.265814781056556,0.1904323330197042,0.37861450874470104,0.4249701748020751,1.021286497508265,-0.7999497892783036,0.9787649700201512,-0.09840592800190036,-0.7627343591038952,-0.9721114360766558,1.0488153007406937,-0.41272277507365007,-1.1147904014204901,1.2972951155100731,0.6904665883848982,0.30812686456309124
-0.15398647619839745,-0.4434234713541656,0.1351384144803559,0.6609634414929769,0.5772740302069043,0.959075851432562,0.5702799409998377,0.7216421050779724,0.3212117098841623,0.17932890840154203,0.34884670764685183,0.4040704631647972,1.0034824621365686,-0.8423879307712042,0.9884565143126214,-0.05101753755063394,-0.7053910746032352,-0.9978661163244843,1.0623516054680286,-0.37131039798690246,-1.1090186907034756,1.311083288429106,0.7271789741226384,0.34930264773610264
-0.1795351495879948,-0.4305210972098916,0.07925745516439416,0.6832913944482187,0.5742867198535178,0.9129630175291578,0.5658592994577912,0.7346227716528184,0.37484811772365356,0.1850156369021715,0.32637405072460574,0.3988982621723081,0.9747571072644421,-0.8930838410733244,0.9946721332187021,-0.0038100674710827287,-0.6515903517653694,-1.0327961523877065,1.0869315507867052,-0.3195268833232141,-1.0952365557414423,1.3146099751448486,0.772831368616489,0.4031737245709024
-0.19904446630354983,-0.4427282321159305,0.02321118333614433,0.6702287053773743,0.6099247184963795,0.8588457933112936,0.5827411983441786,0.7272586167826063,0.4264648388752113,0.19992871393304934,0.300191186514575,0.395416309816847,0.9472828182826195,-0.9491607132856286,0.9879314722209549,0.05240271539239785,-0.606379258707394,-1.0537171250516995,1.1150238045045482,-0.26286500557662407,-1.0995271654980519,1.3022028096303553,0.8179442813372662,0.4566156571512491
-0.2162467986601183,-0.46596635165873224,-0.030151246345576144,0.6467834676202849,0.6573424596194667,0.813945498455006,0.6006858507302518,0.7235310176480062,0.43904483097970426,0.19313839438851976,0.2637308390576199,0.3912316029568562,0.9302765361830411,-1.0009326545780999,0.9753574866832179,0.10400455499264065,-0.5729646805105086,-1.0558563959397094,1.1295071334020963,-0.20968486484000604,-1.118884104957181,1.305600981735264,0.8577247821766074,0.5089331541592278
-0.24078300046369364,-0.4589635086967571,-0.07875764921121749,0.618255092722289,0.7116259486655481,0.7912148140159814,0.5994097127901419,0.7446590519689523,0.4232947210101637,0.1731056911186857,0.2205525942200557,0.3889151718389298,0.9258602076510674,-1.053629429950456,1.0058728854644174,0.15104988611903764,-0.5521558132337575,-1.0392467965322172,1.132492631901446,-0.1601611407056341,-1.1373137078825604,1.3218066649863351,0.8920541911266135,0.5604993946973804
-0.2799713598361665,-0.4316032447802895,-0.1183550031123747,0.6218021319574522,0.7636252776683753,0.7704365008985912,0.5760552459222328,0.7729391902945736,0.4156662688927953,0.15041369647224911,0.16576489205766806,0.3715623300401318,0.9291528270651772,-1.1024826072606475,1.0460727034466955,0.2047292210229675,-0.535807876993983,-1.024730590139512,1.119509823937878,-0.11334374846632052,-1.1598931145888065,1.3441568688767147,0.9109438702555156,0.6105984854744351
-0.3342875263120551,-0.39562233531713026,-0.150370819508427,0.6412538195773638,0.8110448736908432,0.7513253489835647,0.5379759187868463,0.7811412377129751,0.4143642590814811,0.12150547833405259,0.11110544762289076,0.36474852404554575,0.9327650979265045,-1.1447534222838995,1.0942131757452151,0.2575837619716849,-0.5127250423416075,-1.0279981752528735,1.089548008078746,-0.06178501736277936,-1.1892849120799402,1.3677707507848103,0.9200167531642127,0.6619581367067111
-0.38286924354440144,-0.38067742617954486,-0.1795226329011612,0.6424304836500055,0.8441038593333371,0.7325569422508261,0.5235911185482501,0.7735224206646207,0.41223749345145283,0.10277285448461326,0.06003276557041226,0.35555043647164813,0.9225249562972588,-1.194389508351403,1.140968090790879,0.30968932083741907,-0.4686984524301515,-1.0445213409648888,1.0789090994734165,-0.007646345533893928,-1.2233967222358808,1.380006106700296,0.9321879694368608,0.7133687037704544
-0.4212334854969365,-0.39200092678699944,-0.23368807857658033,0.6160665085188428,0.8700483985669403,0.7121111714989471,0.5551652630998727,0.7815174589508747,0.400786931470823,0.1043773562040021,0.007950331442283853,0.32787774880282117,0.8993377682145035,-1.2505884338474347,1.15928586890932,0.36006929574110486,-0.4180495545824918,-1.0644384439890642,1.109589750553388,0.04426126275526934,-1.2613929525247598,1.3800281474779765,0.94232484633146,0.7592300405994248
-0.46425652959465125,-0.41463598077841957,-0.2907827341120154,0.5854925065343798,0.9176162621386738,0.6883814274049058,0.5914602513838383,0.8038133694098518,0.38178860067982334,0.13066499607426058,-0.04550804681708599,0.29005593730939855,0.8675173678937137,-1.3029395929871135,1.1631622978438583,0.40498761824817103,-0.38991128279451204,-1.0862847541167147,1.1361205810472694,0.09268679555443053,-1.3021164978330495,1.357031614789286,0.941725610644133,0.7991538699026207
-0.5015395565603716,-0.4098505679158345,-0.347143442180634,0.5737606789456032,0.9720548783354857,0.6625947291540627,0.6254421644916152,0.8188365251368503,0.3622262828902477,0.16074687011141345,-0.09684458478677019,0.2588089222668788,0.8250351375038245,-1.3554178616568937,1.1534758958924605,0.45554202962059887,-0.37736989024982887,-1.1078198347856973,1.1419568737226902,0.14282381806528416,-1.3461638951351467,1.3133277573093547,0.9455790122874357,0.8419091771605365
-0.5350143074381676,-0.3830299003317797,-0.3994341900765934,0.5879666523463293,1.0203031452414408,0.6363744504369087,0.6245761458482005,0.8219537875256393,0.35089209987845116,0.15850760700949892,-0.14413619808569186,0.22624026927916402,0.7823662008787491,-1.4054814825245487,1.1324122138832489,0.5105805163535642,-0.3567802336618656,-1.1326282210467735,1.1412010465276785,0.19573400330539165,-1.3938559182858392,1.31005558412446,0.9738791539766414,0.8831341708434471
-0.556975634058567,-0.34461471656785114,-0.4511928896741405,0.6002755811293146,1.054054299390522,0.6107659210319225,0.5950908049570378,0.8266613198693691,0.34633603710493954,0.12930734247482156,-0.1816561021503879,0.17580969498536012,0.7512003037086613,-1.4477486147749927,1.129673967758227,0.5629958693838552,-0.31146389596018953,-1.162923171458083,1.1255447718255864,0.24730836104158918,-1.4446906522905847,1.3406285821204165,1.01557365296035,0.9105156014985439
-0.5678132272009148,-0.32563202634603017,-0.5028202026160594,0.5806769381941579,1.0784195198160778,0.5804100759970219,0.5565973823573704,0.8407956818013186,0.34287273112079286,0.09467250434873783,-0.21665348537462512,0.12058514792833518,0.7238110664694356,-1.495894779214488,1.1495832953723424,0.6143453578880878,-0.26087871687934805,-1.1918165997994459,1.0952483265779627,0.297935618115283,-1.4968416235040891,1.3643960038195735,1.0567692003706983,0.9230125945265774
-0.5583275108406821,-0.3347974977796946,-0.5526272404779529,0.5479510722744335,1.1199759024679912,0.5466808187530235,0.5071919289618804,0.8693858444752799,0.34109921059607484,0.0702403128235344,-0.26620748538259026,0.0664490355486662,0.699541513034984,-1.5527023405433855,1.1655875488007075,0.6593685137933477,-0.2265217084317116,-1.2214304389983845,1.0773811305332914,0.3441940918255778,-1.5486582192626561,1.379677071170314,1.0789992075216266,0.9301678468281163
-0.5372695114929624,-0.3551759206690197,-0.606221236926705,0.509144325160097,1.176752762661892,0.5107373837587028,0.45392843914897013,0.8959541844589127,0.34234548436713863,0.06599413299362059,-0.3147647423429443,0.013012231506088892,0.6942682714863946,-1.6060352746705755,1.1507846017436936,0.6897636164571227,-0.2134423472597996,-1.249525764104407,1.0597723356404947,0.38889265573097215,-1.591152968551063,1.3881498072489968,1.0988377883892368,0.9352433046579748
-0.5114270198531436,-0.3546053385708015,-0.6589311680873684,0.4793261768071372,1.232554375277348,0.47205900677188806,0.40800307053625107,0.8961796461174248,0.3476963376896343,0.06614364373563111,-0.3609285954288988,-0.040326278891015234,0.7061679123180069,-1.662126868646193,1.1184770818897374,0.7187922452318238,-0.19962261673019704,-1.2560586805924618,1.0291061410734137,0.44794443942155676,-1.6172783465089349,1.3889260790495899,1.1322921802264774,0.9522741613812055
-0.4890586073317525,-0.3280019189108141,-0.7031907403637376,0.4712972789752258,1.273095652637073,0.43090329278530826,0.37792358061396875,0.8893303599631002,0.35572258064149825,0.0635377845736855,-0.41175540852291503,-0.08858469927371543,0.7317661111224293,-1.7126069860691215,1.0775899482116131,0.7372761796518876,-0.1566861031523816,-1.2449483109484316,1.0058586060163943,0.5060136724884513,-1.6310779069335846,1.3917771077303258,1.1585798034805288,0.9848549834743276
-0.47481319567417196,-0.31338807481246966,-0.748754267887368,0.4783484064979473,1.3032447798525206,0.37965243066634474,0.35219468043795366,0.9023969990446168,0.36342792883096847,0.05907591999328754,-0.4704911608410542,-0.13210692896670623,0.7643706779806482,-1.7337485946826967,1.0439907403687347,0.7692112198392623,-0.10461953376821569,-1.2265228050614996,1.0048907354762378,0.5609162151860356,-1.6408736888089104,1.3993542427815544,1.1623422856569667,1.0234219471325037
-0.4685826460934814,-0.3073904812468083,-0.8063251732745266,0.4932906259420573,1.3424374162809571,0.32425890985149913,0.3222228978478259,0.9291346002000523,0.37106539761789276,0.0497668252065698,-0.5299760209034122,-0.17346973468237825,0.7703490255255119,-1.7358816698086865,1.034878185859825,0.8132260339185783,-0.06155100581130492,-1.2120032897335835,1.0205489693063279,0.6134321593802752,-1.6493001987744087,1.4111270362504003,1.1461556682686114,1.0621924345565683
-0.4774600889343994,-0.300526902549205,-0.8606688834851329,0.5160140530903795,1.3981457967345081,0.2723624146823756,0.28385256558895056,0.9417474073322175,0.3790594095927751,0.036230665698641064,-0.5861970911651175,-0.2176407498208477,0.7652532991760865,-1.7349735015609007,1.0383367021789374,0.8640538874846411,-0.04721122553688472,-1.2239759735515405,1.0383131348665862,0.6638121024057275,-1.6569814641809402,1.4253673958196342,1.1505052334815444,1.0992285024978858
-0.4857653014200801,-0.29258926906743765,-0.9087803026446055,0.547754162841692,1.4561685927095172,0.22186133701541721,0.2346177763470399,0.9376726702956488,0.3861849254871741,0.024693874409595293,-0.6342321528370325,-0.25226750611528626,0.7619259118443618,-1.7335026158573992,1.0062873949636948,0.9143009197818437,-0.03703368863863719,-1.259106885116828,1.0497836617531329,0.7214806603652897,-1.6636588214360015,1.438219699165873,1.1762709142726455,1.1406265731635328
-0.47190476615687205,-0.28482662038899315,-0.9440312583505734,0.5653635569132237,1.4957974085886632,0.18416299463278324,0.19147211829874722,0.9443856029867383,0.3928395792258707,0.01534174281940097,-0.6842326462410118,-0.2847604554948719,0.769662332923516,-1.7319567926776511,0.9614728679552429,0.9644412625587624,-0.0006401235094260285,-1.301488493029325,1.051815918850259,0.7732527440827403,-1.6700649059927908,1.450199392559184,1.1924979325809306,1.1829890365279656
-0.4570912577761948,-0.2763812925599717,-0.970759580687423,0.5514937574938408,1.526646966927584,0.15254335166273247,0.1522922933784579,0.9637040200772871,0.39887647370593626,0.007666157614967334,-0.7386824788942168,-0.318825480517545,0.7902394726171126,-1.730387261284815,0.9109126044607295,1.0200859296116465,0.04668020441426436,-1.3479727602789475,1.0477617445273983,0.8224807539789252,-1.6759826657330408,1.459300945707094,1.1864443705599892,1.2245156008525522
-0.4429779135814461,-0.2669268266139835,-0.9819516189553209,0.5252864865600796,1.5600766617708552,0.12080194707095565,0.11754752509464936,0.9780059624030013,0.4043514943000832,0.0025683754094316114,-0.7904800038592615,-0.3402813499306985,0.8075794512134871,-1.72867257446692,0.8545957401274481,1.0710550486428527,0.08761721943001638,-1.392102743306437,1.0467576990612126,0.8727578611243627,-1.6816349729457432,1.4647701156308521,1.1867141345260248,1.275077065968944
