Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-2.447132255964343,-0.1567963868035359,2.4399419528219783,0.44916674281906394,-2.5147535516127104,1.0826717840843947,2.4928787242415673,-1.2009386874134849,-2.479868686702137,-1.0772090061111022,2.4670791855279166,1.0733360312395064,0.06541129326483815,2.518759265096455,0.017752011546658474,-2.591594224961159,-1.0784507540906467,2.4941021753175288,1.0781866418410633,-2.45547827282624,1.0791962341769035,2.4746029993099707,-1.089324741301159,-2.4715657924283625
-2.4076562904146206,-0.21348077196735216,2.388657391173172,0.46658972363794804,-2.4669064882791916,1.0763220667356528,2.4465112429994864,-1.2098832373260506,-2.432703544155986,-1.0552239713630738,2.4191787116019206,1.0529393945241594,0.1051604992610323,2.5146087740989467,0.026634123736028432,-2.540807045025116,-1.0572971395319233,2.4412472004138404,1.0540252006103619,-2.4035564260309417,1.0579508686056223,2.427462325763621,-1.0694667635975752,-2.4236259103646116
-2.3609323191960625,-0.26582555205102754,2.3361223631842485,0.4965696661856817,-2.409607062440831,1.0550583177843664,2.4014566626098235,-1.212784324753641,-2.383479496701012,-1.0270142922415586,2.370284471393741,1.0326481865287869,0.12804995376273554,2.5048331211122243,0.005125796425772485,-2.497381013200382,-1.060577187838408,2.3927796830796724,1.026360092610285,-2.3515564407713967,1.0386881512017512,2.3825571920982265,-1.0494306272593508,-2.3751454360501554
-2.299686269084054,-0.3054192527902191,2.2838553994789486,0.5461814830607556,-2.3504003133935063,1.0172819557412176,2.3498837288308616,-1.1998209011618284,-2.332309536866879,-0.9787804983464968,2.319430721511923,1.0092477220538099,0.12443873730338989,2.4579148734115877,-0.022028734948979434,-2.4629733206286346,-1.0778631634533016,2.3483256372716808,1.0038549306593292,-2.2954163026978813,1.0161429864567877,2.34685224919716,-1.0264425758844649,-2.3242298178522818
-2.2457276946654847,-0.33158377819028295,2.2307369145737663,0.5840835746048191,-2.2993620847205753,0.9897401593824454,2.299533879576908,-1.1864266369847576,-2.2843957471043623,-0.9297859405271793,2.271118552626046,1.0011507994976527,0.10559161366105767,2.407200213387741,-0.020303427854966513,-2.425018027643185,-1.0919036352257903,2.304203277469631,0.9895665301161555,-2.245153914339103,0.9961674818045607,2.319896936654503,-1.0067177087963652,-2.2704704466828862
-2.1971124653457084,-0.34824059516345424,2.178881749428976,0.5949750469700673,-2.2484523324264436,0.982160211381401,2.2501413605878007,-1.1769684232808897,-2.235444354260352,-0.8935382203511055,2.222448053538861,1.0062200793306206,0.07804281580966808,2.3527917070445388,0.0022936265096026812,-2.368097140973244,-1.0665390655815827,2.249626616204935,0.9724218934750247,-2.193653402082631,0.9764404161374804,2.280309210788748,-0.9862604068743148,-2.215936259981377
-2.1455687732114748,-0.3734935737082907,2.129915690146414,0.5934030012518113,-2.20325920642124,0.98458277363567,2.205285227740937,-1.1655067423063354,-2.188206038052182,-0.8516898227087688,2.1752248971833703,0.9925804449264167,0.06872053505955245,2.3060482943129967,0.026267318909010722,-2.3110128291774776,-1.0338928470689333,2.1946174178514113,0.9457927983854968,-2.1426828957513204,0.9553435474172434,2.2467024711704306,-0.9647505254338136,-2.165196920370431
-2.0880079732192605,-0.4279771694847382,2.0721933548606803,0.5753353894569004,-2.152083701926185,1.0032563682181812,2.155431330793548,-1.143770267716754,-2.144643829657637,-0.8119378257313951,2.122829816280262,0.9795197842633465,0.08832507178576221,2.276597526999234,0.01576278410792352,-2.252503265072837,-1.0121948208872087,2.1377038428187847,0.9201725128907033,-2.0904776586339775,0.9170492797973565,2.2105854642350344,-0.9435522096000172,-2.110924142255175
-2.039190902087202,-0.4790967131571999,2.021604175795303,0.5484505285775519,-2.0955521784435533,1.0331139782710124,2.1049521029613114,-1.112453604349153,-2.1157429795195313,-0.8096325764914453,2.0746713852421483,0.9555031236321605,0.1178555866522107,2.2589545158982403,-0.008858962543231076,-2.202521145038686,-1.0240187974146606,2.089560959817939,0.9042248736712395,-2.0457049291508946,0.8670383282287453,2.188527378359211,-0.9224358215025275,-2.063907764849822
-1.9816485198285663,-0.4943839578185996,1.9673154018797825,0.5176649018633603,-2.0385222673430956,1.074043741208024,2.05206115742135,-1.0701689870008648,-2.100966270604848,-0.8218880457018538,2.02355239825607,0.9202672154110337,0.1186996346804019,2.239337772451216,-0.02542162428070456,-2.154140249044581,-1.035050940355983,2.0466225463788152,0.8864957233048285,-2.00480191029332,0.8064757849562697,2.1818844922178813,-0.8974485177706059,-2.018129423714398
-1.9294237958637164,-0.49786675808936365,1.913920191563582,0.5029274883899975,-1.9888467933011724,1.1081060773324567,2.003770405813796,-1.0434985130061891,-2.0865844168074013,-0.834971287008705,1.9730067460431344,0.8898591925284599,0.09577918941541,2.222432601802106,-0.007448810678823156,-2.104297066968814,-1.007114744319978,2.006048941944332,0.8668099487674588,-1.9596409510463153,0.7553604954731565,2.182725968024283,-0.881393248675552,-1.9746287916462348
-1.8785261729406781,-0.5031339559430424,1.860177440675972,0.5006897416060556,-1.943157361014616,1.1198259674481525,1.951957204520902,-1.0358019660595854,-2.050676860742852,-0.8528154233253593,1.9194092634987923,0.8580235845735859,0.061641381254167245,2.1979693604059483,0.018869268425166272,-2.046588574487309,-0.9658840240001101,1.94847328723813,0.8584730296202956,-1.9004061170394713,0.711269021045966,2.1889620776271492,-0.8840060172457115,-1.9284740490495906
-1.8356042052479962,-0.511491910249828,1.8039014510268712,0.4807492839802917,-1.9069464943918233,1.1151006012156603,1.9148159596287948,-1.017941592742146,-2.0275238104859685,-0.8750818170076592,1.885132817312664,0.8356577148591902,0.02235536557382386,2.1603181668300104,0.02209726743152491,-1.9938309703153718,-0.9172848324705131,1.8891214139880685,0.8752173645722743,-1.8474434817769867,0.6588262117607996,2.1996940438892665,-0.9060349397092159,-1.8764591147135248
-1.7780858909287414,-0.5174933079366143,1.7518449268462557,0.44151102676751347,-1.858692785961858,1.1217804763131127,1.8937251160314437,-0.9763048687236342,-2.0322916044552923,-0.8943999181763649,1.8544737306709875,0.8260322165227447,0.026593947229408707,2.105743955145728,0.000267261241063365,-1.9538420357676154,-0.8950905201506687,1.837810819856011,0.9006487460973854,-1.8089500459579533,0.6021870749102229,2.2102007944362123,-0.9338169121622575,-1.8233295446874456
-1.7191609369406509,-0.5177748510891461,1.6992673426858609,0.40516969042059653,-1.7976564221207567,1.1602945925978265,1.8651597352678821,-0.920537064307829,-2.040941494563509,-0.9007651446558219,1.8144026884032227,0.7868562199392103,0.04621174415515445,2.0471423563419644,-0.02461692552159719,-1.909497997218356,-0.8923461330270009,1.7919970741507125,0.9359418316071667,-1.7815618060700424,0.5446082046940948,2.2110663490498714,-0.9742934601336687,-1.780552246871649
-1.6706193659797812,-0.5259222503935053,1.645555520024718,0.37699120617895054,-1.744363924759455,1.207960686455127,1.8319951716246348,-0.8647951700292245,-2.0255341330234153,-0.8860779975832579,1.7683096867358103,0.7342754079590184,0.07606255578455737,1.9957495600686521,-0.0190923176588787,-1.8656572592267464,-0.8905569111215051,1.7599825564168787,0.9748680592322666,-1.7679000279326473,0.4938686871960253,2.1991812457622544,-0.9965615001040525,-1.7550856284227005
-1.6168100515905093,-0.5514334260739312,1.5942312071991895,0.34380528438162317,-1.6995049421216015,1.2608564379837977,1.7890392990026034,-0.8209857784557664,-1.987263849014324,-0.8594672220689772,1.7123637636454823,0.7120653918396883,0.06018287099247266,1.9484862543262558,0.002490704197108836,-1.8246336935943037,-0.8596419246999102,1.737476289254762,1.0048332439584466,-1.7405034866741398,0.4516303816659324,2.177971731357314,-0.9959721464396825,-1.704329204408627
-1.5638822502913203,-0.5759481570794034,1.5396151503857702,0.2972517401764363,-1.6589129075329916,1.3129677899212062,1.7287132750317051,-0.7935974220667983,-1.946448843907493,-0.8182406980688101,1.6543192008147716,0.6621478056447166,0.029819114225455173,1.8970650173417212,0.020667303232743982,-1.7890597732125921,-0.8158536436292171,1.7129783305572928,1.0097892563699125,-1.685233926259766,0.4093858290951372,2.1424955848310194,-0.9916828515127253,-1.6721764668724062
-1.5183162568965183,-0.5633311675821467,1.482222222351347,0.2393469981189449,-1.614060242336214,1.347499484153506,1.6681807481174427,-0.7793387455620282,-1.9095887835931418,-0.7616240568777579,1.5979709853793274,0.6308536417056001,-0.007545368831794762,1.8371382602633595,0.006778909469515431,-1.7698884064400573,-0.7871992212763222,1.6635821098005812,0.9977589634549963,-1.6253870466078861,0.36606707392232174,2.1134465018715356,-0.9927978935510797,-1.62341584306844
-1.4615574631786723,-0.5392664021919786,1.4320212653574145,0.20225596746773317,-1.577029232794058,1.3614722513163453,1.6155689311396437,-0.7744657393034234,-1.8594735642308424,-0.7130077167040038,1.5458791012797788,0.601413391969869,-0.0005010758743783511,1.7858308087241521,-0.018157876779177365,-1.7316627635119612,-0.7861882474297517,1.6067626488475444,0.9842198245615461,-1.5700379662469255,0.3388532181851559,2.088733168932771,-0.986805532431325,-1.5796924587786778
-1.4122279318250246,-0.5210597689852018,1.3757101639330054,0.18338388368927663,-1.5642248696619099,1.361233017794125,1.5597304702266475,-0.7566347489865427,-1.8041269450225057,-0.690399550612739,1.490839535781966,0.5783566181536728,0.021824627810547715,1.7315969915770166,-0.02364601480222109,-1.6720372709181688,-0.7994516499440566,1.545220025447014,0.9860647812699308,-1.517086836153041,0.31893887751772815,2.061765273002972,-0.9674716777259291,-1.5273274602793872
-1.3651493461976,-0.531576447543403,1.3234307348774565,0.1787527255744296,-1.5570870608180878,1.3464645211800355,1.5075198392771405,-0.726482364638736,-1.7578922727017923,-0.6853086796591203,1.4416790634736663,0.576881199033323,0.053486509788703056,1.6784725945667422,-0.0015999257625776506,-1.6153039956798456,-0.8175991047697749,1.4903524013367608,0.9903538839794007,-1.4730159153764009,0.2935691474903699,2.0396936359851137,-0.9487419194761535,-1.4705307233908702
-1.3262987458762605,-0.5525461969738386,1.274392957555724,0.1895616549489528,-1.5493869120415846,1.3277704467809068,1.4562056553953788,-0.7001267129781451,-1.7124510891317648,-0.6830357741217059,1.3939403524307539,0.5685385985081629,0.09536130110817465,1.6274240752460816,0.023475345372727704,-1.5583754528045959,-0.8396722018343719,1.4388670636566536,0.9738720647817657,-1.4271024101555243,0.2658227866557936,2.019196496679437,-0.9250897764029512,-1.41840786522637
-1.2740348148439613,-0.5470966224314526,1.2203416954131534,0.20642602235421909,-1.540033713255548,1.3297550470022512,1.4092231285405354,-0.683187714112066,-1.6610467619401528,-0.6791736095861645,1.351366519372055,0.5557432599772967,0.1079603585277798,1.5744048640376236,0.01833433513740236,-1.5051571641143373,-0.8654818232667668,1.3863178123391655,0.9412001867622788,-1.377787442950291,0.2522692189819815,2.000196755989851,-0.8915215597138746,-1.3682161383741813
-1.2137919451403634,-0.518226283941518,1.1654975729553938,0.2000439511009478,-1.5283240353699377,1.347572774860558,1.3663897364850524,-0.6674868492568079,-1.603207277812333,-0.6737503981176831,1.3043552810063546,0.5448752203443792,0.09777325204490019,1.520147794122502,-0.007669130075655846,-1.4492715720363865,-0.8979538998029997,1.3311347437178283,0.9002647528592825,-1.3230527308207356,0.24647218179483749,1.9801710850571188,-0.8609399956996883,-1.3131159687118985
-1.1621553825067272,-0.4850150805166602,1.1167494181424837,0.17054709345366545,-1.5135567146289919,1.336860738564752,1.323051073994853,-0.6433081727947099,-1.5547269283475276,-0.6704180788741858,1.2537628830291299,0.5325457569509221,0.07515250736704152,1.4749226821036374,-0.02855089876960088,-1.4006506366374518,-0.9331196335229024,1.2783976058722535,0.8687812187802111,-1.2761681543469714,0.22727817064347292,1.9597509737537269,-0.843674001457034,-1.2622733830847654
-1.115452156795629,-0.4830696975259085,1.0618373303823538,0.1344367897149262,-1.4876657767153976,1.3072404269961264,1.276758783476937,-0.6155994125813471,-1.5082597610737167,-0.6680607212686529,1.2065680383762754,0.5198271666367604,0.044868417927000456,1.420892358892358,-0.015239975950869396,-1.358937654729881,-0.9676614929186114,1.2298831194528397,0.8434494288341796,-1.231800877295808,0.20375769084852702,1.9375050641069584,-0.8220138622502681,-1.2120618185532352
-1.062232307723319,-0.5013848165884802,1.0114977915100847,0.12788254044745737,-1.444122982611414,1.26789004006968,1.2376403616636562,-0.5967659216796832,-1.4573165041467608,-0.6636466530889849,1.1611377862520504,0.5018412081453554,0.04551227896432537,1.366906928009199,0.008070309230229635,-1.3055859321283856,-0.9950060406419861,1.1886324443756426,0.8084922672352115,-1.1824521351633757,0.190457016346091,1.913195345344365,-0.7971554334019587,-1.162854272073215
-1.0098591702426523,-0.5243796626880215,0.9600225912241309,0.14040467257106204,-1.3928783906593376,1.2265855465644289,1.2023459278355377,-0.5799233632195591,-1.4063720555430002,-0.6571708676244825,1.1128596579378862,0.4836925382640708,0.067325116715909,1.316717194686857,0.019467901874818196,-1.2499870924068317,-1.0133863949790363,1.1522383649069914,0.7678666144067743,-1.1327356917790026,0.17792010303268382,1.884374674004838,-0.7749661558143756,-1.1144545097257084
-0.9630802834588827,-0.5133357867076241,0.9064632220964886,0.15196946660372213,-1.3380038178733915,1.2007979098811528,1.1566175895559307,-0.5581388300430384,-1.3576420648255931,-0.647222355006064,1.0663004778322172,0.47271281686675937,0.09953038057138594,1.2630164274509468,-0.0011543451209383307,-1.2041583762731212,-1.020755122155103,1.106598440095406,0.7398277604988316,-1.085710562033019,0.16054531410958503,1.8460814673706858,-0.7518039099978298,-1.063530305572999
-0.9101386767085612,-0.4865023412664125,0.8580393782198915,0.15971860040297756,-1.2843553974796262,1.1855520308829706,1.106786562201716,-0.5356741303488489,-1.308390513522045,-0.6340139303462886,1.019957963575516,0.4727787938619922,0.10121193400297018,1.2138135077778638,-0.02730573899924488,-1.1881302904689757,-1.025407179329193,1.0548033044927876,0.7211185515533357,-1.0377394846718646,0.14193175576536404,1.7985260884141865,-0.728461856154969,-1.0310910331690357
-0.8570957126893652,-0.45599727343872126,0.8048152308789123,0.17029884501989573,-1.232689621510913,1.1562515788825407,1.060366030058797,-0.5172485038356247,-1.2594333561635613,-0.6151855502247725,0.9715720541703956,0.4766305888845985,0.08100955286143043,1.1688401922312062,-0.025670846972684534,-1.1826305995734572,-1.032898837925918,1.0112729627042825,0.6970736124856708,-0.9889508683527567,0.12398628953853175,1.7495606137100321,-0.7062542118840347,-1.0089281139751176
-0.809354305085625,-0.45505675672110185,0.7523524401867208,0.18386227633989238,-1.180773401286031,1.1131110779357811,1.0181914946916315,-0.5095190151811183,-1.2098022170134153,-0.5927322657496019,0.9253641123528804,0.4832306893320073,0.049754405970835094,1.1149980551421084,-0.0036531353141610514,-1.1798413656792037,-1.0362870489574179,0.976265899331267,0.6649981825488221,-0.9521887225385011,0.10932040376962679,1.7027311246682295,-0.682642914628051,-0.9895752879229873
-0.7575582776623606,-0.47436094671238854,0.703564376652762,0.19859704740349585,-1.127660723099806,1.0810782246246229,0.977258450326035,-0.5109629633548228,-1.1593118242171785,-0.5707060887610234,0.8784404752070112,0.490196659305453,0.04318538411339294,1.0614749153136878,0.01815490306905581,-1.1776873708775764,-1.0309289517875384,0.9330913931575384,0.6322588610044555,-0.9324227847796485,0.09445547927866974,1.6551666936349003,-0.6602811100066828,-0.9706857870248519
-0.7037653730924847,-0.5040024981165454,0.6498358980401016,0.21425713757811354,-1.0758884821897978,1.0629321999859787,0.9295016920603765,-0.5176036190993372,-1.1095940922801546,-0.5511862761442388,0.8305473338719009,0.49813265701371945,0.0626760428417023,1.0131144854222063,0.011059977911347184,-1.175339469315105,-1.0171166022962959,0.8828244203753713,0.609977879699725,-0.917313201805195,0.07866278797346801,1.6066860171744815,-0.637829605846548,-0.9511100758402841
-0.6558515178306716,-0.5295985990912611,0.5983202745050964,0.22811949118225863,-1.0259017177947887,1.0430070946735635,0.8787307868260105,-0.5257812891822882,-1.0589276892976625,-0.5330503143567117,0.7898234191439792,0.5010914210254261,0.09401653852997596,0.9671852494959304,-0.01201099103898445,-1.1720897410031015,-1.0023432350912935,0.8340188941477185,0.5934385923999337,-0.902623915778191,0.06785389597558752,1.5581205414014576,-0.6036721984769796,-0.9328570903801334
-0.6045807790955857,-0.5396547295985354,0.5507150484162304,0.2402911020327473,-0.974859297945595,1.0173586587445795,0.831753064078914,-0.5323683497017445,-1.0090110337693698,-0.5143195675498528,0.749426449328875,0.5018087917686544,0.10382748524471029,0.9155251299118412,-0.017999297201865008,-1.1677865598208435,-0.9894889436703157,0.7874093669489517,0.5707270723229134,-0.8871035850926428,0.050395311352478905,1.5091849777517239,-0.5701054965515774,-0.9153163895780403
-0.5542585405887731,-0.5333163123619223,0.526543860084427,0.2520746761313774,-0.9250650040758168,0.9852898762001455,0.7867454877173825,-0.5236161760920319,-0.9641590796361957,-0.4928680266523214,0.7032607614128176,0.5045486807472199,0.11789218070890195,0.8607757301605733,-0.007170627708389799,-1.162599230743168,-0.9748157888910507,0.745553545788256,0.5439774414537397,-0.8794010969047981,0.021873556603092655,1.4612108469102592,-0.5431437817181317,-0.8986992525875603
-0.5211959001717563,-0.537179707383815,0.52278473852821,0.26427315826495,-0.8766723450345875,0.9532782022768471,0.7401560085224577,-0.5029523494674208,-0.9172621194239545,-0.47275225751910444,0.6577551495138472,0.5097135712713129,0.15303411684830986,0.8086916812409739,0.0016582453952255624,-1.1566948133580708,-0.9562981006029078,0.7031594097938083,0.519349869874653,-0.8882503371848458,-2.9191733358441274e-05,1.4134742055036622,-0.5175849889237125,-0.8824271992005573
-0.5028564308010071,-0.568603158734295,0.5223976283351925,0.2801817749080019,-0.8317574417219937,0.9322158746872378,0.6921392204732868,-0.48557589567742865,-0.8665476978292621,-0.45546345170973296,0.6085131386828366,0.5188810253928302,0.1968923913915867,0.7620850019005139,0.013222852482805067,-1.1507036722747468,-0.9330987161878406,0.6537584809727482,0.4989441987193003,-0.9047265214254798,-0.01549458538544888,1.3640013599446548,-0.49833102879414304,-0.8644624928863162
-0.48486948897289606,-0.6127109139750406,0.522833106008718,0.30402823257250794,-0.7887928270180892,0.9111592569805069,0.6394546467219566,-0.4679988204853419,-0.8147773013812625,-0.43377224485241334,0.557625211581599,0.522167513343414,0.2551720461584894,0.7235925096766033,0.028383568717681024,-1.145717247526427,-0.9002261008258934,0.601564249328426,0.47593804093729375,-0.9205161072508548,-0.03641825751591493,1.311956573661158,-0.4730490235586832,-0.8435328897836961
