Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-2.8112034460847237,-0.005420949928943054,2.795900560946248,0.22958531891678086,-2.8376335654928586,1.2377245747084453,2.833938484213312,-1.229802263091122,-2.8217326326436925,-1.2272636321899237,2.8074300101151715,1.2203488088130705,-0.01199815875942992,2.7960001957598166,-0.011963027203568413,-2.9081512971452725,-1.26055714906915,2.83249696247374,1.2154818238246297,-2.8276906212119965,1.2199234954838756,2.8189784581575847,-1.2366019802956545,-2.810338705074368
-2.754397232605469,0.010632840049580277,2.7417936616771597,0.2702397812505479,-2.790231937675421,1.1974664228347032,2.7823723807904894,-1.2103574217757707,-2.769451850966629,-1.205559745549046,2.7560492413918025,1.1962473365991264,-0.01595939850035481,2.7405697696126925,0.01576339759000908,-2.8675161550727974,-1.2233996869848371,2.7888162461846964,1.1920936751934683,-2.7743391853317614,1.1990313118105684,2.7670436554209683,-1.2134651970421397,-2.7599342105414655
-2.697000728250196,0.018673913428909106,2.6875521627929255,0.29347148298740255,-2.7514273780380782,1.1758741272516597,2.7264768226360956,-1.1953951666415399,-2.718543693570179,-1.1823427927210037,2.7048889313908258,1.1752667046733007,0.00629183625344756,2.6848712649585833,0.029634947196545147,-2.810645852497688,-1.178358388934251,2.7368213370305416,1.181292285373443,-2.7203099596173734,1.1762193868359727,2.7163142976617562,-1.191717579833464,-2.708122317768766
-2.6490645648839872,0.0024679889526646,2.634499190967077,0.3113687853346843,-2.703329789134525,1.1745522247273752,2.676708925793292,-1.1930329806092337,-2.6696809735675755,-1.162790006190741,2.6557953443507105,1.156037893201071,0.034579212829761424,2.632482348913765,0.009403094626825427,-2.7592709476431305,-1.1563916128196758,2.6811322130636857,1.1655620213458673,-2.666670034163158,1.1566825778575716,2.667690320982352,-1.1720248326893676,-2.6592400691570677
-2.609610984231816,-0.02928733877324571,2.5856926861206158,0.33836536117433186,-2.646761826412359,1.1613254409082128,2.6322544687124263,-1.2051400187528658,-2.621750071931283,-1.14099688602345,2.6084160470564886,1.1341362441814786,0.0764357371404613,2.5858297279679494,-0.017133231202685298,-2.7131677114315687,-1.1557480005119216,2.630598582848486,1.137716343864336,-2.612504278912113,1.136137808743701,2.620577712638205,-1.1505296146157773,-2.611984675991492
-2.56533971130674,-0.06992918383987767,2.529145033613199,0.38028473186466094,-2.5903152490337,1.1224717864290357,2.584818676882232,-1.211845893013033,-2.570760491691896,-1.118938258878892,2.5569507601318486,1.1125155289475324,0.11129388210717381,2.557716566468306,-0.018665409415533168,-2.672952868304549,-1.1501606629234027,2.586109980929371,1.1076376449607046,-2.5566171417271324,1.113649464991376,2.5691999274076247,-1.1290539904658528,-2.5603275436406685
-2.5036473725421264,-0.12745970891727582,2.4733886603786273,0.4263672780864707,-2.5426831790527253,1.0864998443131344,2.53054898183372,-1.2066171177712601,-2.517793143621639,-1.0985294079821952,2.504116131890303,1.0909204265207155,0.11168292996280545,2.5320074576879437,0.004958437123579784,-2.6367913842231605,-1.1157203047649813,2.5408253142104735,1.0904412370562964,-2.5005762811323757,1.0932824780040935,2.5164543163020374,-1.1080850053818745,-2.5080642869581102
-2.4439716378579845,-0.18683093292389147,2.420972071528285,0.45664870255056256,-2.5025711150935424,1.0744750989181904,2.475945222186796,-1.2046917323481678,-2.4664685015935564,-1.0743764068768191,2.4533586479438516,1.066824634644017,0.09785645065007843,2.51803447908571,0.029654329331219045,-2.5862986141598157,-1.0722715587174392,2.483976501492055,1.076159749504983,-2.4441106155129315,1.071067398071374,2.466285114268139,-1.084768576884455,-2.458000762415589
-2.389263150206915,-0.24535623484543834,2.363317726559684,0.46802906957017293,-2.4512336797818635,1.071349418502435,2.42506831982437,-1.2100783401224997,-2.4148550509961706,-1.0514797329611283,2.401230991201918,1.046314092308349,0.0718823953293526,2.511310924762,0.018463633816109434,-2.527682802323487,-1.0489680412402766,2.4263528279595215,1.0524619337329784,-2.388308658483569,1.0491206633906833,2.414987996739384,-1.0632277832773982,-2.4054786344032455
-2.3329589652437375,-0.294672885593618,2.3089002952960636,0.4912368580421552,-2.38933045200354,1.0478408029047974,2.3765019915550374,-1.2099643482248275,-2.3625992852920086,-1.018262598482648,2.3493776498232224,1.022976955712365,0.07795636979054149,2.4835186055254628,-0.008634569195133628,-2.4757357392996595,-1.0530563778819544,2.3744869028647617,1.0227454965395433,-2.3324327877103594,1.0273092431470792,2.3683456157481544,-1.0409111115201828,-2.353945111949913
-2.282494637204419,-0.3267757495433838,2.258769549466122,0.5385949080596654,-2.3344622946804616,1.0100708084358199,2.3292916880489702,-1.1984501891532566,-2.3150691108382473,-0.9676112444160379,2.3017990744734327,1.000657345018676,0.10489338532826017,2.4365759191191825,-0.024029732749321835,-2.443950135070421,-1.069649667248169,2.335244224031099,1.001090451223938,-2.280545699932967,1.0063153950624868,2.3400808054850777,-1.0180837040492987,-2.3063151041171515
-2.240208803838219,-0.3495601944784069,2.205192709654234,0.5891413917555105,-2.2829368178915384,0.9821944804066686,2.2783079391086827,-1.1848655724653603,-2.26646132435778,-0.9218953574525909,2.252281830843594,0.9990906109795786,0.14281844093290744,2.3832723717685704,-0.005401769314606197,-2.418275813174845,-1.0831173409086199,2.2912302728265526,0.9873597418986365,-2.2303822205248363,0.9868558949227679,2.311089826708097,-0.9991213463562183,-2.251374341075366
-2.1791718812036343,-0.36670397585843006,2.151013206513307,0.6060816576751348,-2.228443219581533,0.975955833747373,2.2253719018860156,-1.1711898521334363,-2.214554274981686,-0.8833505686603744,2.200668393563065,0.9984225890231284,0.1348178562679624,2.3260087879896014,0.020041075142042453,-2.3574965929740204,-1.0563482906051789,2.2317943823607935,0.9676924900653936,-2.1752211036511033,0.9642603206650735,2.2684445927032115,-0.9763605696613463,-2.1939079425765913
-2.1217509187182206,-0.3986514669904375,2.094708750997802,0.6078873460718829,-2.1816307050968375,0.9855262144175968,2.1763615520131934,-1.155792336234682,-2.1667883644261505,-0.8361781910454631,2.1496306278826722,0.9869249891673444,0.11198908405009055,2.2791717126493753,0.02471724310905416,-2.295963753569369,-1.0181023782468257,2.1723381997275513,0.9399217053216933,-2.121337118138072,0.9345981832931041,2.2336102264567272,-0.9542101408125823,-2.139374496555768
-2.0741453854533125,-0.4510768772916527,2.0425309419935633,0.5962935551342435,-2.1366792842257643,1.009871650982246,2.129412678801546,-1.1332431904659919,-2.12873563440024,-0.820560033241639,2.1005732838924396,0.9721965457337096,0.08174247198991909,2.253396055643939,0.0018235155385431974,-2.2413233140574516,-0.9910795864687185,2.1209892276525606,0.9167854080802561,-2.073281848381473,0.894229997243806,2.211717849611212,-0.9344516476690442,-2.0892925152230157
-2.0231170979735302,-0.48864959405910213,1.9939024360654387,0.5720625098509885,-2.079860388871125,1.0427691262357766,2.079975697803876,-1.099369153361604,-2.1052575940585534,-0.8320064441983801,2.053184541148989,0.9563487060279289,0.0698159726080903,2.2313406208535196,-0.023421346418105338,-2.190002425141801,-0.996707181538506,2.0758254737062143,0.899492293872757,-2.0303984210410655,0.841960325518226,2.2037596402678057,-0.9128674824513588,-2.0394787531449863
-1.9639507717054763,-0.5040445979675576,1.9358118253852563,0.537833391771914,-2.022319086998719,1.0847464813072112,2.027503807119396,-1.0587716745872586,-2.095093816835799,-0.8508083871288743,2.001699637974606,0.9376945866164969,0.08669356475792417,2.198629001740237,-0.016513225509446557,-2.141190207135763,-1.0033460376113637,2.034206010011087,0.8804260744473942,-1.9892597796179736,0.7804275413934093,2.2060672216455486,-0.8915269723751637,-2.005768708284608
-1.914609839688983,-0.5107092912159945,1.8845473625849265,0.5137056821441316,-1.9737046061521548,1.11088066664517,1.9770189080698224,-1.0376049849440783,-2.07667737226063,-0.8713756322242532,1.9494508400172201,0.9036823492695645,0.11388436107498848,2.1576869864080144,0.0053317993199942975,-2.094708318936076,-0.9795859550801722,1.9886476996152416,0.8663466925841898,-1.9400753726556554,0.7320906945220909,2.212535463059131,-0.8809900764480495,-1.967492832208716
-1.8567943492305332,-0.5090587238632561,1.8301542717975785,0.5019732728613043,-1.9306590952696283,1.1137900795108653,1.9308379190998168,-1.031765053626243,-2.035797840171113,-0.8906095890958752,1.9069151959874229,0.8667652756304937,0.095908529548028,2.095714667016047,0.023233444730395084,-2.0387687207682514,-0.9367087214277474,1.9286818477095906,0.8731531900097902,-1.8814305418405175,0.6903540795763781,2.219713466888513,-0.8947534005138595,-1.9243952346642164
-1.8048646227026,-0.50202273731905,1.772534608670314,0.4868998013304139,-1.8929590967147485,1.1105152035544292,1.902367657988042,-1.0058438894234443,-2.0096117247416854,-0.8918774871904867,1.8748971346233005,0.8464030260050559,0.06320543506218468,2.0365625039718602,0.008519853526539918,-1.9844993971115832,-0.8915895561103983,1.8710484144393338,0.8981542811488787,-1.8317460691971648,0.6395139526920915,2.2159692774451334,-0.9214494972847366,-1.8711555290660848
-1.760946833371563,-0.5209339260620993,1.718462525592586,0.4510791535353035,-1.8376694059367238,1.1361396285985028,1.8752589098012777,-0.9569351217437813,-2.0126391934386447,-0.8678295703960991,1.838407053273578,0.83412860850254,0.021193605723291993,1.9827327887518336,-0.0172910234833178,-1.936267626136625,-0.8735628747987494,1.8199464636213472,0.9304626449308001,-1.7936607860915919,0.5782192123641483,2.1982110359141083,-0.9584528938210378,-1.8146830813360926
-1.7082712926721328,-0.5573962695523862,1.6665024367106513,0.41327801213799864,-1.7814888541529508,1.1760829779526234,1.8420739374767854,-0.9022370868680019,-2.0294308475851914,-0.8279917199284433,1.7973409245778291,0.7972319231388233,0.010970123577107055,1.9397061420990873,-0.023804065792931012,-1.8973801813159263,-0.8725662929729733,1.7821014591776987,0.9673339269202031,-1.773222412879423,0.5237473494017146,2.171775255780138,-0.9882907137943215,-1.7754031158957775
-1.6481527583091726,-0.5801046271245257,1.609876532121951,0.3578458788365602,-1.7269205162620425,1.2328800020259432,1.7976470308019024,-0.8527687149693741,-2.024364179728744,-0.7719751307912058,1.741410765380025,0.7400356003182302,0.022772594001621724,1.8876706268236851,-0.00064758131430037,-1.8688053304238335,-0.8607704370039818,1.7542516564154083,1.0026813747656305,-1.7458086498061798,0.46756091875858874,2.1479973915671713,-1.0003916252454796,-1.7486423942827916
-1.5968195810203285,-0.5718612238013048,1.5606259124520787,0.31774138384178724,-1.6855534769920906,1.2883224660764554,1.745559253085068,-0.8257711442217825,-1.993978184675876,-0.7227515659530074,1.6867332934335315,0.7163215247701538,0.04714773919610769,1.8314186889302486,0.0255630549845124,-1.8340885286238389,-0.823037850202185,1.7406341502365488,1.015752118715184,-1.6958766828593377,0.4206383440858488,2.1246989124927462,-0.9970810011869076,-1.698698106948997
-1.5458558095709518,-0.5499730763021795,1.5064813778849349,0.3025779425017727,-1.6500129534389718,1.3394257900033781,1.6882371528687974,-0.8067795053558785,-1.9517705526815545,-0.6981984380670669,1.6335423977493368,0.6705289597777266,0.06067909824257742,1.7791415238410497,0.020700112537943342,-1.7786615523531562,-0.7811864324212217,1.7244701233519282,1.0081795696617024,-1.6441916348500434,0.38145875543689534,2.091820207887684,-0.9941560009031077,-1.669029697442882
-1.4887895661077586,-0.5194011656116481,1.4510284518786054,0.28606431997159415,-1.6048319689665973,1.3729932576310289,1.630210803758867,-0.7786009821105055,-1.8949741671797662,-0.6931236459147073,1.5773527167705748,0.6372301553727542,0.0403777492834427,1.7274414818255803,-0.005084451811213114,-1.723419433937229,-0.7628506568074928,1.6721752102455247,0.9910386881864133,-1.594689761800261,0.353317762754512,2.059727330174883,-0.992642937520904,-1.6213834857050018
-1.4404198471319325,-0.5115538438282526,1.40166477733244,0.2384322553501628,-1.5798802611987195,1.3892222836794974,1.5787448704548825,-0.7565653733913051,-1.8436671991819702,-0.6916732958166256,1.525304039640016,0.6031535306907793,0.010525700580876235,1.6761016867933132,-0.02650156646767476,-1.6915032306825057,-0.7647447520026951,1.614958226885423,0.9847728346915997,-1.5461117732572949,0.33274980963031187,2.0373033719469493,-0.9823259424170678,-1.581052321382227
-1.3832136742887564,-0.532184817534343,1.3430384206754145,0.18395580891608354,-1.571160101365388,1.3915292540116748,1.522826714843242,-0.749528784189018,-1.7981646397537125,-0.6867816654267574,1.4709730928989793,0.5831228114388927,0.00835039308727667,1.618326125865709,-0.01232054562364889,-1.6659470451096001,-0.775157930355681,1.5535774529098534,0.9917566586278387,-1.488496808178468,0.3001832599946253,2.01790765862301,-0.9631121795051452,-1.5259241974203963
-1.3304284445558918,-0.5541602622180967,1.2935010183241837,0.14875176014846608,-1.5652475318095977,1.3788980009849439,1.4703952771755069,-0.733629930824424,-1.7508837819203105,-0.6800726296978334,1.422650353615717,0.5792189326487408,0.03027149691081988,1.5678157978420872,0.011794212383212033,-1.6249838086747375,-0.7889090510300231,1.4976607162204805,0.9845457037284067,-1.4381899357800172,0.27517990191224695,2.00086863210887,-0.9432101634759753,-1.4698791287143453
-1.2797413649170624,-0.5353501029739797,1.2376584742147576,0.13580678815642255,-1.5587007712150553,1.3516276588894718,1.4194346440811867,-0.6981430657525908,-1.693417592133029,-0.6732157720702956,1.3723551831519591,0.558416995670446,0.06468836169133557,1.5107019232300851,0.02106575277618252,-1.5623879877176288,-0.8065175726196617,1.4421117415642706,0.9526897705716848,-1.392048637647256,0.264088291066636,1.9816680382254777,-0.9138106402982056,-1.4177106165848603
-1.2416216878619115,-0.5032916821780676,1.1809515496543297,0.13848131629330898,-1.551280333004612,1.3213587487834564,1.3745734416304722,-0.664585958850109,-1.6385207419467633,-0.6692733684228442,1.3271478476978626,0.537663208988942,0.11311863877644172,1.4587393138149425,-0.0026817016971715504,-1.5010345308055526,-0.8278267509496677,1.3920545497647188,0.9131959813996671,-1.345881551113911,0.2516905942589446,1.9599214609827558,-0.8788376658484777,-1.3658325536935907
-1.1848466426988002,-0.4799407817581741,1.1325629758788116,0.1545798470802788,-1.5426710897986373,1.3131973391401799,1.330579936651931,-0.6520664143140549,-1.5911663571282748,-0.6671799394745932,1.280019974020851,0.5312923566367896,0.11594235452018202,1.412277075364083,-0.028405309038375938,-1.4466886638346423,-0.8510007836726596,1.340025120351926,0.885823802445051,-1.293010550107617,0.22756035329893953,1.9375767973796307,-0.8568282616972863,-1.313103435494059
-1.1282339710640412,-0.49145959137506817,1.0782964605626435,0.1697239881944512,-1.5321087348671558,1.3109997332162682,1.2839146609402818,-0.6411577058548708,-1.5429761440771665,-0.6629280175208901,1.2303540102209378,0.5216447455115981,0.1046524377287328,1.356632562331734,-0.022386859048050253,-1.394870104772277,-0.8786549271948446,1.2869863865647952,0.8616403093799758,-1.2413159876216655,0.20785450464336985,1.912835851140142,-0.8382251522550079,-1.2616422973988466
-1.0761360133425926,-0.5146418838870037,1.0263958760980714,0.15009429546072134,-1.5185705528544968,1.2834208663871725,1.2442473764617006,-0.6160521673025918,-1.4906393397491393,-0.6562311610988267,1.1844110578383948,0.51113876123277,0.08123650112280306,1.304885544157485,4.0147995892714575e-05,-1.3428064402743265,-0.9117195095291365,1.240497537820522,0.8256430956367858,-1.1955222240873675,0.20059815053784782,1.882806795456698,-0.8137820894297848,-1.210907544591317
-1.0286341406725246,-0.5213934475940173,0.9760452941058524,0.12114921728202338,-1.4969178321112646,1.2432542703394835,1.2083495455374869,-0.5881724115707901,-1.439797903254827,-0.6455527062603448,1.137756717915799,0.4948111567038444,0.05504356959269362,1.253272126398949,0.019004675970589732,-1.2957472421629408,-0.9451396799335675,1.2000272333805873,0.7851095932195465,-1.1496361718570174,0.1866992278165866,1.842093434198548,-0.7900135328592831,-1.1612365326654968
-0.9742691165054724,-0.4984057881656157,0.9220505143231672,0.10111136832896789,-1.4584112577797688,1.2033226781236654,1.1602005119055985,-0.5669187953526774,-1.392396626258638,-0.6317227231834734,1.089954309919925,0.4734008133851423,0.05970869132519077,1.2014460111128569,0.008068580509037757,-1.2482249971707404,-0.9740851196266734,1.1641499335755705,0.7610291244159071,-1.1020454946479996,0.16431327598185103,1.7936514890958108,-0.7672804908057099,-1.1135464165995177
-0.9219789112888568,-0.46651461626185925,0.8715977374737774,0.10153364032056746,-1.4130657694306217,1.178181141961573,1.1098645050527112,-0.5511506913880553,-1.3435384933939651,-0.6126663087569308,1.0434033830203422,0.4595097012460733,0.08190985273779106,1.1555672367415566,-0.016488164683629306,-1.205787375805306,-0.9984221450912422,1.116756230975165,0.7437920011608727,-1.0522407913813583,0.14669725839564712,1.7450097570309206,-0.7444440098745928,-1.0673443011022319
-0.8742710624402015,-0.45269769956805594,0.8209634001479453,0.10923050594530734,-1.362911971908918,1.1681888421041777,1.0678260890025058,-0.5346074370618021,-1.292621851966278,-0.5878691841079141,0.9957158732593597,0.45759679753795296,0.10784758234936348,1.105870288133578,-0.026958158249382354,-1.1905287195937018,-1.0181115240669234,1.0625571624948997,0.7104370949404853,-1.0021818229693205,0.1329391040599565,1.6989284918806173,-0.7224306409889018,-1.042441165077947
-0.8157890302595817,-0.46947982591257986,0.7634696715409799,0.11872507950967777,-1.3043206146506945,1.1425429659101878,1.0246191658897057,-0.5205992521504926,-1.239437779661642,-0.564941541877861,0.9451150568313499,0.46159087848882935,0.10227046549215311,1.0468040780183072,-0.004334887808960825,-1.1855030158820694,-1.0266555075959438,1.0128232525129828,0.6726507205178547,-0.9541436704125554,0.11538199506435437,1.6474331847584518,-0.6971708975768228,-1.0250055449739044
-0.7604952732144292,-0.499370601055384,0.7107556591966452,0.1276296394775867,-1.2459477396094736,1.100587657242678,0.974151481214009,-0.5190948966911888,-1.1862689982598278,-0.5458463575403939,0.8954052513795017,0.46861199514049956,0.07680556708152803,0.9930506170434863,0.020516046790186773,-1.1824502555705472,-1.0265924793161816,0.9721184846353987,0.6474017719534368,-0.9216402007408974,0.09684641974931871,1.594596234733156,-0.6691126136697286,-1.0096723895677366
-0.7130752445602745,-0.5354973984300192,0.6569686262205254,0.1380260909006983,-1.193485950772518,1.0648415403777,0.9233475844574384,-0.5242158268030117,-1.136133024445428,-0.5274277578085956,0.84645097538422,0.4731039868908336,0.05032456139261807,0.9505620533622171,0.015901263643538898,-1.1802720887271503,-1.0244372728629552,0.9316551628269008,0.6314200949881351,-0.9028762935035621,0.08144183783036776,1.5460827004548114,-0.6484257735162763,-0.9958891430903465
-0.6582437210212931,-0.5626248775280931,0.6047397293622095,0.15217138163895094,-1.1411606479719623,1.0430870321299568,0.8764970644912019,-0.5330358832736196,-1.0849843478510506,-0.5082199543740228,0.7996327798516618,0.4789984427306155,0.05732847743298706,0.9048121339444868,-0.006793483412272535,-1.179046674682362,-1.0267839791925077,0.883456444987223,0.6078967766263964,-0.8859572240197444,0.07067644327770287,1.4973288891508647,-0.625058943360936,-0.9814356498648831
-0.6062734175723681,-0.5604306168201288,0.556565198258454,0.166120986752542,-1.0887579158410285,1.0300787574014039,0.8350052568397739,-0.5413481710709688,-1.0344996567046567,-0.48669574626431344,0.7535810514641945,0.48525193256550353,0.0809561093990527,0.8482809539352896,-0.0161994191307506,-1.178008825975714,-1.0266029460915798,0.830941278144961,0.575590884067042,-0.8675987132103343,0.05700538549155984,1.4496586190835754,-0.601421307197076,-0.9665178543635646
-0.5573429736517842,-0.5443272676728642,0.526998000391234,0.18118966483276217,-1.0333797856644178,1.0043824824369372,0.7849501803068709,-0.5503997532067786,-0.984984087634171,-0.46656267836444054,0.7024695482259826,0.49096149278124707,0.1166204490540908,0.7900984923209001,-0.006071215276546764,-1.1761867853830539,-1.011473736654654,0.7803490195281548,0.5494954218790187,-0.8435949058896832,0.027737558517753627,1.3973988058491822,-0.5755864236547226,-0.9503306770528522
-0.5382739481133355,-0.5461488850280112,0.5217007359651702,0.1941677723033917,-0.985027328528875,0.9670788573639373,0.733191720391109,-0.5579016048207169,-0.9386300085559988,-0.44909517427894635,0.6576962762723612,0.4974447456814234,0.15342093294230455,0.7384526324844791,0.0030348629878047106,-1.1734697893732944,-0.9863897178328221,0.7413591064228384,0.5359377893765853,-0.8180494530755206,0.004368712925450498,1.34796460385916,-0.5487060809393547,-0.9347011751896996
-0.523748747337014,-0.5787786276885366,0.5211245368796804,0.21109969948619275,-0.9341865080211957,0.933694322023337,0.6807703364103276,-0.5494420595869992,-0.8832847522217282,-0.4256257613471859,0.6067207079768983,0.5056661239292355,0.20625177662721286,0.6895782713843454,0.0158879049090909,-1.1697519001077965,-0.9619489883816648,0.6947303377724122,0.5159483143269255,-0.7969566926548188,-0.009189185125578841,1.2974749575408957,-0.522746042103787,-0.9155117745001322
-0.5169502275632272,-0.6162755051952313,0.5216796364889698,0.2284005648746812,-0.8873008823590075,0.9138166825873977,0.6360003803979981,-0.5268450291860323,-0.835306517813372,-0.4067916546064934,0.5555853793519446,0.5088667436510906,0.263359500561793,0.6536742577730069,0.029974191028527976,-1.1659094460548904,-0.9464502922172116,0.6454530949580495,0.4879758089709771,-0.7935486123439803,-0.029242590959280806,1.2488627681316151,-0.5070496860840573,-0.897007781082662
-0.5130648822098153,-0.6245680525274051,0.5227804998195331,0.24558625301392045,-0.8509627271908884,0.8953355128013332,0.5881764064876033,-0.5060993712081691,-0.7954894477795066,-0.3884489405946251,0.5353958629608648,0.5055549426709394,0.3074311318593634,0.6069938626707948,0.04512087728083115,-1.1620104635991684,-0.933187088973275,0.5967118052587727,0.4661654194775421,-0.8051634587959936,-0.06563302860956804,1.1997349789715455,-0.49918810236157135,-0.8823833123593705
