Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-3.0044479107566024,0.005680482642870269,2.9934851360455363,0.049389852693837576,-3.0238228523791477,1.2958577095848733,3.0192794805350087,-1.3066022991962347,-3.007981119403042,-1.3035620238013164,2.9919529639783398,1.2984015995446772,0.011542542696680182,2.9954996095345656,0.03099604553963287,-2.9992921576097333,-1.3229444074375025,3.0251947921470586,1.2887006527438263,-3.012494943878074,1.2948554751575172,3.0030149968402586,-1.3153058179404997,-2.9951563514332245
-2.9545642473465255,0.009729934812932516,2.935711696522901,0.09356527268456048,-2.9859845733243935,1.2772127557240056,2.960963023089285,-1.2911378957190913,-2.9533694554340433,-1.2831734188194213,2.9388908600900145,1.2777334531588418,0.04260108187392228,2.9396685045535147,0.017188519970995613,-2.973441486542048,-1.2783058438430897,2.9712691000123352,1.2813942224885944,-2.957632843526908,1.279379544572445,2.9494807416503273,-1.2950050355824327,-2.942068678841714
-2.8952529809180914,0.0017902836535192666,2.882085864340105,0.1442227680965987,-2.929718102210172,1.2755968558151671,2.905650833858922,-1.273585436376699,-2.902708854684644,-1.260950420176503,2.8878553380306466,1.2556569041857544,0.03481274095248757,2.8838580511376914,-0.010073417839314756,-2.9517693525526436,-1.2609883334001302,2.912047011289246,1.270320965214675,-2.9041234197980486,1.254501887577748,2.898096112840421,-1.271246070869397,-2.8905614618823128
-2.8387369455592797,-0.01005285395439515,2.82732372710594,0.20243813303136804,-2.8698458631029387,1.256772916252272,2.8587032663874417,-1.2462609988839342,-2.853438814507817,-1.234906570578598,2.836614452031098,1.2303491324240403,0.010348893235614172,2.8280570510212373,-0.02132849167884722,-2.9368387847129322,-1.261553707588165,2.8593290478178583,1.236438152728311,-2.8550847630705753,1.2279932028743523,2.8468837799002182,-1.2492779154526272,-2.8387947691120274
-2.787002042224307,-0.008562887405885917,2.770522122303863,0.2512817731858565,-2.8147993599046455,1.2175224405338327,2.811940454508263,-1.2217890388326007,-2.7998000901855105,-1.2154207653535058,2.783669184510105,1.211054743176072,-0.015279242676308315,2.7722033941407767,0.0011601546903184379,-2.9082057027307964,-1.2505268905948543,2.814162921752348,1.2035772506957219,-2.8036854958802757,1.20898347413002,2.7935997020641783,-1.228420510139253,-2.7853984101361227
-2.728164981794421,0.008524693974146272,2.718142785636972,0.27838530703146813,-2.7711211871471106,1.185272696772595,2.757425746955979,-1.2057834576763833,-2.7476277132909517,-1.1935623809783191,2.732560618009871,1.1875268946589759,-0.0033439193690211746,2.7165697207056607,0.02959121601630072,-2.850005922565259,-1.2091808421567032,2.768029636693815,1.1875167181211543,-2.7497275564059507,1.1888089899190226,2.7420891399210636,-1.2043765342985533,-2.7349189442470156
-2.6739522015007924,0.021355130030394874,2.6610731705147925,0.2951824223353885,-2.734648567878787,1.174431304090677,2.701173834421718,-1.2056050881738516,-2.6962234663051183,-1.1708535207863977,2.6800862081082175,1.1656572781861034,0.02455734452567421,2.661989945833217,0.026492351908166005,-2.7925415178731066,-1.1623413769079962,2.711313555831807,1.1781528107990162,-2.691889281035526,1.1665817944539207,2.690734619931874,-1.1810403265869867,-2.6829978400708083
-2.627911904078125,-0.0024267330356433584,2.6058810030586397,0.3245376315664715,-2.6793082664932837,1.1708078699009574,2.6497939330632714,-1.2213470138813662,-2.6443102374585066,-1.148305761989113,2.6276336353002314,1.1430317086796467,0.06483647086776015,2.6067660430272603,0.0007229995416934212,-2.7441547468933623,-1.143917764151892,2.6530950374105395,1.1549493210315998,-2.6341230588350393,1.1435040782565264,2.6389458979595566,-1.1601975192985883,-2.631337641669734
-2.584752367287004,-0.03398510365237954,2.557620726591651,0.3648198903068432,-2.6228521363002817,1.1453526732739068,2.6084438184601457,-1.2257808838822586,-2.5968301078300535,-1.1272752625228508,2.5802739350729604,1.1220734755707225,0.09566196424976361,2.570040902696551,-0.023794333245981607,-2.707294029719249,-1.1433754297900496,2.6064593431324643,1.1212841356327532,-2.581621678171071,1.122626305468902,2.5916182849097495,-1.139398978846999,-2.584092920658083
-2.5238978299439485,-0.07583427491070349,2.4997334390485895,0.41044861962216617,-2.5664186511962193,1.1034266259574244,2.557850489578785,-1.216490661678575,-2.5441310385849025,-1.1063159276955976,2.527729313479378,1.1010851476840786,0.09374223320423439,2.544458941827803,-0.012519044469309699,-2.670463612433521,-1.1389178545908594,2.564778974295984,1.0965421553561072,-2.526105039873601,1.102532808160622,2.539242497348904,-1.1180820077173594,-2.5316985257105387
-2.469531818001299,-0.12832013105506018,2.4488235423370726,0.43799879241456585,-2.5217274791725015,1.0793100222122698,2.5054827230723706,-1.2165331739037566,-2.495914638069752,-1.084900318902263,2.4800582363746115,1.0795027325893993,0.07676442324559006,2.5199603130435184,0.011389890665912405,-2.6237508423267246,-1.106028692814583,2.5168679937974328,1.086334625164694,-2.473940035497606,1.0816766951186105,2.491493315463012,-1.096463517048289,-2.4842090095777247
-2.414319084440946,-0.1883780067955424,2.3942626128917714,0.45340940842530286,-2.481693189259728,1.0760343231266085,2.452199425160059,-1.227693383318473,-2.4453397283646945,-1.0615644054594524,2.4288868093867375,1.0550136044717284,0.054987878558059464,2.5073110965495014,0.025624691718924814,-2.5666353471499845,-1.0630177247858048,2.4574632687276043,1.0694404994114535,-2.4180630292830063,1.0577314167232934,2.440827499270607,-1.0746680308418457,-2.432539269151643
-2.3617593671422594,-0.24452876428247325,2.341211988762611,0.4859873364936554,-2.4350116082592503,1.0682395078499334,2.4064765118303666,-1.2281320485735994,-2.396158305174848,-1.0385692396875206,2.3797103036728475,1.0369884567436098,0.07655364852040743,2.5076928272506738,0.0051622574328571156,-2.525385625250176,-1.039567942589227,2.405432329118192,1.0427476327028065,-2.366829067294012,1.0389492337706674,2.3935279523232658,-1.0552133976009739,-2.3829224112065126
-2.314127495936025,-0.29271666801143575,2.2922905505032625,0.5356225082709429,-2.377687613468745,1.0336454656079848,2.3615526685756802,-1.2143061223852905,-2.347692829140187,-0.9989914983836292,2.3322726274711183,1.0150769416092906,0.10763271232217758,2.487610095340378,-0.02167569396999526,-2.495943576923705,-1.0410802214854122,2.362489337919688,1.0152199687090935,-2.314781737550643,1.0191367491656953,2.356592155715625,-1.033702662107238,-2.3358437341911813
-2.262318313955665,-0.3312806017798278,2.235558202542905,0.5874535799299396,-2.318791333217425,0.9916858584681438,2.30873296153324,-1.20162018762329,-2.2969360912011196,-0.941825273016671,2.280932768453538,1.0060782290845536,0.12854446701984792,2.4400083347320254,-0.022489805619360054,-2.468354252075422,-1.0578828652430958,2.3214730970902595,0.9962759181995785,-2.2599287392189713,0.9958551931136063,2.3300598646348387,-1.0120017479806143,-2.279567808618063
-2.2028640154739607,-0.3595768577282555,2.1798128940413855,0.6104513515128557,-2.263312330482889,0.9747154403912216,2.2537254889424942,-1.1949361353092085,-2.2442264251554818,-0.9020158097653204,2.2282615156628536,1.0083072564180309,0.11406749628356856,2.3841188976592114,-0.0008839948517918618,-2.411344675989519,-1.069603875857307,2.2659156103960156,0.9820527613840656,-2.2044882080323083,0.9748676841788211,2.2887217238764523,-0.990845317370384,-2.221328681688073
-2.1520569530777434,-0.37076706006267285,2.131024626223537,0.6163603325147808,-2.2127672002646652,0.9789763176510082,2.206045523686979,-1.1829477100860581,-2.1962146143831935,-0.8638094218750783,2.1810745739517237,0.9964174638891157,0.088826954323982,2.3273654370676335,0.024374946942802785,-2.353684945437774,-1.0424731957756415,2.2092420905452275,0.9610493254852406,-2.153293457166659,0.9549946492137406,2.2526443757193815,-0.9694265740375417,-2.170516677869834
-2.1037900278272708,-0.38860283965077436,2.0774695369923744,0.6083329897807125,-2.169463914508789,0.9940576906367321,2.1615137842514307,-1.1588923226823646,-2.155782034648737,-0.8191917910951036,2.1330569437814444,0.9865051830623714,0.06581638804966801,2.278145199966774,0.018382591850988474,-2.296828059080262,-1.006983167338147,2.155560599624984,0.9337120456235822,-2.1058843717856757,0.9203227844270995,2.222173814504701,-0.9493578410148721,-2.119728120664808
-2.049491804381897,-0.43167175944646485,2.0261760275502247,0.5873988328376403,-2.123421773085103,1.0228928933465513,2.1134945501321356,-1.1279937048657405,-2.124523444819515,-0.8084209507294209,2.084280941596219,0.9710563510793314,0.0790136192554567,2.244538386678129,-0.005115945659205781,-2.244065412976362,-0.9816943379406812,2.1062587642798727,0.9124897138519177,-2.0608339692420525,0.8717907472252159,2.19812157076166,-0.9290792425215848,-2.0696046694433248
-1.9990245335029897,-0.46572086248817024,1.976727405182993,0.5671196662039852,-2.0666930076757337,1.0596956798968884,2.0634967317167416,-1.0915624782532436,-2.1083706381308307,-0.822031153008784,2.036955509148468,0.9546841689111254,0.10577567379654158,2.23095321486525,-0.023995681865668802,-2.1939183778408475,-0.988373408262891,2.0648683910023142,0.8971306845199365,-2.02132582933066,0.8164910241244705,2.1913046756969226,-0.9075942766549842,-2.03715066832868
-1.9485741352401158,-0.4870184122518353,1.923164055059197,0.5569066063408952,-2.0136859780303427,1.0986343184711609,2.014503128887339,-1.0561850085672426,-2.0948486007586755,-0.838876480316103,1.9885821177646663,0.9438576353525817,0.11814214298973308,2.2110987022303847,-0.011864813341878966,-2.1430301880699245,-0.9955974017340944,2.0273107323111645,0.8796616421270597,-1.9808780794293173,0.7637452420136408,2.193968092610817,-0.8877712218338671,-2.021833518501736
-1.8956655914101197,-0.5004230541594338,1.8722796882919654,0.5506449262323244,-1.965062651938618,1.116647026704414,1.9633420321528179,-1.0427298765175868,-2.066417331626371,-0.8585530476326929,1.9360757652848348,0.9280911097373341,0.09874337254431978,2.181807698277286,0.011793724911011706,-2.091694345941336,-0.9673165666669911,1.976929183283078,0.8673975787563668,-1.9272779333670584,0.7200430602152033,2.200604599114753,-0.8784357481018534,-2.003197869991521
-1.8476283276193883,-0.5126976982389578,1.821011622365084,0.5272978273893647,-1.9258321786044323,1.1135482872677858,1.9209077710344638,-1.0362208709848892,-2.034179293608536,-0.8798069384767051,1.8961159382138892,0.8962378145845842,0.06883696038533656,2.1357540490697016,0.02280379487276681,-2.0435369854128935,-0.9272448925098608,1.9198007042662284,0.8772109112195754,-1.8737464948011804,0.6778664277132616,2.2099534209342617,-0.8909598927907306,-1.9661495985232995
-1.8052972059611774,-0.510455574521946,1.764156993893004,0.48352745784420237,-1.8876185982663063,1.1163350049250829,1.8951953427793766,-1.0055799867626907,-2.0207123825691524,-0.8959096102627764,1.8624343543343505,0.8614680217353983,0.025019394121224496,2.073660657301427,-0.0004694409823423635,-2.0022708879579234,-0.8829762691726897,1.8635017475249862,0.903179884021376,-1.8257192758163845,0.6214005487687925,2.215992161785673,-0.9171203837256594,-1.9217619066818612
-1.7526698491061024,-0.5008411147514611,1.715195226399929,0.4461708164593659,-1.8357110054056678,1.1527524799809994,1.869104249215425,-0.9591911378130928,-2.029843258822511,-0.8894636862639318,1.8267240809111829,0.8440759056295078,0.013326097405859466,2.0186199794735993,-0.027631638613547675,-1.9638597449055182,-0.866728336567063,1.8202487876788358,0.9341073244280447,-1.7915767132600184,0.5650335569062377,2.2093254264913234,-0.9511996586033761,-1.8712216829082458
-1.6962986303528442,-0.5157736242328038,1.661380382193543,0.4386338491708096,-1.779554500464156,1.1978791335247116,1.8345424424248065,-0.9039917985842043,-2.026304941197269,-0.8651449963674634,1.7850621495199825,0.8258755244219526,0.022179609288319982,1.9680542604833176,-0.0246989975231306,-1.9080775290894418,-0.8659394088565185,1.787089326616972,0.9718055550300846,-1.7722484342833558,0.5130096201568766,2.190521263064255,-0.9811908486143069,-1.8215822806033755
-1.6434439987631249,-0.5507499256146347,1.6093406590596908,0.4367339670242328,-1.7283839959910559,1.254768247191988,1.7934174618161642,-0.8569380651177462,-1.9958626503931047,-0.8275175085008555,1.7321997793020358,0.785963008920576,0.04397060492603614,1.9234742448260902,-0.0018345184832973382,-1.8540767127579925,-0.8565164897976794,1.7678507275378699,1.0041930604906844,-1.7485576236629417,0.46680498611466653,2.161527414403522,-0.9895332263553877,-1.7854273380583163
-1.5890252709921204,-0.5810074619694003,1.5559634611184625,0.39312413612519986,-1.6837410701035762,1.3075850227073738,1.7356885724573152,-0.8250101898775005,-1.9533021417498715,-0.7739297518077104,1.6728103466638309,0.7246304904621109,0.06228420573718399,1.8755270539887743,0.023227103567134977,-1.808896213263606,-0.8160332619819013,1.7458097097884144,1.0145616287491632,-1.6983982716737485,0.425203526766265,2.1338104957506485,-0.9817732518022864,-1.7639777575093964
-1.531059767912553,-0.5730514326537552,1.4976236223413366,0.33883487392702505,-1.647020269180278,1.3377804125078632,1.6748168849470286,-0.8093192821068456,-1.9182131867030927,-0.7178721948488858,1.6161669608008682,0.6913609780390617,0.04228867252929606,1.814077461668562,0.014210090212330601,-1.77915267688104,-0.7694929973336776,1.6921901217214597,1.0042626331694169,-1.639396513834697,0.3795189673611187,2.1119199899484062,-0.9825560323456037,-1.7164532797401086
-1.4829429124211781,-0.5528278476346942,1.4466276788784258,0.2851574737969194,-1.6017119399691855,1.3531864438317058,1.6217644924148473,-0.7864388365771589,-1.8771451292887391,-0.6940387948783017,1.5643957166010283,0.6479906263213978,0.012410649015053156,1.7605190628501057,-0.010638647740013033,-1.760442446988255,-0.7543384001887664,1.6361686905207133,0.9890167424236379,-1.5913730757195885,0.3440881237688345,2.0832830068967083,-0.9814572890885591,-1.6853574029797536
-1.431053130701667,-0.521994975530741,1.3961035974859168,0.2494047902721311,-1.572645496668549,1.353822037669715,1.570357325580059,-0.7528984735251129,-1.8202511516802493,-0.6904952129141163,1.512753634519978,0.6205612766645137,0.004722241677845629,1.7126509730465953,-0.026229258908038334,-1.720147055945339,-0.7619321606901005,1.5790863956979857,0.9853918342465909,-1.5497840088886536,0.3281484773390685,2.0558052995289544,-0.9660478977540504,-1.6375682736529336
-1.395831886656858,-0.5062855354555006,1.3379123609526196,0.2289434762694878,-1.5614217202842349,1.345898183538343,1.5141692340678032,-0.7423166945634383,-1.7694052051708309,-0.68953980597271,1.4592450468223128,0.591824979620555,0.0269174035101009,1.6590903682341005,-0.007194706010465894,-1.6627714872779493,-0.7801217160270697,1.52034791375145,0.9903110734333237,-1.4924766869400925,0.30382363115051286,2.032110106211286,-0.9452908007336138,-1.5879537826672951
-1.3547376469809436,-0.5222412218041511,1.2887872340573836,0.2106613951757143,-1.5531054087384055,1.3459333081450628,1.462464031960264,-0.7355891100198624,-1.7287766235873587,-0.6850689181489499,1.4111495518346002,0.5729333678255963,0.055596191887377105,1.6038926002247171,0.0178323877373454,-1.6123912391502186,-0.8028916996032467,1.4683458536723701,0.9792332284627541,-1.4390151193051457,0.26785523959345797,2.013684262534442,-0.9245576077402478,-1.5383347567728722
-1.314603380621886,-0.5475504208010764,1.2360952648694972,0.19280040479246857,-1.543115496885567,1.3480089404483084,1.4145934525491186,-0.7066791777778375,-1.6823298790570396,-0.6789818064190596,1.3660766307057497,0.570999292778129,0.09606535511338504,1.5533246917068961,0.02088032865299918,-1.562326638982544,-0.8290591187178755,1.4159514944671507,0.9478977535284023,-1.3940662339813132,0.24371341189912757,1.9958518695858198,-0.8940543086451336,-1.482187165028233
-1.2745871543605143,-0.5394831687000935,1.1796563752824467,0.19437040018931295,-1.5302932451411864,1.3297309768908483,1.3694510506251132,-0.6722727584933434,-1.621329284610517,-0.6722744635580067,1.3198560489210844,0.566056976711549,0.1385338425286807,1.4968261654930701,-0.0028647862689635435,-1.5024419957307646,-0.8623663701519557,1.3604239437197845,0.9093210494318738,-1.34921337331013,0.24395902030996353,1.976243925499304,-0.861360168077634,-1.4251098193498652
-1.2180445427357518,-0.5122604565562615,1.130480605682627,0.20957530652332204,-1.5152833850402045,1.29804523699173,1.326792451788353,-0.6549580297983567,-1.5690682027294856,-0.6688631226801127,1.2711852162125377,0.5546115721515293,0.14372191726000613,1.446714956325193,-0.028345593732732828,-1.44868141996252,-0.8992408739628069,1.3129368859229453,0.8794972177727045,-1.2986482345752282,0.23563283477916872,1.9554248828845475,-0.8416878300655133,-1.374557520325138
-1.1570651738270301,-0.4787562742171104,1.071998567492062,0.2060040164779278,-1.4840250604033176,1.25933806735042,1.279973424691397,-0.6417001039909431,-1.5201532031043519,-0.6663071885353242,1.2189529146088034,0.5421683127877304,0.13264971033957235,1.3986894073292293,-0.020258765782099224,-1.392889984763769,-0.9358089152349748,1.2688239917377966,0.8470587397633274,-1.2435434774194472,0.2054642745904823,1.9308625393456007,-0.8198263335938344,-1.3200316772870433
-1.1005285666752853,-0.47877015729601746,1.017017278084243,0.17163633117176497,-1.4335768558227517,1.2401882333049552,1.2418787874313768,-0.6178066204027486,-1.468102189265886,-0.6613377381945522,1.1700250706778388,0.5296226604475834,0.10790989763084985,1.3401854937919,0.004044298921099868,-1.342235750118914,-0.9610590717887476,1.2160992582335428,0.8035968233440716,-1.1927695308726067,0.1849090943124358,1.9029128668186677,-0.7929702277989327,-1.2651140959457874
-1.0537562664169104,-0.49743898686974203,0.9667998262842259,0.13575882994572017,-1.3799567491569769,1.2363290809441692,1.2081126965270856,-0.5900848690117402,-1.416011912931782,-0.6532534934956945,1.1220189114424028,0.5179208507189009,0.07676019251663017,1.2859230118907377,0.020667045656487783,-1.3003280810435032,-0.9726478791257452,1.1617816050770897,0.7600667341285742,-1.1470187215841783,0.1752719547673804,1.8711189126301433,-0.7708269064023265,-1.214558374798599
-0.9995100569502445,-0.5147565675398934,0.9125778620497889,0.12547529878812952,-1.3247588775142503,1.2172158542050997,1.157347391303341,-0.5669964310192137,-1.366175383687216,-0.6417271499580692,1.0750202298519431,0.49991832722454604,0.07981271214321198,1.2348436697203773,0.004922931017101145,-1.2479863672892395,-0.9750734832812907,1.113238294134347,0.7381257055615236,-1.1003198188994496,0.16069888436914131,1.826503837749364,-0.7479796558583043,-1.1653230070183611
-0.9422401581941354,-0.497737321416381,0.8588469704773675,0.12516534085446926,-1.2681447836680695,1.1708881669224398,1.1005182903491617,-0.5499159104150355,-1.3138785488945561,-0.6255255182652275,1.025361775667953,0.48254111280433376,0.10278191076910842,1.1787042912949441,-0.020544706777314143,-1.2004660983459654,-0.9804873448325067,1.073569979351537,0.7246616623958684,-1.046271663784551,0.1394146167230454,1.7726405297610488,-0.7228834800331555,-1.1122216532703835
-0.8953191990932698,-0.46635233720108865,0.8070569693321148,0.12410062370161434,-1.2171627660853261,1.1272992315218442,1.0562070141285012,-0.5344408151130087,-1.2647808001127259,-0.5997792690181686,0.9767970856561506,0.47365738729282447,0.13224921916794302,1.131160129997188,-0.025946653137646915,-1.1850110272580876,-0.9901795338183187,1.038896363301758,0.6937138046608601,-0.9960890864836727,0.12075738277822126,1.7266757843194378,-0.7011796558284169,-1.0608169094774613
-0.8373557561152067,-0.4443555863579345,0.7498834927366893,0.13044366045829248,-1.1608004630130406,1.0929099922290162,1.016029137669744,-0.5214032658259394,-1.208063742623769,-0.5731897625374873,0.9271890149898486,0.4718019223967719,0.12917399318473866,1.079581111265771,-0.002982544713068972,-1.1799818509351818,-0.9923902302319597,0.9932412903078418,0.6509326591590049,-0.9490530185907567,0.11621517452760524,1.6771835078239745,-0.6755120048588467,-1.0272942485297223
-0.7846766945601372,-0.4582330498516257,0.7012523822451128,0.1410070788345183,-1.1076835695044502,1.0736197189471035,0.9739659517673669,-0.5206432235216709,-1.1554064374879895,-0.5577062790051264,0.8806787210021587,0.4747039336834636,0.106895769985234,1.023793271359421,0.020751762380350043,-1.1772407483876095,-0.9790567364931759,0.9423985297345603,0.6202330821236715,-0.9191289754569637,0.11513480779084627,1.6267954512569411,-0.65266019385368,-1.0066452168138236
-0.7365550610435829,-0.4831936816279263,0.6472119372912428,0.1526461301061159,-1.0575744985013116,1.054394082071947,0.9211892098122307,-0.5269619937411496,-1.1063331656651934,-0.5404685692893496,0.8319332108223692,0.47969190798667377,0.07713801097825324,0.9790440740976144,0.014294810659165559,-1.1753035941606,-0.9594920947964821,0.892834480861021,0.6059935751523889,-0.8999302003936549,0.09517427632624972,1.577913606602438,-0.631316049530201,-0.9894177203945431
-0.6830343157735328,-0.5142363377865312,0.5953227152062139,0.16632148678671732,-1.0069562390539801,1.0247163756627187,0.8706654548784567,-0.535270656360038,-1.0579203583670869,-0.5196832204890643,0.7858819839096594,0.4862475839205542,0.0763917496086865,0.9492416363310916,-0.008497948646240386,-1.1740184996396423,-0.9475832693471349,0.8497196340635422,0.5903573804019997,-0.8826124651899722,0.07603016520206535,1.53010062941941,-0.6071805265619482,-0.9725663934690032
-0.6295577921271704,-0.5523432813318577,0.5478622421443068,0.1816607830580736,-0.9547511418613736,0.9939408611133891,0.8280669771394498,-0.529247995092551,-1.0056499960734269,-0.49942022420039583,0.7393034382953466,0.4923676416924762,0.09631570514703765,0.9176895391078606,-0.014376394541280743,-1.1736242422014418,-0.9412432034135907,0.8062944294889033,0.5596843490411777,-0.8705270873011184,0.0700634106972263,1.481612186928768,-0.5842156126151544,-0.9555662447205784
-0.5810588595134725,-0.5808444260431896,0.5255902921725709,0.197846479488689,-0.9047993885384078,0.9685542144020238,0.7854300238065237,-0.5086397942236482,-0.9552505401597939,-0.47996654344186135,0.6919577838099059,0.4977587661885579,0.12647829432905966,0.8732815809395679,-0.0036513435280232697,-1.173003386508096,-0.9273246145935956,0.7602361050849259,0.5288441424343927,-0.8734000616476748,0.05577052069486557,1.4333915412930638,-0.5602814086626648,-0.9387493779712531
-0.5429695023936598,-0.5814550783782366,0.5224800740019533,0.21344874711552517,-0.8576971057102603,0.9470131214109745,0.7360474157592215,-0.4899667061013784,-0.9093118358363768,-0.46197486638775126,0.6466964383153373,0.5037723264369228,0.16758206028102351,0.8164935135098226,0.0064819350412488284,-1.1710366041364029,-0.9029421030708434,0.7127919805692531,0.5093864035129376,-0.8878031759044751,0.029542067233081358,1.384390672212858,-0.534370208852333,-0.9206140589652001
-0.520772168198686,-0.5672999433163693,0.5221618501028138,0.23098914738537413,-0.8155204155417386,0.9243802875440467,0.6851877400559223,-0.4735193688254111,-0.8624501737953931,-0.44202533007597916,0.5985722295852309,0.510147763337965,0.21842070429701654,0.7606163714676316,0.01879689073452368,-1.1677352386402817,-0.8707849845839829,0.6647808622821287,0.49612801492602676,-0.9025505350825433,0.00395589775811956,1.3357820314739255,-0.5140232664838915,-0.90106338678399
-0.5085588762905998,-0.5434759976582576,0.5227428755972026,0.2506380814824856,-0.7771020948831618,0.8939817407960777,0.6369499617493551,-0.4524451894877758,-0.8155294013024317,-0.42152038724276536,0.5517884513241135,0.5111789491191157,0.2753158212604997,0.7088922574795307,0.03361750484971927,-1.1637309488874652,-0.8332779616358118,0.621655606359234,0.47582955751371847,-0.9133844336097657,-0.01883307912867367,1.2881648101746428,-0.4984693875504467,-0.8831825135496769
