Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-2.9727249433540264,0.011523152042679634,2.962859569157722,0.08246726585625858,-3.001165909472007,1.2861464476741344,2.986479638123101,-1.2938463693691016,-2.9725349381163615,-1.2879083799919049,2.9602430975573073,1.2846199153422813,0.029636489829094545,2.955049821390102,0.03144461315806166,-2.975276358249577,-1.2800390453683494,2.989709651538074,1.2810669774233903,-2.976417978108765,1.2862362059911274,2.965887380272897,-1.306981056193225,-2.9583192306750195
-2.9205998064015994,0.0013254778109051965,2.9100115997949594,0.12854109371329092,-2.948708173372666,1.282271081824694,2.9333745583698425,-1.281219321421533,-2.924395243917951,-1.2675076201790718,2.9120031878565538,1.2628958276574744,0.03444407626979916,2.903517127720051,0.01058875084717955,-2.9510117904640256,-1.2651351562887005,2.93454537677298,1.2751680571577264,-2.924918326014566,1.2648947152373984,2.9176810567458387,-1.2856224304266148,-2.910732172412077
-2.8622442866689677,-0.012904600712743916,2.857662175085266,0.18506895095039383,-2.8887103692954605,1.2668029117042523,2.8843267860189346,-1.2553176096213,-2.8750058711475686,-1.2430819716626287,2.8612503230349224,1.2409423798589858,0.015211298983758803,2.8479677726311716,-0.018375526968447804,-2.9294788840224317,-1.2652529239718258,2.8809324612398552,1.2469168928750196,-2.875269142082196,1.238153790347535,2.8667361154454323,-1.262189853845495,-2.8594771720520518
-2.8094523865072802,-0.01140877556532003,2.8006371459983157,0.23721927383485197,-2.833998306689047,1.2321667606659117,2.837175799612062,-1.2276139984042296,-2.822192681951443,-1.2211053063575001,2.8083330780807434,1.2200089231643445,-0.014168101982595643,2.79165680507495,-0.016353940419575545,-2.9054748601777622,-1.2535706843878336,2.8342030047895967,1.2141546341507599,-2.825765311611911,1.218031148284862,2.813866548882906,-1.2418242826149275,-2.807052132078616
-2.752941068846649,0.010618515117942982,2.745314716689816,0.27358722233276234,-2.79063320410621,1.1988082011513987,2.785075961310755,-1.2072673106117173,-2.7691608186977645,-1.1997096404663603,2.756948901354292,1.1968602493757252,-0.017870025231143914,2.736841440217013,0.009804450603962438,-2.859605799174961,-1.2103478075443486,2.787457348166452,1.1920159237813477,-2.772918401718998,1.1984865873112573,2.7618734588712583,-1.2186754411739826,-2.756088968651737
-2.6996398825813164,0.02817366820869204,2.6969161456386335,0.2930447423318008,-2.756794180314657,1.1843622735384696,2.73377671167891,-1.1932251827251477,-2.7220501875790735,-1.1788247008942618,2.7095372472451933,1.1735192453449783,0.002593774035256265,2.6870929512278146,0.03385298572915708,-2.806066353037919,-1.1661005507636615,2.73660878360207,1.1803734543817057,-2.722251503825287,1.1767507322832003,2.714491379986432,-1.1981431775962188,-2.7078759233996554
-2.648045960522381,0.008489170485012814,2.638643608298818,0.318206934953954,-2.6997091395520534,1.17801344491237,2.680959205814393,-1.1919159535949186,-2.669951194285058,-1.157355718153523,2.6567413854874173,1.154661980847996,0.03325726628665783,2.6294308294621063,0.018189406004813006,-2.754460964256366,-1.1512195197044455,2.6789163831442004,1.160958137387841,-2.6641907817304427,1.154431337255336,2.6622957666805847,-1.1770676232544233,-2.6544422330175816
-2.606380326491962,-0.023388851705339775,2.585024763295947,0.3511336689103401,-2.6394194067812156,1.156807926001561,2.6325430935131418,-1.2079517541072489,-2.6187647433698045,-1.134708151090111,2.605660187051835,1.1309913813726358,0.07910622571196513,2.5784976795933283,-0.009399681200217103,-2.7070047645343385,-1.1510740355237792,2.626719428464528,1.1305323835644436,-2.6061966408286117,1.1319623105117236,2.611235391629499,-1.1540775720292633,-2.603763777561392
-2.5540265737062096,-0.062456534433599116,2.5306236713137205,0.3907258625883519,-2.5839245958011676,1.1182217120587201,2.5835083299464165,-1.2134187033207637,-2.567046342838221,-1.112520216837117,2.5542592906070922,1.1089705470171427,0.09936463049318112,2.552149023840027,-0.022779080665073535,-2.664882086077477,-1.1419289033002944,2.5830400321642806,1.1002936691548104,-2.5505000216412568,1.1110048016418266,2.5597209401008225,-1.1321687651351577,-2.5520155819770403
-2.4925569011067457,-0.11640261223456351,2.4739291435626196,0.42729176576405165,-2.5390715787667286,1.0912206600994845,2.5284321833355077,-1.2034938275842395,-2.5141745284561168,-1.0908790873842353,2.501452820789264,1.0869911770426512,0.09212362475746527,2.5250137636876895,-0.0025482084152077316,-2.620323131225295,-1.1012358959696715,2.5324859316979658,1.0848852786332182,-2.494614959605683,1.0901665665766278,2.5074264924099756,-1.1108143530404866,-2.500118034775339
-2.434611247434036,-0.17401318781426164,2.421682249069674,0.4575822148423366,-2.501155019892471,1.0820470858632365,2.4728139258713666,-1.2001882939818571,-2.4632629146119673,-1.0681542276872502,2.4505387304989816,1.0644466138147348,0.07045862128599391,2.505662698105745,0.028285713828552283,-2.5712031170173297,-1.055840579636402,2.474893947041772,1.0735028296689673,-2.438146882359675,1.0670181059385084,2.4566277454496372,-1.0878645293302023,-2.449188824382517
-2.384593745258548,-0.23051312979119093,2.369455780161464,0.4915511373473496,-2.4497482420480257,1.072212633566825,2.425918671447122,-1.2094953011255762,-2.4150613148313296,-1.0463224748629847,2.4019870432017294,1.0447590111405458,0.049328306708096264,2.5029123507005817,0.030610271273962382,-2.530316362907675,-1.0397114142871884,2.4235249455260877,1.0503220839396472,-2.3865402165742973,1.0471253351403007,2.4090352925366822,-1.068070076170468,-2.4005921229464895
-2.3280128258223285,-0.2860371655205234,2.31321862395128,0.5302549684233154,-2.387146767199357,1.0410971360332613,2.37848571270213,-1.2094168716890186,-2.362753683515091,-1.008684922804242,2.3502248535519,1.0209894569126798,0.07016925389761987,2.4916490695007534,0.007085795846194091,-2.4875950927432764,-1.045420647396503,2.3744180409549105,1.0181972097077907,-2.3306022288737713,1.0259711603269832,2.3651236190370906,-1.04554238396982,-2.349302938615238
-2.280433170194713,-0.3240743301677832,2.265798660320233,0.5483963749918775,-2.332839064314205,1.0053430642964694,2.3318029081284077,-1.195522402395726,-2.3154346124090615,-0.9579328316407506,2.302885300098521,1.0222439887450647,0.10177036963235861,2.449611018311122,-0.02231056551902716,-2.436395313598138,-1.0634720860581839,2.334087920379766,0.9956956226599173,-2.2787941554669917,1.0050237898792385,2.337433058475574,-1.024883666929365,-2.294560205604808
-2.232279536800103,-0.3539399199531381,2.2121605539073244,0.546491737067711,-2.281701943441222,0.9868394595317784,2.2799166972358695,-1.1810717943395457,-2.26694569006674,-0.9157625332808839,2.253861334819966,1.027680056540217,0.12121657875709735,2.399860750541353,-0.018226542938906465,-2.3794152073347177,-1.078591843321849,2.2848488615146176,0.9839526555307901,-2.227892320233805,0.9850693288162685,2.3047686724403045,-1.0054837813612714,-2.2412361178186244
-2.176774684764998,-0.36915438892634106,2.1603374637564237,0.5323016915555484,-2.2302526606185595,0.9840656855332824,2.2299125937559676,-1.1711107450362017,-2.2187181659165622,-0.8793182381942145,2.206344118847811,1.0057109493024712,0.1083417949783966,2.3435163521987374,0.005092769151544966,-2.3238457536769905,-1.0552568604196122,2.2299531206004937,0.9683442002726637,-2.176401409229709,0.9640288271391962,2.26659286165252,-0.9836717035875524,-2.191752943034734
-2.121411329461846,-0.38535962455084627,2.1074022169039175,0.5203536612778039,-2.1821900136583032,0.9887739014168739,2.1815158522979536,-1.1566319274630703,-2.1698806994028508,-0.837894458516413,2.1553174437513705,0.9884289965134416,0.08125473803483703,2.2877996762101986,0.029042318540656704,-2.2671629435654563,-1.017786744297563,2.171923925388033,0.9391575233888827,-2.1221755543731424,0.9360200184933586,2.2262927454744053,-0.961796438093302,-2.1386220958436444
-2.069708802341829,-0.42321262741574345,2.050180592252427,0.5258581117609157,-2.134085084596776,1.0147281699922672,2.132046251324271,-1.1310562682397671,-2.128407561445202,-0.8347562350056627,2.1024028160907395,0.9717291660578093,0.05663884366781509,2.248679853105182,0.017589775010111715,-2.2113184154017373,-0.9874634579602065,2.1166815631275138,0.9119751258026174,-2.0706123288853884,0.8938415806766603,2.2043023262632033,-0.9406687169184544,-2.0847938016808145
-2.010311071071593,-0.45485442451503016,1.9962774579965397,0.5304450029353842,-2.073061330149034,1.0514863955668223,2.0785607732257985,-1.0931028662600855,-2.1034315137200332,-0.852135685193256,2.0514469408993743,0.9463252260462653,0.07389051766702864,2.239448705928838,-0.009357857686383543,-2.1553357982389607,-0.9947150465510528,2.0691468648799076,0.8932153079033581,-2.025757692966858,0.8375980447547945,2.20257777503619,-0.9173330078089155,-2.0343531937610093
-1.9604544673319655,-0.4782486775479742,1.9461428679085229,0.502732983507218,-2.0200745619104405,1.0913990642671225,2.0288635804506048,-1.055850065175023,-2.093681896664111,-0.8704750206310832,2.0037051979559877,0.9287662323740504,0.10177896444895145,2.22110131976452,-0.02395139912976732,-2.10525497934706,-1.0027918119222758,2.0308734673240934,0.8780841628607062,-1.9873032343508994,0.7805990746116639,2.208602229977574,-0.8972947459349105,-2.0026426394552206
-1.9043703139985315,-0.49526628783531546,1.8886217055443928,0.4628158499314866,-1.9687425445423807,1.1152591314574387,1.9741955009052694,-1.0368789621141279,-2.072688597558098,-0.8931666222351502,1.9461837752679074,0.8942742626543247,0.10179250438296712,2.185920763591065,-0.0027646273749177743,-2.059545712044094,-0.9714792506463766,1.9794189637666209,0.864546670222162,-1.9323923777424206,0.7288992064233802,2.2181696991253177,-0.8901805881298835,-1.9606683539945786
-1.8524112154019323,-0.5071726384533102,1.839820985722844,0.4231849675793709,-1.929401489438469,1.1150024279497894,1.9312814560532214,-1.0301332456931938,-2.037793372252563,-0.9152882890475224,1.9099133689395889,0.8625202195903471,0.07864082024856395,2.1376910328721195,0.02455869303788574,-2.021797480517189,-0.9319344221983102,1.9230642167137981,0.8700515828936934,-1.8788363399493895,0.6881873836262131,2.2288899135217846,-0.9058034960476662,-1.9191659707339865
-1.8068782914989323,-0.5041592802632839,1.7873666702243074,0.4086405422291965,-1.8936761978014107,1.11387671448135,1.9059983021574585,-1.0038123839108986,-2.018589814752905,-0.9308527169268357,1.88050883834921,0.8420321218425724,0.04442573486852725,2.0798833229092915,0.025821618917966492,-1.9702231997797677,-0.8914804728776191,1.8698200334031103,0.8933105194736053,-1.8335004877819416,0.6381809175763994,2.2346683064076114,-0.9306667815231597,-1.8702936506051049
-1.7597285747324045,-0.4993429352220309,1.7316001923058353,0.41498875982966654,-1.8369697443163708,1.1468631379780663,1.879928549854202,-0.9543104023463558,-2.0247667806091973,-0.9242320043297021,1.8421261272956726,0.830824202484518,0.01066137702754539,2.021704063672675,0.0005773986572734577,-1.9088120678519904,-0.8764156202071001,1.8208520324431012,0.9249037443863538,-1.7960380983297801,0.5774299004938754,2.2272319341716442,-0.9659768719481234,-1.813290176326326
-1.6984614119173367,-0.5218668573022202,1.6807993714733833,0.4222962679739674,-1.7766760091153477,1.1944110777784571,1.846087334413204,-0.8951300560534949,-2.035106135166027,-0.9022682629005604,1.799620948320428,0.7946757710097634,0.016769419131607073,1.9690197908391214,-0.02860041638905919,-1.851089484428617,-0.8776163249070272,1.7837161790070333,0.9645634323250815,-1.775160996691256,0.5200474660288733,2.211460081147352,-1.002816146256862,-1.7689826528092998
-1.6408653650844658,-0.5611877110892074,1.6226216184354127,0.38839233022437814,-1.7229227323884053,1.2549839144382025,1.8024455580637615,-0.8505581861685463,-2.0190087020969423,-0.8702816976466295,1.742992371606984,0.7395513162127492,0.03802722915561502,1.922869908528518,-0.019980660109351372,-1.8001120326542819,-0.8626734042752632,1.7617836094996058,1.0014127015398455,-1.741079887860624,0.4651903223143281,2.1829643620998236,-1.0132325671603135,-1.7399783032996485
-1.5916389656832,-0.5757246592931694,1.5713579325378184,0.34623252940772165,-1.6836988631962826,1.3028656742197484,1.7504952790077044,-0.8335888833336733,-1.9829630396295315,-0.8282404562705736,1.687879984488783,0.6894090139963459,0.06461947319842455,1.8722256554869088,0.004048729558457594,-1.761817583115131,-0.8208629965857422,1.7391589903653932,1.0148982143430532,-1.6830030146409238,0.4217929620912835,2.1506668349074314,-1.0041078299406576,-1.7170096592000763
-1.5365486337685847,-0.5644939866133221,1.521739211906113,0.2955184618231441,-1.6498006570738941,1.3287994124195373,1.6928355497399066,-0.8056435545867727,-1.9371491210283904,-0.7755786612674065,1.635372270211287,0.6560624359043489,0.05022933240635609,1.816104668772378,0.023774742090387484,-1.7352736849633703,-0.7774355155650089,1.6876362806092464,1.0078171183753772,-1.638974729733482,0.3866103544543347,2.126484986122083,-1.0038981379492156,-1.6739472818012853
-1.4827459704944197,-0.539185308634077,1.464265537643632,0.23582338753546517,-1.5996113655453912,1.3433102566905564,1.6344387943958778,-0.7582678999099509,-1.880859408553222,-0.7208919637892988,1.5795320059766733,0.6332111084441057,0.020850148205746454,1.7602709500431322,0.007602802593944133,-1.7189925473242529,-0.7589787115243475,1.6269772171201895,0.9904838757763287,-1.6045111069547606,0.3602351264904916,2.104390241084959,-1.0059209576676968,-1.617600320891896
-1.4300886487659676,-0.5095775899584692,1.4106001556798249,0.18824281667528675,-1.5677726114609076,1.3430396423545834,1.578932818491763,-0.7345228051100321,-1.836516857455082,-0.6944617018565582,1.5236427195406956,0.5832789671125641,-0.0026449191070212277,1.709778548870854,-0.019116413407585502,-1.6893038910902223,-0.7552918826663898,1.5662045645172356,0.9852110359190092,-1.5507102803318547,0.3248216408194058,2.075202401717091,-0.9914067745246674,-1.586800183367372
-1.370259836367918,-0.5060748648369046,1.3551395612383135,0.1575855173284133,-1.5600964548787968,1.3412645513642913,1.5228915332817596,-0.7318071832334166,-1.7959319139548455,-0.6874688944060944,1.4695847097071855,0.547140460963247,0.012966172317576123,1.6532122598514858,-0.028569432812959112,-1.636909937188554,-0.7586500946400775,1.5087869540539551,0.9935252444658877,-1.4900612502758006,0.2841353023073031,2.0484576952223374,-0.9716842430171841,-1.5409895110577903
-1.3206777920379322,-0.5260346030156596,1.3022609824114388,0.1402240464919666,-1.5561482504704316,1.3583347581347291,1.4706447687994342,-0.7237468974028637,-1.7425217132290325,-0.6853253351278338,1.420579824611567,0.5362791219050138,0.03925590040824482,1.5994425722747252,-0.007968591076290303,-1.5819116640506858,-0.7661791975958571,1.4593561257261194,0.9861344902928406,-1.4374183580695143,0.26757087455736006,2.0273789981393233,-0.9545062371659958,-1.4847730487386324
-1.274217333721639,-0.5411386533926633,1.2496423331329887,0.13862806031233615,-1.5520595933503798,1.3831048024239039,1.4185132878253564,-0.6872289925238831,-1.6823195002976226,-0.6805870248878464,1.3704501403320148,0.5403215694239368,0.07942683266752994,1.5445748229854304,0.02051646598119544,-1.5204261486924195,-0.7760031879945177,1.4120044559566072,0.9539143890170064,-1.39159159082348,0.2646735816053435,2.0076945938834196,-0.9246255826370033,-1.422920056814557
-1.2209726671284842,-0.5172885969518313,1.1928346490202857,0.15095673131843793,-1.5475068106649217,1.3913254803162356,1.3729608746472133,-0.6527940336954289,-1.629273426628428,-0.6750494947642469,1.3258366836442812,0.5373017723310666,0.09617464351001973,1.489057902012961,0.019754714719660574,-1.4612037868310568,-0.7876665019263063,1.3626210911444634,0.9165840371612822,-1.3467750034742514,0.24685631395872437,1.9878592502096935,-0.8882707455568428,-1.3668489415988558
-1.1605937189775266,-0.48431340349525576,1.137429990077598,0.1600771441721631,-1.5419257442714052,1.3712298445832698,1.3274075723534213,-0.638749058822027,-1.5806538268241246,-0.6708323642099726,1.2744333344909131,0.5211080901047787,0.08344201282005584,1.4395761558927744,-0.005452375834525261,-1.4052104364546834,-0.801949933610266,1.3062020181946234,0.8811897539204712,-1.2899999990827467,0.2156235078198655,1.9666870230348428,-0.8649607288371632,-1.3129211517999344
-1.1048538772916165,-0.47117338632801653,1.0849728584534348,0.13555153310081233,-1.5351878137997894,1.3389290733567778,1.2797486244674,-0.6266583361204813,-1.526623114770127,-0.6683947800382446,1.2214061629372281,0.5083211034674096,0.05715730043624659,1.3853318495129696,-0.02858842365564175,-1.351028860851858,-0.8191521076870257,1.2537660318808301,0.849489505463242,-1.2348211185768123,0.19954904665143636,1.9434213800557039,-0.84371901844367,-1.2583710849186902
-1.0540439774667563,-0.48972462092771335,1.027094524535199,0.0979475757375037,-1.5273062576487526,1.2953303664667006,1.2374512777824545,-0.598949639846718,-1.4697411698690468,-0.6647530137155842,1.1718313774674294,0.4990761450499944,0.029280028392124118,1.3262123121860083,-0.01593364521010332,-1.3041730240103562,-0.8400939695642458,1.211402791325617,0.8118376519355652,-1.1850097827748594,0.1910926681550686,1.9182149996970284,-0.8179902421634928,-1.2033314365550947
-0.9946927614455574,-0.5192581700895508,0.9728762550652872,0.07656682623827332,-1.5187018380810902,1.252268181302174,1.1954483420591457,-0.565632873404775,-1.4160368814048545,-0.6586328028425598,1.120822610892317,0.4792884178870785,0.04309552624866787,1.272828047364426,0.011064785043416583,-1.2519842852182128,-0.8656822134892197,1.1702417920716242,0.773422511019245,-1.1377054610173438,0.17399996396583808,1.8885407577391895,-0.7921960138445456,-1.150187170135225
-0.9439534113977299,-0.5113054554135218,0.9219318654322615,0.07156426123067769,-1.508501529242781,1.2296598423471456,1.1480984667321161,-0.5463331643739365,-1.3690166771947843,-0.648559694494357,1.074193017370918,0.4638213704747453,0.06982820447175492,1.2196539935965631,0.023447318499205547,-1.2058938447784209,-0.8957806524218012,1.1226357774599034,0.7482184614296878,-1.0894559784518245,0.15125390790869658,1.8512589392054835,-0.7683975009903273,-1.1006857300067938
-0.8906901318415649,-0.4831444179608482,0.8647578619397456,0.07216500345339812,-1.4886200728760894,1.213318127845478,1.0964866189445928,-0.533925674154447,-1.315482942150928,-0.6341649696925445,1.0240318187544553,0.4600748185607504,0.08762189210687674,1.1654597432931624,0.0017003727349252677,-1.1890732311758794,-0.9271337034679356,1.0673922220255145,0.7248188570065869,-1.033421048666542,0.1335244151991139,1.8002069726374905,-0.744205639941505,-1.0602788172006452
-0.8325649873489087,-0.4422962446242694,0.8130752610358413,0.0740373546971904,-1.45604989517511,1.1871418247188232,1.0473447314100106,-0.5194917534192044,-1.2611023453838657,-0.6142723171935138,0.9719536308965022,0.4594451157897057,0.06798574674221297,1.1200557729257201,-0.028341387243361847,-1.1836454172676683,-0.9576788635476094,1.0176447176411094,0.6971174391157755,-0.9789836361574159,0.11890842552498809,1.7475804354519555,-0.7203148152163993,-1.0359598790024072
-0.7840100094645756,-0.43561635498322765,0.7601101179049558,0.08070963510520544,-1.4192304636578592,1.144858780611777,1.002695843967301,-0.5138483638521072,-1.2115176207136114,-0.5878099675225699,0.9258306784725677,0.4611045211688129,0.037675561035307115,1.0667451561825412,-0.030357126405343986,-1.1808509791512087,-0.9870022424703442,0.9817229783650918,0.6692965193065944,-0.9422492902945357,0.10229448578095306,1.7023212221295079,-0.6963949095766208,-1.021112572419134
-0.7286610802220079,-0.45131497392413544,0.7036522195729208,0.089585529616031,-1.3685682039394826,1.1083043875141214,0.9545439875569083,-0.5164001612213657,-1.1578812435558845,-0.5654821690607967,0.875567396533617,0.4653318540115129,0.02913451549656835,1.0093176421127577,-0.00855872085801504,-1.1786407740098859,-1.0158048568875022,0.9370950017172783,0.6411796776368712,-0.9210429801670876,0.08333127901380283,1.6505990483019066,-0.6717972041210468,-1.0071691768484994
-0.6746261509877508,-0.4768280903576907,0.6554009847765878,0.09826399708828565,-1.3151486726209403,1.0900776806044081,0.9065333822182406,-0.523699988876449,-1.1085458032850044,-0.5486473660464642,0.8273476012924734,0.47059090827176914,0.04876975206276169,0.9767939733621048,0.01999840420388616,-1.1769772062914674,-1.0293617449031143,0.8860968853588695,0.6196257628106523,-0.9049764360289574,0.06617094496951215,1.600978425449781,-0.649857747770349,-0.9945530918199371
-0.6268622136966633,-0.5072525510213629,0.602262602836236,0.10777986422982702,-1.259438618252432,1.074918645425844,0.8586970899558654,-0.5323763231553215,-1.0598962114554171,-0.5299726022083858,0.7832811702242082,0.4728210356180637,0.07979071885699897,0.9546992590880232,0.018057532539097573,-1.1756192125003753,-1.0293504969887015,0.8356954666757576,0.5980972741754138,-0.8891030918850868,0.04797575753945948,1.5526272922396793,-0.6201775456947729,-0.983192635705364
-0.5788632921969297,-0.5461726202160384,0.5525210436285138,0.11647995036520703,-1.2055350822693458,1.048904339065949,0.8128742281590262,-0.5399122111786996,-1.0134979361166925,-0.5102097136225943,0.740690708907126,0.4742933045563681,0.10027870866834525,0.928667864506581,-0.0020509987757839155,-1.1743989823184058,-1.0230208599718573,0.789334636735394,0.5741200531601272,-0.8706578069723744,0.021808640099478346,1.5041928742841935,-0.5881240016600512,-0.9729037429613048
-0.5419932265636781,-0.576118276931538,0.5232773540712581,0.12341689019114938,-1.1532289699532097,1.0117293403411416,0.7651518123084052,-0.5476585540893659,-0.9679271022361958,-0.48935248850424407,0.6922620250400217,0.4775226929094874,0.14386760193613202,0.8851698243742611,0.0044851132606449585,-1.1730125956004749,-1.02571854487352,0.7505116642806017,0.5522565214258034,-0.8488193262367619,-0.0038022270900644403,1.4563286138197808,-0.5654651278150045,-0.9624938539726705
-0.5252945414708295,-0.5788767026918018,0.5187542230950882,0.13327638883580462,-1.1016396720194013,0.9753975352414863,0.7174237853074934,-0.5531887737964744,-0.9157046772002612,-0.4704104115985044,0.6467007260989446,0.4826695566434458,0.19142603743937273,0.8281602917692947,0.016760507632047023,-1.1718021519684019,-1.034536982308228,0.7106936755254835,0.5306337965528284,-0.8249671361980813,-0.015897749252751413,1.4080909365594358,-0.5407189680971451,-0.9512028304964486
-0.5155123329569411,-0.5656440383517893,0.5192528483189632,0.14366346777734712,-1.045953771788872,0.9570734010559394,0.6677924984797989,-0.5566547878745802,-0.85993409543939,-0.45166662224395515,0.5941870945489807,0.4904581170369427,0.2532994274736437,0.7674891970075425,0.03270567217794993,-1.1704372727104544,-1.0274908521250221,0.6548286510169142,0.5050414773247289,-0.7978516515681964,-0.02677738622839522,1.3549012348076677,-0.5190743874219669,-0.9372988481158766
-0.5213978597620257,-0.5412718986257723,0.5209668226304225,0.1573617516673784,-0.9963229007935956,0.9444279993761258,0.6164456997595953,-0.5584265882385541,-0.814575834139777,-0.43137365442957015,0.5506618093622018,0.493572920515849,0.31031466847010714,0.7160254871339258,0.04649287495228482,-1.169548964622107,-1.000128609584056,0.6031847599579552,0.4926774273569587,-0.7724724151460726,-0.05397958178986143,1.3069499564459333,-0.5050397990696569,-0.9244807200302276
-0.5111913743961336,-0.5299287190746221,0.520666128911299,0.16783047800237735,-0.950862952264385,0.9164288526975214,0.5599942228022401,-0.552690743283739,-0.7749257804106415,-0.4112548748377527,0.5348191428662916,0.49152344231522727,0.3490227292969744,0.6753908747990052,0.0335576985792353,-1.1681618773810303,-0.9707616339032177,0.5590091895206664,0.5034803436952027,-0.7535623991270433,-0.09181079169726089,1.2589800505176838,-0.49801975430287726,-0.9136660936800417
