Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-2.974285720432916,0.008661162847596349,2.964202514807613,0.0859670236234753,-3.002988433695865,1.2780187627638881,2.9874645657084224,-1.2949234904877303,-2.9749012786013567,-1.2900255445363744,2.962310505644638,1.2843923976750875,0.04065569862813665,2.959878426957307,0.03613238168918631,-2.9745536106188144,-1.2811816045855606,2.994319431671833,1.2824507621474508,-2.9754830375731203,1.2861745678329404,2.9669685955907115,-1.3078767431407545,-2.961035112063838
-2.9193033478678174,0.007149056478574808,2.9109932006018626,0.13149151944583082,-2.9527275567826012,1.2745832803601171,2.935701916896942,-1.2802438282594317,-2.927562233961982,-1.2701915918621505,2.9139716001451075,1.2640937558968224,0.0331567249005543,2.908483737911524,0.015942152001205242,-2.948693091289517,-1.2615429330234753,2.9381316988433968,1.2720355784387278,-2.924753716644283,1.262827343958328,2.918531781285467,-1.2869257382039498,-2.9128050621406936
-2.866361336999764,-0.003030810147977373,2.862373792961643,0.18472641582605628,-2.8962027837337136,1.270576441021253,2.8909385369127096,-1.2581703568327982,-2.881441325448734,-1.2491174143848585,2.8666584756345355,1.2420287070748355,0.01059103561178841,2.8561904170059966,-0.011917654055977863,-2.9293167722494204,-1.2607276668650536,2.8851039840390262,1.244463482135153,-2.877682537300677,1.238278785703006,2.87122607910247,-1.2638076049205753,-2.8650217270814418
-2.815113671992948,-0.009677915383598724,2.805799087601523,0.23726737202892664,-2.839762448148693,1.2395414445268242,2.843775589423483,-1.232548888533638,-2.8280551542401122,-1.2274912819453154,2.8134581491394246,1.2204936862028326,-0.018746507334534108,2.8003667277566917,-0.01224733854577982,-2.9060593165786823,-1.2559072988557705,2.836165630035777,1.2131416964256168,-2.8273868191762648,1.2177519712605065,2.8191199321920206,-1.2426309204129917,-2.8120467513799734
-2.756566180130513,-0.0017031257130343145,2.7503749411838063,0.27440927450222197,-2.7922058584762524,1.1968867465176174,2.790480217269213,-1.2106303652960115,-2.7748470813277173,-1.204410978100202,2.7612525056264574,1.1985290011868612,-0.011564439555851062,2.7443434709484285,0.012783284379756708,-2.861013324824256,-1.2205692806969515,2.7941931316147492,1.1931515781262396,-2.7751741371508305,1.1986325603159915,2.767456015254523,-1.2211887496320257,-2.7606110582969974
-2.704676332855113,0.014152869782068356,2.702147226562868,0.2940618869863692,-2.7573040155256607,1.1738401744585252,2.7392945425950272,-1.1949017796939012,-2.727688442589307,-1.1812670971919315,2.7140204102032195,1.175307318074375,0.012616257772045494,2.6930203884126485,0.03796250628348213,-2.807663786516828,-1.176718502336413,2.7469405834148475,1.1811579344250926,-2.7257261131535264,1.1767431635223362,2.7198169158317804,-1.200291810486037,-2.7126034663017684
-2.65988895648693,0.015247025993030924,2.6485599994042826,0.3142806362145031,-2.710351207926767,1.174458456159168,2.690811463189935,-1.1934114200229287,-2.679378367493041,-1.1620974504618984,2.6650844850359503,1.1569761167471007,0.04706985801682924,2.6408798421400683,0.027663582378743647,-2.7580797034705937,-1.1533176503780702,2.69006046985812,1.1617844941294568,-2.6716806469278906,1.155896741421277,2.670474101209819,-1.1802809702364525,-2.6632383487399984
-2.6101643989020813,-0.010656087554375282,2.5937448890832484,0.3466120931275979,-2.6490125780814497,1.16366959919391,2.6424550151563113,-1.206803005346347,-2.628064870441179,-1.1406849209192755,2.613985019308175,1.1343710190560887,0.07492927936270082,2.5883769310640012,0.002408159696779483,-2.7103902682432097,-1.1528225130369338,2.6348690911008577,1.1312792113997736,-2.6134586555996218,1.1334269268375776,2.6183043852537127,-1.1570680292398388,-2.6120870537648244
-2.5491374841807812,-0.04521031370898585,2.540523852448355,0.3883141090012839,-2.591803689290211,1.1252943358057301,2.5938863508725687,-1.2144001084284255,-2.576722997730845,-1.1178081155488113,2.5626965533862567,1.1123811520036457,0.0665769062246466,2.5598287241440887,-0.01712732990434762,-2.670019099241141,-1.1530238225447524,2.5898143706718884,1.1040358717101233,-2.557555077378695,1.1115491695234856,2.5672871077039727,-1.1354789990505127,-2.5605064010071037
-2.492430072271768,-0.09462028002341591,2.482837715358277,0.42670849302189506,-2.5432251202537213,1.0886457111860508,2.5383529374572236,-1.204224566706364,-2.5234919392037423,-1.0962165110191573,2.5098602419584024,1.0907346082357858,0.04356463980366784,2.5338302000596213,0.00161991228267485,-2.626949682711218,-1.1195464159397073,2.5448414330008307,1.0898968518816454,-2.5016681623044588,1.0919006337215493,2.515073338957589,-1.1143598129862542,-2.5082479658799905
-2.4367237805922985,-0.15167157431254713,2.429526243575799,0.4494836177938599,-2.502699831494537,1.074586955526074,2.4849200373703675,-1.2002424911730885,-2.472257049611699,-1.0737454115672367,2.459093755323884,1.0668896064150026,0.03306312356399331,2.510813379215754,0.029325385165598482,-2.5732420089527084,-1.07557886272795,2.4889110907094008,1.073011663778785,-2.445492460505692,1.069217885330371,2.4641504239950645,-1.0912174828580063,-2.457292550730348
-2.384378323876739,-0.20851705569418555,2.3777098097270217,0.4740092692651568,-2.458799872875792,1.0720218920114064,2.4391373013859363,-1.210805292173374,-2.4246744781889005,-1.0521245135773756,2.410955814020351,1.0457072497456268,0.055341968559068665,2.505130494167319,0.033999677043121485,-2.527382170914769,-1.0474263652968536,2.4350510124282274,1.047566578782041,-2.3938222582196387,1.0483400053080565,2.4166578525649642,-1.071233766839625,-2.4082088182923
-2.3345514724519814,-0.26726454642090225,2.3218518820285303,0.5274203474578398,-2.3965541951599896,1.048833475532356,2.389047766098766,-1.2115193934555568,-2.372177804370141,-1.0174768704710646,2.358478647690463,1.0237930395003716,0.08993164402137041,2.502428807067808,0.00953124929965405,-2.496094903350774,-1.048640718549692,2.3830824870694927,1.0213222908862736,-2.337558232852406,1.027415179360442,2.3707533346180747,-1.0497125723412477,-2.3563730335654673
-2.2902654184245366,-0.3098569179963101,2.2746657028961277,0.5759082083652295,-2.340875619953173,1.012590001898536,2.3404585211881725,-1.1974356831493829,-2.3250175630705523,-0.9682678710908851,2.3113382457995133,1.0255654389147089,0.12004775322433552,2.468387465100717,-0.018481775172500756,-2.4708631805737116,-1.0627364402718718,2.343094036948553,1.0025933875560862,-2.285611206140741,1.005866163004831,2.3415284961023337,-1.028376716703646,-2.301558305776611
-2.233978466186305,-0.3426660675045254,2.2208724476947306,0.5983532533283712,-2.289168212506252,0.985259858049065,2.2906724668225737,-1.1843628251264726,-2.2762654815143217,-0.9228524814877254,2.2626810420235484,1.0310504630672712,0.11523311774184118,2.421490722060975,-0.013025612858944912,-2.417557931883403,-1.0769609002756013,2.298576683721549,0.9871005794304583,-2.235060749202546,0.986821684180136,2.3120034811330474,-1.008686821999676,-2.2485100276283947
-2.1807065001844377,-0.3642307121594879,2.169186504598344,0.6051881545458256,-2.237988960665193,0.9776385293177541,2.242410399258613,-1.1741724101035027,-2.227992464864024,-0.886610605812874,2.2145479911432178,1.0211483330297917,0.09590917309202102,2.3677304818832976,0.010330267468932654,-2.360366391497095,-1.0586619989154984,2.2440556425270626,0.9670956662014972,-2.183616525468873,0.9662529037961318,2.2727363710502173,-0.9875230188357803,-2.1970326220948295
-2.132269790846213,-0.3741302504229032,2.120255114196466,0.5988637875305063,-2.192834552396154,0.9823422950058404,2.197711881476364,-1.1603876968827753,-2.1811151201288363,-0.8472641318257829,2.1673234554986047,1.0117102121253274,0.06643207534674306,2.3113505132795242,0.03187170995397116,-2.303283052859809,-1.0237645837916183,2.1889997621545527,0.9405517589985153,-2.1332023315547484,0.9432610240132682,2.2362304499997805,-0.9664857599201534,-2.1459814072169703
-2.0812172315012045,-0.4006404868932604,2.066826903247373,0.5782199750309995,-2.150285828827502,1.0041427672152212,2.1502324826530685,-1.1385969262971545,-2.1403018861841936,-0.830858643772938,2.1182602100210275,1.003026890713808,0.057450500876828375,2.2679921239403464,0.020833630794279343,-2.250171915291742,-0.9921414011582304,2.13642141447536,0.9189799293984907,-2.085125382862807,0.9078521270977096,2.211189751767661,-0.9472804329992853,-2.0951169196215567
-2.0236247301222328,-0.43923214403181454,2.0125107288425568,0.5486783064284544,-2.088905806645476,1.0373659425243518,2.095934253897977,-1.1041357623265715,-2.111203352129744,-0.8409622274678699,2.06702409375892,0.988755821563682,0.0786575015861454,2.25600650404751,-0.0055844235553487945,-2.197580683056035,-0.9982404114973766,2.0859348813813403,0.9020996092525446,-2.0377100078004093,0.8528841650723017,2.2033973972333087,-0.924177525274073,-2.04818257156548
-1.9725907448171736,-0.46627217539860655,1.9582656851757212,0.5220939861387759,-2.0311648514776923,1.0798961593681458,2.0432934849035735,-1.0631766887576053,-2.0975757649450117,-0.8566808996608458,2.015983488447979,0.9641712407645205,0.1131744579944912,2.2492749237746956,-0.021770827121127222,-2.147426327798272,-1.0091578041020208,2.0441323313052187,0.8829070092075215,-1.9965393906172495,0.7922544522349156,2.2055652512473443,-0.8988033544155187,-2.0143814371579385
-1.9186107787762994,-0.48258018716099277,1.904927623971615,0.5136620599344562,-1.9817403686989095,1.110391017343455,1.994705364332707,-1.0397342125427023,-2.0818634934892035,-0.8728992695143363,1.9647663054456102,0.9284954313758241,0.10785965531120684,2.2269584160591958,-0.005217904306930916,-2.0959179869486815,-0.9880381829149265,2.0012391234899995,0.8638078814444952,-1.9491579204394247,0.742119923304586,2.210126523219627,-0.8848594946475645,-1.9793772902338236
-1.8668418516954275,-0.49301040507286414,1.8551155750513897,0.5089389204474437,-1.9398474419376435,1.1185523327019742,1.9484197210077578,-1.0334296362095543,-2.0469518968719185,-0.8927162736728499,1.917534321469061,0.894342559599213,0.0848129148715328,2.195529610452314,0.02089485255004694,-2.0433483956348377,-0.9488441296483276,1.9467857981049943,0.8610931165325522,-1.894671008845643,0.7020094003210197,2.2179197396159194,-0.891302244822593,-1.9387663192879199
-1.8181080619623828,-0.502073700726698,1.7991800418154553,0.4779547330936978,-1.902217517476903,1.1130628967993887,1.9153276012653595,-1.0079797856566757,-2.023842827079322,-0.9165481682820241,1.8828642743882522,0.8682229867259159,0.04727674695070845,2.144302625256377,0.027092278806434656,-1.994399151340615,-0.9021924826296205,1.887574014478698,0.8815849117030823,-1.8449601750112183,0.6494487344581801,2.229222799269526,-0.9151778150504041,-1.888991391693487
-1.775475468477039,-0.5000878823160511,1.7430264395554167,0.4323979842824356,-1.850415022418506,1.1212338060159048,1.8925631253709372,-0.9592160148351127,-2.0297287186645683,-0.934612792122198,1.8482318777739923,0.8555278157737003,0.006519362989714672,2.083497220388631,0.0015108631401614357,-1.954404341111327,-0.8780505627920738,1.8324002222494977,0.9100130606203265,-1.8070274819720953,0.5883781179976278,2.236839155639668,-0.9473625044152539,-1.8322956394779903
-1.7179588155623002,-0.49995636254754355,1.6955381575843096,0.3986661919154113,-1.7940429873692327,1.159843335771088,1.8652095195156404,-0.9053510743269176,-2.0367899530755804,-0.9289144144742145,1.8091206350173534,0.8181770728778489,0.006542750185534747,2.0301182511583886,-0.02515907194893168,-1.9137514771068478,-0.8760348056648227,1.7900796244844766,0.9450605423538604,-1.7858634250736238,0.5350974395929307,2.2303457378168057,-0.9818624206718555,-1.7931968930097206
-1.6623852024420755,-0.5274852438677294,1.641167600980454,0.37660250819619184,-1.741567638863874,1.2087450488433173,1.8299039640624581,-0.8635481274882757,-2.0196774436490186,-0.9077920854154924,1.760275940579575,0.7624654620706495,0.02080777385903587,1.9829175122584202,-0.01821866703645137,-1.8657308955599134,-0.8714999589249826,1.7588110666668537,0.9836009491253592,-1.7545426739779917,0.48460349098391237,2.2153553143079305,-0.9998955355173424,-1.770268143071028
-1.607949966943705,-0.5683717185921519,1.585720258131277,0.3523947548032978,-1.6944449261965875,1.265726941978676,1.779267244240007,-0.8452190610426307,-1.9774835868282987,-0.8767302256010197,1.6999794464404208,0.735634286983661,0.047043509019453096,1.938430723756336,0.004818083121341176,-1.8142105284052876,-0.8361966588250094,1.7352234244678357,1.008379288159912,-1.6936325780418386,0.44015586531536277,2.190251675831049,-0.9943310038902949,-1.7167596231907138
-1.5557197161760263,-0.5760328700219409,1.5358574409856196,0.30528589464950295,-1.6582592654951318,1.3144379606489807,1.7216331117948127,-0.817596950462088,-1.9386442548677996,-0.8360706862901137,1.64690521398734,0.6916184406134841,0.05320713115040888,1.884883184287569,0.025523918709471797,-1.7833169765452963,-0.7946857208239771,1.7129998502266914,1.0057103941525938,-1.6488062999917097,0.40186178911549447,2.1584566873071847,-0.9931557777068599,-1.6864020167734342
-1.4992341020927489,-0.5627369570479256,1.4781947713018333,0.24517918692420465,-1.6101446484471698,1.3445434497155306,1.6624571823310534,-0.7596306842182724,-1.8998835396664857,-0.7803712416655607,1.5909491587034734,0.6414182218926426,0.03040036819981068,1.8253706588655019,0.012530052414068224,-1.7657768377948053,-0.7669521953332238,1.6590182629557335,0.9929300300637799,-1.624466611695925,0.35987920155060416,2.1319322075901996,-0.9957338464068416,-1.6560907632941761
-1.4478299357531585,-0.5355660703369668,1.4241594858205813,0.19023079337078358,-1.5652293715366177,1.3568560433014334,1.606259704683786,-0.7151891341281118,-1.8461503601548783,-0.7243032953072551,1.5350029238135978,0.6148173866380633,-0.0032078388772071205,1.7707475667298604,-0.014512774982033617,-1.7495164428532708,-0.7588846101407359,1.5973978523125791,0.9835041136054736,-1.5901753974605732,0.33125335883012547,2.1114438123195143,-0.9845314332227415,-1.6014349819402998
-1.3933844624741116,-0.5151274940125027,1.3730391442971746,0.15956070723495075,-1.5551188404454668,1.3551348585193415,1.5543653617272237,-0.6951601836238099,-1.795912321977024,-0.6972668359753678,1.484276478614166,0.5947493607138045,-0.0004928177004405489,1.721737261101099,-0.025888365106850574,-1.7012809461940002,-0.7621549480086278,1.5406550572690072,0.9893454183604741,-1.5363675358688111,0.31166398155597014,2.0846268886604364,-0.9663693047691818,-1.5516254964698823
-1.3368266606921961,-0.5317171795805323,1.3156969494950512,0.13492574707874,-1.5508189085311173,1.3398353027981247,1.4980273042684393,-0.6887791313332637,-1.7462788764162682,-0.6904592363125508,1.4311473755262076,0.5732441456454296,0.02343891991241979,1.6634792671932939,-0.005021532055871558,-1.6442306303908638,-0.7709329139177769,1.4824052984977474,0.9880967749716423,-1.4748429524467856,0.28357054632641854,2.056086819389275,-0.9479653861552121,-1.4988669917141226
-1.289547099563371,-0.5573985880162059,1.265769452072542,0.12845358166857485,-1.547045075478551,1.3336352192298422,1.447465445311011,-0.6829130776415672,-1.6995346158966158,-0.6889536722367553,1.384113284262302,0.5725775163986581,0.0553704314029042,1.6136117445156763,0.020252744508267057,-1.587218550607411,-0.7807526405493951,1.4300288288074685,0.9651081643184328,-1.4219502213561286,0.2594047901939004,2.0343488463455293,-0.9217507803890491,-1.4428606246637048
-1.2523121663840076,-0.5501772994995803,1.2126337503087026,0.1350734082040124,-1.5426972241281633,1.3610061293879543,1.4014921673051188,-0.6558630160520701,-1.6474479119986623,-0.6846419053704599,1.342399633162505,0.561438081137788,0.09724387295601541,1.5600064978349908,0.020070800057225353,-1.5304134808159247,-0.7922718321885187,1.3871172389992728,0.9323777420947147,-1.3765772993130179,0.24858951421017128,2.0162390321170958,-0.8876333476356006,-1.3919601829031798
-1.1966318418492345,-0.5243551641620561,1.1605820696547051,0.1511988876017636,-1.53735489693805,1.3804047665297299,1.3581532367880271,-0.6240890434405957,-1.5952484247738554,-0.6786438973444419,1.2964290771283644,0.5482091979784735,0.10079567689182405,1.5098370398352403,-0.0031345220478029446,-1.4774306622720856,-0.8061802554680843,1.3506104021818286,0.9018849147838336,-1.332954488820808,0.23884858966405775,1.9986214071829866,-0.8636011671928717,-1.3416792467632996
-1.140393507036094,-0.4893646107828261,1.1114001891271335,0.1514434682576458,-1.5309254784191269,1.3651940349096041,1.3138940013680414,-0.6034378796202104,-1.5470727602932586,-0.672741225418141,1.246310525753011,0.5384398825368565,0.08727778171019215,1.4661247247228226,-0.02638099425138931,-1.4253840022839996,-0.8225293884516434,1.2951504229616608,0.8743231486302263,-1.284712382167123,0.21800740659919204,1.980374034873535,-0.8454199950484323,-1.2901488429939478
-1.085004280447691,-0.4822389330912198,1.0530238819702906,0.11941263132082953,-1.5228988781562447,1.336699328536152,1.2705038713418273,-0.5889388539861866,-1.4949431703566352,-0.6701836981357209,1.1966769439561946,0.5275611392033738,0.06047503007470821,1.409520199895636,-0.016790617645862684,-1.3728747457427612,-0.8442210849791056,1.2408227549205921,0.8367571662890071,-1.230490880400008,0.19827842415096614,1.9576450486979309,-0.8193707391229004,-1.2352818474023561
-1.0374121536805818,-0.49796018369142286,1.0022528818078045,0.0861426626283718,-1.5146419454269469,1.3007774527589346,1.2345168274699574,-0.5706184349756347,-1.44359826341923,-0.6678468807058691,1.1503267456269024,0.5135436203274967,0.0359855023189444,1.3552617451813207,0.0063535393311824565,-1.3294885262184029,-0.8680346786478096,1.1973428737741219,0.7973403934748918,-1.180908617838346,0.18604128017816401,1.935455251533805,-0.7961925798865181,-1.1852710713931602
-0.9779358303464345,-0.5242075492198335,0.9467593526249127,0.08076962580024227,-1.5028045068301084,1.252937782930791,1.1854481836757516,-0.5407883817472199,-1.38989379285197,-0.6627988531998432,1.0981492871886505,0.4887184996362137,0.05103165074347725,1.3009652008110801,0.01948083212288203,-1.271844801561893,-0.9006545577375302,1.1591815645566343,0.767540059533123,-1.1325119288574788,0.16934384827240942,1.9087193588744416,-0.7730524534328926,-1.1343765403319477
-0.9277589175849184,-0.5189613379948732,0.893531776833917,0.09305759861777227,-1.484937738100046,1.211330831102297,1.1346740157016404,-0.5169503834702732,-1.34147157413331,-0.6552793144733108,1.0519527048046298,0.4724259832052829,0.07806775598564822,1.2480063495565468,0.0008054963197285433,-1.221889848063016,-0.9299888509159702,1.124186453915896,0.7499332534556067,-1.0862657291136881,0.15098970216337979,1.8781391684527744,-0.7493100089736064,-1.0849732657389646
-0.8741472007862546,-0.49112018610861896,0.8410690386695318,0.10011239258031826,-1.4507592036531403,1.191265022034848,1.0882578247358456,-0.5008508654126756,-1.2878749010956805,-0.6432240872557491,1.001245848574131,0.4680443160836053,0.09322185308607996,1.1935939085559446,-0.024780725638845636,-1.1950937850128833,-0.9600389078975363,1.06800039951331,0.7181864805714634,-1.031273894180579,0.13265991795242701,1.8313666416401744,-0.724606178194974,-1.04437301071197
-0.8156901853620293,-0.45634105180795975,0.7836798082414465,0.10692405339449777,-1.4099181170575679,1.1746155815855217,1.0447149970410952,-0.4929190283205346,-1.2347175943846678,-0.6278403050831534,0.9501627949254847,0.46948456294033186,0.07329669842855174,1.1462868736439702,-0.023479013909955757,-1.1867571098841645,-0.9914679135903535,1.0130352050233824,0.6814951743354517,-0.9932804374671487,0.1152154834701786,1.778092905820649,-0.6992027265834551,-1.0200181449080654
-0.767252652821707,-0.4522722904073423,0.7316508157180592,0.11572101130758597,-1.3628911164874062,1.1446429346562055,0.9982147898421909,-0.4920471290981699,-1.1849234860433737,-0.6049585289771591,0.9036037094482655,0.4735423681247649,0.04351386503369241,1.0932891489605987,-0.0011385539702893181,-1.1835324237705007,-1.0182126006703514,0.9704038921834125,0.6564309921704767,-0.9756953118545316,0.1001143560757352,1.73107438840909,-0.6766563755314838,-1.0027912887056594
-0.71564352112175,-0.4703353287024331,0.6814204254678891,0.12562775566523499,-1.3092047069671298,1.1090897613583373,0.9475136666811586,-0.49445231629334735,-1.1352881715588865,-0.5798323273614591,0.8554998165147069,0.47901913751797215,0.03620022964468192,1.0388482190208546,0.018805879269236183,-1.181565471817633,-1.0311242052312077,0.9292529474687214,0.6407304571905419,-0.9641845640006452,0.08250712983517433,1.6851972536521105,-0.654936795303811,-0.987028132652533
-0.6614474881829444,-0.49920511227097886,0.6275169972345248,0.13573275275110241,-1.2535324201991311,1.0798413897591481,0.8990999506460766,-0.498537978850649,-1.0865366300269361,-0.5622610053170563,0.8108430558186934,0.4820114140582391,0.054387870840450186,0.9893930113778302,0.008937781796791234,-1.1798838125680944,-1.0304621758433148,0.8860945189438558,0.6203789064366955,-0.9536134692696818,0.06439659249454577,1.635846569998391,-0.6267238318324714,-0.9726206877881369
-0.613095509388873,-0.5357443407578826,0.5767923685503429,0.14391581036159437,-1.2002179479216009,1.0596175901637732,0.8562737083064595,-0.5040034043329872,-1.0384154388138933,-0.545001060448874,0.7731605796386787,0.4813171489484521,0.08414578326045034,0.9473623987657314,-0.013674619862302284,-1.1779991495158122,-1.0250207269710363,0.8375233489136364,0.5889946241080101,-0.942585095542671,0.04360319383822681,1.5867541681100603,-0.5890463609794012,-0.9608236293525229
-0.565103747666706,-0.5663282621399839,0.525660817657749,0.14878621767024047,-1.1439178057791226,1.0402486526799246,0.8104018859424014,-0.5112487262247162,-0.9904136158028507,-0.5240941438734483,0.7238602034935258,0.4824940733785577,0.11707582504217298,0.8987616593807489,-0.012670454220810885,-1.1753927908919424,-1.027939555131095,0.7834415544923008,0.5566242086278058,-0.9299226496503731,0.013294127403474139,1.5346837019302872,-0.5602104236858595,-0.9484275646461934
-0.5364953557781581,-0.5632191362052805,0.5125692336658965,0.15728695949675542,-1.0884190252592094,1.0096525645468668,0.7546868630454613,-0.5193838204306832,-0.9415225692522273,-0.50255966179191,0.6708958426913946,0.4867296459099455,0.16380063747247964,0.8376181301406505,-0.0014901100643888252,-1.1724470117167447,-1.0363767876914167,0.7359194822224367,0.5414548395760319,-0.916047516663976,-0.01329737430993646,1.4827579222511893,-0.539412678540897,-0.9357256732666671
-0.5200163062901032,-0.5459148093810299,0.5125047387101885,0.1668115321601376,-1.036433137876989,0.9742357097464328,0.7033670070174513,-0.5267538591806522,-0.8879286848951556,-0.482380181067725,0.6257940290232797,0.4931009277385015,0.22025926243074334,0.7836986022132579,0.009055690743157478,-1.1700246225635063,-1.0305600599637321,0.6963261887841621,0.5293257929386379,-0.9016239456405192,-0.020074099516704965,1.435110148590354,-0.5139111623150349,-0.9228054083337355
-0.5142322010534889,-0.5473950945765604,0.5132856309611834,0.17737688173290833,-0.9866961115564798,0.9472067166569904,0.6585664378387639,-0.5267960069990281,-0.8363246725989272,-0.4644431596271605,0.5780390330137157,0.4993126143435894,0.27645251133236465,0.7318713470314229,0.022285405778527417,-1.1675995140130264,-1.0024876676363637,0.6502096872440586,0.5018198467201069,-0.8881515911365964,-0.02967330906473556,1.3859690032659977,-0.49022527275432715,-0.9088597657361035
-0.5097170057755281,-0.5747841531828021,0.5147589742511917,0.18859818540648537,-0.941735554319743,0.9276386119013171,0.6105637685330995,-0.5112678507008753,-0.7926825551261677,-0.4450116380536762,0.5487605065597718,0.5012936676720053,0.32989901336301564,0.6880052088138134,0.03495854749704087,-1.164965884389976,-0.9723748398558085,0.6012801897677982,0.4803570128499877,-0.8869307961282479,-0.06110413373701125,1.3373304645050097,-0.47744368155356504,-0.8957690663417528
