Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-0.5116991175127632,-0.5308383376769716,0.5221407224301584,0.18473122979534207,-0.9791196004898133,0.9227367897068428,0.5620996984850164,-0.5520243906290264,-0.7770755116406498,-0.41688168111784885,0.5364506234689737,0.4980294796192742,0.3483623075072571,0.6793890270236301,0.04203876905160645,-1.1647623577997872,-0.9909463340592138,0.571348344470962,0.5104375903884305,-0.8017856089216842,-0.08832504279562571,1.2786822249410221,-0.47597724011457376,-0.8945830590988467
-0.5118283220807629,-0.5221384996885367,0.5235305043110893,0.19482664639299319,-0.9332691883144246,0.9013535317891265,0.5104071800503971,-0.535495974433323,-0.7272839960726838,-0.39876492376606576,0.5329169339843934,0.4973537807310753,0.3479633234689721,0.6787178480032294,0.033327137970266076,-1.1619574920626092,-0.9683750452805037,0.5225554052047816,0.5336846451974988,-0.7924138950768481,-0.10731386531526857,1.2295566736151968,-0.4695403095797079,-0.8848246191537192
-0.5176797357776248,-0.5209544865690318,0.5195558062744662,0.20426501878439834,-0.8923269209873116,0.9000707745655732,0.4653940424882541,-0.5133278839836298,-0.6707968617004265,-0.3780296784730636,0.5318860756380603,0.49788265356027966,0.34252170040323904,0.6720680728283267,0.05449030031997477,-1.1585334456985497,-0.9563631958368907,0.46731272951695646,0.5663390043523805,-0.799619412238596,-0.10293575645765479,1.181874190922136,-0.4635139286029995,-0.8760675613598339
-0.5219009876667282,-0.5228398749019314,0.5208534636451876,0.21399289637600433,-0.8652152526397845,0.8809003978520156,0.4289585923501388,-0.4961442623779933,-0.6202934289005497,-0.35455122749299683,0.5323727563505039,0.49979156944574943,0.33818684014898714,0.6666765192299503,0.07511123348955576,-1.154808702931759,-0.9480669122063268,0.4188720113353661,0.6068462794665952,-0.8160635175759302,-0.11623245569566268,1.1355505420967804,-0.4564433166524604,-0.8674640826226151
-0.5256756532826946,-0.5261155426797864,0.5217681126780516,0.22381505729847578,-0.841063090559792,0.8474628391352317,0.3970133768782677,-0.4791752324495756,-0.5841962568893317,-0.3319145289998443,0.533376820090225,0.5022938974504308,0.33394364551866995,0.6613092225018378,0.09549348513498745,-1.1509659839153767,-0.9375788985949021,0.37568718133337703,0.6533997157095109,-0.835701019058109,-0.15619747740977008,1.0993972586414047,-0.44876058412801423,-0.8585933988219435
-0.5293886842183675,-0.5294812510173488,0.5222430729896708,0.23615687284596615,-0.8144713897553341,0.8402591872739333,0.35918294009494567,-0.4586538625179394,-0.5659453527815542,-0.3114565211704081,0.5348644751455495,0.5050741772408562,0.3292972171205451,0.6554333899727298,0.08761229163509576,-1.1477281836218136,-0.9200358203932004,0.3308985862760285,0.6916360696209664,-0.8533988250616759,-0.2013194063744451,1.0847586275672423,-0.4402376148259896,-0.8490719771621742
-0.5336295497017848,-0.5329298790233659,0.5249101014228919,0.25186159089029714,-0.7789642605134359,0.857363638005726,0.3301648597101512,-0.42859975527374783,-0.5555688116795283,-0.29214047825771505,0.5369926417967492,0.5086657998144014,0.323547447920657,0.6483435044534326,0.0715320751439251,-1.1457028856953728,-0.8945477542782572,0.2939032784478023,0.7422348815000225,-0.8682226518287106,-0.25722931162936796,1.081948885282268,-0.43009694169748824,-0.8379315186984098
-0.5377195368052912,-0.5361150984661629,0.5273846523212502,0.2678907708278652,-0.7418012052705585,0.8816761953427215,0.32187871124494416,-0.38996839943455164,-0.5462610658639315,-0.27460832722783196,0.5391538049957761,0.5125418588471196,0.31738606047367196,0.6411429372045149,0.055759600110785616,-1.1451217055213878,-0.8616693586197689,0.2572472522038679,0.7991839186055069,-0.8853420480443441,-0.31035218287420574,1.082863924279077,-0.41978880652562983,-0.8266762277066444
-0.5420078069648228,-0.5391523784940572,0.529604279379482,0.2844711533168596,-0.7080684747472864,0.9137195234141628,0.3065282042074423,-0.3446351294190598,-0.5295230035290397,-0.25487808211030644,0.5414987978629948,0.5167710171771234,0.31034410354629416,0.6332284657270077,0.040408118539594653,-1.1429367204668197,-0.819229937039709,0.21580258691810217,0.849402492780045,-0.9104760725126371,-0.3601542346141917,1.0867460118316632,-0.4087832725010349,-0.8145771746408369
-0.5464886680199499,-0.5420336119463041,0.5312801022502907,0.30159052294394384,-0.6760382500078701,0.9444090698001575,0.2608724898363336,-0.30675281435411966,-0.5021918000476359,-0.2329482344190048,0.5434229344484952,0.5215057479291174,0.30231949638194006,0.6246626735826641,0.029285356764222427,-1.1389832193035179,-0.7831441016517693,0.17284237329864893,0.8838622164604732,-0.9424415153956329,-0.40103016199216485,1.0921399797978144,-0.3977761292207907,-0.8015719439623956
-0.551106398768148,-0.5453965378574035,0.52980292649601,0.3196123752133506,-0.6405296906019304,0.9568852785953145,0.20797606550266928,-0.2816354711731368,-0.47355361827888165,-0.21179086533148822,0.5458087807289557,0.5262951139175284,0.2931850218982073,0.6152512901942931,0.027197768775954367,-1.1341523124020094,-0.7885760947409938,0.1213684300543534,0.9065644965902139,-0.9821649197455231,-0.43441907102350774,1.0959431116744147,-0.3856836526544851,-0.7871578100272808
-0.5553660155788508,-0.5499886335318109,0.5265720504204238,0.33806472000999144,-0.6275307006654485,0.9477751477798138,0.16093065966689585,-0.25856098233908087,-0.4423413411792919,-0.22004237383740627,0.5491768428986399,0.5306577379600467,0.2829721902003267,0.6048659856284622,0.03513881922013904,-1.1277360894708468,-0.809724829487787,0.06518437840971691,0.921436446416602,-1.024369023974735,-0.4707600239775992,1.092893010029946,-0.37122476083182404,-0.7702464133717257
-0.5593463047631909,-0.5551170422312564,0.5243703859491408,0.35985219091328874,-0.6144107941159731,0.9282309216004401,0.13139560248681958,-0.22503135651800713,-0.41215997130231086,-0.24887648850424687,0.5526379426979404,0.5347595613954816,0.2711899576688014,0.5932720393383395,0.0502047589347766,-1.1171522462926433,-0.8317954424762358,0.012755862456717823,0.9413199493832565,-1.0517687516461875,-0.5132754009103209,1.087563129528765,-0.35458033466687344,-0.751619908369269
-0.5637051889041064,-0.560017915124188,0.5243400411956897,0.3820140294137937,-0.6078760167508355,0.906243210216628,0.10605229482558573,-0.18728335222016057,-0.3962428674417822,-0.2809239735556871,0.5534653705093523,0.5347182726048233,0.25677000324551275,0.5796306837445003,0.07784371976071221,-1.1070838005366737,-0.8560730500806221,-0.036338276357730306,0.9611636970148669,-1.0591282131867505,-0.5644016442241391,1.0852629406627032,-0.3385224708899306,-0.7347539170782013
-0.5673139730914627,-0.5643310136244111,0.5261318848420539,0.3974330603338524,-0.6087495401904983,0.8883343362564968,0.07524188942380605,-0.15438340051722277,-0.4016581150470673,-0.31300904915733674,0.5481453713411532,0.5254860857425218,0.23964135438188855,0.5640519215812145,0.10936094125875716,-1.097311033681114,-0.8810621317728634,-0.0805665501456614,0.9721552265776093,-1.0618995918215162,-0.6216262101824247,1.0844353856529962,-0.32992311294153004,-0.7261797029503382
-0.5695665747039589,-0.5681420720900794,0.528500967404483,0.39791549406931603,-0.6048464968575027,0.8992498432598173,0.04025199675221411,-0.11100022239325018,-0.3973176824639684,-0.3400100341953351,0.5419479905924672,0.5187459236259916,0.2207856072775179,0.5461520320688561,0.1396934395303958,-1.0913184307511619,-0.9110124943021848,-0.11894796087757413,0.9739905542769647,-1.0647802092612957,-0.6741424894843709,1.0824828231498131,-0.32546632298417255,-0.7210390348379219
-0.570471219319315,-0.5735791344636573,0.525630007824719,0.3973348723632972,-0.5996070228528855,0.9239887567385516,0.004097118985710371,-0.056825049435539995,-0.37540556291072086,-0.36283974698898136,0.5383543085248415,0.5195779972056715,0.20090806455669424,0.5256431896757219,0.17454461857564982,-1.0849919320259804,-0.95629205832119,-0.1540332735174892,0.9718613628816406,-1.059931619618332,-0.7221473142223074,1.075056664546039,-0.3190796732472251,-0.7138530688396594
-0.5714163331227042,-0.5787782334433864,0.5150318534322824,0.41119720525713,-0.600671347937364,0.9583172974349375,-0.0322809890424087,-0.003872633987147725,-0.36909158425327204,-0.3871593901892297,0.5441172261238584,0.5411614980493314,0.1791647720257733,0.5027723633866582,0.21258350098070644,-1.0761720099427192,-1.0041058268749572,-0.19388953248545032,0.9694952590756691,-1.0574142563804896,-0.7738413252131221,1.0597965290837483,-0.30005654273470866,-0.6947584180957205
-0.5720527193403131,-0.5820125541960078,0.4953610967503818,0.4542866494323063,-0.6116467461283192,0.9966558130764511,-0.06921883937447072,0.048112531301857414,-0.37653047061810463,-0.4170861118310049,0.558087045172871,0.5678709275728767,0.15362059364337158,0.476984898245645,0.2540667935150863,-1.057725665965567,-1.0574510648807176,-0.23245526672043593,0.9682117080220886,-1.0608031220093617,-0.8277898919802978,1.0372392255983234,-0.2708065701200701,-0.6653508787816302
-0.5695656227299756,-0.5845846519486247,0.4672176416104045,0.500755663155079,-0.6237761371465649,1.0180733051075186,-0.10821948317026209,0.09589542572366822,-0.3627116880920041,-0.45856307984824873,0.571818804515568,0.5727127183047541,0.12462024365046068,0.44788036744210935,0.2985272717165921,-1.0320224042007764,-1.10164321568977,-0.28031000424445873,0.9670387646746746,-1.0637204913533287,-0.8779763471411078,1.011513469230703,-0.23153922799125115,-0.6236589700380352
-0.5629849376375955,-0.5877348884419378,0.43093910769435395,0.5387321929787685,-0.6082809970854308,1.0119950994380669,-0.14988364298977147,0.14459376822481707,-0.32633764353997124,-0.5055619540190088,0.57926153506567,0.5838846388685709,0.09878368750209429,0.4157486115867984,0.33754758661909057,-0.9924120733407863,-1.1214592574682947,-0.33839817332350375,0.9649571098839439,-1.0623651652916648,-0.9217008641501372,0.9846372952865103,-0.18238337604439075,-0.574168218254971
-0.5560880198254834,-0.5923338087280489,0.3865149260869904,0.5621059700502476,-0.586566504703627,0.9991162227905758,-0.1914252823796061,0.19632223283658667,-0.2792811978864181,-0.5337359676794324,0.5739475142059047,0.5763082404336158,0.0752259700271083,0.38082177695201364,0.37056829980590744,-0.9403153766798638,-1.1164218445916663,-0.39279691642360914,0.9616271215349724,-1.05676299097862,-0.954674874017148,0.9382638815962128,-0.13525422589021918,-0.5264359604458408
-0.5521582370751854,-0.5977045425610361,0.3529442809339694,0.5845861703145192,-0.5707658147598791,1.0002527973408242,-0.23311539893117517,0.24732185173940896,-0.22191001430200374,-0.5421352785827633,0.5627867323054947,0.5733835240286201,0.052713402383526786,0.3429756731600134,0.4124138026757127,-0.8903927297137744,-1.0989129157434079,-0.4446048617255059,0.9555266153830231,-1.0455007010680684,-0.9735683561964852,0.8825076769418099,-0.09096932266243288,-0.482410941653671
-0.5511403472837794,-0.6037847480917575,0.34461363460202876,0.6254439687089612,-0.5642240983084563,1.0295886370271192,-0.28017226830693365,0.29783466671174896,-0.17066403828583143,-0.5574690600531103,0.5545245601249442,0.5882741186808254,0.02819371377388092,0.3012913000976792,0.4687594385134189,-0.8544926764412951,-1.0753025650722465,-0.49257966482411975,0.9459309473942838,-1.0287761900536112,-0.9901392109397119,0.8314106570945292,-0.041444490822174815,-0.43304047710776283
-0.5530694449619923,-0.6056391904401478,0.35048583141113476,0.6633074177354247,-0.55790481772781,1.0476536476489777,-0.33058005386014255,0.3466157158184045,-0.12339468019500804,-0.5853229016616214,0.5506973767959134,0.602408951818397,-0.002085035649809483,0.2555513358746269,0.5260884572608258,-0.8171688581090554,-1.0538622230344437,-0.5396541183309242,0.9302565930934057,-1.0099685110306296,-1.013919649771558,0.7862162604628214,0.009769772880646815,-0.3824294209665545
-0.554931078661911,-0.6010921596356606,0.36942465826011,0.6728456607377119,-0.5435887403014489,1.0496400865259663,-0.3793953842310044,0.38947556379934056,-0.07560909636316358,-0.5947957540267893,0.5393668456489888,0.5942865024800641,-0.0411453580700344,0.20717594248038693,0.5802811096073239,-0.7594702106069007,-1.036763516775007,-0.5803672547818631,0.9114522331873257,-0.9942703497767301,-1.0359887198585311,0.7340870057963889,0.060943825249783645,-0.3294882338986001
-0.5535857165901192,-0.5965368774632064,0.39378398000142345,0.6678499704142733,-0.5114222292369422,1.0803255906310314,-0.4267755175814699,0.42470432078613324,-0.02525534778186947,-0.5895790798020636,0.5212111101163699,0.5995450379001276,-0.08887825296269683,0.15635483332770747,0.630121567017746,-0.7025815215903536,-1.019231616500922,-0.6040514669310181,0.888094253797803,-0.9778879481735233,-1.0500224544866057,0.6792629448198678,0.11032188711728946,-0.27789489112472676
-0.5425102452801027,-0.5963328926697646,0.37630238260897186,0.648905516621755,-0.45946169329708286,1.1086794903717123,-0.47125220518812416,0.4638012513178678,0.027106225464438846,-0.6033894505586506,0.500060502232683,0.6047028569539308,-0.14454176778944935,0.10388814933918225,0.6828852384740248,-0.6485904779266631,-1.0012320544478597,-0.6465907866640942,0.8604450893006997,-0.9558887282360347,-1.058933515369491,0.6285735556672319,0.1583410043210456,-0.2256243501061977
-0.5180541490876738,-0.6027697624455828,0.3465323911652653,0.619646447016613,-0.40693338934976153,1.10341802703529,-0.5163931900636152,0.5067459672435497,0.0804741933634362,-0.6190188420735686,0.47361031648054686,0.5933163205165037,-0.19620954886242958,0.052207737895915096,0.7311886587296405,-0.5998852949876304,-1.0027594763505636,-0.7034969775932192,0.8341535847351395,-0.9253340606835646,-1.06142111920729,0.5790618981246975,0.20401705835719175,-0.17356205269982372
-0.48460948053765296,-0.6090999979085279,0.30664016107326203,0.5880640526222248,-0.3569100677459235,1.0846598603708424,-0.5612294440197609,0.5431155451969482,0.13277113815608638,-0.6124056552479218,0.4412425825771348,0.5881059036579539,-0.24152058739844,0.0004080555949730613,0.7709147296331567,-0.5562098600438401,-1.0296935407096706,-0.7571564403256549,0.8061667497015254,-0.883326974658303,-1.0613300098422498,0.5257349184934006,0.24671932439067196,-0.1216904533597418
-0.4478149262838257,-0.6066203810934827,0.2583886743480259,0.590516124675658,-0.31106915131740753,1.054727728402377,-0.6031318707829753,0.5622588018643245,0.18359484950809923,-0.6034739158081417,0.4090092444685087,0.5823941417098041,-0.28187247513732894,-0.05225596803623289,0.8015965519269447,-0.5009427075592773,-1.0629345539832487,-0.8059018746567514,0.7751294929048862,-0.8274467347209804,-1.0735407858214994,0.47290096968762585,0.28952086375164543,-0.06964569620314434
-0.4161732207994231,-0.5946304355677606,0.20899751211847123,0.6099089819020642,-0.2662736691976075,1.0264837663171047,-0.6461745379916981,0.5686985032298522,0.23162966148748287,-0.6122922284148804,0.3892469737630684,0.573473275266737,-0.3259624549939929,-0.10370217586754013,0.82690379983886,-0.4468953896633426,-1.0903975836072028,-0.8509463040197565,0.7452983247600544,-0.7706991018994529,-1.098073641567051,0.42140939994854076,0.33916130964473296,-0.018656793539251995
-0.40074938760413503,-0.5646695973116451,0.1847724755029702,0.6340559974814404,-0.21369268774885014,1.0176089786995457,-0.6883242754145926,0.5679007221750701,0.28337867716944165,-0.6207991199108503,0.3888967336285571,0.5603155748112719,-0.37707432827367876,-0.15093865442335033,0.8786597835578911,-0.3974331555384996,-1.0982870932299622,-0.9031766620169834,0.7132547279649821,-0.7161622249530812,-1.1029424555235028,0.36989224581910896,0.39460342760953987,0.03187947599481998
-0.4052352680988477,-0.5334017673506051,0.17094541546857564,0.6438093586842982,-0.1582335213957527,1.001906844938826,-0.7238159650674925,0.584183354383876,0.3369775310994945,-0.6161422962203984,0.3700919457004591,0.5449012839955256,-0.43381124186005376,-0.1926212956290368,0.9329879716739035,-0.3462127919836543,-1.0901775040023984,-0.952753763699439,0.6728051796198865,-0.6662306648955217,-1.0919731342593535,0.31697747243765956,0.44343326021707663,0.08179841089679175
-0.42184427397065744,-0.5177869198163536,0.12065608429966955,0.6237565948017789,-0.1052730913024027,0.9592519364675242,-0.7619271543996307,0.6193179911146727,0.3896384268174312,-0.612039926321759,0.366772778853667,0.5281646450696166,-0.4872868522756455,-0.24256743524395785,0.9612650603401587,-0.2926236325597717,-1.084995981070475,-0.9901627462882373,0.634685016427764,-0.624518937668883,-1.0872815833139478,0.2652327998204964,0.49676973349916215,0.13108442012635158
-0.4283757781191696,-0.5278707072093415,0.0638791603057842,0.5976474038565269,-0.05369524668235749,0.9107292452630172,-0.809307659095678,0.639891299923757,0.44073266396620087,-0.6186603976536929,0.3621685951832114,0.5038078476050613,-0.539303073878246,-0.2991118881480709,0.9754597607726082,-0.24365973989404205,-1.092175882904657,-1.020870347002235,0.6089052776110933,-0.575937028599133,-1.0734258475528977,0.21333956888063746,0.5488421882548126,0.17814836358712255
-0.40193214170371494,-0.5484261233428291,0.006922000310824475,0.5883458053508808,-0.0021669170359722434,0.8687192461929238,-0.8536813378837187,0.6319446692910324,0.4691354127057768,-0.6223423860916789,0.3351628488627363,0.4741422294652783,-0.5898014036253073,-0.3518562177466134,0.9760634485636007,-0.19249856409889193,-1.1014183976747345,-1.0345419287779272,0.5817550971375356,-0.5189741526743247,-1.0717295611882778,0.16106421426074402,0.595891810887338,0.2214545662198092
-0.3674084757184699,-0.5491565107218204,-0.048796773354302686,0.6073196470115385,0.04406995051320001,0.8559749922114079,-0.8931805503399417,0.6280672206218827,0.47494954967212266,-0.615062935535172,0.32990052586340735,0.44473696203225604,-0.6347632513370391,-0.4037212130667034,0.9613669911719785,-0.1383701900456319,-1.1034414391770293,-1.0289513616383474,0.5464306369965821,-0.46575120811149856,-1.086982867792537,0.10914824686440852,0.6488251213544235,0.264998897553207
-0.3232875366884864,-0.5203794262724833,-0.10357918332939632,0.6250164297571152,0.0699149605289281,0.8578077800174155,-0.9331124220282083,0.6480875589874081,0.47824527733478434,-0.609102578636316,0.32759492758030667,0.4131004715997251,-0.6734071762348066,-0.45763386803284917,0.9363496646693628,-0.08428538567279767,-1.1018178146654558,-1.0125964411504926,0.5060200444312121,-0.4125009402927734,-1.0961418067376247,0.053410376434694706,0.7052553206709469,0.31255949932657495
-0.320682875485381,-0.4839840739725723,-0.1527353356336383,0.6044436900844138,0.08106301547314398,0.8606650059952272,-0.9722851770933171,0.6711923943618572,0.48293511986286297,-0.6069499984221504,0.3009572882718583,0.3894566082392894,-0.7305532749895137,-0.5002989729192673,0.9165019180755496,-0.03179246935986145,-1.1013222389547894,-1.001979151484939,0.4689472082349081,-0.363813044844409,-1.0992592610723992,0.001102246586702313,0.7530123113267442,0.35880997370515777
-0.3312596956129641,-0.46980072670522316,-0.20647786461353324,0.5738411732814174,0.09033256717109346,0.865035441478499,-1.0194224722178853,0.6793948554971315,0.4903532307243395,-0.6003078243165446,0.25989604574495057,0.38548895017310864,-0.7859153513108252,-0.5509869258440225,0.9314751973876466,0.015183427418523396,-1.1010304719515545,-0.9952748036099369,0.4427062140486071,-0.31238332164327165,-1.095215724398098,-0.04974162943288967,0.7906388106167256,0.4141400996546264
-0.355559905129892,-0.4805535472673144,-0.25702307817703524,0.5543075522577575,0.10207462758534058,0.872526703021864,-1.0640960583825372,0.6784004415426198,0.4985503819913298,-0.5847690343989133,0.21774663543360298,0.3645247388442342,-0.8376300556625781,-0.6072278925865409,0.9556184922459271,0.06404431751189599,-1.1002610163322626,-0.9875166303787895,0.41555370665434993,-0.25959765346121805,-1.0867816354908115,-0.10029392751505355,0.8260669852236797,0.4617983946909911
-0.38831201138850446,-0.5018483137091302,-0.3101964495097157,0.5657868111605606,0.11263705263032248,0.8796861653664374,-1.100458262517247,0.6903022767713729,0.5058143733942162,-0.5668179996484247,0.1753385277316694,0.36583443982671104,-0.8828562410351352,-0.6591737980188417,0.9435537139644932,0.11923966898495052,-1.0993789398516938,-0.9814761999316522,0.37667838555252153,-0.208446469462731,-1.0782177175381653,-0.1494483670103613,0.8602599190714071,0.5159846938408116
-0.3791900902879034,-0.506426335545344,-0.35994615015727893,0.5835133360174162,0.12162990044682266,0.8858176743371438,-1.1397248634529087,0.7102357039928824,0.5117183325428523,-0.55247108779337,0.12116718715540269,0.3668864035501868,-0.9384096368362717,-0.710541935896332,0.9156691680718335,0.17161138418379973,-1.0985723426597807,-0.9771294400182472,0.3400374527780518,-0.15968650929360279,-1.072097604884337,-0.19932920496088882,0.877115153593373,0.5683170513157316
-0.3567556393015028,-0.4856441406946132,-0.40216501436908825,0.572825721047491,0.13046164442968725,0.8931128163625355,-1.1831454069877172,0.721333440038767,0.520125377247747,-0.536861369016598,0.06633505151670743,0.3395801625802032,-0.9606304482473343,-0.7629569568901269,0.8809272608342835,0.22364998079054965,-1.0977632468872893,-0.9719347136093147,0.31107530272153405,-0.10891286222857487,-1.060814252621185,-0.24922911109884924,0.8860183541475117,0.6159025706668882
-0.326409838257433,-0.4706394838505489,-0.44647189607734716,0.543847446574562,0.146307399012356,0.9086055262963086,-1.2263491335898467,0.7265344265243661,0.5329072387018271,-0.5122988558305469,0.014197499730068633,0.34017061911967084,-0.9872273125025599,-0.8131753312568638,0.8538872531923465,0.27174116302128737,-1.095509883635426,-0.9611753975410666,0.28154302795605896,-0.056594875184444934,-1.0362084798542166,-0.295812446224739,0.8940058889353916,0.6689374374466754
-0.2858333142003515,-0.49183100024957915,-0.5034214978224772,0.5191316451532828,0.17184171523719258,0.9343650395811286,-1.269121438446306,0.7363644135082764,0.5487646291666961,-0.48017385405620466,-0.03734307803995805,0.3166732802127455,-1.0158760120849513,-0.8659301026047567,0.8575809668377002,0.31785533578523806,-1.091436339078965,-0.9474684764233383,0.2499764651438428,-0.005489709064109297,-0.9981124491844111,-0.3388520757029376,0.9040613821307683,0.7167947714098363
-0.23425441826357607,-0.522147362560625,-0.557918395641961,0.5231940803586981,0.20712831025195494,0.967777655166157,-1.307357221185142,0.7499365106506981,0.5722360857595421,-0.4456354851849623,-0.08984096529142455,0.2836640013099653,-1.03974057181731,-0.9137362923002146,0.8717022064039089,0.37256704735656254,-1.0845642181615887,-0.9367466985953617,0.213821259463339,0.044753748791251165,-0.955182096566793,-0.37897210099394324,0.9088175223757554,0.7596243720209047
-0.17792897203805627,-0.5391906793445308,-0.609176936456205,0.5409615501713563,0.2495762429307129,1.0016009329040454,-1.3447252399797764,0.7632350859943062,0.6050481672064704,-0.41750601508988905,-0.14150014082651124,0.27029927664809483,-1.0505598601366004,-0.962527394659359,0.8593853327497548,0.42586582970647135,-1.0740635602605217,-0.9314221881676873,0.17432103513172204,0.09566408355374349,-0.9163714807222147,-0.42261394977216127,0.9127856954836746,0.8102136080304637
-0.12081409697243935,-0.5246558671942049,-0.6545320530060748,0.5395217583011604,0.2973824666149526,1.0359308452567375,-1.3912776796097297,0.7726264571924293,0.644788636427354,-0.40901165556683927,-0.19245211396147477,0.23476669805831774,-1.0483236616501994,-1.0179043885136039,0.8259473118302882,0.47813441605397544,-1.0606549030404426,-0.9309097028218913,0.146472191400895,0.14668611872610135,-0.8809187251068574,-0.47730995381715197,0.923693077146409,0.8515896997457306
-0.06694868366459805,-0.49777155866285194,-0.6930163957891317,0.5116642538156301,0.3471151607917988,1.0704614613224814,-1.4366059086395617,0.7806432315764303,0.6841309414730646,-0.3993921023029202,-0.24377757056968377,0.19496013987103264,-1.0391902294180482,-1.0686513803038409,0.7885661605392962,0.5277877800016746,-1.0446225138680576,-0.9361603732887767,0.12006150143195958,0.19815825204926613,-0.8437548720536471,-0.5294394218815934,0.9345296381520358,0.8878328486096876
-0.014747481099200987,-0.46086795004558556,-0.7438632949281367,0.4789729281411676,0.396307838356002,1.0978996904681764,-1.4758013481726588,0.793429219135834,0.709544047646924,-0.3831498840867204,-0.29503772095742986,0.16601277323045321,-1.0378824542752227,-1.1116765195989842,0.7744208457160556,0.5720729349290403,-1.0280692867259855,-0.9468174790445737,0.08514103316366194,0.24925150757305936,-0.7961338966529273,-0.5787713396356886,0.9415586717516712,0.9322255031046528
0.036763925650573376,-0.4387460135721249,-0.8009664954139672,0.47194889392148087,0.44509075926437275,1.1105726645921228,-1.5143810712380963,0.8064223639343369,0.7225938024666159,-0.386347539084571,-0.3465276259635267,0.14365042543609044,-1.051082085729088,-1.1592062714713587,0.7837527099472779,0.6244072752201177,-1.0089647358329155,-0.9616368497357198,0.04823634399353688,0.29947705929754226,-0.7417292218308777,-0.6329066774305088,0.9501169636020669,0.9805339668761242
0.08648685218614505,-0.44602473145656923,-0.8544835526031674,0.4859422722321381,0.49111130001890785,1.1026486394746433,-1.5543904718356416,0.8158342605754396,0.7386318054239243,-0.37255368417653506,-0.39810613379359017,0.11263987604416267,-1.066237805689321,-1.2161527644241763,0.7951535119258113,0.678465753103993,-0.9838323744573623,-0.9806817415831859,0.014075022020121744,0.35076967671346815,-0.692055828738927,-0.6834405617718238,0.9598167153047069,1.0227180154280695
0.1389689294548905,-0.4655596478961322,-0.9047809636523507,0.5005937933784733,0.5291361272902346,1.0864779941305422,-1.599321667895922,0.8257991438565121,0.7725818589244062,-0.34848942923723203,-0.449076567704481,0.08083426735472277,-1.0683684904435773,-1.2691877165454137,0.7723520739240467,0.730736920933308,-0.9446879236788996,-1.0053276826408784,-0.013678528523779668,0.40228205433117675,-0.6510707975933074,-0.7307055789538229,0.9674577596488534,1.0646658434271312
0.19151503681133647,-0.4651733366663773,-0.9490374855062625,0.4837203510055245,0.5577184647954512,1.0694567337689793,-1.6433676109720072,0.8367923797374579,0.8201283546654078,-0.3510460767945065,-0.5006076115046704,0.055772013635997465,-1.0522249051545032,-1.321116751933991,0.7360078239907732,0.7824856057493765,-0.8951509183481733,-1.0265066033877206,-0.0426285126662374,0.45291282564539326,-0.618680231000044,-0.7846850677309838,0.9765962150294175,1.111409574360133
0.23899688960516013,-0.4366308674259101,-0.9872765653664634,0.45495713186051867,0.575420764434661,1.043414921472387,-1.681004657181736,0.8478452519260972,0.8764248529258789,-0.3365222492130243,-0.5521306557744226,0.026378691453331465,-1.0195391914211838,-1.3707710590562914,0.6992658075564039,0.8310298048708672,-0.8409867762465608,-1.0394896501220838,-0.07937359750909863,0.50397669132296,-0.6029636951705609,-0.8350728439325505,0.9858282964427015,1.1540736469493786
0.28563976546724923,-0.3988975382314516,-1.0324389242704264,0.4348512066970374,0.5798339729818588,1.0044929400291043,-1.7192820390984953,0.8605316748885112,0.9381656549395819,-0.29583057400884616,-0.607133893745275,-0.005895681730033693,-0.9914241489593695,-1.4127214922708102,0.6726708617347814,0.8791985112319708,-0.7845492832435821,-1.049986859070168,-0.11604535530792934,0.5589392524092549,-0.5999709421539645,-0.8805480593929442,0.9927120956947147,1.2003627167273843
0.3438255163984516,-0.37944611395659567,-1.0882166923312786,0.44413178176832346,0.5877353490616947,0.9483797578986858,-1.7520025440494438,0.8702054608355052,0.9930850419987631,-0.2634973692801183,-0.6586866367665312,-0.033008085656379964,-0.9888118561930803,-1.4658279861369328,0.6572368166028402,0.9381684713689921,-0.728432696901437,-1.0672004838458025,-0.14314268481347336,0.6096799886420955,-0.6115302583194906,-0.9228651485342463,1.0031250220213452,1.2456160057331491
0.39781275071652605,-0.38779441305781265,-1.131307241048477,0.4623756862303701,0.6278725835273439,0.8982538718202824,-1.7590424184514761,0.8803315247516106,1.0443463397613806,-0.2304645602814549,-0.7099744090721286,-0.06292711229931999,-1.0031456621646062,-1.522237857161288,0.6277106126652625,0.9901749061976908,-0.6869374890926317,-1.0940916781246548,-0.15341407684232533,0.6610975354363768,-0.6365753705570036,-0.9634487356789515,1.0132202729370348,1.2883375348398967
0.4491877319392882,-0.40782490588926007,-1.1631536740744715,0.4529577082724169,0.6784511206606845,0.849614138850273,-1.7588403398434627,0.8923014834849455,1.0891346432206697,-0.1924074147661629,-0.7612584181732525,-0.0904575061894394,-0.9927458151459921,-1.5747560085296248,0.5816112894529426,1.0427196358209088,-0.65832152435961,-1.1148441986089037,-0.1595477170554929,0.712014890339637,-0.6717968862951766,-1.0024113203481413,1.0190038117564242,1.3329574468448595
