Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-2.6539879203779817,-8.747562943917792e-05,2.6418271553106996,0.315955326739371,-2.706916562275867,1.1756920077638406,2.685183085866466,-1.1911328199406161,-2.671588348146089,-1.1613082935702723,2.6607528162450613,1.156416538030071,0.05121997766609322,2.634393135462718,0.013011297364403398,-2.75673255696287,-1.1558598525604418,2.683598898748567,1.1559062220354517,-2.666500325336329,1.1581363166147396,2.669087217381415,-1.175136006091602,-2.6600989325948747
-2.598175197904438,-0.031792398751337096,2.593882260898057,0.34550149853039436,-2.6509732754748545,1.153601771764278,2.640329463597711,-1.2067991618831158,-2.6234852713876893,-1.140294321316146,2.613314080226275,1.1336668731273658,0.03644386025618938,2.587850550113534,-0.014061705396373346,-2.712128182185523,-1.156239867244558,2.6359510953636933,1.128525544023295,-2.6123957710053656,1.1380472430319677,2.621311479640766,-1.1540288907162872,-2.613489790384555
-2.543289861263997,-0.07348864691798718,2.536279568798093,0.3852061183230851,-2.5974398157470238,1.1175201236293197,2.5890857194992813,-1.2117776729355294,-2.5724955370323075,-1.1172512882229153,2.5620021915030513,1.112220221501463,0.009761399386213933,2.5581058837938624,-0.010804690652230216,-2.6702936188804705,-1.139995944253694,2.5906473796176037,1.103943374238374,-2.556465512826542,1.1154823882654201,2.5704456716449764,-1.1323235673749397,-2.561727326351577
-2.4905783093217617,-0.12761642289770603,2.4845387591315076,0.42114343238263985,-2.556531830455642,1.0937678216625992,2.5381706359037914,-1.2019463493902711,-2.5234480190760733,-1.0976275559496234,2.5129995418154616,1.0919013353620024,0.03129479508522648,2.5337216696766105,0.0112839365582863,-2.6306513524573076,-1.1017290432581461,2.5431664585731437,1.0882948742909204,-2.504687290451744,1.0962775959481323,2.5216737888983554,-1.1124453288531668,-2.5132058395716497
-2.443295048603372,-0.1829777497069861,2.434663588001037,0.4470110591100943,-2.5164288409813267,1.0838584607511133,2.4883714782186064,-1.1996063871199953,-2.475678477972559,-1.0770016223658947,2.465492996654224,1.0703518498156241,0.06326351122066957,2.520321179317762,0.032599176579533345,-2.5831476789417147,-1.065914519360448,2.4905766892848065,1.0721989004144303,-2.4522505100276235,1.075793882793358,2.474165465751914,-1.0906058225458781,-2.4662145351502867
-2.406460168966969,-0.23769445972765196,2.3809096500759948,0.4755237498179188,-2.4633913499976563,1.071894471935067,2.441685272486555,-1.2107568561315702,-2.4281452794768135,-1.0526850668672687,2.4173840321655313,1.050799790933686,0.1074736669015148,2.514255185402605,0.02275679568938754,-2.5393262683445705,-1.0551286850034298,2.4398675458802743,1.0489175275043625,-2.4005347522488205,1.055096261427757,2.42623252302993,-1.067921354007674,-2.4177994771250644
-2.3551645505140506,-0.2840186963458482,2.330775062058587,0.5193833282828673,-2.406568118297277,1.0464788302099297,2.3949016220551727,-1.2118130033196906,-2.3792550489140005,-1.0261545848649545,2.367720641515965,1.0296167077706235,0.12152136014008175,2.489298957810608,-0.001154817549190135,-2.5065787892432474,-1.0639420520709972,2.3928624947316095,1.025022308047797,-2.348838431305154,1.035655586782817,2.3805386295082442,-1.0498763882473359,-2.3696277354256035
-2.2984908473826677,-0.31605294143658447,2.2801417664447245,0.5578283819223043,-2.3527991986264,1.014417511945684,2.3477312222520195,-1.1975949214653432,-2.3316052522326247,-0.9823325458882932,2.320284520594427,1.0250883654058436,0.11549017296322499,2.442004876605117,-0.014697461254694972,-2.4691937319455075,-1.0793134340797637,2.350446219626993,1.0037318209301451,-2.2967403846290626,1.0148719957100847,2.3466906384922033,-1.0289151610657254,-2.3164019665353766
-2.241118161456417,-0.3401923320803517,2.2226908347133105,0.5697262130060371,-2.2969081216754894,0.9922552081622901,2.294570536405522,-1.1842844728298907,-2.279883199949916,-0.9277179032702048,2.268449806519405,1.0343622056246147,0.09381780089726718,2.3855312623734712,0.005827928523605893,-2.408698948671744,-1.075316416080608,2.2991473127152475,0.9854540495322995,-2.242519424624179,0.9931927243788397,2.3194335160452666,-1.0068156704597158,-2.2583913621556873
-2.1885395463458654,-0.36117859409197456,2.169940644840305,0.5654989610718094,-2.2448900547603534,0.982726026044205,2.241453632111018,-1.1744599790831,-2.22763667459177,-0.8890959883959556,2.216322009969943,1.0140669734208325,0.06332700806545688,2.3305871419357973,0.033080389892815684,-2.3471514765007417,-1.0428015507795085,2.2418638678970555,0.966406887858927,-2.1868794297513543,0.9716775298413148,2.27747171212548,-0.9844387162556418,-2.2043452901986336
-2.1354688725352764,-0.396518998972686,2.1166813652441143,0.5480546745169733,-2.2017924650013705,0.9785543336583236,2.195060473932074,-1.1608631481410765,-2.1807194677475503,-0.8541693594108574,2.1688941578028493,1.0045572989301177,0.060156455516020675,2.2905404189746927,0.03307721324126606,-2.292271902225871,-1.0097189092737182,2.1891445738269755,0.9430447958193592,-2.136315413823169,0.9494938676562221,2.2362785436445902,-0.9635969100672431,-2.1535313547129875
-2.08232911845018,-0.44800308295677294,2.0646817204478265,0.5244950469564205,-2.1474542134576033,0.995786596515269,2.1481691722305967,-1.1391131465078692,-2.1399666028459636,-0.8470156814148884,2.1199435927132377,0.9884841271719457,0.07937144255677676,2.266492797456542,0.01003839082019336,-2.241663721306975,-1.0080874552741148,2.1356574457431865,0.9200638619347764,-2.0881902680991145,0.9139395863350845,2.2143133880233257,-0.9441817507937968,-2.1040273800631857
-2.033698134825475,-0.47797109988641073,2.0153513084850823,0.515287498571014,-2.0930627642259885,1.024499939164873,2.0990708889763883,-1.10914708964564,-2.111875992809109,-0.8594055769503229,2.072195955440987,0.9586786683043164,0.10925302843724781,2.251875132060008,-0.014431253489889636,-2.190085529782933,-1.0199533222510508,2.0868770799415963,0.9014448800241364,-2.043372063422693,0.8636331230651058,2.2110035735400504,-0.9221772122958741,-2.05978372304914
-1.9810026347437344,-0.49077832361470664,1.961117037973759,0.5194750416613773,-2.040969564955341,1.0633674545031375,2.0504258607643586,-1.0723997159569991,-2.09810282138957,-0.8750178483169575,2.0248637038017487,0.9308101944405124,0.11333263082980567,2.225061007259169,-0.00807260193311874,-2.1367858309589196,-1.0140987998198818,2.0459600359712398,0.8830626524592889,-2.0040432828459656,0.8072069945311985,2.214820388238853,-0.9015447459648138,-2.0153811473237684
-1.9239493931708904,-0.4981687696497105,1.9055936474023614,0.5075032939898545,-1.991548776579026,1.1016890477403218,1.997375368964456,-1.0438865804799127,-2.0817706565024072,-0.8965693549760427,1.971068039349107,0.913099437254843,0.09179990768854075,2.186319242751229,0.01647943809918333,-2.081605702134893,-0.9792458833643691,2.002986762197853,0.8643532573373638,-1.9550886928337392,0.752473242238063,2.223035634256619,-0.8833041787037803,-1.980887821666492
-1.875854248497,-0.5027909774824231,1.85527409121992,0.47321682652592395,-1.9531841326990473,1.1163396702706014,1.950521164096997,-1.03273938777631,-2.0507324974529304,-0.9181738831881237,1.9218810327268798,0.8831205671513304,0.06156179774998071,2.135057088889469,0.034911973947516786,-2.036552645911133,-0.9376238911052954,1.9511665854336673,0.8604573826647337,-1.9020879871179204,0.7102288883661161,2.232497636822935,-0.8847591096439728,-1.9418288584537757
-1.8341866212394666,-0.5002621208801676,1.7969962541245204,0.4286614717897452,-1.9110986294015355,1.11064295953318,1.9148536599254156,-1.014161722600827,-2.0250684393113674,-0.9339791541659596,1.885773712299889,0.8534423637666637,0.018474407692292187,2.0754208890351564,0.018426895068509513,-1.9975304825920823,-0.898905804335612,1.8906540547382134,0.8796637419400418,-1.849342429144866,0.6592821779832014,2.2375809366506108,-0.9052335929872434,-1.8944126082157502
-1.7795836841447794,-0.5077972918837402,1.74691538994934,0.39615379306539567,-1.8558225750872028,1.1139539130226095,1.8932170513280688,-0.9759252103717245,-2.027697087122659,-0.9241948499591334,1.8552802566831965,0.8431505881778779,0.013390831428744046,2.023531961356436,-0.007393965415836104,-1.9563601133798,-0.8905208065568881,1.8387688460309117,0.9056722716954217,-1.809166944643572,0.6029265423029557,2.2290471481253777,-0.9324778511112028,-1.8410938089179938
-1.7190675743507797,-0.54680356188111,1.6906910582131596,0.39230250161879976,-1.796591533272092,1.1520760335824678,1.8635756071683733,-0.9208550745892623,-2.04504675414951,-0.8975855883428241,1.8167634925379494,0.8061173135357469,0.02834164840909953,1.9771502314595835,-0.012599877316291003,-1.8948089389250573,-0.88981985035126,1.792204012980332,0.9424785463833553,-1.780769329934729,0.5446844538173582,2.211196446029869,-0.9730638683143735,-1.7972433814573605
-1.6682192413688124,-0.5847952822972099,1.6377597889496156,0.3933455906620743,-1.748457326730597,1.1991711666431921,1.829021020384025,-0.8640146753688652,-2.040167275081848,-0.8622037103607312,1.7708944743920227,0.7518137814576229,0.05416567140987642,1.936715761308536,0.008469134338498505,-1.840431883768928,-0.8695152097436326,1.7595295033415514,0.9806355959014615,-1.7683802463784377,0.4926983495029896,2.185611874086593,-0.9961383737958434,-1.7722249142669795
-1.6166906796483587,-0.5846802159662358,1.588031934152299,0.3560294668956162,-1.7094988428132456,1.25193893713967,1.7832657632341486,-0.8187281402781884,-2.0090122853250825,-0.8154763790582361,1.7159069468569514,0.7275417026554789,0.05652009034722198,1.8791789733157565,0.03265702322591418,-1.797919699974869,-0.8286115690918949,1.736348233060362,1.0059971377545243,-1.743870139787235,0.4453518700702154,2.157359218659727,-1.0004265441856515,-1.7227594119099732
-1.564696414909784,-0.5700036753479449,1.534438251117589,0.30809393760170806,-1.669831130403013,1.3043971016099163,1.7257745652605199,-0.7916731024913066,-1.9674921350898182,-0.7596950842015184,1.661591139817196,0.6832807151487941,0.0337230032514653,1.8239263395878869,0.02883814080382105,-1.7660262652169796,-0.7930554967295991,1.7198037141876608,1.005062670103804,-1.6933752833170261,0.4063214745355362,2.140620270040608,-0.9936461946123525,-1.6926206344740151
-1.5156032845369773,-0.5440420473304953,1.4787555421932574,0.24764665243405412,-1.614371270633897,1.349933067904104,1.6657920527520675,-0.773959402961336,-1.9132415964083724,-0.7114058405406665,1.604972848200474,0.6346177435040119,-0.0018444094775131314,1.7691951472511236,0.004420963049051926,-1.74740343086241,-0.778031716465654,1.68458476287034,0.9918991562755175,-1.6342460542368684,0.37609567876306366,2.111671390583069,-0.9937761657311683,-1.6607488857906634
-1.4630278815751885,-0.5321564050932839,1.428836416198031,0.1949172220210494,-1.5709882151072392,1.371584306628112,1.6135510028414735,-0.7706389481525707,-1.8660654975209552,-0.6947802573988324,1.5530804765779584,0.612403205121106,-0.007973152647230405,1.718253919353725,-0.016182754699013823,-1.7342129622405347,-0.7751890855128447,1.6290877261565182,0.9837581992221295,-1.5773960099872972,0.3483455402530872,2.0768251040408687,-0.9887332768936059,-1.608062136941109
-1.4081715858575878,-0.5434578464339683,1.3743774924303709,0.16517451437366826,-1.5582052732144092,1.3801554689799043,1.5618491831866264,-0.7599539830553546,-1.829794266120522,-0.6920090032507693,1.5017032885456347,0.5927634101485045,0.007442484066014545,1.6653851837398364,-0.004025049360495188,-1.685753038511196,-0.7797175194500097,1.5726979106426744,0.9906840967392341,-1.525936584049982,0.3095897269498928,2.0514304068194043,-0.9727841855239705,-1.5585454213797123
-1.3581970195473283,-0.5572549400920288,1.323707433430203,0.14339815095181135,-1.552532174583046,1.3744738582691782,1.5096659886284054,-0.7291791442786838,-1.7830878246196677,-0.6893117375577524,1.452237661039602,0.5716984163863955,0.03421738062750706,1.6139210323980497,0.01939733546443257,-1.6324425883925262,-0.7901874282076439,1.51557044092644,0.9924651418883059,-1.4819535039133644,0.28262013090066535,2.031137881780278,-0.9543944154984054,-1.5105087713938636
-1.3114246820148405,-0.5449713531402872,1.2687884808472256,0.13973632344125586,-1.54697675869257,1.3526145901008344,1.4545675552623551,-0.6960681181634116,-1.7214180242605295,-0.6833546362556266,1.4002692006659954,0.5695383600942008,0.0730770969055261,1.5572602461017246,0.03112224043149619,-1.5694052456107739,-0.8041544191188084,1.4576835687399399,0.9713584096832631,-1.4344565352723115,0.2778331006780018,2.011786953332476,-0.9306621315516055,-1.4507405232099413
-1.2645614802394567,-0.5158228681754665,1.2151447724628537,0.1495277315135435,-1.5407784223134866,1.3361057524300493,1.4077370945007517,-0.6788072751516855,-1.6711809976149357,-0.6770797839001547,1.355785324246888,0.5643772271388163,0.0965424599894198,1.5094453145150437,0.010716768836344728,-1.5127497224359998,-0.8202781109505511,1.4069228380221241,0.9393551819622746,-1.3848909456354181,0.2636553758290059,1.9940754456874492,-0.8998544202411758,-1.3984912525664968
-1.208408852822389,-0.492777656614386,1.166759332839336,0.16634341179473117,-1.5333618277703887,1.3484996522985324,1.365656984137032,-0.6672964902780684,-1.627213136679857,-0.6715592101087718,1.3124244775087246,0.551843329994844,0.09164022623890619,1.4620173333849498,-0.01646163057562519,-1.4602304691557246,-0.839160398918271,1.3546130450759493,0.9057628348749597,-1.3329928429322926,0.2327814374555785,1.9754960242616109,-0.8709060193035897,-1.3481845625120035
-1.155084880630031,-0.5030491568944327,1.1135769331036385,0.1576963255702404,-1.524888588785679,1.3479063057773215,1.3223640975119861,-0.6449251754379122,-1.5773087688563023,-0.6683291688982457,1.2636765607327771,0.5396946721790453,0.07219674331402276,1.4063896079615579,-0.014947450456842133,-1.4083748089789205,-0.8620170694427306,1.3027050177403148,0.8740270741659881,-1.2853907334286914,0.21546061511494308,1.9548512774555367,-0.8503185921414405,-1.2973172755533735
-1.106715738039968,-0.5239019753994615,1.0609394961906036,0.12620334876404893,-1.5144924067770158,1.318444047205642,1.2792827483181393,-0.6153556127750027,-1.5239744855011643,-0.6659944057120476,1.2161526998043695,0.5294388576135183,0.04197087944793469,1.3546134933993055,0.00717125773022546,-1.3607866883610782,-0.8886331455761391,1.2537927493778496,0.8431679677364046,-1.241800624813321,0.2115028636113222,1.9325393922963094,-0.8281461280459057,-1.2464292665275372
-1.055855360958654,-0.529742786094284,1.0117952078387464,0.09245911429701408,-1.5006871107156234,1.2796568234752297,1.2407528869767166,-0.5945166396990175,-1.4735439915876487,-0.6620364307961605,1.1700459080316183,0.5179913299296613,0.03228271539293763,1.3026444057248125,0.027686392241561247,-1.3181715795196203,-0.9208629348907879,1.2125918869654821,0.8069582182806323,-1.1934262527765904,0.19777771116610068,1.906698310248533,-0.804732628890086,-1.1958648197522928
-1.0018691780103222,-0.5057258010655074,0.9580308247437301,0.08903606934376239,-1.4760765988706321,1.2374752202884078,1.2027658545985096,-0.5790910452286981,-1.4264247774602967,-0.6544900731224822,1.12187494722471,0.4947200065978772,0.051038525643530966,1.2507271227640555,0.01886307735852088,-1.263455299394007,-0.9501973703217479,1.1760927569027548,0.7683758063416878,-1.143042731029877,0.17406874520723326,1.8750510467839556,-0.7825291039588173,-1.1480357472597351
-0.9532654248295578,-0.4737200459184108,0.9067762171026335,0.09918465769689772,-1.4397654339477886,1.206480414243303,1.154947325955773,-0.5589013282486778,-1.3784340299179079,-0.6430832207464412,1.075484543595987,0.4782511657301318,0.08147088400978465,1.2049411031496136,-0.0060967696858769994,-1.2141708536843558,-0.9783170226294413,1.1335171098030856,0.7436715401393581,-1.0953351191970713,0.15467896230385544,1.831664052969387,-0.7586195864935884,-1.0989812758281188
-0.9022737557207101,-0.46184835482645925,0.8567212259204028,0.10241939885374146,-1.396388609676397,1.1948024057219961,1.1072334721972912,-0.5353572785175107,-1.3271574077389638,-0.6285557278006734,1.0291769409758458,0.47165848665898086,0.09089223124201569,1.1537667905402993,-0.01997961672278254,-1.1927392843547453,-1.0054243545727144,1.0794725406416827,0.7213060614936395,-1.0479563431718195,0.14276101130706265,1.7822198866141357,-0.7355430324595996,-1.0525066175761633
-0.8448216516720505,-0.4773725165303513,0.799255591729858,0.10712267390291068,-1.3409097088019095,1.1704050296470097,1.0606408640157405,-0.5138156454593162,-1.2734836573862314,-0.6041261494257257,0.9771088070035101,0.47156539977249323,0.0713334288913089,1.0946923436175686,0.002950396810126111,-1.1858467489853268,-1.025587267481978,1.0286837513600695,0.6894985596873711,-0.995917572813995,0.12652497083861772,1.7314141989870584,-0.7116184028771332,-1.0209218026291424
-0.7965128148992151,-0.5019162745615586,0.7512296634786035,0.11453941518015824,-1.286075002023227,1.1274418599758786,1.0158950880536903,-0.5043388065851772,-1.2253407033753227,-0.5796994038449004,0.9305834209719208,0.47677684669889653,0.04073822836419785,1.0439317425879047,0.03113820422247761,-1.1825789598878629,-1.0308271852188378,0.9930615443455324,0.6613355713210705,-0.9597244219232608,0.10739668298100305,1.6852339047172005,-0.6876668583142986,-1.0014249977981153
-0.7452619296698989,-0.5174128274627416,0.6980377596846513,0.12327799928878257,-1.2318949743665817,1.0906466570503839,0.970087873986397,-0.5057431827065942,-1.1756990619096341,-0.5641341269809562,0.8841968262063137,0.48394745261186034,0.03178459220684325,0.9932862982789598,0.027824569753379876,-1.1803608853636818,-1.029049797918625,0.9532753967309253,0.6367335627139437,-0.9415346938046408,0.09018947571837971,1.6349540201829689,-0.6617750470857869,-0.9837069377871079
-0.6909693475384429,-0.5178929736725576,0.6458000223491017,0.13221103112464144,-1.1797474305251578,1.0711043761468488,0.9234053408945363,-0.5118167276782571,-1.1257247487147197,-0.5460867573243268,0.8372367711373612,0.4885506595123798,0.05040616817094049,0.9408263130608173,0.005805217978544731,-1.178534701823387,-1.0299508937013253,0.9027817674558944,0.6127663455714483,-0.9278362183877827,0.07510287026496898,1.5862753484865704,-0.6362380332839837,-0.9667673807858327
-0.6426450217968281,-0.5185177272978069,0.5971514663379114,0.14043844148672857,-1.1274982163461025,1.0556526570765736,0.8766058664997427,-0.5194079586969951,-1.0760790241962028,-0.5246104324383847,0.797880525468107,0.4856269956495864,0.08080725293092783,0.8891345373320256,-0.018558040774224002,-1.176681687080608,-1.0342410393075343,0.8522468853614676,0.5887852037442679,-0.9142994297040158,0.060479247763967424,1.5387347542004817,-0.6004541542636306,-0.9536777892409753
-0.5925664608434182,-0.5441936119800952,0.5473270189820612,0.14785105810136984,-1.0753304327173285,1.0320128040092063,0.8304731312190137,-0.527413308723479,-1.0291367920059415,-0.5049393963664046,0.7563197027118964,0.48378057570031974,0.09379402409480694,0.8410215293390397,-0.011957640797150969,-1.1747249620629865,-1.0324087151009014,0.8047672269622751,0.5648358772654777,-0.8997792100756757,0.035015850012061575,1.4900322290997223,-0.5688683521512246,-0.9422837100407007
-0.5474741888126745,-0.5824193832374022,0.5255329822852384,0.15581479654669173,-1.0239727114818544,0.9970779601512881,0.7827439163759653,-0.5349270807323159,-0.9868580447052795,-0.48606109727194496,0.707830234590263,0.48514314593525204,0.12399240666051753,0.8063475375165557,0.0007857190640207048,-1.17275869532554,-1.0154589459957908,0.764216316638605,0.5398674965338898,-0.8829408676856654,0.0026661136406096117,1.4415705133975607,-0.5457777283565801,-0.9314671686022351
-0.5246357715726305,-0.619394310838076,0.5227821606113229,0.16520865252753517,-0.9757540504312294,0.9605690279356391,0.7337446167796183,-0.5292301246441031,-0.9368980545369876,-0.4675510221254135,0.6605492730869273,0.4894651550064701,0.16329613561470188,0.7663406768581055,0.011438234550022207,-1.1707173410117355,-0.9895916010687574,0.7247734713298842,0.5202815234615221,-0.8703523030168081,-0.013120662896256081,1.3927587923534204,-0.5235943245655345,-0.9202251380999055
-0.5074322920225773,-0.6221393062926631,0.5227219887276159,0.17715401233585995,-0.9273730557056612,0.9408758653374799,0.6855734718750199,-0.5083252477345354,-0.8824704171526951,-0.447905736515688,0.6145557963673522,0.4966893566563136,0.21832873198736666,0.709189839163747,0.02487265190049096,-1.1686726361234028,-0.9709544520946393,0.6739969176746109,0.4999584270623693,-0.8738823080177266,-0.016905732601284394,1.3441641191415834,-0.498523233827872,-0.907499726609541
-0.49976682115018944,-0.6113550682935378,0.5236588300010023,0.18847982942275399,-0.8795500544398799,0.9281012085864436,0.6344643263426258,-0.49051030180740385,-0.833451402236429,-0.4272791380274098,0.5660260097004115,0.5024474393223967,0.2743779362316073,0.6553406068524633,0.03740463504415059,-1.1661895356296426,-0.9588002099369299,0.6219439064540541,0.48372821148163525,-0.8896211404302822,-0.034348813044915785,1.2966298362997104,-0.4766839488393952,-0.8941423959337007
