Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-2.3315478060457537,-0.29956255917041613,2.2883313412410993,0.5023898186623468,-2.3727070982637053,1.0350352073498086,2.362532948991671,-1.1728353021639322,-2.3540046377815287,-1.0060248685667126,2.337767127784285,1.017494585626699,0.134575587518478,2.453153830140429,-0.030583960374150693,-2.4722787337592917,-1.0796824443588475,2.3714644852164435,1.0242141684396486,-2.329885211952778,1.0212201039615079,2.361969683321578,-1.0374890440261906,-2.34159344847877
-2.2747813094268863,-0.3178643030344237,2.234794475730988,0.5368115279659997,-2.3206662426627194,0.9996675204508417,2.3140504028931317,-1.1725248126256589,-2.3068400030675544,-0.9597006814259621,2.293990494199351,0.9993653703982373,0.13319592159535623,2.3968585359977825,-0.01015403168617769,-2.4321096074904034,-1.0745209424697018,2.332081158330024,1.0054937690807855,-2.2775174888141154,0.9993850538978604,2.3361605103347256,-1.018590545202008,-2.2974037591428877
-2.220591608656183,-0.34101990097458856,2.1900730498746386,0.5496271370879158,-2.280501439468288,0.9871850781266506,2.2726467623055697,-1.1577520607763452,-2.265570296212401,-0.91969369792094,2.248481712546155,0.9927393950112262,0.11583917688687849,2.353915687396636,0.01244308800506528,-2.385885032102284,-1.0497009441964176,2.2887775571350453,0.9899459123282132,-2.2346616723265305,0.9831755604826398,2.307251139270138,-1.0010601005684516,-2.2487163698801345
-2.174732038713559,-0.3899580678745029,2.1366144373134754,0.5489064805312431,-2.2333785467045475,0.9866777073019832,2.2248047640652135,-1.1296054411403105,-2.2170108571204974,-0.8834089231036052,2.200727055355929,0.9818957492588508,0.09086100553960293,2.324792105552552,0.009131194942929891,-2.324038741535143,-1.014636103710268,2.2289115078134984,0.9681884902459926,-2.1869961007616348,0.9628186124617922,2.2681543427647988,-0.9791673263718653,-2.197583628385233
-2.1282180365625862,-0.43889287205321614,2.088296790625695,0.5359190912395861,-2.185028713668489,0.9885014609553315,2.1784700049671657,-1.1069624535662022,-2.1724949953667596,-0.8427771475195163,2.1531492137646837,0.969774481668959,0.07698759294409921,2.3070553049095643,-0.01205741563300248,-2.2725078453468774,-1.006494091727177,2.1793021275464795,0.9446863794838719,-2.140010030322717,0.935335765456046,2.232618782924559,-0.9558564433479442,-2.147179118959201
-2.070370302051262,-0.4748487961720588,2.0346402865469653,0.5109969890521147,-2.1255923012534743,1.009939612160983,2.126210294829615,-1.0918743158361428,-2.1324677289156835,-0.8297497436746465,2.0995379249492627,0.9454182565368836,0.09481180626698206,2.2646857221528984,-0.0293243655359609,-2.2175918737569065,-1.0217764651567602,2.123369535617075,0.9235128879119396,-2.08556740265869,0.8915942120013864,2.2089027335239617,-0.9365926780363375,-2.0959156267925936
-2.0216636044298877,-0.4839956333536142,1.9811079663320226,0.48840812727237254,-2.0735671681079673,1.0422343235053426,2.07725545731749,-1.0640623770071835,-2.109167093200346,-0.8382330649082841,2.0515694079591666,0.911837067226328,0.12472571894752271,2.2393625057667563,-0.01598758437721244,-2.1692162020316506,-1.0312771240563725,2.07719033459999,0.905258847735174,-2.040666942905309,0.8387467367616387,2.201946391180343,-0.9159738038886139,-2.054013982827314
-1.9637407702037988,-0.48986214197037814,1.9274308373688425,0.4796975949634632,-2.0199173534961377,1.0836227250482988,2.026497317153046,-1.0189152174476268,-2.0988904838476667,-0.8540337433495625,2.0006669906695684,0.8779158897631998,0.12201368197346697,2.2090282214348766,0.01068538003495545,-2.113425624388245,-1.001697005916802,2.0349439000854197,0.8820941584039809,-2.0018265587903765,0.7777320763992185,2.2040112310119944,-0.8932269909975836,-2.0086965554227647
-1.9080844055923372,-0.49624971162489206,1.875923800814531,0.4768793984778827,-1.979719448657422,1.1113219267761014,1.9846435261113309,-0.9958325263031088,-2.085649376505045,-0.8697418942342606,1.958390689261514,0.8558665334356106,0.09578147523740123,2.173302327004909,0.01637145717334032,-2.0653135048064764,-0.9689266163955434,1.9951645939918417,0.8677856781472326,-1.963413266189848,0.7354422035113499,2.2089233642751944,-0.8780464195173793,-1.9697024845067688
-1.8688004633355155,-0.5078035177027299,1.8265029689590877,0.44605561489993273,-1.9416973745439083,1.1182175772565692,1.9358972645980261,-0.9941779760023108,-2.041500078149586,-0.8903698877364297,1.9008917257253042,0.8289832893354628,0.06787912846982205,2.1260522459209703,-0.0029433143279569704,-2.019767551290206,-0.9282459435418251,1.9402790262995384,0.8740090931114561,-1.9020318823112439,0.6962975106792748,2.2172750419420884,-0.8741609228679484,-1.9206546260687472
-1.828214768951473,-0.5191030836299675,1.777984953897772,0.4083034316389998,-1.8961894705263895,1.1134382228386739,1.9065983479631134,-0.9832029233776334,-2.0139365423472064,-0.9010877006901671,1.865802560776617,0.8127251096296374,0.031244043809310076,2.074633940702995,-0.030582799798803406,-1.9813542375397422,-0.9026569913612602,1.8852964744401604,0.8960941023522957,-1.8513611763517528,0.6507998495944189,2.2193596188507065,-0.8904974662192947,-1.8701043433735283
-1.7722964079913712,-0.5324057368152777,1.7251364189315295,0.38600941599670363,-1.8394982359685064,1.1253017996239354,1.8815572432623053,-0.9478738108395492,-2.013559109650765,-0.8908713532641018,1.8339373254391123,0.7986339758807026,0.030385246229025577,2.0237923588015434,-0.028847470541115066,-1.93413793177311,-0.9013462804808253,1.8349121039587808,0.9241244443245362,-1.8082193074771857,0.5939312588406542,2.2105597266433548,-0.9168949725812485,-1.8190024706811345
-1.7126611189347762,-0.5469637184636386,1.6726913978823998,0.3887901516759967,-1.7902597036652823,1.159379056297402,1.8516332391846788,-0.9037844167565615,-2.0262645599786135,-0.8651512212380058,1.7989972901159195,0.7650040549203734,0.04838443898204569,1.9739775867831435,-0.005621119889983999,-1.8808614392085776,-0.8983238654016947,1.7961747718135708,0.9572390101424605,-1.7790832576575004,0.5424584072629999,2.1937257374215307,-0.9500607228283351,-1.7826852113024754
-1.6667207332512832,-0.5512989768485871,1.6237255940475737,0.37480963245483284,-1.7436143824564936,1.213347031201168,1.811337390309797,-0.8475483647244852,-2.0191642749336536,-0.8226308971553902,1.7550106501957987,0.7118386124819535,0.07448420549546592,1.9214553785463073,0.016133487018588306,-1.8264976991025352,-0.8626598309250613,1.763064308037742,0.9936225117442737,-1.7608502011003044,0.49095815987816965,2.16529771348741,-0.9767388633847865,-1.7568994074095763
-1.6177752943650008,-0.542786417795264,1.5742851576846066,0.3368988218792772,-1.7088218270939786,1.2634451408181833,1.762524657380952,-0.8044610710938185,-1.983150372001706,-0.7695673815313266,1.7002393271708975,0.6888697295309479,0.06270999783397171,1.8718289840396782,0.006397357789613468,-1.7902116516565045,-0.8257666873918674,1.7447416375375662,1.012747558527599,-1.7310821909272665,0.4469422091284399,2.1436076556244266,-0.9790311999981378,-1.7066515718993545
-1.5641752518228662,-0.5311744719687669,1.5235480973603317,0.2923284096391474,-1.6655125397100756,1.3094418822977343,1.7135383724893556,-0.7872109319938004,-1.9477999864082125,-0.7270867441744925,1.6537760131765522,0.6534701818293763,0.03356821461612458,1.8197412836152562,-0.01778019695656429,-1.761242262584499,-0.8027421476488283,1.7271572808491713,1.0085099753413824,-1.6836294946087345,0.41551345740485846,2.12514405631867,-0.9724923790119782,-1.678883155977913
-1.527875264237279,-0.5330898323285517,1.4772460118716446,0.2373261455809782,-1.6097249006004195,1.3392151489295236,1.654225454837031,-0.7787847516542191,-1.9070187258297686,-0.6997772281840429,1.5970765157545919,0.600584442978124,0.002934972097949712,1.771632973408518,-0.031083824346498923,-1.743590001331207,-0.8004293230786015,1.6772016163299193,0.9927509937301169,-1.6226837342145246,0.3734140184928517,2.089396825173253,-0.9705286679156925,-1.6508120667361892
-1.4733131722097348,-0.5505215737278877,1.424089251085384,0.1841763633203185,-1.5638690942561224,1.3544216921448804,1.6022876930522854,-0.7726970318584553,-1.862736789669928,-0.6932950401380095,1.5490831991313294,0.5780490903148573,0.002796699497644998,1.7202088022316877,-0.011015092113714854,-1.7300636610519573,-0.809576401460077,1.6212179808575895,0.9831062761252484,-1.5683779881017457,0.3407855979091248,2.0612174192282176,-0.9671392494781602,-1.6033634640674208
-1.440788013228685,-0.5505815149348472,1.374858910967556,0.15690646305546524,-1.5463133609838222,1.3566339230388669,1.5542898495531898,-0.7503888175464459,-1.8149480144739458,-0.6905547761861712,1.4978437913375373,0.5692691864035914,0.023789079697841425,1.667840532366922,0.014358450390629982,-1.684868960010105,-0.8278743332813908,1.5685551936713418,0.9890679581777362,-1.5254858277209409,0.3223003530517361,2.039360369706223,-0.9500984557569153,-1.547204159607391
-1.4124173507646236,-0.5275980734861584,1.3261464061119077,0.13927090087086547,-1.5329115771239412,1.3469470495537688,1.506108001691242,-0.7206140317784082,-1.774541935235567,-0.6877901012943225,1.452535093761971,0.5627748567425115,0.051568822922775565,1.6208435264127858,0.015324801786111501,-1.6353296128721306,-0.852081947494521,1.5171515577356443,0.9917680134720257,-1.4867307969729036,0.29629703896652393,2.0221071700944013,-0.9308301472781931,-1.4976261470411143
-1.3831291595120403,-0.497483063756068,1.2744206861443186,0.1332282190172036,-1.51490253432653,1.3312419908026678,1.4512374709855627,-0.6985246892041319,-1.730772822009552,-0.6815653560155066,1.401144880026668,0.5461790356109828,0.08333900215913764,1.57495480984709,-0.007227654284657294,-1.5738597688567781,-0.8869936540484189,1.4610421967045997,0.9696020376328844,-1.434052741034708,0.25868886736773,2.0037751492979616,-0.9062231412068095,-1.4436782706484874
-1.3384505146730548,-0.4890427285079133,1.2257331689831157,0.14277932606386656,-1.4963031729759753,1.3315889019656866,1.4061900021573035,-0.6839261020047731,-1.6820381031073564,-0.6753444020314077,1.357778419269299,0.5304404094377437,0.10951109540696755,1.523451646608419,-0.03122264805740537,-1.5165981269984434,-0.9263142248181238,1.4084465593339561,0.9371363033936507,-1.3834677314857298,0.2384262202921921,1.9858426818037305,-0.8734788927421387,-1.3943903101753936
-1.2811381446486847,-0.5063322951248791,1.1721038271913926,0.15930051827770267,-1.463040879091496,1.3337945450140536,1.3634401016523963,-0.6640805231158753,-1.6252931650489926,-0.6700211990270495,1.3133506469987066,0.5238152978448796,0.10620621644020732,1.469271173940871,-0.024728108733144297,-1.463245084045576,-0.9632055970176173,1.3564680629330323,0.9052360295716076,-1.3356677727052766,0.23959570419782505,1.966704573811601,-0.8464815179162691,-1.3421848298840549
-1.2222462338611282,-0.5323566787911514,1.1166459813106928,0.15477217081539016,-1.405612916698118,1.308877614139263,1.3155318160353981,-0.6376729223336739,-1.568897077170171,-0.6661886450066867,1.259631651001554,0.5132076527001597,0.08779073719966347,1.415108844367328,-0.0019325158337495409,-1.407638257188386,-0.9817999115457269,1.302473072513133,0.8732650551795924,-1.2847941473942253,0.23126375307777108,1.943682584448373,-0.8273333561755748,-1.2868637982820408
-1.1686729656079637,-0.5230499924446999,1.0623264254716274,0.12463016783125867,-1.3486692348740008,1.2714456022862786,1.2760133288445792,-0.6150927151903004,-1.5260617115357649,-0.6636780163731574,1.2161347833115208,0.5010217004235872,0.05964147735453824,1.3579645501010138,0.016650076840588827,-1.3594368467328273,-0.9816036736685095,1.2603154773484384,0.8438699506062964,-1.2420689344600462,0.20735417503643405,1.9215597750080804,-0.8063474532746076,-1.2404476823656003
-1.120054239225825,-0.4992083524774509,1.0132270891812705,0.09521752656913451,-1.2940334600288899,1.2317022663183141,1.237562177828384,-0.5945185362718077,-1.4757358738848625,-0.6583539551065507,1.167277080092447,0.4866479394956118,0.05724566537070288,1.3112930826072473,0.004170994806502973,-1.315211571561425,-0.9749323779555649,1.2225992643448207,0.801432164102167,-1.1900177862318486,0.18294414254359292,1.890754531745238,-0.7794771435169464,-1.1864441958174328
-1.0670024298957,-0.469069062543757,0.9625958778937408,0.09371231626772628,-1.242091085189288,1.2141540225958047,1.201384368107198,-0.5768780434376335,-1.4237839122774625,-0.650016762964512,1.1226232025599723,0.4670735922374588,0.07787503268155499,1.2662876256802673,-0.020017437946919018,-1.2610808323445386,-0.9819738859384419,1.171495335642639,0.7605967968383479,-1.1400424652169374,0.17176139675181468,1.857261298873987,-0.7597459546652303,-1.1417591448903404
-1.0195095660220699,-0.4660031208176898,0.9107989997996263,0.10523163935354767,-1.196158597220698,1.2090847026846778,1.154722209601962,-0.5557706576938837,-1.3772404247659469,-0.6366968847479361,1.0755431012353387,0.4515989509247899,0.10676879597342637,1.213326535424023,-0.028358018924692897,-1.2164723681531964,-0.998438249492634,1.1213085091544381,0.7405218323499763,-1.096781520006452,0.15974435369952217,1.8106775967678022,-0.736460115300219,-1.0925443493235292
-0.9656072627836384,-0.483239726124213,0.8621220252283236,0.11200006001306757,-1.14830973601151,1.1872598738482956,1.106215854386667,-0.531943233039421,-1.3323713554420888,-0.6222110301207376,1.0325551268282016,0.4494509621280403,0.10455749195544227,1.1635413277152176,-0.008887242496637634,-1.1967054374093862,-1.0033376241516077,1.0783853099575609,0.7275144270933047,-1.0538010747464608,0.14304988062461998,1.7647285266693056,-0.712959602747108,-1.0660733147699748
-0.9168088063334375,-0.5013278561474969,0.8120108145140401,0.11800944419141238,-1.0910595150347102,1.141244462385015,1.0640836152499829,-0.5144386213227492,-1.2831792764311978,-0.6000413031581023,0.9836209163512388,0.4526870657172295,0.08431483165235945,1.1122491526157723,0.014393375044349687,-1.189830217246748,-0.9805632801920307,1.0380989707540818,0.6964627780898105,-1.003455506529208,0.12411458675865365,1.7172212034520173,-0.6924269793247478,-1.0474116521350765
-0.8726686713390409,-0.4894766982160892,0.7627108276093901,0.12363511834223431,-1.0462870136908573,1.10249171051894,1.0291461983902706,-0.5075899977097444,-1.2356213568114554,-0.5775360936578937,0.9402400939693605,0.45559304319498534,0.058259023162888335,1.0637031620006492,0.01253819852895289,-1.186400884094699,-0.9568700177906782,1.0068046326949283,0.6608529407814685,-0.9670408937769216,0.11540089286772476,1.6744633802983362,-0.6713314302635809,-1.0338401013381202
-0.8195596437484269,-0.4646061593276518,0.7108980202869477,0.13226112129575007,-0.9953899935574357,1.0706772708907897,0.9852657345200455,-0.508783515250106,-1.1822395107030395,-0.5588999832745878,0.8941550398111492,0.460650439806653,0.05654595403319633,1.0136554783456104,-0.010009296635447175,-1.183605398460873,-0.9471604224140584,0.9638724510000322,0.6321094254863746,-0.9468782366981466,0.11866177473411386,1.6254167455092592,-0.647707915190502,-1.0206052538243404
-0.7702188177807233,-0.46539792367872496,0.6646070889069395,0.14080953475835173,-0.946633654736995,1.0545203108940808,0.936013850405429,-0.5023191140644354,-1.1315749920596674,-0.5411798439495605,0.8457453270931479,0.46584685746206395,0.07507799141969441,0.9655360854449203,-0.0287246863239492,-1.1813472345645073,-0.9454501939419974,0.9153009988800643,0.6125665993082683,-0.9368970702365824,0.1050338616281376,1.5766693382408725,-0.6263462800258585,-1.0080668437693967
-0.7191114450407338,-0.4910651292032553,0.6064109461234237,0.15419770358706045,-0.8933109669163272,1.0359150493767293,0.8832552055337012,-0.48070924698976414,-1.080775876884451,-0.5206754894630075,0.7955964257006413,0.4727865644278857,0.10732172426230333,0.9313100642733007,-0.01670133745504809,-1.179138261174745,-0.9267714504614329,0.8617185295498008,0.591298820412224,-0.9418338734172933,0.0783453905893217,1.5244236985974782,-0.6006370205199055,-0.9936904319781552
-0.6666695006128017,-0.5191017024287415,0.5581148992900984,0.16712032135313593,-0.8489055362277713,1.008901838860084,0.8388219695622451,-0.45838850858564983,-1.0282095175949986,-0.5004855646470776,0.7493127723478581,0.48038718292525706,0.11357935769116104,0.912910555151539,0.00794000328430344,-1.1774636021736005,-0.8950715216123174,0.8170836052089394,0.5638606622669282,-0.9564660424569678,0.07444912704976311,1.4759943494184211,-0.5774952243501189,-0.979138419606606
-0.6089762539057585,-0.5578124975735734,0.5289608662697394,0.18123343845279408,-0.8099585601425633,0.976532389360941,0.7948044582974111,-0.4344771859828921,-0.9759169311633943,-0.4802640199716176,0.7005091980421021,0.4870235677645939,0.09438865713907144,0.8824989927864559,0.022952309932541902,-1.1755946441203082,-0.8568487199990114,0.7737821897598489,0.5357077306819207,-0.9697512238099854,0.06851228084721113,1.4282876387657262,-0.5564643956235139,-0.9638777134489942
-0.5582647638317568,-0.5910762104066251,0.522908405511096,0.1963948019154151,-0.7780270551531085,0.9487259725730954,0.7529218998909293,-0.409189711869448,-0.9381880277664022,-0.465560513585746,0.6615178283166709,0.4936525521951904,0.09373766232324042,0.8468251288546271,0.03549139454031021,-1.1742141505579626,-0.8188341246650682,0.7340078041991147,0.5194740238669225,-0.9801776810145276,0.04788205962680504,1.3866018014429349,-0.5358295451514471,-0.9498768616645558
