Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-2.971718225620873,0.008854771675848073,2.962236290416408,0.0837132410745854,-3.004997817770159,1.2820740161902417,2.986876607228351,-1.2937829738947169,-2.9722106485721485,-1.2899178678824308,2.9593082613059583,1.2818111012979052,0.04045662371023854,2.9588575855733907,0.032744775789437006,-2.973730274438097,-1.2749633605482085,2.99139627104351,1.2755674857670123,-2.97560413257573,1.2877591945949511,2.968446705785764,-1.2996369822158373,-2.961192333637995
-2.9130215053476403,-0.0018856297066091824,2.906606807284475,0.13243878390063146,-2.947920033195271,1.2797986519230242,2.9311809455716507,-1.2768365781244317,-2.921080925079935,-1.2665674325653757,2.90725893667509,1.259798688809034,0.02453567345499695,2.903042416327759,0.008195508347967624,-2.9460465878992497,-1.2594328870494194,2.931760668845356,1.2650739262928419,-2.921374246028607,1.2635346921951718,2.9170413836200573,-1.2779648573694908,-2.9095410362193626
-2.862671003775957,-0.01118916366062413,2.8587900342504255,0.1857623627245496,-2.8919519138563863,1.265755418062994,2.8866460819315147,-1.252294726213219,-2.875812326338094,-1.2438721791252996,2.859940838057685,1.2394585923575816,-0.002852968667436919,2.85100868740318,-0.016784115332685673,-2.92723250068655,-1.2595146996040285,2.8816031706970104,1.2364680463798174,-2.8752362411926846,1.237901732711247,2.8703718020145064,-1.256986289853583,-2.86185798290849
-2.809124175739878,-0.00464500406252099,2.8009423499801622,0.2395393148260413,-2.836455513377272,1.2275751237772443,2.8388088363449646,-1.2264616385086062,-2.822760931957735,-1.2230878300830967,2.8073085628020356,1.2180467330637046,-0.019600080752483397,2.7945990008583403,-0.006732481318840202,-2.905912404722881,-1.250900120822889,2.836247523642531,1.2051871763483355,-2.824758570103559,1.218061358911375,2.8178418145737,-1.2358145149215536,-2.8096214945738476
-2.7548737515910555,0.014072415430922287,2.750188228446255,0.27449028389464813,-2.7942733445264527,1.1952298226706404,2.789514646703875,-1.2078325987099119,-2.773454413864915,-1.2029667537201603,2.759733612654896,1.1967045389073212,-0.0016463096628043824,2.7436140645926788,0.01803281626106501,-2.8647063371576866,-1.2134046287365223,2.79356935033021,1.1869398394704174,-2.775619045238548,1.1999973459458604,2.769721010839708,-1.2140291399144,-2.762276540025973
-2.702573390507006,0.024246138166646728,2.696487764231932,0.29676587677646477,-2.7575880163675164,1.1806679887265663,2.7344351919315324,-1.1924894862728144,-2.7226343089153433,-1.1800467384871909,2.708563771085029,1.1744237194121874,0.030752289130321443,2.6886529525928036,0.035833660043853854,-2.807687925548062,-1.1653478899713463,2.73801540317812,1.1742761655270832,-2.7217213164736114,1.1766301924224616,2.718899454642079,-1.192181484117095,-2.7109974081343173
-2.6557540917780544,0.005617488943758811,2.642924310185272,0.31344337144289786,-2.708430044546352,1.1742460047623542,2.6859185976272943,-1.1920355740059918,-2.6741561117984363,-1.160166081173275,2.659301804971296,1.1551928211252545,0.05437674593939522,2.6360578118029148,0.016067544504211485,-2.756276763143406,-1.144797274426868,2.684277710858161,1.1551412913146422,-2.6676336476219396,1.1560849975731708,2.670353546469754,-1.172857999143042,-2.662141740574093
-2.599541303554624,-0.024552963840140034,2.5937693235350614,0.34168681676627055,-2.651759400728973,1.154521762354418,2.641476338746336,-1.2057840133370414,-2.626102024848256,-1.1384587556470638,2.611882342245708,1.1337466698975045,0.04325512459506131,2.588650862517644,-0.010635831714680594,-2.711002945081795,-1.142965671295345,2.6362071361247517,1.126476150208845,-2.613415532086805,1.1357178874572353,2.623306318477641,-1.1512613689149531,-2.61502753728902
-2.543653631729313,-0.06516906428921015,2.5375971039645586,0.38578914068665404,-2.594025922644494,1.1165123637973018,2.5928436794250125,-1.2131880866600182,-2.5743276313087247,-1.1163665899431634,2.5606293501243234,1.1119153368275125,0.01745215523687515,2.5594358550095073,-0.015613576117930898,-2.6721987961979194,-1.1425650226435162,2.59091758915587,1.098876429056762,-2.5575946494191646,1.1121846753559856,2.571947488735486,-1.1293558984518983,-2.563373553314865
-2.4913609166168653,-0.11644790612598283,2.4851904925555055,0.427052283728732,-2.54747522602579,1.0907329852915892,2.5415630984100583,-1.2058324938482519,-2.524975236358769,-1.0974990735509504,2.511451225324316,1.0917123846844474,0.03016069704704654,2.535171649053305,0.005484778098613774,-2.6375796510313436,-1.11535466752554,2.544394105933734,1.085422701886708,-2.505599550479544,1.0934310938706946,2.5229472534931223,-1.1098393595924856,-2.5149094113579338
-2.4393772179334783,-0.17508119979911393,2.433007888307936,0.4528646260394125,-2.506461993500331,1.0807962087600853,2.487081016746704,-1.2030439772712314,-2.473152932593019,-1.0744752790580054,2.4603446302399816,1.0683059309705059,0.06206269579591529,2.517631029976403,0.03439803062507785,-2.5839494849256703,-1.0710886716155477,2.487266122268338,1.070368875086725,-2.4491845218227315,1.0720582110923649,2.471949252949388,-1.0861630094746149,-2.4640891983713353
-2.400354924255091,-0.23090133503433183,2.379888056931754,0.46302140911554857,-2.464552336561158,1.0713650844183078,2.4399510745721655,-1.2097910467781898,-2.42544108499512,-1.0499330178969914,2.411882923285665,1.0466339051849345,0.10268643517164283,2.5136879401285737,0.03171057330265009,-2.5299037730620504,-1.0403212721868216,2.4357498484469877,1.0478432263444921,-2.3974374175647943,1.0515741880457155,2.424109589992994,-1.064325720299783,-2.415091603940458
-2.3506180027183134,-0.27939499746844637,2.3283973235317723,0.4957082480016501,-2.406298640810188,1.0449529645350577,2.394271771398093,-1.2106529524220715,-2.3768505503482826,-1.0232362663223074,2.362646228835712,1.0267073890926888,0.11951721402270554,2.4947876778140774,0.007973673934282086,-2.48744075796447,-1.0407276543508446,2.38910605860313,1.0215435221256666,-2.3456058929210584,1.0311615569120973,2.3783744400052926,-1.0452675130801727,-2.366767763254028
-2.289688165633598,-0.316152635785242,2.275549476736578,0.5474264530186262,-2.346182852971467,1.0079603208532304,2.343634386912674,-1.1982077181070065,-2.3255617617155218,-0.9743051509725257,2.3114699249277417,1.0200852688584392,0.11227341524116258,2.445820492376297,-0.016025391793817866,-2.455359241673204,-1.055422023416775,2.3447219826237897,0.9983596888627024,-2.289558098236757,1.008370025887767,2.342744344186267,-1.0225489659451654,-2.3100575505044096
-2.236725812385026,-0.34055394068726397,2.2220275184509566,0.5928370160204869,-2.294630944097639,0.9861397274024036,2.293603016242576,-1.1857754035513068,-2.277052007475272,-0.9253649608918891,2.2629768546557285,1.0289003740162403,0.09137881101005027,2.3934081262319955,-0.0077652680736919775,-2.4248679788323684,-1.0721830687731342,2.2972882110147546,0.982576546486469,-2.2391953260806887,0.9890665262818494,2.3161696117105586,-1.0025486964048753,-2.2559454031950668
-2.1881074056155696,-0.356647239823421,2.1708149211973047,0.6077681368196863,-2.2426958820214193,0.9803121614676392,2.244073003768142,-1.1743530464560794,-2.228435193542574,-0.8885687878054389,2.214927390214185,1.0203336519350357,0.061904292078754794,2.3396792615120616,0.014866908591289666,-2.368136797703724,-1.062417989425846,2.2427785358438896,0.9655473190661397,-2.187814194380657,0.9685977275626358,2.2775621562088686,-0.9814901283416948,-2.2040940321021343
-2.135129347540841,-0.3853692202879353,2.1203639282750446,0.6099653015607237,-2.1950261411568026,0.9805885296317743,2.197880209211274,-1.1601393379483096,-2.181641076718247,-0.8516701281431363,2.167534597337485,1.011268711942849,0.05832080463485102,2.295299827628319,0.03153827167858773,-2.3110532626135663,-1.030920854668596,2.189011589594507,0.9416722439223468,-2.1374292810201494,0.9457419985220203,2.2383128506575605,-0.9604470341353923,-2.1527116677322047
-2.0819316066326397,-0.4363670989510967,2.0670923944087,0.5966461920171855,-2.151869515460172,0.9989807820929146,2.1513779534574486,-1.1413754004820533,-2.140986190036789,-0.8414526913632985,2.1184320865735646,1.0041009913611523,0.07734658867422957,2.2693350729823063,0.01657885716032911,-2.255433597167279,-0.9987744374478247,2.136155294078409,0.9179570613138771,-2.0883990103378434,0.9101346922762321,2.215092385219387,-0.9413101131685064,-2.1010847908470858
-2.0332630516429044,-0.47105792307166783,2.017239294908629,0.571745473112187,-2.0979853707204206,1.028819017057166,2.102159051190134,-1.1108866929376977,-2.1131656291194223,-0.8521742022022438,2.0705313259408706,0.9994826494639425,0.10716828502733719,2.2593753753168877,-0.009261934243094808,-2.204456034373243,-0.9936806460588227,2.0880195214950046,0.8996198601124129,-2.0433893569922335,0.8595231668955047,2.2098991987789853,-0.9195790880557705,-2.0586456672073346
-1.9803553354890204,-0.4869143438472364,1.9657014428970576,0.540600021725165,-2.043304962920656,1.0668206543126382,2.053385464334649,-1.071291531760016,-2.0991687279272058,-0.8665480752338112,2.0229804167045837,0.9883773980378284,0.1118961158529453,2.237232066288831,-0.017852989552716015,-2.159199782439972,-1.0019609333656299,2.0477990616487998,0.8819784683671709,-2.0053420364107843,0.8032917362411696,2.212201812840381,-0.8964009136488789,-2.0342896809090374
-1.9272928110294942,-0.49406610371039106,1.9124207557746777,0.5178965918733294,-1.992338424196772,1.10145835100589,2.0043645139807853,-1.0435613252552436,-2.084347950347363,-0.8847243755738956,1.9723494343955297,0.955607520629026,0.09309399723745174,2.206670001479244,0.0022964541996552436,-2.1122195859128627,-0.9899350341537683,2.007398242938581,0.8640545205051424,-1.9608030217362389,0.7522239920284218,2.217960247580349,-0.8807069652632439,-1.9993210394607963
-1.8750725978291918,-0.5002767693955663,1.859330820285493,0.5111523746456642,-1.9448590676519553,1.1163358419527216,1.9522668932163945,-1.035268682459945,-2.050667371989792,-0.9082138355867688,1.9192231059215068,0.9109848035738568,0.06116062829316719,2.1602532295589545,0.03140959841751115,-2.055121053708357,-0.9511986398572609,1.9510765870564473,0.8558677571440968,-1.9017939535086053,0.7069101529196428,2.228078142589059,-0.8823878296253558,-1.9602650842696376
-1.8357363387197618,-0.5011479528000472,1.8062596303578844,0.49949869596604096,-1.9089820596082765,1.1118030300077895,1.9172795148271111,-1.0183587685685647,-2.028826984880619,-0.9280709099548362,1.8873302029050445,0.8801680604258525,0.022137371443754564,2.1045449682096113,0.03182763830746996,-2.004505129803499,-0.9087132531599386,1.8950988113262957,0.8703042784668013,-1.8528772928210195,0.6584319294748531,2.2356795908275093,-0.9022114558629609,-1.9183460005023096
-1.7769410400680674,-0.5041563123655449,1.7500977132568492,0.45589412042055466,-1.8586469717904914,1.1197988521144495,1.8951197802944018,-0.9743007420180115,-2.0341275618757946,-0.9328229637541658,1.8555814281661165,0.8617975628831707,0.018505298664535662,2.0469366379532086,0.007562290509699903,-1.9617808031981383,-0.8830394631767853,1.8398586509534502,0.8969767517433973,-1.8112335651750837,0.5975236696547391,2.233338607352489,-0.9315448304549806,-1.863420106291764
-1.7170588026293543,-0.5299759798167251,1.6988275128850492,0.40789558718207414,-1.797808726802762,1.1599213970161273,1.8689025093034868,-0.9186598282205461,-2.040366302867839,-0.9166118992423714,1.8176870713402244,0.8415890807316339,0.0358988758834083,1.9956045807348075,-0.0222508749622761,-1.9260088486560285,-0.8822518741785431,1.795076085189086,0.9308830979581176,-1.7840140454886206,0.5402526911590588,2.2199100228480475,-0.9726119198898687,-1.8102992438976462
-1.6633975486421226,-0.5697890184372636,1.640567935537012,0.3853594855339032,-1.742334293691545,1.213278003990562,1.8316033949360102,-0.8616337303731907,-2.017413331722834,-0.8869114572245296,1.7687480669823223,0.7929654360924099,0.06481048155487941,1.9511965232763613,-0.016079638513661357,-1.8727661652838787,-0.8741310939450487,1.7630147032631354,0.9708812272900607,-1.7648161053945024,0.48687991118791885,2.197445115182022,-0.999033901411695,-1.7741357831446376
-1.6105789652298734,-0.5774614965513545,1.5889541881469733,0.37698198469187916,-1.699809879079847,1.2664388516187555,1.7901356897763443,-0.8217202158076649,-1.9782657939163955,-0.8476749626349225,1.7127410330047592,0.736816607752371,0.057575304974319716,1.8974339500058666,0.004457917832575223,-1.8180272546350686,-0.8383428761305705,1.7427860532419972,1.0027872282400108,-1.7311051067863885,0.445693730518975,2.165673727697267,-0.9996154644335998,-1.7556923528188655
-1.5561315041398605,-0.5640312488590801,1.5358480516650141,0.32635786373286946,-1.6621072509067616,1.319724972212954,1.7320356560858612,-0.7984129183568482,-1.9388323731191364,-0.7929547312859702,1.6539819536417188,0.7015617319046958,0.02976492569721726,1.8376628448803165,0.028775210118345582,-1.7823835037455493,-0.7922786481593376,1.7204441187230424,1.0131586184432297,-1.6739511352740917,0.40296948493350493,2.1371012374757905,-0.9910056400283287,-1.7101621482334015
-1.512986292613042,-0.5391938916285537,1.482303799998558,0.26982008932809975,-1.6171588083579538,1.3494364830689438,1.6754136147498409,-0.789010783977175,-1.90646454785044,-0.7386159034644415,1.6017046888518303,0.6625684730034086,-0.007223838882829507,1.786709356734024,0.02125125623409775,-1.7645265483944916,-0.7649868853182117,1.67122921056397,1.005353182172629,-1.6181025427221942,0.3615610168587072,2.119797525961873,-0.9923697663318573,-1.673024036916269
-1.4529184220917628,-0.523639267218647,1.4276269948597264,0.21530525002072787,-1.5725163251323322,1.3642669993534722,1.6178993945915205,-0.7754443231015417,-1.851843153617428,-0.7008099198119175,1.5459165929219392,0.6328865422788233,-0.0011477148117673454,1.7321978310345332,-0.00412991469212565,-1.7454316513332195,-0.7571791577236748,1.6102210846531206,0.9886252347587862,-1.5623651995471595,0.3331955355303827,2.091032881434928,-0.9870859549923322,-1.62195989557275
-1.3993192349919428,-0.5359917513623441,1.3778036047044184,0.18848981736570353,-1.560302882029875,1.364444023623723,1.5669870265770547,-0.7484573053315391,-1.800964730990821,-0.690068172146867,1.4945093278782202,0.5956544273541973,0.01988218744747649,1.6790089015983964,-0.021775030830034424,-1.6953202452543386,-0.7599779422779865,1.553144173051892,0.9829631716884829,-1.517272557612653,0.3139306156769802,2.062138160328804,-0.9704156927496493,-1.5846557079103132
-1.351974137970016,-0.5535848480811942,1.3240967372849486,0.1704405398573644,-1.5558946861246117,1.3493199518073136,1.5146042026546915,-0.7252558601706875,-1.7546587194709444,-0.6884763119170553,1.4453771793824621,0.5736690431225954,0.05116370055749937,1.6277050970836993,-0.00612187816664178,-1.640924556106043,-0.7673399322418996,1.4978046877690445,0.9878349227689386,-1.4703454535347096,0.28855854421114724,2.039515575567191,-0.9507814834365073,-1.5349674506308337
-1.3128946795436722,-0.5438403826446508,1.2736426401309897,0.1702753320272577,-1.5518430934705045,1.337899292883081,1.4629256215052993,-0.7077719692814405,-1.7076556102231777,-0.6849151465468377,1.3973080845441759,0.5736287576084085,0.09300649109346765,1.5746094083397082,0.018567372741662806,-1.5820662555928713,-0.7767711340197082,1.445660387161164,0.9776998772641347,-1.420542592583534,0.2638721665145822,2.020769020933339,-0.9278524337195521,-1.4764100120455936
-1.2563388100501949,-0.5170116844484294,1.22166912601357,0.1803508645543791,-1.5474549366118246,1.3579393192216007,1.415119978040658,-0.6882852381033938,-1.6563695995469077,-0.6794100694375107,1.3537416236832314,0.573106272174242,0.09402964437336542,1.5250715659162533,0.02587968072799368,-1.52604881115576,-0.7878333665733771,1.4016551017671066,0.9462898140416808,-1.3724064745828852,0.2504886435671463,2.0027960584720885,-0.8959073128291816,-1.4224057590909622
-1.1973770622876296,-0.48950174040510774,1.165268443121035,0.18655144229316017,-1.5418028465615432,1.3760580079754683,1.3713526511238783,-0.6640197453079758,-1.599752123925871,-0.6733650946416294,1.3062769409516093,0.5639580288989551,0.07695116176458924,1.47465200569677,0.0013214262922879479,-1.4696004191968322,-0.8022457553004416,1.3618411685783522,0.9059035955337712,-1.3210991066887288,0.2408374319476382,1.9830529037724056,-0.8665086069093898,-1.367320326772084
-1.147063150531506,-0.4922238638290842,1.116789125644092,0.16829239505300708,-1.5356657386225705,1.361234192251905,1.3282612619140863,-0.6403737942851381,-1.5506672099706869,-0.6695102911351369,1.2568775769978473,0.5501608881000265,0.050786751680769265,1.4199555903853087,-0.02622136576939597,-1.4189288716891033,-0.818112930081673,1.30815073074054,0.8769901915358942,-1.2741559424576545,0.2223534961013292,1.9634972669753372,-0.8467774716549691,-1.3170649041305418
-1.0980794939819243,-0.5127846843117175,1.06278556095158,0.13343625404523016,-1.5283224977801009,1.3327950401176505,1.2820646180921855,-0.6195679618330908,-1.5029447270012497,-0.6672272477834287,1.2095899298357091,0.5376272975762,0.03107329242584063,1.3670710841688465,-0.022004041399829425,-1.3747326922671146,-0.8373813237825474,1.258475439050255,0.8517273228357626,-1.2269210081824957,0.20178214456179377,1.9419931845529763,-0.8243188921092693,-1.266463800601904
-1.0435452474510207,-0.5266418542004293,1.0111070019483417,0.11363004829787093,-1.5199291702766968,1.2949071673566523,1.2444226282309392,-0.6016890973335105,-1.4521305078647289,-0.6640137072672133,1.163641923605136,0.5274685859207418,0.04694139956869041,1.3160011018166704,-0.00013652230089031617,-1.3265889890649765,-0.8598457512637862,1.2167193030971255,0.8140399160000427,-1.1772336998520883,0.1883349228902713,1.917807320676262,-0.7975124892754966,-1.2156415424083697
-0.9935188290953648,-0.5041458595096939,0.9612057550064127,0.12299561371663428,-1.5107442695504898,1.2526695767997242,1.209640821642927,-0.5803382666141508,-1.40168640270111,-0.6584621151892935,1.114656149983344,0.5097630052667366,0.07406158112601119,1.2633062379235989,0.022185490392714606,-1.2701960296810761,-0.8896277963004853,1.1796677564532327,0.7712574733899066,-1.12950855925347,0.17423043997738774,1.8888611921982776,-0.7768072166165957,-1.1663202297889474
-0.9440188628033938,-0.47615961223930214,0.9073114193129199,0.13187480794239623,-1.4961190494350571,1.2174589510348695,1.1600701140694911,-0.5567576959597154,-1.3531024155055789,-0.648871159191384,1.0676878613973695,0.49228211937745375,0.09108653581615156,1.2153978293738574,0.01397793389371171,-1.2214758214522574,-0.9199565385511168,1.1406346675742995,0.7483736584583597,-1.0835059286261843,0.15637958449425254,1.8508824382892763,-0.7544936090082218,-1.1174180991828884
-0.8902343492742293,-0.4615015431969023,0.8569260950169932,0.12774635058077607,-1.4676461452092198,1.1953201581871031,1.1087240311608617,-0.5369570768859795,-1.3035999453846634,-0.6350738650687467,1.0215233290305386,0.4835344417062612,0.07544291771886316,1.165273245252936,-0.010565402822384395,-1.1960970133848208,-0.9481503485311029,1.091200049289246,0.7328493477735387,-1.0344519405511703,0.13868804668354115,1.803811984907348,-0.7311184367287531,-1.065883346953909
-0.840475300872946,-0.47616794761874714,0.8071276878642466,0.13003737877293656,-1.4315069631520763,1.179215704827853,1.065919910392583,-0.5211968115042174,-1.2542951246667011,-0.617517237919458,0.9733405659398435,0.48108183787554,0.04827577239459027,1.1099521478786858,-0.026059835386537455,-1.1873392112993268,-0.9751861094128828,1.040333031108508,0.6999759817640124,-0.9847160547773667,0.12173804713630587,1.754531375462858,-0.7083708221247313,-1.0259719334069706
-0.7908369991384375,-0.5005513205228603,0.7527912920253027,0.13828877071493703,-1.3886958724003573,1.1485371015557795,1.0248427520662822,-0.5153485079541531,-1.2049681679714614,-0.59273853537576,0.9269948114118408,0.48544370880346954,0.03145701502558626,1.0600936507517302,-0.009299098902504684,-1.183174287280396,-1.0050331093425198,0.9976423495545801,0.6657767857530833,-0.9469815546669895,0.10619432693783255,1.7082421262190377,-0.6843703036949159,-0.9985332148447936
-0.736945178534718,-0.5111322410670076,0.7028034715155479,0.14735463107806598,-1.337970019676983,1.1120008331617743,0.9781152453155175,-0.5161827619258454,-1.1547892899230476,-0.5699904905037972,0.8799799394955279,0.4901010391069932,0.047615938093312035,1.0085855225719937,0.015262656471001633,-1.1805801159111278,-1.025057019672433,0.9587447426488142,0.6426292872494551,-0.9254595619632061,0.09013430027281291,1.6610482198946808,-0.6623950101012915,-0.9766575595826378
-0.6876040378581381,-0.5020680208185171,0.6503466736664358,0.15955345383684802,-1.2827257082793602,1.0846860414969886,0.9278061453937001,-0.5223203501593898,-1.1055883117672247,-0.5525118160028509,0.8367388402643781,0.4903605449064399,0.07591426626237935,0.9551388963255432,0.020767558936066133,-1.1788012658307199,-1.0312506701096689,0.9133417471382673,0.6257714794339,-0.909004316884888,0.07305494601120807,1.6117249595886833,-0.630153946800967,-0.9592062136578203
-0.6377500445544511,-0.5021225506671555,0.5974002355072325,0.16625742678576172,-1.2277058279242206,1.0647097588727725,0.8808210842675814,-0.5304098201249847,-1.0567293258004478,-0.534288277453491,0.8003481037304409,0.48707042683172436,0.09100074550176705,0.9035970506480968,0.00015512927826590982,-1.1767225014995626,-1.0260078362645,0.8645712190649337,0.6022954409231327,-0.8931293088800367,0.0560186734758435,1.5627216086425872,-0.5899976195087004,-0.9455258342464375
-0.5837912247793995,-0.5317983901399531,0.5503208980291091,0.17281569198743832,-1.174966964158624,1.0449138094040802,0.8378662393253288,-0.5384126206703322,-1.0100728846860667,-0.5123679037471253,0.7553183266326662,0.48712785228748573,0.07362882723117906,0.8606007411069787,-0.01111470627819523,-1.174307003567895,-1.0223123387045494,0.8155903097483621,0.5722826274036454,-0.8752008694521194,0.029963988501779434,1.5140092017877136,-0.5621317792065079,-0.9331242758751339
-0.5341579472385181,-0.5662800691578174,0.525922411405101,0.1806132401555786,-1.1230353574155578,1.0161693050151424,0.7902239266822655,-0.546576725617669,-0.9745418586283305,-0.49247069135860083,0.7061823941901141,0.4897395006616487,0.09911116295203727,0.8345437269685154,-0.00022273996114266384,-1.171823725687732,-1.0292597145788611,0.7711373765325719,0.5500254933353214,-0.8540403195585285,-0.0009777533789100748,1.465900149397771,-0.5406736650379418,-0.9214057714668403
-0.5213696576164847,-0.6105463887948481,0.5223878044949705,0.18945154027553207,-1.0714500196365218,0.9816807011135205,0.7394057743635092,-0.5537515038615396,-0.9312029199730482,-0.474288952077636,0.6621864600631616,0.4946786854216025,0.12811674931450498,0.8013489073033471,0.010374112177790485,-1.169232222274297,-1.0327725091870852,0.730889790080194,0.5346740203184173,-0.8299754479421304,-0.0213815031286458,1.4173441283040726,-0.5126589413703,-0.9092407216847347
-0.5071728687648164,-0.6182954109018692,0.5222267202144988,0.19998098351659563,-1.0197369535477323,0.9555176362764863,0.6919989575745578,-0.5578564722108966,-0.8768723744305683,-0.4560701558190053,0.6144570369853063,0.5022065036637651,0.16878333649696411,0.744444583907377,0.023593650421462078,-1.1664151901860393,-1.0166801817898976,0.6847351920948449,0.5138426994487022,-0.8041524685554443,-0.028116814695933103,1.3683076198519806,-0.4905862235812702,-0.8955042997545724
-0.491861872122229,-0.6112386615128286,0.5229439272425862,0.21323544451315735,-0.972303269156138,0.9364059566133792,0.6441438965772619,-0.5530328898279774,-0.8267509719158201,-0.43517863054514233,0.5661259952685475,0.5089561396639383,0.22502095837306155,0.6873973322799547,0.03759700156386613,-1.1633095587259672,-0.9870639250992388,0.6352320244195975,0.4929537142403341,-0.7818950845854606,-0.042185370104262945,1.3204357651399317,-0.4695720325090367,-0.8810278482825882
