Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-3.0181039035775843,0.009989907353251554,3.011431411352146,0.04560749597024798,-3.0336608369425044,1.3055339018358134,3.0349726120840925,-1.3110699433442554,-3.0178197713460393,-1.3097807441322948,3.004788796401904,1.3054399128421788,0.021477160722764774,3.0055293939161607,0.030296410161577914,-3.0040283727201817,-1.3212038315780488,3.0351855712883773,1.292934630635018,-3.019948923564608,1.3083274699695866,3.0121459113544575,-1.3226043179669553,-3.0081713801900447
-2.965159585560895,0.010989964469010932,2.955690927059683,0.08966657014646329,-2.993813686745979,1.280289558842571,2.9774439304605864,-1.29390348564476,-2.9639555264429,-1.2885180194888084,2.9518667319297465,1.282929050995582,0.039174946831352885,2.949803223486728,0.03348956166030948,-2.970314522465514,-1.2769484935519542,2.9847646017763014,1.2835579892507956,-2.9659298070973943,1.2912264001103928,2.958693529553703,-1.3025097232929717,-2.955305602308258
-2.90655472401737,-0.0034076265074129584,2.8994079522767064,0.1397831500178319,-2.9361594729718625,1.2763133955052741,2.9221276465999253,-1.27825812534577,-2.9123481130165225,-1.266217432847123,2.90065399917697,1.2605836341867345,0.02089947477926078,2.8941557103716984,0.009567796450653102,-2.9433612895389447,-1.262716907809122,2.925381256831812,1.271928386301823,-2.9112593784983933,1.2678512232046946,2.906777604871672,-1.2790568023380793,-2.9038786214226295
-2.8570221555684516,-0.01648958310790717,2.852068286845439,0.1936384116808154,-2.8807556248350377,1.2660374677887767,2.878086731933744,-1.2551885551562134,-2.8659099016608454,-1.2450438992876758,2.853256866714146,1.2409387408557953,-0.007888471211813129,2.8429231551617833,-0.018583075658886544,-2.926697832933239,-1.2637018184049982,2.8741649399623577,1.2425237085977132,-2.864516052787458,1.2428807382251985,2.8595244283708996,-1.258521087736107,-2.856046586953829
-2.8065519711108875,-0.007617768410511188,2.7982047573305264,0.2415773111754641,-2.830198465398734,1.2355558313606334,2.834654576877649,-1.230777441213141,-2.8162687033390617,-1.2254098914570621,2.8041111962471432,1.2212897260329385,-0.01989477432640045,2.7904172251602306,-0.012310182706007014,-2.904079276721206,-1.2514390030933893,2.8293585949148254,1.2124098233294003,-2.8176694347783044,1.2237323446524053,2.8109288217439206,-1.2392738956477103,-2.807385095940316
-2.7485580702569337,0.020474884678784316,2.7429409003053355,0.274559489054039,-2.787343589268305,1.1977864116041699,2.7806945088007016,-1.208238624809786,-2.7635107079422254,-1.2024258153921628,2.7530369841552984,1.1969998847702157,0.0010575537324812251,2.7367761932952415,0.01349183860865106,-2.8537816809289933,-1.2082929816621693,2.7850410750810184,1.194395892064852,-2.7657727039829547,1.2041462050609357,2.7595607813055327,-1.21575799297878,-2.7566175560977855
-2.700937559548099,0.03357311827211344,2.6942966655553398,0.29325025608699823,-2.7525325993920884,1.1777075424049392,2.729533348000628,-1.1947723311986058,-2.716230258152094,-1.1814826735715975,2.7054286962044722,1.1740799173083862,0.03270127197537616,2.6864691775578238,0.036059665418018444,-2.8005405678955078,-1.1648999845386458,2.7365086623228025,1.1828662768130653,-2.715513423103226,1.182865061472663,2.7119915331131934,-1.1956227926923235,-2.708262902836641
-2.6478841383718343,0.013556791263416156,2.6361385038104266,0.3166721087472626,-2.6952765323505066,1.174291501148829,2.677574642793315,-1.195643020403739,-2.66405077110775,-1.1608773668781525,2.6525326121116826,1.1555077451542701,0.049999967517582344,2.628913994338536,0.019390605362895063,-2.748577825061964,-1.1503788989094905,2.6773813213670894,1.1609227523645855,-2.6572898468017554,1.1606922355140523,2.659394155387224,-1.174779216421214,-2.654768414662979
-2.588727140703258,-0.01877454272667848,2.582897216568019,0.34936005511546964,-2.6351424335813136,1.1607739793034952,2.6300797763539494,-1.2107867590963377,-2.6126616492377224,-1.138339829153948,2.6016913337242222,1.1321953157067026,0.035350187004621614,2.5783098316977737,-0.00829167409887146,-2.701723861017828,-1.1510553200687417,2.6228172774453684,1.1291771292298347,-2.599481787815427,1.1385830907867858,2.608167672259162,-1.1518386357387438,-2.604205587269326
-2.5342956721546583,-0.057472933534832495,2.5278885368040185,0.39260747178001987,-2.5801157431148374,1.1225498688499522,2.58055045721321,-1.2141676418718605,-2.5610375441173194,-1.115647659177951,2.550107881804806,1.1099169412933185,0.0066677354035097995,2.55196493168533,-0.01881624624148226,-2.6622108522483097,-1.1410358662929294,2.5781262859254683,1.1032759159813286,-2.5440155854729207,1.117119875904525,2.5568081826957263,-1.1298110669729147,-2.5525995491423097
-2.4776583641764005,-0.11138645139140357,2.471003523339574,0.4338172753872464,-2.53578512269663,1.086742958845283,2.5240119645242847,-1.2036405519839013,-2.508418697043162,-1.093388175791139,2.4975745378573797,1.0876987646113832,0.02800477723106786,2.525251225017859,0.00375463042297899,-2.621750028527323,-1.0991726427977084,2.532067160296214,1.0911445062453247,-2.488305838481425,1.0960202804759642,2.504885915918072,-1.1083952001999697,-2.500715379668723
-2.4271204985951673,-0.17062024556145683,2.41868150437766,0.4607407313492874,-2.495926104211929,1.0744471137778686,2.4705770206433226,-1.204307748874738,-2.4574635625255543,-1.0702083507681488,2.446661525028042,1.0639544437446968,0.062265790070113854,2.509033062833397,0.0320309728186645,-2.570189950005884,-1.0571229678173728,2.475468965632437,1.0744014752997213,-2.4319485071927844,1.0728899403379406,2.4543449010599994,-1.085662902192212,-2.4495950610792074
-2.3897004439043736,-0.22683816051332448,2.3660618936057465,0.4782839922727934,-2.442657555399642,1.072795033481527,2.425194610482784,-1.213647864698656,-2.4090754392521063,-1.0484915146179445,2.3978880380252443,1.0435972064612182,0.10515372998867138,2.507329300126916,0.02967336731048132,-2.5198345230252994,-1.045505671360883,2.421270221701206,1.0477685848492746,-2.380462957329263,1.0528768497963559,2.406674060559095,-1.0659590813908184,-2.400306866546535
-2.332865225373404,-0.2812703776346391,2.3105778836290027,0.5167433959560602,-2.380630193551745,1.0471285301253421,2.3756450572141445,-1.2108498876680065,-2.3568685538058953,-1.0101208653567992,2.346294036895557,1.0217848927747928,0.1162671362581362,2.492690988973813,0.004573102834785299,-2.475910178686081,-1.0540539252014518,2.3702437391242173,1.0198307648170661,-2.324357360393326,1.0314509405823802,2.3635938618032597,-1.0430142824963995,-2.3482458281933094
-2.276197734384282,-0.31861119354442496,2.2625262222289617,0.5637265760992076,-2.3270397842567503,1.0089322997563488,2.3270286942472005,-1.195188540223742,-2.30960524350764,-0.9580176325510943,2.2987358515241834,1.0232213055570372,0.10756719308185403,2.4500850690562856,-0.01987692060282656,-2.4465106443777414,-1.071250330320318,2.331555819066788,1.0018877650993434,-2.273126752455149,1.0101598690540043,2.3370342959173755,-1.0197823721919548,-2.293651567734188
-2.2238875419764623,-0.3476358435260166,2.2086144141501096,0.5836479393123595,-2.2754701815113827,0.9835184151862018,2.2763832099854926,-1.1813867078042262,-2.2608412587914883,-0.9164791636918598,2.2489700296114283,1.030185313765859,0.08485886533923828,2.399637922659201,-0.008873935822920172,-2.394296256227893,-1.0757190084640824,2.28591062002643,0.9877202126781698,-2.222922317296862,0.9905964964022087,2.3037938266594558,-1.001564677545272,-2.240316760786299
-2.17601158843589,-0.3620106739721509,2.1578222610838242,0.5865764168081423,-2.225559368561141,0.9795256674946234,2.228603401257317,-1.1721170653356698,-2.2127632363976377,-0.8800681611575868,2.2010575474673177,1.0169336850475774,0.0546172747849388,2.343139056999018,0.015752438718964205,-2.337098550429551,-1.0485088497825794,2.2304991347932424,0.9665817633962014,-2.171321778224291,0.9698923589674953,2.26542365008498,-0.9810173127958717,-2.1891587589807098
-2.1220644895034346,-0.3787432924791314,2.1073830040471417,0.5756597361681153,-2.1818825945573317,0.9879289648947848,2.1842985313983503,-1.1583698739013017,-2.16880115888251,-0.8392401820507744,2.1539316707017884,1.006363463826107,0.055488056983668224,2.2923424706590376,0.0306932504325789,-2.2805882736230396,-1.0145307395390208,2.1755503574479698,0.9389684517249264,-2.1210770022101526,0.9415732514030948,2.2291584110062415,-0.9599446019988637,-2.1383926210128217
-2.065550414741671,-0.42194813319823626,2.0503048066681417,0.5493264516209317,-2.128230684907766,1.0146037624214186,2.1324831917917666,-1.130746433082082,-2.129663749166528,-0.8329569969166213,2.101166831239406,0.9920143388822287,0.07864116955646762,2.256698344880297,0.011185646854057624,-2.224999753973396,-0.9978306259659798,2.1203734605179054,0.916727122124252,-2.070322540388632,0.8962043125551975,2.2062953580429894,-0.938575779487321,-2.084232105651886
-2.0152908964392275,-0.45544659153327194,1.9972211843423602,0.5170761843815207,-2.068445782452966,1.0511943973449134,2.0785612716332804,-1.091966541364135,-2.107064998445282,-0.8485855451449351,2.050159318549697,0.9655993546429167,0.11251858141219412,2.2491925947423113,-0.0156203559705419,-2.1747037904720083,-1.0071882270435877,2.0730068521499803,0.9002479572712596,-2.0263825566845117,0.8383670157463745,2.2030860958187706,-0.9153891396300798,-2.033826841832159
-1.9565975819725712,-0.4777356376746504,1.9407713867712042,0.4978494628982338,-2.0124147081442745,1.093327759817813,2.0266799183133624,-1.0512902462950284,-2.0962992759609964,-0.8662274812734212,1.9984569798877199,0.9292097340551458,0.10674402952049579,2.2303308401520847,-0.017654844054799085,-2.1223356197463605,-1.006616870134292,2.0317110550155073,0.879208940894886,-1.9845767248874648,0.7783627254581653,2.2076846864197304,-0.8939533249412026,-1.991756919056406
-1.9007426209430005,-0.49186820548311505,1.8849426807580747,0.49727449623877396,-1.961230318865212,1.1190965937459052,1.973473605324248,-1.0328948928374821,-2.0757304397574505,-0.8865685567019687,1.9419259203150951,0.8937255337272972,0.08178633246522037,2.200469319949905,0.004256608924080631,-2.064888137022063,-0.9724112228758552,1.9810460672997825,0.8605387894300062,-1.9290458689066445,0.7263058458580041,2.2155351519017965,-0.8835537210705924,-1.9485771612499674
-1.8548711961346258,-0.5022205201265669,1.8364672342469157,0.4880078738309487,-1.9228985938962615,1.1199558954034137,1.9307971101484778,-1.026695529717992,-2.0373977495192555,-0.9090017106351819,1.9039822953326364,0.8665409576301875,0.049396075494872876,2.1570676170710343,0.029390351192451453,-2.0133880239047364,-0.9324227654380282,1.9244595822756783,0.866308765640654,-1.8749944284545874,0.68735703416727,2.225787203716084,-0.8966813425416053,-1.9043138806752553
-1.8080675847232952,-0.5022164437642103,1.7785838856072627,0.4460028292589177,-1.8810971742710771,1.1191745559497641,1.9056137662019352,-0.9980374743509269,-2.014162826790771,-0.9298317114195842,1.8721846101649198,0.8532185391230618,0.017699273268195682,2.0953044492916515,0.021830367919370416,-1.9686521863634052,-0.8935718113149752,1.8673099191913076,0.8912922229887225,-1.8261017124272831,0.6355607444259486,2.2345537006149923,-0.9230827261508763,-1.8475815437441219
-1.7464896025527623,-0.4982059720750067,1.7238061449514936,0.3998380429749153,-1.8226772447385609,1.146338876952458,1.8804731065397633,-0.9476093424411848,-2.019262861810606,-0.9315458134733019,1.835149828863706,0.8181629134473776,0.02677389745447423,2.036649988891923,-0.0025136010611365965,-1.9300516591879344,-0.8826494603586235,1.8168937008702337,0.9220998444902861,-1.7896878070007645,0.5742299306439307,2.231263101331086,-0.9601999263557075,-1.8018555655081714
-1.692993959550465,-0.5166124644077188,1.6742587347011084,0.369473034277889,-1.767572489235809,1.1882962377610102,1.8481286618285517,-0.8920182355830262,-2.0350350042345786,-0.9150201409682696,1.7939080556268214,0.7658868704971643,0.048134078427208994,1.9869803803859587,-0.02043032906531284,-1.8882730497653322,-0.8832455298972189,1.7804162629501512,0.9581554133065713,-1.7711657458361687,0.5201134961142341,2.2176234888566855,-0.9914090416630869,-1.7751491874400966
-1.6388760712782644,-0.5547188586290029,1.616738483022345,0.3540945030465814,-1.7158967942708299,1.2447195294293674,1.8055734799768692,-0.8479147353683417,-2.0282564424782925,-0.8866201732890263,1.736784278075308,0.7403448481764424,0.06571595105611058,1.9399909884476974,-0.004194118847211573,-1.8316331640269794,-0.8609948777779846,1.7534513406439018,0.9967401693541837,-1.7366531660313873,0.4639858207323828,2.1944850902997257,-0.99948824880239,-1.722071114745576
-1.586354088435124,-0.5782702673496748,1.5662371695734707,0.3355859247527238,-1.6776158367609488,1.296567970036465,1.7557554459644922,-0.8307707691629118,-1.9976293418525755,-0.8481555003630421,1.681603659558063,0.6962104455018034,0.04427381471315332,1.8927988924780894,0.020118937465165,-1.7822898156310827,-0.8190779411582404,1.7344394346016512,1.014823500687134,-1.6789854755632347,0.4172025871080297,2.1616417705190876,-0.9927470783209399,-1.6915511965428427
-1.5393346138236574,-0.5713969937422511,1.5140564936146843,0.287962078347111,-1.6397451577889968,1.3405464805877194,1.6982599563411536,-0.8023545491805681,-1.9549333638764095,-0.7987847309563213,1.6291382376790862,0.6466710894725514,0.01155477400923828,1.8362455432455274,0.026035713346510975,-1.751190499701212,-0.7814199821791774,1.704682243933538,1.0101949557141567,-1.6352243569349185,0.37851064861207295,2.1326019160591425,-0.9950585030530863,-1.6665023590035288
-1.4907670371469122,-0.5510378478848421,1.4616479867262573,0.23136459481221172,-1.5956008010485312,1.3650763622852131,1.6434282800083961,-0.7605425289248737,-1.9018589856163282,-0.7423995685986349,1.5771689687323371,0.6212547125959804,-0.006812846568041268,1.7830105808696723,0.003938890658118815,-1.733159817648558,-0.7703454466442172,1.6518333547877193,0.9941147777217424,-1.6004755261663963,0.3526810303008317,2.116580348380647,-0.9941003439931152,-1.6157972029472372
-1.4304616732603894,-0.520055799022898,1.409541025508228,0.1794107850439829,-1.57516249157645,1.3750769868831505,1.588055850458358,-0.7402544014548414,-1.845819657084528,-0.7003325711844361,1.521317294566842,0.600539921374635,0.008459287416248193,1.7312341305109007,-0.023729878721721828,-1.7100035201622779,-0.776420687657519,1.5899055992850861,0.9836336406471945,-1.5445123136849195,0.3320637808906349,2.092272774280775,-0.9791766851607623,-1.5610996328727942
-1.3768169397396972,-0.5104869220477334,1.3517619052528576,0.14993400015392472,-1.5667585692672663,1.3687059743344876,1.532235348890962,-0.7377681441684962,-1.7991690006756398,-0.6856837518078756,1.4672669385172166,0.5724649150438572,0.037029340960290556,1.6760960078781082,-0.01962813112773704,-1.6561796659975732,-0.7902656281816607,1.5288474691205827,0.9900571349232103,-1.4845109581378315,0.30104609889776773,2.062051056548779,-0.9596910811387712,-1.5123516634382115
-1.3313375570821173,-0.5318546474903615,1.2965599355247963,0.13194289932543313,-1.5600290806162884,1.3465968564304895,1.475735302164523,-0.7256971716995758,-1.750370233601152,-0.6850607457447031,1.414781184141085,0.5647224972607144,0.07742521030284773,1.6180857375807545,0.0039592119912624235,-1.5969349166406817,-0.8077813215036721,1.4717310668606243,0.9873101921893808,-1.4289763293830107,0.27075835213115107,2.0358067374195734,-0.9396020035047836,-1.4534100697052548
-1.2876594701560842,-0.5541858848418496,1.246536949541024,0.131027104335706,-1.5529359423567644,1.3327435930063407,1.4262955856549888,-0.6903757696398015,-1.6968552844806406,-0.6830715171898687,1.368795384669266,0.5634805299569275,0.10782361868933496,1.5678972559496756,0.02476697347985045,-1.53988687026968,-0.8274881447240424,1.4209379613698223,0.9607272432496451,-1.3868715123717612,0.26022586750136,2.0157725303666743,-0.9105023320354071,-1.3996139165854231
-1.2276135212858716,-0.5337418636083631,1.1886467983338331,0.14559054383798062,-1.5431451271832952,1.3582094468165895,1.3797229008093128,-0.6568451725830365,-1.6405136188330034,-0.6781016235144782,1.323754779906021,0.5463977439369605,0.10714572107888824,1.5106884224979433,0.01093524681534148,-1.480160088054294,-0.8529639604659548,1.3722726015312197,0.9236529168527962,-1.3414616566836182,0.2513722772109589,1.9956605775680378,-0.8748911930435863,-1.3463094171153995
-1.1691095850340982,-0.5028197559438378,1.134503892671068,0.16162684443916359,-1.5317257074485489,1.3716866715276488,1.3359924940732133,-0.6425814475940976,-1.5894224708392786,-0.672590521365366,1.2715301859497596,0.5326814498249604,0.08866145131447219,1.4589108521022809,-0.01634665520883955,-1.4242921163458457,-0.8830856396968163,1.3267091084103078,0.8874704318392816,-1.2847739445391628,0.22570019345574355,1.975487570602407,-0.8529272186189616,-1.29173111901176
-1.1158502125958045,-0.4818999890607782,1.0790169768898175,0.1398511918371088,-1.51658872156047,1.3488573198960667,1.2892067837890162,-0.6291926182043617,-1.5382176267125052,-0.6687706864733992,1.219090026965518,0.5250283563014669,0.05843935384904346,1.4073492365476632,-0.025622538336932107,-1.3684001605441258,-0.9186949815975696,1.2692456062566035,0.8552290495004067,-1.2298806345285436,0.20343089881544096,1.9536747806772752,-0.8315546767464369,-1.2360313142236912
-1.0617720493409353,-0.4978356347598477,1.0220060084775973,0.10635599178247418,-1.4915125656017971,1.314687592761197,1.2460623120327754,-0.6021607453228,-1.4816666353305092,-0.6657446709973679,1.1700903394756588,0.5136047881652459,0.04467054092688816,1.347893061413607,-0.0028766838229531775,-1.3185049300035094,-0.9551421444111303,1.2190249355342506,0.8180830011057414,-1.1795675421740428,0.1950459898303991,1.9295173060976376,-0.8049719004841973,-1.1815498298232505
-1.0038841190671284,-0.5261271108099328,0.9690201418793151,0.08150938341019956,-1.4480180691034221,1.2700567807455818,1.202702733485094,-0.5704863523053636,-1.4270870473405761,-0.6615825147851166,1.1188348337702636,0.48836108855110133,0.06510733756088943,1.2933836566607153,0.02585313377607967,-1.2677901498832955,-0.9854531816607882,1.1761700602756378,0.7818776516500632,-1.1317674357248284,0.18083558463170996,1.9010946833974551,-0.7795976469155763,-1.130098580962123
-0.9557215014792888,-0.5241155225297134,0.915362154818278,0.08047927112184458,-1.3976870837898205,1.224571670397859,1.1540257522678519,-0.5499377562259147,-1.3797791510549455,-0.6535370605406104,1.0721198005409218,0.47097693646281036,0.09603877801649485,1.2408828311066729,0.02269032077602656,-1.2192086716837602,-1.0048720106568498,1.144407151334148,0.7598304049853445,-1.084001788247178,0.15861181343882352,1.8676108358867196,-0.7565721427738369,-1.081120906053169
-0.9042673559888945,-0.4994056835176347,0.86340936071658,0.08685776187237042,-1.3426073455328078,1.1935576359340716,1.1077083837224009,-0.5371262155575534,-1.3308011062445577,-0.6403848816829902,1.0253883509494732,0.4678759667050082,0.10407791272703865,1.189898902846358,-0.000878423846872374,-1.1957188230776987,-1.0124320739668018,1.1009035834200593,0.7357448818150243,-1.0322187503004858,0.13968270847616535,1.8223777390002003,-0.7344742471505457,-1.0450421104164451
-0.8505699266711232,-0.4640776143529365,0.8142746572749626,0.09190934912120385,-1.2888657343375767,1.18231162532412,1.0679466881198247,-0.5233593577439278,-1.2804867110824603,-0.6254051273167577,0.9769728912326893,0.46819417715995487,0.08513192933010331,1.145261440072764,-0.024268621970680734,-1.1883899227584194,-1.0159810080449003,1.045733582532644,0.7016104417599848,-0.981587187319816,0.1255530660677995,1.7724435722554832,-0.7124523588187309,-1.0231143548464259
-0.8020213478397418,-0.4516800504362346,0.760029006819158,0.10024601035356735,-1.23680689455646,1.1628119480384356,1.0230514601146057,-0.5142179266195501,-1.2307224136272348,-0.5999048088344443,0.9309928363905443,0.47138610818498683,0.05484824993640713,1.0947168791009503,-0.0163817422955099,-1.1848397138503888,-1.0221277268208175,0.9973023601502111,0.6733710530550169,-0.9437879345486359,0.11125519053345667,1.7265038816887872,-0.6877744367839943,-1.0060849637658282
-0.7512538992710642,-0.46648893445240874,0.7087912932996354,0.10979368726147701,-1.1850673825864182,1.128349171155252,0.9734206425613859,-0.5150348995152485,-1.1810219913884337,-0.5768169171761016,0.8844908878991314,0.4766967855917986,0.0447901441683381,1.03909342886726,0.006794133094746363,-1.1824394667813782,-1.0264668610201184,0.9563383113039436,0.655052440679392,-0.9217301092476468,0.09416577046180817,1.6796798721018795,-0.6651556765157828,-0.9907720195119463
-0.6970847003546043,-0.49256835501179524,0.6579941420808334,0.11965030519329511,-1.132094587620819,1.0928498206093766,0.924818914212301,-0.5220440457875941,-1.1319754119590164,-0.5614172189461999,0.8363168614005131,0.48284381909746044,0.06303222371620021,0.9882417731581263,0.02355824869856951,-1.1805934699961558,-1.0237842131610448,0.9157956306331398,0.6358065808691489,-0.9056411155400304,0.07622573193967702,1.6293120047767349,-0.6421737035242399,-0.9754875682756176
-0.6485410301875703,-0.527221419372629,0.6040514400710487,0.12952220598622238,-1.0800130581232303,1.0663627800331954,0.879802230969917,-0.5310978675511879,-1.0820680687482063,-0.5426601809346892,0.7960066742579889,0.4818109823238361,0.09348302555847218,0.9479985867016227,0.008875530175622296,-1.1790128826369297,-1.0105562484347237,0.8705140431752822,0.608416620938287,-0.8901035068402896,0.06263036079897319,1.5810066484281442,-0.6074197417124073,-0.9630540031688738
-0.5980768388660194,-0.5615246352631631,0.5555718093698141,0.1375331717094815,-1.02938342829253,1.0508724907381817,0.8368916821894233,-0.539206568989441,-1.0328833066190672,-0.5218761244081161,0.754510080975398,0.48105376538834743,0.1051021497543835,0.9052574477498609,-0.009550972782028898,-1.177163229968375,-0.9931891090330163,0.8190703236706303,0.5784762188955073,-0.8725362232593298,0.04317943643346477,1.533076254049123,-0.576224946744003,-0.9523337953340938
-0.5484147227638283,-0.5743234013018258,0.5251606235254968,0.14662742754822422,-0.9748902674819341,1.028343247991809,0.7845314659506194,-0.530528789609035,-0.9851917676869943,-0.5004385362537169,0.7014857236766618,0.48310082807197435,0.13317866228223085,0.8492047437353014,-0.0018321046231629034,-1.1749935282407964,-0.9774471071573656,0.7671506407887101,0.5569323012142935,-0.8590701965825505,0.011605603494017389,1.4807013805042306,-0.553076867878474,-0.9409393879344198
-0.5215439178933117,-0.5629644774408376,0.5201673338079678,0.15670095981058627,-0.9253426993022239,0.9937724019930005,0.7331887855047983,-0.5088993434416347,-0.9372828703056394,-0.4810416878074107,0.6553031971143711,0.48752939516721155,0.17241047178219643,0.7929621052006839,0.008766728997429944,-1.1730147709013405,-0.963932517358367,0.7266756543032347,0.5433118554531262,-0.8632257555398699,-0.008094588112303958,1.4326666284573506,-0.5290067176844292,-0.9297040967570831
-0.5022317876910405,-0.5419491741058509,0.5200355153880623,0.166809512443678,-0.8799731213155538,0.960088524801446,0.6865261311374463,-0.49102560120259175,-0.8846646876266325,-0.4628054501800786,0.6094660637292246,0.4947242414658042,0.22725933235672446,0.7406595128785034,0.02150985702248565,-1.1707714667806588,-0.9486024003595508,0.6851636608183903,0.5205450409521118,-0.8790003178320688,-0.0177327047400694,1.3836181094446371,-0.5036385904810664,-0.9167982920292799
-0.49368487487692286,-0.5610754177544315,0.5207837096239721,0.17747022328961748,-0.8411607995588479,0.9366814077345204,0.64103523151424,-0.4757504762378872,-0.8368372620848044,-0.4423563022381719,0.5601777658614786,0.4998572012610476,0.28366894796726505,0.6896744409672277,0.03598847844840794,-1.1681425026202974,-0.9289237249779544,0.637554455579417,0.49462392295040825,-0.8948384054422959,-0.03871526848247025,1.3352420423310187,-0.48335904527033224,-0.9033904971391356
