Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-2.900844660166424,-0.008010890854377749,2.8925040140772995,0.141751725489501,-2.93034634207505,1.2782445575270007,2.9618606196952784,-1.291950566665644,-2.9587195208951207,-1.2884201410632345,2.944631861416371,1.2811179566572783,0.01901395750040043,2.893417091946161,-0.016545445814862697,-2.9434456618809532,-1.2778321479108832,2.920774398683606,1.2837934607493091,-2.9574572679330866,1.2800303625298532,2.9560448220845856,-1.296622482501197,-2.9462198607201446
-2.8543555922599166,-0.01136155932322034,2.8439570671536596,0.1919127858536101,-2.8809082578470213,1.256938197431997,2.917238150526893,-1.2712491960586187,-2.915382649927975,-1.2680241886330452,2.900761437533931,1.2621215117005133,-0.0054702602708724644,2.845285534747648,-0.018569828770704712,-2.9287256724612014,-1.275613189431725,2.87711785570936,1.2652450056678917,-2.9135250006238347,1.2577566049189148,2.9121234621266043,-1.2761806997844392,-2.9021095085255375
-2.8075595135274325,0.0023736922167544266,2.7918465020850136,0.24185700089053758,-2.8355815018843176,1.2221110017092143,2.872815754876588,-1.2462423795705664,-2.8682284813212897,-1.2425516824140246,2.850042958081523,1.2371258701846417,-0.015964203625243308,2.797204092526615,0.0022490420279659,-2.9098605100678823,-1.2470613553742849,2.8354476910624737,1.2377134044713118,-2.867575001685596,1.2359242563625619,2.861260139570824,-1.2531281678795465,-2.850771897085859
-2.750351636699932,0.02200824783828572,2.7382993367675157,0.2761259453206656,-2.7942882456301192,1.1930666549946405,2.8256701818029515,-1.2271776956057918,-2.8186269503687478,-1.223338851390832,2.8006586134258384,1.218983735606745,0.006309878959653649,2.7426417495463244,0.027068578570589388,-2.8606722677933143,-1.2033364353283773,2.7860666078406333,1.2149568176018144,-2.818522346073508,1.2184231993210854,2.811781570180896,-1.2343426669441577,-2.801175688985191
-2.7032046934738547,0.021045819859484605,2.6887046969451904,0.29413648364936895,-2.752796705667952,1.182650602567246,2.775456005588148,-1.209771264054153,-2.7702723322090885,-1.205840020089186,2.756478520577987,1.1997215431236907,0.03792766688292743,2.6896407749556275,0.022883500971446633,-2.8114829381767743,-1.179576142420309,2.737981291031552,1.198890895125645,-2.7691954800819953,1.1981608002770452,2.7667756062741855,-1.2149494765661617,-2.757026176666628
-2.656091987848065,-0.0012208083034473786,2.637110766965482,0.3179029467745258,-2.695833426040105,1.170555434683554,2.7267339657129153,-1.1915919286232175,-2.7232823387801783,-1.1827716663853929,2.7056157770056037,1.1741850859294003,0.05110959845204617,2.6420640206786663,0.00011858750377114445,-2.76393352267747,-1.179227466189127,2.685948282118462,1.181294121831846,-2.7206162050659874,1.175673539205406,2.7158711429215736,-1.19241020147393,-2.7055822602691637
-2.59738137440093,-0.03644864752545947,2.5877891857390707,0.3471054053640714,-2.641507540811574,1.148019608983865,2.6824428088404875,-1.1877420297412637,-2.6782172245196345,-1.1655863780462155,2.6638635907669856,1.159204559002205,0.03662182590870724,2.5925152463462737,-0.020043962128569737,-2.718676100988859,-1.1804529070600027,2.6383153323021666,1.1617857182313496,-2.6711912632377777,1.1575915462452409,2.674990484043999,-1.175846319374033,-2.6636505914900694
-2.5578891695977446,-0.06475601234080991,2.54600912710926,0.37180393902618997,-2.6061099949306588,1.1245967573979063,2.6430689642971936,-1.2005391661681377,-2.63745154778944,-1.147932456721053,2.6235937622214265,1.1419051574966017,0.017528213964116295,2.5690525347480175,-0.013577715000179368,-2.6869019320958167,-1.1583832347929166,2.60523998933465,1.1406805817242858,-2.6245748101113913,1.1413299407955944,2.6345243784784547,-1.157805331609387,-2.6229892083715107
-2.509488471491996,-0.11342099054471184,2.498477174747757,0.4048630514896352,-2.5700273075247013,1.1045574959423392,2.599871810989108,-1.2118340999154908,-2.5938870060033636,-1.1273311688165308,2.579803229573707,1.1223615454607812,0.03658926481528468,2.5436277281218977,0.007641373608365194,-2.650039252921162,-1.1216159551184637,2.5615285294308476,1.1202718339328572,-2.5762610737810254,1.121762125103808,2.5908232473072457,-1.1365397409882347,-2.579428781644186
-2.4650283708843523,-0.16350057966213996,2.4516001148051902,0.434165979217946,-2.530054009824419,1.0918184044920312,2.5541486593861182,-1.209634498926365,-2.5492837557877794,-1.108193830015824,2.53395709795438,1.1043568612769383,0.06464999399801977,2.527901887397711,0.023457617847861347,-2.609646677153846,-1.0921382779083346,2.5140539817927605,1.1044112525077505,-2.528238401664708,1.1033454699875558,2.5454794806086323,-1.1193150590765764,-2.534572640350019
-2.4312168945874215,-0.2105418472409341,2.405937225678206,0.458862387959559,-2.4849124436696566,1.0781398682195815,2.5124600254737337,-1.2022659437939038,-2.5083978427527778,-1.091323863951723,2.4931465380338733,1.08614408265189,0.09823714594478461,2.5214646145433175,0.014201893257772213,-2.572918735431273,-1.0834815239226299,2.472030142647239,1.089024135500723,-2.4843393124258166,1.0862650588004834,2.504636667673086,-1.1022018781758298,-2.4943178828315697
-2.3875849453108775,-0.25629877859688804,2.3591471207456993,0.49433185641278365,-2.434378813184892,1.0561558924844123,2.4695736311613974,-1.2043155327626276,-2.4645554422754277,-1.0711727241642914,2.4495062340787834,1.0658292596582766,0.11787864939429557,2.504597982387155,-0.007348603733122653,-2.5376966991233276,-1.082178612463045,2.4292619786746714,1.0678831405496096,-2.435920647224261,1.067187820602432,2.4614840918648273,-1.0810318386991098,-2.4506470927344663
-2.334804548257088,-0.28915499078521834,2.3125500625488105,0.5250702616717915,-2.3865759096335473,1.0337060171572239,2.4261891802710895,-1.2106094775187466,-2.420130069794921,-1.0518288777346962,2.404150872488336,1.0467168907402131,0.1119024526450284,2.4646567682516,-0.017364953023299406,-2.4995667736169738,-1.075813032753486,2.385647853036681,1.047202518006823,-2.388286362843547,1.0491206339067063,2.41735939519376,-1.0623471741808281,-2.405184654386364
-2.284267037834597,-0.31051673329960106,2.263059980496316,0.5333290461833065,-2.3422248616903327,1.0151141120858789,2.38080641058192,-1.207483737403798,-2.3752289687694152,-1.0208192260555002,2.355420841887258,1.0264337687129041,0.09541833414219177,2.4155680139527353,-0.0011577574380552502,-2.4476583050364455,-1.0548562291446593,2.3412737190914807,1.0296730325384678,-2.34032586246573,1.0305215708924427,2.373943903458875,-1.0428736932048224,-2.356811553441439
-2.2346609842988454,-0.33190237307833526,2.2099613708054267,0.5280438587221643,-2.290771057984874,0.9973010777990786,2.3285968785060724,-1.194081542673964,-2.324258950666148,-0.968448531398675,2.304626758280073,1.0094983770289645,0.06775319766840725,2.3656469431987297,0.024249108835192178,-2.3870348170303806,-1.0335608441528716,2.2882298932150116,1.0093348329882113,-2.2845033743487586,1.007463603147112,2.341822190327837,-1.0200210894929007,-2.3033974048620545
-2.1794229697114575,-0.37331050722475145,2.1531409936358554,0.5222042126734868,-2.231289128568718,0.9780742388433106,2.280725904456385,-1.183709377012795,-2.2760386894624633,-0.9226592045666844,2.2558099008514176,0.9995718522775603,0.060076094647939476,2.3250876995254726,0.02462116725287479,-2.3299024125437615,-1.040851146671428,2.234739798540678,0.9887546048209037,-2.233942846929008,0.9878000639506526,2.3125423347319978,-1.000358461754128,-2.251740209428997
-2.129507329842337,-0.42146143181602513,2.1084034292679483,0.5362945070763209,-2.18626560725162,0.9668318206812527,2.2404140413172047,-1.175099394228482,-2.234728883507007,-0.8946230898793719,2.2188221630818736,0.9842338253119624,0.07729538538853727,2.3039513015632926,0.005441113696034668,-2.2869099549272462,-1.0513648697303621,2.191739154008603,0.969815088554225,-2.1904718778895353,0.9712600985394895,2.282079897957508,-0.9841098252891565,-2.214350642967107
-2.0916012686198178,-0.4533565047248469,2.070425656260575,0.5490876168598544,-2.147247627421052,0.9768415202845573,2.2003833025042097,-1.1625101219959675,-2.19463075006375,-0.8702644347114679,2.178848968705258,0.9717756360002535,0.09869691313457853,2.277702479790283,-0.011364923105177668,-2.248909625284296,-1.0366713262597222,2.149596458994297,0.9514575398061159,-2.147728496193281,0.9529325372418728,2.2473267794752028,-0.9656356678911864,-2.1723210769453116
-2.0437318546252365,-0.4712209690251581,2.0216751862376947,0.5307555866072013,-2.1052798690771963,0.9984151072084714,2.155970263447568,-1.1439320378080493,-2.158310357919788,-0.8658103945594064,2.134249207716479,0.9670753342918518,0.10034961362135167,2.2278983317892544,-0.004057074574245934,-2.199353063827379,-1.0055056019765174,2.103258587956516,0.9331765344978568,-2.103147201019946,0.9190757138294747,2.225656325272848,-0.9477417147737943,-2.123818602139985
-1.995118779349943,-0.47860990408075454,1.9743635327653701,0.50491139947766,-2.067277607670715,1.0292772274861388,2.1105671666182966,-1.1194981774707111,-2.1293469235010747,-0.8775741522963023,2.08924263695416,0.9386537627857351,0.08010815745402954,2.184048193580055,0.018606085803928706,-2.154128145409178,-0.9717777604040576,2.0603067672510313,0.9162529334224891,-2.0600460077668634,0.8746154170620045,2.2233700905278297,-0.9292179504385297,-2.0823260533251693
-1.9515955983187487,-0.4883544449244912,1.9278818820017063,0.47784521597260665,-2.020726122184767,1.0647424587840193,2.066476156936412,-1.0884085913686428,-2.113038024648899,-0.8910082945027503,2.0457651628275584,0.9009725645111357,0.050730798324053986,2.1357882155042804,0.030589559212200183,-2.112701198236203,-0.9587622365930544,2.0235160846920954,0.8969678767401003,-2.0213797242093907,0.824161725974051,2.2257841383732013,-0.9092472409857276,-2.0481499224922475
-1.9050100907673015,-0.5011511957021889,1.8790422161389975,0.46484311166066045,-1.9702851747680232,1.0889104784699146,2.023225640241135,-1.058316524950553,-2.100818226764575,-0.8997555931086011,1.9977132626432077,0.8748024689867326,0.0372040021121921,2.0894449866143034,0.012314639148462229,-2.0662221547190627,-0.9579829675567528,1.9814917255545932,0.8765891144159457,-1.982965631137375,0.7746719257621648,2.224542908994373,-0.8895266903786043,-2.0031317120568874
-1.849937430783509,-0.5221152558957332,1.8301346860596834,0.46125476528147213,-1.9222350990056274,1.0960240120288165,1.9722719475548667,-1.0409299045887332,-2.0760152341398714,-0.8913623214562955,1.9449357058388346,0.8493895207778982,0.05141721405014576,2.0408197047379018,-0.013789089895771201,-2.0129959242969004,-0.9360514054864602,1.9275416282566664,0.8634786448084986,-1.9320755235735037,0.7290624985760183,2.2161335482115203,-0.8809542609035941,-1.9571228319936695
-1.7995191112075728,-0.5452254923545858,1.777815310182183,0.4405760330178931,-1.88467733394543,1.1013231509401065,1.929012473478537,-1.030243656972269,-2.040674323238735,-0.8626576935990519,1.9065942449968742,0.8253763384400737,0.07778210602668095,1.9938812704210451,-0.01680105783925515,-1.9647065052036896,-0.894738400031159,1.8751239590229491,0.8724040249435793,-1.8798505300263695,0.6892665224961452,2.2020848974759,-0.8942199946792239,-1.9110596350505067
-1.747319109694994,-0.5481642424821355,1.7256337384926188,0.40181722658111707,-1.8442518586073005,1.1337376566632669,1.9044293907317418,-1.0038000842584907,-2.019535541514813,-0.811975773052078,1.8751679605914475,0.8105101367150804,0.07422733365600521,1.940123417732723,0.004818938016356083,-1.9244196298630452,-0.86015432284876,1.8310895789193204,0.8959177421731365,-1.8347682638152532,0.635559359568563,2.1787668506050606,-0.9209127573834275,-1.8555712777939979
-1.692465198388756,-0.5296198947606983,1.6699464091913057,0.3739795539105232,-1.780812376498962,1.1891497959465773,1.8783914089913747,-0.9540219517873215,-2.0232757055768573,-0.760431297010607,1.841381532865814,0.7903028200465679,0.047301545377754745,1.8808159314611115,0.035451222033635515,-1.8707869037502576,-0.8511187880908069,1.7951375570857526,0.9273078631418717,-1.797510572652357,0.5792308769426955,2.1594781309920434,-0.9548050116877438,-1.80699384176907
-1.6491081555175429,-0.5091813971190534,1.6166315994354592,0.37166168349084966,-1.7270516044758142,1.2466951573784446,1.8454002272155503,-0.8991355399757336,-2.0378504983229675,-0.7174554492585727,1.80108360823337,0.7470099418544857,0.010858552295877781,1.8301488766555822,0.031194046551592747,-1.8159608918810244,-0.84950192395792,1.7788774793523086,0.9635084831230871,-1.778185468369984,0.5252489991714557,2.127949570334728,-0.9883108994051423,-1.7713216509425347
-1.5989145381626142,-0.5217616878467652,1.5649969659086898,0.3516694348058497,-1.6801158134459682,1.2965447263793926,1.804918075918987,-0.8568344458715216,-2.0344166605530365,-0.7009186533117753,1.753578932184278,0.7007803613233721,-0.004371978769858998,1.7776967369191403,0.008271106906856581,-1.7676042198629056,-0.8247957220605353,1.7604887366000415,0.9982979280108206,-1.7479681547347043,0.4729882036758447,2.091688609191756,-0.9996733690593175,-1.746506903725139
-1.5469527645467893,-0.5469600780315875,1.5193359858438735,0.3131955043752699,-1.6419757900499683,1.3229894984936115,1.7531452976451476,-0.8394211886657554,-2.0032417556020143,-0.6963234246126611,1.697589046572504,0.6785590825611263,0.004657285137931809,1.7321131193644446,-0.009820272657959938,-1.7340122448675324,-0.7941878857489877,1.7147751097285913,1.0118824136147084,-1.6901913584934085,0.42585545891391896,2.0622612061146186,-0.9933330088019888,-1.695856800506631
-1.505286395368346,-0.5510057487185338,1.4699859068810466,0.2633679774332611,-1.6007842030942054,1.3438701475284465,1.700087703757994,-0.814476709508689,-1.9651664934486344,-0.6931231030474156,1.6488540518094144,0.6413613594228426,0.027240468516683238,1.6798479844157854,-0.0011058649265100568,-1.7108484402636823,-0.7796411588310835,1.666312403245023,1.0052101038225985,-1.6484307924905268,0.3893818653214778,2.0419836060151826,-0.9935112666955593,-1.6635539027981303
-1.4869245806730855,-0.5297589293044902,1.4227853199552079,0.21416889302224462,-1.5726174618270519,1.3490813985090857,1.6498845317630502,-0.7668730699364351,-1.9194753671078488,-0.6887339414611003,1.6007252747107257,0.5980448391369229,0.0480485646551209,1.631503997371649,0.020890512424207155,-1.6944612231984002,-0.7890864471718928,1.6128999240739352,0.9934170539833532,-1.6247142142381688,0.3620265562132029,2.0251037553465934,-0.9961939849451078,-1.6373406855140564
-1.4725178689036367,-0.5019472471792137,1.3712130278126686,0.17710019876284966,-1.5598847471310422,1.3464091120043893,1.5978398714998168,-0.7360535694479224,-1.864382779550722,-0.6814958547014746,1.545050419987616,0.5763547751658243,0.06042233330197429,1.5872766001357308,0.031887528374888986,-1.6574676927134473,-0.809390309334508,1.556711569664006,0.9897193556629653,-1.5797427784085607,0.3431960682070283,2.0065035041775516,-0.9851360550107959,-1.580188186814225
-1.4544019336231901,-0.4820877629821452,1.3145781625036803,0.1533389024413145,-1.5484041526107015,1.3450195184353695,1.5461380183052644,-0.7273638603346618,-1.8211556214214373,-0.6754631918872813,1.497785640389477,0.5727620942275434,0.06700457391856034,1.5351424374196245,0.010449022249700731,-1.600430801968549,-0.8355434448560223,1.5001080726043985,0.9936950434783771,-1.5234864554166583,0.31345344501084627,1.9900406799224697,-0.970773189385402,-1.5277675219063178
-1.4389339426942769,-0.49354318075688214,1.2766060460243307,0.14913603426354133,-1.53825786996471,1.349053476581628,1.5057733811240324,-0.7248101552903882,-1.8008376688491965,-0.6719009572800281,1.4593505355140806,0.5633089433356864,0.06987934783244679,1.4880268061774862,-0.010758570921461189,-1.5552158795230808,-0.8579905860098985,1.4605290126130266,0.9897714447517479,-1.4812501961249882,0.27657426359729964,1.9755717752472657,-0.9576454078027147,-1.488245807819066
-1.4230803129579859,-0.5110312750255449,1.2310697077900443,0.15268998887135457,-1.5238459484173545,1.3467832717007016,1.459901590817687,-0.706649223741243,-1.7745676930257248,-0.6699859544587431,1.4148030613756684,0.5540626262648409,0.07293117896541332,1.4439802381449893,-0.007725498448378577,-1.506536774492228,-0.887219880107318,1.4157648034235781,0.9668666184155424,-1.4358558642102335,0.25090219564899513,1.9560833949951142,-0.9388344791815377,-1.4404594783051197
-1.4045727731331092,-0.5135259823143503,1.1825265723229768,0.16524355185288744,-1.5045298129222617,1.3430860558491267,1.4177577222917903,-0.679340905001074,-1.7491267467034846,-0.6670764956403058,1.368882396758309,0.5434634632418472,0.0770759757662856,1.395732588835364,0.01199406575157137,-1.4558188136502976,-0.9218293728548524,1.3678347654795848,0.9396565403893637,-1.3956510257652945,0.23890548080646962,1.9339910037209664,-0.9096857131141943,-1.38962308806728
-1.3826342473955013,-0.4875431003208198,1.1290353116216436,0.17142394541935824,-1.4713628729297874,1.3341840980109307,1.3713374805298502,-0.6540498771414512,-1.7250907168844425,-0.6624794436886968,1.3293687009313302,0.5353530616524689,0.08363200648487784,1.3455533738953906,0.03213039609737724,-1.4001225380088196,-0.9631685379662389,1.312198857462158,0.915205361319549,-1.3502575768793434,0.2281489918531653,1.9109790164966827,-0.8813773063683461,-1.3422832034599117
-1.3596139705743837,-0.4588308712544591,1.083660508721912,0.15225657260814518,-1.4318221534314335,1.3135528527164604,1.3335909609994303,-0.6409725285283895,-1.7008499748278854,-0.6562511643668982,1.2900228065391883,0.5260352036671425,0.09284702843126036,1.3075528699016359,0.026238748847463536,-1.3574936796362624,-0.9875553394410883,1.2703477450473073,0.8924687948730363,-1.3068602519462602,0.21630192060480014,1.885565521479761,-0.8620519766946144,-1.2991046223185754
-1.3275537066919787,-0.45398650783725336,1.0433729834384318,0.1272041526046014,-1.3924111340371614,1.2845335891989151,1.3021329818076943,-0.6266210913121437,-1.665602630149496,-0.647813915117675,1.2477833614869605,0.5146072754236747,0.1053355678831957,1.2628076298909587,0.008413739249833732,-1.3226055123271332,-1.001720779772771,1.2378155004133142,0.8587155018769643,-1.2648875883476167,0.20105531432556623,1.8522254653657555,-0.8458280792865941,-1.256469233814763
-1.2824379893046347,-0.46948640578228934,0.9932038457325991,0.10998965007872477,-1.3389273472333163,1.2434801678798797,1.268727676831417,-0.6030123233060418,-1.6105140114294216,-0.6342357350235096,1.1978133592968923,0.4992790604290608,0.12212269862563793,1.212622925051993,-0.004551962775150782,-1.2734772411384114,-1.012231933900832,1.199932892213374,0.8151444030100928,-1.2187171643481576,0.19525727241529178,1.8001550569423994,-0.8203255152326099,-1.2027668075511553
-1.2280536936159248,-0.49779324997975005,0.9361586192435701,0.10536389083687911,-1.280541779941567,1.2088481673744844,1.229643033585967,-0.5785996260160279,-1.5531571828179134,-0.6140833338902564,1.1480303718781242,0.48188674697181655,0.13549386126813334,1.1587001574878308,0.009258746849131212,-1.222151740176057,-1.0175724302699343,1.1543134921507836,0.772875930518796,-1.1671493266797528,0.19146615097412722,1.747399758700141,-0.791787065600393,-1.1492963497400213
-1.1691264748687953,-0.4943991597571226,0.882702063346824,0.10087177065183309,-1.224180148882032,1.1858688032007534,1.18207782158441,-0.5579320268122276,-1.5038327464201304,-0.5900795622997461,1.1025461453110998,0.46951322710796023,0.11858576171325946,1.1013784706255216,0.034290547663534676,-1.1944027246401854,-1.0235065127536642,1.1020602907561488,0.7465140565426893,-1.1192949268851418,0.17508858562080634,1.7052489500098598,-0.7733248085205304,-1.1029082547959246
-1.1265655207774696,-0.47356179750495303,0.8427323354935202,0.10115030816935253,-1.1842190109649726,1.1663036364886294,1.1433410294494906,-0.5404035859683578,-1.4677078717627656,-0.5705043019531856,1.0627565010193312,0.46344687323263273,0.09635242909280599,1.0578236148987181,0.03583817700587255,-1.1887106909089666,-1.0262154129685077,1.0661365044711995,0.7318958772486749,-1.0822522629325437,0.15499490680553826,1.665530785687531,-0.7545557339769849,-1.068036751180485
-1.0830384287123582,-0.45110380281637064,0.797879126001096,0.10575980938789396,-1.1396928599007825,1.1355951662443133,1.1069592487162394,-0.5248720203021002,-1.4238701648808074,-0.5575016524186469,1.0272731668291677,0.46287986512575685,0.08887875504720776,1.0166266679881413,0.018097950815222648,-1.1858255677737448,-1.0241648507400496,1.0327784755897822,0.7073097297577057,-1.040125853890135,0.14650005156141005,1.6272645946786453,-0.7335256137319239,-1.047039207481692
-1.042368723855187,-0.4622336934960421,0.7603095391985664,0.11244369463913371,-1.0991630590012238,1.1038076432527966,1.0749799805716391,-0.513393601391905,-1.3773376423659125,-0.5430729237015463,0.9860551792425936,0.4618557198329729,0.10268865808529686,0.9754368516447504,-0.003278600929432905,-1.183899526870203,-1.017538352198637,1.0058985991149056,0.6758460024596694,-1.0003630538053945,0.15922512932544383,1.585682141889957,-0.7154543848672446,-1.0314410667841853
-0.996212623954822,-0.4869357208933339,0.7034860989146942,0.12428153597923652,-1.0436301813861593,1.0677263771958678,1.0303260035357646,-0.5074197338522886,-1.3255238307182338,-0.5232020458156368,0.9390777889212802,0.46344698650555904,0.1272767644418484,0.951420304935195,0.0011022738763133179,-1.1818417105272103,-1.0050389421395638,0.961246130340618,0.6466429883178518,-0.9682485550872161,0.16702644352175924,1.5375649150219475,-0.6925078646143827,-1.0169250967145305
-0.948220786684854,-0.5114168807371786,0.6640176990719172,0.1327654034111163,-1.0043979823197136,1.0495926538238158,0.9911125500377718,-0.5075242838991141,-1.2816437597598287,-0.5064012187660449,0.8999905093611906,0.46836210737985523,0.134260328953981,0.9345305649943203,0.01954886172266427,-1.1807271695688126,-0.9950083388150451,0.923292182791617,0.6262348485847762,-0.9511731122105161,0.15621788168490694,1.4964885398166188,-0.6726060924030569,-1.0053324243142412
-0.8991254531166258,-0.546265068561338,0.6172504914362359,0.14293635361098272,-0.9577625421991705,1.0269705049504778,0.9506175528064325,-0.5049592297723808,-1.2346192563203582,-0.48672460850949617,0.8517095274585531,0.4734097237741463,0.11653406400574398,0.9097804212498789,0.03435113980232394,-1.1791738746545577,-0.9806150782775973,0.880405873961395,0.6001298489857241,-0.9398465058317375,0.14583923290536813,1.4484747978698473,-0.651154146702848,-0.9920718237861701
-0.850132020838865,-0.5808631320219261,0.5621260605146781,0.1580787657042377,-0.9055010403343768,0.9979883148715235,0.9013401118641777,-0.4882209382913079,-1.1786725219876146,-0.4668823923007125,0.801751436574068,0.48041896881574764,0.08778520249244949,0.8685926849325825,0.032466673399414,-1.1779680705957063,-0.9594443228077426,0.8322744261979564,0.5718190181236367,-0.9393667344767604,0.15003049555661846,1.396046742068199,-0.6253317455026134,-0.9769157327936538
