Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-2.9868474503710774,0.009267151210060668,2.9642627453741595,0.036884459764159994,-3.0485163944110916,1.311711423224714,3.041696235057992,-1.320519023433199,-3.0328156014607743,-1.3162444838499219,3.0199399049522917,1.3144222044506297,0.02701595196586953,2.974484555458799,0.01380354061716109,-3.024310811684245,-1.340678060755542,3.047031588662089,1.3081111020261127,-3.0361127867028426,1.3108076167086486,3.0308215748362235,-1.3266992098495884,-3.0274039024685133
-2.9356344547458275,0.0005048243430669326,2.913053326000916,0.07514916703212246,-3.0116533721034573,1.2886041428173907,2.993083467670547,-1.2998626574915078,-2.984589787192239,-1.2967161345311464,2.967636865142295,1.2929812199169801,0.03529282280029848,2.922538703853185,-0.008410357764576087,-2.9953822716333054,-1.3009354915243942,3.0006390056216703,1.2864608594290066,-2.9875547030589185,1.2917808819282337,2.9782640733602754,-1.3067436290698362,-2.97567675765882
-2.8772055364069877,-0.012430501476980705,2.8584045115328447,0.124621794745786,-2.9585383202208644,1.2811222161505407,2.9375700678047005,-1.2844628725099156,-2.9356460594266487,-1.2769832822442413,2.918988679053913,1.272349622266478,0.01587820921382651,2.867214303941797,-0.02260345352105121,-2.9775181419721894,-1.2797025941580653,2.9423378754480063,1.2719459668202175,-2.9368412113160476,1.2724817438522036,2.929531026995122,-1.2863136828743862,-2.9272300366327313
-2.8321198141551114,-0.011677738650114273,2.8092521269929067,0.17038847987259106,-2.9069587159981025,1.2696169192075555,2.8923132038680484,-1.264248381405003,-2.888560208019198,-1.2544773226858765,2.871963034412894,1.25106405152616,-0.01167860966339506,2.818658095938494,-0.008274682995258993,-2.9590909827692182,-1.2783098956929353,2.895411114853004,1.2556518752581676,-2.8889924863144985,1.2509633470195736,2.882883292174063,-1.2640461701139323,-2.879997827349597
-2.7801308958717144,0.0058190240695109976,2.7588223421601477,0.21380856272469273,-2.8558018835932293,1.2385776629959735,2.8467671954302003,-1.2407675297593528,-2.841115926805644,-1.2323137836694893,2.827393260777629,1.2297820958099734,-0.01650391230691707,2.767320090395661,0.01626532668236081,-2.929758178103624,-1.2688936381847344,2.8518495429367094,1.2298072828853843,-2.842713511299099,1.2301393758382368,2.838418377643325,-1.2460540055832416,-2.8351840406813182
-2.7268418233154685,0.01956598645065633,2.7062957715892715,0.24509261880063865,-2.8118370452639647,1.2093217176370612,2.799366253736268,-1.2211299298926552,-2.791826819233781,-1.2138875497310697,2.774903643140598,1.2098392989158147,0.004872906396436981,2.716122182236391,0.019792470152478033,-2.884465666151664,-1.23595292666699,2.807127603375062,1.2071184980026988,-2.7935354539589556,1.2112638142056655,2.784693339570847,-1.2245780727170836,-2.7819914862373656
-2.6769765195486976,0.0082745247445053,2.650359228064882,0.2659015312365416,-2.770901514197942,1.192125638121332,2.7466226179067306,-1.2006956521511993,-2.740276209189741,-1.192588645507843,2.7275308167305066,1.1887833743586365,0.040377194422915194,2.6591206865299193,-0.004835364144141945,-2.8269818146254546,-1.1939875753881555,2.75345019226667,1.1881918722217373,-2.7416033512331657,1.1887534550639152,2.7376865286308725,-1.2019450643392557,-2.734835842087667
-2.632323145595973,-0.018515007810393155,2.604844392936472,0.2940080761767706,-2.726622795791549,1.1822918392471489,2.7014051929616456,-1.182114186762713,-2.6962109046144835,-1.172641339246284,2.6823479230461547,1.16983962141498,0.06955507025651339,2.6099952863486933,-0.0270012304385258,-2.7879646422481086,-1.174310394303599,2.7059069740532973,1.1716097061393904,-2.6974409372716144,1.16976485349024,2.693876644752167,-1.1826139062271646,-2.6905275706667453
-2.5801812118625915,-0.052716446094349834,2.5503683236646086,0.3398943609634703,-2.669797437446596,1.1615872293315743,2.65370265077498,-1.1611469091852553,-2.647480094233184,-1.151096464653547,2.629818377137968,1.147645772407471,0.06599399689657948,2.5763541188504173,-0.0174163576653259,-2.7577470682393583,-1.1742986123254566,2.6572672097858794,1.1496849069579005,-2.648816294227171,1.1500349262991445,2.6416421866838906,-1.1618246805465435,-2.6385025025678326
-2.5223848481668827,-0.10317304822017687,2.495321209736669,0.38205797324656193,-2.6135247645982607,1.1299376638724332,2.6042115675121678,-1.1453022547379126,-2.599840363551504,-1.1298138756512695,2.5824866845641807,1.1266107334633846,0.04516241671666716,2.549994538832433,0.007590489510131186,-2.7173225889837322,-1.1662196756193324,2.61009833912492,1.12355206909483,-2.5989953247002915,1.129280413934095,2.594233083312635,-1.1407991487305662,-2.5912470765867077
-2.471054203449988,-0.1584476499425388,2.4438521565536875,0.4007805237457686,-2.570839742019832,1.1076214585182245,2.5557439759307776,-1.1512720598554123,-2.5479237693351706,-1.1059854620111185,2.5300101396720542,1.1052531335826878,0.03392525375391383,2.5329747322221774,0.01912450581071798,-2.6652170142462728,-1.1318700683857505,2.5633136099610496,1.1040248290024874,-2.539933053997818,1.107871793782097,2.541679467354061,-1.1195120430794447,-2.539034146285509
-2.418838082668869,-0.21496650583601032,2.390346604070416,0.40295092605564314,-2.5328897416501586,1.0949462503391956,2.5059735393403484,-1.1653510863758325,-2.4993728650490534,-1.0859662163086716,2.4823369124153487,1.0836864231438608,0.05679703514374988,2.527892779536986,-0.0007883392272994916,-2.607493373617883,-1.091266420124375,2.511305198508876,1.086807325511504,-2.4868439962931452,1.087240951445208,2.4932204943688347,-1.0982946205476267,-2.491417321509298
-2.3727113817471577,-0.2646574396379739,2.342107193584485,0.41000104407499005,-2.4846563057545277,1.07991719567055,2.4583627608560206,-1.166460014421979,-2.452011266987491,-1.0641552896801396,2.4347834676717213,1.0613723237103845,0.08965363804503085,2.510741112322492,-0.027484035129807564,-2.5547732188158685,-1.0705973467191439,2.4614694144513347,1.0663762200902709,-2.434670473766381,1.0656795479887373,2.445562976355878,-1.0751542441829418,-2.4437645297093153
-2.332935952826155,-0.299120780921032,2.2888700766552303,0.45047962533487124,-2.427664256161136,1.0552209197914926,2.4112687078074755,-1.1533062594391512,-2.403328468261726,-1.041885508174523,2.388852718685275,1.043151215695606,0.1291147931354635,2.4643581340003458,-0.026184145047679193,-2.5155379665093487,-1.0732945613192268,2.4152155894706273,1.0435959810121618,-2.3834037122751366,1.0464565448560206,2.4014703770252255,-1.0582709412350217,-2.3981692837287505
-2.276474821778681,-0.32125079771318327,2.2400487794982133,0.4947749942480201,-2.3772017192017345,1.0303600367670536,2.367214484301627,-1.145197621510551,-2.358588054807842,-1.0089298529902184,2.344349497723532,1.0242392443368789,0.1309241713134364,2.4110369328905747,-0.00624548300829582,-2.487026166010593,-1.0810155887735355,2.372802421264613,1.0238566416594834,-2.3355576308841397,1.0274190864728012,2.364494567259879,-1.0391216539857346,-2.353748434812999
-2.2255130395222125,-0.3416463803375076,2.1947627468504374,0.5368931121109307,-2.33046752497599,1.0114050957689193,2.323155350073124,-1.1450773847185838,-2.3148549866975534,-0.9619312815800147,2.3009132142276445,1.003798195065184,0.11786341321942873,2.365552721567648,0.01261111236151112,-2.458465986079124,-1.0676599577500334,2.328463515591003,1.005448820197843,-2.287069815989769,1.0073196028214908,2.3392835061646897,-1.019498780781164,-2.3100033682037444
-2.1782981435021296,-0.37666104110021476,2.145430487985139,0.5506647616190308,-2.2896358479605596,0.9982033280751834,2.2781616989269318,-1.138259137808451,-2.2701324668591325,-0.9213504028064382,2.2557496247047544,0.9911569375449771,0.0955843001804201,2.3304129368216,0.0069237742661615986,-2.4075472386401318,-1.03668255815198,2.2820003974010534,0.9880874324522463,-2.239838890385782,0.9894108721978745,2.3107640353922276,-1.001691750308731,-2.2619561330417124
-2.13692819406179,-0.41717431287253354,2.097497200984089,0.5512888223331546,-2.245397571730565,0.982576882044977,2.2335750346789385,-1.1166342334496147,-2.225267381854399,-0.8859861061201069,2.208012318785479,0.9922462073410456,0.07599328519695572,2.3063559027710814,-0.014881700452685947,-2.3540543106057203,-1.016810929973841,2.2357922664734007,0.9692157835980619,-2.1945631969276382,0.9705523421699388,2.27046662656652,-0.9802715784466209,-2.2073813733538374
-2.082836973912132,-0.456030576791361,2.0474425646182124,0.5404294861361678,-2.188860510998574,0.9705609841556633,2.1869501935628626,-1.0917894320774035,-2.178476765101203,-0.8590828777887574,2.1642156308117513,0.9778223141140983,0.08453455482177594,2.2698559789370463,-0.030088543934782393,-2.2981213673260643,-1.0266246917538058,2.1846508529868833,0.9468056671216292,-2.1478462609012547,0.9468432612937254,2.237251710471461,-0.9611262529102049,-2.1613070517199047
-2.0320848377819893,-0.4771437658867257,1.9980963038452642,0.521845229487304,-2.140198046475347,0.9854421140339048,2.1426784749643537,-1.0736014702092924,-2.1420633046386,-0.8555042729295858,2.1190253336066043,0.954947004856849,0.10977155937810919,2.2195788554676237,-0.014981365116856516,-2.2496302156974446,-1.035743696602544,2.1344636648657835,0.9278666857203479,-2.103397638610748,0.9109278543685173,2.2202647328954908,-0.9434599412387039,-2.117794283222912
-1.9856389531803607,-0.48602234584204207,1.9518645892641207,0.5105608102000149,-2.0938170151951367,1.009119909750298,2.0975198745719803,-1.0509507469340185,-2.1149339772755327,-0.870113824744073,2.0747743946108996,0.9333959731649438,0.12542199435320897,2.1791106083118104,0.00864191258284289,-2.2022752295875057,-1.0152227826719415,2.0889345405355884,0.9106126056856073,-2.059832526954828,0.8648467874164459,2.220191032456634,-0.9233776326225025,-2.074285011182984
-1.9357424662311709,-0.4977730551700579,1.9042615095014308,0.5132667458972402,-2.0543739846973197,1.0418529588919065,2.0534273856932597,-1.0217580154450152,-2.101706056108781,-0.8861909265971225,2.031203835848712,0.9093724467879583,0.10850719035039004,2.1315539959492673,0.012139711359027257,-2.153752029390203,-0.979919237814848,2.048394653589371,0.8916945437519793,-2.0204254212283015,0.8127315964860685,2.2245632873096195,-0.9036551701928596,-2.0323927433949214
-1.8896608435546374,-0.5091207401083229,1.8560360438940446,0.5067657353359725,-2.0184021496732023,1.0767780534460998,2.0088563156927655,-0.9987999405635629,-2.086983013353218,-0.8965224375023899,1.9861754674305407,0.8827232527717651,0.08385832250695589,2.0845197882120914,-0.008434677298336036,-2.105629476872601,-0.9456834570832009,2.011815347711472,0.8737568757108433,-1.9783852332471983,0.7656207930618226,2.2246113123898126,-0.8861445255925261,-1.9903245734805317
-1.8500677602379576,-0.5228299052687286,1.806703380013468,0.47433877669210184,-1.9666534982016282,1.0954666120078258,1.9567866897637316,-0.986032839630827,-2.0586582312556834,-0.8888145165727417,1.9347511978547491,0.8533505278149711,0.05042127044518803,2.0377760281505557,-0.03155020839426102,-2.0595345970934864,-0.9323676560087556,1.9622300022963741,0.867865935451034,-1.9303501908729301,0.7264825841530925,2.2157728254951246,-0.873573841654977,-1.946240831736673
-1.8043308795003659,-0.5396868527432245,1.75352001147206,0.43244798084552305,-1.9125827895592853,1.0972254743761787,1.918126414183243,-0.969468966799134,-2.0302824294894926,-0.8599148589193633,1.8909754540203607,0.8281064399236088,0.026356021695975174,1.9883975785252455,-0.02502685573170942,-2.021536811848057,-0.9281175195410012,1.907092029025574,0.8825490988470786,-1.8808996508800144,0.6821292646990615,2.2014283309807516,-0.8825147760283292,-1.901012735630811
-1.7474027233024934,-0.5473730193994841,1.7024487651608395,0.39624527902994183,-1.8648327280624615,1.1096802789971323,1.8935995721590548,-0.9441065568923251,-2.021790698026175,-0.8135515301215336,1.8577108832158116,0.8172849974423317,0.034143548265906196,1.9366042951134117,-0.0017345975095611702,-1.9829053177561133,-0.9074473156753642,1.8565343493077995,0.9075854515075297,-1.8352594515528686,0.627882923203431,2.1795800955861377,-0.9053812280124662,-1.8480999626167045
-1.697710607160726,-0.5372435281827643,1.6559728228324806,0.3922428911587529,-1.8274450287106547,1.147544179139734,1.8672802093973764,-0.9081927271032876,-2.0332489251538184,-0.7618470683612623,1.8219815934324317,0.7878245973202863,0.05219572963647168,1.8859215243291036,0.013584865035402374,-1.9296815765678579,-0.8722752217742882,1.8198534960096526,0.9374590279162908,-1.7938691300774414,0.5719409420273937,2.1598380484052693,-0.9372113258947115,-1.8041438124616977
-1.6429999983771437,-0.5201151170362629,1.5986209337892965,0.39312575119429893,-1.782822788379098,1.201597010722078,1.828689641283548,-0.8566969549000628,-2.026930344092558,-0.7175558276023416,1.7813841914523931,0.7372705076023323,0.06892818405904316,1.829917924189971,-0.0045317010138904955,-1.8700744259482143,-0.8377704530990394,1.789643791733224,0.9780060909874807,-1.7674206992468005,0.5207265514322367,2.1296806569628277,-0.9687665753606732,-1.7752707631231373
-1.5950653419738745,-0.521339273979717,1.5527015719852102,0.3558410401559661,-1.734750469071517,1.2548560506737574,1.7883115407198324,-0.8178821664783346,-1.9961240545290704,-0.7005287498846638,1.7345469231399504,0.7085852690209027,0.049623235712430894,1.7819702306462761,-0.02794988402962882,-1.8325674458054737,-0.8259574069540672,1.777058814340926,1.003934785254046,-1.7377060964811584,0.47908284386441635,2.0937955527222005,-0.9810108561461947,-1.7347637141602235
-1.551198471147794,-0.5403264740115797,1.504272649533168,0.3122421008710985,-1.6841201364284049,1.300586372665494,1.737147279331232,-0.8046027205278865,-1.9663378740979047,-0.6971963432449477,1.6829352048430075,0.6690119603475736,0.0202943806280766,1.7347281832373103,-0.031083747033067183,-1.8030154837128092,-0.823549724382188,1.7600529658316475,1.0077001557057694,-1.684485133730253,0.439755578027445,2.065078744082255,-0.9749429852834105,-1.7049482417060298
-1.5068184737742778,-0.5594969457553348,1.4557284009394411,0.2635278653669547,-1.6381159325767336,1.327735103340689,1.6846201493619684,-0.7934785515820305,-1.942922424162434,-0.6936803754356707,1.6298774579280337,0.6340570006638568,0.0014038460765379013,1.6892613345952339,-0.011073471816171247,-1.7819082787794063,-0.8090353614190195,1.714795506729712,0.9967907222591667,-1.6309568860602055,0.3926530022665435,2.0429580737431374,-0.9727007316388752,-1.664344113972032
-1.4485281124583245,-0.5381684553587138,1.4017895608291249,0.2063375484959115,-1.5902440194771315,1.351811933678821,1.6275332953228303,-0.7655010313240553,-1.9034524715544694,-0.688891488237361,1.5738334047825795,0.6090391757304061,0.015325640436469501,1.631586688293041,0.013175189178338913,-1.7648481934707307,-0.789364975568751,1.6579126697175464,0.9817524900102191,-1.5820197229069808,0.35070044682199486,2.0228081732389707,-0.9718754713363033,-1.6105606414628986
-1.4216230418459206,-0.5091265320303896,1.348152192758834,0.17495841084024943,-1.5562713210830779,1.3573247349726012,1.575750175971339,-0.7384772161038279,-1.851003773156852,-0.683219383096333,1.525763882751809,0.577071492474262,0.04061280148353437,1.5832446159976723,0.009088394836290448,-1.7177693603616844,-0.7963763085694489,1.6008048965974195,0.9865427473833357,-1.5406898556301063,0.33086537815672823,2.007147761574558,-0.9620371302085399,-1.5743984454551154
-1.3933258504918342,-0.4870037537574452,1.3005424925254725,0.16035812272864125,-1.5434680114786847,1.351587758012788,1.527816508298308,-0.7260662098368387,-1.8025761346046398,-0.6770140370423017,1.4791000134293528,0.560806997576856,0.07114688953409479,1.5399659722932806,-0.012639769608749556,-1.6650420445642433,-0.8156297901462272,1.5483528499269053,0.9927828346698397,-1.493301471633582,0.3155695113516793,1.9909327911493366,-0.9443626422320229,-1.5277463468734012
-1.3516260915987632,-0.49754682854986637,1.249919300100746,0.15709248301070786,-1.5300947758410153,1.3431902479247428,1.475974513253767,-0.7145306247645546,-1.7565606104099525,-0.6709763511632907,1.4307992258636364,0.5633262933375011,0.10344347334320045,1.4855329616778967,-0.028884780664915132,-1.608461191088909,-0.8413993711124491,1.4955218743982002,0.9760293717893087,-1.4418681496263877,0.290483061112248,1.972648137960385,-0.923247574007946,-1.4699927786566795
-1.296760513737777,-0.5205030730270587,1.1959986017081707,0.1681445831007539,-1.5146345172719466,1.345842050491231,1.4293194951991688,-0.6900319557830874,-1.71029639589125,-0.6668782994108572,1.3839479639217673,0.5511411563083062,0.10791703544744322,1.4335741561291102,-0.01633691033944297,-1.552161372912627,-0.8731147963292757,1.443889621602827,0.945646856431455,-1.394727808749255,0.2639875471603986,1.9519318495952684,-0.8967071147804861,-1.4191582174175472
-1.2407112510765301,-0.5271776196296076,1.1453445339717159,0.18612376707949435,-1.497713533057738,1.3386547802821436,1.3832803237519338,-0.6602836149750918,-1.6594803932550917,-0.6643505034103415,1.340454686002875,0.5369923952428757,0.09568863143664146,1.3817817517124196,0.006397456957332379,-1.4992762047775587,-0.9118176871958341,1.391359308251865,0.9192371603964578,-1.3511966100299753,0.24907000100633853,1.9288581824018627,-0.8657681765079213,-1.3688331463555277
-1.1932845184021446,-0.5060281783458654,1.0972908987415548,0.17978952439615717,-1.47184992572327,1.3127651097671582,1.339812292678026,-0.6415011784104441,-1.6103147999076195,-0.6608114569473834,1.2980358042856532,0.5304047609196207,0.07296631329243934,1.3340262676145815,0.012288606199179833,-1.4509234788120324,-0.9486957293095142,1.3459472153921759,0.8983878167925603,-1.3067739551344517,0.24285793210612083,1.9037636936522513,-0.843389701592406,-1.3212062390015666
-1.1470665123335155,-0.47837722438708213,1.0483281207939072,0.15367752125805376,-1.4255520490172575,1.2841691926478058,1.3021711291655595,-0.628762888443784,-1.5645863192806329,-0.6539601827675657,1.252114028255666,0.5196634794995694,0.05532275151635903,1.2904382289127998,-0.007999206684753154,-1.40534311970062,-0.9717150232762064,1.3030689041141834,0.8665159724646734,-1.2594643579811318,0.22673479358116322,1.8733022139807294,-0.8259800079542579,-1.274086550976532
-1.0927285352924094,-0.4636079798128387,0.9986405057874643,0.12157782995594496,-1.3683636656876879,1.261825313984291,1.2665374671595262,-0.6089309179299427,-1.5174084381004158,-0.6421958128718089,1.2054351133997594,0.5051731300347355,0.07269955378485295,1.2409085641963067,-0.029211514420559866,-1.361192560560783,-0.9768637139920024,1.2557644879516876,0.8250618369122694,-1.2114773248990158,0.2042198264599828,1.828178948083948,-0.8023162183478221,-1.2241353842860334
-1.047381763546813,-0.47806413068260306,0.9496104051550873,0.11363792495884256,-1.317826967201235,1.248956119717901,1.2317575248583954,-0.5840953477135896,-1.4667932671205135,-0.6267215082408045,1.1593883818388118,0.48936149717199084,0.09803796481260119,1.190090890232234,-0.02280653432793325,-1.313438048322033,-0.97579511974407,1.2094655941943653,0.7916638675950002,-1.1653741369970323,0.18822664432890712,1.7784406208934,-0.7757153445153682,-1.1745908736231463
-0.9961650366687635,-0.5033398817241801,0.8985986628306349,0.12711483759256093,-1.2656655896946554,1.2303755200443116,1.183724661661905,-0.561268930288098,-1.4153885010094052,-0.6044832950891293,1.1099960372533966,0.4715263523561844,0.10638143552151386,1.139449740143609,0.0021994064108506756,-1.2585154025153318,-0.981116711038205,1.1600277639381693,0.7682334354972744,-1.117630162568523,0.17596231531053602,1.7309215642487272,-0.7558697060960141,-1.1252632993136855
-0.9422967288615777,-0.5021724967702061,0.8485826020814765,0.13975014895500537,-1.2150209173301492,1.19342100403548,1.1325815718540369,-0.5415556828381408,-1.3662212797201836,-0.581705082055905,1.0669771785492643,0.46093075560250824,0.08792176075870571,1.0867537678250596,0.015896795617742085,-1.2119928976022039,-0.9944755532590771,1.1200005510377269,0.7515091618359202,-1.0694699336420432,0.15920611758421577,1.6884785587233015,-0.7346985164145681,-1.078457030735971
-0.8973248244013514,-0.4800188555145053,0.7989387245359837,0.1450495956954031,-1.166897565164287,1.155114421551026,1.0943608572608372,-0.5262612409240033,-1.3211340003950258,-0.5641456225782069,1.0244410909055772,0.46296534122122335,0.06137271581646912,1.0393946359088833,-0.0015478944454866373,-1.1938695001751842,-0.9968392655469022,1.0880750115270656,0.7219767426149595,-1.0235865403656488,0.14218638085827195,1.643476093205821,-0.7129192430047054,-1.0498447354119707
-0.8453714341301988,-0.4541622717057984,0.7493736535111076,0.15125241098977768,-1.1142305582483498,1.1315129553345395,1.0616293350659252,-0.5151128211935634,-1.2674890942361676,-0.5435877899636242,0.96868387754707,0.46770628990594426,0.05518829626609997,0.9915253804885324,-0.026945287184907386,-1.1877899466303241,-0.97839337578294,1.0392220024567163,0.6779857303583607,-0.9791881768500552,0.12445714189649583,1.5865889334990257,-0.6880065026183743,-1.0256155627978287
-0.7877368659731739,-0.47057044544332094,0.6934136680169534,0.1607485564918904,-1.0618784816939906,1.1103602455813506,1.0117516972192044,-0.5112248738812678,-1.2157713272197892,-0.524339860283519,0.9223555428658519,0.4734868007154528,0.07679573607557301,0.9343522707154963,-0.02975670155256343,-1.1837125894934015,-0.9510337758352647,0.9865801539687429,0.648450124915337,-0.9456969125273762,0.11626235306941685,1.5383464125325819,-0.6643383609464755,-1.0083079988814032
-0.7404112855304908,-0.4946601109728761,0.6413528330671087,0.17250103473116496,-1.010161808138355,1.0811510163717015,0.957367693327406,-0.5146485946605645,-1.1630373270972578,-0.50653472050943,0.8794291856837096,0.4796703074721453,0.10721884840518459,0.9172896706488292,-0.0063137109615618026,-1.1808757715968072,-0.9455977390122089,0.9429627776973183,0.6382567014310914,-0.927232499172745,0.11418246126094544,1.4933764515891461,-0.6433965634581225,-0.9924089516665309
-0.6914949495406649,-0.520379815305244,0.5969492587191005,0.18462102783654516,-0.9608817303566409,1.0505459578839897,0.9132296330657809,-0.5126021820833135,-1.116277899580474,-0.4878026817917252,0.8344682338189304,0.4878675916237947,0.10910256556584372,0.9001357523355147,0.018650941004736386,-1.178616417799575,-0.9501363939544887,0.9036153211011179,0.6187385255404516,-0.9167529738879051,0.1017017302615462,1.4488245943077354,-0.623644924888239,-0.9755261984422399
-0.6376659124251325,-0.559109491934309,0.5526500658715605,0.19707319089414277,-0.9140825343735103,1.0242320888888878,0.8764012013768139,-0.497606111013184,-1.0711317237914457,-0.4700669250655983,0.791625653311419,0.49495970023858055,0.09005033512160383,0.8728849959398545,0.025535117675649477,-1.1762618183892206,-0.9365720389358642,0.8631087089056405,0.5848259418063304,-0.9174374033559849,0.08451467083289899,1.4043179785081066,-0.6016454427847863,-0.9579393273227249
-0.592453422718158,-0.5928037078840682,0.5290688435721466,0.21305756936653703,-0.8719260434286442,1.0047331579890997,0.8376753299576191,-0.47848627437140656,-1.0255329236064026,-0.453775911052718,0.7494421061053006,0.4999799379715962,0.06623611813891433,0.8376688466477927,0.03522385010314985,-1.1742021187962288,-0.9086770049980567,0.8186979415210103,0.5560648735122746,-0.9293705212193661,0.06886685852639166,1.3588313935447929,-0.5793073333597407,-0.9401132960580665
-0.547468592168283,-0.5989531287986531,0.5233814008797667,0.22976103309786283,-0.8333010705871061,0.9853364057309266,0.7908815695393405,-0.4585447779275001,-0.9806681951923705,-0.4338686683297924,0.704416034765951,0.504981718612614,0.08250939451845743,0.7898537869818308,0.05103863717290413,-1.172959292158133,-0.8756133095746075,0.7733417129318871,0.5404924675015025,-0.9440155579983025,0.05076419668100541,1.3108754629767547,-0.5501029256919445,-0.9211842242857521
