Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-2.528741628182868,-0.0742116094409942,2.5233134426259967,0.3882308704273728,-2.576008609589989,1.1211993737609012,2.5788138826747424,-1.2098192662747134,-2.5573885596015486,-1.1122601440492064,2.5453850714771393,1.1083746767575173,0.03680865564119746,2.547795419812568,-0.01956983944181147,-2.667664756696801,-1.152501213853571,2.5752904934199172,1.0958132000709566,-2.540670891394095,1.1138079085274484,2.5526866053305994,-1.1244517852274623,-2.5453555533722
-2.477520544239887,-0.12655625692063233,2.4703615404603436,0.43087143540688067,-2.5319118871994872,1.0888188227994353,2.525182499068468,-1.2014234012489304,-2.5086028483084593,-1.0912360037159434,2.4968486363416376,1.0867266725912779,0.022970757960372498,2.5232468333753686,0.0010463141689495588,-2.634540695277553,-1.1194979703040064,2.531917214952767,1.0875318028816476,-2.488811727539562,1.09377114633462,2.5044491957324952,-1.1037401854803834,-2.4976887259769183
-2.425167616258194,-0.1804593376470327,2.4216606415616817,0.45310554303434425,-2.495190606791841,1.0762836774036773,2.475247073844915,-1.2030554363929165,-2.4613300082380944,-1.069797422987782,2.449628047900923,1.0645884596879298,0.04554790293245963,2.507479062484016,0.028539981511815554,-2.58411825291533,-1.0781197344307054,2.4802961423770826,1.0728647283157984,-2.436359883710391,1.0724384842865942,2.4572874654416785,-1.0823757359433337,-2.450131385486049
-2.380033905551522,-0.23679391738382569,2.36911075089089,0.4628703014487173,-2.4489896612923636,1.0717580576297352,2.430668759167322,-1.2122747856878828,-2.4129544917089203,-1.0500690215647568,2.4009461306093325,1.04474393107656,0.08007024297924475,2.5056393293470194,0.02854290227322899,-2.529880456917524,-1.0541563016378108,2.426846993557961,1.0442534880034502,-2.3848668537473334,1.0528006910090002,2.4088555320208576,-1.0628369476940136,-2.400818994675557
-2.336036515681378,-0.2867705747127556,2.31734759441056,0.49275827538240036,-2.391762821381798,1.0509892161384717,2.3850654189589022,-1.207987004406605,-2.3643674237509713,-1.0146580924092878,2.3526785203167933,1.023177632976983,0.11057073976882277,2.4911582319488264,0.005945306269889596,-2.485599030750098,-1.0553539544660493,2.378369819455933,1.0171230740588582,-2.332864183813836,1.0326882192172362,2.3683269993590303,-1.041894203709831,-2.353436407557129
-2.274928027967155,-0.3262692893705116,2.265931486296914,0.5456911597012052,-2.332080653789837,1.012853292190007,2.331727817391028,-1.1918122485177594,-2.3133894280519454,-0.9582231279057526,2.3015814575940663,1.0145265318018093,0.10616981396201237,2.4445369309140625,-0.022323235801411857,-2.45405450328278,-1.0714610246001675,2.3347144353641713,0.9987683198235144,-2.277604656032509,1.0096090041248218,2.340002187313265,-1.0167767559419854,-2.297220018160884
-2.2215401598985456,-0.35425448903620765,2.2123155337043854,0.5957411010903049,-2.2805808343985605,0.9854804705297567,2.280681454305689,-1.1801431391119048,-2.264732354551148,-0.9175363996593062,2.2519008378700818,1.025657648056914,0.08788503903250652,2.3936385973702574,-0.016471658797877604,-2.429999015302617,-1.0843517920806074,2.290236343331689,0.985975220267691,-2.2263963281253365,0.9900118429268929,2.305717558529013,-0.9982699793472412,-2.242376096945773
-2.1723337961376656,-0.3674308229109133,2.1608098803045386,0.6138589094257128,-2.230181822047221,0.9786414250530334,2.232959062041416,-1.1721970388002863,-2.2164641328656094,-0.8824705957901916,2.203921722162051,1.0157156955138211,0.059417834924985716,2.3370057789452803,0.007249301161153885,-2.3736515321154825,-1.0579074593957019,2.2355397241712796,0.9640954339788957,-2.1746165291305988,0.9692732407391091,2.265836001710511,-0.9777092057067631,-2.190734010515239
-2.120984582447385,-0.3841728177054249,2.1114952315602897,0.6192760518787276,-2.186465990202784,0.9849230297367593,2.1886916660863927,-1.1579924007852573,-2.171672859418475,-0.8420184571345385,2.156671919111695,1.0081367442978184,0.04989478275799328,2.2865316011548678,0.028778414865883527,-2.3168340812090027,-1.0233157102227481,2.180434530670488,0.9369879377203185,-2.124385558498489,0.9421775324603513,2.2298364105103023,-0.9567093400671598,-2.1395609583397586
-2.063226964504176,-0.4270223526298015,2.0538399887545293,0.6075930193951268,-2.1373494335920764,1.0101551137775857,2.137268795817895,-1.1311739502227187,-2.1301160824907703,-0.8340665247822496,2.1039707573834874,1.0016547221729482,0.07047946473200972,2.2485431098899156,0.014404236918167657,-2.2562721830718027,-0.9954948645062875,2.1245018839226826,0.9138153494471339,-2.073272789992459,0.8999896857409212,2.2057958127461634,-0.9353057452244569,-2.08414635037368
-2.0148786653298365,-0.45898193527793113,2.0037818943354186,0.5856099751106343,-2.0802940012815423,1.0425623973637208,2.087066913346628,-1.0966745601768482,-2.1061128428416707,-0.8506647071973443,2.056355439766155,0.9999226853493636,0.10059231461987386,2.2392255106235184,-0.010966717994346283,-2.204120299922587,-1.002607589093191,2.0787552430410985,0.898320362700968,-2.0309695202302036,0.8480127008947125,2.204176268230646,-0.9140647801183202,-2.054440205629828
-1.9588392990954375,-0.4834532029530482,1.9491932029872856,0.5563753090732307,-2.0228630406550248,1.0854258000167902,2.034743217639093,-1.0540825115634398,-2.09531145753717,-0.8705964043844465,2.0049773383900398,0.9984285548991408,0.1065934415343655,2.2174095655253168,-0.023224876117672818,-2.1526049416168607,-1.0130255244279482,2.0373841084721924,0.8788663878173096,-1.9903111934447344,0.7865400601427384,2.2104371483745235,-0.8890961284399329,-2.0393615000590164
-1.9057175090474305,-0.49861776350669873,1.8961476553640269,0.5335208538834539,-1.9741286270422345,1.1128192915410622,1.9854382968127882,-1.0337645698628968,-2.077182146492561,-0.8916797213045925,1.9524214962861763,0.9753110201020209,0.08797561260557697,2.184493068603585,-0.0037228390535237097,-2.1050317471960556,-0.9868490026317048,1.9925375143329584,0.8618721338889853,-1.9403931380995598,0.7380093274260094,2.2191089126543995,-0.8786141291130442,-2.008448086839708
-1.8538719219843531,-0.5106975707468622,1.843839667538545,0.5168262824785239,-1.9314035940309047,1.1171945970550392,1.9375427714360254,-1.0285942096271534,-2.0381188417963005,-0.9156239070113842,1.9081357782793607,0.9312616260586428,0.05551222228934066,2.1292518926122637,0.026422498775143494,-2.0512256525832644,-0.9421079315016733,1.9329886752046979,0.863468507158594,-1.881370777426119,0.6950817975781105,2.230640121534627,-0.8906869159895271,-1.968952720942924
-1.81563230420343,-0.5066019715085259,1.7916366794271905,0.49999243326303905,-1.898630028251247,1.1142745214929732,1.9098970725290731,-1.0056811090005613,-2.0158986697165124,-0.9292345940245795,1.8789283290673366,0.8935302159967,0.013078672303860804,2.071748844366557,0.02971444289053334,-2.0021762410767776,-0.8955461455891408,1.8792497502190613,0.8852775096931109,-1.8346401148169613,0.6465130548322517,2.234934869586946,-0.9149605830072732,-1.9309814427608474
-1.7551547805408891,-0.4994154742443435,1.7354340395801873,0.4653867392619743,-1.8435879475853856,1.133721586716617,1.8864802152160218,-0.9575612699540881,-2.018563752457703,-0.9216966524740993,1.8435810530391081,0.8686340910052351,0.011871542861822192,2.0133794627892914,0.004619325846867776,-1.9557702782868276,-0.875829479762989,1.8263601054606486,0.9143859554021494,-1.7957977171229316,0.5859925643335535,2.2267508575991743,-0.9477605522280337,-1.8799110875975842
-1.6995372244770504,-0.5199681363073635,1.6877160706376535,0.4268034405782736,-1.7872420922327312,1.1727417503994746,1.8569200765878329,-0.9031532432116451,-2.0361617371310263,-0.8987812923274768,1.8047902299424181,0.8572345971276119,0.026938688199648543,1.964155690251222,-0.02442773402954539,-1.9178268720914047,-0.8742531641449066,1.7871451347381817,0.949983020998332,-1.7744517632582082,0.5317848684805256,2.209391880201893,-0.9830777715149576,-1.8267829671659976
-1.6490076888025373,-0.5568197804190952,1.633966528274865,0.40525434580242775,-1.7349508046177236,1.2243942771846807,1.8206966824406305,-0.8558716855597961,-2.033921418584318,-0.8665520592464938,1.755056875578488,0.8199339529759638,0.05260997531677464,1.920934798009121,-0.020202199866882393,-1.8696829477256753,-0.8686724798401446,1.7591865137612654,0.988562326305206,-1.7501136820909102,0.4793516610259356,2.180859638624902,-0.9992467207197675,-1.7881078314313528
-1.593129714655798,-0.5765398535369833,1.5782361212223517,0.37645154377103135,-1.688110547100494,1.2829941018628968,1.770352005539195,-0.8242443029084734,-2.0012211667181017,-0.8190919777590625,1.6947184510688862,0.7597934871712778,0.052319855451617596,1.8685327599381676,0.004550153118002711,-1.8207739771836151,-0.8327331386072557,1.7413553495909102,1.0142539331662725,-1.69973391725579,0.42814060136376536,2.1472145808276992,-0.993660073059368,-1.763988703681044
-1.537636224440641,-0.5648038637957955,1.525532288836828,0.32109134962208313,-1.6477564971888694,1.336508885392195,1.7081419496210357,-0.80725647876739,-1.9559312382741605,-0.7594477471608921,1.6376782846639575,0.7237444429411959,0.025089767835359062,1.8078678374952086,0.02955580096970314,-1.7927458821288478,-0.7908429140961308,1.7203697399431588,1.0116770202993477,-1.6418108311623094,0.3860962878194356,2.1262699013712805,-0.9925871044245814,-1.718330505200836
-1.4911277546851778,-0.5400375832804631,1.4678588249169748,0.26336015967684484,-1.6014731031901577,1.3680117072811961,1.6489158967254465,-0.7850169068717431,-1.8989310195243416,-0.7088138166246846,1.5816746505830257,0.6713912683431253,-0.014696772033702041,1.751828094945683,0.016979633659453906,-1.7741815483326089,-0.7712376113775566,1.666710607165665,0.9943995703132209,-1.5890367960099736,0.35849707840740785,2.1003810196380783,-0.9937954777101413,-1.692219073968736
-1.4353628483684533,-0.514472907594958,1.4174909103084867,0.22864400746124186,-1.5757860189152482,1.3816646622407163,1.597709895547913,-0.7537098778536367,-1.8500588535760696,-0.6911863166418142,1.5295606415109484,0.640332198393397,-0.012025042096335788,1.7040070921880555,-0.00833552017980033,-1.7324523614665979,-0.7739035932842475,1.6091058398949076,0.9813459036146502,-1.54609658371433,0.334916639742509,2.0703781803605676,-0.983129272714562,-1.6482020584091241
-1.3883306933390676,-0.5143777883246218,1.3668337238809196,0.20875515746393164,-1.567191328408603,1.381893399528596,1.546129201786536,-0.7396190324900049,-1.809596813868735,-0.6884559404571046,1.4787061889988231,0.6200361350794291,0.007259724862150931,1.651005206181002,-0.022028430465553247,-1.6796973358444787,-0.7855440303749244,1.5520972917182259,0.9908155116581341,-1.4948902488582458,0.301922468340723,2.0463405800243906,-0.9653790740148448,-1.5953759814046853
-1.335785860701418,-0.5380424532214743,1.3097356573431866,0.17726514123037138,-1.5604382545783968,1.366220764262913,1.4898104739337619,-0.7315613521158704,-1.758558629101157,-0.6863411277698779,1.4263652582208761,0.5733061460084302,0.03689891875002031,1.5940740696504796,-0.002660457158483888,-1.6322175096965095,-0.8026871888896001,1.492587422405819,0.9965886498094795,-1.4373486343621555,0.2755070875538044,2.0242240422786035,-0.9445077066440034,-1.5597009170018359
-1.2916770683933476,-0.5504173472871865,1.2565931627385571,0.13061896629464448,-1.5530581619447696,1.3516463402627477,1.4358128444814404,-0.7036532841813048,-1.7001384654367349,-0.680830602782806,1.3759480235361012,0.5482165486938378,0.07923575771910354,1.5389028954658122,0.024505008522116203,-1.596344856950615,-0.8231852973572652,1.4363290235198358,0.9719873515400402,-1.3878400732292568,0.2665152138738977,2.0048624021105903,-0.9155197380423359,-1.5064624073505875
-1.2403136136841484,-0.5254320537991375,1.1999619681735132,0.11959356085825135,-1.5442752871272118,1.3606275240407575,1.3890976447598125,-0.6680530228471322,-1.6456208284154221,-0.6745722619235531,1.3306011372581077,0.5445952250252754,0.10135949338013803,1.4834840237909568,0.027083656307370585,-1.5359226264931443,-0.8476341752468816,1.3831425380249713,0.9329055158523349,-1.34333127880635,0.25167104661978545,1.9853122735262498,-0.8801995954629492,-1.4450461056010182
-1.179224078392728,-0.49021598568023866,1.144062882723475,0.124996889815124,-1.5335299170673669,1.3635476221654264,1.3475476424514716,-0.6484744737614642,-1.5946692725107594,-0.670930518425421,1.2792945647604803,0.5502903424949642,0.09438638859575857,1.4339886900528727,0.001294964393988218,-1.47412604029942,-0.8768647131280338,1.3325386493044211,0.8922720326940276,-1.2890637382841776,0.22518172263318106,1.9636908563302728,-0.857148373087528,-1.386301710875854
-1.1216916552216785,-0.47439714354906126,1.0930016405365715,0.14168273019466787,-1.5203825947023102,1.3327604651618101,1.2991174216821135,-0.636833014531705,-1.5423698175069507,-0.6688012698868278,1.2261873621931936,0.5359830402537993,0.07215473509436982,1.3804480661420784,-0.02694921019833128,-1.415819088586431,-0.9111667290720258,1.278998981293444,0.863068154079301,-1.2334611118214238,0.20478782995181916,1.9404049485615287,-0.8364207954186244,-1.332150607132996
-1.074698518561267,-0.4891124630482651,1.0385226385440884,0.14314124072464324,-1.5006815900162476,1.2933327863323754,1.2570190640628898,-0.6154225348209786,-1.489574835215538,-0.6650572624493797,1.1806865740869295,0.5204293383836062,0.03981033071514532,1.3246927352062805,-0.019160475231369337,-1.3638748277328392,-0.9460463939253415,1.2380896329693627,0.8315330061907237,-1.1858015336641565,0.19833921846038838,1.9163721727519356,-0.8112105709326725,-1.2821705135366666
-1.0221421736350642,-0.5135452367282994,0.9870738274901067,0.11518912045211183,-1.4625414869264954,1.2534654014549163,1.2235668049135708,-0.5864889052315172,-1.4394490846351071,-0.6584100594955339,1.1334921200180577,0.5133422436064448,0.03636095875979586,1.2734006047389512,0.003576819795938241,-1.3142482799057489,-0.974410884032535,1.1993819216136874,0.7882795729549067,-1.1405319385296449,0.18326010758310293,1.8876991002837995,-0.7882028813620593,-1.2307971639635145
-0.9641911629927793,-0.5136608915846235,0.9339787243926125,0.07859902269089333,-1.411889732904304,1.2257524574102983,1.1781500876538622,-0.5596634244616736,-1.3885997676281827,-0.6479853522911309,1.0822724739709217,0.4990149186566183,0.057195368969681255,1.2172127293852273,0.026968811302003036,-1.2682239041875074,-0.9974293983253758,1.1506395611727465,0.7521611881312585,-1.0913753805205753,0.15927361873951584,1.8488998374776426,-0.764204027512895,-1.176397959710159
-0.9124289410508045,-0.487313094808305,0.8763785512572905,0.05862161620741312,-1.3550461744464437,1.2161946279880098,1.1240296282964037,-0.5437759201781222,-1.3352702149086757,-0.6333276745231441,1.0323511408484707,0.4753495556479638,0.08842326120328398,1.1625976516489773,0.014860029371462071,-1.2233398097727393,-1.0111894623594468,1.0928287070368372,0.7311883093629273,-1.0364875908934914,0.14094682457793078,1.7986024061495602,-0.7365925827556266,-1.125011032798799
-0.8556568022955046,-0.4495529386210983,0.8223636622943682,0.05430595154850081,-1.2965394631709786,1.1944964872767034,1.0726536495708212,-0.5303457033576964,-1.2808457628833405,-0.6142312838126074,0.980025153869766,0.4595675933209218,0.09067355743931481,1.1157387757389166,-0.012928076589433497,-1.1963761548161262,-1.0169891842662715,1.0404567885956282,0.7083381216743551,-0.9815459463953555,0.1260592450582403,1.7456638125202857,-0.7138058520682422,-1.0712511584260842
-0.8020975474807063,-0.4409327028643168,0.7719737384544378,0.056421677374106305,-1.2441108279683324,1.1502882465771407,1.0283141098450148,-0.5205126199148018,-1.2315808089043174,-0.5884274949653617,0.9332924535956754,0.4555662601736379,0.0706812092882736,1.0634869446120172,-0.026889999111066792,-1.1877276796142495,-1.0217219480365263,1.0050961584027278,0.6796540589480095,-0.941003138200831,0.11005673479969033,1.6999606131517984,-0.6909710718975262,-1.045235924942234
-0.754043427192105,-0.4550581702488186,0.7182569127003513,0.062246866699947764,-1.192031948770449,1.1060702110389797,0.9860531087199834,-0.5208047381547661,-1.182040758468367,-0.5661098986136799,0.8871183456787329,0.4561663581597078,0.04080750408596708,1.0087754608783908,-0.008061401133286007,-1.1839770028738597,-1.0238740518521814,0.9719811742592085,0.6486622922756485,-0.9152892671657298,0.09262017981119802,1.6526130214312107,-0.6676277955934862,-1.0302562246002973
-0.7012168799263893,-0.4803719678461409,0.6687986846743104,0.06883845041268537,-1.139299125139357,1.0850338984302308,0.941310099848225,-0.5271387209532888,-1.132413085174696,-0.5488765217798446,0.8388385664456813,0.4608728380790081,0.037736520144964036,0.9741031167804503,0.01798941496234274,-1.1814276189058406,-1.0223015321610405,0.9200672390069111,0.6217533232580181,-0.8972860539937428,0.07651934437786456,1.6029279783802917,-0.6451391947933387,-1.0174433557333393
-0.647634309392338,-0.5106387847990151,0.6166369120350208,0.07450867254490331,-1.0868995772605432,1.0762872741788285,0.8917855723357682,-0.5356831838055818,-1.0820110649364871,-0.5312655321047706,0.7924477432878373,0.4648575323223383,0.05755585670735546,0.9504319162037307,0.022305403018055007,-1.1792443344005754,-1.0135541847874225,0.8661139881505915,0.6024498554829412,-0.8801253806980922,0.06459595416717795,1.5541272023048953,-0.6213829293224813,-1.0057361804779426
-0.5990830417940022,-0.5497077027326503,0.5647561428953619,0.08245612311423736,-1.0365672728921178,1.0552725175518431,0.843388259301248,-0.5441260190657528,-1.0332914565665972,-0.5113899334222973,0.7464616991202817,0.46939291164610186,0.08586358397547685,0.9228735839913222,0.0035757805193033032,-1.1774296027504667,-0.9986760973429099,0.8179530390462759,0.583324000919277,-0.8605515864533028,0.04382893825642283,1.5056292969034293,-0.5947432557338358,-0.9940887416274615
-0.5566060196534439,-0.5791589769740958,0.5242811539823037,0.0899261111370594,-0.9867249311869133,1.016635393468587,0.7968617036126903,-0.5405623770439872,-0.9909876046801495,-0.48952226991978026,0.6980385045930624,0.473460268572621,0.1219025184983836,0.8792821848406034,0.005657759359720929,-1.175942223897472,-0.9810641847500594,0.7785945268904401,0.5597614790093791,-0.8439232574915131,0.011813146803036682,1.4579065284947874,-0.5728730711901825,-0.9827069525694098
-0.5359944462457531,-0.5815578076283091,0.5159516330874749,0.09887535398940461,-0.937396917906149,0.9763690543918242,0.7501190740939709,-0.5203942221867004,-0.9444181160146086,-0.47059655038051723,0.651710023946339,0.47716045754232583,0.162808153039876,0.822493811051726,0.018021710784251126,-1.1747746304885667,-0.9644612869313213,0.742302484460816,0.5358389300977224,-0.8422257629278854,-0.009222170023749338,1.4095286918221706,-0.5497266114515075,-0.9712715983463108
-0.5203732027067759,-0.5692241594091624,0.5163173913507632,0.10914296496698542,-0.8913347985371689,0.9559544179338244,0.7045995970679493,-0.5008390972599086,-0.8912233327683454,-0.4536171499534071,0.6057230835913173,0.48219257780021585,0.22100321224671787,0.7661382165625447,0.032948115172647174,-1.1740238486070402,-0.9497967187657698,0.6917467491675334,0.511648278081539,-0.8558163996782457,-0.01780544181568607,1.3599314902780437,-0.5254554043924193,-0.9589190959516043
-0.5174184921634204,-0.5465440093315469,0.517894268039793,0.11883582484955935,-0.8549544341851685,0.9473590444182499,0.6531459092495964,-0.48505941264853336,-0.8417694292598685,-0.43334249853267637,0.5536029788689106,0.48613860692261157,0.27785399803847033,0.7136963789426869,0.04805908894871819,-1.1734576301618251,-0.9338499202969678,0.6377458726906345,0.4990694267150878,-0.872664003126866,-0.03432806698364143,1.311954715489817,-0.5125364862797482,-0.9463857284390331
