Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-2.994725434245964,0.00733478302929551,2.9752992567900463,0.06486990593685557,-3.0177662403868903,1.2880463824157988,3.0081874101764736,-1.3052402735037145,-2.9978223464852323,-1.3043764808711218,2.9862869482869216,1.2980055178287075,0.03340319883355347,2.979775778486267,0.022216678479029327,-2.9886126074014467,-1.3066124141143338,3.015079456238606,1.2887055402953242,-3.0051663902796615,1.2963519703922588,3.000300669240847,-1.3119919959073312,-2.9880746736301997
-2.9456644962728085,0.004307636851417306,2.9273283699177672,0.10411210119449754,-2.976191761696168,1.283209133258623,2.95953116720301,-1.2931646350243775,-2.9528730376947663,-1.2869587879289812,2.936984182057007,1.2788814119406413,0.035081688441946174,2.9317693405023717,0.0009972570051176334,-2.9673019530475444,-1.2826020725758185,2.963662703323064,1.277819115085234,-2.957647476799985,1.2771441472765042,2.9508245806310014,-1.2929895348482934,-2.93921935994243
-2.8917235312781973,-0.004030473514879694,2.8781248638404415,0.15338787821849856,-2.9192111796658393,1.2778618194420406,2.905346730288401,-1.271203204885262,-2.8980687397470852,-1.2630192954449306,2.8864874005551733,1.2554633572069014,0.015474563145367388,2.880041247247066,-0.021101129011404346,-2.943112576942646,-1.2805149469590718,2.9064886855449514,1.2618139403257311,-2.9011167115998853,1.2519721184717212,2.8997474564071544,-1.2692064547771413,-2.8881698702376237
-2.8402066962667596,-0.008301394236790867,2.8205239025218822,0.2108647690295698,-2.861197348433166,1.2492572220732259,2.856527418267536,-1.2461007078435555,-2.8502756685879502,-1.2398608279726682,2.8388924976747174,1.2345048579285487,-0.018433054805595973,2.8238956952326824,-0.01412996569425051,-2.9262782145013633,-1.2819088307631674,2.8571331675313516,1.233443290412998,-2.8555288888840105,1.2319443885535828,2.8530910416361612,-1.2489189640809215,-2.84051417375181
-2.7923435629872873,-0.0014620036633377295,2.7732261609882487,0.25250341860185327,-2.8176784929078327,1.2183709620663983,2.818186761839807,-1.2276507330114224,-2.8080904523023813,-1.2245229766475274,2.797063422605215,1.2180748833495945,-0.02512179596255875,2.7759513211173426,0.006350674290489396,-2.9015067124408813,-1.2586663800518094,2.822173373035843,1.2106810593355153,-2.814708113094724,1.2171707275252255,2.8113826719123303,-1.2328668595432437,-2.7991230255512574
-2.7421678424480556,0.008382378312436111,2.7260133869907985,0.2777768716266822,-2.781696942293191,1.1973675993434345,2.7725375625678965,-1.2111184068237115,-2.7604651601882115,-1.20489480273848,2.7532619027231213,1.1975122950653605,-0.008929214687978533,2.7284232153499186,0.018302448825472915,-2.85498405752138,-1.2206245581023254,2.7781644553471208,1.1937347346796225,-2.7650255866591573,1.196161458427866,2.7629684329546276,-1.213169498201369,-2.7559351725914794
-2.6966114643484955,0.009575449193729147,2.6767126994558663,0.29509466689770747,-2.7454230656447267,1.1886749869324935,2.722461865083249,-1.205135037251549,-2.717196275761714,-1.1830238577241161,2.7058936390412542,1.1775686751304932,0.017751691184114033,2.6801543073986536,0.004803817491810793,-2.806233160837942,-1.187576362907325,2.7252656162878623,1.1795784918709824,-2.716631320281167,1.1756451704450321,2.7191763126630137,-1.192567012820691,-2.70796596501743
-2.654584347237399,-0.008660620451560873,2.6303951711387032,0.3222622303009936,-2.695246985736781,1.1775555894471728,2.677792231584277,-1.2135882678548093,-2.6716407928952655,-1.1643386492916463,2.6604177449851045,1.1599143082339047,0.045872415453257646,2.6327286069272993,-0.01817317590424002,-2.765404966254303,-1.1790859810647298,2.67793120587354,1.1613383038449976,-2.6663424816345835,1.1583918554444177,2.673769014214527,-1.1746024870345324,-2.6628420132899406
-2.604828580338645,-0.04066463631127928,2.578222924166133,0.3549350525586642,-2.640063560744914,1.1483873510683398,2.632150165801575,-1.2234783692194728,-2.6195948040713803,-1.1433601272904528,2.609344836972194,1.1352524429023971,0.06239181460017158,2.587507486194223,-0.022628741330382222,-2.7222721938794754,-1.1794136597087144,2.6328297261909444,1.135083005973462,-2.609547445018908,1.136894196041063,2.621515097196044,-1.151621047647412,-2.6127649157963715
-2.5491645461747074,-0.07737775386764553,2.5254285090655744,0.38659216204458147,-2.5914179085077675,1.1136000483151838,2.5860363773468085,-1.2219935166046603,-2.576019621229712,-1.1242288663456035,2.565598008836667,1.1169789006245958,0.052156082438570915,2.5598120222008958,-0.0014699162622322966,-2.6805978500199727,-1.1610117087698602,2.5914341734693354,1.111262148785572,-2.561695197179662,1.1172447904557605,2.577704320747832,-1.1321927077557636,-2.568362055712897
-2.5009551944432515,-0.127290985639547,2.479396798321413,0.41557779248703636,-2.55516537740879,1.0982718415792663,2.5395107908259007,-1.2176124229366923,-2.5307598306153016,-1.1054441471616863,2.519989905854494,1.0995845762591767,0.030830074777692715,2.536381275285724,0.019740595102068947,-2.641241439226307,-1.1235950543659834,2.544621339987236,1.0970321251024564,-2.5139486002093716,1.0994562498354872,2.5331240738004457,-1.1145434144491968,-2.523105799508394
-2.4495392798159354,-0.1813204779535083,2.4258444786193,0.44777164822328075,-2.5148017336960007,1.092424400819505,2.490018318128363,-1.2223566760714493,-2.482749749031363,-1.0836212929267832,2.4723587019644078,1.0778938426238014,0.05377246488087569,2.519606308464293,0.01387022044969521,-2.597889003820826,-1.0884683840007454,2.4911652892907137,1.0801066620195692,-2.461630043863267,1.078596389169122,2.4854183143627933,-1.0935501436275754,-2.476022347594945
-2.408128149875193,-0.23248370760639428,2.378169364855735,0.4892955350783509,-2.46589962366499,1.0782475997414496,2.4507755905153945,-1.2285226386277834,-2.4427756365966062,-1.0642311666972633,2.4322994749244433,1.0578739401867934,0.08623996951387125,2.513720452289775,-0.007514549263974141,-2.5694574654963427,-1.0786410151145587,2.4492070123506147,1.0603595998347155,-2.417764240860899,1.0606757959606496,2.4451607957503616,-1.0759364709238644,-2.4353142703218467
-2.373167421990642,-0.2764500926982475,2.3309120343395042,0.5343658130001947,-2.413729522560635,1.0491229426676563,2.4076507086580166,-1.2265657501754204,-2.397494343741761,-1.0418524906541846,2.383202262291776,1.0400304783044854,0.12418668564867738,2.493269727013377,-0.019876860299597024,-2.54623355253259,-1.0831423026470133,2.407544392655468,1.038407621748143,-2.369707728889897,1.0431480829731523,2.396907616518597,-1.0563826620414885,-2.3856011117079303
-2.3161939191662846,-0.30783461113216304,2.277859063119413,0.5540090335207384,-2.3605410454934868,1.017585867470747,2.356635175441873,-1.2122925387286694,-2.3421032786252716,-1.0017376056912681,2.335828240493956,1.0190116688690274,0.12428797601511048,2.4448159530352345,-0.004744970744884882,-2.490634838286658,-1.0815558685941047,2.360127800884636,1.015057054836429,-2.30997312185535,1.0192358863293156,2.3548788513871695,-1.0351458984578386,-2.3379245309312213
-2.2605290226796253,-0.3283373722672396,2.2286001994286693,0.5586076843818681,-2.3148462659477222,1.0015005196459514,2.308210800019767,-1.2031278744463914,-2.294847138996592,-0.9470517105616632,2.2844984094255496,1.01797013202944,0.1103794805102601,2.391589977349145,0.021291792306549876,-2.4336048321076222,-1.0512961249848989,2.3103226560785877,0.9966577302340643,-2.2585884170564894,0.9981429801130521,2.3310548990031985,-1.0134919003049607,-2.2794895416574827
-2.2096235622833733,-0.3515211200551812,2.1764511903901127,0.5530860787395399,-2.272197212468726,0.9928739756167589,2.258896608551194,-1.197176293605488,-2.2494068630164925,-0.9093558302336576,2.2391701284048144,1.0099988678475733,0.0843446277807448,2.3433308764948855,0.02332757596152396,-2.3777713328417076,-1.0183783606123757,2.2574300408870616,0.9790222840158385,-2.210951504330961,0.9806253165633877,2.299630738124229,-0.9952880194358692,-2.2318384228755987
-2.164008130295601,-0.3877654133790555,2.127715986540701,0.5687081977952384,-2.2207151793133395,0.9805930994116571,2.2152481369203487,-1.1852147682317982,-2.205156884324306,-0.8776561287502748,2.195412400619043,0.9965658337949358,0.06575613892838458,2.307772421568228,0.004592495322257857,-2.331648898033973,-1.0185459013921279,2.2106810154151253,0.9590450063145886,-2.1636312105839512,0.9617562967692443,2.26251081232299,-0.9752942484443098,-2.1855312979793458
-2.109002781366898,-0.4380588276506558,2.0780846536683417,0.5982792210026912,-2.1658907704883017,0.9787254388834765,2.172563623790942,-1.1646026535987684,-2.167111069198109,-0.8395473446341072,2.151466794395485,0.9937169632626539,0.08095580374114601,2.283023755708839,-0.01796939168273958,-2.286973688588062,-1.0326995710594495,2.161781878598078,0.9373406778177233,-2.1192274500916275,0.9307578171396086,2.22932596252546,-0.9566437431702736,-2.1376323040534704
-2.0631809706418163,-0.47474603251244113,2.0294372693470244,0.5970037025839889,-2.1179560975649485,0.9983467587404331,2.1279554874356608,-1.1367543456494191,-2.1350726749784523,-0.8302797482551578,2.1023312627043085,0.9823064486992203,0.10441326742297131,2.25394758208424,-0.01277460932088132,-2.2366961549429,-1.0380318039373546,2.113030436786394,0.9187057422087762,-2.0731154479411433,0.8837736954063687,2.2053369612072893,-0.9370978561576524,-2.087106083785605
-2.012059291187766,-0.4888411404537212,1.9780823389684041,0.5785962236814498,-2.0688620206308186,1.0322141448791409,2.075110429182929,-1.0991614608971259,-2.11527861826934,-0.842989754217652,2.0511524308054856,0.970544377452343,0.11541469514973421,2.2230943783279455,0.011853924377613421,-2.1825088283712453,-1.008743524754303,2.0619550854821007,0.8986646220609257,-2.028636621353568,0.825248232409665,2.2012373542416257,-0.9137338823671196,-2.0485719811893106
-1.9542852606225232,-0.4957406046231954,1.9250318573949112,0.5452862225864074,-2.0252811454365793,1.073889752353323,2.0235835055458358,-1.0594348531809725,-2.1020210004689326,-0.8612174100957402,1.9997606361073146,0.9564428023625273,0.09507017945601892,2.188915999935539,0.03173509656464911,-2.130832269915204,-0.9666299395316882,2.01885358454678,0.8770916538448341,-1.986262942507379,0.7674826148042831,2.205540326233841,-0.8918831428218158,-2.025178364811139
-1.9064821187155019,-0.5031920458159779,1.8712761907316795,0.5113481525736783,-1.9854183854154783,1.1022106640259475,1.9731355487429196,-1.043239316456702,-2.077966963287657,-0.8797934464705913,1.951425806365222,0.9222586008433903,0.06606543382979858,2.1450041050435127,0.014933768407842942,-2.0875902780673314,-0.9310078239227199,1.9743273970409971,0.8629952453995349,-1.9388234028482212,0.7263025081848726,2.2125588950556967,-0.8824052814103875,-1.993599322117673
-1.8694268111179968,-0.508387223031435,1.825197115436047,0.4960521154478647,-1.9367915414997294,1.1071272326073793,1.9342291401296872,-1.039245779870053,-2.0454167082929335,-0.8931886584471653,1.9157862141089532,0.8893339410409814,0.028264971004985373,2.095684928440867,-0.008287862106018817,-2.041616248486484,-0.9186751037628175,1.9275908369902155,0.8671456977255506,-1.892340162163235,0.6946321534149977,2.2176002569256585,-0.8915521508078675,-1.960901284402417
-1.8198459638080395,-0.5164382072106738,1.7771470963224303,0.495675303777458,-1.8864045034419663,1.1086035455752432,1.9111742242679668,-1.0139061519564925,-2.024575476025815,-0.8950148598827453,1.88741508103414,0.8647055328345266,0.02245612258250628,2.0476071952087898,-0.012669993234220574,-1.9912446798701673,-0.9168370960608221,1.878223961626924,0.8874813368868429,-1.8466816082507924,0.6449762041756768,2.2149115994431066,-0.9129973527999384,-1.9197861381183152
-1.7682115557495015,-0.5349390070374216,1.7290342147512439,0.4824840232525632,-1.841195847168185,1.1342072695900864,1.8879923868426975,-0.9686302702759033,-2.0285735293173333,-0.8747773297005337,1.8532213372398563,0.8478051280380816,0.034919856477651175,2.0027865164089893,0.006364674486487734,-1.9450026961762412,-0.900404381194294,1.8315892725789307,0.914174270203902,-1.8115235003745112,0.5880998131068726,2.2015135995832655,-0.9449126439891361,-1.8646426825049345
-1.7169224678350286,-0.5572642399767009,1.680142126705195,0.4423409738664991,-1.8014288121922666,1.179835711825015,1.8587153554934575,-0.9200190452848084,-2.0390133152719945,-0.842910276560484,1.817604736754571,0.82703846442542,0.05971461166383167,1.9558795314668789,0.03163484697024059,-1.9055872912239291,-0.8608618516408835,1.7967499636533921,0.9499826728583981,-1.7903071118760705,0.5380280667325801,2.1816389143560424,-0.9767123530275313,-1.8205218583503462
-1.665350250682536,-0.5572279409535137,1.6268577010504843,0.39629527294019706,-1.7638354383399129,1.2319021760100477,1.8254582547218507,-0.8744628371958753,-2.0292260444814656,-0.7994211876424958,1.7743709954648312,0.7872359768279773,0.06660445673137572,1.9013701086030237,0.02764530110094751,-1.8745457376971673,-0.8222354336813009,1.7772679968495855,0.9859567166958887,-1.7694027383006625,0.49072373316016793,2.1595820782803865,-0.9969958049454812,-1.7889147290252987
-1.6170120459974793,-0.5413078628628156,1.5792461110445888,0.3577235290215458,-1.7142898874457255,1.2760460125822897,1.7823357244036895,-0.8427045395751469,-1.9930005972355886,-0.7448921387619407,1.7232268082983804,0.7340087073695183,0.04549745034932617,1.8509095123092196,0.006482749706834439,-1.8420171481955863,-0.811192229513413,1.7559506175699782,1.0074737790477029,-1.7244521809597875,0.4468525372254016,2.1415469948265087,-0.997093736515316,-1.7713056509402205
-1.5730723355059506,-0.5257279870033411,1.5332143712560014,0.34767045515222783,-1.6630790344271824,1.3046758987555211,1.7252734149313735,-0.827031922228764,-1.9476421130639057,-0.7043307928376926,1.6651350556485693,0.7049486932606959,0.01697827978243865,1.8036288621008143,-0.010353631499794461,-1.788786480340444,-0.8101176007851556,1.7094354822660722,1.0062838598409718,-1.6691077080758026,0.41232491010478545,2.1121776542598902,-0.9925844527405783,-1.71931872482984
-1.5236067755310174,-0.530486670883173,1.4796028385597828,0.34021147791059864,-1.6114262890669897,1.320980249061265,1.6698391202904121,-0.7969696889246931,-1.9098316044960248,-0.6928621371921012,1.612840882565311,0.6582005167290225,0.0009969285471662821,1.751293613868123,-0.0005299556614138754,-1.7346775576135296,-0.802630618822349,1.6553079565773618,0.994169202756044,-1.6265760398850206,0.3738518510308167,2.0754133501256664,-0.996010035345654,-1.6918008883266524
-1.4851754557644334,-0.55618537916178,1.4250596084859872,0.2917301402376163,-1.5641094634264625,1.3310069270932436,1.6132767464467417,-0.7571960007114146,-1.8656943956548762,-0.6925257842388685,1.5568599169047121,0.6258997510078746,0.012129341009197967,1.6967520016198612,0.025116925644737744,-1.6970114915831798,-0.8032693978893211,1.59672247269034,0.9834663195324637,-1.583779669226471,0.33576767963458104,2.0474158209353788,-0.9900712226027775,-1.6433084716539428
-1.4664734794895071,-0.5535303463081127,1.3697979001407503,0.2349394208349192,-1.544530138441619,1.3544407414766257,1.5614595852433875,-0.7407846298184035,-1.8213682423036839,-0.6911810104937494,1.509427179246316,0.6043638178106842,0.03696064756303547,1.6405975163230653,0.038308707952445356,-1.6722764667013537,-0.8242569363659344,1.5500063018841597,0.9881283391070983,-1.5368936066713494,0.31255388542082485,2.028409466201313,-0.9750354367082906,-1.597957613388871
-1.4533491933447593,-0.532956406003153,1.3243646928150927,0.1901218313692541,-1.5336722998785182,1.3750118851460296,1.5133460322774082,-0.7390448971455835,-1.7846033693604717,-0.6856796955113394,1.4632542134249729,0.5765356358945511,0.056669117969667226,1.5972497578393592,0.0214356749183565,-1.6573884542809416,-0.8468446715739534,1.5069640165001963,0.9916394911210387,-1.4852987689888235,0.2842552787519554,2.0122765913669114,-0.9585511838202647,-1.558739326273989
-1.4384465501290133,-0.4996045156008104,1.2744140248429239,0.16282648632979024,-1.518472564495723,1.3664287732179536,1.4620027395387136,-0.7230685786183062,-1.7619766140041204,-0.6776409347221706,1.410559098527961,0.5637941860438413,0.07186188034767077,1.5518648300101476,-0.0038602021370621985,-1.6059366778054707,-0.8797806580038644,1.4497624580134194,0.9723759825386757,-1.4305346280034297,0.25497834213620996,1.9937430855413527,-0.9386860272663979,-1.5004884310567659
-1.4224642451466274,-0.4862503928621186,1.2219007302085578,0.15104473465725096,-1.5024395206499697,1.3460094343750213,1.4157644370182199,-0.6897462327311469,-1.7461440936651689,-0.6712730334145905,1.365533266778827,0.5688578193037543,0.08051973726195547,1.5015728705758853,-0.00929766353283425,-1.5482510458922871,-0.9196694730804243,1.396121529652524,0.9418865822621251,-1.387941595758535,0.23935598986454293,1.975516237708719,-0.9072837098448711,-1.44360925792896
-1.4023468373973538,-0.5013273211878715,1.1689919845006744,0.15278350124743942,-1.4769645791244597,1.3206974653021617,1.3728605260014521,-0.6599422473780525,-1.7294418677848542,-0.668788712459195,1.326982909334331,0.5513312036906739,0.0850459097940114,1.4459271301915109,0.011912102732386326,-1.491361142018026,-0.9608865862789812,1.347072771843854,0.9091701271517127,-1.3478018223078903,0.22961639756690494,1.9559847900790812,-0.8769929899623748,-1.398540690582425
-1.38024078780661,-0.5237651827213271,1.1230725231899095,0.1659674212833374,-1.434706434397892,1.2979375587205142,1.332507092701109,-0.6470828039420013,-1.7094070260425396,-0.6667526273563117,1.2828005753745813,0.5367402498464415,0.08881194232489559,1.3985113696602853,0.03512136201789667,-1.4406776963133872,-0.9892001057795442,1.3030164010872691,0.8835778232531184,-1.2994247571861475,0.220100793410266,1.9351316697405958,-0.8579805321219144,-1.3528780278520882
-1.3498386907353366,-0.5190175766993895,1.06939062892399,0.17615304419315564,-1.382017209653573,1.2760831537870905,1.2901754651104385,-0.6356218861454647,-1.6804998522144332,-0.662282803323714,1.2331206791003948,0.5303661076855,0.09526744361848172,1.3464640331814988,0.03013902361616065,-1.388344380353356,-1.005785762195713,1.2555362754809225,0.8519302807761884,-1.2477291751283068,0.20594880823662914,1.909977615129245,-0.8395354233882275,-1.300526307218133
-1.3076646449789473,-0.49211721870756325,1.017879695141349,0.15465116522807715,-1.326187611071431,1.2534557324071132,1.2584335838687921,-0.6125329262353975,-1.636003744480942,-0.6550254533832157,1.1911129604296669,0.5208671275320776,0.10550949102187329,1.2964651230892885,0.007868657681920303,-1.3371538112848373,-1.0102843629867206,1.2132478999198375,0.8126592396174301,-1.2011427511724735,0.192409883365263,1.8791550106587154,-0.8159292563795429,-1.2532563345224756
-1.26166573748584,-0.46434290468400885,0.9722633683094146,0.13028773320066608,-1.2766355122036508,1.2258017180342544,1.2242379882897847,-0.5858099914294507,-1.580408938854297,-0.6436073604897308,1.144750259515233,0.5067288302247664,0.12092550057496745,1.2546605316340391,-0.00811552179443429,-1.2931230692021605,-1.0143940427189528,1.1675188819559603,0.7711012427878994,-1.1547751113567648,0.1892056791388085,1.8363054534758632,-0.7923539635469606,-1.2032754930273106
-1.2116901302258436,-0.46492417167156247,0.9183794777361882,0.1122651546130432,-1.22541453723216,1.1987781886567523,1.1797611959660186,-0.5650124670820146,-1.5326443532301974,-0.6322338478718584,1.0963835875170287,0.4881291874639512,0.13421082262084824,1.2007027757715396,0.004905731446355692,-1.2457253753066704,-1.024394317856472,1.1271384820165693,0.746988702324766,-1.111262689504896,0.18217643679187973,1.7907070397134341,-0.7703008397355782,-1.1541566989256435
-1.1571433852671316,-0.48470689960505287,0.8681793107335466,0.10475067415902967,-1.1738190108210875,1.1661706804696512,1.1233062538373992,-0.5465603660888889,-1.4807267485759306,-0.6080841925716992,1.0463808664668945,0.47263213132084103,0.12081475634043987,1.1472336863141048,0.02871135830310681,-1.2081274996741345,-1.0305112056728911,1.08127353056245,0.7307311585020551,-1.0583740284331364,0.15933503444107544,1.7393209508837746,-0.7452030041991506,-1.1002996156354927
-1.106336456292115,-0.5012792981849878,0.8166077567106583,0.10496647500917047,-1.1204438421089449,1.1337029026145173,1.079864649678909,-0.5317367202096634,-1.4341037497527622,-0.5829803520891405,1.0026867047007284,0.4619738403528557,0.09431724264574695,1.0961297188512642,0.0352696763714499,-1.1934538412695765,-1.0252108093348509,1.0382137642852043,0.7027231950414412,-1.0116678981714415,0.14554170600800073,1.697768139288933,-0.7245426539316148,-1.0610455320599719
-1.0606963522426107,-0.482967332681315,0.7673928011084659,0.11179892600773085,-1.0724537956791091,1.1027204040047467,1.0458131310154741,-0.5188378389490198,-1.379360657241467,-0.5647315290535091,0.9550196356825655,0.46004304298189874,0.07807645244383711,1.0473957539071765,0.015987990566865395,-1.1882049439156321,-1.010429664063325,1.0011773157756945,0.6660965358378387,-0.9663693683545591,0.15344640904247536,1.648715836820665,-0.7020352778468684,-1.0373627690837128
-1.0069799290717063,-0.454792404430876,0.7190461316723029,0.12097615336306643,-1.0224880443642905,1.0686594836787808,1.0050084429262447,-0.5155307745665683,-1.331370457459738,-0.5495528309249315,0.912526246299947,0.46312076386475576,0.09565210426868136,0.9986191251835628,-0.011032263948116964,-1.1849231757799685,-0.995635816309937,0.9599815262375851,0.6328170978541514,-0.9368150141825284,0.1679779582544376,1.6027842878406493,-0.6797516641242443,-1.0225346240746944
-0.9576685366535637,-0.46632792127194367,0.6657427234977504,0.13142113461083743,-0.9713264053040227,1.0455502446328917,0.9601257353390334,-0.5174187594328631,-1.2832566530206333,-0.5295831856926497,0.8650572064784989,0.46698427879471954,0.12401702663843572,0.9480571665179188,-0.007892273764496046,-1.1823560018563213,-0.9845123502080461,0.9155833545635216,0.6136961084858307,-0.9192333756074059,0.1608865061169134,1.5549461558197255,-0.6576218241990244,-1.008696785894829
-0.9064538074816022,-0.4907691249309798,0.6135392899546477,0.14366613523491628,-0.9209885525846757,1.0227923686871385,0.9090425365166525,-0.5098213275344166,-1.233496542343958,-0.5094401413647193,0.8211334660615496,0.4732759495152166,0.13148462976420558,0.9279921723181097,0.014032871003789802,-1.1804412840081528,-0.9712567383848488,0.8683580345294536,0.5974923344808243,-0.9112755396414578,0.13847224038164613,1.506607127614251,-0.6361044275027198,-0.9956193470619448
-0.8576807531191,-0.5170011595711893,0.5702583695470146,0.15456992730064173,-0.8759921894074784,0.9993938917484224,0.8676897844735257,-0.4885046239693435,-1.1812386457886417,-0.49099901805175655,0.778326783989894,0.48086212057889655,0.11301640179822202,0.9106141348554367,0.03193846420698488,-1.1788909323087766,-0.9539341990905142,0.8266261777862707,0.572751063751221,-0.9201470051564007,0.1420825308883517,1.4620587594625192,-0.6132060078463974,-0.9817159449254844
-0.8127969948977668,-0.5511781003760038,0.5390840702988358,0.16716613647686712,-0.8327073854168022,0.9753818776660372,0.830311771262406,-0.4726673634411356,-1.1369372236526833,-0.4735871769707687,0.7307223802650868,0.48677777915915943,0.08524223887215038,0.8847090613019941,0.04433740375048302,-1.1772471641406055,-0.9305790439266304,0.7833893171706747,0.5406195417033939,-0.931422978737398,0.14855011034633767,1.417620965295116,-0.5897189253260074,-0.9661590810966136
-0.7615960991352136,-0.5863684639541183,0.5280138575646371,0.18257173740066512,-0.7907572157341667,0.9486887015800396,0.7829329875904325,-0.4502316777676554,-1.081689738322292,-0.45553652802522926,0.6839773243997938,0.49202481261591335,0.076893546865132,0.8450811321008536,0.062159107046607626,-1.175740432245916,-0.8979885323702819,0.7386805021256928,0.5161380868886793,-0.943790032298485,0.1330044261213099,1.3684725168916705,-0.5650600015352887,-0.9505405683644497
