Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-2.740208992417815,0.007189591236262776,2.723816392895569,0.27682073089404197,-2.7795586017202494,1.1912174995816616,2.7657755797508523,-1.2087462288669562,-2.7619772725051166,-1.2006548495020573,2.7457538989671044,1.1974531902726653,-0.003016811007401463,2.72764516268123,0.019687688304621594,-2.870796290885753,-1.2167658584924574,2.778678854769541,1.1928220632719766,-2.766346146629468,1.1973434040406492,2.757753578569128,-1.2093734316950069,-2.750248798470073
-2.691409489405206,0.012481461570223168,2.6669204033321865,0.30092836793373723,-2.738408013694035,1.1825263982383878,2.715463349495745,-1.1944731817215595,-2.7152026256511874,-1.1797319500418457,2.698168950463466,1.178062867811609,0.02627404483733553,2.67180889205764,-0.0033709334987883253,-2.8139232108196346,-1.1836626171494138,2.7258531643199007,1.179161077359539,-2.716494118926742,1.1748599825514048,2.7102781138701943,-1.1889731611806784,-2.7063982234995745
-2.6495757471176176,-0.0037334647253932512,2.625709699223279,0.31486473439474916,-2.6907842710145746,1.17605141722729,2.6750388109504746,-1.1916223940811275,-2.67385392383948,-1.163596365140285,2.6564970494481104,1.1603157413516367,0.0525673119004822,2.627939272017629,-0.023610396354796507,-2.769217093826259,-1.1791389043930594,2.6812648937062424,1.1611084757049175,-2.671251667346432,1.1578390519642223,2.668917388048028,-1.1724338008777073,-2.661295098173879
-2.6000816354142553,-0.034712521774527744,2.571872201168238,0.3396592157511901,-2.6319832795879385,1.1459062646025981,2.626855512667936,-1.2067921886013908,-2.6220194855136176,-1.139759188091916,2.605513079137779,1.1390190992586195,0.055748663352902204,2.582711379312014,-0.016549410643920293,-2.7219998905287706,-1.1787223149868447,2.6322889355148407,1.1312860867547767,-2.612598155600285,1.1365715137962826,2.6183124426931594,-1.1492389567855974,-2.6138341864009638
-2.5453326488918453,-0.06983363920467765,2.5243442077291283,0.3717352835232877,-2.5911364429132515,1.1158741181905303,2.5874224891322166,-1.2154357638313484,-2.5817357099925378,-1.122032736685789,2.5652351943676877,1.1188432701330022,0.03925990317282911,2.558956993592682,0.004831240535619216,-2.6855389422838467,-1.1622095449717587,2.5979886772446243,1.1097289603239837,-2.568822146747197,1.1195308970721871,2.5781334684385473,-1.1320987348815361,-2.57325033666416
-2.5059520151861294,-0.1109778015555154,2.4852580099263117,0.40471982523510924,-2.557475730519464,1.1014132737099531,2.544554447843275,-1.2073816045327774,-2.53658698414204,-1.1049697764770032,2.5197393957033802,1.1005842362410114,0.027125378255413037,2.5377821406997576,0.0166643947133153,-2.654662761465622,-1.1285305967742056,2.555579046665212,1.0961013064119438,-2.520804761490066,1.10159747883984,2.532845624568943,-1.1141921562261619,-2.523685593424527
-2.4547866277503108,-0.1651421826870187,2.4320718490726048,0.43694574564881467,-2.5172316638097465,1.0947127327833361,2.49374233335571,-1.1998947232959793,-2.4888560762547023,-1.0835829356665505,2.4721839539988886,1.0797234468284533,0.05121791759668881,2.51962598955468,0.002940539934318407,-2.61114203053022,-1.0923377330066883,2.5020428290742847,1.0822487940092549,-2.468799885279429,1.0803158932410388,2.485267420362746,-1.093111056050113,-2.4760121159339863
-2.4105740309994337,-0.22180992494396862,2.382164184278564,0.4605171019110941,-2.4654568383560695,1.0784164797824287,2.4465317112561253,-1.2074229980745852,-2.4415744227839857,-1.0621181618093307,2.4248228358917583,1.0560227988256863,0.0865198473354315,2.515248075374861,-0.023287157432658575,-2.564022731403859,-1.0787549508844174,2.452731549844602,1.060841513212022,-2.416610762493498,1.0590957475429321,2.4381930746217146,-1.072338556507218,-2.428080315753186
-2.3723958971710264,-0.27348365148196185,2.3306792904768585,0.4906314197342745,-2.4084353821839417,1.0478952721645698,2.400524640781896,-1.2139076971085314,-2.392376687471339,-1.0382260414565736,2.375644183658262,1.0382196257249179,0.1258474476137307,2.503440707930464,-0.028549904460289856,-2.521476050339237,-1.086461286693239,2.4082103649670086,1.0354186098652707,-2.364989302612781,1.0403105969899038,2.391350716427367,-1.0528410051568435,-2.378494295918899
-2.315903453430522,-0.3121501086580721,2.2738816468455836,0.5321545353837276,-2.3547342055225258,1.0186819208620395,2.3533003581286764,-1.2057105396995176,-2.348076701400409,-1.0018417974946419,2.3318491240802826,1.0192314069534727,0.12854949529966614,2.455904213045121,-0.004011242597377526,-2.4850033855435827,-1.094999459841207,2.36410185801948,1.0126672688294274,-2.316458051026474,1.0221822962003366,2.357103767577928,-1.0331072253429499,-2.3342532952060213
-2.2641329232156515,-0.3335087363766638,2.233300558305987,0.5578644582411773,-2.3126795286562722,1.0044230916569334,2.3118304484466576,-1.1916914680837216,-2.308302520071602,-0.955758066017816,2.291726042645858,1.017986607681297,0.11761766742233909,2.4124715731541992,0.019341034213863743,-2.4491527802915223,-1.0757795648392212,2.3222230352937823,0.9984309567186125,-2.2733729494826007,1.0036628598710027,2.336676106418962,-1.015584486616304,-2.2926358240097104
-2.224036635798529,-0.34800611531438036,2.1918786495368767,0.5657477076982863,-2.2718898655754756,0.9954730330913654,2.265997371723864,-1.182667557848239,-2.259637260211928,-0.9171868231621401,2.2425427793461306,1.0313559966595867,0.099935484063375,2.3707942906995427,0.012914157209867853,-2.4018173345633023,-1.044948642869779,2.273753454264127,0.9829435858171114,-2.2224994472070834,0.9838319342885706,2.300018735258123,-0.99619684378628,-2.2339001911818013
-2.1709927185565006,-0.3746635235203315,2.1363023530926375,0.5605485593712003,-2.2251573372930697,0.9797945902733506,2.218428070103319,-1.173148003307266,-2.2116535524175287,-0.8800285586912381,2.194740197836126,1.010931809805801,0.07341830735526335,2.3197143203848616,-0.012057825362754227,-2.3404244663393134,-1.0201140000807545,2.2234617055572983,0.9604988823067094,-2.1708361266289513,0.9635388846960745,2.262597912607814,-0.9750038185516723,-2.183786847419534
-2.118178462470637,-0.41550879034146654,2.087791570750862,0.5417952329380658,-2.168762000429335,0.968069448687191,2.1724663396394313,-1.1562092956864054,-2.168438148002843,-0.846475472415982,2.1472480192118693,0.9965108786971468,0.07109181538522721,2.284426997550357,-0.03499587352467913,-2.285975797281015,-1.0283294994849779,2.1727904007202747,0.9363832798030743,-2.121097353189723,0.9336346762382514,2.232571149254878,-0.9545767146654387,-2.1339973778052
-2.0654701576552283,-0.4656278382657556,2.0298367975838834,0.5165888292110585,-2.1120735425445907,0.9872196070638016,2.1200242825596187,-1.1299250855559206,-2.1308236406541936,-0.8469421337665111,2.0945253162965334,0.9760000254210125,0.09235229241719219,2.25683038858568,-0.020074566650794864,-2.2327763222422194,-1.0396861070006298,2.115812199416927,0.9155854526923319,-2.069646301738494,0.8865359197771752,2.2162293047470945,-0.9332755687193768,-2.0813598834467806
-2.0155963455012453,-0.4859697836200001,1.9796312337065125,0.5094702707462834,-2.065056855719944,1.0130349891668469,2.0743404384776496,-1.1015575109017053,-2.1129654669887703,-0.8596340556231548,2.0545019247872536,0.9520834086323642,0.1273572823272367,2.235507263027554,0.005829445039266527,-2.1852281267879192,-1.0237977780359544,2.0725356530382872,0.8995119854017003,-2.03340838703611,0.8413898842031906,2.215014427024295,-0.9152437193446818,-2.0434094059285024
-1.9691147036668137,-0.4946492630328086,1.9366592921797992,0.5154426655801623,-2.0245017123590774,1.048561529519154,2.030576286021934,-1.0661810476228797,-2.103575780548651,-0.8765740450407259,2.010650117863027,0.9310950138031789,0.12239397794072922,2.2063709757554286,0.015203619561449782,-2.139945451068086,-0.9902666954426554,2.033996998088932,0.8800904485501645,-1.9980998109307408,0.7891314471192601,2.219572880644747,-0.8964663741062162,-2.0117009212543295
-1.9244286149786327,-0.5012812592134336,1.891448880321611,0.5076423867227718,-1.9890541867235974,1.0795785989127027,1.984289911234708,-1.045438551220296,-2.0827656541395867,-0.8985898896002715,1.958347220976698,0.9141922912613877,0.10500663414464415,2.1690457773454948,-0.0025288005908177245,-2.092561925824856,-0.95340847701544,1.9958200006065285,0.8660994889125617,-1.949422559278081,0.7412998019766581,2.227762483977702,-0.8864895990838878,-1.981975566065697
-1.8722540719514515,-0.504164334863888,1.8385583451309648,0.4746950680973561,-1.944719531765085,1.0943196615861792,1.9371692309372932,-1.0381850169821292,-2.049440507356511,-0.9175454890474342,1.9203022069953049,0.8904127347063742,0.07301762291666936,2.1098749845279934,-0.03130099473330332,-2.0458061946125317,-0.9244136447409542,1.9444318542065937,0.869408892259067,-1.899678428315481,0.7052469670466635,2.234990405771892,-0.8961758954844623,-1.949181288008477
-1.8389450496640931,-0.5023470969688304,1.7943560952850603,0.43944108635914664,-1.8947627997681507,1.0982528912578058,1.9108284292345663,-1.0094128103299493,-2.0305169320201397,-0.9238681134668605,1.891704677006194,0.8586469325613906,0.03781787187726493,2.063864085536797,-0.03567403240858024,-2.010336027020772,-0.9177611912719128,1.8949347471241624,0.8894350513492003,-1.8557612448181922,0.6551881844796769,2.2336662078978273,-0.9198746746780706,-1.902770427911006
-1.7834131639809332,-0.5215455258949021,1.7375817028865699,0.40243420742145486,-1.8409491621659493,1.1182703473548843,1.8871124350447945,-0.9624967502964492,-2.0355191489140854,-0.911013851077501,1.8598484166257183,0.8448300120377792,0.025022959379103746,2.0104016744682833,-0.013052621712739146,-1.9673899361213705,-0.9146911278968682,1.846405410187807,0.9164038257755197,-1.8231043007984897,0.5982948201967259,2.224006301127241,-0.9495091952816076,-1.8510099198669019
-1.7268483510001889,-0.5609264230314608,1.6885355524447276,0.395785483047329,-1.7969850022563132,1.1594489376303485,1.8599849965372297,-0.9180259342866127,-2.040128892507878,-0.8887912990728252,1.8278619817566455,0.8252502298076876,0.03649457737536972,1.9701130303415406,0.013595894739019959,-1.9159620912518576,-0.892374118671308,1.8127815164281436,0.9491783248336847,-1.8030551391144036,0.5531205534816719,2.2087608235382805,-0.9796446081790511,-1.810914503561344
-1.6823082268399754,-0.5775394191339072,1.6432265882631605,0.3964021146117349,-1.7652669092804885,1.2042265033651076,1.8283290678411805,-0.8795070584113895,-2.0239135440239813,-0.8553379333794958,1.7909219387150686,0.7885074040996096,0.05584957010193079,1.928240683855264,0.012035828776989938,-1.8690472726312712,-0.8567545375661113,1.791847081115542,0.9819402813445515,-1.78013923047608,0.5110676234870883,2.1847544089286797,-1.0038945541595448,-1.7814636754819952
-1.6347928798206028,-0.5710124986122644,1.5910552476409034,0.3553292407858888,-1.7232733125603081,1.2611257793048372,1.7813087061094672,-0.8599996023931401,-1.985380482181245,-0.8061302345885623,1.7371657581628281,0.7314249646356683,0.058728243576605874,1.871347853333447,-0.009430319482991755,-1.8296837677616,-0.8253275848948662,1.7789467236121834,1.0049057377545594,-1.7252121432820025,0.4696736856100819,2.156899679595806,-1.0101242277637754,-1.761347536252994
-1.587768377164617,-0.5556137530229702,1.5490093759666659,0.3163502206178655,-1.6732406855158597,1.3073272261660334,1.729195797116571,-0.8341856358751453,-1.9593548870812294,-0.7554944684851062,1.6858822296987146,0.7056573944039043,0.03600181182558514,1.825899862837007,-0.028600010210966333,-1.8016982912565256,-0.8159394010217953,1.7636783747043996,1.00458489994547,-1.684103468190419,0.427533797461648,2.141607968750435,-1.0026993701301972,-1.7232023652472226
-1.5495728225543919,-0.5372856183954924,1.503485884579445,0.27392167238623405,-1.6227388659174793,1.3368644035511699,1.6777477000561039,-0.7789471007318177,-1.93779530886089,-0.7127662516277701,1.6334771278760294,0.675559583651806,0.006289586180379378,1.7829797957023814,-0.023507065597341607,-1.7750190443421856,-0.8142913699910111,1.719358424788422,0.9947023792063724,-1.663720316732312,0.37908212543400177,2.111236034963855,-1.0047788596083962,-1.6747047098999286
-1.493223213686641,-0.5370310885536885,1.4485695377341088,0.22191422117292725,-1.5784626750827964,1.3599215246680425,1.6247306872710534,-0.7372366617900497,-1.8965680295674916,-0.6965719576908225,1.5814622347996778,0.6226356432673349,-0.0006477788447138595,1.7260453645754261,0.0015705764949387486,-1.7475313763113174,-0.8087385727612728,1.666140845495702,0.9869028913144137,-1.6326162588703736,0.3428424069884526,2.075180150056694,-1.0047184227129426,-1.6524331212310455
-1.4389763664068147,-0.556972541276739,1.3991892916367434,0.1872473603522422,-1.5563825665973574,1.367355726413521,1.5731708450226292,-0.7201327169162229,-1.8399787240285534,-0.6928881529854405,1.5295018923157002,0.594468720936653,0.01781738518083945,1.6745476610087446,0.021555921981736004,-1.7063262900876655,-0.8134824589180796,1.6090838739389905,0.9919710890052074,-1.574798475706683,0.32315253803120364,2.0499186367113538,-0.9921439919913045,-1.6045003070118165
-1.3901036610347877,-0.5575838780390265,1.344564792623396,0.1719296552725395,-1.54618884811224,1.3613615737837461,1.521124194772665,-0.7169340268694439,-1.789882852292665,-0.6900729733259883,1.478645791364092,0.5837241991154584,0.04783058128940012,1.6229756396100525,0.0073275193527708804,-1.651188871225666,-0.8278333829524674,1.5525014125408858,0.9929255911912842,-1.5176963523252913,0.3044464532385957,2.029493209535929,-0.9756091604697177,-1.5488536081278594
-1.3501157085855944,-0.5312956480537598,1.2939285073517606,0.16427530940619192,-1.5378357303560426,1.3473324236676187,1.4700202377573217,-0.711427314844127,-1.7425899819032815,-0.6841327686075145,1.4291720610024066,0.5724685525043939,0.0880185952022176,1.5720093226064644,-0.017792508977432904,-1.5956999735364452,-0.8464937049746508,1.4992763328326877,0.9729517169744809,-1.464288773482661,0.2807236570899277,2.0119133332984127,-0.9590095760045898,-1.4962912614618535
-1.2944921432674052,-0.4955724230780409,1.2424362612596296,0.16694071406015001,-1.5283652881178234,1.3446660665955563,1.4239323669973505,-0.6824748157209934,-1.6949742642739438,-0.6773456030746151,1.381806058491953,0.567577421880389,0.08779607930761059,1.5285491750197795,-0.027595177881111498,-1.5403468623028331,-0.8697111015497503,1.4470969128224505,0.9431095862956655,-1.4190885953671697,0.25865252414205064,1.9944583117045884,-0.9325466482946299,-1.4427173367668003
-1.2391950539447816,-0.4890737329099685,1.1888455549814123,0.17553859505696293,-1.5174945884633269,1.357858660368438,1.3776779248606863,-0.6470272901293842,-1.644478450989312,-0.6714812010708813,1.3390326168302842,0.5627287264302014,0.07260798943373178,1.4756402805457216,-0.007849368724023417,-1.486330024703378,-0.8969148777069457,1.3953215650509674,0.9176959189144539,-1.3786939558606297,0.24459224836837457,1.9760476550096502,-0.9003684132509355,-1.3904424672225122
-1.1888692888786658,-0.5055105571851785,1.1359923781640002,0.16726107357369144,-1.5017553949398434,1.3552874902918974,1.3282115808196695,-0.6291337932618645,-1.5889432658235159,-0.6685836803572102,1.289774361515034,0.551019362150458,0.04613898361135364,1.4160585354051978,0.016800519906548284,-1.4311678998021147,-0.9301270329896543,1.3394059081757692,0.8921391687684881,-1.3241687275569243,0.23193805828527786,1.9533937481453876,-0.8739345600905946,-1.3359766589244502
-1.1352240063731,-0.5297944292336273,1.0827571093692536,0.1382074973146425,-1.4822369746533441,1.326739825432257,1.288218982547374,-0.618660140491479,-1.539868481698221,-0.666263266931137,1.2403180721686302,0.5373351246117078,0.026107812092088897,1.3661966450133467,0.016378675240660775,-1.3843396039334446,-0.9651816133864802,1.2895837912451313,0.8560720120128753,-1.2720811326041128,0.21425123473963917,1.9307815594175193,-0.8543041860531405,-1.2853980230268152
-1.0801930270079065,-0.523008986831079,1.0305597733843657,0.11282251409114566,-1.4434166142201372,1.2880601337792255,1.2562011222537965,-0.5966539105521298,-1.491137598218344,-0.6616858368466395,1.1938870097744005,0.5261208132157242,0.04075575070875754,1.3131064417570844,-0.006265920284518756,-1.3389399740576662,-0.9928974913884248,1.2479693507857275,0.8106416819739607,-1.2251131994000328,0.19698475866659643,1.9053177241035424,-0.8305069734526686,-1.2347709221689587
-1.0299445999407313,-0.49562758677075697,0.9820658826269182,0.11019703251655774,-1.3948766536830186,1.2491598216359678,1.2179642678396818,-0.569397174601019,-1.4405504675978957,-0.6538530125492945,1.1478151352728947,0.5115386616507218,0.06778497747935669,1.2627754916558187,-0.027382492148999845,-1.2852132186276255,-1.0121367218350301,1.2091554287081288,0.7736637880262323,-1.1789131023601762,0.18258835446766533,1.8736087738906804,-0.8038186668676555,-1.1849262860224434
-0.9795109542686085,-0.46069057713186806,0.92788814999943,0.11954047995817103,-1.3412681893917566,1.2242094703033104,1.1636664417631433,-0.5464630927963515,-1.3908639185121092,-0.6421338395864665,1.0986538644072694,0.4941846260170345,0.0831703340131183,1.2193360845675478,-0.01745630318733712,-1.2335109826718904,-1.0226447216283656,1.1628022123419404,0.7590736209690594,-1.1321529389925702,0.16598654194052873,1.8289351773452531,-0.7836564105002706,-1.1353447355795354
-0.925027952863704,-0.4575380100646841,0.8767847622171762,0.11582928818397073,-1.286721260749639,1.2081457468226473,1.1140448683956494,-0.5297086819861587,-1.3421454394318104,-0.6276850790521348,1.052095834051041,0.4819950976836339,0.06713645744591783,1.1650622470189476,0.006430387218722021,-1.198699572498286,-1.026916065674965,1.1127354165084766,0.7416904137487743,-1.0829000393782326,0.14877240757708488,1.778892342625698,-0.760866393291681,-1.0846789374970978
-0.8758056615049283,-0.47375116291564373,0.826355486309185,0.11496024646723557,-1.234325986090594,1.1876964643994394,1.0773786185773055,-0.514470816888532,-1.292230268097275,-0.6047352182511893,1.0055798153795457,0.4780512511942043,0.04056371305236378,1.1100979638154906,0.018817017622208103,-1.1885704679543507,-1.0328855839021966,1.0638761197509248,0.7016159055576346,-1.0321207296454251,0.13195396997912817,1.731594239019085,-0.7372570732761351,-1.040188313088473
-0.8251750103706319,-0.4984860087629651,0.7727790919446539,0.11903586467547721,-1.186782665785454,1.1535717925205573,1.0417684274501497,-0.5043119470978475,-1.2504803173443655,-0.5833164506864431,0.9649937476015636,0.4778135347528593,0.026758677325974867,1.060564480047212,0.00040928398312987425,-1.1845077855104598,-1.039342922353188,1.0273671596389802,0.6678666778547057,-0.9960918933379532,0.11777879072440145,1.6929153530207484,-0.7182749813525763,-1.0178753477333375
-0.7828647220517386,-0.5058786606757518,0.7343014027192813,0.1262288555286081,-1.1422513936131233,1.117342229582187,0.998628569924011,-0.5014704338998848,-1.2088432125509225,-0.568030671052068,0.9256242548780641,0.48070539833109277,0.03822841330384204,1.0209930976322317,-0.01871497734868286,-1.182336107013687,-1.0387740885991552,0.9975519890978027,0.6522371594411474,-0.9750644617558439,0.1042286402089436,1.6512759746732268,-0.698046060080856,-0.9994763170374932
-0.7400192870573741,-0.498599601476915,0.6902680720036707,0.13549941829849943,-1.093340659746395,1.0929570996615485,0.9517149153336295,-0.5024933328442988,-1.1625494335112725,-0.5514655571544816,0.8829441842163575,0.48642196687779915,0.05982243231262335,0.9755463662972986,-0.018276527229131916,-1.1803261207814166,-1.0283601827245699,0.9547362499039177,0.6381782688201583,-0.9603124874560391,0.089593866936514,1.6059202864543425,-0.6737968807892503,-0.9814354381548479
-0.6941583467167429,-0.49681269543017914,0.6424682469656806,0.14373633980959988,-1.049907734653109,1.0783531273152263,0.9134834653566204,-0.5051066873034771,-1.1207757730767611,-0.5348879211347665,0.844013564275049,0.4871653629349207,0.07555162702757615,0.9276570799941595,0.002107773319945762,-1.1787615660487796,-1.0158846091484224,0.9116623350435629,0.615540929885632,-0.94889164496199,0.07518994911710852,1.5654271419923516,-0.6502699258043594,-0.9660765703925445
-0.6438338204240239,-0.520769875971348,0.5968700740790198,0.15131341578071886,-0.9993879279053025,1.057691282319012,0.8713773137261048,-0.5097556144455718,-1.0711343779162827,-0.5153819155004002,0.8075395721001895,0.4834182205915563,0.06343228479477854,0.882567239222579,0.022716460708187808,-1.1767812380830014,-1.0055501514525398,0.8639388450356924,0.5828074706185791,-0.9357081031819445,0.06051787207089327,1.5168548053606787,-0.6104162294378586,-0.9550913620599975
-0.5979046706364544,-0.5523554326094332,0.5523152490604395,0.15502591805440813,-0.9595448665624562,1.036768893083985,0.8362645884229991,-0.5040022831594726,-1.0351813663444636,-0.5000527472548845,0.7771867289436603,0.48164339615892504,0.03885978954468778,0.8556445157786586,0.028402546302833457,-1.1748668168530216,-0.998672435643224,0.8295960012369257,0.5640787131458098,-0.9315951784736155,0.04124333054511404,1.479616138246781,-0.5821405027415238,-0.9464074418714024
-0.553132130524527,-0.5933330333084036,0.5303767474054912,0.1621495453952852,-0.9134404994683025,1.0083585181702357,0.7888170406728104,-0.4842013532705973,-1.0052089992227937,-0.48147987389097324,0.7297742170168021,0.4828170746811693,0.05489045402713167,0.8260491720291026,0.0396092659844521,-1.1727361141901125,-0.9843472418951045,0.7890415668011537,0.5507765681806222,-0.940475954168667,0.009753898578070054,1.4355525085188776,-0.5649946424276913,-0.9370566169591854
