Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-0.5247454898300852,-0.5924286635217149,0.5224322434572568,0.33837864891939334,-0.7418112695325633,0.8624800166165287,0.6119169417147956,-0.44171796513402395,-0.8530321027968717,-0.35428748449890046,0.5527338753359268,0.5235696263763329,0.1671960652201414,0.5767074083952369,0.059890426468550535,-1.137098122759404,-0.8694974755079274,0.5776943170623974,0.47577864476026416,-0.9286513433378479,0.05468045112526691,1.1308170664736283,-0.4548778723318831,-0.8255398850975403
-0.5126256267790116,-0.6229734847172943,0.5231310677345652,0.35952652734088164,-0.7087511440914411,0.8446082803074031,0.5576303116570978,-0.4098713648333068,-0.8251969855121328,-0.33168048460845684,0.5500761131302302,0.5234014004315825,0.2116166161476104,0.5437399321058657,0.045644848843588604,-1.1319550195655055,-0.8263420221472227,0.5271183655041777,0.4874823027808225,-0.9374910115945994,0.03799381406149211,1.0970615061901305,-0.4374715763683866,-0.8081509354082252
-0.5152871667462929,-0.6262404377934127,0.521019864641971,0.38018743293477697,-0.6856180732429985,0.8401740233327918,0.5075936152406879,-0.37529564915208025,-0.7905898168247086,-0.31191309460245764,0.55132260016049,0.5281009273471433,0.24264926140952137,0.5499358351699719,0.049354949754909554,-1.1237306909740032,-0.7739789237306807,0.47261466347666387,0.5095737119926355,-0.9549182902902034,0.012708897955400672,1.0836240973420694,-0.42121519562922144,-0.791186399514285
-0.5086313835042383,-0.6438484850473395,0.5187870936015742,0.4001427466700658,-0.654082630030012,0.8347123317234841,0.4663173064880741,-0.34629824886800187,-0.7492238282918272,-0.2942010183512417,0.5546857335412,0.5345520476904055,0.2828931406211773,0.56775745861328,0.07243705562211775,-1.1116159796383873,-0.731889323178039,0.4205133867284488,0.543521875311465,-0.9773785523188316,-0.022265118472325172,1.0810326255810454,-0.40381877015327283,-0.7723286225980682
-0.49629730680886425,-0.6668569005172625,0.5197292309721966,0.4199015245390081,-0.6019561264660145,0.8012329147663279,0.434387526810934,-0.3252754690288986,-0.7054818188943526,-0.2768639634146619,0.5585569313280485,0.5387781388871908,0.3102843224951489,0.5839458553503628,0.09190998829043423,-1.094427686243208,-0.7100057860439958,0.37539989462847817,0.583946622433668,-0.9982498397690143,-0.05051727089909718,1.0817280863960443,-0.3856989494467077,-0.75104501496605
-0.48676379711723855,-0.7049418310526916,0.5203064161211944,0.4395570105789246,-0.5456144579667612,0.7831924741818941,0.4021343878630331,-0.30970464480976656,-0.6506614487332534,-0.2577033259429233,0.562825117979723,0.5438780422764858,0.32412410747807857,0.5901193391836931,0.08332490071651902,-1.0703933224710254,-0.7009720276995719,0.3344188436280655,0.6261952457770099,-1.0136744574171521,-0.056124621762372345,1.0851621371346543,-0.36504479235226045,-0.7279093559787251
-0.4709889331711188,-0.7592325982296549,0.5247764723687167,0.46113969700261337,-0.4952478927245472,0.797890483468185,0.36087568000016884,-0.2912413501430843,-0.5985275152535922,-0.2344017583405737,0.5654247420286806,0.5487411018434233,0.34596476974848567,0.584768389357761,0.06057024104134759,-1.044488277426508,-0.7105961388292049,0.2971645753556889,0.6679561738906489,-1.0279941248786502,-0.07860326088225267,1.0910186760815492,-0.34083685607420566,-0.7006884728646675
-0.4389785231802763,-0.8054059501395391,0.5284284260122063,0.4818501709506156,-0.4738757635635468,0.8198339408207165,0.3362585421654397,-0.26735718621132754,-0.574653918269413,-0.21250875548924208,0.5639594081126704,0.548922400943879,0.3803525387818015,0.5584908418585095,0.04419350797388667,-1.0217685896234567,-0.7332724353853741,0.2710768238364158,0.7175964415872451,-1.0421019319901084,-0.11924656199041664,1.0950921935769142,-0.3182409096405777,-0.6762909285723451
-0.39010681933281977,-0.841069931974224,0.5238436378313592,0.49201442646340343,-0.45349447187264125,0.8487786434024899,0.32982738208267226,-0.23555627925427697,-0.5650215384240475,-0.18901910318734144,0.5612539305767249,0.550828282640654,0.4094122051802231,0.5135018370263599,0.054260184650057414,-0.9969661660707315,-0.7596639156954269,0.2475921156077115,0.774167921886902,-1.0523742297958865,-0.167330097594855,1.09809957001223,-0.29498968449725166,-0.651583538869142
-0.35001485219655526,-0.8616641031128993,0.5212157599107143,0.49238596303648097,-0.43132480647004645,0.8853873717733507,0.3156094881843946,-0.19994613364149036,-0.5612096992205033,-0.16353571273779666,0.5627992582742004,0.5595629502340941,0.4439297067599641,0.4565592395183732,0.07594800992811254,-0.9675628611026916,-0.7875036804790663,0.21923359601304,0.8244860128477848,-1.062498672204514,-0.2209716934175813,1.1007582061503074,-0.2690348448819439,-0.6236200430412011
-0.33606327305825945,-0.8691727834619978,0.5217612883178561,0.49693739959746397,-0.40588634247313127,0.9208142565996729,0.270473336700883,-0.1593867278935398,-0.5575345919410319,-0.1361322846494907,0.5661911921947946,0.5658008597151722,0.5011263016633071,0.4000477518445872,0.1037572966548074,-0.9332809805944194,-0.8152169611532987,0.17995882510314742,0.8600684453488346,-1.0718135531385404,-0.2750840178301155,1.1024337868685548,-0.23823702730817053,-0.5907000951330279
-0.33721822023018394,-0.8614892532955807,0.525877921805159,0.5207775352999935,-0.37695967014246434,0.92688367226524,0.22007394897769522,-0.11229741609906481,-0.5369797226233154,-0.12292898738804142,0.5693080884372534,0.5723990784590995,0.5584568389200496,0.342877753759674,0.140649178908349,-0.901108489153663,-0.8447296740888599,0.12372322163397742,0.8862789170679173,-1.0777653835156482,-0.32358858739088503,1.0995891448373187,-0.20039787542593668,-0.5523959232951209
-0.35020940573710907,-0.8417697607552446,0.528435106354716,0.5556681112602336,-0.35507052427049574,0.9173516184204118,0.1836767977628883,-0.0602508711312896,-0.5023799941749424,-0.13701676669974014,0.5680805683037963,0.5703011447979185,0.6137068878361156,0.2890972210811006,0.1892816304921517,-0.874503534644431,-0.8846362255517702,0.0675848909040261,0.9131012654734475,-1.0794000428570678,-0.36489617365068583,1.093420941717366,-0.16483091941697364,-0.515713481848325
-0.3760594096412088,-0.8106801577901896,0.5202959243834439,0.5699480886202177,-0.34153278860435377,0.9132832341518652,0.17774002643075848,-0.007470923188790737,-0.4652753045119252,-0.15038147840108693,0.5625219807074665,0.5754778411543028,0.664822762578051,0.24110543758466058,0.23121587125793075,-0.8404320067553493,-0.9371601966391206,0.018792119201916313,0.9410493332851899,-1.078968927732881,-0.4034947572446317,1.0887485200967373,-0.12519638186755563,-0.47410349799522056
-0.4116098621968313,-0.7710644659495489,0.4965311600151733,0.561010235305606,-0.3160886834174676,0.9430535668307158,0.1807705606063833,0.04452803394477925,-0.43070968179530306,-0.1559286373430675,0.5590689750564117,0.5864892920097688,0.7096416597262275,0.20095717605518149,0.27368679600104867,-0.8040254204933697,-0.9826478985795185,-0.02454718206029481,0.9567602589677526,-1.0770742081372717,-0.4441760779193156,1.0854322042631106,-0.07633786757680784,-0.4242743054687812
-0.4085283249143555,-0.757701096403328,0.4585187108067974,0.5494608980946338,-0.2646820799288542,0.9693214830306023,0.17977211451035455,0.09633746350658588,-0.40283872810464694,-0.15987643798087015,0.5547920400565312,0.5906803292964036,0.7643397775154788,0.14927153927510806,0.31364145119085546,-0.7577352075472171,-1.008131448755106,-0.07058115878246962,0.964588570544792,-1.07383817885909,-0.4887333210873252,1.0824573271631341,-0.02446894744579506,-0.37187856361227284
-0.38745985108696057,-0.7643060185714579,0.4127650830379601,0.5539815174468325,-0.2106112070219546,0.9617365841007686,0.18198179634695177,0.1486343140636564,-0.3953143148202955,-0.1556873981336744,0.5456074687357572,0.5787590533694088,0.7832723401275696,0.09364830222278712,0.3461659811778307,-0.7061805467017545,-1.024928717962664,-0.12577004783749435,0.9686855902852696,-1.0678084356915718,-0.5439091332116194,1.0804584182506456,0.027041499511966258,-0.3264845609165852
-0.36924432185801465,-0.7439999552264566,0.36724946059616675,0.5835859540504602,-0.1495846823176591,0.950337347249329,0.19260651829975975,0.20400998102550677,-0.40367434595592283,-0.14379989310788566,0.5311664927072157,0.5691137545043576,0.7926732354777559,0.04048039000418277,0.3828988451419289,-0.6569026815126653,-1.0277848384882746,-0.1817492496940697,0.9698917692152268,-1.0577941997106874,-0.6045685560993572,1.080825314224673,0.08191351550716336,-0.28354130055194315
-0.36170943575434744,-0.702118027540626,0.35230396574203876,0.6057908568515474,-0.09545730403627858,0.9673511388012022,0.20485956691364973,0.25520045012734555,-0.3946836651037567,-0.12934383440832103,0.5137087936782114,0.5809251239692985,0.8055212492361927,0.0010593956073748356,0.43844235483919775,-0.615471106065797,-1.0272889220414232,-0.2328633020077911,0.9690794081884425,-1.0458564426588364,-0.6558225930307341,1.083884079188254,0.1311246609546767,-0.23319364525955666
-0.3619429534875535,-0.6482050547301451,0.35104646033923986,0.5974102030530098,-0.04445444042909978,0.9898976850312585,0.218717010567357,0.30497385618511497,-0.3576669598537781,-0.11298332331583302,0.49193488652153833,0.5918510865380525,0.8252455977023443,-0.024928360028174557,0.49436295973540695,-0.5599367574846689,-1.0354160684441052,-0.28132130689345336,0.9672951350365142,-1.029537484839569,-0.6990762730629783,1.0860838779774002,0.17900265156294615,-0.18182262436974123
-0.3641942687948423,-0.5934875786263261,0.3635729872294431,0.5743482096859454,0.0064775079353352055,0.9805818566446222,0.22352502464431553,0.35341039608108693,-0.33830623735018395,-0.11347345766735085,0.46273928353307947,0.5836540415103851,0.8454219786992409,-0.040370134964198,0.5492246809450486,-0.5087386698487294,-1.048682798822319,-0.33479620705523494,0.9722292542966029,-1.0099995229573457,-0.7476142152029607,1.0958638731752481,0.22393448965187995,-0.12979255784555033
-0.3696381980184703,-0.5579592700325012,0.38807429864065784,0.5454702734944404,0.059228046456581675,0.9600139064486737,0.20973108906641982,0.4004498442528096,-0.3494579219400737,-0.12872954665988426,0.4305144949220452,0.5712477861035171,0.8568518465386201,-0.07890238321178444,0.6008739975243619,-0.46856288092879894,-1.049311043127658,-0.3865981423329365,0.9943524203611587,-0.9852404030172535,-0.8035531329109222,1.110949805107889,0.2656956936548255,-0.07806758541166543
-0.3751349162184141,-0.5404903154020835,0.41667347912145347,0.5355766001718582,0.11138108064280033,0.9564141801345369,0.1864873036030562,0.4451616470623307,-0.3412899911304185,-0.1504201838845064,0.4058175639981014,0.5616935556442776,0.8629024425059273,-0.12503786255142424,0.6472051844997291,-0.4436913320526492,-1.0328510795339234,-0.43798907257388986,1.0178048078776516,-0.9578934803449841,-0.8545988227678755,1.127818694724316,0.3119761289518638,-0.027041309913747383
-0.3803742855410186,-0.5340395520520925,0.4011269561089463,0.548278799476808,0.16274506576204634,0.9765974308156851,0.15478125189200592,0.4905921036439346,-0.3050146263779323,-0.17878561379217384,0.4041934058011124,0.5512435062258944,0.8659784976452242,-0.18304585531361872,0.6982104894935764,-0.41781035140341116,-1.020724321603661,-0.4892908484086942,1.02775399439108,-0.9318341362008026,-0.8980988238619315,1.1411926505013734,0.358347386951069,0.018756523913071574
-0.3847088210378957,-0.5402036678856039,0.3754828852917216,0.569811712875358,0.21506324957624712,0.985462655255053,0.11325826683710921,0.5319544224430498,-0.25836091072703704,-0.21103029181821187,0.4119286270788109,0.5380227983092057,0.8677033264549422,-0.23992656861905576,0.7308480320044198,-0.3837695957377296,-1.0225457625002472,-0.5409736562253208,1.032166717988776,-0.8981175397307971,-0.9325114421452579,1.1490383383046778,0.40552077251862007,0.06582539126380536
-0.38358582568247634,-0.5588661846872779,0.33927744014204864,0.6033430386347637,0.2669446519923268,0.9619230873250095,0.06397377024210169,0.5590263527869903,-0.20624544292565206,-0.2355248019321097,0.40361878442718335,0.5246695212794319,0.8706994185697414,-0.2934154382111599,0.7675188738671246,-0.3372368558453215,-1.0273322017691944,-0.5927498715261428,1.035198733097043,-0.8472483056558128,-0.9566036240016447,1.154323855056921,0.4517363135173041,0.11489693774642251
-0.3742552140263422,-0.5655609362709453,0.2957439302226674,0.639084528959278,0.31853080799496136,0.9432708365868542,0.007630142008030416,0.5715320418895483,-0.15501780032930063,-0.2557740451500634,0.38458638657896693,0.5076376945510106,0.8749793421982703,-0.345024097867533,0.799897181631494,-0.2963527288612006,-1.0167224283107714,-0.6384493656397543,1.0283747864199324,-0.7908904098891771,-0.9761253071800927,1.162295594548128,0.5000102758231263,0.16407302278054078
-0.36301775358624266,-0.5392221314715,0.26316245388152626,0.6326403363165515,0.3682845960458743,0.9551775107583581,-0.04549935676082205,0.5692137965286802,-0.10541486855354552,-0.27956795849475063,0.3890267047404469,0.48232120162869574,0.8784972692994476,-0.3959495298445397,0.8417403885404522,-0.23876289952393953,-0.9964193651413847,-0.6802727068352528,1.0220165478484535,-0.7336007407473288,-0.996149068026204,1.1581332259091188,0.5531826669029605,0.21049137980298008
-0.3851383130501082,-0.5029641317506361,0.2570368605531481,0.6151141268247085,0.41599359153574567,0.9818915024803383,-0.09476175065996414,0.5679524422239239,-0.05220057390096365,-0.3033379249978717,0.3898127157806639,0.454627288356423,0.8717111319932749,-0.43930328762764126,0.897715767634565,-0.18446107663427622,-0.9730550246831184,-0.7215666270108972,1.02828666925991,-0.6795161779039994,-1.0036601330793211,1.1437677381991718,0.6052674234485291,0.2550532239890505
-0.4055531381997912,-0.4848336303938525,0.2545797974973716,0.5880505098456003,0.4599179118058313,0.9985266123105349,-0.14082394144768617,0.5888997895831054,0.002790546642744099,-0.32391325345618527,0.36610331625633896,0.425114756908959,0.8526806589987925,-0.4885206382888775,0.9521830120447052,-0.13495988583297852,-0.9426013406112508,-0.7713059781763418,1.0299794469048087,-0.6307673971420172,-0.9985704519700811,1.1295264937051948,0.6543277769186707,0.2990749037322388
-0.4211322262647333,-0.4944105539635877,0.22832374699736044,0.5712124377664827,0.4991632856936431,0.9801518622313415,-0.18380376984978425,0.6191789503803573,0.05459838151036063,-0.3454195803309422,0.3406707107130166,0.3960571629653897,0.8337185740032527,-0.5451558799362561,0.9986256472092608,-0.08560061065143951,-0.906774058861984,-0.825834720467501,1.0228197734848539,-0.5862997060877143,-1.0070637803398057,1.1197248837970823,0.7008877225756356,0.34229638003789453
-0.43893894596480265,-0.5160549535111961,0.18494473970044614,0.5875006024548683,0.538882429789291,0.9561628661745809,-0.22247675149397045,0.6304897427713871,0.10432527630912487,-0.3722433028741047,0.3337796310771151,0.38885050524147147,0.8175157445304504,-0.59741063363079,1.0342074467875089,-0.030476196948299186,-0.8714314301449078,-0.8758391654191374,1.0130592269413878,-0.5338505117214595,-1.0228649866751574,1.1154612897772858,0.7530619867562844,0.39660214954541784
-0.45980158536038757,-0.5125314694955087,0.13648375019101505,0.6054259349803153,0.5727400947517075,0.9451777128030794,-0.2627198097913087,0.6210385326637615,0.1589685377940301,-0.4108371374012615,0.30354553434313186,0.4025999222578603,0.7981982758467013,-0.6534506045332239,1.0687042968517175,0.024913851736915932,-0.8240666896185682,-0.9293518556124911,1.002349565420245,-0.4748908531803597,-1.0356649033363188,1.1132587259887738,0.8012728123148801,0.4573403058003845
-0.48115305241864015,-0.4808903749466101,0.09238702386809514,0.5861309677845711,0.5855539024746352,0.9410300713772107,-0.3029669234040537,0.6269555254131417,0.2150494576421237,-0.4572680455292739,0.2531589661984524,0.3783888594895215,0.7792803093693892,-0.7064467896928914,1.1044749426995606,0.08036294488375385,-0.762230328260663,-0.9740266092356222,0.9917143712318969,-0.4193817478239081,-1.0428110026273354,1.1075255076279529,0.8371969232766805,0.5100148723962674
-0.504630512416778,-0.4418488990512063,0.0456169895033708,0.554359785194229,0.5829313790581578,0.904730578870389,-0.3429436528780525,0.6554360049515018,0.27120450941973534,-0.5075639841174717,0.20444317669351048,0.3708407261145711,0.7562497247728616,-0.7515993475143662,1.139426360443884,0.13094069619389032,-0.7009336733994487,-1.0071307943690453,0.9795705923879403,-0.367605238768249,-1.0418100432302009,1.0930686188560574,0.870610525523801,0.5656786820624726
-0.5252333086141644,-0.4323346775595044,0.007411764143013727,0.5345251641165412,0.5793449023188052,0.8599155170525994,-0.37787521332445095,0.6729293282974507,0.32297424915220135,-0.5531304358953005,0.1530130969548229,0.36411373309430084,0.7297054921620705,-0.8043957039342574,1.1769025216522486,0.17888959600510299,-0.6471160724595143,-1.0420961453504525,0.9666283055404598,-0.318897487079123,-1.0475612706689523,1.0676746307371467,0.890983098726906,0.6175358713209387
-0.5423209544750047,-0.4443890935449937,-0.038741918543641396,0.5468083698976993,0.6150621203389346,0.8086247341820622,-0.4090492760308831,0.6730908528797503,0.37361516446727133,-0.5941328303057567,0.09769498819878619,0.3377021212683302,0.7026234280559219,-0.8601878239550731,1.2030177516893439,0.23466972056188337,-0.6019360498669464,-1.0682427849125327,0.9539932140193987,-0.26542464352140444,-1.0631084438256706,1.0389064073025998,0.8997750016529142,0.6642923303710023
-0.5539682248029952,-0.4662672470480004,-0.09615137400857214,0.5648157311241996,0.6606084215060256,0.758703740547498,-0.43690411087041325,0.6776469129565541,0.3845093350611276,-0.6325758772067421,0.044890343780524866,0.33755071946845155,0.6792719899162087,-0.9119031902860572,1.208358254390439,0.2872744164556108,-0.5677228724628687,-1.0754370446010808,0.9427768756250965,-0.2131061510633963,-1.0796254454202792,1.0100105398731603,0.9069454122705694,0.7173318557524135
-0.5583131944536694,-0.4583848997793748,-0.1523704443842052,0.5540450530109342,0.7128225309416101,0.7213158156084164,-0.465647909011049,0.6938246687339585,0.3567806028630197,-0.6721463094488801,-0.006572268887533456,0.3134861237279841,0.6539736988559877,-0.9645106650081279,1.2000780365975683,0.33921405081882705,-0.5441408325234802,-1.0651325953273496,0.9282711697668715,-0.16349477850374688,-1.0934775530826792,0.9748932307679294,0.9167972367271927,0.7646005003686878
-0.5606565073750492,-0.4274597451844292,-0.20910947716951322,0.523710133146913,0.7713094124799972,0.6882192589021356,-0.505994661554644,0.7115605958632227,0.33088475859488803,-0.7107006235553284,-0.06204395854543115,0.27124511211762703,0.6224032611186221,-1.0174652825312394,1.1934520627040488,0.3912662376635248,-0.5284886740267934,-1.0582100759931095,0.9081668095233575,-0.10982401907183037,-1.10840427659624,0.9336145989138627,0.9267221399121894,0.8066641068877383
-0.5610214920100671,-0.3893517739144301,-0.2609167287875575,0.4985847345109003,0.8215232757023783,0.6650774879010388,-0.5538397864444726,0.7208747554283972,0.31631465502101647,-0.7483635449556774,-0.11383233452042923,0.250898880477296,0.5911875627749024,-1.0591958565738613,1.2015987479051737,0.43706175332479225,-0.511002117578524,-1.070208661125626,0.8946864817450373,-0.05830896722391289,-1.1314414367044017,0.8977546935417728,0.9316230067769358,0.8553139428866621
-0.557771202313583,-0.37855002022522705,-0.3115434460070447,0.5033635830866786,0.854323881986316,0.6487156192324702,-0.607812664770163,0.72580229237109,0.30375534820479577,-0.7879166852100707,-0.16603142669489462,0.21742332091003297,0.5683636073032524,-1.111515909950104,1.2154428089319127,0.49201301173918666,-0.4663269480103419,-1.0884401182343784,0.8947053985803325,-0.006737279386622566,-1.163109507490043,0.8601340165199234,0.931253205356951,0.8965158961143882
-0.5443035021287818,-0.39003165571708404,-0.3637346896858771,0.5210340494339922,0.8796035773184226,0.6338244531213351,-0.6615861070650472,0.7371962699847037,0.2854673289822867,-0.8236534376732438,-0.2187819523145455,0.18234775041145063,0.5614631483366379,-1.1671558146864904,1.2153770136572173,0.5451398382234276,-0.41624613003402255,-1.1080473050388864,0.9033953954351662,0.044447268713849734,-1.2021813996910264,0.8217111501513842,0.9283181993632076,0.93602068281364
-0.516736224425062,-0.41149030982084095,-0.4194825712538154,0.5178449733462568,0.9283074594459566,0.6180846093026583,-0.7175121192573479,0.7544992761336409,0.26939143195692106,-0.8459966397107268,-0.27409319054492004,0.15634568469402033,0.5837288968933655,-1.2229432858089175,1.1922110900489382,0.6014847191742906,-0.38364845447153534,-1.129067690818437,0.9032587900160454,0.09837527819678771,-1.2501636274262589,0.7662177707946947,0.9391589434673441,0.9867022699797561
-0.4977281308766059,-0.4045435670737893,-0.4722052710878747,0.48731560314703753,0.9865917330554432,0.6041892035677867,-0.7711803347765496,0.7658630785598954,0.26585573843720517,-0.8527909487771985,-0.3247309891980118,0.12645288215559786,0.6194442678671009,-1.2798174742634405,1.1689154361997072,0.6535513890608208,-0.36958723991657033,-1.1495512698023256,0.8785812001127055,0.15282649521030706,-1.3043063610389334,0.7060579570426604,0.9708036154313633,1.0339939407197956
-0.4856522390866824,-0.3767157583977324,-0.5264367762534606,0.45668557441104657,1.0361931605968726,0.5922005424686321,-0.8123407613178116,0.7736242925308464,0.27996116519291936,-0.8429358828821643,-0.3616371777408204,0.09448343438803361,0.647142326470732,-1.3290459276220992,1.182737756751456,0.6977956867354042,-0.3510483148268665,-1.1673781272319357,0.8416730479703377,0.20472838834416568,-1.3567032026736732,0.6496784856702441,1.0142968322120558,1.0756098941395593
-0.47582862599616155,-0.3388827717261233,-0.5771888071535597,0.4561126366302744,1.0689430528718957,0.5811891014511229,-0.8434388755869315,0.7844425269508625,0.30483003207164955,-0.8231902236802405,-0.39155082619567305,0.0680077800761088,0.6732700254927996,-1.3711483082918714,1.2055600115342966,0.7518228438285897,-0.30521311565136383,-1.1872113803417912,0.7937203222470292,0.2557174851815041,-1.4055885568654127,0.5974157776236079,1.0624862751633481,1.12140729787412
-0.46397627489441307,-0.32422059132323494,-0.6295745919738789,0.47224197067450213,1.0920589861460948,0.5696987879295565,-0.8728044372904098,0.7958580625982328,0.3227651738634892,-0.7894717308079967,-0.4410435859622923,0.03862249382592402,0.6956965590617921,-1.4217460546343106,1.1955770875586977,0.8053914155461688,-0.2527380142621232,-1.2112000886033354,0.7465512394243564,0.30616168636671875,-1.4549288173879813,0.5506105830613781,1.0857755963904,1.1645522641771102
-0.445247608561756,-0.3349479154538166,-0.6788221784968717,0.47837917100050914,1.1365205490380434,0.5511350772364867,-0.9102864136307014,0.8084911655280703,0.32204049506276683,-0.7462389387158122,-0.49793416948019203,0.007148643872974994,0.7126283458922846,-1.4777635963574995,1.1672348921036815,0.8578592801091175,-0.22126693084420823,-1.2407921810797835,0.7100177056958319,0.3573554690277789,-1.5087143759487256,0.5131737355482839,1.0891280644834753,1.206926424062785
-0.409470322143914,-0.35733429858076715,-0.7207661111404422,0.45337711598124364,1.192421224893243,0.5210214623815788,-0.9577526775436734,0.8194502062910123,0.3138948583449121,-0.7127344852939935,-0.5536155702570414,-0.01905757163604046,0.7289285917561953,-1.5296718171543566,1.132028470812102,0.9082042023617986,-0.20878148411681335,-1.2709820497378739,0.6829512317644316,0.4081141059870342,-1.561553271597323,0.47315288165296354,1.079899375709621,1.2529864506603938
-0.35840534579040884,-0.35612425663257957,-0.7663892997448691,0.421879789328558,1.2430978242065207,0.4907726138973847,-1.0034118008780195,0.8280674582263218,0.3164876022424625,-0.6948451815822316,-0.6065430520948362,-0.0482152471877465,0.7508774956883703,-1.5823157710035338,1.1059458274311864,0.9534652018044983,-0.19356954071600746,-1.2905709624108215,0.656025713483488,0.4593704807642753,-1.5989663112087804,0.42263584212309185,1.0768794722723238,1.2960023738856559
-0.31260753863476,-0.3297330028686698,-0.8225370483476268,0.41176890636349756,1.2799733881029838,0.46592053113010945,-1.0383607221790314,0.8401843471675661,0.33155813192407807,-0.6725414556433251,-0.6584991416583921,-0.07837010079532282,0.786137147740433,-1.6321905260566032,1.1076486511522163,1.005298430395158,-0.15222757668875586,-1.2919311544225587,0.6157266130044631,0.5106323350759308,-1.6191918656287427,0.3752053060852263,1.083687108078056,1.3389917769518405
-0.27668524802025585,-0.2935434540038799,-0.8748667404255116,0.42677432945340565,1.3064643022299551,0.4354961695574938,-1.0690996192388567,0.8530291071504796,0.3469221423890923,-0.6448011485125758,-0.685713280807417,-0.10600377129483504,0.8304974377481203,-1.6750583141277995,1.1004618381357987,1.0598788781193205,-0.10304707195587218,-1.2832897596927513,0.5699513834075265,0.5608844881972829,-1.63148361362273,0.3313646230665264,1.0896008931629864,1.3838320944959128
-0.252686748930902,-0.27400842311058693,-0.916853070521987,0.4402096338944646,1.3423774901080756,0.392497187268364,-1.1140200507450164,0.8623394742712267,0.3581956992370729,-0.6336659864638489,-0.6963239981713134,-0.13589610710467376,0.8822129502923065,-1.7103047031747503,1.0648148706029146,1.1118023642782076,-0.06214896942803533,-1.269902363080295,0.5394319840282102,0.6120331070832328,-1.6409955588849363,0.2788608744614459,1.1010513326108813,1.4262795098628906
-0.24197910768603514,-0.26255079479800797,-0.9406711093349679,0.42032575911195447,1.398579756030363,0.3389331591333844,-1.1618984199284437,0.8728767576684251,0.3675885632636362,-0.64372424479307,-0.7289780989457505,-0.16373405111045475,0.9389850079469648,-1.7170472829406394,1.0232080981194847,1.1608992206491773,-0.047630883678432226,-1.2542867490502942,0.5161503715781866,0.6632603829956769,-1.64892494610178,0.22301454346256908,1.1320954199652213,1.470762254372019
-0.19659526237491665,-0.2506404839373248,-0.959345308247025,0.3899777731877661,1.4521890326951576,0.2869460439706483,-1.2023698298842054,0.8849151346018365,0.3766900565599053,-0.6399792133435231,-0.7778214826488492,-0.19284158155487943,0.9724336970671197,-1.716096384335453,0.9687205544891413,1.1891571115036104,-0.03728201112879845,-1.255873137419314,0.48248428263961046,0.7136147650174823,-1.6559288312894547,0.17102743266929454,1.1506389852320122,1.5145510366228832
-0.14238226037181645,-0.23760812216014793,-0.9655721520912101,0.36093755357790713,1.49191349742294,0.237694796143324,-1.2348647079438222,0.895778619900655,0.38500858100533025,-0.6202838631727623,-0.8316334221009638,-0.22390517522844425,0.9909887681489679,-1.7137710094750402,0.9113221213760325,1.1961782924170532,-0.0013498080117419695,-1.2846273463039013,0.43922946276897384,0.7646198560226699,-1.6621548229898262,0.12133006378860076,1.1506130475092193,1.556481049957902
-0.08153199053347919,-0.2223504933454338,-0.9659201244456754,0.3247694347027159,1.5246396624885454,0.1947953115756615,-1.2718241272396642,0.9082924930243766,0.393045836412535,-0.6205826808682213,-0.8627152949482734,-0.2526209196254148,0.9970792140062069,-1.71099027425881,0.8526710218324374,1.2017102349517697,0.049641498702204585,-1.3293242174561901,0.39512245980490307,0.8194754295542764,-1.6680014532402696,0.06543912226603188,1.1551272312824676,1.6055378587373828
-0.026105615114089292,-0.20736638188874562,-1.0002418742649206,0.2965092071328025,1.5580449652123654,0.16707029414150823,-1.3188396116825671,0.9185855337964581,0.3992736870392327,-0.6211407403495185,-0.8735372040825494,-0.2866220670940894,0.9928579114959848,-1.7077431013136664,0.8088060998077548,1.211529956695232,0.09090029627511999,-1.3805402527833237,0.36648376575634495,0.8700970119418985,-1.6727120317353317,0.013352443679154613,1.1630545214630919,1.6457152576889484
0.03074761444778437,-0.19307351821308508,-1.0519826863362836,0.31554510452322776,1.6163339327890807,0.1369156991430444,-1.368597887209853,0.9317837731446835,0.40466441095060546,-0.596670530199896,-0.8781888280591729,-0.3193781011220642,0.9723772632756987,-1.7046809430846839,0.7730378826709954,1.2293706221380416,0.11054410954746566,-1.4306593447212574,0.33869104130916616,0.9249485205870498,-1.676520879905584,-0.03969314725079899,1.171862864769908,1.6921489604750237
0.07492665668306739,-0.1972647257236418,-1.1114533071173311,0.34452488708976503,1.6778620155699089,0.10070554275020517,-1.4073632256324229,0.9605305346849176,0.40906588650805353,-0.5732092706107811,-0.8805571020138101,-0.3458646989281568,0.960959239936849,-1.7050874633826676,0.7531008132918414,1.2311730995735823,0.11226006092588615,-1.4748701850999353,0.29668099771640744,0.9749456604632801,-1.678529408822452,-0.0905963502931401,1.1820856728945737,1.7426292545886517
