Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-2.979295616172446,0.01136059086746027,2.9702533628053143,0.07561220463452877,-3.0094868520042235,1.2838531296663478,2.9915446372750067,-1.2936666369844032,-2.9795432687048335,-1.2907293218822113,2.968522765249387,1.2856663934462202,0.03534482520350918,2.9671861547572993,0.03134375650844475,-2.978157831394757,-1.2845843823129608,2.998930856757372,1.2842874420924855,-2.983890038043335,1.290969416967913,2.9746905561201813,-1.3063694294477528,-2.967972441948905
-2.924826880043147,-0.0009754087471792947,2.9181528385540236,0.11924868325618851,-2.9582046324915354,1.2799174212144628,2.940383273833025,-1.2809422425219807,-2.931401496317377,-1.2715026063628163,2.919972908792573,1.2658975127997716,0.020582077233296768,2.91552084403187,0.00933589443200584,-2.9524612078445984,-1.2674272659423937,2.9433697713443907,1.2726067492111082,-2.932128494492537,1.269373957889339,2.92591724719972,-1.2856485042131496,-2.9195420456629217
-2.874331658869055,-0.013847477804901708,2.8703524138274044,0.171276932233283,-2.90186554104907,1.2710301161978022,2.8967999488162235,-1.2609781448158157,-2.8845952067004297,-1.2497568611206893,2.8729709481106513,1.2452983893936311,-0.006268829730074296,2.8641566871642947,-0.01877683499078117,-2.9303086415921706,-1.2672111131815458,2.891663835648727,1.242262616216893,-2.8841534741045276,1.246215202924878,2.8790947937001454,-1.2640115613635448,-2.872123070734954
-2.8208538755755916,-0.007317638709506549,2.812895223802808,0.22593951372217644,-2.8463545368909946,1.2374757281105992,2.849782580320907,-1.2339297108127494,-2.8319881259272974,-1.2280446754766365,2.820517955203972,1.2236672800925896,-0.02323412339843075,2.8076503913553057,-0.014501356858364478,-2.9102537323341187,-1.2589399605527378,2.8444762459075754,1.2109829592888828,-2.834679512114619,1.2262255276162042,2.827102872064766,-1.2432996040956514,-2.8199479690555718
-2.766996704057984,0.015707784901860866,2.761260845221007,0.2651554920471261,-2.803488749839717,1.2033587525386986,2.798790047441725,-1.2122212305067976,-2.783146603180107,-1.2071013247786269,2.772216270759756,1.2014860660198088,-0.004477274074515852,2.756895123374932,0.009043678558224761,-2.8752447493545956,-1.2236175199498192,2.801708540962049,1.1957325645632426,-2.7866019804142295,1.2065590087804248,2.779102920792324,-1.2222449420280326,-2.7723318636672616
-2.7145099922724905,0.029281384270974653,2.708314331849732,0.288250645997709,-2.765658813310315,1.1842471365404301,2.7431848234028666,-1.194922260298215,-2.7324583461331566,-1.1826802483740995,2.7212926037441996,1.1797228956860717,0.0281556230506049,2.7020050247571423,0.03263097349422414,-2.817847123479647,-1.1772177337827257,2.7483198538980935,1.184380161166761,-2.7332565925928676,1.1827348861131537,2.7280479154868202,-1.199472820137374,-2.7210784253233573
-2.666282185394207,0.00950240703119342,2.654536118206675,0.3043016591223461,-2.717682661311689,1.1800669388839413,2.6955130921771517,-1.1925330696578083,-2.683805853217794,-1.1629585084472487,2.672184429417043,1.1604501195466825,0.047557846711977825,2.64855385668373,0.020243137202069546,-2.7656020155240233,-1.1552023985040927,2.6940860747961985,1.163014498216965,-2.679403305458501,1.163052060407517,2.6786665305870496,-1.180219231751135,-2.6723021345564364
-2.606682735979018,-0.023821027941763974,2.600224506714889,0.33362705218756256,-2.6564409175785326,1.1624505061267518,2.6485818520614486,-1.2059674202783721,-2.6316030723882387,-1.1419691973022401,2.6208841724796623,1.1372745612933517,0.032440586622450224,2.5976940771809187,-0.005709529238334085,-2.716193259100765,-1.1550218781908554,2.6405901357161685,1.129678343990677,-2.620811189664545,1.1416871382724765,2.6264671764994656,-1.1572194558239488,-2.621037969870751
-2.5558819396351913,-0.06164692192582273,2.5501362839715607,0.3740915129796352,-2.6032669947256903,1.1259399381283908,2.602492640033699,-1.2116583882132965,-2.5839037054065637,-1.120815341069356,2.5732524226842086,1.1138155797366547,0.006208012288312508,2.5670177413813384,-0.02027993418111365,-2.6800733573109787,-1.153706707761093,2.5991379319542633,1.1058948058670106,-2.5688756745564967,1.1191636736987545,2.579190763007384,-1.1339088025844228,-2.5729321543757
-2.4989684374744146,-0.11739425497341481,2.492623251313801,0.4201877682620423,-2.5553211107768,1.0949418043303736,2.546166528034898,-1.2024529080435071,-2.5309744262541627,-1.099101720132617,2.5195948034045643,1.0948011046144728,0.02709122428206791,2.54078150337849,0.0008993717053215485,-2.6443583371634642,-1.1191801451610823,2.5509069368345405,1.094186633752836,-2.5130894742759122,1.0980387627644483,2.5270775844528517,-1.114605223929121,-2.519531920627641
-2.4479463131146884,-0.17625276218365676,2.4396627275265925,0.446697027430929,-2.514862951470235,1.0836266297849266,2.492974565320616,-1.200540934442159,-2.479335650379384,-1.076610585058052,2.4682036861882333,1.0717623351118537,0.061063001160609504,2.5247821103924117,0.029157623208570845,-2.5908849816986566,-1.075459875084976,2.4940635312938872,1.076585540639305,-2.4566391988220766,1.0763429145851087,2.476060496426898,-1.0919160872060107,-2.4685991583747193
-2.4112972196777847,-0.23112192939884782,2.3872287506462952,0.4570520357141832,-2.469301408624862,1.0758884762745828,2.4483636414793257,-1.2110247677520618,-2.43173001649913,-1.05265022411134,2.4207360900503305,1.0512194930360272,0.105542330302977,2.518391532859036,0.030921213126525213,-2.536428489542397,-1.0501911957436323,2.441961438797673,1.048775345648348,-2.4049119223008484,1.055984459717924,2.4280161315087594,-1.0712001087648166,-2.4206559929250453
-2.360473758952992,-0.2779429608517378,2.3352037296257984,0.49014124178774765,-2.4114932403132237,1.0516652729388463,2.402174669327181,-1.2122246936343437,-2.382748217057077,-1.027534225342479,2.371838465560929,1.0308639045342836,0.12070308055021949,2.4946982299635145,0.007324973839266955,-2.494547534414729,-1.0522274835542975,2.3944261459394593,1.0238446900536775,-2.3528867176537784,1.0365397954268643,2.381598445342571,-1.0513266918116084,-2.372249394691238
-2.2993743645804803,-0.3121207416470517,2.2840929369078937,0.543082075573282,-2.3516090418894526,1.0128036580563684,2.34866699135351,-1.1975538950376121,-2.331626274759518,-0.9824355479011985,2.320521973611366,1.015341533480799,0.11447086432441941,2.443629485480744,-0.021809791483014894,-2.4629019231712252,-1.068744411857639,2.350880720342697,1.0061129604562056,-2.296877117816151,1.0138294959681686,2.3433986100416098,-1.027851424458836,-2.3184521651030283
-2.2458410473424264,-0.33307115299959744,2.2300948724433183,0.5902122844345451,-2.3004210469331987,0.9878698201939847,2.298765723777792,-1.1849951334062985,-2.2836872346475836,-0.9299093161011159,2.27200032077171,1.0234583288336823,0.0945456112820183,2.390249326387951,-0.016887718802209854,-2.4357820475375034,-1.0819294218271769,2.3053216077682683,0.9911041820007028,-2.246464177869417,0.9938070117138444,2.3195943942780923,-1.0061700353919916,-2.26312563986136
-2.1929097272792224,-0.35548759102774274,2.174456660623235,0.6083502386865283,-2.2461707753600955,0.9823118915439016,2.2475481488808304,-1.1761887682031174,-2.231150595254907,-0.8891227656488209,2.2191779687431072,1.021263742360585,0.06495047525757253,2.336480019221211,0.007830477357468762,-2.3753952458849454,-1.0538377347669639,2.2459728090835043,0.9676406107412147,-2.1907061969505155,0.9725775242193125,2.2798208627256247,-0.9853178422413043,-2.2065758131641044
-2.140301638480194,-0.3937487587960506,2.1255365355990614,0.6121305372660463,-2.2017334797513004,0.9851723975159081,2.202952806054662,-1.162836941812148,-2.183700018007947,-0.8538062142890201,2.1717407955923322,1.0107524704423327,0.060345253579937266,2.29878756326521,0.03160307714079185,-2.3183433313483617,-1.0209845754701508,2.191555348953245,0.9408400647049718,-2.140028701394451,0.9508708461025034,2.2390825882191203,-0.9644872337717254,-2.1553998625668815
-2.0830581165492976,-0.4508033828426241,2.0677779786439454,0.5986648943772022,-2.1504137149868963,1.0031710219407155,2.1512682278554416,-1.13950883491071,-2.138650335628811,-0.8417766688527955,2.119382057271195,1.0012832204670483,0.08169088704749988,2.275812024543225,0.018642390084047434,-2.2582230227508666,-0.999514043867727,2.1349583783392907,0.9187917875224305,-2.088123564185882,0.9147232590474706,2.2125211828497227,-0.9428733659505861,-2.099931549569477
-2.034768890539607,-0.4807216894802615,2.017505854229064,0.5741146852213624,-2.0935597272353803,1.0341200139061189,2.1005772189129455,-1.1089302117943374,-2.1096545310026986,-0.8511611663248808,2.071652751505173,0.9977863701961666,0.11226034823213875,2.262579705870573,-0.006717848171880744,-2.2071724045870864,-1.0104427878060172,2.0875630624733668,0.9040706717041492,-2.043238928909871,0.8654532332165701,2.20706991252605,-0.9212241739786543,-2.057785181267341
-1.981292755735662,-0.49063053748320945,1.9668787124958327,0.5417866457010728,-2.040107580843392,1.072143283920989,2.0525125746729063,-1.0708609058934833,-2.0945252983234104,-0.8639661010591255,2.024216675204115,0.9899176802496982,0.11348327384978141,2.2408224273848356,-0.020057117402890585,-2.1615395663656813,-1.0190216466397246,2.047594811576449,0.884771900580879,-2.00429649918345,0.8094403646680164,2.208761367644548,-0.900539954706948,-2.035579282867367
-1.9285607755961203,-0.49517217660555135,1.913729065073344,0.5191899663881521,-1.9916041835453806,1.1051068200014615,2.004953394088186,-1.0429852048816124,-2.079969444286468,-0.8811226864086341,1.9730965778717853,0.9601512202717651,0.09313777716224247,2.2122755688707523,-0.0016092839212745024,-2.1145086662535557,-0.9907974273379012,2.006304158956202,0.8633117409041646,-1.9593025216655617,0.7580337676905453,2.214039238612799,-0.8870875611682234,-2.0007800554196615
-1.877408995067482,-0.5012099420148429,1.8608306398830545,0.5138177578766935,-1.9474412589161747,1.117826405332845,1.9531078306494907,-1.0337360507979696,-2.0497118657256594,-0.9040399994060097,1.9245105312735942,0.9134206084783747,0.060171039588876055,2.1699430490808855,0.0275045357836581,-2.057079738720606,-0.9474582171967225,1.9493069098005558,0.8539942444712743,-1.900756786310162,0.7107772883592588,2.223994379409117,-0.89346003265397,-1.9627863475168543
-1.8352752717157785,-0.505441669230725,1.8042662982622506,0.501383917101394,-1.9105012200979123,1.1131255579762325,1.9169285816884236,-1.013786876751254,-2.0282209852775748,-0.9264519381615032,1.8922569790616457,0.8792444758997212,0.018749698626138643,2.110993445319725,0.0306259686929349,-2.0023646530206336,-0.9003920452111676,1.8898548867456209,0.8699317499661563,-1.8487777587712964,0.6576644334965063,2.233705815778024,-0.917736796451758,-1.9184320703205606
-1.7736782116137562,-0.5072409541737416,1.7480674475652098,0.4576432972681888,-1.855888252682278,1.1193285210238573,1.8957570681146176,-0.9701873950251996,-2.0338682557198413,-0.9357028373007306,1.8591540104882294,0.8620838895823362,0.0224784501794172,2.0529652833157064,0.00609245021841175,-1.9595560747635061,-0.8808533259452794,1.8343905360566968,0.8964049274105481,-1.807054363394534,0.5973100589937828,2.2350642136366736,-0.9486292000011691,-1.8630868983559823
-1.7187767648528611,-0.5253824002298043,1.7000991714239195,0.41309968045937717,-1.7997188564415671,1.1556568036900174,1.8709200508920962,-0.918454723897297,-2.0369644044275494,-0.9215290603734451,1.8214541437317275,0.8416361345697992,0.04042053022511059,2.0036022355761984,-0.02060891313639095,-1.9258055861699777,-0.8791747892948752,1.7911842193867242,0.9277488730931935,-1.7820382154928824,0.5445739439900759,2.2230303394545836,-0.9848175126095529,-1.8142324412864161
-1.6697957441523943,-0.5613577902914275,1.645768961860291,0.39178793556651975,-1.7478452848577337,1.2029740551472592,1.8364627550037675,-0.8639396098812365,-2.0141272906773677,-0.8964486520607343,1.7745635062019938,0.7977250347335243,0.06977691254432009,1.9616401316760297,-0.014899056089367927,-1.877081479521549,-0.8716993717732453,1.7583028174549555,0.9648233714355244,-1.7662720002692691,0.49544917647167896,2.203967107542476,-1.0068646116151865,-1.7799473229018787
-1.612449425211297,-0.5784134685123125,1.5902919254672137,0.37750088542450577,-1.7010984245270684,1.2596888141934741,1.792650281896548,-0.819675216287994,-1.9715234110652267,-0.8585464137839851,1.7143120572318666,0.7367782370926881,0.056473708131301634,1.9069769522722249,0.007576575726820749,-1.8204811315940226,-0.8347917505053644,1.7335930123102676,1.0004541951161043,-1.7320901951285512,0.4524941431812013,2.1723231388310498,-1.0052690424168935,-1.7602179074229807
-1.5592395655883389,-0.5668710363396617,1.5362643193351457,0.32709630675394186,-1.6615870387502163,1.3134094506775698,1.7352113022694353,-0.7957000204679165,-1.944976196039034,-0.8067330156827374,1.6566730204601152,0.704920814531608,0.026539410139300657,1.846498955841122,0.028641654355160903,-1.7857295171215815,-0.7907812308884951,1.7112964056778115,1.012359900443727,-1.6752081275818627,0.40296938654738723,2.1418435334283394,-1.0025207760271444,-1.7104077130574544
-1.517101151916261,-0.5432571886767532,1.4826862915524404,0.2711071016412844,-1.61653753710811,1.3486983592762256,1.6782284752327428,-0.7851977224598291,-1.9153083349672397,-0.7503856180023996,1.6042505228160253,0.6608778434076825,-0.010491824969584576,1.795109981832798,0.017907010024376387,-1.7680790564500501,-0.7634189340478534,1.6693589956265595,1.0045756512826531,-1.6195962809342783,0.3600006458706604,2.1260715773343684,-1.004937159949935,-1.6792916620537155
-1.460582831937414,-0.5239136161246963,1.431978045392509,0.2195066945477342,-1.5736955461485789,1.364413962748437,1.6246199269131412,-0.7764275292716094,-1.8597044524448005,-0.7067320075202816,1.5522760884218458,0.6346504262339809,-0.003690181859535544,1.7453295908699067,-0.005805384921838961,-1.7526512577536961,-0.7545801578741481,1.6121892268529023,0.9891872132757386,-1.5662360560005784,0.33612437530972883,2.1003923208900726,-0.9988101872355499,-1.6303177032661458
-1.4066504828376207,-0.5316110100143726,1.3810240806667833,0.19101253545201546,-1.5617371037652403,1.3671721736764317,1.5732852348703488,-0.7525628757584402,-1.8084756540522555,-0.6911656370216719,1.5010227586319085,0.603030849347182,0.01573079004655913,1.691641898387391,-0.017724950222164658,-1.7033356838005127,-0.7569522284886175,1.5552121290582757,0.9830257076084241,-1.520031914034483,0.31693498360909883,2.069951630954263,-0.9818881797421145,-1.5881775959708562
-1.3550689493538084,-0.5541210321985535,1.3238285531485847,0.1689533084118537,-1.5570980766874671,1.3535500166824015,1.5171446269211388,-0.7233022595242933,-1.7579639338223794,-0.6889921187405526,1.4476309259302111,0.5795379437268526,0.04835839894918215,1.6363035958581453,0.004377405349861911,-1.6457251614428157,-0.7641099364897724,1.494874349231473,0.9892100820773913,-1.4715313518198812,0.2906854143779561,2.0433450678417038,-0.962160788553364,-1.5353866536874188
-1.3156105149958999,-0.5529539408960148,1.275419780201244,0.16762398871714668,-1.5531332483944418,1.3413731408302183,1.4652712580266658,-0.7032145013188225,-1.7116149335124822,-0.6867032055472808,1.3991380865234975,0.5800443273868681,0.08959413145507489,1.583283780287479,0.031889173026164216,-1.5867005054952985,-0.7728232659099076,1.4425402283382949,0.9800274435455713,-1.422691090882134,0.26464279333942714,2.0230143912801024,-0.9408727149071263,-1.4775489931655508
-1.2589525935605794,-0.5283066756553694,1.2217364673852136,0.1764664679120814,-1.5489512905266178,1.3571455064182014,1.4170978936553391,-0.6862419208093262,-1.6605101473416009,-0.6816439067087152,1.3552629482131464,0.5712804464871786,0.08968372345945258,1.5321431627760513,0.029944900067713446,-1.530624704440539,-0.7831474232219773,1.3994302640420562,0.9493358065297686,-1.3735037654791826,0.25082061585205856,2.004600072285989,-0.9091157556694223,-1.4256260473604225
-1.2003373884711335,-0.4936402236295928,1.1660743203811632,0.18162223460515337,-1.543690028257627,1.3749648722377612,1.3730018531312003,-0.6646869482110063,-1.60352184807352,-0.6749723019726492,1.3088258423871453,0.5633724300411045,0.0719684705247906,1.481933383820002,0.005222248399392865,-1.474148412884003,-0.7966570509499021,1.3639456589434844,0.9089848559874867,-1.3210313894310541,0.24221669885947855,1.9853287005073221,-0.8748303972649216,-1.3701682489332627
-1.1502287669040947,-0.485085101169467,1.1174542179729297,0.16597456512633676,-1.5378974952850106,1.3619667397001916,1.3304611732443148,-0.6399442239240638,-1.554843549879657,-0.6700996242818411,1.2590235482794754,0.5531438105244921,0.04518534520454828,1.4296954261799304,-0.018430915703715967,-1.4235667858497862,-0.8118602804694041,1.3130005217582728,0.8791727045915751,-1.2743380117933263,0.22337263275915892,1.9663498338900494,-0.8562479375879104,-1.3191338397285322
-1.1008725061646263,-0.5014576753711989,1.0629175461340015,0.13232802483282097,-1.530921207542649,1.33399025252102,1.2842187909419058,-0.616511670277488,-1.5075049223616979,-0.6673451873388587,1.2111933598959146,0.5394340797762046,0.027146342644886273,1.3751575577267965,-0.009874987573623158,-1.3788684407926892,-0.8300937054381283,1.2631952685844592,0.8537898019280769,-1.2279870428228392,0.20225316137536095,1.94525683902908,-0.8353561727995781,-1.2686863101170083
-1.0464659800850642,-0.5265475166950616,1.0123199040502668,0.11260208186667503,-1.523189936422682,1.295813212268761,1.2468250793684366,-0.5988318538807009,-1.456542128262025,-0.6643721179413965,1.165541758708556,0.5281714689225757,0.043219189989480176,1.3247537131680747,0.013109790159222395,-1.3306100093456803,-0.8519311672900242,1.2213128870239227,0.8162599957088239,-1.1781766673655345,0.1892380928887527,1.921513951093498,-0.8111067591828268,-1.2178616850347668
-0.9965612641411447,-0.5224233671988154,0.9617951175936664,0.12252960951209682,-1.5139429903927868,1.2574767997785246,1.2128358005573094,-0.5792254957352283,-1.4059293635348047,-0.6595159978726405,1.1174866283965161,0.5112883072654514,0.07049197494369663,1.2713627131578389,0.030113663532063052,-1.2742578771724595,-0.8787111757961362,1.1815102416282508,0.7729598978878935,-1.1298149988485238,0.1756175340652802,1.8939862409664874,-0.7885532951805522,-1.1683319201863438
-0.9426018362720333,-0.4945920887044635,0.9037205796830858,0.13173422867025184,-1.5001599661512899,1.2289604439550659,1.160636979621529,-0.5519580214021099,-1.353686648678098,-0.6497154401983918,1.0676801512758647,0.4940148574081747,0.08610136797525027,1.217248717273595,0.012985690916032168,-1.2224768434374866,-0.9117963699756829,1.133549537176991,0.7466738112532787,-1.0796068549044968,0.15585756170571616,1.8555014645518795,-0.7630781516953142,-1.1153738107256077
-0.888923057045431,-0.45967293356832434,0.8538711498765098,0.12792131004861057,-1.4759560900829052,1.2079929019812106,1.1083504210056736,-0.5317843363608334,-1.3041617887807482,-0.6365433906219338,1.0212677973979205,0.4847450679155308,0.0681153355252394,1.1733928059788261,-0.012564216578535327,-1.1948632326839481,-0.9405722605298783,1.0854660804544387,0.7330086467798408,-1.0306001345525286,0.13786603723920393,1.809228997161498,-0.7399528556824182,-1.0640065537969874
-0.8397114745713715,-0.453092284762272,0.8017525715970995,0.13038805016523197,-1.4423750654485652,1.1818367061672057,1.06385698263811,-0.5175624313519598,-1.2547089742448874,-0.6200401981166187,0.9726756171647728,0.4817554161424207,0.039741222744128425,1.120469147735426,-0.016778185364544156,-1.1858931291177413,-0.9692017051738087,1.0392586895497673,0.7026949271790794,-0.9815997992722865,0.1214323435918715,1.759724247852728,-0.7185543261274119,-1.023978115734935
-0.7892438622416914,-0.4681199535941235,0.7487154682791991,0.13883270979802925,-1.4012888766275076,1.1464632948297933,1.023966007142996,-0.5124649224493198,-1.2052284103522202,-0.5955321066011731,0.9266988173303187,0.48642457734610545,0.027281494055999216,1.0666544591642708,0.004002651944146839,-1.1820019059546971,-0.9983701665062504,0.9991926948302898,0.6672386122131242,-0.9466100522022328,0.10639704613308017,1.7132091004991703,-0.6940150298442644,-0.9964717272820969
-0.7356332197624852,-0.49514098448446897,0.7001215576120704,0.14795920571227802,-1.351693119013493,1.11340874800745,0.9794729024926878,-0.514702192183909,-1.1551969844800718,-0.5746010580873674,0.8801833085858615,0.49199895530563814,0.04529706563638169,1.0165709086385324,0.029634852187921577,-1.179636810499616,-1.0209369396974664,0.9580420204558009,0.6406489740893223,-0.9266409208400951,0.08984563942787835,1.6650858231508547,-0.6710346275414035,-0.9742067695340575
-0.6870192800086241,-0.5257059920516528,0.6465305324851089,0.1590245005172854,-1.2976547752712468,1.0906997987309632,0.9285433531925325,-0.5215762111884289,-1.106355679194662,-0.5557228614846846,0.8384272609218286,0.4893666103975114,0.0745211339940281,0.9713289390327864,0.026796793179976942,-1.1779674563411306,-1.0315452637801261,0.9092534505982749,0.6241449540073137,-0.9106903193164436,0.0712221096254011,1.6163349694308426,-0.6363848059919224,-0.9575562050948359
-0.6367333862835262,-0.5471489361971763,0.5943585471598056,0.16460613206516378,-1.242317430721062,1.0714271438834861,0.8794037561455539,-0.5297866945027474,-1.0565245757661774,-0.5367035730484941,0.8050141613512445,0.4847592916881187,0.08668164163326858,0.9237559488782523,0.005293071952639705,-1.1759602278677193,-1.029368126282687,0.860311982041644,0.6054372432777401,-0.8951022358641383,0.05702399393844158,1.5681844312646107,-0.5928910002996484,-0.9449319051084688
-0.5830097354073043,-0.5479474682697076,0.5472041616829016,0.16747408112004677,-1.1890199105611279,1.0477436689248225,0.8359865949512697,-0.5377111682717948,-1.0094196154503448,-0.5176964862027653,0.7584429844585368,0.4848565733808208,0.06872522564528556,0.8690929768153715,-0.0010541825268415381,-1.1736089855527787,-1.0233921022095196,0.8134638988399548,0.5759252884454541,-0.8774897099328207,0.03205412283365703,1.5193905287218492,-0.5669121814136887,-0.9335320024193903
-0.5333967226026424,-0.5336833794498227,0.5249875531702672,0.17437740707494065,-1.1365371373425046,1.0167354497197068,0.7908142269400921,-0.5457794260496421,-0.9758531358541604,-0.4973281299355796,0.7083274181635996,0.48713524454790225,0.09432376982168014,0.8148975338872413,0.012191200146425281,-1.171135025141008,-1.0264722615233037,0.7701183180271269,0.5495264536518076,-0.856477475281058,5.836507076813213e-06,1.4713533134911911,-0.547281354231991,-0.922897027502567
-0.5219623356872122,-0.5446824285346487,0.5224627543112388,0.1823664949591279,-1.084879808086203,0.9836029975796098,0.7407226574367779,-0.5513874100538321,-0.9341663731857927,-0.4771058945606167,0.6663748025748101,0.4916239747543701,0.12244448816950947,0.7641292159841888,0.025537204501524302,-1.168915462508087,-1.033101451065008,0.7288557108076026,0.532186587651016,-0.833405512807738,-0.02111321195848839,1.423749308941075,-0.5157529413283379,-0.9118160736436531
-0.5085630096891721,-0.5765849715430648,0.5229645281535742,0.1902525583110138,-1.032890905743239,0.9605304237491595,0.6920037469027369,-0.553619275116103,-0.8798768519224754,-0.4592584209092393,0.6199428472896682,0.499779870780603,0.16215191737600973,0.724919929379957,0.04180718428778849,-1.1665928086552382,-1.025225551446073,0.6810585417055516,0.5141549316782812,-0.8090769770735797,-0.0281210293455382,1.3744987982898396,-0.49124354577485824,-0.8988196248319715
-0.4926816611163674,-0.6180285082661263,0.5244343686036559,0.20208197739332467,-0.983856891217288,0.9434997412646805,0.6407828478581032,-0.5544383859469127,-0.8292767026481047,-0.4393878379679624,0.5708250420835264,0.5067523286271827,0.21820186130476205,0.6892062477884379,0.057239929701955614,-1.164005260978905,-0.9966252141687233,0.6310100938189553,0.5022051568214576,-0.7862025589317353,-0.04102655281714831,1.326231612011772,-0.4710668105326214,-0.88489135966622
