Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-1.2921695180935933,-0.5529957027979715,1.23309528396722,0.12800825623304773,-1.541649163232282,1.3468933272588413,1.4183638298230359,-0.6932260895330808,-1.6776280298181758,-0.6840443196550146,1.3651544881484878,0.5342344922337294,0.11475312388538102,1.5945916755465932,0.027557094839541198,-1.5541807791668187,-0.858365749280928,1.4014544940731275,0.9505808007711799,-1.3924915098779702,0.2538829434009166,2.013077101308423,-0.9055813169073582,-1.38975418137308
-1.236399571643039,-0.5296394868927933,1.1812441070488322,0.13858701890086214,-1.5308643080821918,1.337125196251295,1.3768491622815977,-0.6757158152949253,-1.6247387080615603,-0.6787917451488781,1.3226968695653756,0.5166856563488189,0.12001720384211781,1.5429049319842183,0.005171238658853893,-1.4985498027589914,-0.8875390788199224,1.349410410585181,0.9139291442853166,-1.3434564130905278,0.2451146119611664,1.9947874961768806,-0.8742203111727175,-1.3406100319531689
-1.1757902308951758,-0.49558797973099056,1.1271374178217541,0.15739375831860705,-1.5152528190393657,1.3058924567045618,1.3306495771731428,-0.6510494278252941,-1.57027084979526,-0.672428082337907,1.2699969668743376,0.509394020803932,0.10797114971271385,1.4933870165712249,-0.015826359411300076,-1.442266461429697,-0.9237946705626622,1.2969575192077825,0.8798913573189386,-1.2920848158661,0.22970150007939022,1.975147785765295,-0.8529790830117155,-1.284034204662672
-1.1234121226404123,-0.48150922603888663,1.0730974996422389,0.15298172105167235,-1.4930292170872983,1.269762890215344,1.284550359584076,-0.6256028652855515,-1.5225990594891206,-0.668153782863703,1.221921528908471,0.5002952631139076,0.08443212022080485,1.4430700857707452,-0.0062536814969151085,-1.389750708941897,-0.959024723718159,1.2555218805164796,0.8534716433678543,-1.2460243984855728,0.20856164185061196,1.9549847442426398,-0.8318916417619839,-1.232771842729444
-1.0763081458475916,-0.49581699465674717,1.0217597455028518,0.12496003312742493,-1.4520828733872249,1.2406929652191059,1.2489126057242863,-0.6045636878516092,-1.4726583970792815,-0.6657854480200767,1.1764636950470644,0.48687768250183916,0.05525607303229069,1.3880070795924528,0.017328759137132572,-1.3405956460969606,-0.9882055165422958,1.2120514317134712,0.8130653523038145,-1.1972519119494724,0.1930336643184864,1.9328059964209576,-0.8071351265327087,-1.1825999261730482
-1.0222314350418138,-0.5203625861140715,0.9705299860996545,0.09186102180239294,-1.402830111525257,1.2235194982909945,1.2203342530586438,-0.5869528637179637,-1.421967078527679,-0.6619267841434371,1.1283782332147405,0.47061162585299643,0.06040895994863127,1.3372717092036672,0.029207713446444558,-1.2965800445806184,-1.009713572975468,1.1613351867104003,0.7647973482030473,-1.1477191878825541,0.17963829643910928,1.9070203185029209,-0.7849865439589763,-1.132685077856347
-0.9694701312955872,-0.5204503133419696,0.9167063422360016,0.08672091469767174,-1.3493899357703592,1.201108428569897,1.1726600929666575,-0.5656466402187041,-1.3727996545667758,-0.6549126441174636,1.081362950521261,0.45395587687880884,0.08316885668198183,1.2845764794903538,0.00969845510912476,-1.2448454245807605,-1.0211469317545094,1.1144298007204572,0.738060539210648,-1.1005093895954148,0.16261824691051344,1.8752132510569244,-0.761941424291452,-1.0835304854607348
-0.9223142088223087,-0.49563817906284646,0.8676528338750865,0.10180933658437956,-1.2948165792716686,1.1621409163272562,1.1186276161401545,-0.5431116714164308,-1.3235736551698807,-0.6436630495129291,1.0351877845958717,0.4484552103398067,0.11197890756352494,1.2332054181037617,-0.016214608705773646,-1.203566929427085,-1.0254959253506113,1.07648025823018,0.7256183606425824,-1.0529943267478372,0.14489616604638017,1.8306801736698481,-0.7386939230044653,-1.0578092734584499
-0.8684559748431876,-0.46262519126630997,0.8147702281363733,0.11173967590562549,-1.2423675252155328,1.12110329614928,1.0720576541455538,-0.5238265220229075,-1.2742612598854526,-0.6283441817816457,0.9868016346879847,0.45001130922910404,0.10687760422457787,1.187067911362897,-0.015344543693514522,-1.1900799418264738,-1.0299907125673582,1.0401013372607426,0.7024886651682569,-1.0042639535241475,0.12735870110037997,1.7809442048639093,-0.7168827832390046,-1.0419100295359007
-0.8157939514933467,-0.45208093881461564,0.7623260616971077,0.11917685615012066,-1.1904589897866753,1.0886912358906873,1.035375269949829,-0.513295280574775,-1.2250524343857099,-0.6073186177113449,0.9404938212802806,0.454296349706172,0.08406091129448484,1.135776140118986,0.006604133232964229,-1.185364482610867,-1.03288092390872,0.9980126672353913,0.6615532725951044,-0.9634554711032224,0.11113283157516322,1.7327102609872742,-0.6929316303271724,-1.0293785901472137
-0.7690815749555354,-0.4670577951297401,0.7130766703147889,0.1278173354589807,-1.137801833795564,1.066787543906662,0.9988499682873484,-0.5135336076205296,-1.1748189515958285,-0.5844059433789275,0.8943174209913699,0.460145935264911,0.05356593660200938,1.08117576556593,0.026399618499913343,-1.1825861910141922,-1.032213774392648,0.9485525340351327,0.6236445329339325,-0.9379120641346019,0.09621095294854212,1.6858555340116304,-0.6695495456365235,-1.017494840982959
-0.7151661996221446,-0.4936534422652589,0.6593684926096753,0.13773214348291776,-1.0853268774233014,1.0451398960235396,0.9491225499632027,-0.518657576583652,-1.12501122637409,-0.5648200691967548,0.8456122197138233,0.46616932411798,0.056166427959459655,1.0309510622319065,0.017306022416585617,-1.1804672987799607,-1.0231526866780047,0.9002729822683049,0.6022564518933549,-0.9205282577885112,0.08071976083996363,1.6373211338429716,-0.6481056992779729,-1.0053952786444431
-0.6616907159029312,-0.5204709526969481,0.6080999585141016,0.14887038218339552,-1.0352223071187945,1.0145645655666427,0.8944744571214929,-0.5260934435399037,-1.0746456781221683,-0.5455538957917655,0.7993055781299926,0.47193766931976766,0.07714907931556335,0.9840319684347549,-0.007033531442112533,-1.1786507314398746,-1.0075742207967362,0.857905463495906,0.592784348937485,-0.9045259677459934,0.06848604975422276,1.5889522509623077,-0.6241846061390626,-0.9926980352369044
-0.6113137984032091,-0.5370078749462333,0.5553784717560839,0.1605715090628136,-0.981802234675436,0.9814257926832363,0.8452112323606696,-0.5338298187194778,-1.0197843846335783,-0.5252901344332808,0.7496095245540491,0.48153926329862123,0.1112393160273234,0.930644215159421,-0.014394984909481037,-1.1766972285661517,-0.9878053905363842,0.811217115238615,0.5661418584774786,-0.8869286552272134,0.05536078531421636,1.536744469282176,-0.5987763701675026,-0.9772378515558144
-0.5665710550710159,-0.5373050582012658,0.5247134237302309,0.16999084248833346,-0.9326680440324461,0.9574366851751303,0.8061277520631897,-0.5257773260289863,-0.9728038718926597,-0.5069186173715354,0.7011212011925821,0.4883152732592007,0.14081337580747105,0.8765103218626126,-0.0027613463879143135,-1.1741757367408097,-0.9710083853168454,0.764132316689338,0.5293343277201357,-0.877491842238199,0.031044003708508995,1.4877028799110203,-0.5766091645511429,-0.9620103836489513
-0.5353053555598649,-0.5386883391149464,0.5198961159468128,0.1837648519114485,-0.8834741662290972,0.9371362349391628,0.7598218448060376,-0.5044614589428107,-0.9273361745509475,-0.4864382200184861,0.6559782679403166,0.49560259917647875,0.18631626495978088,0.8240241777897541,0.0069548677838954355,-1.1714519477388432,-0.9538798890395923,0.7160082889795502,0.5035247983915049,-0.8846264350460216,0.005903572707659621,1.4401029349104901,-0.550698504795638,-0.9457615279320455
-0.5167113423230577,-0.5665994334603779,0.5197848866802296,0.19893277815557814,-0.83385186223838,0.9129458811204634,0.7032260060473992,-0.4853641379212532,-0.873241486305907,-0.46584644613447246,0.6055191092835862,0.5035565431863176,0.24859423653219392,0.7727502593134119,0.020467591829618617,-1.1685278478268677,-0.9289613363307773,0.664249522511823,0.4913189304933617,-0.9019770021610058,-0.01153474636936459,1.3878768054326316,-0.5260678410940143,-0.9264375820313518
