Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_8_x,Robot_9_x,Robot_10_x,Robot_11_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y,Robot_8_y,Robot_9_y,Robot_10_y,Robot_11_y
-2.533631898965029,-0.05973135556664227,2.5256219383466414,0.3842796475394371,-2.58529663624247,1.1231456522310348,2.5846252597412667,-1.209620820115755,-2.564139018055807,-1.1149786095623024,2.5541797831084367,1.106753501343714,0.036019928430146037,2.5514113486994985,-0.017969623803493984,-2.6702992047807212,-1.1506780763569435,2.5806471676175358,1.1037973753354264,-2.5469929902507973,1.1166924109717449,2.564935295007171,-1.1312684331597542,-2.5519835400321846
-2.481902701395647,-0.10858120671415832,2.474073639395695,0.42153615200661554,-2.5408415312057464,1.0905837653498758,2.5328335246670557,-1.2027589407060946,-2.5150226213980296,-1.0968087174593064,2.5051447814010923,1.0875642173440132,0.04135231620369927,2.5246541791528205,0.004175226999160923,-2.631816633275367,-1.1181041033095198,2.537496507713805,1.0914076055700936,-2.495297965739752,1.097645096005514,2.5154730381886496,-1.1114150429042318,-2.5028932012421206
-2.4333361304075023,-0.16212872987794136,2.424646964090393,0.44837396503968924,-2.503063643766848,1.0770254201891696,2.482608125565204,-1.2043092664981665,-2.46751152407611,-1.077225559891496,2.4577143064517886,1.0663127046684115,0.07096468949379581,2.5047586829856847,0.0261860801702129,-2.584503324233664,-1.0776335461298001,2.4858675675482247,1.0768671608079459,-2.442709041270884,1.0762407820103477,2.4674634191738485,-1.090179905812959,-2.4556341359786686
-2.3917405788730948,-0.22350545503625585,2.3670126196714905,0.4753805247584665,-2.4520467550720033,1.0732518275253606,2.4332644695006573,-1.214725973153602,-2.4160951459201505,-1.0531760784249877,2.405785807238076,1.044694208636636,0.11652131877649081,2.5005364381212227,0.016670813630609536,-2.5347147498308678,-1.05388392931416,2.428145338124977,1.049699686140011,-2.38714435333675,1.0540575408906967,2.416788153304515,-1.0685376817748908,-2.4035486623297526
-2.3410945754363266,-0.2822970500167496,2.3123905583569564,0.5182875792377918,-2.3901930978146937,1.0519846311949692,2.3841699630305118,-1.2120143936087904,-2.363532217060404,-1.0188915178710547,2.3535579680110303,1.0210641539115073,0.14145970175403624,2.501595814622932,-0.009653456736150064,-2.4947778347428615,-1.0582207139224824,2.375621287162208,1.0211888566728269,-2.330815410659456,1.0328312241980786,2.3706244277743873,-1.0462402254613696,-2.3520961202467188
-2.279873072125475,-0.32712425148132307,2.257718764944035,0.5618928489088245,-2.33137858908125,1.009909234312389,2.3321351149383793,-1.1939372114153397,-2.3122652777015387,-0.9658286965723266,2.302691280698385,1.0195677284395366,0.1390201227468605,2.4606704340570342,-0.024149081049723162,-2.4570930102153956,-1.0771784267813107,2.333030621783913,1.0004883940715947,-2.2755706353082124,1.0103656504780223,2.33914208564102,-1.0232484925585923,-2.2945695113001845
-2.2219626633514866,-0.36218728447527826,2.200398097171876,0.5769232351951654,-2.2762927193046134,0.9798889020810828,2.2774063843206314,-1.180750224320459,-2.259922084330112,-0.9178680151189892,2.2498164952861095,1.02774855199609,0.11914873239974988,2.409131117539265,-0.002520032901686132,-2.3978879755749456,-1.090891150427912,2.2853311662723828,0.985725409139215,-2.2211778820367476,0.9888926549772462,2.306462416559807,-1.0025763150662346,-2.2373414367857114
-2.1687856444431706,-0.38070925520459975,2.1467405818271246,0.5742429702582758,-2.221580894929042,0.9753613338457855,2.225732863875102,-1.1707292024778098,-2.2082899765375656,-0.8783062384126072,2.19869415249701,1.004647917089264,0.08926802449106175,2.348497134141946,0.023452778998933298,-2.336129303474665,-1.0641995936337716,2.2254975711650093,0.9635461586918448,-2.1656112093413546,0.9658757658960002,2.265194073016548,-0.9792974909632479,-2.1839186023740087
-2.1137225134789777,-0.3876373573579314,2.0894385400487705,0.5558735420088783,-2.1735244144077708,0.9866570790562416,2.1778223954874796,-1.152334487337537,-2.1629734349231837,-0.8433451184943543,2.1475937811650305,1.0014564302343028,0.07792855249733317,2.2885660977610343,0.02101761129362842,-2.276921177948317,-1.0285561837475394,2.1664942461908736,0.9341490791456489,-2.1123359151206627,0.9316961707524285,2.2279244641480176,-0.9571656029219191,-2.127850748420477
-2.0598957203027313,-0.4125155115523435,2.037964487096824,0.5301790099464875,-2.126144383337741,1.0121783187731397,2.1299639849310963,-1.1268462935329817,-2.1279405654040304,-0.8411715186040247,2.098311889014914,0.9829113217335245,0.0976977556967858,2.2451270278542337,-0.0024085958646785505,-2.226732098247429,-1.006965281740755,2.1156331391984726,0.9128606438036647,-2.0650175281204195,0.8875737272934285,2.208348839269501,-0.937733815376575,-2.0785424031093833
-2.0114349473220217,-0.44110557455325905,1.9887647442460936,0.5124766862928246,-2.069862045157481,1.0464495672070615,2.079447597749456,-1.091659013226305,-2.1084153767173053,-0.8579863578909006,2.051142023543211,0.9528224705809222,0.127246706307154,2.2315294486004813,-0.02268947367490623,-2.177051307698428,-1.015533170549201,2.0716929601338685,0.8974377648602887,-2.023624390520329,0.8334525815518508,2.2077630796399488,-0.9161355674595835,-2.0346093375451804
-1.957169566502046,-0.4708638581062031,1.9345492964981272,0.5100780978289361,-2.01679011923547,1.0864555739744661,2.0306090334099185,-1.0546804402400318,-2.0972240298533054,-0.8782186148290023,2.003510497516329,0.9284749902458534,0.11683534961023527,2.214815741313898,-0.011624163643734524,-2.1241497706550714,-1.0229062541449672,2.033712333446183,0.8795363215822841,-1.9848970688844716,0.7786492742638818,2.2146064711044535,-0.8959192548531711,-2.0008395973009283
-1.9025512376429943,-0.5001974219814017,1.8799018806442858,0.5054314409951114,-1.9646550862049832,1.1133317781005836,1.977009053106519,-1.034460383129131,-2.074241865798184,-0.901474794883493,1.947369062119518,0.9047159191384112,0.08957325462990029,2.1819703305592326,0.013908169475959768,-2.068810802104294,-0.9900557466570551,1.983828146108224,0.8625895566247792,-1.9305773335874115,0.7280717100012085,2.224968187450461,-0.884103046608515,-1.9656198861913836
-1.858655056991697,-0.5224794102032405,1.8287787274891951,0.47347709398247845,-1.9258330649898436,1.1152186982774341,1.9334617057289902,-1.0281293652132466,-2.038623468149334,-0.9230298464297552,1.9074465580937494,0.8751506962663402,0.05377668672703224,2.1318141394230508,0.02662168436771688,-2.0236680636552857,-0.9478994240367996,1.9276768686279828,0.8668943504362678,-1.8767992573015153,0.6877604515293064,2.2343509630616016,-0.8959678840581857,-1.9254522192374386
-1.8155221493923288,-0.5251467390657022,1.7753259764236933,0.4314617025572425,-1.8918130274373683,1.1124805251135068,1.908157130126282,-1.0023876726363483,-2.0192950580266644,-0.9357027636051839,1.8770802957423391,0.8534153723323279,0.024295885718513453,2.0742484268234125,0.0065298606226604425,-1.9870887184186252,-0.9033497172608654,1.8738269965405518,0.889610479877518,-1.8312736832633394,0.6382690207050006,2.2374530569439313,-0.9200170765288155,-1.8775612493010647
-1.7583603970786679,-0.5144604630727697,1.72570852171605,0.3964036084111713,-1.8393867354181022,1.1361378008382512,1.8849000771350977,-0.9571837280173395,-2.0243219154504675,-0.92559582850095,1.8413996638986345,0.8410863839536621,0.029294784782452874,2.017871905788599,-0.01933658657443414,-1.9471101159144073,-0.8875466878978946,1.82613897179789,0.9170717865753072,-1.7956091818596849,0.5815419211793569,2.228777558411244,-0.9496048549593706,-1.8254561121536252
-1.7037000056473217,-0.5120512134419939,1.6727171115686603,0.3912264396050307,-1.783175551318838,1.176947858687861,1.853921521915829,-0.9026944076387884,-2.036444366599192,-0.901954454717245,1.8020645008148586,0.8018807054096823,0.04717182913721896,1.965839110900118,-0.020748095429283353,-1.8902424492603571,-0.8860898916535478,1.788283770328863,0.9531277645315048,-1.7744595117593294,0.527830919487005,2.2122307963853105,-0.9847703409990978,-1.7875918020539057
-1.654034335406792,-0.5434840767805499,1.6203571161060233,0.3884288815498773,-1.731785030967915,1.2318173098459018,1.8169835845440074,-0.855990060673558,-2.0265940145909136,-0.8692682453817712,1.7526199624560719,0.7456414141970888,0.07261728873172552,1.9182783593096673,0.000996391262340161,-1.8365215622880409,-0.8777135964323054,1.762999536182284,0.9915147519764487,-1.7495529542331,0.47593626941990536,2.184348843019088,-1.001245957581306,-1.7653623386889925
-1.6011146470150721,-0.5825884415646143,1.571674689656439,0.3509385542084054,-1.6884752237277616,1.2867426051330377,1.7685033204993366,-0.8285940514187577,-1.9926507384432435,-0.8249645432568643,1.6963830247570222,0.719881146491962,0.05583274877724676,1.8788195676823103,0.025789251480087948,-1.7935894078438768,-0.8432921462486939,1.748901581755286,1.0124440905719507,-1.7000851264981125,0.43077793000638454,2.1523610675183056,-0.9949144962630347,-1.71624007638197
-1.5488197799035297,-0.5774630689536405,1.5134875704461248,0.2980443359940247,-1.6486026706193078,1.3401213146982212,1.70636269202586,-0.8089452889988711,-1.945031245480431,-0.7658192782164298,1.6391958214125253,0.6698175343778584,0.024109779911159777,1.8172771797926903,0.01875117667370427,-1.7613474038827788,-0.8000337523634488,1.7280451238981223,1.008172094929975,-1.6444147322865557,0.39131449512584815,2.130908407246174,-0.9930557580799951,-1.6862218156295201
-1.5038813089614111,-0.5588550681875976,1.4621609378555145,0.2424503090595565,-1.6049975058986208,1.3712581268038595,1.6517564864832606,-0.780493484172511,-1.8942018428767053,-0.719345417590246,1.5871067848996658,0.6381450431978432,-0.004901873240035701,1.762540104870919,-0.004804348093554591,-1.7440293272887992,-0.7832166458060706,1.679664727168416,0.9934787519169542,-1.6003087999743122,0.3651806105762237,2.1060165533863415,-0.9939976934656547,-1.6423303923612915
-1.4438365949763121,-0.5279344955644172,1.40735419299392,0.19057396178004982,-1.575562518025429,1.3872776613151079,1.5960628775434396,-0.7543114026569412,-1.8470401092428443,-0.6975281140038959,1.5314179700122585,0.6133281168509668,0.006114216555657489,1.7100991588898207,-0.020965708956749877,-1.7208496617944469,-0.7898938998909534,1.6175089043662019,0.9847101509806813,-1.5487752292962544,0.3325003541910338,2.0708361544875924,-0.9823885061786858,-1.5891209271418174
-1.403055373063839,-0.5071662602133052,1.3533854076086607,0.16332215552508816,-1.565673343331705,1.3881886261920113,1.5441737368300927,-0.749316110200849,-1.810903581174735,-0.6913148426989398,1.4806357382559223,0.5774389758542726,0.02908970421884958,1.662025848814443,-0.005549357562723647,-1.6710512154057442,-0.8034898566149619,1.5605808466231215,0.9901578608963268,-1.4943771798618355,0.29267027055328404,2.0469815876100546,-0.965519111804989,-1.5502810781351741
-1.3576148001213868,-0.5189344566617012,1.3030790745668428,0.14520979904551448,-1.5582339836692332,1.3747890602028745,1.4916823348665569,-0.7355472755161185,-1.7612325260004593,-0.6874131838208952,1.4317113727155895,0.5596603681659613,0.06254386279608688,1.606408578661849,0.019115610010457796,-1.6167933914441324,-0.8223227013394672,1.504880825635929,0.987670209364306,-1.4435271424240628,0.2700850447354902,2.026997150279072,-0.9466803392656086,-1.4976771955561614
-1.320281308452262,-0.5415104528998315,1.250835166584551,0.14410171144209072,-1.5502089052361694,1.3555145926838432,1.4414175560193436,-0.7032713919738726,-1.7044789448567348,-0.6814964937760257,1.3848109266970674,0.5617618862461717,0.10596289965358749,1.5545136317456798,0.02426975938568082,-1.558683830338606,-0.8445168526817319,1.4528183238273147,0.9638781675821897,-1.399897095989139,0.2655610658182781,2.009744649863974,-0.9205648806979158,-1.4402215192272962
-1.2598089911010306,-0.5410449500583462,1.193699273765139,0.1564617234349235,-1.5395031080566386,1.3488923657173026,1.392756141590721,-0.6719664171132105,-1.650015946788948,-0.6752541142405788,1.339395067132779,0.5582231378691257,0.11013125639875643,1.498781732976096,0.0004301320800574517,-1.4982003151493148,-0.8731162630274728,1.3971210536810423,0.928145464126833,-1.353284194656487,0.25288348633973967,1.9902851190052866,-0.8850401385713531,-1.3836796583031554
-1.2047407733622233,-0.5146258847128208,1.1462262414672777,0.17273573666939898,-1.5277584226007614,1.3524844337490003,1.3503731568747113,-0.657427958554505,-1.603073444011612,-0.67029638803932,1.293305199462422,0.544531245982733,0.09750070274054508,1.4479636315285047,-0.026541156285524253,-1.4463806676737783,-0.9036289751819246,1.3454805841314437,0.896812354381379,-1.301685357920386,0.2275591537979275,1.9711815066510427,-0.8611855733365789,-1.333699119380395
-1.1537389662375366,-0.47899001448017386,1.091915846563205,0.1564891443531663,-1.5110709601523358,1.3349360019919743,1.3065287990685879,-0.6437759375381701,-1.55509890661313,-0.6677250663467122,1.2432300401121958,0.5318746096544315,0.07307799526119721,1.4045359436531877,-0.019987911828534,-1.3948886007714225,-0.939012538346043,1.2945986851467857,0.868539978667496,-1.251143821384018,0.20732648203843512,1.9499618279270292,-0.843000746486169,-1.2829510059915812
-1.1064114999563046,-0.4730378312921973,1.0398167358134183,0.1237404254847217,-1.4833195629713734,1.2982006605211085,1.2666530660607522,-0.6192155972887496,-1.5029789608870108,-0.6653500690585578,1.1971777117197544,0.5226870858664106,0.045608707126905804,1.3514601434559141,0.0026279429925135257,-1.34869918454166,-0.9729362888992427,1.2512659251373346,0.8330865519418427,-1.205280291723736,0.1997136983317862,1.9267522788442586,-0.8192612551708695,-1.231833240863395
-1.0518393328740843,-0.4882881251286855,0.9906301183993981,0.09590286507210098,-1.4385991191419958,1.2588918966375466,1.2320282756036027,-0.593266076302533,-1.4517125056097517,-0.6609936578869184,1.1513828743040821,0.5091024394001962,0.05367526366349197,1.296112429196458,0.021368302872748993,-1.303722948543021,-0.9995473556450318,1.2118535606070842,0.7919459130738717,-1.1586811687287566,0.18764344631402347,1.8997778773228904,-0.7951289592212654,-1.1817353027322857
-0.9967873545820152,-0.5124249899961032,0.9325676817500254,0.09362119464801855,-1.3828992314471429,1.227583113602624,1.1855566571873004,-0.5701910499624133,-1.4001862472339732,-0.651878116244443,1.0991047715861242,0.4852932807130525,0.08013671247182583,1.2409989779508492,0.008627122600084726,-1.2451574906738878,-1.0177419852498255,1.165116530202562,0.7573114014418616,-1.1074801136219827,0.16356825522292637,1.8632290042731592,-0.7720807692230928,-1.1300401885004174
-0.9493530313341472,-0.5083192349181297,0.8822772382383736,0.0981781817728837,-1.3282397329816418,1.2083724817813917,1.1353145067216868,-0.5527437200618571,-1.3519871485340225,-0.6386880530917051,1.0529403551291778,0.4721175055773066,0.10615212868519985,1.1884685338670051,-0.016687250619936256,-1.1989824332450596,-1.0248204371948773,1.116256104695192,0.7376584805930648,-1.0585916089132668,0.14457084202541665,1.8177480088091647,-0.7481989214734104,-1.0797520744388893
-0.894612869038879,-0.48148905213790827,0.8311649176194491,0.09949886297817853,-1.2751969242993688,1.1909940196398736,1.0898297119456104,-0.535413964921781,-1.3008959984097124,-0.6239566387750037,1.0061045209473525,0.47100262076358723,0.09336056120159086,1.1377454481110445,-0.024112841354205744,-1.1850846787054743,-1.0304068805339996,1.065848498398022,0.7122559447864223,-1.0084365422607628,0.1309961849104059,1.7676135807737183,-0.725412099223001,-1.0429457431246203
-0.8441917076427914,-0.44545711324664483,0.7780229016880936,0.10461966218158945,-1.223416933196593,1.156418048721816,1.047326218542579,-0.5212912086990115,-1.2511047880243922,-0.5998968541160403,0.9579551736096135,0.4724689657561368,0.06729241298917604,1.094473897777028,-0.0029127202835126714,-1.1808450111093678,-1.0374438620286717,1.0250371762953918,0.6811559705506479,-0.9620028235722412,0.11572800508857495,1.7209745525631008,-0.7035845696978817,-1.0194552046193497
-0.7959951596195256,-0.44067273971715065,0.7300400461302335,0.11284824233125926,-1.1712759215760966,1.1118244772718235,1.0033861560934871,-0.517526894972069,-1.2019238556487093,-0.5756731689628408,0.9116913355229483,0.47759134960794936,0.04448019802261441,1.0408910407719678,0.02441173818755338,-1.17847878232012,-1.0394463337125759,0.9914505682735856,0.6517664189930715,-0.9292162100861943,0.09913355655016817,1.674701630216205,-0.6786298691807755,-1.0003425294003385
-0.7415860599281427,-0.45595484188850177,0.676670312202472,0.12201492056863236,-1.1179365066940599,1.0847689909115041,0.9578872702891023,-0.5215560607407831,-1.150944996966334,-0.5586372896935443,0.8642080603273216,0.482347255723424,0.05914453483189273,0.9870018869021869,0.02126933262677158,-1.176661582052098,-1.032034116773485,0.9443836362178577,0.6267658385186426,-0.9093515148293679,0.08542518774323471,1.6248119981945335,-0.6548272282706837,-0.9831727301020812
-0.6878838900415595,-0.48375939442636856,0.6206191807280792,0.13447318843436964,-1.062435405961033,1.0699633312322345,0.9053465903433513,-0.5305616412733674,-1.0952274731625298,-0.5390439008114556,0.8149469983762188,0.48468371559808343,0.08779645814868749,0.9607515861104784,-0.0025638689821936306,-1.1753487612715736,-1.016857646147135,0.8883567542388161,0.6049125181141195,-0.8911939075858871,0.07729085721300431,1.5723964992048978,-0.6261654360758752,-0.9665206841812015
-0.6387064957915807,-0.5134108845918697,0.5725818462306925,0.14392682778189897,-1.0115205331222445,1.0507236684620276,0.8586631519976724,-0.5383128372134814,-1.0439882256489392,-0.5162756186280762,0.7778783169901939,0.48313094023284914,0.10553197986719808,0.941505460569233,-0.02411223694011775,-1.1744102710830373,-1.0027004539991438,0.8397369218860582,0.5813638429685823,-0.8742288728888834,0.06827229129094388,1.523665649005508,-0.5871327043522262,-0.9547266668218828
-0.5848111123646357,-0.5533686263929909,0.5300700692575223,0.14915685785017885,-0.9606627136221353,1.0189020876837578,0.814116451365951,-0.5293649576177466,-0.9970955407576547,-0.49710620420402485,0.7321733800860878,0.483851290160767,0.09448222941320478,0.9147575933716113,-0.0171026581367217,-1.1725944086977447,-0.9894843858115772,0.7964693969687549,0.5545810705480276,-0.8643657818440278,0.04131681128106601,1.474654353377445,-0.560919494289113,-0.9435178760815797
-0.5370750699385696,-0.5844301013012719,0.5199242884717407,0.15930690082015075,-0.9127220841469363,0.9822539161524552,0.7656231740984086,-0.5074543111385366,-0.9591347214873724,-0.4787964527460963,0.6833045188188038,0.487114567731409,0.124176287829775,0.8730581137604567,-0.008984397069781,-1.1706945632088428,-0.9749429691429771,0.7577704363847286,0.5341720062989073,-0.8709878047712037,0.010796118023467569,1.4259405560249427,-0.5403603235166204,-0.9321262815941747
-0.51913577905419,-0.5895410271043747,0.5189989578824319,0.17007691956879845,-0.8714335751895681,0.9536820880753537,0.7164602214167352,-0.4892670858628513,-0.913353710746396,-0.45992448062120955,0.6373723767610974,0.49284022540108036,0.1567957682521591,0.8162273723040754,0.0006371269446000562,-1.1689510561049405,-0.9585470931736663,0.7130579653794007,0.5156751501393751,-0.8864415496824725,-0.006401439245841967,1.3771277478083355,-0.5165939429209074,-0.9196811868746446
-0.49866507238457575,-0.5804640168785814,0.5189943949040392,0.1822297732372588,-0.8345974097761144,0.9379077518217217,0.6693879203710471,-0.4730521851796078,-0.8619877510483616,-0.4389668468781105,0.5885878476834908,0.4998671016112893,0.20560391304443168,0.7592495653119775,0.011920492800005816,-1.166677121312201,-0.9375283974735907,0.6611401598606037,0.4905747999573755,-0.9011993987640526,-0.01919866691948626,1.3289100590979095,-0.4958633263274861,-0.9057369895518614
-0.48414571064567935,-0.5599050999982503,0.5194422747479704,0.19516156306635268,-0.7967460068705902,0.9191521636499744,0.6186813408305167,-0.45193063999964456,-0.814854883490868,-0.41932261258548875,0.5530544147130019,0.5026905190662629,0.26044649930652036,0.7060658159756359,0.02205828062558192,-1.1639749615618964,-0.9089406737927523,0.6124670073478553,0.4752219315547637,-0.9118894467230398,-0.04125029275011536,1.2810607686390654,-0.47989345620675034,-0.8923877283631413
