Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
2.4031670657691797,0.37224251624830057,-0.3227120153247595,-2.3891988110724545,2.3760128221337045,-0.33708248479630465,0.3641106873774288,-2.4050420241696644,-0.29894778035937164,2.409058662757251,-2.3856232041810435,0.30191467582930037,0.34644418123301524,2.414738172242378,-2.405706754141959,-0.2976861640666759
2.367747665470849,0.3569684237252147,-0.33237042922956095,-2.3527676257581946,2.3398009403754987,-0.33753258239291667,0.36320073083909676,-2.3685831675443074,-0.3097685909485969,2.37419985211524,-2.3489345799966737,0.30165571771148897,0.3463931595532045,2.378655430797321,-2.3693913904103194,-0.2979816737634655
2.3314799710081586,0.35694529094285077,-0.34202145330647005,-2.316666015603454,2.3039688605298307,-0.3388226521556753,0.364356915514453,-2.332081001071242,-0.3073220206335338,2.337704088530388,-2.3131562985367107,0.30138407171873416,0.3465611377479848,2.3423395868592323,-2.33303937221337,-0.29803569233410215
2.299286883658143,0.3694677021336221,-0.3421496984376733,-2.2846990720944556,2.2718497739710894,-0.33953537115896626,0.36516327588699554,-2.3004752387698404,-0.29464534925391855,2.3055191615293307,-2.2815189972088366,0.3018181681801606,0.3457966060844709,2.3104244066526984,-2.301383230610987,-0.2979378308518672
2.2639956466810824,0.38208184853017946,-0.33379832069796217,-2.2490407584257524,2.2361886319819884,-0.3391356766483351,0.3637101642635165,-2.264559630732472,-0.28387901280155003,2.2702152950894283,-2.245988737199757,0.302281175441481,0.3454814755713027,2.2744051269899703,-2.2654500751448094,-0.297274159863453
2.2313359131607418,0.3814366491202037,-0.3279209483849686,-2.2167161276812313,2.2039379252507345,-0.33920790735072015,0.3631123795393722,-2.2324315337124907,-0.285364430684929,2.2376025702065983,-2.213851535752752,0.302192963870267,0.34542515833248866,2.2426350662402106,-2.2333461183143104,-0.29777303628659674
2.194951499747404,0.36891270734364706,-0.32891539966016364,-2.1803071990870544,2.167562784020191,-0.3388490071250975,0.36223108010307914,-2.1961183778864033,-0.29763767264104035,2.201000692734987,-2.177437275565358,0.3018271113007463,0.3455660634602964,2.206403790586266,-2.197072246457034,-0.2978478676935884
2.1638027459946025,0.35979534413613007,-0.3340074408134221,-2.148714757505515,2.1358667062907504,-0.3390286108232469,0.3627536239905857,-2.1641232374471557,-0.30693480415924956,2.1695073915074774,-2.1457928889913203,0.30177351667360475,0.345301595391918,2.174073518040716,-2.1650171106588045,-0.2979199500174886
2.1315930006293695,0.36077049611113754,-0.3380990365005741,-2.1167683031048736,2.104117645060701,-0.3394648037837615,0.3630126343926073,-2.132116076269224,-0.30608477717167065,2.137417586419045,-2.1138999610972244,0.30259441161819867,0.34461340476319136,2.1424874628299726,-2.1330798711814327,-0.29751208904903836
2.0958503301926665,0.36962992736145717,-0.3367497788427227,-2.080671787726574,2.067891466363082,-0.3391538318618147,0.36271349618438037,-2.096449889573816,-0.2956610941738201,2.1015867891837083,-2.077991693159922,0.30253007259010223,0.3446583291476067,2.106639637975574,-2.0974003438522253,-0.2976114645988011
2.0600544031051573,0.3772841404672145,-0.33252217703345116,-2.0444572092435855,2.0316249716558192,-0.339377829960478,0.3618897312325137,-2.0599772170632544,-0.2864615611328525,2.0657088610731384,-2.0417839308780983,0.30227356209477296,0.34468089607112157,2.0702204749472424,-2.0609411838564355,-0.2976156450504677
2.0234418939968526,0.3746859511346204,-0.33025986713408906,-2.008577355850073,1.9959701208163216,-0.339402393922193,0.3612296550885115,-2.0235572849325565,-0.287854798964819,2.0292419976882696,-2.0058744855127513,0.30199884130888077,0.3448171345419573,2.033838130043834,-2.024503131120182,-0.2977053785002609
1.9916817891317715,0.3662420110796851,-0.33095679053010957,-1.976465247384894,1.963877646416192,-0.33950044449287675,0.3603093700311879,-1.9919069041248039,-0.29725509462430894,1.9975604040656796,-1.9737760940923346,0.3026003464236787,0.3440416627580004,2.00216673592784,-1.9928464191941166,-0.29760806480573887
1.960313181930371,0.3609607070827768,-0.3326555478268488,-1.9448216872372863,1.9320766631018704,-0.3389440105604755,0.35916853083548245,-1.960134892414737,-0.3047356048001505,1.9659901340906016,-1.9421760542691793,0.30273574352886756,0.34406642350035993,1.9700547120052005,-1.9610324095553766,-0.29704701888212653
1.9237623667850736,0.36247638987300507,-0.33374579832576867,-1.9084164094020897,1.8958642584726944,-0.3393743419738737,0.35923029586177024,-1.9238274141645741,-0.3040760324954435,1.9294022083476363,-1.9057993209534392,0.3031043136795165,0.3440439186689842,1.9342287158463722,-1.9247438554892677,-0.2975197311841251
1.8873539381700057,0.3685579723971589,-0.3330454124884418,-1.8722021129370954,1.8597068069278035,-0.33953421422981295,0.35906364235490756,-1.8876251422867494,-0.296225265988645,1.893002958701947,-1.8694369332299396,0.30699128041589296,0.3441833189305706,1.8980005236726125,-1.8884508923363053,-0.2976320251203837
1.851889439301199,0.3723548824609088,-0.3312931199500232,-1.837111789387687,1.823770672742431,-0.3395044778507169,0.3585461537205171,-1.851965947630016,-0.2885388160219127,1.8573937324544068,-1.8337342514516,0.31958517930778096,0.34369658708332107,1.8618379013162702,-1.852728612053645,-0.29913070106251516
1.8161890600557618,0.3706029270289053,-0.3304618688962144,-1.8034614000795195,1.7880155010756495,-0.33933410217945525,0.35714674890911047,-1.8160180056357194,-0.2904661810732284,1.8213087868591418,-1.798049333038484,0.3378881080914217,0.34355800395491976,1.8259230174462502,-1.8167003195680573,-0.30252418731158887
1.780283523472324,0.36405446221585686,-0.3305709300755223,-1.7680680143923118,1.7517718807062357,-0.33954298154744367,0.35724283951480756,-1.7800876138094814,-0.3012427679650959,1.7851820064718433,-1.7617303418777173,0.3470348327000181,0.3436642810769015,1.7901024486253685,-1.7807183719936361,-0.3076812683299068
1.748830428192677,0.360148548408097,-0.33113402416054893,-1.734105147454048,1.7193683093921508,-0.33944095138419383,0.3568679258922252,-1.747881618060428,-0.3108663692978465,1.7529240755339848,-1.7294555800124864,0.3390842711376714,0.34402246393508995,1.7578497703334366,-1.7485092823266006,-0.3078172496060376
1.7167542395361166,0.3617529039735509,-0.33128388918507395,-1.7019646675708178,1.6878723355250607,-0.3395052354321098,0.3564667935520786,-1.715675274091957,-0.309486668456376,1.7207840502503864,-1.6978368816892364,0.32830662247433157,0.3439783071326234,1.7254465898516103,-1.7163632713570298,-0.3063461719854883
1.6842632590110231,0.36587221134054176,-0.3315131912195147,-1.6699970956942294,1.6559613897930505,-0.3396653544030717,0.35575154789470337,-1.6837480287409003,-0.2992247807549085,1.6887747083959321,-1.6657187792157684,0.3247686135709201,0.3430375405828165,1.6937739059312888,-1.6846258762373068,-0.30559627915605625
1.6527773312537655,0.3680582062186785,-0.33076811597004296,-1.638043650071438,1.623924858805539,-0.33897866252445613,0.35491631244053995,-1.6521139717543545,-0.2901625675591583,1.6570590505359215,-1.633958314200788,0.32818135770473467,0.3430175966522575,1.6617918052301004,-1.652864573924109,-0.3048305901863532
1.6162727905876288,0.3662204473335839,-0.32997747160914,-1.6019003458456371,1.5877103391657845,-0.3396377191178378,0.3547148105987007,-1.6157559900832703,-0.29007390579576414,1.6207920512258407,-1.5976460974664017,0.3322803608859424,0.3430391310933488,1.6256627502944243,-1.616476619563049,-0.3043955104955014
1.579825672645079,0.362401166224092,-0.32963677158800175,-1.5657811195973015,1.5518365748662588,-0.3399863496869632,0.3544760928593935,-1.5794343424335082,-0.299309511123601,1.5844639779105099,-1.5614237230253523,0.33176252945492757,0.3432449066839252,1.5892522123355575,-1.5800463015980124,-0.30547489594736565
1.5443135709517548,0.3592255969712933,-0.3300064749624754,-1.5297954387336448,1.5158183058256414,-0.3398535720655494,0.35395196352957026,-1.543771321710972,-0.3090606731082442,1.5489275914397673,-1.5255887060588542,0.33042347865339894,0.3426472288107767,1.5532402406475694,-1.5444758279036355,-0.3058858634372548
1.508453341852529,0.36001979681014157,-0.33292810640607357,-1.4941344978557571,1.4800903826494753,-0.3404531380219725,0.3552389252747667,-1.5079297310141981,-0.30946728950244995,1.5130762617093567,-1.4899972233719565,0.3284396686652215,0.34263529018032923,1.5172153451080277,-1.508488104356047,-0.3048069354712821
1.4720645478672911,0.3660618914149637,-0.34440783646860523,-1.4577968967947295,1.4436455637873309,-0.34906562172071154,0.36264249645865165,-1.4716541984963558,-0.3004661048041846,1.4768332703265552,-1.4542706755025772,0.32798267476586496,0.34252433369447094,1.4816364692993127,-1.472565634969014,-0.3054993495984858
1.440205851084535,0.3758350613622508,-0.36244339724159913,-1.4254830832803684,1.4112956760513993,-0.36422071862032085,0.37270384713497856,-1.439445392404956,-0.29256145136285566,1.4458919983427547,-1.4264863288504597,0.32870284433423463,0.34251061578209946,1.4510569173089656,-1.4476688586493234,-0.3052559894366571
1.4081292632901878,0.3881765119839924,-0.38273745889409677,-1.3938648628491368,1.3795386007872734,-0.38441154205752753,0.38489658860576614,-1.4075480426415585,-0.29193202399371654,1.4246496563469002,-1.4080686085319631,0.32910612094565483,0.34220139407002925,1.427191649836146,-1.4315968261992316,-0.3050840323875266
1.3719941172253762,0.4038807659445476,-0.4077089662752962,-1.3581049889193848,1.3438990279825533,-0.4097738951170794,0.4001129850576925,-1.3714969323305666,-0.2999662825976747,1.411591221394879,-1.394373619048368,0.32929822119687174,0.3422102433576726,1.408488575763243,-1.4188356131430522,-0.30434916428463354
1.3404995898808363,0.41833300618517366,-0.431065055679171,-1.3258805016351982,1.3116962583103713,-0.434525833832117,0.4143998745649022,-1.3397667371054929,-0.3082117147271511,1.4044269436722516,-1.3841756636437401,0.3285248515077352,0.34685338532972376,1.3957085913843343,-1.4106522838882813,-0.30476522390139915
1.3044617161069496,0.43596967873207415,-0.4600094503194144,-1.2895743422905277,1.2764122099592121,-0.463257329572737,0.43195835216964246,-1.3034907598391188,-0.31264521224292957,1.398283978345104,-1.3742299250146748,0.327722294370829,0.3603125779817137,1.3812288617325212,-1.402927422668955,-0.30459841263848475
1.2693238830206022,0.4541324165121956,-0.48982245913300076,-1.253681472368625,1.2489620841105082,-0.4930209337481729,0.4497236613512886,-1.2671277870332,-0.32078544382574076,1.3928396162036494,-1.3655865256455595,0.32735656521821216,0.37997986847047704,1.367281753005762,-1.3954567052210685,-0.3045738205645108
1.2377704985029445,0.472483264573097,-0.5208589840193769,-1.2176562920318,1.2311078045540886,-0.5245911899167126,0.46796913088059044,-1.2313868764756568,-0.33815884663676715,1.3873789955441487,-1.3555155939370718,0.3277930885642628,0.40226715396449897,1.3554711124735987,-1.3876000159146715,-0.3042787520151733
1.2214291022559334,0.4919251713666736,-0.5510493582672564,-1.1817395531064228,1.2174123385020361,-0.5560102362704974,0.48691055165935343,-1.1957785142453723,-0.3594179189442573,1.3822922824450687,-1.3423232612633105,0.32740436485934366,0.42656205311075546,1.3411644481397407,-1.3796222504006388,-0.3040482802662609
1.2121817446576195,0.5123441458776273,-0.5811841700831748,-1.1453063710500855,1.2058618382989648,-0.5876109211645031,0.5070666536169668,-1.1594759596030768,-0.3820337371486784,1.3782481746612703,-1.3264843276238807,0.32716678663191123,0.4538299460756213,1.3252656372044818,-1.3726559136627117,-0.30407116853017335
1.2058660104679557,0.5314752404686383,-0.6081627157962033,-1.1131079097866108,1.1985294950345506,-0.6151920257512566,0.5258791758476984,-1.1272721270651387,-0.4034491371885395,1.3745767220606058,-1.3115800060871037,0.3295124460375652,0.48101201825676276,1.308918057606546,-1.367895517958724,-0.30813123247144275
1.2016463842512048,0.5510277993417845,-0.635889260871666,-1.0816881453618505,1.1915297755340861,-0.6430569600675318,0.5464030016531632,-1.0962000428276948,-0.4280135483352965,1.3698222981790502,-1.29555518240535,0.3401305680600849,0.5102062425614637,1.2933966967521988,-1.3633052515677684,-0.3174269043900694
1.1990817630941524,0.5703317606055641,-0.6651913905514188,-1.0546606252965292,1.1814467421735166,-0.6716656751250567,0.566461307856924,-1.0691156274196274,-0.4555298577911171,1.3637117765850997,-1.2801347518057569,0.3564023501960626,0.5384136577020832,1.2771049325580621,-1.3575817521869071,-0.3314268720146463
1.1941443977782034,0.5901731741490581,-0.6925369226542452,-1.037717797647429,1.1694828361823424,-0.6983664166165545,0.5866989941347008,-1.050944921121401,-0.4821361018812145,1.357272729350241,-1.2630116031111827,0.37681942891414194,0.5670074443220565,1.2590005894057956,-1.350995993058179,-0.35044167495806083
1.1866234164672698,0.6102098044766121,-0.7186717766018921,-1.0267914289807178,1.1545137433806614,-0.7242085818864683,0.6071595741430658,-1.0383549414961908,-0.5088821167282582,1.349949471660614,-1.244237095514576,0.39819106677212174,0.5950855269437636,1.2399682027955858,-1.3439331071910359,-0.3715946398198997
1.174830203584328,0.6335658160329097,-0.747628067799353,-1.018275021919342,1.1375157188840197,-0.7530032962773021,0.6305723664987559,-1.027702173645133,-0.5388354806313068,1.3411749026107715,-1.2229358475752652,0.4245665210863164,0.6267798858592686,1.2181342801853765,-1.3341063857177449,-0.39775045416523613
1.162426701122677,0.655032398645961,-0.7740193457090501,-1.013898414231682,1.1215973650240716,-0.7791007925092535,0.65250921261781,-1.0188800844416634,-0.5658812993722844,1.3330612951444283,-1.2034189906467,0.4526723249358621,0.6555793505723277,1.1989250523439612,-1.3257048244943361,-0.42225164933097137
1.1488915238835675,0.6777347467941731,-0.8006269287722139,-1.0080706935870856,1.103176387824556,-0.8051120401027627,0.6752510776220838,-1.0105948970645477,-0.5942662680153421,1.324176975785732,-1.1837435607209452,0.480277556603799,0.6823892665912348,1.1788150232650845,-1.3169119298787324,-0.44917243718317224
1.1338418284772993,0.7011974652987562,-0.8246938831997148,-0.9992599230922696,1.0836232212764476,-0.8294442991458931,0.6989403394258596,-1.0007911997869405,-0.6232468421106176,1.3144812608622591,-1.1620861305086791,0.5061982418671712,0.708109383431371,1.1572931376223266,-1.3067570352564601,-0.47434746621564117
1.1168498319660407,0.7245789773633975,-0.8468228494437186,-0.9877631686524108,1.0635831126720698,-0.8516513814578859,0.7228117282048216,-0.9891463430335486,-0.6507883021863672,1.303374987545751,-1.1366994721282857,0.5321163258616199,0.7333859456772183,1.1327786953176013,-1.2952266521685951,-0.4997202103784365
1.0979930415485986,0.7482959136697906,-0.8693021372135677,-0.9756118039853457,1.0446250472987373,-0.8741241567244563,0.7468389594221356,-0.9769727468685522,-0.6770047183514467,1.2916408845162695,-1.1132386610020746,0.5589406451213331,0.7593770442088338,1.1095838939669564,-1.282741362496627,-0.5261572413300624
1.0763219538821749,0.7756927760113332,-0.897447567302395,-0.9608822423230576,1.025512514143108,-0.9007480624217409,0.7745302008657405,-0.9632766835512164,-0.70591321958089,1.2778360087850782,-1.0882064427761586,0.5909706947753034,0.7910911648085209,1.0836121709541833,-1.2676526155457175,-0.5574300774517301
1.0550890399403188,0.8040026441337575,-0.9237680308164621,-0.948139246951657,1.0066721282267435,-0.9227753741634298,0.8033543087323533,-0.9484654214707707,-0.7368284271073038,1.2631879636040368,-1.0623131911985673,0.6157642224268419,0.821761324229776,1.0583578959178568,-1.252418483637625,-0.5880488326252774
1.0331758079054696,0.8324199401151037,-0.9427606319230099,-0.9459781397705481,0.9909981818056455,-0.9335504981389071,0.834083463084036,-0.9434822256599941,-0.7660783908017867,1.2487693255159062,-1.0320167971252334,0.6205503041728184,0.8474935951327427,1.0375729403670153,-1.2361471665730333,-0.5962490576458814
1.0142332618531145,0.8384503068502615,-0.9481329307586819,-0.9507539942432077,0.9903521138773214,-0.935458012526198,0.8526294898953807,-0.948194712019165,-0.7920045096319422,1.246522681885514,-1.0129065574998162,0.6147014683241814,0.8619447385512291,1.0227982255735286,-1.2250523659347292,-0.590394148852195
0.9979539032984269,0.835069331126031,-0.9501004324658631,-0.9582607807576734,0.9977601225425577,-0.9381040504438977,0.861090539015589,-0.9554377647217629,-0.8185033111711866,1.2504304391951333,-0.997147642937789,0.6059225698680107,0.8727098384869495,1.0076843410245653,-1.2194031582741138,-0.5817031021862482
0.9990929828078398,0.8308477036761568,-0.9518995963679334,-0.9662700631060072,1.0040034343407418,-0.9422059008441315,0.8599279518477525,-0.9628830839247564,-0.8325233713081975,1.2551829742037877,-0.9821320000900542,0.596575657191677,0.8822934127306465,0.9939906459471863,-1.2198184607926716,-0.5721361634627333
1.0106897302216145,0.8267823296595926,-0.9560107958272642,-0.9740682564001927,1.0067977144375626,-0.94722324672972,0.8560877155627399,-0.9695593240508291,-0.8427671515800815,1.2595596250459293,-0.968070208960367,0.5867046836658789,0.8910325804494688,0.9815376952077666,-1.2221795565930762,-0.5620450664075111
1.0217135175997167,0.8228256738911334,-0.9625254692737845,-0.9808688193359997,1.0073867752086003,-0.9522169278704102,0.8524364612970632,-0.9757057600520082,-0.8508497636820258,1.2637482440627927,-0.9544209432623625,0.5762784505570349,0.8991671158872216,0.9687944762426379,-1.2247528445959595,-0.5513137486344656
1.0270443080776992,0.8187323879783327,-0.9698344121916547,-0.9870304260044448,1.006892004069558,-0.9582449564114913,0.8493258294808469,-0.9821010597792611,-0.8579553441190501,1.2678535590000801,-0.9403703273012338,0.5651851758449732,0.9068594803030332,0.9559168990772222,-1.2273025022915398,-0.5398349112941447
1.0285748136499335,0.8143969437045057,-0.976299237889725,-0.9929045580249604,1.005670828376839,-0.9653933427695853,0.8464044625754954,-0.9883184840348941,-0.8642650877944001,1.2718173634327852,-0.9259040222914974,0.553320625731383,0.9142310193260756,0.9423383556620923,-1.2298716121604092,-0.5275310456349651
1.0283552983888198,0.8102965910666815,-0.9801686266780913,-0.9981367144164125,1.0041809107705435,-0.9718407585540946,0.8437854410591594,-0.9929217427970909,-0.8693923435541286,1.2751432097187538,-0.9116750947563553,0.5423445389733617,0.920579877101868,0.9294901647653777,-1.2323278573581748,-0.5152829501906422
1.02757458805174,0.8059446932015273,-0.983245693172709,-1.002562728348922,1.002244321674286,-0.977719143686218,0.8410920073642644,-0.9967355923801825,-0.8742902938351309,1.2782689971017667,-0.896970876002567,0.5303016195724072,0.9268185660864362,0.9160064248747255,-1.2349843510051886,-0.501800652328291
1.0266034131650101,0.8013362860967022,-0.986886546553614,-1.0067373578557754,0.9999119028429063,-0.9823278614061753,0.8383329606375524,-1.0005538575482942,-0.8790745765333277,1.2812200486034506,-0.8822205962802426,0.5173426136277166,0.9329980013718802,0.9018288818999727,-1.2378446025031404,-0.48768159635348624
1.02533057786003,0.7958333033035262,-0.9915263843010611,-1.01178197193253,0.9969127336400729,-0.9861084300131828,0.8351729441753264,-1.0054617778890933,-0.8843612758538715,1.2846078830058885,-0.8652989237173256,0.5020879457972856,0.9399110655906069,0.8841999411040702,-1.2413049692557878,-0.47189593855834644
1.0238906007433144,0.7899893127159989,-0.9961078868609877,-1.017363218298319,0.9937303557665285,-0.9904954623096538,0.8319428971935948,-1.0114097674813223,-0.8896213804269617,1.2880493723542856,-0.8478484318150288,0.4866986624119477,0.9468366928998331,0.8662382159755284,-1.2449594774289576,-0.45611222210158153
1.0221518448661258,0.7837859991803641,-1.0011701006324698,-1.0225686624265402,0.9905808840092487,-0.9956312036475603,0.8285849148935327,-1.0174822076633827,-0.8949279184268358,1.2915759765504493,-0.8298681387614041,0.4702461641231851,0.9538801496006482,0.8487456875352634,-1.2487559564291868,-0.4397733246573943
1.0201072994566616,0.7771610911157465,-1.0062752276567979,-1.0272259077171153,0.9873589247356387,-1.0006986924840984,0.8250207836426455,-1.022115135932791,-0.9002745057448814,1.2951833869442424,-0.8113106526611601,0.45327179186290534,0.9610969129974232,0.8303425451319701,-1.25252901096469,-0.422792867415909
1.0177530504972219,0.7700432178559524,-1.011967251415941,-1.0306634626973155,0.9839231907108362,-1.005732095576896,0.8212207755209813,-1.0255275605097225,-0.9056914101689616,1.2985401067555944,-0.7917656637737949,0.43560419904222447,0.9685003654355341,0.8113078877719234,-1.2561513843670968,-0.4045445034792333
1.0152085341662345,0.7624638643767816,-1.0163805885403634,-1.0335656769023307,0.9800317797653735,-1.0116913768095734,0.8171960675178912,-1.0281081488872446,-0.9112118617022404,1.3019976997406069,-0.7714241444123833,0.4168857682668698,0.9758846278377267,0.79152829936626,-1.2595923576131858,-0.38493675402131833
1.0125953973724846,0.7544047312336682,-1.0197309352351895,-1.0359518947951296,0.9752254317712097,-1.0167965664364156,0.8129105195967583,-1.0284265398388344,-0.9168706373129107,1.3054245852068793,-0.7496960203463519,0.3974414224922732,0.9835207126410754,0.7707594619997803,-1.262801252531033,-0.36152747349927256
1.0099750597072865,0.7459692168959565,-1.0237312721665035,-1.0377954494273454,0.9695653549440808,-1.0208628253931347,0.8083434439194739,-1.0295487800941643,-0.9226258910281894,1.3088506370065371,-0.7274023495115434,0.3770236273045371,0.9914591078396247,0.7489146116723291,-1.2658298953973095,-0.3369064264456759
1.0072027880611731,0.7371320693042478,-1.0280710432377125,-1.039855412561634,0.9632454386391601,-1.0250364507094598,0.8034886346844476,-1.0332809100053304,-0.9284626178031927,1.3122560071047351,-0.704125388152541,0.3554449921022767,0.9997163611080583,0.7258800661863946,-1.2689424077483995,-0.31470299429518966
1.0042233910066816,0.7277517607714536,-1.0329780286004,-1.0419782855119373,0.9565817738686632,-1.0294908198287023,0.798340864446843,-1.03830131576159,-0.9343806081701256,1.3163388717943096,-0.6800876748836019,0.3330419601615948,1.0082588735256854,0.7021664995350069,-1.272227650118899,-0.2948287879117342
1.0007476343545436,0.717813325180433,-1.0368885785626278,-1.0448253622510564,0.9496768716056536,-1.0331679412803856,0.7928674788626144,-1.0432325165052116,-0.9404396226419963,1.321078756458906,-0.6550030807286026,0.3097829928106747,1.017117708783454,0.6774097753018523,-1.2755289616744432,-0.2773424582924107
0.9966957262804312,0.7072962141339003,-1.0396720091301062,-1.0461167897939143,0.942937342548479,-1.0368618610175282,0.7870689491563629,-1.0460559835107786,-0.9467270719314619,1.3261170877554596,-0.6289740639228895,0.2856448962421093,1.0265094517120243,0.6519471689370302,-1.2789775449463947,-0.26112021256411744
0.9921260529313963,0.6963733048030986,-1.0415512455431237,-1.0465491854474684,0.9370428330089077,-1.0396115507388128,0.7807913441183152,-1.046703198130976,-0.953171349218829,1.3308665457138809,-0.6020559130780594,0.26002625761412845,1.036611615661975,0.625375846462829,-1.2823552214311098,-0.24541071976532855
0.9876864719921093,0.6864305933429233,-1.0430279424437103,-1.0452438770881451,0.9324984892569743,-1.0395557032414398,0.7747840218181681,-1.0453542779866865,-0.9591422206761935,1.335023360582443,-0.5787947793273746,0.2371826708222017,1.0460619148793815,0.6048165006401095,-1.2853622622464815,-0.22986140400532726
