Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
2.5587752923279066,0.3855513883034488,-0.36883960427150336,-2.5373264857049844,2.5374980420130004,-0.35629358800967387,0.38653617707135507,-2.5211075297393166,-0.30447263884816783,2.554106713859396,-2.5565836209217716,0.3025141743198291,0.3466360860988329,2.5392793138256216,-2.5307033034654056,-0.2966738028455665
2.522091435470066,0.40587919701719055,-0.35425583470725486,-2.5008870073506264,2.501279893053789,-0.35966549811025683,0.3848246313702788,-2.4848979264841087,-0.302705426858657,2.520491729581591,-2.519890643145403,0.30263819422136634,0.3466813443288756,2.5031340710645615,-2.4942235802580304,-0.2966588503468123
2.485496281529074,0.41336251336446295,-0.3433882434355787,-2.4646270359993565,2.465050812353364,-0.3592858809873863,0.38371548712668935,-2.4491184520984044,-0.28858061521588396,2.485474715671097,-2.4843981461231004,0.30278641497381353,0.34687040538439873,2.4668126216791837,-2.458594177457683,-0.2967912556788743
2.4501720374893683,0.40079366416354095,-0.34951613371192114,-2.428777906098524,2.429166265655613,-0.3565012080303473,0.38158906535496423,-2.413098542998686,-0.2771783460375125,2.4479163823162122,-2.448191617557042,0.30308776156937833,0.34612724881683177,2.43108478092283,-2.4226564579893197,-0.29601293192050093
2.414036901756411,0.38464409102953,-0.36279439453909723,-2.3931077537810532,2.3935764896052465,-0.354518798626389,0.3803178066845132,-2.3771109781688393,-0.2791057713286069,2.4127718319167113,-2.4125920035527018,0.3032321163423541,0.34561854651067886,2.3954091823191077,-2.3865865974542766,-0.2965551878121316
2.3780021980379296,0.377350621077298,-0.3654945625358503,-2.356636805626029,2.357231641938978,-0.3559933889646107,0.38158864337524734,-2.340678144351894,-0.2925622880514853,2.3768222683146654,-2.376411622950429,0.303019379494779,0.3456015771226212,2.3590521584125983,-2.3502476354916855,-0.2965481749845701
2.346552862663076,0.3862101751159579,-0.3601248029772535,-2.3241732168991183,2.3249598339935478,-0.3575405004287663,0.3821539215908411,-2.308673699161875,-0.30281911280059376,2.3437639899286644,-2.3438820538462117,0.30280277892747803,0.3457289161810346,2.3267744311194996,-2.318292672684195,-0.296644456978702
2.314530396329515,0.3986923699844258,-0.3530299046375576,-2.2926005026910183,2.2933227349589056,-0.35742825112740334,0.38077226160331784,-2.2766677321694777,-0.3014028077616667,2.3125881520726397,-2.3118981659872713,0.3026397850221803,0.3455800816829948,2.2951469569617573,-2.286265441254874,-0.2962382889335882
2.2820106256395887,0.4010559215927764,-0.3499217937381862,-2.2606216411874698,2.261389794905242,-0.3562016793184198,0.3796237617845009,-2.2450238430652805,-0.290885012036107,2.281247969676333,-2.280064241245643,0.30341016473227883,0.34482216519797976,2.2630912769113127,-2.254704421601836,-0.2962097473758775
2.2505602244965655,0.39241894641593766,-0.3525298726590616,-2.2286092710535246,2.229349517761372,-0.3562108390228615,0.37889727550375485,-2.2126059521608092,-0.2819369803035899,2.248877228146415,-2.248204650893778,0.30322550334774523,0.3448842080328812,2.231257933206596,-2.222338037396111,-0.2964190765916228
2.218123932944193,0.3822257528867355,-0.3563155386126462,-2.1964062908930027,2.1971583346252643,-0.3560746185965632,0.37825926835003937,-2.180163869763366,-0.2822242187994066,2.2170625520989975,-2.2158573144142903,0.30300046095947064,0.34491131932384667,2.1990159147251305,-2.1900374274348486,-0.2964143235741858
2.1817567026467617,0.37920076963519933,-0.3574848863467148,-2.160161797051293,2.1611001140540433,-0.3560890661312559,0.3776686900804635,-2.144446930196958,-0.2917669792882737,2.181011835115702,-2.179371053545834,0.30279144041745953,0.3450829158606475,2.1627423674872666,-2.1544631442007454,-0.29648508487791875
2.1462925459800566,0.38602216309441045,-0.3549148620775189,-2.1242315392767877,2.12514769848701,-0.355940325490555,0.3763144885512186,-2.108480270077731,-0.3009170850906303,2.1449894042163855,-2.1437060751432537,0.30319458292325185,0.3443757884793417,2.127030083281372,-2.1185605658975035,-0.2957292885817936
2.1103242521127448,0.3938523796224415,-0.35183418111509074,-2.088532302394874,2.0895105687581794,-0.3556281145511809,0.37637684965133766,-2.0723220028422897,-0.30125611216360854,2.1095557859062852,-2.1078709921039662,0.30346882515214446,0.3440271630640877,2.0913289815194878,-2.0823401342194767,-0.29628845068693493
2.0781420087013482,0.3943282082195863,-0.3504773537022863,-2.056201907477452,2.0571146926349066,-0.35566261204726424,0.3759017414051156,-2.039945318318622,-0.29424733372566086,2.0772210720784625,-2.075819626042847,0.303485766195735,0.34379228480281243,2.0590016085564624,-2.050004679620464,-0.2963555868116768
2.046079592474702,0.3884134253282101,-0.35167874941711247,-2.023869448975409,2.0247015075792545,-0.35570794258348226,0.37533852262402556,-2.007864382988642,-0.28685227456920037,2.0447851111731974,-2.0436138802048807,0.303349288168423,0.3436601138173406,2.0267543322492765,-2.01797647720151,-0.2963991017861467
2.009820886335922,0.38103859946325225,-0.35341948417166,-1.9882679788721855,1.9890868341751216,-0.3556301471723581,0.37392835579690614,-1.971898479075284,-0.28507753235094524,2.00932105930034,-2.007598020899921,0.30323750372123276,0.34363538940255395,1.9910506996453365,-1.9819679510619554,-0.296037188660017
1.9738581187365283,0.3796815275529878,-0.35437108072200085,-1.9524981630501828,1.953292141113459,-0.3547544371546424,0.37366141763314614,-1.9361712183258346,-0.29149989296653106,1.9736970633024342,-1.9715777963672303,0.3038505653237527,0.34325028493592613,1.955101578793593,-1.946199306139755,-0.29628981180574926
1.9383621263327284,0.3835980272465773,-0.3530805291103183,-1.916262687074686,1.9169662050247724,-0.35523313243761817,0.37325787849295106,-1.8997057626418674,-0.29950309396036523,1.937311151125504,-1.935798415546358,0.30396196405520015,0.3435203577987882,1.9189545231426601,-1.9097930802050884,-0.2964620381611344
1.902020483051535,0.388359183635583,-0.3510145430558707,-1.8800501032115007,1.8804992983901063,-0.3555140211645104,0.3727317653614126,-1.8633484253863242,-0.3015703424443238,1.901134281633397,-1.89951283592299,0.30654057154432435,0.3435755741059116,1.882514135517198,-1.8735501805818329,-0.2978666098649071
1.8657387675682218,0.3883667476556777,-0.34995164618633867,-1.8448095789944277,1.8447935368647639,-0.35527581906036576,0.3717045667907977,-1.8277736540599876,-0.2956387858245263,1.8654186236752883,-1.8633229882490374,0.3174220120511461,0.34356237519343924,1.8466982588131593,-1.8377494840725612,-0.3032817414012951
1.8301614853749462,0.38445235547961604,-0.35008136285270386,-1.8117454458518711,1.8088093551941964,-0.35446124537413626,0.3710137907840649,-1.79232699027176,-0.2887201314949186,1.8293125094291582,-1.8275246940322198,0.3360208190997414,0.343387707408901,1.8106664335512557,-1.8019726649148238,-0.3088013262122502
1.7947005945891437,0.3795303987011868,-0.3507001214120777,-1.7763809564501,1.7726931557533805,-0.3550464898074392,0.3704392808360266,-1.7557359017409584,-0.28965309738280015,1.7933975763203078,-1.7918112557224506,0.34498230669044705,0.34402551418957217,1.7747934150859555,-1.7655889014809127,-0.3048132094148453
1.7623765030335377,0.3782036863795735,-0.3508463064280277,-1.7423632815553158,1.7403224638186892,-0.3551214332054715,0.36992258469806444,-1.7234038512591092,-0.29532146334415277,1.761245638380169,-1.7594891541629365,0.33579004596028034,0.3436216672956126,1.7424061768408095,-1.7331711297078716,-0.30374598365574185
1.7304377692196282,0.38030023700245597,-0.35027786471009004,-1.7100460127912327,1.7082506734933345,-0.35488027695545554,0.36930630239853107,-1.6917551856983488,-0.3011568508964556,1.7289368398432003,-1.7272295393727453,0.3248470411162059,0.34321256366727265,1.7101012768675532,-1.7015458319143495,-0.3038187208267535
1.6942993594887994,0.3835182323751099,-0.3490776590903973,-1.674222937347683,1.6723344512492297,-0.35454834313054584,0.36801558823275815,-1.6558401154342908,-0.3006823348196806,1.6931334038142674,-1.6916066954808044,0.32218106872648644,0.3426024549710919,1.674468831415901,-1.6655932666541775,-0.3047944292740481
1.6581920095750278,0.3843593906782437,-0.34865863897160915,-1.6388095654556178,1.6366201670515088,-0.35431740700255354,0.3680365931264605,-1.6197503194816854,-0.2959880520876979,1.6574332117099313,-1.655744984080774,0.3325172644277938,0.3429590040980994,1.6387408360605311,-1.6293407010489651,-0.3056164316234338
1.6223642378034355,0.3814710483668396,-0.3482581668038708,-1.6029971540160968,1.6002762465891132,-0.3544207638279494,0.36775301371523267,-1.5834533794109389,-0.2915056767865378,1.6210722011214003,-1.6196700599843692,0.33882996912981894,0.3429787120091759,1.602459375842675,-1.5929685405425702,-0.304518559204592
1.5861019859098955,0.3775456474898145,-0.3482671673238392,-1.5663493780015827,1.5640035425592966,-0.3544999269927736,0.36710435780151013,-1.5476264510605768,-0.2911348729968476,1.5848422332638579,-1.583515453042419,0.3334186950524912,0.34265090202356474,1.5661717637911972,-1.557137204617236,-0.3038438197325308
1.5500239060574288,0.37539743782347845,-0.34797760035736497,-1.5308085340989448,1.5282610667995988,-0.35459748509816047,0.3666029130551371,-1.5115745262869154,-0.29453737737955005,1.5492174725663992,-1.5477571939062136,0.32443472208753643,0.34196883829308977,1.5305596367073948,-1.5210964613883817,-0.30322203158848504
1.514238614861998,0.37684239762877203,-0.34837774234651814,-1.4950722098614377,1.4925999818098628,-0.35783470763829783,0.3717419012868769,-1.4757364807865767,-0.30018985873643506,1.5134234534438558,-1.5117380745223268,0.32244253972394404,0.3414959306853661,1.4946618581705486,-1.4852037343946554,-0.30384977118561446
1.4784793634862086,0.3827807373089266,-0.35271214382278004,-1.458550227551221,1.4562959164855045,-0.37177192739523646,0.38214711068295265,-1.4394952516843247,-0.30239773601736203,1.4771759951046335,-1.4758252449967884,0.32685888407174396,0.34166176321808955,1.4594004390522208,-1.4527553833288462,-0.30358111963303347
1.4420477565696277,0.39363919954071674,-0.3673247271732569,-1.4222917261610915,1.4199453947588958,-0.39301372780981353,0.39599106717609756,-1.4033475657844168,-0.2986960439157708,1.4422614960192452,-1.4408542499965622,0.330963740486232,0.3418868755309881,1.4296780340218296,-1.4307423801756007,-0.3034627931428224
1.4099083456580843,0.40562678717473977,-0.38761263252916567,-1.3905856838999757,1.388421468853872,-0.41445903714291443,0.40967859668981793,-1.3713634276422817,-0.2936649077653545,1.4206927145921542,-1.4145175224025301,0.3307211440658339,0.3419036874058075,1.4108953573942213,-1.4193727490749726,-0.30326658683464225
1.374135709804716,0.42160023255201523,-0.4115706165479309,-1.3545888086584843,1.352546400189387,-0.44159129639193473,0.42607242958723324,-1.335608066751582,-0.29162838744536757,1.4082816245067562,-1.3969942052304867,0.32811282467303526,0.3413036157169218,1.3959409982070856,-1.4098845050042934,-0.3032254230956735
1.3383129866154526,0.4389666238942197,-0.4369380584747698,-1.318452595341831,1.3162816970524094,-0.47032799984310025,0.4436686856531477,-1.2991415955817112,-0.29434342147527026,1.4008408092235043,-1.3843692495110795,0.3254138094434952,0.34426229726828317,1.3817125299272635,-1.401784967354161,-0.30319432637434784
1.3021748148785248,0.4567342062530898,-0.4653201751059009,-1.2822846574860969,1.2807090144738345,-0.4999438208434013,0.4613483636034126,-1.2626788204586419,-0.30130275256314304,1.3951684611336088,-1.373627798268477,0.3251462584702301,0.3556727417014091,1.3669669618578226,-1.3939033063660333,-0.30321924995470056
1.2676597247153851,0.47638726477313353,-0.4960649216704871,-1.2464918540374699,1.2520705691588632,-0.5312692852776217,0.47962490737136076,-1.2270186423482994,-0.31479828038769025,1.3900028262306103,-1.3653449655658572,0.32641735472172984,0.37472292016869985,1.3545445274774854,-1.3857147293813656,-0.3030107942721356
1.2409326342007327,0.49332700904885307,-0.5235085338456781,-1.2144111238315114,1.2348590476281194,-0.5599344860313374,0.4969203485833886,-1.1953090022914605,-0.3321714971559549,1.3853656707312694,-1.3571041481278456,0.3277761040760612,0.39389312881054095,1.3421409369011459,-1.3787274130553848,-0.3025149622888313
1.2252465738355283,0.5140263730696835,-0.554870837861421,-1.1786388116852655,1.220129581087915,-0.5916714592169974,0.5175052149641133,-1.1589659915564086,-0.3536786601022432,1.3808490055706248,-1.3449675621732753,0.32729026567465347,0.41710640550657396,1.326175641299576,-1.3722467458766132,-0.30304758389356645
1.2158477258230795,0.5350389163329154,-0.5854454671144202,-1.142380434668948,1.2081448675709316,-0.6223813785816598,0.5396828915503269,-1.1227545103998173,-0.37679247162421325,1.37672984095377,-1.3302047307019507,0.3262850072103233,0.44336394391513123,1.3076440418298017,-1.3673121004142963,-0.3068136508603015
1.2088982952993985,0.5582347995148005,-0.6155678821646454,-1.1062145629798183,1.1996234183884587,-0.6534639030752724,0.5623792543075569,-1.087586364575655,-0.4019785776041402,1.3726898815991877,-1.3126506370622768,0.3286141533264618,0.4732401451287717,1.2896493886994673,-1.3612959153060997,-0.31733497000997546
1.2043770714654864,0.5805859332848798,-0.6463777877039696,-1.070933069383388,1.192809806831463,-0.6855680951473471,0.584913016089489,-1.059420224432856,-0.4298826915631181,1.3666794895280092,-1.2944730673328264,0.3414003799065966,0.5056181604994204,1.27143194677417,-1.3541915932640003,-0.33491212229540046
1.2011841178197527,0.603220004934457,-0.6789918401480467,-1.0417895482675412,1.1827712899742058,-0.7155888131054354,0.6083121042781634,-1.0413190508530494,-0.4597566046073919,1.359322934120315,-1.276422147068741,0.36158214928222043,0.5374077818627754,1.2509094731327934,-1.3465961045101422,-0.35703708555040176
1.1949926566622715,0.6260276780068477,-0.7093925749403414,-1.0267415247201113,1.1698401928560405,-0.7439744975554946,0.6317132462250801,-1.029385125428812,-0.4894432342933394,1.350665330167037,-1.256590622565881,0.38457288158674335,0.5695185148380837,1.2286665378578256,-1.3369580256372928,-0.3814964255908681
1.1869245846675522,0.6469580909889675,-0.7351088711373487,-1.0181665817955627,1.1553925573324775,-0.7692668024926932,0.6536636978136002,-1.0210282984991739,-0.516062794897996,1.3422955624802961,-1.237084558263578,0.4062464509201623,0.5976323794081062,1.208802236734519,-1.3285171814438148,-0.40518734569903486
1.1739746595316514,0.6713265738196121,-0.7635315836796251,-1.011534903387756,1.1383059271561946,-0.7984695996026245,0.6791230193691731,-1.0127661274679503,-0.5456424687533665,1.3323774060458256,-1.215290574525034,0.43372107100585844,0.6293023763272922,1.1864667010818266,-1.318725227352021,-0.4345031454935695
1.1606267790312332,0.6944225850500191,-0.789805394930009,-1.0077071300405525,1.1219024521244643,-0.8236639839293286,0.7028911296671778,-1.0043668679469115,-0.5724507130591068,1.3229936595103637,-1.195458792404151,0.4626071149760048,0.6578800733780287,1.1655903533085032,-1.3086358920895271,-0.4608649854513176
1.1466158738805003,0.71809717452536,-0.8158628509991654,-1.0015567176858742,1.1031162867749003,-0.8471015190613497,0.72675604407425,-0.994364133446404,-0.6010371551694094,1.3126413851329946,-1.1751456053393152,0.48943560117348694,0.6844265564430192,1.1433681407497667,-1.2969269412356754,-0.48637797096439295
1.1288943552795407,0.744927968287059,-0.8422940268492577,-0.9907770964095983,1.0805398061005131,-0.8711106790291214,0.7538379976111953,-0.9804649196491373,-0.6330575424324661,1.2995153865302538,-1.1497109979092555,0.5188984622072622,0.7129737620952555,1.1133176090137655,-1.2826899454864618,-0.515309920571817
1.111116217280581,0.7686597782181203,-0.864160764010669,-0.9796477106867386,1.0607641286839964,-0.8928272226843613,0.778633660639791,-0.9681976926751691,-0.6603805801416721,1.2867119507178144,-1.1253590686694344,0.5454528195772408,0.7383612312853968,1.089315923153519,-1.2693531295005593,-0.5424493543237855
1.0919652154484754,0.7935302528010513,-0.8860478505253104,-0.9667088929243627,1.0419823930221859,-0.9169186091708749,0.8043613578615778,-0.9551029751045954,-0.6862772086985793,1.2740084793068993,-1.1018001119568983,0.5726909384373152,0.7649926972026541,1.0663539790580367,-1.2555654171525357,-0.5711746272840902
1.072790596528367,0.8191804147076795,-0.9106619587339158,-0.956536599058454,1.0240069487129315,-0.935063974327045,0.8317529185063083,-0.9402748004985649,-0.7119628569909477,1.2599873087200666,-1.0788393886034093,0.5943807367023615,0.7923488446102737,1.043075475372546,-1.2412414281936082,-0.5980339385440383
1.0518628666260628,0.8487928356076618,-0.9340640432074281,-0.9561905368095416,1.0066075887815793,-0.9451481408148831,0.8620670173767435,-0.9338691793656988,-0.7430628399829211,1.244201020394836,-1.0530859963022559,0.5988230169642391,0.8216885339172086,1.0204700310985424,-1.2227731191064786,-0.6089237696375712
1.0301164359267043,0.8635508647741503,-0.9425489335498863,-0.9624164806269562,0.9992840297712675,-0.9479299440967328,0.8858764966739328,-0.9364983483415333,-0.7723178055384862,1.2354496629302858,-1.0300023229226851,0.5922666138284072,0.8432272236095376,1.0019611602300988,-1.2064046272492825,-0.6045972320665056
1.0125212779712571,0.8632666311030639,-0.9436094171596313,-0.9701322892745616,1.0038862926368115,-0.950272660609723,0.8958429717789258,-0.9426065731740375,-0.7994494922538016,1.2356570290947144,-1.012154725514872,0.5827306897961313,0.8535187058625199,0.985951272956884,-1.1984660084015948,-0.5966078775514481
1.0112543230211426,0.8597674924290801,-0.9451165809231218,-0.9768900252090706,1.0104137859125562,-0.9542268985894845,0.8951589693523936,-0.9500155917342579,-0.8094459365352062,1.2391602480355548,-0.9975331606409894,0.5722443100833697,0.8614816514115284,0.9719468638551814,-1.1975652614737504,-0.5875799522925466
1.0188642131946395,0.8563078689022039,-0.9480816976795687,-0.9830553792081466,1.0141610972065962,-0.9589975540835332,0.8922881239615761,-0.9575782773037271,-0.8158830587154184,1.2429566806465524,-0.9838104735533962,0.5610907031065028,0.8686347164472901,0.9581650892535334,-1.1983418815305684,-0.5781118306175467
1.0273346280506999,0.8530958336248405,-0.9522465727504248,-0.9891436506257388,1.0155531595005907,-0.9642646882405781,0.8892979552418577,-0.9644316887945308,-0.8214487405932288,1.2467592271611552,-0.9706391470705664,0.5493935323919752,0.8753885676789328,0.9442074357565324,-1.1991278636705707,-0.5681742037812001
1.0334233516691609,0.8499161077683626,-0.9572356541895267,-0.994717754438437,1.01574415244442,-0.9710023471076307,0.8866380136435036,-0.9706847320576915,-0.8264016766153163,1.2506352020980742,-0.9576925173896063,0.5369365643707545,0.8819847552588598,0.929714934023631,-1.199918030960695,-0.5576859251855945
1.036527095865345,0.8466085827598177,-0.9638519195084543,-0.9994421661321269,1.0153645715562196,-0.9782886098837268,0.8841599334268146,-0.9770446208936642,-0.8310194526395466,1.254597582476439,-0.9444055999890022,0.5232328062731415,0.8885038110126509,0.9144768831952181,-1.2007416360315655,-0.5465586517392397
1.0379189580061259,0.8430715054243819,-0.971415732777092,-1.0043896835615376,1.0145768670130952,-0.9848496238393608,0.8816730202994523,-0.9833813799697027,-0.8354142361921585,1.2585174700108037,-0.9305467970232983,0.5086805212809732,0.8949882436454482,0.8984940834345179,-1.201623016134725,-0.5347289199481629
1.0386151220890332,0.8393557926223046,-0.9785946319119304,-1.0099711475909532,1.013453193335517,-0.9896661305016676,0.8790519734726249,-0.9890314779005644,-0.8396340758036013,1.262616728545476,-0.9162636317498798,0.4938239754379339,0.9014226406225425,0.8816799227556558,-1.2025530548889511,-0.5217836879584938
1.0388522081328504,0.8358303364194445,-0.9828774387761581,-1.0150563996517348,1.0122189637023984,-0.9934873616580329,0.8765412445216754,-0.9932677761670278,-0.843323476581983,1.2662633719641976,-0.9021965194525645,0.4797844764486738,0.9070995893759233,0.8655425987676786,-1.2034149522763402,-0.508725460542978
1.0388150950529706,0.8320758961658175,-0.9860671759384659,-1.0206030829895283,1.0107647503945356,-0.9980129707865044,0.8738985516103335,-0.9974662500021209,-0.8469926110324038,1.2698317742234098,-0.8872768568601153,0.465111439511722,0.9127179754846682,0.8491853310615181,-1.204364488077089,-0.4948017922227113
1.038553228017191,0.8276095705752098,-0.9901568911190195,-1.0259081534236427,1.008969837155645,-1.0028724804990516,0.8707773229109428,-1.0026962417338958,-0.851129774167942,1.2736612377314163,-0.8705053803798799,0.44813951060981316,0.9189687039582477,0.8304654842354546,-1.2055447459355126,-0.4790143455283993
1.0381719878344915,0.8229191091899556,-0.9947237227682564,-1.0296028418701733,1.0069701548519439,-1.007318671598526,0.8675524543044624,-1.009028172657793,-0.8553492641116577,1.277232682040939,-0.853302246345201,0.4303911599784231,0.9251625420307303,0.8108096925824787,-1.2069401737980272,-0.463449978584013
1.037649303467803,0.8179686869953485,-0.9992472442903724,-1.0326031365881752,1.004574384786968,-1.0118738172774824,0.864205881842771,-1.0150616022018493,-0.85962686607138,1.2806127520541735,-0.8354530186180733,0.41149244105276117,0.931337257127467,0.790728312436589,-1.2085322139942678,-0.44703887145440546
1.0368899066350015,0.8132968196860648,-1.0037733625508145,-1.0346558540873,1.0021401956203544,-1.0169501795425124,0.8611216960284008,-1.019262992718366,-0.8634559302994671,1.2835233681648328,-0.819168561273274,0.3941454201399768,0.9368333750378526,0.7720098458978311,-1.2101206576939179,-0.4319667575679431
1.0359339159657395,0.8083287799140567,-1.008152313708394,-1.0355614065537893,0.999403059380437,-1.0205072171702692,0.8579914653419354,-1.0228473258692559,-0.8673235939193478,1.286444120825028,-0.8023728878098564,0.3751700550157577,0.942347467238706,0.7526207038852506,-1.2119075573604738,-0.4161839190866672
1.034719042831571,0.8024386731312768,-1.0137607160352762,-1.0373544106296604,0.9963110310262243,-1.02426379893711,0.8544739917810611,-1.0262047336822886,-0.8717224868388809,1.2897571135376396,-0.7824977291118783,0.3534686115331249,0.9486354648278585,0.7296948846637041,-1.2141716678518422,-0.39736359152110523
1.0333879044852665,0.796237045831125,-1.0182451967639703,-1.0399494319764542,0.9932986913774539,-1.0288930017451172,0.8509649948645942,-1.0279730063524943,-0.876163653016805,1.2930772223181748,-0.7619394592637759,0.3313495080324502,0.9551738720681399,0.7059094396507994,-1.2167130986416483,-0.37691559161056565
1.0319286512113262,0.7896363086636585,-1.0215063621030713,-1.0443786480550863,0.9899993715825395,-1.0330330521886173,0.847503782427979,-1.02817132476712,-0.8806580976725433,1.2963793114832098,-0.7399209164735292,0.30951452257588796,0.9617980880103905,0.6812180357916535,-1.2195713598457516,-0.3531898082018679
1.0303208340768715,0.7826076140356626,-1.0253507393343764,-1.048734750253488,0.9867131764332111,-1.037077833578321,0.8440922199736967,-1.0300051876247038,-0.8851825176256807,1.2996532506177254,-0.7172226469540619,0.28643443410580827,0.9686203315913171,0.6556374208147273,-1.2227341216074354,-0.3300647677323233
1.0285854515206732,0.7750855798757087,-1.0297685870397018,-1.052625143192653,0.9829475224736797,-1.0405270927732473,0.8407514732874832,-1.0329890745251649,-0.8897463145801486,1.302877926126515,-0.6935279370770575,0.26223626140187384,0.9755255629532789,0.6292293952654799,-1.226213342962584,-0.30708429763929246
1.0267546460866308,0.767160588645571,-1.0345816354042585,-1.0575140593373626,0.9782912882357324,-1.0435104042671315,0.8376115547665584,-1.0380545175066163,-0.8943376927945812,1.3060167040091624,-0.6692191195919005,0.23871547245550814,0.9825584249143995,0.6018751603768703,-1.2301613454557667,-0.28659192011916035
1.0247875942801075,0.758910299123284,-1.0384655238918574,-1.0626673321831728,0.9728628040091292,-1.0454138593934679,0.8344259749215729,-1.0435402536526626,-0.8989726399825682,1.309086877279911,-0.6438885647779321,0.2179661220391168,0.9899366403712501,0.573350209054316,-1.2343058022641709,-0.2679023125300642
1.0225927325202462,0.7502459786200104,-1.0393309574102527,-1.0642707570367673,0.9667881831113327,-1.0442778622173785,0.8311095386980041,-1.042754713987084,-0.9036710823016635,1.312375655720977,-0.6203996467268839,0.20012850803989612,0.997593771735561,0.551721853730921,-1.238546640737459,-0.2531443866022212
1.0201871141981593,0.7410029128523107,-1.0325406646071698,-1.0575984158798266,0.9602518861628162,-1.0377170519712617,0.8276140963077733,-1.037991437260659,-0.908429574391052,1.3163674085886654,-0.6093614792237069,0.18688779833327954,1.0055182132739486,0.5419006471312259,-1.2428452542822983,-0.24615145505474603
1.017580017060339,0.7311814881950021,-1.0223168832100524,-1.0478864208220795,0.9535782184634763,-1.0301231906806934,0.8238721432894878,-1.032575058431221,-0.9132470735388667,1.320933316417764,-0.606078564327406,0.1784924449684899,1.0138520752313611,0.5372784984710007,-1.2470509319442886,-0.24398883083236386
