Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
0.7886391922987589,0.2293816870724657,-1.104520046216919,-1.200040525822587,0.5233642533843242,-1.1221370041978729,0.5145926371614401,-1.1939343037705983,-1.0229427025210924,1.2537762254199027,-0.5008423019462328,0.14253155170292806,1.1566686894468199,0.45056164693631673,-1.159313761344019,-0.19040188932444504
0.7835509846026157,0.21714040122527764,-1.1043157052162942,-1.2000552352601332,0.5135595011584728,-1.1223943659575317,0.5085034032970097,-1.193832234045627,-1.0280716368418428,1.2555326682101173,-0.5010446263722068,0.14166770860678773,1.1614291665504464,0.4498667657857842,-1.1616179215297666,-0.19067178934096063
0.7784375424065758,0.20646295043110646,-1.1041325400267468,-1.2000725539631276,0.5018105585506857,-1.1226946699997151,0.5013666418669303,-1.1937109014906326,-1.0321951849204214,1.257083333833221,-0.5012410992727095,0.14090115177465845,1.167274940340396,0.44906972847365034,-1.1644293382680784,-0.19100593829778897
0.7719480275578441,0.19361202892870777,-1.103921388973267,-1.2000921105872455,0.48983417314242733,-1.1229999067926557,0.49415264169782025,-1.1935905537382148,-1.0364228279281027,1.2590447290591809,-0.5014878560791338,0.14001378196194195,1.173417961855431,0.4482580455707036,-1.1675994043835989,-0.19136657008357388
0.7647376628533609,0.18014217993158116,-1.103713410351794,-1.2001144076069874,0.4778563234926316,-1.1233248873536608,0.4869687532890089,-1.1934688059504277,-1.0399766788562226,1.2607257185225802,-0.5017602895794018,0.13912074099900062,1.1794721017770151,0.44743925330139855,-1.171011341792014,-0.1917551568772718
0.7570655269991854,0.1663977290353612,-1.1035024516989138,-1.2001464365647638,0.4668091646792748,-1.1236194692055819,0.4807583517780458,-1.1933599522759393,-1.0429593620124422,1.262041297804215,-0.5020673529790048,0.13821849415116555,1.1835980697430644,0.44671213293769724,-1.1741565374150396,-0.19211639103748182
0.7500956953614497,0.15446225397495528,-1.1032911063039772,-1.2001743136489722,0.453615615584697,-1.1239821974210078,0.4735890747675854,-1.1932357279271832,-1.045362842425406,1.2629861670753653,-0.5023412250906664,0.13741336895119471,1.1874584304150193,0.4458534637015415,-1.1777598543758443,-0.19255671138150152
0.7422099343647783,0.14099590860251782,-1.1030417782978825,-1.2002105808014807,0.4401322147211873,-1.1243534766121304,0.46635493902851155,-1.1931036073884171,-1.048625775102621,1.2638459301769625,-0.5026762413300123,0.13646652806701315,1.191687759251834,0.4449810778198623,-1.1811628148884976,-0.1930224846266641
0.7346105622542896,0.12682825491207889,-1.1027867870306691,-1.2002461079616686,0.4282567941163681,-1.1246841973287547,0.4599285566579652,-1.192989139619185,-1.052247900258316,1.2644005175310056,-0.5030381998812533,0.13551763839497735,1.1951987634959416,0.44420673975469505,-1.183910510657096,-0.19345003688885035
0.7281554566971249,0.11404806351421534,-1.1025638757338696,-1.2002836560606773,0.41477338032730976,-1.1250704971575265,0.45236729624867245,-1.1928568490632976,-1.0555209957088492,1.2645588627892708,-0.5033740947460256,0.13466406685763666,1.199325063543129,0.44330664595029995,-1.1868961988235567,-0.19396461943057278
0.721157346711672,0.09938030579078712,-1.1023097542533913,-1.2003159942804686,0.40080043009612654,-1.1254243492432556,0.444567239982104,-1.1927279830379958,-1.059559576215771,1.2646679076938048,-0.5037675917000404,0.13369384045307162,1.2029466071121062,0.4424101821015965,-1.189936149670702,-0.19446226756200086
0.7145121716282001,0.08436700787018328,-1.1020564906626575,-1.2003532139786308,0.386539642816845,-1.1257249418854733,0.43653623140689046,-1.1925930627090182,-1.063722002380726,1.2646090146845541,-0.5041533396357699,0.1327300488446879,1.2065959616935895,0.4415063162542932,-1.1929358212680847,-0.19497803918761453
0.7076718368448609,0.06900315893120436,-1.1018067875005655,-1.200386156937632,0.37225325871300685,-1.1260319603783344,0.42827980992911047,-1.1924588887523326,-1.0677860337808875,1.2645199022516413,-0.5045668332692157,0.1317497814022752,1.2102327575601808,0.4405806390315171,-1.1958817106158672,-0.19552300341292062
0.7005639903248698,0.05409108895662362,-1.1015546368664526,-1.2004147547492015,0.3574852215817479,-1.1263406182682059,0.4200364694326085,-1.1923234715115751,-1.0718975663251007,1.2646880144914863,-0.5049944572078169,0.13076968395447985,1.2147906507047903,0.4396589327663597,-1.1985697480139839,-0.1960662139967886
0.6934551335727024,0.038479195006881795,-1.1013037452750754,-1.200436291222507,0.342243007200011,-1.1266566738173587,0.41161492787110393,-1.192190596996618,-1.0765887045285143,1.2644714727942268,-0.5054266639368614,0.1298079128500098,1.2196549206126521,0.43873105575032334,-1.2012622146731473,-0.19663138295216187
