Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
1.890551086820605,0.3997232230012019,-0.36944227857162654,-1.8844371501719424,1.8818595867382832,-0.3722477857339904,0.39421813817504436,-1.8680493508705356,-0.30224790144752295,1.9220628527736747,-1.8956525742203651,0.3072305601751217,0.3438493236408487,1.877280428074347,-1.9067311835918046,-0.29535328194539584
1.8586378485285309,0.39908009224115937,-0.3688249268790568,-1.8528578610492907,1.8502062171668636,-0.3718648867730104,0.39345826780969184,-1.8362056113977145,-0.3018611560264535,1.88971812390565,-1.863972581849903,0.3087919452298765,0.34396505007149447,1.8455881662069695,-1.8749251999881351,-0.29551028675790625
1.8265402469549636,0.3981165559041973,-0.3685978597644636,-1.8209579981927235,1.818095758348624,-0.3710016173545984,0.39211506094865695,-1.8045287366740237,-0.30240740694821455,1.858128378376228,-1.8318680464295918,0.31497895081667554,0.3435503963685643,1.8137188976560323,-1.8428873445532188,-0.2974056350979575
1.7947571877123285,0.39778398625091194,-0.3679038877621201,-1.7894305958960777,1.7862998160733952,-0.37123023318965126,0.39143111432812516,-1.7724067759954951,-0.3033553273879168,1.826306231856339,-1.8001891348528922,0.3235873894154193,0.3448921683260923,1.7815666129621361,-1.8111927523059652,-0.30142868258262195
1.762461836142191,0.39685518889301064,-0.36760492211464907,-1.7584357791982093,1.7540941686639508,-0.37111683136175777,0.3907408826046791,-1.740339178933409,-0.3057212775158926,1.7941730525351116,-1.7679681844988955,0.3334641045519736,0.3473463724479202,1.7493858997592469,-1.7788828388045603,-0.305214550248195
1.7303553633774253,0.39627835623766994,-0.36726168654489255,-1.7270840100016014,1.721887746078807,-0.3707645978413019,0.3899700490786258,-1.7084279547260026,-0.3096775746578176,1.7621014664059884,-1.7356693710599165,0.3401159662177465,0.349924583694857,1.7174058629535205,-1.7465969331464006,-0.3067050008980341
1.6986646803989658,0.39575866377950947,-0.36661328331216003,-1.6951436410002607,1.6903665273857154,-0.3705854323979435,0.3892273853750298,-1.6764060210492788,-0.3128298330749374,1.7301078498703784,-1.7040722011812706,0.3408640267275088,0.35153124541826103,1.6855235575591623,-1.7150702566840381,-0.3070745052481053
1.666746664066455,0.39479626816251695,-0.3663525664295619,-1.6630824009756147,1.6585039701347137,-0.370264726433514,0.38755730851646675,-1.6447152899632038,-0.31435323074121996,1.6982256320744737,-1.6721426051815609,0.3379580361702335,0.3513939331820876,1.6537273369491237,-1.683018166506082,-0.30689502027326576
1.6347424006664233,0.3941221177358554,-0.36554322235500314,-1.630642922701285,1.6263946989907314,-0.37001475144710644,0.38752118439554245,-1.6124101745153876,-0.3134737086319812,1.666620520852064,-1.6401189767220574,0.3354183825129024,0.35147768713580835,1.6214197748463943,-1.6511592803063362,-0.30711481403104735
1.602495540155304,0.39350831632044553,-0.3651150642599149,-1.5984205885525475,1.5942028360356364,-0.3698583279917102,0.3867707875909016,-1.5800306707469016,-0.31313048891863327,1.6343435285355488,-1.6078753105479262,0.33517288722226235,0.35153416849727437,1.5891252439324268,-1.6188443247542055,-0.3069074632622028
1.5702193385749794,0.392934202747708,-0.36463450705184886,-1.5663478885974114,1.5620848544278518,-0.3695046090090867,0.38602765931603494,-1.5484233893013193,-0.31241564351563617,1.6020633848352108,-1.5757227730289793,0.3344680450371957,0.3511557882721913,1.5573735664568946,-1.5864973500804673,-0.30648625299899734
1.5385445561233808,0.39243685484591906,-0.36417186564459897,-1.5344803405170069,1.530222380711892,-0.36877055702585027,0.3850973394263433,-1.5164196939091583,-0.31198089007394675,1.570303512244677,-1.5440017370965682,0.3339331637117808,0.35036573511231434,1.5253172084239368,-1.554856495370322,-0.30565994444899536
1.5067974312032029,0.3919574311947922,-0.36389507981506497,-1.5027646187515586,1.4986569649726367,-0.3689072438419604,0.38349772965197154,-1.4845002858060181,-0.3117896079560819,1.5382355241011711,-1.5123550248561275,0.3338332138464002,0.34969984608245336,1.493435010372937,-1.522991342801979,-0.3060212705619327
1.4745421584117568,0.3910773374839643,-0.3634726907311074,-1.4703844602858536,1.4662554895647053,-0.3685841732007469,0.38322907630601555,-1.4521114952054763,-0.31187706210312793,1.5065320307503605,-1.4800216500039562,0.33385489373892296,0.3496742719132233,1.4611535211649627,-1.490809158444257,-0.3058077981550696
1.4421676374316206,0.3904933679200577,-0.3631366560009018,-1.4381431682948838,1.4338503731311891,-0.36842629705130825,0.3825002874680798,-1.4197423726630838,-0.31211934047656514,1.4742142370817688,-1.4476584447342389,0.33377803319005794,0.3494388906094565,1.4287844594913888,-1.4586030674453239,-0.30564653835383776
1.4100443825999807,0.38983290060299386,-0.36252791972040604,-1.4064436963803628,1.4020109437467365,-0.3681902586669412,0.38171421865483757,-1.3880940534626298,-0.3118060164411916,1.4418484857775584,-1.415731671113743,0.33346352198774787,0.34934615892065285,1.397117076982709,-1.4265806380829347,-0.3052805562817544
1.3780526706078493,0.3890857880655018,-0.3621624512751822,-1.3743264944361016,1.3698742014279244,-0.36720698253822226,0.38068222781790584,-1.356354361240629,-0.3122421936771108,1.4102829122616498,-1.3836882375573412,0.33357252437096574,0.3485349815610335,1.3651412995596701,-1.3946988693321105,-0.3046031644117538
1.3463919547469498,0.3887627078388573,-0.36164952158284097,-1.3426313030159152,1.338169824721389,-0.36754669519807864,0.37977157391710575,-1.324138845836875,-0.3125773298355198,1.378323799608352,-1.3520220362145814,0.333337821442379,0.34832602856219763,1.3330948679455068,-1.3629744189541566,-0.30497717226129906
1.3140263535224874,0.3876619811521767,-0.3612824794442793,-1.3103477891818658,1.3058372506113578,-0.3673179050864462,0.379151442458593,-1.291924388054653,-0.312622745862774,1.3463571861161239,-1.3197108376636877,0.33338141873148935,0.3481449505740728,1.3008633423205234,-1.3306484866257597,-0.3048563001240184
1.2817665228561024,0.38698265209755917,-0.3609617441547736,-1.2779380583902429,1.2795148463042307,-0.36690566419458714,0.3784703072858194,-1.259936754951661,-0.3126642779690076,1.3141505233467,-1.2874559332624127,0.3331516403517781,0.35116174815793527,1.2687535631230396,-1.298367192119455,-0.30484863176500654
1.2641719018599773,0.38643301734606633,-0.36044183180960204,-1.2462737476892531,1.2673422604493692,-0.36679055340048294,0.3775945456417831,-1.2279583021252174,-0.31860608153648884,1.2819371280717824,-1.2558224897084633,0.3327515502486342,0.3603204475636446,1.2369762110601776,-1.2666935159376491,-0.3045172991421138
1.261442820910015,0.385662426121641,-0.3603537679421919,-1.2143079756008166,1.263939868414292,-0.36950943036879746,0.3797893401954289,-1.1977300900802361,-0.32933754645910335,1.2501454747772303,-1.2237546455027253,0.3330373848998291,0.3718245900557204,1.211043200215737,-1.2401988671678954,-0.3065437729695062
1.2606191969545673,0.3856251955380956,-0.36175081316978686,-1.1852821342258097,1.2612353791512745,-0.3802887015299042,0.3871525330861749,-1.1867958759134152,-0.34107530852929596,1.2201246954484648,-1.1964322073954932,0.33423300536120554,0.3844607719229922,1.1977852718072488,-1.2285567544622968,-0.3143932289992954
1.2600798082538534,0.3935459326917023,-0.3734127843296358,-1.1682278060653495,1.2580733168853795,-0.39345156042021334,0.3966333868557862,-1.1829540820618565,-0.3534604991280784,1.2099530049556422,-1.1875993057533827,0.3410901771821601,0.39700076259427564,1.1926694889748823,-1.2247763086672139,-0.32372892957408805
1.2591539175039006,0.4039630536985707,-0.3873147936182329,-1.164580607905526,1.25454723146941,-0.40726692467041553,0.4062091253142181,-1.1791926129098984,-0.36589558186892857,1.208347605143959,-1.1854125219960836,0.3514441097637631,0.4097621631290568,1.1881740931529976,-1.2214317159698298,-0.33349232369826154
1.257889138573235,0.415053371429629,-0.40117101071321254,-1.1628984025510152,1.250812430813693,-0.42113319038314107,0.4162292661199003,-1.1755800578219595,-0.37828435651485437,1.2073474250409113,-1.1832974429118368,0.3627654472528286,0.42241774073944505,1.1836234361673323,-1.217817610381411,-0.3435287158585525
1.2562954466224097,0.42611041736953903,-0.4149358253214338,-1.1609743311017393,1.2461507990228453,-0.43505049722837413,0.42655107214091265,-1.1721819425643605,-0.39022935136982856,1.2060868568590828,-1.1808409499574906,0.3740177722232983,0.43398330966407184,1.1789394606660377,-1.214114369415212,-0.35398513530670794
1.2539748319778692,0.4369162100635194,-0.42873285563816166,-1.1588401656252318,1.2406921769993446,-0.44921269324309065,0.4367539957280114,-1.1689366196535376,-0.4014707132069143,1.204286019393945,-1.1781423573296887,0.38519542377517546,0.4459875302670608,1.1741463472966787,-1.210303771491987,-0.36466680327154516
1.2506752995103965,0.4479734641991443,-0.44291046503003884,-1.1566257465149243,1.2346405821882582,-0.4649739768192996,0.44726749931614795,-1.1658049011473657,-0.4128341570438708,1.202370039273274,-1.1749941876915149,0.3966296886010914,0.4578241490197759,1.1694220905402868,-1.206467731955673,-0.3754185828597304
1.24622878903795,0.45949390854624306,-0.45862169363269484,-1.1543779941500592,1.2279947818785113,-0.4811557926558394,0.45834371540021945,-1.1629728970877904,-0.42360375640628384,1.2004739084629614,-1.171729410500209,0.4092820724509246,0.4689390087236921,1.1640451530289981,-1.2027852407480988,-0.3873223361297052
1.2413119428290327,0.4708844700687628,-0.47460924281088135,-1.1523179395548269,1.221721728611882,-0.49599855038856877,0.46934951403797537,-1.1600231383555706,-0.43506644456756577,1.1984633179592175,-1.1675398823094447,0.4230784127956729,0.4808751183508274,1.1567377638755545,-1.199238981287257,-0.4000970924340701
1.2363265009127509,0.48276462819374155,-0.489610112295869,-1.1498234885826326,1.2163720039620824,-0.5092339509968831,0.4814129964224371,-1.1565512816975139,-0.44676695917784714,1.1962719368035772,-1.1616450780668415,0.43704112552960817,0.49369848095387225,1.1482716821660706,-1.1963212591033958,-0.41311358889766525
1.2315600469898265,0.49591008764959704,-0.5027044349468496,-1.1461929898259768,1.2117493746282613,-0.5226271649841148,0.4943696941551906,-1.152707243504093,-0.4584556982858,1.1943498420211927,-1.153779495818792,0.45030456951959713,0.5068516969352974,1.1394905029919749,-1.1930657497457104,-0.42578898441144025
1.2270961557222466,0.5093815723059815,-0.5148555202031525,-1.1411625091102648,1.2071514468699522,-0.5359970399993063,0.5077481994356722,-1.1480570096718223,-0.4702183163859217,1.1913909586066922,-1.1439633774303861,0.46210539652868043,0.5213176413175078,1.1289099403054292,-1.189775667261724,-0.43740107214062895
1.2232540774215452,0.5226023961737805,-0.5275254710937255,-1.134047204682436,1.2020510627027952,-0.5499662205013561,0.5204798048778674,-1.1425618265202169,-0.48324838532070996,1.1872991962502335,-1.133021752471761,0.47289851549466705,0.5360472926810196,1.1179563706692859,-1.1853771131849122,-0.4480861808212736
1.2192630218620282,0.5349422406623193,-0.5408914426791014,-1.1261764474134133,1.1961509625261888,-0.5646127837171389,0.5321822613400485,-1.1361031821200862,-0.49712971887128826,1.1817093277161252,-1.1226295106975424,0.48420652185024476,0.5501003679876678,1.1076431893077705,-1.1796726804328785,-0.45888873325724033
1.2146783707473352,0.5461269993608004,-0.5552214455092551,-1.118532245875047,1.1890126681782973,-0.5798213579251794,0.543509260151736,-1.1290902773729863,-0.510973241557183,1.175250428846427,-1.1139272245892962,0.4959767646512219,0.563114456397214,1.0987693838310382,-1.1736953703374189,-0.47025609159534837
1.2089157179600956,0.557176299130797,-0.5697283671624457,-1.111576646324884,1.1819714213055774,-0.5968043528466869,0.555228154375628,-1.1218202525610874,-0.5240409479138638,1.1677309318007187,-1.1063824943924006,0.5082756847108708,0.5764110773715777,1.0906684532541893,-1.1677661146881646,-0.48205631863284637
1.2023413372351848,0.5687421607253189,-0.5857133418720941,-1.1056403230213359,1.1734505874520762,-0.6137924249681448,0.5670151030488401,-1.1146259504711855,-0.5362568160994798,1.159544594680738,-1.098713514127339,0.5209769938957891,0.5896828695511118,1.0819763070296964,-1.1604123383460667,-0.4942109264572543
1.1955627823977906,0.5806576061271653,-0.6025925066208074,-1.1001436838277099,1.1633220700944706,-0.6294364892098095,0.5791521281635463,-1.1080222879889612,-0.5487120212994105,1.151260007753738,-1.0911204921669537,0.5335948500149139,0.6031983869649638,1.0717310518587981,-1.1522393891024392,-0.5067726084517887
1.1880324645770186,0.5931331214350525,-0.6189518925069712,-1.0945394191088886,1.1526260338877958,-0.6449819442464367,0.5915735975835086,-1.1023769372931038,-0.5610892584924746,1.1436174757149873,-1.0832530013883042,0.547378230516357,0.61692651126352,1.0610606597713976,-1.143725053342246,-0.5196098233779509
1.1791869930638599,0.6060151965600531,-0.6336913102138966,-1.0889621344668876,1.1428951478186227,-0.6602154069063763,0.6043827142408232,-1.097501671834499,-0.5739155442761754,1.1370901265848616,-1.07273697908275,0.5620251084577325,0.6311277306704588,1.0492320640228396,-1.1356255205450432,-0.5336174066666793
1.1697727886632971,0.6192488302862821,-0.6481207950518073,-1.0825009368269727,1.13467521673976,-0.6755101206454917,0.6177486080853668,-1.0915831655392718,-0.5869603058043327,1.1309636134056789,-1.0610981597259563,0.5765717822084585,0.6460528606813859,1.0349239929092524,-1.128602907986494,-0.547908981104571
1.1609551850257949,0.6337021430329305,-0.6627071158412554,-1.0749041991853263,1.1265066106009591,-0.6911610254015362,0.6324063125096677,-1.084925300555915,-0.6003150373321587,1.12471622325915,-1.0474862962109968,0.5902588477270547,0.66220938841032,1.0204005711384359,-1.1230989452790594,-0.5617022875611799
1.153688906502346,0.6487213359603144,-0.6776381585648804,-1.0668838673449739,1.117721442802461,-0.7076900753999968,0.6471439978201273,-1.0777396158556687,-0.6142414394695511,1.1182674559811898,-1.0339899675634134,0.6033064392714479,0.6780986684117848,1.0080596409570715,-1.1163767710240131,-0.5748698377474054
1.1464576402268256,0.6633884761612882,-0.6930976877853854,-1.0579070186206299,1.107613565265099,-0.7261586229940311,0.6610979680306512,-1.0706698486205324,-0.6296575805188791,1.110926765921683,-1.0223213172608714,0.6166570789707199,0.6929710835978657,0.9961643916165774,-1.10853619917223,-0.5883482835491992
1.1389802729458536,0.6769453817057514,-0.7098411444542425,-1.0475822497623557,1.0974203781982736,-0.7442218183384821,0.6748975704701956,-1.0624583361401474,-0.6454068088222955,1.1025299856002204,-1.0107220748449932,0.6302328080673849,0.7079578057912652,0.9840359615673036,-1.100452997182436,-0.6015749034136109
1.1303079330027586,0.690488557584247,-0.7283013752038082,-1.0372823925780004,1.0852307426475956,-0.7599800917258854,0.6887709874078236,-1.0526279279072044,-0.6603005281238526,1.0938233789451928,-0.9991985155963249,0.6434795355444407,0.7228192612646965,0.9703735714699188,-1.0922167722806841,-0.6153113241789412
1.1209110475750412,0.7042209363319072,-0.7460312596512677,-1.029961328869475,1.071118820612798,-0.7707850225738099,0.7025627981075584,-1.0420077549657618,-0.6743412042141951,1.0834149943313203,-0.987058271942972,0.653650949374335,0.7376575914588795,0.9597955211200127,-1.0823979017974952,-0.6291218613104159
1.1112031257705406,0.7180335344384096,-0.7615823234140479,-1.0268460407223832,1.0574449892740996,-0.7759940622378756,0.7164875247149995,-1.0324298776374121,-0.688651772890544,1.071906124004451,-0.9732374636069991,0.6569808814564999,0.7528783055865267,0.9522973356715433,-1.0708148015055006,-0.6425934887264044
1.099398167517091,0.7322615867073717,-0.774657017190738,-1.026043011196707,1.0455347729812918,-0.7791298375301465,0.7307825290897484,-1.0278790257521457,-0.7030285081563106,1.0611750896423924,-0.9588336779122038,0.6576419140399753,0.7684992847493543,0.9464338826929694,-1.059496197403662,-0.6491808768575225
1.0866138931284528,0.7456017595565958,-0.7805589158489873,-1.0261210361737791,1.0371709227051367,-0.7815948009045942,0.7455551177775064,-1.0264819650433834,-0.7173783516702583,1.052063753619289,-0.9495844667936445,0.6571218733390843,0.781965475398798,0.9412609999609576,-1.0487877568780457,-0.6510612592145893
1.0747821431518112,0.7520438166208678,-0.7837357831927989,-1.0265831415039022,1.0334258914309793,-0.7837790977020147,0.7617452683735925,-1.026362916796258,-0.7319603117116341,1.04867914446672,-0.9433697757322151,0.6560488930049359,0.7889496198014014,0.9364558571912026,-1.039429678767022,-0.6511031958322776
1.0638092748709544,0.7542144951896274,-0.7862835675201876,-1.0272771186491407,1.0313776841363715,-0.7858597608940933,0.7735550639863962,-1.026701683730575,-0.747514448570536,1.047181361638969,-0.9383543187241444,0.6546129299804697,0.7929081458854412,0.9319023502564832,-1.0328863092228244,-0.6503833493979385
1.058491742661987,0.7550346606278595,-0.7887447066456098,-1.0281204123964673,1.0296403942320251,-0.7879228555335365,0.7794097856798317,-1.027307988237074,-0.7584827394165705,1.0463181999744695,-0.9339676010309536,0.652956362331403,0.7958260559605747,0.927614847472868,-1.0296468433395163,-0.6492978750873674
1.0562463234824555,0.7553681615005283,-0.7912594447992713,-1.0290097416506785,1.027962596212829,-0.7900738732900795,0.7821967240341179,-1.0281121443400325,-0.7637800653992767,1.0458907307496166,-0.930036932206757,0.6511421752198316,0.7983568236064742,0.9235647532709358,-1.0279368464774061,-0.647976924414326
1.0547393509876035,0.7553855741536353,-0.7939624681852963,-1.0299403628091928,1.0263466012734417,-0.7923956592085337,0.7838452241292004,-1.0290530177715185,-0.7668624160972997,1.045583870626413,-0.9264688594710317,0.6491288771381201,0.8006473578956351,0.919696146743689,-1.026557711522196,-0.6464667243133881
1.0532622510056555,0.7551687918179397,-0.796866215977105,-1.030866380124127,1.024675740584936,-0.7948631048575737,0.7850298916815514,-1.0300065919449086,-0.7690687537018139,1.0454208409792618,-0.9231875241610684,0.646926018877076,0.8027841748952307,0.9159794218917591,-1.025380625430436,-0.6447381337421803
