Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
2.3865322794582484,0.41428532490810327,-0.379569620343506,-2.376283028261714,2.3723490606311723,-0.3808496840580859,0.41206703926965293,-2.359628821138655,-0.2998605053993852,2.418851238337437,-2.392192444748256,0.302986888705758,0.3461795547950118,2.372721830904064,-2.3966608707374566,-0.2975486000004321
2.354330316046341,0.41346222308868325,-0.3796668458110983,-2.3440070635796957,2.340025434373307,-0.37935378212280757,0.4123371383495339,-2.3274216815757907,-0.300057123539275,2.3862377796759073,-2.3597148414879183,0.30303972849443833,0.34580588672129564,2.340297821201018,-2.3639174643388627,-0.29760873599185694
2.3222569984001984,0.4112649223555486,-0.3784850886153398,-2.312336416867502,2.308424223994946,-0.37825450617609335,0.41004937580167816,-2.295674622620478,-0.2996039481737933,2.353652770856906,-2.327495102060531,0.30295851667343443,0.3458131110396384,2.3085706109337436,-2.33158732667303,-0.2973075135867748
2.290266685760166,0.4084285785808211,-0.37715502711556526,-2.280206973357502,2.276366313177997,-0.3768432749334493,0.40674123349638874,-2.264001973721883,-0.3002098223063207,2.3219381165069093,-2.2955390649725036,0.30354481543654555,0.3450802285500032,2.2766067135166366,-2.2997607335354315,-0.29682782625374626
2.258731484258401,0.4067540944020898,-0.3756935209897384,-2.248371768788578,2.2445895534523435,-0.3768101740832074,0.40515146460403156,-2.2317565713958185,-0.30050760895173145,2.2898758965802286,-2.264019927273153,0.30355218366746617,0.34490705770192176,2.244541659533473,-2.268031428029434,-0.2969831097714933
2.2263613455733737,0.4048376385444257,-0.37422808465666957,-2.2159944858611453,2.212366111520719,-0.3763531591678156,0.4035749863597851,-2.1995593354183196,-0.3005317841713647,2.257895446827645,-2.231670282863865,0.303830443455869,0.3447323751929129,2.2121621776894784,-2.2356789193323516,-0.29684340999531167
2.1941117772133794,0.403927474448906,-0.3734387171612478,-2.1836925044060855,2.180100789163199,-0.37595770539918927,0.40325679774643325,-2.167574713372457,-0.3006986616388796,2.225805468184804,-2.1994337362055267,0.30405915549210205,0.34474479285836546,2.1799544081648263,-2.20331266469592,-0.29696218211604203
2.162271307949253,0.4041499628627292,-0.3735538441212106,-2.1521076910493497,2.148476496039762,-0.37561030644639404,0.4031337997129801,-2.135512470108599,-0.3002690623485374,2.1935653866359344,-2.1677642830937964,0.3042055131438446,0.3445327757660453,2.1481739361534458,-2.1717329392777938,-0.29644259831585124
2.130185264574057,0.40386414694040845,-0.37400068369063344,-2.1201640406764968,2.1166765212290106,-0.37489246856679337,0.4017732955092931,-2.10393947539887,-0.3007854603637255,2.1618283493465023,-2.1356666961617212,0.30471585660514394,0.3439516046262631,2.1163036402280624,-2.1397183342994617,-0.29630244450724624
2.098495563802774,0.4036997791346139,-0.3734336231481595,-2.088069194497184,2.0844862797513004,-0.37482684957253304,0.40122245604078016,-2.0714989122962244,-0.30098020447265217,2.130096283592362,-2.10385694002993,0.30444749023415474,0.34398882990832363,2.084101773479292,-2.10774386337281,-0.2963197210069209
2.066169523987974,0.4028608259213681,-0.3729640910908332,-2.0556966193474815,2.0522950424347086,-0.3746403224828123,0.40024310297567817,-2.0390575007683425,-0.30101099395852426,2.0978458738342805,-2.071632876449739,0.3043782438574854,0.34385640471000023,2.0518894435247916,-2.07554909228225,-0.29628575237750837
2.0338543065009387,0.4021659467614545,-0.3724796871574996,-2.0234726024856244,2.020270010671635,-0.3743363937973827,0.3994070413105972,-2.0073433179893696,-0.30101019443706256,2.0656969470967517,-2.0393441192395123,0.30426529552426923,0.34394877093520565,2.0200285699483995,-2.0433682467074954,-0.29631702559558337
2.0021074524585174,0.4016356016819644,-0.37192093995778747,-1.9916689529124993,1.9883411906555004,-0.3739178169570476,0.39832554538002096,-1.9752434368352145,-0.3009948261080448,2.033775843129826,-2.007784687151643,0.30451502888393783,0.3434169675162424,1.988000976111468,-2.0117233024681767,-0.29565511582088094
1.9701781112838894,0.40095104672421145,-0.37184343828086114,-1.960034548113883,1.9567783606873352,-0.37381467779773714,0.39697927523298376,-1.943475448948031,-0.3012840732230792,2.0017801405895335,-1.9759231973267155,0.30506541135261034,0.34304409863129554,1.9562252968227734,-1.9799383960124322,-0.2958439475224405
1.9380871855409894,0.4001237593407689,-0.37130012685184993,-1.9276765465769699,1.9244297335428036,-0.3734521624621748,0.39660101824578675,-1.9111703015114292,-0.301651527739997,1.9701136046398375,-1.9438074510839083,0.3052232105067811,0.34303425824408246,1.9239496950488437,-1.947760075354929,-0.29584821844829684
1.905866449849497,0.39936114412467044,-0.37092689677462887,-1.8953117237666852,1.8921998077396096,-0.3730516427013706,0.3958169820414129,-1.8788631837555148,-0.3018595339556909,1.9377195036981305,-1.9114433724111135,0.3062526798212882,0.3429597139602443,1.891664964249593,-1.9154691804950714,-0.2964841270477427
1.8736278836129958,0.39863139040155926,-0.37052034404597667,-1.863548572948302,1.8604627774622302,-0.3724722439776702,0.39512541184364247,-1.847287289376974,-0.30174883385043044,1.905395544358869,-1.879139712280753,0.30870144525561677,0.34310439940860993,1.8601388269047465,-1.8834693794203379,-0.29674704977692323
1.841787347641211,0.39785235229466703,-0.37007333501679207,-1.831692818927563,1.828328605340681,-0.3713952574326974,0.39370825352938205,-1.8154654076566497,-0.3023541560165775,1.8737873955073496,-1.847299827673623,0.3140322074722193,0.3426812992274987,1.8281129987487712,-1.8514949840440642,-0.2978040092430311
1.8100962703666352,0.39744879192399185,-0.36965613249497664,-1.8002478432313522,1.7966501345471222,-0.37189224152442146,0.3929718431150785,-1.783460118530147,-0.30288504611953576,1.841751676804386,-1.8156881757872934,0.32152570864142976,0.3436909668983997,1.7961772002017529,-1.8198180528693801,-0.301326869908048
1.777779356724562,0.39638015213087474,-0.369085989733485,-1.7689383658079152,1.7643922216356631,-0.37169536468589986,0.39232823024758784,-1.7514433083775018,-0.30438359146597166,1.809900083725989,-1.783301468204852,0.3310103060196455,0.34587354586377494,1.7638203789456406,-1.7875320385148858,-0.30459361240607374
1.7456386495019038,0.39574874609670374,-0.3686504325008507,-1.7377278305340362,1.7321435363577464,-0.3715212455550226,0.3915772436877174,-1.7193363074722194,-0.30737312357833907,1.7776737307349568,-1.750921706638926,0.3386291344029914,0.34846048402975277,1.731470519648637,-1.755217298123854,-0.30639004056833713
1.7138090843560394,0.3951347097624958,-0.3680087370075314,-1.7059426643649045,1.7006023461782587,-0.3712635227038022,0.39097501495018944,-1.6874551455492561,-0.30981148044256446,1.7453293861163348,-1.7191131992556123,0.34056820321988773,0.3507833486389236,1.6998967083899168,-1.7235844890818628,-0.3081160601473853
1.6818503867357981,0.3941215456476443,-0.3676523282946849,-1.6739297944644036,1.6686867827222913,-0.3703936393065321,0.3893536036555391,-1.655719433252583,-0.313462410745799,1.7137088007646055,-1.687026236311013,0.3391149171766013,0.3515752116462889,1.6679946660688227,-1.691488447370185,-0.3082192806858685
1.6502517182693048,0.39378287783193294,-0.3670973840247633,-1.6415901964854491,1.6366622456989894,-0.37058049287538597,0.3891347039684824,-1.6233455630523066,-0.31475580334985714,1.6818802309034937,-1.6553826308610824,0.3373330964436559,0.35241664074624046,1.635802583462093,-1.659721754770803,-0.30884737948391733
1.6178849939449653,0.3929451515758928,-0.3667929429892881,-1.6093102764455363,1.6044323462063952,-0.3704551662747215,0.38831605442455963,-1.5910541544923975,-0.31540097574824366,1.6497543635276757,-1.6230892777844614,0.33733134277549853,0.352671126140735,1.603536629650648,-1.6274678928342734,-0.3086848080132676
1.5856244485549817,0.39241615101944743,-0.36641905422569193,-1.576992132257662,1.5721689006086712,-0.3700618070580744,0.3875374793895797,-1.5592905603025529,-0.314874280789214,1.6176462547500277,-1.5908166344773864,0.3364465053207759,0.3521164181545868,1.5715087426766114,-1.5951577631287805,-0.30821087127326824
1.5538178689554123,0.3920284677089399,-0.3658918267112885,-1.5452637855190146,1.5404046921433048,-0.36980432791513884,0.3866433448346718,-1.5271863713473666,-0.31314830244260217,1.5856040068084918,-1.559306430439469,0.33566890678707006,0.35137439812499666,1.5395889251555956,-1.5636141475772476,-0.3075609490984343
1.5217470199777339,0.39121714785721234,-0.3657434233187024,-1.5134614663567583,1.5087705482845801,-0.3695371017152188,0.3849101549466693,-1.4955252759142397,-0.3124805221810898,1.553713748761772,-1.5273025646913312,0.33533139624611824,0.35058514542701685,1.5078189599670777,-1.5317450162300947,-0.3073980756255525
1.4898728039808489,0.3905758525385111,-0.3650240116947025,-1.4812325375441266,1.476432266622696,-0.36938073864743787,0.3847086688400212,-1.4632539624550212,-0.311958530756994,1.5220756703534257,-1.4954007763117496,0.33462658026382713,0.350274794115538,1.4755883141394603,-1.4995723149652689,-0.3071107358635109
1.4577162593965967,0.3898992321420247,-0.3646310956750082,-1.4490419021158758,1.4442531564413865,-0.3692587162700103,0.38401614627838404,-1.4309023044831959,-0.3123484355628165,1.4897628106756302,-1.4632466494275465,0.33465760285146934,0.3500156726000105,1.4432146907948757,-1.4673487840027213,-0.3069473545153873
1.4254380307777719,0.3892217243766365,-0.36414054662338513,-1.4169789452223756,1.4123920769114948,-0.3689618916387824,0.38333501151038746,-1.399340655105437,-0.31258182010980307,1.4574806482279008,-1.4309858054093925,0.33446034431017624,0.34996410249798804,1.4114899661620572,-1.4352811879563414,-0.30675511941044625
1.393724065837447,0.3886585765852314,-0.3635959381936811,-1.3850020886588668,1.3803140254729938,-0.3682413098948541,0.3823411030217729,-1.3673776084907447,-0.3130073379753348,1.425802036978195,-1.3992808069297598,0.33435982107073214,0.349237626373519,1.3794343781320655,-1.403433873433866,-0.30597138808143676
1.3619851831518395,0.3880477092188553,-0.3634870074639648,-1.3533874130172538,1.3487303922933827,-0.3685034396686881,0.3813199139588335,-1.3353969817260996,-0.31345576288187943,1.3937278660171586,-1.3675677824821602,0.3342556015518911,0.3487740364196019,1.3475198195796252,-1.3717150518244003,-0.30624968609127
1.3297182127463159,0.38706858107911385,-0.36301854661666694,-1.3209838229276318,1.3168460574180847,-0.3681545641632494,0.38079706903337857,-1.303019741679638,-0.31338793375295415,1.3620061161396109,-1.3353054753756144,0.334008128605964,0.3496288403041336,1.3152537536594404,-1.339456956053223,-0.3060477873433663
1.2974716438192144,0.3863451543411016,-0.362741786926724,-1.2885451657138463,1.296647822293939,-0.3678998834109381,0.38010136225576885,-1.270627290710915,-0.31471512391344647,1.3296691090615342,-1.3031599871999844,0.333783834302979,0.3554597929882468,1.282968716539423,-1.307154148167014,-0.3060292213063848
1.2885621298739687,0.3856824291379335,-0.36235520736772725,-1.2567394261438274,1.2922988378724214,-0.36784343139178455,0.3798094013601511,-1.238886166400338,-0.32290098626914066,1.2973042301221784,-1.2712599117538348,0.33354951000231986,0.36599694363229934,1.2513839657374106,-1.2754043374795512,-0.30579280606012194
1.2876556349178647,0.38513395022125213,-0.3631088486021354,-1.2246524059508783,1.2903810529075428,-0.3735433535518978,0.3858772019132682,-1.2228357933262732,-0.33332848516406965,1.2661159412936667,-1.240886056955421,0.33407578244531544,0.3776200633872452,1.2315282114288542,-1.259861081329611,-0.3113993179744229
1.2871775017003328,0.3891574547537546,-0.3708145348434574,-1.2008689095730867,1.2881544809141152,-0.38564393142677394,0.3956586834677034,-1.2170045697229261,-0.344790223454417,1.2408886370867933,-1.2213253303931975,0.3373555904454736,0.3895973032880866,1.2249795138136519,-1.2553236939601773,-0.3197967553397555
1.2866812160696703,0.39887579166139364,-0.38327642268537127,-1.1950049297121865,1.2854384145844557,-0.39857899678088055,0.4061898021668138,-1.2127752653573587,-0.3566486774689748,1.236204013754161,-1.21703367084326,0.3468178176906316,0.4019694133567736,1.2210266710797326,-1.252105862190414,-0.3287528402291474
1.2857042308164952,0.4096140643627934,-0.3965327928170429,-1.1933751504435366,1.2827330570108844,-0.41198390911445043,0.4164480447168083,-1.2088747096738475,-0.3687701224164144,1.2349950038586004,-1.2150372921570296,0.3577704208865317,0.41499231520136187,1.216661357352441,-1.2488060807723722,-0.3380068977355746
1.2847701393328141,0.42073936592162386,-0.4102412640526847,-1.1917804495334376,1.2800555969731962,-0.4253649807231999,0.4260169136947338,-1.2050461271962816,-0.3813782631274033,1.2341526164077117,-1.2125015185491128,0.3688506848837858,0.42860641267671695,1.2118530691161455,-1.2452373438420121,-0.3477066891940678
1.2838881971341187,0.4310804207714572,-0.42378679852036755,-1.1897317902899753,1.2771557108574183,-0.43888255791207875,0.4357544749060572,-1.201345149953091,-0.3942164713285431,1.232816802014549,-1.2097202419688995,0.3796200939275425,0.44200496519747334,1.2066872584780102,-1.2414044399233342,-0.3574761859046951
1.2832876997748026,0.4417751299630591,-0.437343572263986,-1.1876067873156224,1.2725221768557224,-0.45307267699443377,0.44609830745324114,-1.19770343700723,-0.40714022225747304,1.2309448511928545,-1.2065280221694281,0.39084833326749413,0.4536982764323235,1.2014994680275526,-1.237460758209708,-0.36760099217308545
1.2817349415554882,0.45248428097275173,-0.45113212732518176,-1.1854997549351565,1.266436124366261,-0.46689161304998306,0.4561810558306053,-1.194206753339697,-0.4189058746502057,1.2287854088758177,-1.2032968368966612,0.4023317664136847,0.4653788720049928,1.1963673998343394,-1.2333498833694447,-0.37816858506949647
1.2785610597286907,0.46338431491617754,-0.46438952956456553,-1.1830827831658546,1.2595985974787278,-0.482028370048978,0.46663461869860323,-1.1909207045075738,-0.42995866359088397,1.2264728662467443,-1.1991625274674584,0.413428077505467,0.4771496190139412,1.1915557974910513,-1.2291729908336915,-0.38907326556491334
1.2741052177390075,0.47501494137853195,-0.47900661182631105,-1.1807341478160196,1.252473867935424,-0.4979106187511141,0.4773547872746003,-1.1878263999188827,-0.44114924527736377,1.2242807689710662,-1.194832628574753,0.4254231109609366,0.48900099731672847,1.186274662056151,-1.2249649233704907,-0.3998027767012274
1.2685991621828687,0.48681091567942536,-0.49432180265560716,-1.1780705178741235,1.2457019040809616,-0.5130534432243214,0.48809486651906514,-1.1850592084982947,-0.4523926512001474,1.2221586244918141,-1.1895219013224207,0.4384193168397332,0.5013173775581079,1.1792476062023356,-1.220843702420374,-0.41169348823890123
1.2626110283376677,0.4981553266772026,-0.5093152839263527,-1.1753177784797517,1.2396866863847331,-0.5266820453516344,0.4993708681991257,-1.182358646457844,-0.46375812174825637,1.2198806578841686,-1.1831469699448274,0.45190459883995837,0.5141533941017976,1.1710020220768615,-1.2171587586537322,-0.42444175068305995
1.2566798430931176,0.5105417609319974,-0.5229768975241154,-1.1720920553457277,1.2344057007351086,-0.5406049625278027,0.5120680417720344,-1.1788637085853746,-0.4753901791426765,1.2175321504808847,-1.1754546024599348,0.46523916371299057,0.5271535720782443,1.162985384342116,-1.2142256290500748,-0.4372688453498076
1.2512614713460315,0.5236531662011412,-0.5354999952998791,-1.1671912427824986,1.229365016685455,-0.5541719160234548,0.5253013428595308,-1.1750329699580973,-0.48721997056868865,1.2144065006194302,-1.1666303213083413,0.4775630868180121,0.5413436260168338,1.153732985657467,-1.2107405938001012,-0.4497331059548375
1.2469180973269525,0.5368929208712973,-0.5482673469104762,-1.1609822362655005,1.2240214683800896,-0.5681460368203392,0.5383520194018432,-1.1699749899719827,-0.4996049640679703,1.210845245102326,-1.1561635071458682,0.48856932340139864,0.5559540361518132,1.1429273265941284,-1.2063476375322437,-0.4612196628470288
1.2430113655615291,0.5496127392932615,-0.5614784181228372,-1.153532885848357,1.218014227041274,-0.5824021320474945,0.5506603532779052,-1.1645069351872852,-0.5131247337951164,1.206347534372275,-1.145506376945498,0.4993830053177027,0.5700377682290706,1.1316817400619181,-1.2013144557827158,-0.47219970835298397
1.238469448406832,0.5613063950402672,-0.5754873052834703,-1.1455263317373976,1.2108855275239014,-0.5972252529868428,0.5623555527216664,-1.1586115090549927,-0.5269256084051714,1.2004333182403848,-1.135809872482421,0.51079322516025,0.5832155393695782,1.1214294534705294,-1.1955309846043989,-0.4834084479263702
1.2328731966937205,0.5724449715104606,-0.5900754968587387,-1.1376951706095608,1.2036391176959251,-0.6133845794203046,0.574364540855134,-1.1512199814060051,-0.5403385771008746,1.1938233969066208,-1.12771457311514,0.5226900337181893,0.5964379741295347,1.1134784679061314,-1.1899946005721604,-0.49440330462879306
1.226443859542791,0.5837936735281241,-0.6052484980401998,-1.130483606788238,1.1951560373985677,-0.6305088114336526,0.5863209145730783,-1.1437119446903654,-0.5527644044972791,1.1860959947833223,-1.1195460593148177,0.535104841019197,0.6095267906106571,1.104986843744935,-1.1835468061034173,-0.5063176068204998
1.2195391051066937,0.5956312253475566,-0.6219024882455011,-1.1243393936340114,1.1851434854012584,-0.6467351428608976,0.5984187653247625,-1.1361475876062328,-0.5650987910977745,1.1777094468718419,-1.1117568099073591,0.5478738291400225,0.6231114340783862,1.0955986597883764,-1.175512538858035,-0.5184736320952081
1.2126848497651754,0.607828590313946,-0.6385459891986827,-1.1185605888070882,1.1743830516925213,-0.6621360176587925,0.6108635487427023,-1.1290315993205182,-0.577747475994149,1.169271343054906,-1.1033997715675383,0.560730597905647,0.636861546576321,1.0847130257658075,-1.1668964652296996,-0.5310008520464247
1.2042807488498255,0.6205231989011374,-0.6538090368310964,-1.1126802535830964,1.1644567712694482,-0.6778556867440835,0.623639102630547,-1.1227487638232734,-0.5903296786404805,1.1617084727383316,-1.0931834349442737,0.5747336562374094,0.6510589716985801,1.073676789030643,-1.158233614172264,-0.5438125063124907
1.1948101801873656,0.633292438736531,-0.6684103389258252,-1.106993203110179,1.1559876365613067,-0.693093731069547,0.6367727398011607,-1.1175198060331686,-0.6032441697266397,1.155043952214088,-1.0822181056042268,0.5894004320691195,0.6657617999062765,1.060222670606672,-1.150293200462761,-0.5577283884270177
1.185422898237591,0.6471024595824173,-0.6832339050436703,-1.1005838047264638,1.1473672809136233,-0.7082845135924317,0.6509806072925921,-1.111554082229009,-0.6164852216797606,1.1485480462226334,-1.06920657102205,0.6038360149236236,0.6818385595534993,1.0450901550360752,-1.1440516295107588,-0.5719040817716071
1.17701192865026,0.6618928597782937,-0.6980752258904442,-1.0928316834528857,1.138254629328618,-0.7241620718147158,0.6658073901333723,-1.1048619001567188,-0.62996378597634,1.1423791387232989,-1.0553713438156764,0.6172571972369982,0.6978081393572273,1.0312383967990084,-1.1371957797422918,-0.5856976903494611
1.1700736590212812,0.6767881156894711,-0.7135473702253022,-1.0847772758167689,1.128257640761094,-0.7419098768044685,0.6801143991139941,-1.0975818715656978,-0.6448942826017192,1.1359513394347434,-1.0431471097555842,0.6304205196159218,0.7127337334768107,1.019254498420078,-1.129607923629683,-0.5988527467004928
1.1629271742155922,0.6908909583859528,-0.7295538984007685,-1.0753347255941588,1.1181291065977892,-0.7603745446553491,0.6938673285587426,-1.0902689670685841,-0.6606595854176567,1.1280975043803683,-1.0312619297566812,0.6438476872654675,0.7277743359114427,1.0067447545018724,-1.1217345051347607,-0.6122943898984872
1.1545512408704153,0.7043511755138541,-0.7476414167378008,-1.064719562079855,1.1060959694488077,-0.7769615096278237,0.7079979124687084,-1.0822691868099,-0.6760387631291815,1.119618277288749,-1.0196477679457923,0.657324006415267,0.7425631905464509,0.9931843437267875,-1.1134086334666626,-0.6257270957676697
1.1453747955868812,0.7180530299221233,-0.7658988400413873,-1.0555411731728148,1.0920801086669112,-0.7900320170967539,0.7218414635056325,-1.0723511882766747,-0.6902760728749427,1.1102447182945208,-1.0079823555045229,0.6685443292415778,0.757391077710305,0.9819653381581133,-1.1043974697924468,-0.6393849868863684
1.135867249463694,0.7319007560206658,-0.7821060446574909,-1.0507367208167555,1.0783072616917317,-0.7973888640243176,0.7359181613251907,-1.0614822303563607,-0.7044721937986304,1.0991129578669792,-0.9943272850671266,0.6739606055532127,0.7725266395051377,0.9738379680553063,-1.0933245243286758,-0.6531024403766218
1.124860659785173,0.7458003152592064,-0.7962603961792141,-1.049223758944486,1.0664623606206982,-0.8015827981679664,0.7498536998519186,-1.0542104514457118,-0.7185284421595306,1.087606855404182,-0.9795413545979302,0.6755437825417401,0.7879883067041807,0.9678322054305042,-1.0810754938898084,-0.6611376585096718
1.1122069900462521,0.759282112122525,-0.8044088382056467,-1.049082980737788,1.0574442756423095,-0.8046755605879496,0.7644011482649845,-1.0515064761962747,-0.7328733785314538,1.0779340932581205,-0.9683969007983775,0.6754738649708569,0.8021351492287933,0.9627114125681518,-1.0695451094840251,-0.6642771904615461
1.0997473080450424,0.7669076401273759,-0.8088272491176691,-1.04945648285966,1.0528183302564167,-0.8073125238408826,0.7802926214370288,-1.0510143099223723,-0.7474041931908254,1.072729105916679,-0.9615291907966006,0.6745987300622183,0.8107722376733183,0.9579382867788223,-1.0598749626249848,-0.6648699138655002
1.0886600132551285,0.7699506848967729,-0.8119797776965122,-1.0500517121320654,1.0506495662997795,-0.8097260396068774,0.7936577787835837,-1.0512339717832806,-0.7623238361928962,1.0707338806258389,-0.9562809736628257,0.6732901009203042,0.8155103523210894,0.9534524536719802,-1.0524382833568098,-0.6644067627065977
1.081788958408249,0.7711272892677556,-0.8147845406159455,-1.0508089501667124,1.0487981935147008,-0.8119783390022924,0.8008607815342885,-1.051778031176403,-0.7746391338074454,1.0696598983041792,-0.9517994645681367,0.6717523606763718,0.8187991631531379,0.949156383008094,-1.0484945479958585,-0.6634075343898261
1.079289471334872,0.7717066122920024,-0.8174284196564892,-1.0516250721194917,1.0469180018088649,-0.8141350319425557,0.8042480210198844,-1.052465719712279,-0.7809313360527279,1.0691499733400853,-0.9476835402714361,0.6699561463290014,0.821518067299094,0.9449973779554592,-1.046555934207408,-0.6620510739671251
1.0776648198408465,0.771910622735077,-0.820080211382489,-1.0524522818518127,1.0450135593612313,-0.816362138065488,0.8062329048516468,-1.0531763443523239,-0.7843089196435384,1.0688539192734525,-0.9438462786972948,0.6679302267339796,0.8239225523185414,0.940962292828827,-1.0451384424633745,-0.6604429626864895
