Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y
-0.5693050692003315,-0.5895038610251166,0.5330928842788507,0.608393397236155,0.09655282743205096,0.5297646031410349,0.09824848176618052,-0.5062606612142312
-0.5718953715973356,-0.5908767320423021,0.5299551842723143,0.6089937325108781,0.08871159541300092,0.5166788076581491,0.10725462735893118,-0.4901187280324784
-0.5745414172125423,-0.5920340243273481,0.5265763975519429,0.6100088746299995,0.0811066471261136,0.5035418891178685,0.11698532210905986,-0.47402130771446505
-0.5771410175581904,-0.5930927649935076,0.5229922170922776,0.6107012671130816,0.07374158531805788,0.4903101773221424,0.12725238258036423,-0.45790392640404753
-0.5798100114414607,-0.5945864968052796,0.5183514714220655,0.6110378174943385,0.06455312305828746,0.4734813527643822,0.14083325467336927,-0.4379743872106927
-0.5815466770606611,-0.5954532003396096,0.5149768158445083,0.6115424072349662,0.05729623745418602,0.4599174264706013,0.15234907350972482,-0.4222595692029163
-0.5826421136939895,-0.596266372137543,0.5118439483186925,0.6117650768985011,0.05045637261815101,0.4464043303572006,0.16501548056231058,-0.4063457835442296
-0.5831844375844876,-0.597956185646414,0.5077847992966079,0.6129011245378692,0.04349347620400676,0.4326648725771373,0.17809975654668359,-0.3904858543364664
-0.5832336157356415,-0.5993768407880844,0.5025505503865799,0.6138348909629905,0.03612506990792506,0.41854578957250027,0.1912001767275347,-0.3744278223034373
-0.5826441635030413,-0.6002852781193747,0.49573389373744664,0.6134407529822451,0.026470485988063393,0.4007679883419828,0.20844646538165143,-0.3541461673889743
-0.5814844180283061,-0.6024392126408572,0.48937355409616784,0.6130806139903819,0.018352021622965696,0.38654411642628245,0.22269220095429354,-0.3380621602646205
-0.5796560316083966,-0.6034661504687711,0.48202313961414284,0.6131317299559308,0.009705602188803765,0.3713684231089604,0.23680174984162816,-0.3218861321224679
-0.5774597704899345,-0.6037580614884811,0.474159613735507,0.6126431932688889,0.0005933922596096652,0.3557950178513517,0.25052280565274676,-0.30579381175099407
-0.5742473611318425,-0.6046719047809374,0.46316775692733403,0.6122054082103464,-0.011835847717870093,0.3359868908949694,0.26748426686620386,-0.2860341207969145
-0.5719851419066911,-0.6063354527564975,0.45376041162623554,0.6118363351182396,-0.023190535814476942,0.31998481524584205,0.28055415862467725,-0.2700018576937007
-0.5692044345604039,-0.6068507113093619,0.4448699455280069,0.6104519617696407,-0.03504161312982697,0.3040715052624937,0.2939807815233237,-0.2539988572428927
-0.5656846262399547,-0.607388619954854,0.4357316760358741,0.6097451684180302,-0.047933244711430796,0.2882266264402517,0.3077657782220536,-0.2381843902642785
-0.561719259877905,-0.6087401266356617,0.42595440615072755,0.6092305019616613,-0.06166815977006975,0.27225835817212857,0.3209191254022655,-0.22212683800876543
-0.5574572141972064,-0.6103815554984958,0.416423162675119,0.6077697425589992,-0.07601855821746063,0.2564187454219873,0.3338755499271226,-0.20598563030909176
-0.5537221682394128,-0.6123910203132715,0.408376295443701,0.6060631680396181,-0.09143906851661143,0.2407156408485212,0.3479495171955157,-0.18998096024934524
-0.5517380899435151,-0.6129295372640235,0.4006336168957261,0.6039091930198313,-0.11336010535547796,0.2205221232404554,0.3664084689927639,-0.16991871889768934
-0.5513924081892501,-0.6123090012641795,0.39607065071790715,0.6021851329617576,-0.13101265864740946,0.20431800412901102,0.38212803067155615,-0.15384954650026478
-0.5522947481685777,-0.6117103744323438,0.39306287370862203,0.6005965249118866,-0.14884888093586982,0.1882273960329056,0.3984338781713638,-0.13819594179993125
-0.5523682721496385,-0.6121023732268384,0.3905661638804663,0.5982573685986681,-0.1697848522499243,0.16802850264005298,0.4190409428576847,-0.11823226288196638
-0.5516190774419654,-0.6120217544208847,0.3889652183800456,0.5964347549899937,-0.18630675464460902,0.15208398869041595,0.4356031077179,-0.1025958508810564
-0.5488310578035616,-0.6114390115883696,0.38562288846071463,0.5939859171863358,-0.20219280537129922,0.13630848448723903,0.45144122337041326,-0.08687979970729891
-0.5445980701745808,-0.6106019322947559,0.3813474045522397,0.5918107294449526,-0.2174219853618659,0.12022201768850821,0.4670813876663738,-0.07090895573062551
-0.5396286091771431,-0.6098383788485607,0.37790608392752467,0.5894318461240377,-0.23249282234625746,0.10426344087326929,0.4828890558066484,-0.05493358466423218
-0.5326482868692669,-0.6098597195598426,0.3747065656441131,0.5859490469511897,-0.2513625591963358,0.08445195150574678,0.5028113290668419,-0.03518993470142891
-0.5265735561312018,-0.6095187380512151,0.37220760659910324,0.5828417934387036,-0.26617913890653155,0.06826659260245965,0.5187537875622583,-0.019324881453925247
-0.5190767842253724,-0.6083085969343773,0.3696211570342219,0.5799088002049321,-0.2806390220479755,0.052151074057696103,0.5344522720169173,-0.0034616856765518345
-0.5112566090088234,-0.6065239273518892,0.36666385430581155,0.5771327418083365,-0.2953465379994336,0.03610610409918731,0.550150497242907,0.01209971887663723
-0.5026982705435524,-0.6047593700790628,0.3625670865609714,0.5744880938092727,-0.3094869101500654,0.019944020687508765,0.5656032607394552,0.027724978899786437
-0.49063003408795713,-0.6032753114441501,0.3582427967737358,0.571310694165496,-0.32638848885637717,5.3873777596080696e-05,0.5851088306902001,0.047241763408850404
-0.4805239761751991,-0.6017572115434714,0.3544039353726068,0.5686255348306423,-0.3393947329158652,-0.015623240957636259,0.6005768650246396,0.0629284481523903
-0.4671260209218884,-0.5982621449849785,0.34922392305278843,0.5649874837325423,-0.3549864560883832,-0.03561369564509889,0.6201916811454649,0.08278586949134387
-0.4564230851887637,-0.5954287942615352,0.34505810913903295,0.562047059239401,-0.36738100550425445,-0.05136640108868756,0.6356984803940455,0.09858443142460872
-0.44678770845394034,-0.5922195596268339,0.3403008243071023,0.5592083352373143,-0.38021563125259367,-0.06721064756415188,0.6510165960260992,0.11435636089697279
-0.43641088456970545,-0.5866745955828037,0.3335455222031421,0.5558421354656387,-0.39708840854611066,-0.08687048833390157,0.669926299018396,0.13422516844411972
-0.42915047239139237,-0.5817428700164172,0.32847393253479057,0.5536189711170592,-0.41177960652399553,-0.10233893242707075,0.6849813168883002,0.15010085554376698
-0.4236998168624244,-0.5769719489689703,0.3228020119880808,0.55109341217025,-0.42766516909118535,-0.11778265023923117,0.7000074253018743,0.16579672981021482
-0.4188294931806973,-0.571593196064741,0.3142335996330788,0.54825525759395,-0.4477215141867745,-0.1371827760997941,0.7183308267291562,0.1855233387059921
-0.41624464450986975,-0.5679189026913747,0.30736033767907905,0.5454555959320762,-0.46444329987387295,-0.1526533046852811,0.7329095260296619,0.2012350771926442
-0.4145527677342835,-0.5637629046455651,0.29920193479554813,0.5431752852424073,-0.48085915807197965,-0.16802648498866485,0.7470782218815585,0.21710121696039797
-0.4123938689140313,-0.5594633399387667,0.2902384508869215,0.5405412671368385,-0.49683292217380515,-0.18351704580968053,0.7609211689596131,0.23306731428353167
-0.409397798935103,-0.5550791111226469,0.281125499997105,0.5376105093438126,-0.5126630156707559,-0.19877384818355442,0.7746371528296124,0.24885365443463447
-0.405785588169017,-0.5496866329150659,0.2712664331306773,0.5347230794458413,-0.5283912395235622,-0.21396955185458638,0.7878026242702846,0.26461808932034625
-0.40274187751263935,-0.5437136272931358,0.26078489367413527,0.5319910246034736,-0.5440276999287311,-0.2291707965493261,0.8001158301138536,0.2805133996551914
-0.3982023051244883,-0.5365964250086284,0.24616758928121027,0.5294249276156874,-0.5637465490611275,-0.24769077220136757,0.8147228744613365,0.30035892591936075
-0.39446672379373127,-0.5322951047582188,0.23360622806130682,0.5273413404094325,-0.579447587485617,-0.26298326790504023,0.825884709337817,0.316053283568401
-0.3923630081073802,-0.5307650773363842,0.22084055921231865,0.5248118588382809,-0.5955425343839811,-0.2791747707335309,0.8362896369909724,0.33181327180749465
-0.3915057490948456,-0.5314384982162902,0.20419789356671475,0.5216699789075744,-0.6159744315549797,-0.29975085022679615,0.8493957207702483,0.3512602019418467
-0.3905018070159321,-0.5318081299270837,0.18962823439326876,0.5191177544458971,-0.632067844535386,-0.3160230825164647,0.8589288935092461,0.36706683577478083
-0.38571638062923175,-0.5302849461934331,0.16942511535749283,0.5155652141354686,-0.6513314765287959,-0.3359580973687869,0.8676567971889191,0.3869559556731697
-0.3796769090657633,-0.5282589945791469,0.15239243710787975,0.5126030077696683,-0.6663435109141581,-0.35162714577179616,0.8722178295878398,0.40271374622690437
-0.3737527691931095,-0.5246962353315316,0.13245970264448745,0.5090830747063747,-0.6853695934198907,-0.37144101311370603,0.879241599277587,0.42248065552603786
-0.371949086421647,-0.5213658182231228,0.11601530242071509,0.5066431611268825,-0.7012600730182827,-0.3872520984314625,0.8843556125931997,0.43843458355958315
-0.37157329785024623,-0.5181250615492442,0.09971604099077555,0.5046238285625791,-0.7176532402412406,-0.4029682337704992,0.8889567346262055,0.45421451082373526
-0.36896453857279765,-0.515151069899607,0.08379426033379976,0.5022282238514665,-0.733531531841632,-0.4187992140739204,0.893209565865965,0.46983187343353694
-0.3626039639788782,-0.5127664309774733,0.06726566843574512,0.4997310038069982,-0.7487709170568063,-0.43470155647751796,0.896141520495031,0.4855795883354495
-0.35156973784883205,-0.5105477443086347,0.04689075128542103,0.4967501550947208,-0.766563697269308,-0.45442899195525216,0.8989678925695387,0.5050778836095104
-0.3432462831709618,-0.5082893420895891,0.03058125062189128,0.49423583528883236,-0.7806207782263348,-0.4701475277740908,0.9006800054725613,0.5209368847378684
-0.33915394304460234,-0.505895091026559,0.014250935162085226,0.4913424900707074,-0.7959561189509085,-0.4858412878546752,0.9021842892633164,0.5368505223968918
-0.3392088466770634,-0.5032726430693945,-0.0018657583527320748,0.4883842350510201,-0.8123778408257052,-0.5014373944617516,0.9037547057043772,0.5526046932813439
-0.3374815757091633,-0.5005606865186705,-0.018108745077949517,0.48555425531473234,-0.8283037727083798,-0.5172879765303419,0.9056521943058584,0.5684015981475149
-0.32885563179657834,-0.4975896181989942,-0.03440002433412821,0.48301725849739846,-0.8424327258518148,-0.5331685558378759,0.9072712223518078,0.584339035808508
-0.3170518243885668,-0.49467739892595664,-0.05041972260262954,0.48081411070082375,-0.8555918277390946,-0.5489332405895658,0.908613172520175,0.6002329471767266
-0.3040400569421114,-0.49196048543434456,-0.06686255075383685,0.4785995568465592,-0.8678363388951973,-0.5647598195209035,0.9089327275365919,0.6158619832154762
-0.2889999471555543,-0.4887783943620939,-0.08728932439752489,0.4755322083457629,-0.882892440368861,-0.5846664717260535,0.9089547233386435,0.6355451834587307
-0.2778008829145516,-0.48615298556452724,-0.10745112209979642,0.47251439637713005,-0.8995939798596679,-0.6043182946715571,0.9089177332378824,0.6550494247884128
-0.27045638365637964,-0.48375986804654414,-0.12352892435106921,0.46996120929985225,-0.913737806746054,-0.6200307716464075,0.9083965306059499,0.6709149411384201
-0.25623893174183476,-0.4806850339941364,-0.14359092481978553,0.4662367025314029,-0.9296390945784525,-0.6395581414134992,0.9084507752076285,0.690743567475985
-0.24165950429499666,-0.4781228422031474,-0.15948006305622892,0.4632782395144225,-0.9394423122952792,-0.6552744420976563,0.9080847332183386,0.7064914741785124
-0.222478348928348,-0.47465467726638183,-0.1795829971276745,0.4597807956141106,-0.9496361263650519,-0.6751768101748309,0.9068424322092478,0.7263142980797728
-0.2061534403560008,-0.4716338918134959,-0.19562635372259474,0.4574900042744186,-0.9565489545667039,-0.6909937948044937,0.9062491227170489,0.7422549703813388
-0.19078548141571,-0.46862288839448135,-0.21174071922527554,0.4553638075608591,-0.9644016280596132,-0.7067328199247468,0.9045878582639831,0.75795413910797
-0.17650661824296515,-0.4657746697697613,-0.2278535898022277,0.4529098432217776,-0.9732398303628135,-0.7226001831816798,0.9020504727780718,0.7736553964087578
-0.16160057208658885,-0.46361188617667864,-0.24392532126193245,0.45042080915120347,-0.9808562047851387,-0.7384873679890916,0.8995626680012894,0.7893326359616095
-0.14533382743745737,-0.46170406703470296,-0.2600127404035763,0.44809273422173446,-0.9857802187330259,-0.7541984546811173,0.8968464534730299,0.8049796850975954
-0.12754827350020123,-0.45931062219357793,-0.2757263397655889,0.4455640263631624,-0.9886085898068675,-0.7699232832175071,0.8931297293202259,0.8208604898134844
-0.11041950781217913,-0.45678892817990724,-0.2913330832162018,0.44263683393188696,-0.9910790651641689,-0.7855648959868683,0.8897784255602298,0.8367486098931947
-0.08988407635196516,-0.4535410582277785,-0.3110842443932038,0.4389332932205741,-0.9946318959320543,-0.8051518673817618,0.8844850181781165,0.8564381167304634
-0.07361743285421186,-0.45079738574941625,-0.32689792802966766,0.43614557831584727,-0.9972360440606058,-0.8210544055490927,0.8808133983859333,0.8722883899445645
-0.05356434100353119,-0.44703811475008237,-0.3461255031353592,0.4333830819228112,-1.0010454426570694,-0.8408115400133312,0.8750156687053326,0.8921773802600099
-0.037575301354777824,-0.4439843963494906,-0.3610113329595531,0.4313376062030027,-1.0035674942643118,-0.8565451934505266,0.8677740924907127,0.907885930817744
-0.021453723438915648,-0.44122951807073424,-0.3757731916536877,0.4289130806793588,-1.005209809176694,-0.8724322941236267,0.8618916699048437,0.9236264593823478
-0.005240283494577488,-0.43932754164853605,-0.390954017089697,0.4263112933801908,-1.006306990257212,-0.8883352958809881,0.8573154142645008,0.9392642123930971
0.011285855453237778,-0.43698558673385657,-0.4065193619237384,0.423903742621765,-1.0062002823686884,-0.9040721650708927,0.8529803075965459,0.9549205576866715
0.02758944578923668,-0.43391948199372843,-0.42198288772761766,0.4213415472331161,-1.0067290443342185,-0.9200259622364408,0.8488788526878654,0.9707787628234127
0.04365588722103731,-0.4307799589198276,-0.43739214771155166,0.4183891441097009,-1.0082190973595373,-0.9358550050748413,0.8450510933076297,0.9866632596901832
0.05988694202612775,-0.4284985272945103,-0.4531223672140903,0.4154095574654654,-1.0094042776039485,-0.9516122077011251,0.8414791255923422,1.0024083784525464
0.0760705603054602,-0.4261216459386171,-0.46855936208538645,0.4125920497975317,-1.010035508384141,-0.967596880946432,0.8377429497431895,1.018226923951127
0.09235248714806332,-0.4233635482737971,-0.4840169316814418,0.4100965324667957,-1.0100395022416424,-0.9834683925974972,0.833775223127682,1.034173893830976
0.10870350993097116,-0.42043459133206623,-0.49965406336682217,0.40787771011603624,-1.0095806930391336,-0.9992221696482803,0.8297989178806936,1.050011566772856
0.1287230919416688,-0.4168324658138715,-0.5187959754834521,0.40482878464761024,-1.0081834673581873,-1.0190161186337139,0.8236887634691838,1.069559740039655
0.1444940577177431,-0.41446808308846994,-0.5341243437945199,0.4012860881029066,-1.0068731630690844,-1.034937120872016,0.8189152393926362,1.0851247688806127
0.16059030150656614,-0.4126195487582833,-0.5496472980009045,0.3961938761073996,-1.005917011843789,-1.0507078502153224,0.8144633199263076,1.100252556971001
0.17633031474133454,-0.4103179128960706,-0.5651016355777136,0.3894203738317309,-1.0052757493424986,-1.0664410227720076,0.8105042292869105,1.1152160764055505
0.19222527167562375,-0.4078005428286518,-0.5804503710088061,0.3813817229300086,-1.0047777821140063,-1.0821162799805044,0.8065498570227269,1.129730905483973
0.2124832226625759,-0.4045625888946549,-0.5999247028823758,0.3706377525653714,-1.002735771854083,-1.1016561795624336,0.8013042828935573,1.1468214171032662
0.22849955868444244,-0.40174581664590514,-0.6152539225461008,0.3605666179511661,-0.9996512402442733,-1.1175538847164832,0.7972492767516155,1.1596140626508444
0.24440131636317522,-0.3986424508942195,-0.6306774561507951,0.3489271868656108,-0.9955837388549468,-1.1333683881527714,0.7931531073355416,1.1706906059203528
0.2641103102531813,-0.394834856846061,-0.6500851093129582,0.3338960962717737,-0.990245580280405,-1.1530322644577082,0.7875844587096179,1.183220364115852
0.2797298655133347,-0.39195835754901415,-0.6654874714695473,0.32064632088504413,-0.9864101005489456,-1.1688928801933707,0.7830789329201734,1.1922791893191498
0.2993291530726361,-0.38919460600895084,-0.6848341991865003,0.3046847897753948,-0.9802582478275708,-1.1887798977538562,0.7776505667730575,1.2043349681967273
0.3148782724643724,-0.3873306768893821,-0.7004376272895758,0.2918007365754992,-0.975030272862128,-1.2044985810749052,0.7734784882227853,1.2147831343187685
0.33014378581949333,-0.38498903193389455,-0.7159444585046245,0.27789830309625957,-0.9696969722339825,-1.2202762515816585,0.7696041276921299,1.2246484518795862
0.34939595106683685,-0.38184008994361296,-0.7353585167298387,0.2600180500225777,-0.9626274191434566,-1.239731553990884,0.7649076607490319,1.2351743597187665
0.3647180227722835,-0.3791368559061985,-0.7508637074231806,0.24569932646591347,-0.9570830351342473,-1.25552998300549,0.7606922145942627,1.2438212901455665
0.3800047463123501,-0.37619082192583403,-0.7661719046681438,0.2322753245584797,-0.9520018071969095,-1.2714101763157544,0.7566345368239158,1.2525957793038591
0.39520223495652557,-0.3730679594462956,-0.7816066001471406,0.21767459341731205,-0.9465364704228486,-1.2871734488379194,0.7524074304907465,1.2608723939045228
0.4102669604389144,-0.37005281274206625,-0.7970697971412898,0.2026118428003476,-0.9415595625472915,-1.3029086737773736,0.7477716220268508,1.2688984085261943
0.4293334251119995,-0.3666607065676423,-0.8163168632604592,0.18537100943078233,-0.9356719736083016,-1.3227677148022106,0.7421148760161931,1.280106674841064
0.44443191165486484,-0.3645640185565985,-0.8317835763402202,0.1734220412563095,-0.9303436721567446,-1.338642852179737,0.7377768542699049,1.2908384990031272
0.460144536375623,-0.3626378744303964,-0.8473712289183223,0.16164061624557635,-0.9273354831165417,-1.3543429413106753,0.7336707271420501,1.3025260260648195
0.4792594386458888,-0.3596066594651968,-0.8666822441394892,0.14650739627989426,-0.9210725770031741,-1.3740409465841101,0.728638473401518,1.3157984332178119
0.4938495756213691,-0.35708894317911666,-0.8823205563198373,0.13424308352620618,-0.9132700073025863,-1.389565916799437,0.7247808895822415,1.3259427951364862
0.510741051656777,-0.35374289062124953,-0.9017704081285689,0.11904479802614655,-0.9007631430913319,-1.4093255186799793,0.7203598201469449,1.339357151634315
0.5235656605309552,-0.3506849774047907,-0.9171396312985592,0.10706295006974696,-0.8905361811074538,-1.4252075700459705,0.7162918744217276,1.3502202535086478
0.5369767567557633,-0.3475390168283826,-0.932601690359739,0.09405232514748067,-0.8817941457697919,-1.4409368928221982,0.711814119072909,1.3607410730923526
0.5516446932264876,-0.34455232128946545,-0.9479549040987382,0.08111421226681136,-0.8756905626736372,-1.456696999602069,0.7068915857943019,1.371822229206862
0.56732892051506,-0.3419368906482105,-0.9631355358026225,0.06937735225461542,-0.8713082430560554,-1.4726164254402974,0.7015951002063279,1.3833351038650203
0.5829399024769367,-0.3398929018265436,-0.977679819140598,0.05947602111386713,-0.8670821213617284,-1.488484423898482,0.6945498800103761,1.396806654239081
0.6022875734218154,-0.3372244295796989,-0.9950302307343701,0.047480554879266945,-0.8611931813055651,-1.5080635620731542,0.6835649926301796,1.4147234984576678
0.6171312556254074,-0.33482734308986273,-1.0082411058316307,0.03751722435185316,-0.8546642617571988,-1.5238317723402217,0.6737652493703482,1.427883800390759
0.6317499877903537,-0.3323292073980362,-1.0211815618501554,0.02778639590954597,-0.8477310656710453,-1.539363452935487,0.662995309040377,1.440484822793603
0.650809556483275,-0.32897850446297705,-1.0378374274712934,0.015865626205592273,-0.8411530317789151,-1.5591473942018463,0.6511207079748937,1.4570698100515689
0.6665137782214416,-0.32591493278905115,-1.0508915056389803,0.007038996748772647,-0.8372824845923004,-1.5750082559711645,0.6415140256019013,1.470659807921898
0.6863315513137553,-0.3217865462393443,-1.0671902961119684,-0.004781820985121303,-0.8338601710051171,-1.59462057551293,0.6293507063427506,1.4879594808678958
0.7024475301182774,-0.31814987562718905,-1.0803595047343166,-0.013534658974658241,-0.8319554359273178,-1.610297750855052,0.6197410027391992,1.5021189944399247
0.7181998822037504,-0.31423767983883844,-1.093499418742832,-0.019946142295306536,-0.8285604642414071,-1.6259189951534152,0.6102107601293576,1.517464440354214
0.73362012671155,-0.3104410840728927,-1.107039125503725,-0.025089751674682373,-0.8243503855731554,-1.6408440042915318,0.6018392959608503,1.5337319497240576
0.7490164089639675,-0.30658895555087956,-1.1213715275736853,-0.031408065442432735,-0.8200179759654662,-1.6526220875076383,0.5945692371433172,1.5488288730866255
0.7681042972231131,-0.30223813000901295,-1.1396993499470605,-0.03985738294292594,-0.8133965281589656,-1.6626119367228143,0.5861779245794608,1.5673364997217127
0.7834454909662685,-0.2987161105042196,-1.1549048858887276,-0.046790360658477664,-0.8082585359125577,-1.6685712596858697,0.5797656566203278,1.5820046382461594
0.7988241103633396,-0.2947810931796247,-1.170191944762456,-0.05465750631261977,-0.8035101767802842,-1.672982328477721,0.5739862623348232,1.5961296057283305
0.8180959872102226,-0.2896948333769138,-1.1886146223253071,-0.06525996589986952,-0.7975431867523302,-1.6771973779546114,0.5659453405119783,1.6128603964165953
0.8333396521782953,-0.28588595368968883,-1.2038841810679795,-0.07550249772731643,-0.7929956870504964,-1.6800966001919138,0.5602994109183608,1.6257759727562981
0.8487876562620316,-0.2819034314026603,-1.2192848347349468,-0.08685967935038238,-0.789047249142118,-1.6823159204221765,0.5555477813316771,1.637827292164689
0.8642091293792247,-0.2780174793515525,-1.2340462458306167,-0.09837568342762125,-0.7846435404807399,-1.6841932583035233,0.5494259452940372,1.6495613330924592
0.8795536502953293,-0.27418752075935915,-1.2483047568122492,-0.10987640590035622,-0.7802391810614684,-1.6858048650250312,0.5424152985284594,1.6614027280561194
0.898799927671802,-0.26936054455773545,-1.2650880066226615,-0.12712624760379668,-0.7746973239262681,-1.6875252351245347,0.5312219860441751,1.674109187396129
0.9141126129855555,-0.2651905731074281,-1.277043811987394,-0.14067060343008359,-0.7696043148639166,-1.6886714135804886,0.5192398361666153,1.683449687676994
0.9333354163857406,-0.2596060692648815,-1.2903819726867785,-0.1559841958198112,-0.7635389315561274,-1.6898050668337423,0.5021835619309266,1.6969604066978672
0.9484488928509582,-0.255009232235958,-1.3009394606173754,-0.1682539289895143,-0.7583809174994998,-1.6905558159411016,0.4888351726210009,1.7074053284957693
0.9635358058944805,-0.2503988830667774,-1.3112204018193006,-0.18201148916956345,-0.7531419299322324,-1.6912634496575834,0.47522917814741045,1.7169534569048461
0.9825947557940973,-0.24437723417567936,-1.323664820348088,-0.1997768160296564,-0.747644382384806,-1.692011920901372,0.45894560003390855,1.7290951553642593
0.998168563304298,-0.2393316047950546,-1.3342215579531136,-0.21222226516888487,-0.7439275533887189,-1.6924319318812806,0.44636116984675683,1.740006711327844
1.0135848901901263,-0.23412685874908054,-1.3447501328511706,-0.2227375658128456,-0.7395761436726088,-1.6927734619598085,0.43428537936805955,1.7527321109804916
1.0328772594905746,-0.22720888327244404,-1.3575933803985936,-0.23850779851018272,-0.7344605222932933,-1.6929931948969832,0.41849345985935016,1.7665530282832016
1.0481870321262938,-0.22148824968018765,-1.367695744076241,-0.252562649460636,-0.7296109467265333,-1.6929902645253905,0.40456047036561954,1.7754733523816024
1.0635296804972008,-0.21538064094263032,-1.3785883103046561,-0.2655563233207161,-0.7244486598710094,-1.6927968757989884,0.3917852136399907,1.7846553602842625
1.0789563180785267,-0.20919201930176892,-1.3923766855904898,-0.2765784838765749,-0.7196267891405599,-1.6924997765560512,0.38203889295818255,1.7967737733571572
1.0943361757509966,-0.20288001534014827,-1.4070429337229498,-0.28741680650711926,-0.7148452179267378,-1.6921975927473611,0.37315354033065246,1.8085932901921409
1.1131666254587484,-0.19439105083615,-1.4213165056243693,-0.304006228281226,-0.7082786685839781,-1.6915741541981772,0.3584518164663872,1.8212097602369048
1.127067926647926,-0.1871021632652674,-1.4307057471661313,-0.3168397771065985,-0.7037721301786455,-1.690969464308463,0.3453190950352838,1.8322125472833934
1.1360870671473273,-0.17941727337871846,-1.4427123615062534,-0.32705979468878754,-0.7013493462035328,-1.6904772069458827,0.33443382672382094,1.845509450479549
1.1416795553947796,-0.17142826768474934,-1.4573104913398218,-0.3355902169454873,-0.6989291945331595,-1.6900630285071365,0.32700222418646024,1.86045095631765
1.1465536868765986,-0.16131679712049404,-1.4759646715821197,-0.349132308445679,-0.6958018376505091,-1.689957334942246,0.3177568597285714,1.8764384910805265
1.1496654570189402,-0.15347370669477373,-1.4900837065316015,-0.3609619148548845,-0.6936054626935972,-1.6903337582547744,0.3090510558098669,1.887541972840279
1.1522389419036387,-0.145390445971914,-1.50439837908468,-0.3705552574937794,-0.6915735046397472,-1.6910130503874015,0.30123916410666435,1.9004431850943035
1.154427833593113,-0.13703516797394427,-1.5210557622782215,-0.3784994768157855,-0.6896192928494114,-1.6916396526833253,0.2965169228879083,1.9150361303769234
1.156319717092552,-0.12821170889755396,-1.5377942746913702,-0.3858832902716982,-0.687674872183604,-1.6921498540076547,0.2925483150347404,1.9292257543522318
1.1583914276344387,-0.11686961423851523,-1.5573464515477304,-0.39667383737607986,-0.6852183758720832,-1.6929987602242094,0.28636172170861723,1.9467523905705924
1.159861915364003,-0.10767498847462995,-1.573323463446575,-0.4033060197286763,-0.6832557167810821,-1.6938981657011705,0.28224906340139855,1.9620236868929184
1.161145865561999,-0.09820654937011088,-1.5897167018940481,-0.4082438941655354,-0.681266147612331,-1.695299064129722,0.2798025623747756,1.9782559940010949
1.1625320483901092,-0.08599084744783174,-1.6109299986933894,-0.41207601325529736,-0.6786721238953237,-1.6978417494635336,0.2786811138646042,1.9996897797000621
1.1634588447790166,-0.07585160997082027,-1.6278789217907583,-0.4164663401335677,-0.6764437189214332,-1.7001091858111816,0.27919787046751204,2.015462331794017
1.1642434459305335,-0.06533261670164886,-1.6445041649651246,-0.4201703556066075,-0.674140888467546,-1.7019216211913624,0.2799940641318,2.031661899089409
1.1649054998713955,-0.054548708608231605,-1.6610580526077436,-0.4216345406854575,-0.6717165433188864,-1.7041009200479458,0.28053849061916913,2.0484619488680598
1.1654788864508885,-0.04351676904148717,-1.6772119179804634,-0.421895347759939,-0.6691683277624316,-1.706942826093573,0.28041425991155666,2.06525184302324
1.1659501519721702,-0.03189496029991129,-1.6932128291496846,-0.4214425944316018,-0.6664899290263082,-1.7098065122349841,0.2798976973909811,2.082112405602676
1.1664184430092137,-0.016673230464982147,-1.7130667569924414,-0.41870142620019624,-0.6629575303916586,-1.7137517838775433,0.27764725308895416,2.1032217465025256
1.166713333038397,-0.004306439221136743,-1.7288942156419205,-0.4156876856299264,-0.66000833629409,-1.7171841180690368,0.2746349864135365,2.119737954270764
1.166960954446769,0.008546971991091515,-1.7446389361472954,-0.41254604199837636,-0.6569347560090992,-1.720558040783064,0.27153444559811307,2.136082500638053
1.1672263331769954,0.025481492562592925,-1.7645460209538877,-0.4083388415097696,-0.6529234223327314,-1.724223129319884,0.2682276557567974,2.1559885413353936
1.1673801406961093,0.03951816911851171,-1.7804829111675615,-0.4040993092441092,-0.649533104821837,-1.7270058044980359,0.2659075867001738,2.171991699106676
1.1675210873249025,0.05411520177246979,-1.796138761768807,-0.4003639641105369,-0.6458671120753006,-1.7293339121796674,0.26379890389428967,2.1879327404606728
1.1676664614350996,0.0694216808768386,-1.8120852089876516,-0.3958001268398815,-0.6419569861202673,-1.7308151241210834,0.26122053913264476,2.2038729807928594
1.1677418017746235,0.08545819462784746,-1.8279365571492696,-0.3898048408529294,-0.6376361180787087,-1.7316421574486967,0.2581690462623145,2.2195574450585975
1.1677042438142426,0.10137135103330146,-1.8438345340792723,-0.38394458030908507,-0.6328073380116416,-1.7324341081706114,0.25614225978678484,2.2349499081459743
1.1677283751205492,0.11739503000177486,-1.8597634200612205,-0.3797515326466283,-0.6278061154889519,-1.7340001882847107,0.2541777525362971,2.2503517509855526
1.1675901143337466,0.13345812407558144,-1.8756949245757304,-0.3751054418660052,-0.6222180104316922,-1.7360375072730814,0.2515913172174436,2.265711753036604
1.1673901949413328,0.14932564617849192,-1.8914373963099238,-0.37030780818636255,-0.6161286472844759,-1.738595893703847,0.24880183631102676,2.2808237071173467
