Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
-3.1134597660661214,0.0026411484252080748,3.1063762853617014,0.0055998082498696575,-3.125277757763625,1.3546466931957828,3.120195880889862,-1.3585771680961787,0.011453277802836144,3.110153565551121,0.008141204019744492,-3.10141040649293,-1.3680383801774403,3.1226274343500355,1.3432909078702178,-3.1131105506123165
-3.0778271889836124,0.003528400350268947,3.0703909106093707,0.014587855703807715,-3.092794761151467,1.34151368984779,3.0866278444996817,-1.3443776790062767,0.01788862432381564,3.0741681875777807,0.005258462110541145,-3.066022745447049,-1.3512917316892086,3.0882373127509837,1.3296604386309847,-3.0792127008861145
-3.0412419320990334,0.0022141153425135132,3.0342976479940686,0.033581307929240065,-3.059699547724241,1.3281383432954592,3.053914865881555,-1.3298727362529732,0.012411958151899355,3.0379531609428305,-0.000719098080427014,-3.032299732642868,-1.3364947762456938,3.0546983493282944,1.3147914342338636,-3.0462229770180587
-3.0050768518030178,0.00041364280824533056,2.998070833209233,0.05859320302167652,-3.026561442836338,1.3132629550056627,3.0214324727863398,-1.315286986210416,0.0007971205835307586,3.00164039375205,-0.0034579147383018817,-3.0040259526027295,-1.3232649279956012,3.0221649386169465,1.2999203854688377,-3.013452811207292
-2.969282667547745,-0.0003725668822917687,2.962230785373799,0.08863196165794984,-2.993013668376371,1.2989987141962622,2.9879679197589994,-1.3018524904098703,-0.0057018773117108665,2.9658798721257926,-0.0008941647926033716,-2.981388280335354,-1.3100017086890672,2.989237996015705,1.2861821848754134,-2.9801102217177347
-2.9333030330995187,0.0008751125636190472,2.9262115214224083,0.12187426824354637,-2.959408192926571,1.28599526310176,2.954027144977131,-1.2882874016319212,0.000995848908942696,2.9298308208187898,0.0029348396834912704,-2.9611911971758356,-1.2964350893606147,2.9547991562740177,1.2734276001202978,-2.9458548816068566
-2.8979112143124244,0.0022950778846941118,2.8902294865137996,0.15666049520190634,-2.9264021331946655,1.271360413850303,2.9210028867713786,-1.273793942443344,0.013503925517198541,2.894005617559983,0.004988432867847261,-2.94212537754533,-1.2812408178512844,2.9215655068458277,1.2587649800580598,-2.9129381664346754
-2.8622603840299896,0.0028689443666809044,2.8539419244356705,0.19037577021921076,-2.894105300085991,1.2560129043067543,2.888655705461507,-1.2586946336558849,0.020556415012183867,2.85775380262298,0.0030185051715493415,-2.92596396216543,-1.2654722210668492,2.8889697266361707,1.2435489893302583,-2.880441438688718
-2.825654239615405,0.0018725343633316934,2.8180970413468245,0.22147369342101672,-2.861130744386247,1.2416890485376986,2.855389818219698,-1.2450608225179316,0.014865722275154862,2.821719450529943,-0.00034956953868711714,-2.905560349571442,-1.2510219475179893,2.855967538555906,1.229671326851142,-2.8472561015620435
-2.789743790686466,0.0009844762031414763,2.782131375598798,0.2457886939619079,-2.827241353626312,1.229391201104477,2.8213236127807493,-1.2320437123776098,0.0021899649825914518,2.785725808914063,-0.0022568728479394084,-2.877945301371873,-1.2384492631094584,2.821494544932552,1.2171163370575895,-2.8128033900483107
-2.754158600374465,0.0006730295309715963,2.7461439485706842,0.26508500782467526,-2.7937147491924943,1.2152627630648498,2.788085835145584,-1.2167337532797398,-0.0038509722184623075,2.7500786361520175,-0.00023341388259109477,-2.843115273575434,-1.2241592655770268,2.7880844541422505,1.2021979817564,-2.779819920584006
-2.7174037505988937,0.0013915979396832859,2.7098515858533827,0.2851659481891891,-2.7610656386883226,1.199724384618411,2.7559631944640066,-1.2025792703382476,0.002298100068431132,2.713850200250274,0.002302061738473134,-2.8124853832268517,-1.208940322091678,2.75533501657207,1.1862556069264782,-2.7467692851780554
-2.6823476249052383,0.001147253014750393,2.673705222376581,0.3100462929949376,-2.7284929081368907,1.184973743756351,2.7226783806978982,-1.1980782004776547,0.019934743812915174,2.6776425836055444,0.002607205771075946,-2.7847459509823302,-1.1940824536852392,2.722550701430861,1.1726441287311542,-2.710226858878523
-2.6503286330404636,-0.01339348882851323,2.6378156171054936,0.3321416267478372,-2.6950249518706517,1.1722724121117998,2.688564596786627,-1.2004325886943377,0.042006133766618554,2.6429333422401733,0.001345458969428877,-2.7555656328493376,-1.1808665064023929,2.688493708443259,1.1601601584806405,-2.6721460135839625
-2.6175084991133524,-0.03571848251230669,2.601947307719376,0.34796415165315264,-2.661175845791907,1.158415149296121,2.6553569247458686,-1.2016848649606064,0.058322359096758106,2.611002225479466,5.418287339948257e-05,-2.7203829098167995,-1.167314949716429,2.654869610169451,1.1452336075255523,-2.635008498562311
-2.5791851590360446,-0.06167787047450338,2.565675536497357,0.3626808774361861,-2.628233570615327,1.1433065429159168,2.623017758607504,-1.2025209580455465,0.05641571162036125,2.5877771591202743,-0.00039006033606510165,-2.6866696788624274,-1.152556873269827,2.6220263847572864,1.1293222480214742,-2.5984289955030717
-2.5412247756847615,-0.09323872661771895,2.529432650697717,0.3833716354636866,-2.595981223204871,1.128422278576094,2.589895778690413,-1.204414632659615,0.04525591304319668,2.566049090212431,5.259905621032195e-05,-2.6569952364463076,-1.137524789432312,2.5893727828287316,1.115677015978642,-2.5624297652849886
-2.505413903326713,-0.1321387780536451,2.493683345812774,0.4119718170536982,-2.562783394716329,1.1154138418356596,2.555982311808969,-1.207331776342282,0.040536602983218026,2.549878353362258,0.0009924307303943458,-2.6330941266249854,-1.1237074288576494,2.55568090790398,1.1028076768305544,-2.5264089410440866
-2.47036317454596,-0.16981873346134674,2.4577724815126643,0.441775192722247,-2.528797591745225,1.1018633538904534,2.52271341261831,-1.2081766817307442,0.05741625311415066,2.53896463309435,0.0012346997424831786,-2.6086072851319035,-1.1104131020396781,2.521607449567981,1.0882573925168701,-2.4901898848222244
-2.4381949871772686,-0.2051060913333661,2.4215441132951305,0.4640438936489687,-2.4954959872937157,1.0866150038859768,2.4899815240153123,-1.2085564956799473,0.08023336935909872,2.5270595113240533,0.0007623150279698656,-2.57933212835869,-1.0962960137223006,2.4884409106541723,1.0731347747643318,-2.4539162913718573
-2.407209686833633,-0.23600323126590275,2.385186400697995,0.47737163225721735,-2.4623894042089347,1.071343289036901,2.4569990109344304,-1.2082365347973134,0.0996914772597822,2.5082338542159053,0.00010095261194526211,-2.5442554159882365,-1.0830481570499124,2.4559867887071145,1.0584357369552697,-2.4181596224023765
-2.3685434229220874,-0.26351814559781317,2.349528255279643,0.4906687457885292,-2.4265669655796738,1.058048857925632,2.42321251805232,-1.2066673467458688,0.09543190157497636,2.4822658702928413,-0.0001611222862828455,-2.51010774828815,-1.0760591897906866,2.4225475007081614,1.0423162148954292,-2.3821527016359205
-2.330938370441809,-0.2860190404569702,2.31359247418552,0.5126875666236262,-2.3892863813788963,1.0450089890211849,2.389460878811227,-1.2029267826862233,0.08324170764630714,2.4517974392185082,-0.0004945332611677957,-2.479806755982155,-1.0754602491791023,2.3881482718784497,1.029168956830589,-2.346333174296373
-2.295304537544241,-0.3072005369555821,2.2773906350156925,0.5359089383003626,-2.3525090196687537,1.030538726295755,2.3556337368775595,-1.1987798365331133,0.06645146181988346,2.4190120495397567,0.0002716207981977869,-2.451150408494231,-1.0736530370954278,2.354992340291317,1.016078220551057,-2.310111517006564
-2.2597807347351044,-0.33256720992724753,2.241027599007944,0.5447391919682417,-2.3177581086884267,1.015345684364902,2.3227511373070793,-1.1936908384565916,0.06039106383302875,2.393232798903611,0.0008141675914970736,-2.414658414899926,-1.0641710509324183,2.322558712054618,1.0017607544057514,-2.274302062225836
-2.2232376408037373,-0.3643903261157684,2.205170791381953,0.5423490328558312,-2.283503477690896,1.0014530591564232,2.289673870837125,-1.187100822471308,0.07402895332562491,2.37212156597363,0.0007452840265898056,-2.3748579459422845,-1.053322580176932,2.2894637392349173,0.9870513428301928,-2.2391652136228712
-2.189162269976029,-0.3905623478509628,2.169164283200378,0.534036608593385,-2.2480284835037914,0.9887210291841285,2.2560973054610063,-1.1778858867119275,0.0933380875471614,2.3470229726591265,-0.00041929080991103196,-2.3359013860113773,-1.0476701908022956,2.254855225211761,0.9734908516713324,-2.2038074747352945
-2.153411272203708,-0.40401646759864757,2.1330878533793927,0.5263338771577608,-2.211693779400638,0.9814663151789733,2.222876043401445,-1.1677213930175236,0.09875708383137079,2.30771291572981,-0.0003207790016642744,-2.2986728366626954,-1.0442799981686104,2.218986340549584,0.9593833096135567,-2.168592369972009
-2.1158588970611696,-0.41045393722593576,2.0968325198108015,0.5270918310477483,-2.176560126664312,0.9854893042234516,2.1903876726859273,-1.155072256694519,0.08671479197085763,2.2685308310670456,9.100962233352495e-05,-2.2623917312206063,-1.0357758835835522,2.1806667032289284,0.9444007716580748,-2.134650212169335
-2.0807564547883226,-0.4219429372645475,2.060968672661867,0.5303253698956778,-2.1426882526392457,0.9991933143498156,2.157222804156182,-1.1408982143142676,0.06868830663608314,2.2341326834703112,5.755421673946868e-05,-2.2267561318134463,-1.0230887940995583,2.1434913658584573,0.930061641794131,-2.1014261353675336
-2.0459593410654846,-0.44457075733450424,2.0250443513075944,0.5268090077866954,-2.108852087781563,1.0175991170329168,2.1231956832272227,-1.1238713221104693,0.06072044205821041,2.20530148720322,-0.00048072284259706465,-2.1907249473884054,-1.0106201809668298,2.10865278578658,0.9175062008465154,-2.068201977924874
-2.0090818085622373,-0.4707126911570225,1.989047227834663,0.5181183964353708,-2.0744526508897763,1.0404378911561105,2.090360134445035,-1.101726049598221,0.07079788116414328,2.1770672694249344,7.795012139802577e-05,-2.154979179868133,-0.9984415296122185,2.077065765793432,0.9025498708485531,-2.038078869033016
-1.9736885823761514,-0.4893358322307201,1.9527251419039202,0.5094613290955724,-2.040768793837635,1.0641333334912035,2.058380429060243,-1.0775867963657022,0.08842379731752736,2.1462466937208404,0.00023618121995856378,-2.119411488484041,-0.9852995296365106,2.048301518196216,0.8866017154242174,-2.0099504545839286
-1.9376122036108128,-0.49491180265960666,1.9166031697154975,0.5068468810416337,-2.0080439737813287,1.0828465138069665,2.024524808766939,-1.0615164198916158,0.08970816234273003,2.1085662079434506,-0.0002422755443683845,-2.08354219893343,-0.9702607370269434,2.017030649071832,0.8741696600783722,-1.9777713961788805
-1.9011754780427343,-0.4924544301891134,1.8807298047981795,0.5082539519997022,-1.9763536346712873,1.0916311548525774,1.987691972626186,-1.050887034187532,0.07533659199339988,2.069216824594343,-0.0005811385836058628,-2.0478567278946564,-0.9524017844690911,1.9812674131194854,0.8696073605562651,-1.9418667212710004
-1.8678131922391474,-0.4976942723343872,1.8448065300202299,0.5083475045928901,-1.9442654664677304,1.0971826994530929,1.9570508092233099,-1.0370710201710451,0.05534786881903219,2.03305661316802,3.048122487449642e-06,-2.011933136307561,-0.9345433291394444,1.9446526987683752,0.8760359489942695,-1.908616578375685
-1.8364023978268673,-0.5182071459427653,1.808449145716425,0.50344758619956,-1.9118260346919558,1.106914802208602,1.9345652955442223,-1.017980808452305,0.03448525278099162,2.0012975584914594,0.00020379772896233722,-1.975905901767569,-0.9187148020680374,1.909713590991156,0.8900534871045889,-1.8776932458955577
-1.7996651452390438,-0.5437674490153135,1.7720879311900333,0.49722558775746906,-1.8788116181934533,1.1284358196813018,1.913921221504391,-0.9904908562422373,0.03164337638789906,1.9732292126645603,-0.00027396403528348546,-1.9401042687487096,-0.9049509498890624,1.879374242694194,0.9077587382174881,-1.8519184504799984
-1.7620459382032827,-0.5504365328449534,1.7362910410945298,0.49290737475571655,-1.845073419458152,1.159095343169251,1.891469720666035,-0.9587767492367503,0.041754987949321476,1.9369366737378642,-0.0005660373292814395,-1.9042856002068744,-0.8922906797176577,1.8546932714311466,0.9290249067902083,-1.829522993999371
-1.7264794036790538,-0.5438455546906842,1.7003599690838187,0.4919868692208286,-1.8114111825647987,1.19355928490765,1.8654002683663966,-0.9311887187610264,0.058446041938469556,1.8970446475670295,-0.0006016658295839431,-1.8683837435585575,-0.8781785890269094,1.834403578741511,0.953699512541282,-1.8034808549245873
-1.6899482997381547,-0.5322616501254454,1.6640565683477486,0.4908677573072276,-1.778680567363628,1.2213472677319925,1.8337890972015525,-0.9013543420996464,0.05764988615666868,1.8588245653824966,-0.00039432795084176864,-1.8320587852877592,-0.8621714787615169,1.811038944231016,0.97411705123324,-1.7819295465272658
-1.6540801474256914,-0.5247805890597709,1.6277860017630483,0.48749613935250374,-1.7468320890869935,1.2375875844141804,1.8002545734788962,-0.8732614383338845,0.041379328042145294,1.8224248676194783,-0.0003244042522906518,-1.7959602623712527,-0.8461356324816908,1.7763837109780574,0.9882739670557852,-1.7572598959039996
-1.621106319228462,-0.534600090676318,1.5920670034030324,0.48238265754461596,-1.7138095157755293,1.257375602100109,1.7641535113920703,-0.8535746512176777,0.020277615773497248,1.7867727491494545,-0.00038815950451703395,-1.7603962146272731,-0.8318596983409517,1.7457517664044486,0.9947750410089073,-1.7257524916491127
-1.5861773897545643,-0.5456791884815104,1.55607373245125,0.4765973489343622,-1.6797456207029418,1.291651416309434,1.7267415124064234,-0.8297755265943799,0.011007845821349366,1.7513563891174544,-0.0009328252408763124,-1.7247641924248436,-0.8187003415731479,1.7259457529604745,0.9954396026150334,-1.69644194197695
-1.547747616393208,-0.5412434647217276,1.5197138021058332,0.4720049392104979,-1.6459218535933504,1.31826644332616,1.6898332907342395,-0.8042518789842001,0.020205862345952893,1.7145420473225645,-0.0008155043602730384,-1.6887732046203516,-0.8053883048588798,1.7017422635024142,0.9966083030260989,-1.6708576815217882
-1.5114127937642587,-0.5240094033267717,1.483250498786013,0.46852052194202415,-1.615318287463011,1.3312267930961141,1.6532640932826559,-0.787420519752488,0.03629871615815137,1.6787646567660262,-0.00047650630234962463,-1.6526729561699534,-0.7941277931493551,1.6646108874041718,0.9981694004406859,-1.6365940845968847
-1.476293811280467,-0.5060069058876071,1.447577616121141,0.46724634809865734,-1.593314776179653,1.336170616572382,1.6167021355022535,-0.7822519816128983,0.04635954228095291,1.6454150546813213,-0.000512794117512804,-1.6170725285020302,-0.7908176356784544,1.6250570175042354,0.9971102981786965,-1.5970877664290906
-1.4403061777108226,-0.500813297688967,1.4115765456807197,0.467153592040326,-1.5823673387618573,1.3412975004273615,1.5806226520215172,-0.7730466585479648,0.04089685249474469,1.609870497446019,-0.0014452620295722707,-1.5814879195841005,-0.792384815137583,1.5873246490209851,0.9920468131789001,-1.5609589458109125
-1.4046401559805923,-0.5091142148789976,1.3754407155124821,0.4648804565548352,-1.574594333809088,1.3528231174247067,1.5448094379409223,-0.7586404047042523,0.028740728284207068,1.5722805611660347,-0.0012177221489916524,-1.5453119910987043,-0.7978925028128271,1.5529113334956934,0.9855989529808076,-1.5277338588328913
-1.3683048129336501,-0.5175221756701393,1.3390201146628873,0.4596924003320661,-1.5677689931490457,1.3569367071220968,1.5088424975250934,-0.743474474480515,0.030684177287240988,1.535862962177076,-0.0009284846082765884,-1.5094006427246263,-0.805631936308435,1.5163741375842452,0.9803657939706777,-1.495346475411595
-1.3328866512631234,-0.5140491484143064,1.3031875290363,0.45526372592366676,-1.5611427966933782,1.346911251336175,1.473472219801753,-0.7291727129155026,0.047135269303740776,1.4998745655977848,-0.0011274136562609222,-1.4739619631042022,-0.8151877926233871,1.4779632125119757,0.970579865381386,-1.462411448245321
-1.30037503528448,-0.49987395803661555,1.2671674183390902,0.4537401315664359,-1.5543607215143358,1.343477885730805,1.4393552218946537,-0.7150613644671905,0.06834345905176159,1.4652427458445214,-0.001555350665999644,-1.4385189057813361,-0.8261992076752571,1.4420625747318736,0.9568011346797042,-1.4282160025974768
-1.265105520324059,-0.48582246979602517,1.2311837461379627,0.4528198579583406,-1.5471661003084574,1.3525916408061915,1.406510421177527,-0.6999630909134925,0.07644778923468011,1.4312596089495335,-0.0007450333894919085,-1.4022768261313279,-0.8385500948536753,1.4064172872494354,0.9403423232746138,-1.3953408757883894
-1.2266541711421595,-0.48203660465646214,1.1947836596269321,0.4495060801655346,-1.5390536269676145,1.353778507877926,1.375412941258865,-0.6847531545822398,0.06722827966763818,1.3949503248546713,-0.00037381110020505437,-1.3662572254929863,-0.8519746556819622,1.3701374084172466,0.919611592918201,-1.3629221095160227
-1.1903011465555697,-0.4886211208426168,1.1588306124113363,0.44567868788079973,-1.5301196256514868,1.33928074781869,1.346667357940186,-0.6706778506808057,0.051330753626319,1.3577878617211594,-0.0010481789726055541,-1.3305921289812683,-0.8681113895752721,1.3344622465149847,0.8970722712848056,-1.3299195812507787
-1.1554169704155721,-0.4940734079070703,1.1229141146856956,0.44149091678023505,-1.5201769827668132,1.3203001335169142,1.319815222061856,-0.6569319328961607,0.038522889131252576,1.3217439435981406,-0.0017640197992575349,-1.2947136526146814,-0.8859352767628013,1.300165069844727,0.871790635639889,-1.2955534680793623
-1.119118009666881,-0.48979332340595816,1.086978369010212,0.43951386717683133,-1.5082915243736976,1.294866876438785,1.2934398865864287,-0.6416266724444405,0.04074619792646846,1.2860839679760736,-0.0011138689266719792,-1.258737707401794,-0.9055487445354782,1.269643590148055,0.8460629536143759,-1.2627248688105033
-1.082644704388681,-0.47684315617974293,1.0507116144684934,0.4373291193669792,-1.4935004631047981,1.272898478376342,1.2667367779619059,-0.6262341448080294,0.05626988955554906,1.2508109140720474,-0.0007074043644418617,-1.2226214380113047,-0.9265109321698533,1.240687482706339,0.8203199144870651,-1.2302357139265203
-1.047832170173138,-0.46449645454910493,1.0145338249383318,0.4373862811738249,-1.4755243976483778,1.25579115500589,1.239099349684235,-0.6121191805472126,0.07045062890577544,1.2162486551800133,-0.0010757465783363496,-1.1865139823133408,-0.9507566356352553,1.208903664296927,0.7973064672711128,-1.197266826924851
-1.011631314212239,-0.4628864578888836,0.9787497617574884,0.44554806949109615,-1.4503658881859935,1.2401529484994525,1.209297182542456,-0.5984180133517172,0.06870598350657825,1.180277651670315,-0.0012485192113961415,-1.1505487493458302,-0.9716840417604469,1.1759800357595849,0.7760963099930744,-1.162957458905311
-0.9760480326843735,-0.4697897057510213,0.9426689757506346,0.4619025426970421,-1.4182487449375292,1.2227737683249111,1.1782466035518608,-0.5831965667255995,0.053126242500142175,1.1437563423840178,-0.0010667988631604742,-1.1159739968790796,-0.9896560904615997,1.1436958624732503,0.7571537429331159,-1.1301409300921925
-0.9410140729770803,-0.47396527944728817,0.906427805652321,0.48194950148317267,-1.385258062076716,1.202628866728867,1.1461265370824774,-0.5677298344722431,0.038760183529340256,1.1073102912723658,-0.001138321197662858,-1.0835424987275557,-1.0056803161233463,1.113465410087184,0.7388241762390362,-1.0975562273691482
-0.9043402722855773,-0.46925712004143905,0.8700733605122413,0.5019545479591278,-1.3509396243345,1.178171274351937,1.1159469883720772,-0.5536024084251582,0.03932991828411454,1.0710883586296662,-0.0014398746719327669,-1.0526487140358303,-1.0185054714055461,1.0859932152427398,0.7193744288644961,-1.0645906606602007
-0.8680723857513583,-0.4676516988641347,0.8343654520481784,0.5171995558656026,-1.3141615645754803,1.1557552645603386,1.0867278173588466,-0.5412023004859808,0.053940410918888376,1.0354700896101776,-0.001334616829229472,-1.0201836992406723,-1.0260533691352525,1.0572684596620159,0.6985390210200316,-1.030160990813961
-0.8331453881024422,-0.47876004799472693,0.7983614211688432,0.5261331647042232,-1.2770718036869204,1.1367007089443464,1.05617978666901,-0.5303991757574151,0.0683826149206068,0.9998689089704316,-0.00144518560168812,-0.9842895631376783,-1.0311120953840105,1.0250934898062987,0.6791397162420377,-0.9952788119831966
-0.7964839889798271,-0.49984216281331906,0.7621511980227929,0.5326081187174426,-1.2401558813410463,1.1168172071223175,1.0233415051170525,-0.5246097496312357,0.06886290301777853,0.9693175480673636,-0.0014209850294246676,-0.9482695156490001,-1.033581873126183,0.9950959296936772,0.662487977356315,-0.9679973276689112
-0.7597163727747913,-0.524558948858055,0.7258180832721322,0.5429556342126166,-1.203468599711216,1.0948742649152525,0.992287442134679,-0.5231913120867748,0.05504346164025183,0.9441850837140423,-0.0014396249627812835,-0.9137250078965448,-1.0347456942219275,0.9658157423570727,0.6438322781124097,-0.9484810255323226
-0.7250058841099329,-0.5473942843859713,0.6901614417111825,0.5560224256116717,-1.167154825216674,1.0765259211732865,0.962124070014813,-0.5244153043937336,0.03998587942155878,0.9152717839978293,-0.0014382263802187785,-0.8803101152892826,-1.0331572789834897,0.9346456257903629,0.624389384590944,-0.9322502988810668
-0.6891487695865205,-0.5573919114932764,0.6540970807645606,0.5671062631611659,-1.131093000742423,1.0600343221908857,0.9305498490157853,-0.526590566230656,0.040111724976191185,0.8801614074701295,-0.0018956104249856635,-0.8454086099440629,-1.0307779123613876,0.9008950755653983,0.6067404380248032,-0.9175998013590481
-0.6527383475668831,-0.5541571434680465,0.6178787072826609,0.5727163986164198,-1.094561796781642,1.0423979392864229,0.8966352425343258,-0.5300704122368131,0.05454556149979719,0.8408838357981037,-0.001072927779375591,-0.8093447241364403,-1.027576906868467,0.8691904676898144,0.5925890228686975,-0.9033035610950486
-0.6178102988212821,-0.5475202361865898,0.582650957776105,0.5746577598513176,-1.0584139216111408,1.023216115471366,0.8642887046708088,-0.534777775677924,0.0697461377066727,0.8026571187072266,0.0024058871983422474,-0.7727897106525129,-1.0223066698390924,0.8387568740731728,0.5763588249129589,-0.888877125880524
-0.5837598794094319,-0.5578632291419402,0.5556317569344446,0.5781212696677889,-1.0231741935891197,1.0055555328418209,0.8332786249882771,-0.5375531767352321,0.08232416723440421,0.7676234903076066,0.008374424091531371,-0.7370132880090738,-1.0145333133532228,0.807436075143672,0.5584883165488779,-0.8753069950893055
-0.5633647316237588,-0.5801816468811045,0.5447074005532342,0.5876048794201982,-0.9885475913846006,0.9894428174352371,0.8010719202769181,-0.5281040149947241,0.09816393701798176,0.7359588219804503,0.017334062656000817,-0.7020704774759357,-1.004588394851964,0.7737555576727887,0.5422309328325418,-0.8685080906206408
-0.5552470636869453,-0.607516662178127,0.5402907351579403,0.6000514809402943,-0.9534817680444663,0.9714882437575079,0.7668432557325897,-0.5134170414681228,0.11772091693129944,0.7072174260342625,0.027871082763154448,-0.6675810779603812,-0.9936964061903757,0.7422137228052823,0.5293224297255592,-0.8707641978573661
-0.5505677708962713,-0.6208515718869296,0.5377566713871764,0.6041434106610623,-0.9203190595190125,0.9521463786027117,0.7338911830569127,-0.4995100991811035,0.1390473538923935,0.673564905057765,0.03992457798408489,-0.631463844868603,-0.9824394005532708,0.7116317391074893,0.5141945454739006,-0.8787646890192657
-0.545819600310085,-0.6174501898978841,0.5357047331397033,0.596381219188271,-0.8903170541748784,0.9360107922517802,0.6982194789068378,-0.4870819141788254,0.16294169781599294,0.6341031769079519,0.049115922778029,-0.5944496367472568,-0.9724160290188941,0.6795729996814981,0.5063272087884035,-0.887913479112975
-0.5421826722545844,-0.6063304376112862,0.5343839125183617,0.5911020564142996,-0.862295193242563,0.9234499616616965,0.6596565900326208,-0.47404477616670865,0.17467955528687532,0.5961723781874826,0.04148982908974175,-0.5585187331636341,-0.9610991142038906,0.644533120747016,0.5106633161135918,-0.8959728314707542
-0.5446165627522039,-0.5908876625589213,0.5363126904014002,0.6041755364340515,-0.834024486001439,0.9072685690211927,0.6230180991789596,-0.4584423048289522,0.15927555317546205,0.5643245944743642,0.02772052869321938,-0.5231343706286732,-0.9462211056181523,0.6121411455569638,0.5120535870888573,-0.9018857271466445
-0.552732006063106,-0.583338930424089,0.5367448095169616,0.6222142050631776,-0.8044964236516139,0.8856593913445536,0.5881764574739236,-0.4383001186512615,0.1366117106189791,0.5409657608925573,0.01973123211166148,-0.4895365443562133,-0.9286896591305129,0.582662778276772,0.5010176318452176,-0.9055189052738379
-0.563184671119189,-0.5783503843349744,0.5337287085650816,0.6261887030378805,-0.7759486506072683,0.8734690438129089,0.5518021488759385,-0.4128376587542384,0.11375207169839169,0.5170890194421692,0.023656348449429897,-0.4539170436309107,-0.9054991544285866,0.5485786773423833,0.5006748701435669,-0.9103643970047565
-0.5730685320343721,-0.5802150036071497,0.5289397690437103,0.6123740666878335,-0.7494188194088427,0.8754707715005542,0.5166739131610738,-0.38183176165224714,0.09273795600900477,0.49303821691895017,0.04111596058183499,-0.41669867337027583,-0.8796774219468853,0.5086340058737455,0.5151583960178686,-0.9182427532297518
