Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y
-0.5697718427276867,-0.5899398420559184,0.531439254534233,0.6083019943213746,0.09250152595194416,0.5240808337875706,0.10040206909902771,-0.5021153398500608
-0.5723684848745008,-0.591414107639773,0.5282405432906202,0.6091446017319635,0.08481514996594886,0.5109628042877377,0.10954657913817706,-0.4860154289914329
-0.574979475586659,-0.592810374508303,0.5248248154032472,0.6101492700385092,0.07733133922443536,0.4978442715214499,0.11937410356083582,-0.4698762982644249
-0.5775012831047324,-0.5939798525255992,0.5212731250631082,0.6103283804067459,0.07004851235937934,0.48447869723217846,0.1298179192476648,-0.45391797568213804
-0.5800046438359854,-0.595275131016919,0.5166794178683662,0.6114134989423375,0.06094191068784689,0.46750768191423164,0.14352010609078572,-0.4340721643354083
-0.5815837219717666,-0.5958528772440665,0.5135989868551529,0.6116761968019755,0.05392408483025886,0.4539121359000915,0.15550519434537707,-0.41831529476094503
-0.5824942862257764,-0.5971318697897584,0.5102810512398119,0.6121313250804057,0.04709073451201306,0.4403127094221429,0.16826568843170786,-0.4023218787721019
-0.5828463408831162,-0.5987155788199177,0.5058444132374504,0.6133574197304373,0.04000470400804132,0.4263402461175374,0.18129737255218137,-0.3864730328861733
-0.5827148775856861,-0.5996582134544395,0.5004294791232821,0.6139014913907695,0.032415534295646434,0.41211692731750255,0.1945171525831167,-0.37036416595746974
-0.5816301493003588,-0.6006269787450811,0.4933039088996641,0.6132196868395312,0.022805099681835687,0.3942448726689752,0.21194066843884724,-0.3501945519225973
-0.5796457201901721,-0.6021618533210866,0.4846614871666117,0.6129242826042781,0.012308359576349626,0.37563730813688945,0.22968927680938422,-0.33008069061209694
-0.5776085334048021,-0.6028242173006325,0.4772344148646165,0.6127362185822213,0.003658459570194894,0.3603521418878151,0.24350279979255735,-0.3139465695513343
-0.5752698545409102,-0.6036781614757545,0.46885593491383476,0.6121185454806866,-0.00588008515378826,0.3447214659708918,0.25723320256272597,-0.29803142342818084
-0.5727543607966858,-0.6056821425990877,0.45968348726892566,0.6121038156103135,-0.01611420624402292,0.32898513849850836,0.27062875341243925,-0.28222916823862454
-0.5703127094525774,-0.6066514940072344,0.45047056892371806,0.611393935224571,-0.027911772605747502,0.3129180258929176,0.2837444992808281,-0.2661503775122755
-0.5662321429515222,-0.6070954034390292,0.43943522082819764,0.6102732522845189,-0.043135505460081845,0.2930676831998051,0.3009185872307124,-0.2462724776888564
-0.561708205585196,-0.6081011731533766,0.4273465165159677,0.6100267117312179,-0.06004150198058553,0.2731265185649203,0.3175666130295536,-0.22636871760267196
-0.5567345742492009,-0.6091118069022387,0.4154369221072506,0.6080126313188838,-0.0778265787582304,0.25335203520497057,0.33379833753175525,-0.20623635930455714
-0.5546093017859797,-0.6117440193313495,0.40727810918013724,0.6061793667758748,-0.09384978047504566,0.2375838733303588,0.34776890087343676,-0.1902305757299477
-0.5532952893096523,-0.6124881835371749,0.40139041798839414,0.6045235715194167,-0.11136147076768652,0.22141407352017345,0.3627025930491698,-0.17417560821085099
-0.5528806554001591,-0.6123796428562606,0.3959830300981702,0.6024664799463869,-0.13317349694871766,0.20112156023853756,0.3824924230332939,-0.1540634485133301
-0.5539126601740865,-0.6127356308783137,0.39312609215067573,0.6007348951817668,-0.15080208913824092,0.18501649780642274,0.3989608161702101,-0.1385182306232875
-0.5537907950335332,-0.6129441301602024,0.39068617116647975,0.5988103501507797,-0.1674407853341892,0.16881406203397345,0.41549708731274465,-0.12254028680433786
-0.5527476250857406,-0.6123569214338025,0.38895518580464794,0.5968075370132201,-0.18393421264361598,0.15282889387059523,0.4321274512042058,-0.10660369207767782
-0.5499621147635696,-0.6114531764820482,0.3861474593622469,0.5954271173755161,-0.19988838276960014,0.13706621764414034,0.44819995554570674,-0.09073934105285222
-0.5447015958518134,-0.6100483356015541,0.3811314407923545,0.5924851328693748,-0.21899163941575753,0.1169583451725776,0.46779844262146764,-0.07094044767829816
-0.5398251191598405,-0.6087018704005646,0.37776032810885707,0.5893302442178371,-0.23412352982026088,0.10104655487319983,0.4835825316350048,-0.055041500298121465
-0.534308355800044,-0.6089246578145847,0.3750727217201353,0.5865427175381009,-0.24924926933776667,0.08513668735898776,0.4994755337386529,-0.039202081445232295
-0.5283072490820964,-0.6088440789159417,0.3724498473189045,0.5837088628680434,-0.2641365626120208,0.06896862040146129,0.5153920562795099,-0.02332857031091183
-0.5209799166542525,-0.608008509880195,0.3700566810983851,0.5808596299720722,-0.2786247229054807,0.0528463038432852,0.5311896703297612,-0.007442965156326323
-0.512677538885724,-0.6065041409144196,0.36737667047533373,0.5781009128160063,-0.2930425588203388,0.036785415005253105,0.5469524057968018,0.008194347694087514
-0.5036237111603088,-0.6047294271763781,0.36338371031835615,0.5753790013816369,-0.30691590391217677,0.020618428809566214,0.5624251559860644,0.02376157535739934
-0.49431224424410025,-0.6034904200300863,0.35954003982815946,0.5727796710983767,-0.32036073134475695,0.004575736547964532,0.5779906102225608,0.03944448957948162
-0.4822539149125109,-0.6017230829857373,0.35511426157919773,0.5695116372842984,-0.33696308961207566,-0.015017124189278488,0.5973702704905761,0.05893456402874869
-0.47205419964551654,-0.5991662596127745,0.35117402946201276,0.5668490799322182,-0.3495660982517176,-0.031043575138977292,0.6130584161892587,0.07475369029945561
-0.4614166520646151,-0.5961396390754896,0.3469989235572614,0.5637535936211018,-0.36213312017645627,-0.046819544450290934,0.6286752726838228,0.09060686016739312
-0.45114362623141946,-0.5931347068794122,0.34235352715689155,0.5607559230820528,-0.37472061523295364,-0.06260523451409382,0.6440269002366391,0.1063536311717115
-0.4401727869905994,-0.5879321341718369,0.3357233840305915,0.557233752265886,-0.3912976250479042,-0.08230014898678954,0.6630072173173992,0.12614948615306976
-0.43237968689859263,-0.5830625605272812,0.3308835643517964,0.5549068359695326,-0.40539748360740424,-0.0978285425884278,0.6781238624157925,0.14207197533867716
-0.42598883813135624,-0.5782807176215078,0.3258832841509049,0.5529247604452284,-0.42084597313931243,-0.11326471244319178,0.69328744639469,0.15786372149352254
-0.41994524196433974,-0.5727018430535478,0.31729157371102723,0.550006027861861,-0.4405998087888788,-0.1326885514038404,0.711643769016663,0.17752996562226392
-0.4161307573131596,-0.5678902140828118,0.3086690299103417,0.5468557072922241,-0.4612793411836864,-0.1520118591510553,0.7298634347984544,0.19702065185479298
-0.4142225807370987,-0.5626824300690241,0.29877062246005337,0.5437762821387229,-0.4819910409581941,-0.17126452903479603,0.7476902064902005,0.21674116097959945
-0.4125330931493456,-0.5584808021639259,0.29009485238070093,0.5409505692472164,-0.4980264848848016,-0.18674588712931214,0.7616457265083936,0.232673936170619
-0.4097186773077983,-0.5538871986139121,0.28114067580317936,0.5379697861431612,-0.5139373305707983,-0.20194571708410805,0.7752637220493979,0.24844393865082726
-0.40588096312455435,-0.5483989545512842,0.2710364364058307,0.5350989631880225,-0.5295916799971485,-0.2171715752537715,0.788318522760983,0.2642116307199091
-0.40231275636625813,-0.5422718529492617,0.2603473632636111,0.5324109646420588,-0.545061203949905,-0.23228831004672346,0.8006307962047271,0.28012816468907065
-0.39703141087414884,-0.5348620248311998,0.24602703759115718,0.5296444250992985,-0.5646391103512547,-0.2509491588670685,0.8153975395352953,0.29997034366845515
-0.3934415567124734,-0.5307214616411161,0.2333920733473423,0.5270759009465409,-0.5803291427631347,-0.26649916248534533,0.8264839918841687,0.31567868136602373
-0.3924754740967219,-0.5300486012233785,0.22052112447396427,0.5248338090992261,-0.5967354320899854,-0.2827898618960753,0.8368353221925654,0.3314657419183011
-0.3923444893845332,-0.5315716293973745,0.20385592337297342,0.5214244696940222,-0.6174105080742452,-0.30351057890357114,0.8499458732258977,0.3511218520377404
-0.3911196029352895,-0.5321054906365009,0.18932576186576602,0.5191615080797626,-0.6334854476282031,-0.3198208836351025,0.8593853130476546,0.3669703929061179
-0.38641175048956544,-0.5308245264025281,0.1735015759936384,0.5164351640219177,-0.6487881527051655,-0.33572120320541377,0.8666255633228621,0.3829244861090322
-0.37994578456976336,-0.528500149646166,0.156572435427787,0.5135081826329271,-0.6637774029457874,-0.3513503610440545,0.8716565835361824,0.3987041700813584
-0.37513906478454145,-0.525626204728896,0.14023001983924868,0.5106444373148261,-0.6791042937091814,-0.36714841431340656,0.8768326841118006,0.41447906314761795
-0.3737782097840604,-0.5213463611047116,0.11970763107042948,0.5074234244642558,-0.6990887695446854,-0.3868983922365091,0.883228750196895,0.4343924329981692
-0.3734758489717781,-0.5171626371891352,0.09939103278390521,0.5047962388935571,-0.7195159367728633,-0.406497108952637,0.8890958955500818,0.4541032029516183
-0.36787920009771086,-0.5136246352247255,0.07936671910734429,0.5017862367675797,-0.739008063327689,-0.42632293460512966,0.894188230792823,0.473690681423037
-0.35634994298572664,-0.5111275416272704,0.058885515108656514,0.4986437259579539,-0.7570577450734534,-0.4462301087855369,0.8974406048755881,0.4932268773379279
-0.3464788072107063,-0.5092112181575741,0.042636530950203866,0.49631731336289286,-0.7706806582365142,-0.4619122388159104,0.8994942793351313,0.5089541999214298
-0.34113099025155535,-0.5070060592099318,0.02633645000472537,0.4937113467960189,-0.785652616773252,-0.4777175769661279,0.9012839692530334,0.5248460133929915
-0.34214398229850085,-0.5045179993932818,0.01003236203648114,0.490742870460711,-0.8024303837638134,-0.49324875448233124,0.902649722877599,0.5407140694765038
-0.34355528100886246,-0.5018155750080234,-0.0060462775440045385,0.4878663989955734,-0.8193319598789576,-0.5090176027059977,0.9044419036078167,0.5565157625302944
-0.337072253628436,-0.49903736732389836,-0.022358922315512522,0.48507976577075756,-0.8342454186603898,-0.5249684908619572,0.9061936513904261,0.5723656188524695
-0.3261840163345294,-0.4961798521336437,-0.0384983111255644,0.4826635345448208,-0.8478867167861479,-0.5407759811483841,0.9077601788798103,0.588313113399308
-0.3104448479361781,-0.49279083962657677,-0.05877055698362806,0.4799404467242347,-0.8638005379447142,-0.5605285302573475,0.908845928928348,0.6079783842108395
-0.29330313127838636,-0.48941406713791724,-0.0792763199632147,0.47696829354077547,-0.8779684091569029,-0.580396909927243,0.9090324250407316,0.6276515214208163
-0.2798395843217878,-0.4866923969802838,-0.09950686664347883,0.4738935362791499,-0.8935311714593459,-0.6001196267925567,0.909217622694821,0.6471231704969338
-0.2732468833278308,-0.48433651371592884,-0.11547964410085246,0.4714398374920123,-0.9080797279557875,-0.6157873776969244,0.9087974082555543,0.662939196201766
-0.2660364706359071,-0.4818415658228279,-0.1317025394098459,0.4686583399309206,-0.9222833268989274,-0.6315102507144786,0.908500532376151,0.6788310104247025
-0.25113567804922654,-0.4787545939993709,-0.1515292049317036,0.46484108632278365,-0.9368930158518044,-0.6510412629694236,0.9086257810173003,0.6985385887096269
-0.2364595595557806,-0.47621334897138395,-0.167554736158454,0.46199480117363556,-0.9462756687501547,-0.6669267607866638,0.9079697480062832,0.7143222696092394
-0.2208046256272306,-0.47332469052436105,-0.18368205192761738,0.4594305133216992,-0.9541867362349192,-0.6828425159368389,0.9070728770810635,0.7302670609262534
-0.2003482751646802,-0.4694848458919346,-0.2036939984739068,0.45680743525347517,-0.9631651401757706,-0.7025074354599715,0.9056269063886367,0.7500595129106443
-0.18040168570968082,-0.4658160015146938,-0.2238661059425833,0.45387980679387036,-0.9719298964051086,-0.7223078451440682,0.9027298587807534,0.7696182380279657
-0.16473110529136636,-0.46359968168779986,-0.23993258382399124,0.45135393044543654,-0.9785708356534909,-0.7381893753935438,0.9002912040165524,0.7853282531085285
-0.14463149753002974,-0.46059340659036413,-0.2600253771190532,0.4483814517783225,-0.9849060272241927,-0.757893804710023,0.8969662745661836,0.8048890229465635
-0.12321684642969236,-0.4568861835703649,-0.279569372722142,0.44518087608281004,-0.989408266961239,-0.777871284200204,0.8926201333879391,0.8247172800293633
-0.1068778437586605,-0.45411398154597243,-0.295282501053256,0.44217124436488076,-0.9928632231768234,-0.7935828761215407,0.8889676633365426,0.8405268897300917
-0.09057012763399633,-0.45198490425184346,-0.3110871045913042,0.4392123328582652,-0.995760118746542,-0.8095033186019558,0.8846128779419974,0.8562729083097086
-0.07416941667865745,-0.44957000167071676,-0.3267681251427422,0.43644709297347567,-0.9981787765977969,-0.8255057993436703,0.8803286949413477,0.8721424909817773
-0.0579590684299207,-0.4466509996609877,-0.3419823807942843,0.4341502806963435,-1.0008419518312996,-0.8412926002223458,0.87440396279124,0.8880337222607344
-0.03794457810212762,-0.44289947831716486,-0.3606898051776054,0.4311159781547637,-1.0035394236581028,-0.8609960324213737,0.8658424558979724,0.9076922671410663
-0.021651034374794834,-0.4401946067745092,-0.3756378446867476,0.4281619352398614,-1.0047425719587217,-0.8768955333151639,0.8596523099463395,0.9236565303556352
-0.005459565039081377,-0.43790282337264297,-0.39098482235835297,0.4251074757538651,-1.0058332259019471,-0.8927399113630959,0.855054268682384,0.9395061760801608
0.015033404323932048,-0.43454903057982697,-0.4108142510488764,0.4225262663349975,-1.0063522338468953,-0.912521078148743,0.8512996895281391,0.9592851074748651
0.03107569252421992,-0.4315457348437078,-0.42650466398312264,0.4201179414841436,-1.00783031015844,-0.9284959752655277,0.8485601336568447,0.9752387390908217
0.0472656342608575,-0.42894846595356734,-0.442145361282815,0.417211420468932,-1.0093778990940672,-0.9442119433935624,0.8450131776495303,0.9910448364228077
0.06345110454908476,-0.42684031417807544,-0.4575937000799345,0.4143214327998801,-1.0101998158756746,-0.96010876387311,0.8407369581861474,1.0068056280514395
0.07962443487927659,-0.42424009174253235,-0.4728817440288282,0.41158548286297847,-1.0103372522847602,-0.9760690299321396,0.8358227358217406,1.0226901034367355
0.09588249756846245,-0.42130522990818986,-0.4882972991151838,0.40926167122141754,-1.0100415756572811,-0.991843809677182,0.8315732256873557,1.038632296809542
0.11212588015020643,-0.4184731222301364,-0.5038648941695943,0.40709080128921343,-1.0091895158095219,-1.007626289843977,0.8274127281266825,1.0543346664756486
0.12799496681327782,-0.4157474087851065,-0.519122513584869,0.4044222417639003,-1.008268085786265,-1.0235331944095352,0.8227113119723584,1.0700098191417502
0.14792827381112633,-0.4129509867805769,-0.5382822235689515,0.39969084988780185,-1.0077323589904454,-1.0433283557071718,0.816837533959524,1.0893007715310448
0.16387412334670462,-0.4105319211524463,-0.5538156870009938,0.3943519615372936,-1.0066798319280925,-1.0590572871041204,0.812522211052543,1.1044635474556153
0.17954790058153558,-0.4082679587382449,-0.5692921202869886,0.38724376802606336,-1.0058058507193108,-1.0748401864101522,0.8085902424544696,1.119401077155874
0.19560844660281945,-0.40544735144899763,-0.5848234457656785,0.3791923338341988,-1.0045938657988134,-1.090547120691243,0.8049260806722087,1.1336208640937935
0.21176245316795106,-0.40300605028933184,-0.6003608142426653,0.37036854950581144,-1.002338779790966,-1.1063862409447345,0.8007808111582803,1.147187604800498
0.22774622000939085,-0.40027460418263117,-0.6156852986378027,0.36012534119226386,-0.9992329313948767,-1.1223193745714002,0.7967447396617928,1.1599333293043579
0.24369564963629653,-0.39720663118155886,-0.6311057166436317,0.3484024528404608,-0.9955568985451427,-1.1380905208932792,0.7925641428459259,1.1709301109543961
0.2595750492658594,-0.39417070508501406,-0.6466235393106453,0.3364527564293069,-0.9917400949232295,-1.1538275536543063,0.7880006269760642,1.1810574671129626
0.2751675908413745,-0.3913657320897955,-0.661961509796693,0.32332144060255197,-0.9883360881410154,-1.1697126507146378,0.7834390416511682,1.1902646978560059
0.2908482601245085,-0.38913650554272916,-0.677361004957082,0.310561840611121,-0.9837463771797484,-1.185644715562763,0.7790130693343713,1.1997944208564704
0.31038436449186063,-0.38677208232617644,-0.6967914995231659,0.2945250168895837,-0.9770764310800145,-1.2053385942285209,0.7737056902927651,1.2127077123407366
0.32565712516415707,-0.38451093367140143,-0.7122981150394901,0.2806120904095984,-0.9718550967191995,-1.2211490313951185,0.7699087982818316,1.2225345643111298
0.34107173834527127,-0.3819299076154447,-0.7277053481887841,0.26627400545375435,-0.9662062598633515,-1.236685756996732,0.7660101647977001,1.2311989792138276
0.35646886187067833,-0.3792481800473091,-0.7433196320519524,0.2521998216304954,-0.9606875453509786,-1.2524228121705585,0.7618645266316775,1.239708547272237
0.3716808307092695,-0.3763960270744078,-0.7586536593038095,0.23851456430718102,-0.9553344482410018,-1.2683217844048105,0.7577749092426566,1.2483811015026953
0.3871277874177223,-0.3732474160270693,-0.774079751241791,0.22450319189626672,-0.9510423872043651,-1.2841080190465894,0.753695210918526,1.2568592161606271
0.40226606597938463,-0.3701706852777823,-0.7895774296569193,0.2095142201333023,-0.9464395441357776,-1.2998321486583837,0.7493381205377182,1.2650968376818796
0.417413904097024,-0.367316586382095,-0.8049410614471799,0.19511226165172718,-0.9415517389221584,-1.3156878121581062,0.7447900064214374,1.2739596163209306
0.43611768694446895,-0.3644887054125704,-0.8241360175926432,0.17941620644360357,-0.9341889743831805,-1.335607575893834,0.7392121450075505,1.2865124125279284
0.45111851986995044,-0.362512862396049,-0.8396722089884553,0.16745156377220613,-0.928676499592392,-1.351282659621941,0.7348772398491974,1.298006830011166
0.46667341986259175,-0.3601771710386056,-0.8551918993583091,0.15554693519920978,-0.9248408201031744,-1.3670476255573911,0.7310831051180889,1.3098609537493506
0.48181933926553927,-0.3576344811885892,-0.8705857671768585,0.1432395392392406,-0.9192737521535834,-1.3826536012493778,0.727267926283585,1.3205728678224449
0.49633613409918775,-0.35510909967916593,-0.8862012028512928,0.1306989861266219,-0.911761029429401,-1.398360486950811,0.7231522008488154,1.3303669842758699
0.5128498998203219,-0.35163459193758256,-0.9054106437571302,0.11568434050531802,-0.8990636437575007,-1.418223622166595,0.718032502894486,1.3436027782620894
0.5254257181042193,-0.34850695891250727,-0.9208497329867842,0.10318534559649795,-0.8881210561170578,-1.4339979274350076,0.7139023584171155,1.3540423875612457
0.5424287543149747,-0.34465236537397137,-0.9402163110593815,0.08662831763742848,-0.8778641711938683,-1.4536601758017418,0.7082859351478255,1.3673635142058227
0.5576771060464951,-0.3418647926270559,-0.95548855318083,0.07428168524157787,-0.8726298984990182,-1.4695581300273188,0.7034836858699985,1.3786886157506373
0.5736230843981529,-0.33965131560792367,-0.9705823796327403,0.06383179157180219,-0.8689850933887794,-1.4854411005104962,0.6977788937149737,1.3913121724483457
0.5896310420740998,-0.3376684559818781,-0.9851510105025367,0.05418128571723277,-0.8657640141814471,-1.5011054077022012,0.6902928764573408,1.4056006556472849
0.6051173139098922,-0.3353581422784277,-0.9988545556574727,0.04445786354709966,-0.8609072261448829,-1.516885891684532,0.6811490463805774,1.419587864549606
0.6197314702704086,-0.3328321698350503,-1.0118864678654118,0.034358772865403245,-0.853822428630145,-1.5324785755810613,0.6707262765703449,1.4321317804685976
0.6341495215852233,-0.3303567434154979,-1.0248103002065028,0.02456090600882574,-0.846488573478376,-1.5481845285845557,0.6598579826796476,1.4451710353399516
0.648740147779074,-0.3276208651344685,-1.0380283511969908,0.0153664597996742,-0.8397813813314026,-1.5640606253881413,0.6503504289375308,1.4583049086246223
0.664254059034815,-0.3244535514716418,-1.051080825899922,0.006579766038014606,-0.8354340610953208,-1.5798603056034146,0.6409169264119569,1.4716616525246358
0.6845576089403146,-0.3202079671228308,-1.0675177106302174,-0.005215181488823752,-0.8330366891239727,-1.599444333154152,0.6289557352069176,1.4890503961558805
0.7011247112910157,-0.31644884315686367,-1.0807620717459057,-0.014473955169398901,-0.8324831918402584,-1.6151417566359112,0.6194772321927013,1.503053223414903
0.7170751923615797,-0.31250809816162056,-1.0939468609543763,-0.020831516355813602,-0.8298452709265077,-1.6307294745009104,0.6100505335553994,1.5186814922458378
0.7325038569265737,-0.3086417971852026,-1.107349316475713,-0.0259353599112474,-0.8255472519805795,-1.645303032244866,0.6018106915021554,1.5350253605001434
0.7477196624536193,-0.30498846130264234,-1.1216664509447674,-0.03235347759957111,-0.8206671270524897,-1.655923871760663,0.5945721669003883,1.5500207373466979
0.7665619235393767,-0.30062122904844335,-1.1399166184570126,-0.04030813448627845,-0.8133313770342612,-1.6653293181583804,0.5859765442300462,1.5687768002953193
0.7818448404091813,-0.29711176521634114,-1.1551946979191403,-0.04706834006838388,-0.8077802967224964,-1.6706993515854034,0.5796623074250209,1.5832778958630396
0.7970310994184618,-0.29308004379843683,-1.1704503152374361,-0.055166557313486714,-0.8026559888160305,-1.674666692940443,0.5738776523384597,1.5970047787499304
0.8121908966529715,-0.2890181703774476,-1.1851200022300767,-0.06361665441097228,-0.7975972120432988,-1.6778350584235244,0.56737743086211,1.6103408828856045
0.8313272915166401,-0.28402344155237036,-1.2040750400015303,-0.07597070793147574,-0.7921525267353628,-1.6810547730588234,0.5600426027478034,1.6264582974334938
0.846870072435444,-0.28009564904529977,-1.21956064797937,-0.08772283218490015,-0.7885282219704773,-1.683174535354811,0.5553064448752284,1.6381279795868469
0.8623453392754495,-0.2763232456897673,-1.234501103223063,-0.09890684779973949,-0.7843237942506651,-1.684949015640276,0.5495168108249918,1.6501121436135457
0.8777539896047696,-0.2725367788782911,-1.2489458104629285,-0.11047811308916741,-0.7800666585006925,-1.6864696391929201,0.5425439012042533,1.6619944404272264
0.8969401443185668,-0.2675627595152479,-1.2654310314010782,-0.12786472417678998,-0.774445993944012,-1.6880558963723344,0.5308724762248633,1.6744081974254486
0.9121954526359655,-0.26327505866929346,-1.2770491213768345,-0.14162878840395304,-0.76918121958065,-1.6890868106794157,0.5183731868904885,1.683651309861266
0.9314582766196365,-0.25760845198690213,-1.2906286537015432,-0.15678134371832056,-0.7632047289927423,-1.690132105601951,0.5017678200623628,1.6973214459900632
0.9468081528361841,-0.2529608247416412,-1.301393439982028,-0.16878834136782417,-0.7584747534896589,-1.690827993399498,0.4886664657883458,1.7076976352103714
0.9620707599186864,-0.24828415125952435,-1.3115269535638585,-0.18261143888255055,-0.7535772190781564,-1.6914778390283338,0.4749474151545928,1.7170635223519735
0.9811758635672998,-0.24217879631095918,-1.3240082668722035,-0.20025271805642103,-0.7482225176149032,-1.6921660055349532,0.45856323681967603,1.7291761616364423
0.9966958341003871,-0.23706239795631598,-1.3344802622234821,-0.21252159802805642,-0.7443176697183922,-1.6925381109501323,0.44588405847328244,1.740162073526973
1.0120408880927871,-0.23158458549335537,-1.3449786205570515,-0.22286044273444505,-0.7397549843816028,-1.6927124884171934,0.433925635165407,1.7532557083698936
1.027459050517591,-0.22597766219853516,-1.3553448025567576,-0.23540429536727242,-0.7356046183484007,-1.6928168308961244,0.4213846840897714,1.764409971373391
1.042785149478736,-0.22004587938712017,-1.3655039766936605,-0.2498492628087038,-0.7309083241284549,-1.6927375699956635,0.40757415881900977,1.7729425744311305
1.058065690152747,-0.21385282042291387,-1.3761134500200105,-0.26300084924759676,-0.7256871693584886,-1.6925026512707775,0.3944206780016437,1.7819685156836143
1.073487806114446,-0.20761457248200355,-1.389352043431403,-0.2739538638263305,-0.7208503883772791,-1.6921916312161513,0.38410535575136634,1.794232485335079
1.0888753156716473,-0.20123522026327706,-1.4042277926739144,-0.2846586202101056,-0.7161383335660616,-1.691863910675732,0.37554585991374645,1.8063127433170214
1.1040585433075871,-0.1943960087053211,-1.4161244525798822,-0.29782950041343115,-0.7110027750876871,-1.6914401841629898,0.36414337653727447,1.8162410116048908
1.1229755195384823,-0.18523369664918019,-1.4271465140568214,-0.31502641860143143,-0.7048907169210368,-1.6907136908348328,0.34702691299098826,1.8287547355035356
1.1358837750531936,-0.17552796397291573,-1.4422614872644284,-0.32744692964806116,-0.7008579191677621,-1.6901220170507587,0.3334840629645715,1.845772609952218
1.1419355724616027,-0.167467286573795,-1.4577205545667755,-0.33544926516653356,-0.6983120211480807,-1.6895576773742582,0.3265245561592285,1.8613632804742102
1.1460375333301343,-0.15934532904910176,-1.473057281920507,-0.3465638649428554,-0.6957339179015216,-1.6894034560886815,0.31972993778683845,1.8738794446521059
1.1492307643917137,-0.15141575619046155,-1.4873995805348175,-0.35912306389283294,-0.6935423743835903,-1.6899326768787502,0.3117943411017465,1.8843445500932718
1.1524783218544485,-0.14124367461087275,-1.5047669835679347,-0.37198822966291595,-0.6910429832053534,-1.6907228439902555,0.3012901054675616,1.8996644673223115
1.1546945376681543,-0.13285556363473092,-1.5209375621567933,-0.3793440212941408,-0.6891014056852228,-1.6914020087604875,0.29591827985334734,1.9148059439710623
1.1565749243656187,-0.12393627226459555,-1.5374556775073156,-0.38607213638204324,-0.6871460651060641,-1.6920751623993922,0.2917738262483788,1.9298924039934704
1.1586204688567783,-0.11254996953767492,-1.5574725882602936,-0.39684220757414057,-0.6847208663469044,-1.6930474393736663,0.28614269092975486,1.947586405628431
1.1604015701654489,-0.10090661821723036,-1.577661834869551,-0.4059896841693892,-0.6822773635861014,-1.6945068647876382,0.28177739812941793,1.9661236808390146
1.1618985550826166,-0.08880650817001803,-1.5980606627169416,-0.4103846409895804,-0.679752674296843,-1.6969157955928362,0.2789107220411846,1.9876157824299931
1.1629185253445842,-0.07875625043617177,-1.614838796637989,-0.4137053414198206,-0.677635959823323,-1.6992897276354941,0.27819096788493064,2.0043114008516505
1.1637678470340425,-0.06831116982809987,-1.6317014875860205,-0.41823383203774056,-0.6753888538441069,-1.701681522700594,0.2787627006070702,2.020127463900671
1.1644996626145192,-0.05759825129382297,-1.648331196396279,-0.4210549320850993,-0.6730586531211284,-1.7037594862156251,0.27966658624391205,2.0366277276997202
1.1651282836688026,-0.046658222773101485,-1.6648891581866596,-0.42210206573928594,-0.6706117381807979,-1.7065115134966522,0.28011429648448694,2.0533848871265494
1.165660582128438,-0.03522121873647564,-1.6808317553174053,-0.42192716605489705,-0.6680495528035171,-1.7093791684622635,0.2793960724199423,2.0703582213467318
1.1661040348341518,-0.023200150252563473,-1.6969074287653692,-0.42083859169466603,-0.6653613960801308,-1.712410942430592,0.2787085411436092,2.0874179954427676
1.1665430749567411,-0.007698889782477389,-1.7167639284085798,-0.4186034513717926,-0.6618328015369281,-1.7165269554173543,0.27625572270104404,2.108091640535473
1.1667921519662352,0.004967544657630343,-1.732597546841358,-0.41628039190177685,-0.6588615167823717,-1.7199023831634694,0.2733788393081099,2.1245115916376145
1.1670316712649011,0.018270013584128164,-1.7484146487954682,-0.41379201812645094,-0.655802096417706,-1.7229300540534975,0.270520988928328,2.14077796431228
1.1672196076158248,0.03221693899802458,-1.7643806930637338,-0.4100302785671823,-0.6525675473312494,-1.7257302628469393,0.2679332624726833,2.1569462202091882
1.1673868432968153,0.04649668686802208,-1.7803160560861464,-0.4047355684994329,-0.6491266043124003,-1.728148135660401,0.26560316012406016,2.1729776790087394
1.167564834570622,0.06139746103490007,-1.795989374428371,-0.40062406249397303,-0.6454841514060129,-1.7300762377242003,0.26334456674851486,2.1888919270789295
1.1677394599523019,0.0810817667306702,-1.8159257596595035,-0.3945570674310249,-0.6404373092484213,-1.7314609978624844,0.2599134752520209,2.208713483469842
1.1676693483117533,0.09708437736874964,-1.8317640725099145,-0.38849127766421093,-0.6358046407741564,-1.7320767400124448,0.25710053650794074,2.2243037931645055
1.1675939342900263,0.1130268615484064,-1.847629784121772,-0.3832504814915692,-0.6308103359024346,-1.7336145919035848,0.25532102395900574,2.239554297478401
1.1675040152673546,0.12911522960273844,-1.8635482444319287,-0.3781327300433391,-0.625505687421421,-1.7354640936062133,0.25322874647376287,2.2547726606051377
1.1673131517829174,0.14499977470523503,-1.8793739683562785,-0.3738720841709871,-0.6197004678345276,-1.7379507377084875,0.2504677222301564,2.2701046314316917
1.167029322075622,0.16501095889669745,-1.8991299096060295,-0.3680017240267583,-0.6118965241101262,-1.7407427222237999,0.24697399331915829,2.2892209573847726
1.1665848785134187,0.1849626579679189,-1.9191350880044795,-0.3618502644702557,-0.6032511555830762,-1.7440969916154656,0.24393168355758807,2.30875031515785
