Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y
-0.5743689437023037,-0.5920583753891414,0.5262147709290205,0.6100427552094799,0.08084063578936154,0.5028916146075142,0.1166995822410126,-0.47431360781314574
-0.5775125104221395,-0.5937593928979729,0.5218015995834469,0.6104667678203831,0.07161217460444143,0.48634726928910527,0.129648906978466,-0.4543227537463401
-0.5797243208342957,-0.5954457386195355,0.5181900286675087,0.6110596817467785,0.06428725773421115,0.4730200768599644,0.14042081565389802,-0.43844797089480514
-0.5813519643960666,-0.5961492019827389,0.5147418966586013,0.6114562722959738,0.057156094849912444,0.459394349406727,0.15215604618160336,-0.42272535528949373
-0.5824128242607055,-0.5967037812268574,0.5115628394695233,0.6117446358895103,0.05029118333676206,0.4457242686150176,0.16468265320266695,-0.4067915773622044
-0.5829716825666938,-0.5981177957161748,0.5074836604536337,0.6129908349966489,0.043245696599152825,0.4318575065099531,0.17771301247165366,-0.39093871088211085
-0.583023936145052,-0.5992504254426543,0.5022281224411249,0.6137590447254024,0.03589518529109843,0.41769587072701164,0.19076013414678966,-0.37481372505817145
-0.582592563409305,-0.5998545053071049,0.4968057089184708,0.6133847398082433,0.028072884701686094,0.40347165271055935,0.20450375325317283,-0.3585813225842664
-0.5807848676038103,-0.6025000923366838,0.48853774750498413,0.6131314167786814,0.01812329523847049,0.38560736306144017,0.22241560931897053,-0.33844624702434306
-0.579024367791374,-0.6040637810749211,0.48112969900054214,0.6131948424453935,0.009728325846307756,0.3706673372123527,0.23641576368274936,-0.32227051957503466
-0.576879802519505,-0.6043157471185696,0.47265060246005,0.6125688986151777,0.0006400226523635075,0.3551117433401319,0.25002189898471866,-0.3062070016324459
-0.5743936720436154,-0.604591244384812,0.463831835996466,0.6121791551090527,-0.009169617361208013,0.339134696127039,0.263585539104425,-0.2904901731145346
-0.571941531232697,-0.6057983875043577,0.45446236541930785,0.6119925609720575,-0.02024707728849589,0.3229967942995025,0.27672190986757356,-0.2745001541639747
-0.5692543356800079,-0.6062405462354292,0.4456745453501755,0.6107260281222219,-0.03197979493576285,0.30697039537160303,0.29015650593458275,-0.2584528812922573
-0.5658537384829803,-0.6068920856396046,0.4367918587394374,0.609878212999621,-0.04449019157051015,0.29115060228402384,0.3040238016152714,-0.24265827652627037
-0.5610150138158602,-0.6089153777494247,0.42470966027553275,0.6092285796382497,-0.061511584197928945,0.2712440628669396,0.3205466116106592,-0.2225980471676991
-0.556859648244593,-0.6102609445424158,0.41531562956606466,0.6078237346043458,-0.075689455965642,0.2554582428479287,0.3336297392586713,-0.20644632123245765
-0.5542177140893991,-0.6121751827404918,0.407476554296465,0.6061135655609501,-0.091548681266788,0.23983362931496213,0.3477893198317333,-0.19043730201148718
-0.5527245732247038,-0.6126259874470242,0.4017439891917778,0.6044538132675875,-0.10907866448330664,0.22368040504133613,0.3627269571460007,-0.1743332276678115
-0.5521334493328831,-0.6122513381473285,0.39729595405142193,0.6028650064618994,-0.12662219714957051,0.207434439153623,0.37842845698455174,-0.1581988950068715
-0.5526888337079188,-0.6125393740702696,0.3942581203761208,0.6013508077555896,-0.14431940165300153,0.1913218906884409,0.39465368921800903,-0.14259433066434724
-0.552916576004445,-0.6129706462466513,0.39174648673628754,0.5994475598920075,-0.1612048163665213,0.17511998604104756,0.41097286758261514,-0.12675545584010262
-0.5523271226356112,-0.6126990980965648,0.3894521709523873,0.5973443600730084,-0.17778297599751303,0.1590041779472437,0.42730005283048544,-0.1107632770054765
-0.5503176169175168,-0.6115056214028681,0.38694797493272376,0.595141057040744,-0.19391707931391394,0.14313656019780974,0.4435315399970079,-0.09500330181376983
-0.5455102451909623,-0.61033026309112,0.3820660754731265,0.5920977652702677,-0.2132678251581548,0.12314042126798372,0.4631391907455078,-0.07515381366103817
-0.5408589486844032,-0.6090433824850748,0.37859641726009957,0.5893416708596712,-0.22845864625077578,0.10713372459995135,0.47906131409264024,-0.05920331320054978
-0.5356379836321272,-0.6089564767071588,0.3759940016400956,0.5869505843755225,-0.243601976788188,0.09130451230108,0.4950856040281617,-0.04334123587021993
-0.5298822138848686,-0.6094465793408103,0.37340408868356123,0.584360619674165,-0.2586292340767567,0.07527222295403993,0.511156378848255,-0.027464668795078556
-0.5230962180759576,-0.6090278652758117,0.37073362706340646,0.5814804517655258,-0.2732017077694609,0.059056500021148275,0.5269811950654765,-0.011552883313815265
-0.515093281420574,-0.6076601132559845,0.3679871821188741,0.5786158291380615,-0.28767453003499077,0.042987708314377135,0.5427081443740309,0.004125276971940761
-0.5062008577643743,-0.6057566569563506,0.36430135774127237,0.5758408629648162,-0.30175531064570804,0.026911116674418617,0.5582490694678619,0.01962296916819757
-0.4969609256083752,-0.6043724863512459,0.3604096304915094,0.5732853390091953,-0.31535801315119083,0.010734851940963117,0.573808907705911,0.0353366821243922
-0.4873088034314425,-0.6030305180267146,0.35725016252273634,0.5706603084442748,-0.3288351106085414,-0.004943272828621684,0.5894055209984747,0.050832811272552306
-0.47755495284836874,-0.6010501946169851,0.35333136836525564,0.568012893065649,-0.34171266027682756,-0.020792080356645884,0.6049465707404045,0.06662620340724235
-0.46704534802476205,-0.5988491192344743,0.3490290630530307,0.5650737309564083,-0.3543327194726296,-0.03681767523459244,0.620575318408155,0.08255647588574115
-0.45544955166841106,-0.5959169141044074,0.34461162058804684,0.5620903216927918,-0.3671855908857139,-0.05255799335184607,0.6360138186824219,0.09833921277704741
-0.4452796125390418,-0.5923998443608339,0.3398795038462129,0.5592082330850572,-0.3800726432205335,-0.06832907257007804,0.6513684061724626,0.11410789939867322
-0.4368640770233204,-0.5878043182901075,0.334769433048556,0.5564490144764576,-0.39353786945016556,-0.08405904701281194,0.6665886334589269,0.12999847939848497
-0.42996371262660005,-0.5826243947649973,0.3298244600867738,0.5540923227550758,-0.40827467973442955,-0.0994008995320134,0.6816904975779373,0.14592069519485673
-0.4237299428196849,-0.5764487061158368,0.322628081505133,0.5513769102285649,-0.4283984395616819,-0.11849884870298194,0.7004183048069289,0.16548598077306756
-0.419744683742828,-0.5719991675250269,0.31574961245257965,0.5489421719560068,-0.4443165165520709,-0.13407410800699265,0.7150898176944526,0.18124990572485922
-0.41672829320449667,-0.568226581229303,0.3090120283582922,0.5465194366738325,-0.46085329159368593,-0.14957537271132054,0.729714637444702,0.19681144015048793
-0.4140895848460242,-0.5632185478417683,0.2987579455588379,0.5434184453992948,-0.48123248689230125,-0.16883719588616408,0.7473749311359091,0.21655435603760453
-0.4121391568894993,-0.5590764626913803,0.29020081374602963,0.5406325298586845,-0.4972816102410871,-0.18436273943756137,0.761285894701129,0.23248421379144846
-0.4094047050148805,-0.5546783127492629,0.2812705859105285,0.5376828578606112,-0.5131951977627026,-0.19961204010672517,0.7748780244967346,0.24826581223496036
-0.4050347022129129,-0.5479146294074942,0.26807933758020214,0.534066112533907,-0.5328638733941183,-0.2186601301389251,0.7905612575427505,0.26798781225584656
-0.4018392154843592,-0.5418706654251365,0.2573248961447185,0.5315296979375288,-0.5484448600229141,-0.23369163284590316,0.8026757171959049,0.28391850944285973
-0.3976426938245739,-0.5362491179191118,0.24567252105238221,0.5294938288337958,-0.5641368171633545,-0.24842864511100618,0.81462011876105,0.2997544627647473
-0.3933370331215481,-0.5318594008712165,0.23026987336515858,0.5265920584278792,-0.5838250976876709,-0.2679814230330589,0.8286241760603467,0.31929026669081395
-0.39199297516515264,-0.5307986207441759,0.2177392228100704,0.524126856998315,-0.6001398903009514,-0.2842044342706129,0.8392625754552787,0.3350371467653691
-0.3912134772639353,-0.5312133737513993,0.2042359976193661,0.5217305075601082,-0.6164346205256185,-0.30057311858664326,0.8497147838643158,0.35058613706461195
-0.389504948963565,-0.5312904654052485,0.1892648347349047,0.519183560116047,-0.6324380592289622,-0.31672339584126985,0.858857323105804,0.3664214443897875
-0.3859175523008911,-0.5302554756756472,0.17304634041218936,0.5163373547065029,-0.6479261539283002,-0.3327303283794744,0.8658640464415706,0.3823642587742065
-0.38117801364123866,-0.5284093874858444,0.15612544839178633,0.513374016280435,-0.6632109702701833,-0.3483924500998793,0.8707476603501847,0.39813750901222994
-0.37643125969948915,-0.5251028231525919,0.13622546356616036,0.5098252539010877,-0.6826055535023929,-0.36822919023256134,0.8777437633765865,0.4178774871758363
-0.3734364919970131,-0.5209855483551613,0.11569223450431464,0.5067527203482882,-0.7022848776194162,-0.38800001123090266,0.8841114169459483,0.43779630438767936
-0.3708327657654155,-0.5176621052930085,0.0994899493725564,0.5048032818737962,-0.7181927419093019,-0.40370519842669195,0.8888177653758833,0.4535688879795653
-0.3664060448794489,-0.5146778976167526,0.08355577541378392,0.5023463410617235,-0.7337401210993908,-0.41952877698765223,0.8931635401354726,0.4692143594288921
-0.35859623584617606,-0.5117255618360524,0.06289093839080517,0.4992044934642731,-0.7526537186423117,-0.4394466405818435,0.8966893565620664,0.4888290076032893
-0.35167539174591067,-0.5098322062226064,0.04673377781359295,0.4968095887131316,-0.767493276276396,-0.45515327588718707,0.8991846282091741,0.5044642692352838
-0.3464664528518903,-0.5075840399808734,0.030434132819555204,0.4942389525522156,-0.7824819293882472,-0.4709148445263678,0.9009733538388525,0.5203402067557732
-0.34325291126952656,-0.5052339019615832,0.014044253009562704,0.4912588170076091,-0.7980523893619771,-0.4865767769875282,0.9022883385460867,0.5362206009148713
-0.3398233239150446,-0.5027815767051235,-0.002113386823277927,0.4883283852389809,-0.8137402778143875,-0.5022424723181029,0.9038164158953573,0.5519793399448768
-0.3307919354364272,-0.49953072721680936,-0.02241482840465439,0.4848520455462866,-0.8319530845860896,-0.5221457518123463,0.9061494458040387,0.5717717030972499
-0.3201140812081607,-0.49652559106700744,-0.03857109301442266,0.482440980234917,-0.8451963964867552,-0.5379693729649655,0.9077028131706933,0.5877198575776269
-0.3087674307875231,-0.4935196241276909,-0.05469288825570797,0.4803974874413635,-0.8582497947053545,-0.5537054921527985,0.9087072323915732,0.6034986272998136
-0.29908059724762887,-0.49069617082288636,-0.07115867007096933,0.478155613884517,-0.8717299020182343,-0.5695673299759723,0.9088795905686015,0.6192250945355686
-0.29175398876620195,-0.4882959643925697,-0.08746899352564742,0.47562827123016554,-0.8860421091259435,-0.585498720149171,0.9091320219509746,0.6349434386616238
-0.28276393973889685,-0.4857931050770689,-0.1074923380944054,0.47253339481700307,-0.9040662304724316,-0.6052163379885179,0.9089844639375241,0.6544669410561077
-0.2693565287749274,-0.4833160482304671,-0.1276883194609138,0.4692429825357295,-0.9194666206204417,-0.6249133928748904,0.9084172795361256,0.6743373081894899
-0.25437054325684816,-0.48112045970695194,-0.14367176253112057,0.46629977170696485,-0.9291982403626543,-0.6405286165313576,0.9084340090409933,0.690196073418694
-0.2349212929991785,-0.47779949599437677,-0.16358907307168963,0.4627592912427151,-0.9399537696264147,-0.6602366244448529,0.9077735648740181,0.7099338492538206
-0.22003297591967408,-0.4746657951585508,-0.1797398781071864,0.4600040162999893,-0.9480470086327478,-0.6761207340751458,0.9069843977926486,0.725823962810081
-0.20550564337080413,-0.4713485090842746,-0.19576697892718076,0.45786663911643094,-0.9565208491777928,-0.6918381436001297,0.9063854641162983,0.7417135375990705
-0.19176597445746163,-0.4682477508744848,-0.21187994644455216,0.45565390571773134,-0.9662503238508839,-0.7075654426669605,0.9046446488338276,0.7573517599768598
-0.17763622015457387,-0.4655108169632934,-0.22798836738349226,0.4531301260687313,-0.9755757654833472,-0.7234671318159611,0.9020769347215313,0.773062525173844
-0.15784876213195187,-0.46292755469990887,-0.24808950896451887,0.45003671033021836,-0.9835476459171063,-0.7433143105138794,0.8990406631132186,0.7925678864227451
-0.14054300278887782,-0.4606427936092715,-0.26417174171574165,0.4476052011105741,-0.9869288906412349,-0.7590506183537837,0.896136329977058,0.8083313261433245
-0.11826691126965916,-0.45776545709967453,-0.28369250225246395,0.44421150088504063,-0.9896691849804049,-0.7787696153186353,0.891164070613568,0.8282240484776038
-0.101653752405408,-0.4549695206002573,-0.2991529806501553,0.4412793849671451,-0.9922068856142425,-0.7944825049808097,0.8874554926899819,0.8440424944445318
-0.08527373385405795,-0.45252996252925626,-0.31454485880180705,0.4384119480563101,-0.9949813131335804,-0.8103436135563913,0.8837101009323085,0.8598026868166135
-0.06520455398900431,-0.44912270747721117,-0.3340319176343054,0.4350790880153642,-0.9990369741852425,-0.8302326083301822,0.87950260296972,0.8796873151389639
-0.04536585751513526,-0.4452700585940127,-0.35295114771578845,0.4322559611724348,-1.002846640157791,-0.8498946746538903,0.8714081577028276,0.8994619759024178
-0.02927288136568358,-0.44225933304231285,-0.36766847934020075,0.42940426365046025,-1.0050376501570941,-0.865705652313225,0.8646458075695664,0.9152777047380842
-0.013017511150159963,-0.4398271670849174,-0.38258262295726697,0.42636414126592753,-1.0060432881838028,-0.8816393591549483,0.8593468716974177,0.931257127985527
0.0034471030268714564,-0.43791050928022,-0.39797333812544117,0.42376813388435164,-1.0061820967268431,-0.8973900049419132,0.8549288068996013,0.9469956036144047
0.01993031454696735,-0.4356436873780092,-0.4136106838513108,0.4217192479989027,-1.006042589392119,-0.9130754118569337,0.85146614390084,0.9629170637556056
0.039986632835832744,-0.43251834991418364,-0.4331906835580226,0.41832982558725573,-1.008002529761331,-0.9326790169382432,0.8475496631618233,0.98279972878939
0.05613679222769518,-0.4300645286637132,-0.44888447228862927,0.4154471687386322,-1.0095305628055429,-0.9483321729814311,0.8442045631322999,0.9985679065536589
0.07226222277062391,-0.42742885993078705,-0.4643435416901462,0.4126588692462494,-1.0104727532427267,-0.9641835960089826,0.8402682709340141,1.0143776779048517
0.0925188260698459,-0.42359025243678844,-0.4834999331599903,0.4096383590595442,-1.0104270948067415,-0.9839771421084427,0.834910765993839,1.034290634954261
0.10883341318857057,-0.4204367066015996,-0.49888550553449,0.40751521290157766,-1.0096677958087863,-0.9996879241040578,0.8302796759878868,1.0500407962238696
0.12490723611378225,-0.41752941729435605,-0.5141632863710521,0.4050015707322127,-1.0081727815314956,-1.0155198734715842,0.8251398400575869,1.065668389469022
0.14484088197023304,-0.4146276507370112,-0.533415959695657,0.4009858444732432,-1.0073388757903554,-1.0354126304356317,0.8193516005932805,1.0851521757096596
0.16099391369325014,-0.4123420154992684,-0.5489747232413458,0.3960781974700986,-1.00674532432317,-1.051140981125814,0.8149186109330054,1.1003599193176208
0.17671259714190007,-0.4094680724930305,-0.5644480398244329,0.3892494415160021,-1.0060258997104425,-1.0671113133992318,0.8110445067854761,1.1153407475887225
0.19661093417867465,-0.40570300679651505,-0.5837106200216969,0.3791706236180148,-1.0048669311418124,-1.0868850444829468,0.8060915080963993,1.1333427802175076
0.2128451223238556,-0.40356000484770915,-0.5993055907645882,0.37038093783334997,-1.0029769582071908,-1.1027097885925023,0.80192403325653,1.1469293878325502
0.22883312837848485,-0.4011923634253291,-0.6146199691793958,0.3600721342501934,-0.9997860373920985,-1.118701917217605,0.7978440378263021,1.1597173015438407
0.24475724585622027,-0.398338704580513,-0.630051454637675,0.34839708870453734,-0.9957340554499003,-1.134527623164999,0.793762162829245,1.1707886001567758
0.2606198435553707,-0.3953229614305215,-0.6455588272942816,0.3363997010963668,-0.9914941179342459,-1.1502637729488516,0.789353503351944,1.181251861185351
0.28014482730281887,-0.3917724313705598,-0.6646004607757999,0.31998534217947255,-0.9867182800686474,-1.1701029880251588,0.7837697489596769,1.192689538517152
0.2954641870246031,-0.3895404473283916,-0.6799045719757104,0.30728005914556267,-0.9823016949625342,-1.1859747862889434,0.7795807169108508,1.2023216174909146
0.3107534623936256,-0.3874948370799026,-0.6954598867441257,0.2944035435516431,-0.9774810338392714,-1.2016331378661473,0.7753035379201132,1.2127494816728663
0.3296043954603065,-0.3844998081192751,-0.7148172340722326,0.2768744415555034,-0.9705117561112319,-1.2213304573056254,0.7701768541488162,1.2249289408939805
0.34480277736277004,-0.3820138206015509,-0.7303667485204483,0.2626498834498416,-0.964312940596564,-1.236876271011991,0.7661043602253582,1.2333957215138354
0.3638437002302767,-0.3788527475805535,-0.7498915133937423,0.24461747856686886,-0.9573578723526303,-1.2566138231944914,0.761278018600423,1.2438952548963982
0.3790022789793034,-0.37592460949158146,-0.7652586641627707,0.23105452530288906,-0.952262883757114,-1.2725274461133178,0.7573689045985207,1.252646313374503
0.39412726681864957,-0.37283009243636017,-0.780667722400581,0.2163332529485686,-0.9468299787396605,-1.2882790152302375,0.7532472310666117,1.2610761429215276
0.40923571268770775,-0.3697941056000315,-0.7960673455606262,0.20182434662408733,-0.9420047935778711,-1.304022644710674,0.7484755970184219,1.2698074787301248
0.4283464598772714,-0.36643138249577695,-0.8152706297904062,0.18564610820139993,-0.9362749934355871,-1.3239046095967453,0.7426578785323299,1.2819705593092514
0.4434744793419821,-0.3643360360077367,-0.830776541898367,0.17358388185832907,-0.9310112336943263,-1.33973668176301,0.7383082319614753,1.2927063362853677
0.459243648455141,-0.36223163626813293,-0.8463544699580908,0.16164680247716592,-0.9281921780456188,-1.355381993805991,0.7342418958011463,1.3044522863904582
0.4746524678006178,-0.3598267081699802,-0.861822769804131,0.14950307765782855,-0.9237851866268381,-1.3711594750113294,0.730416559461348,1.3158229507305128
0.48933569049965847,-0.3573218875072867,-0.8773293153276538,0.13693601695442736,-0.916338111168816,-1.3866969450672795,0.726559569918931,1.325763291498079
0.5063172550459046,-0.354181498835344,-0.8966737725125813,0.12143480575831823,-0.9036677403189018,-1.4064255092170197,0.7212163567232014,1.3386390264139496
0.519069750207972,-0.35123353875523033,-0.9120315769188911,0.1092484318650453,-0.8925260701075038,-1.4223214933792354,0.7172334655687276,1.3491292327096587
0.5321902246829537,-0.3480709854807428,-0.9275064221823516,0.09610437243908543,-0.8831800503701264,-1.4380399708643818,0.7130526523328109,1.3595549913738214
0.550534017579577,-0.3442447666321556,-0.9467834642533394,0.07989692417236388,-0.8755551902814684,-1.4577367458544213,0.7071307945283783,1.3732863219390583
0.5664251149119583,-0.3416318434909917,-0.9619195565085081,0.06862877928190556,-0.8716469060488627,-1.4736631763224073,0.7019575847280324,1.3850210354525518
0.5821979685061877,-0.3396065993415578,-0.9768056925466861,0.058980099220775975,-0.8677592100953537,-1.4894936921094186,0.6954982261887247,1.398787589904178
0.5977563035590487,-0.33751955879244283,-0.9909263569307303,0.04934868978964464,-0.8633417620475587,-1.5051509304234163,0.6870609323708694,1.4131134248745483
0.6125893428016799,-0.33510780971890125,-1.0045215907968328,0.03935377792012064,-0.856928331542644,-1.520925887836175,0.6773005762752462,1.4264015950339952
0.627036173583851,-0.33260182306338315,-1.0178721163887972,0.029328187159018276,-0.8496053942517949,-1.5364602140164796,0.6669487501513695,1.4388919673747154
0.6456930516559399,-0.3293939721993623,-1.0346473973188723,0.017411478304074843,-0.8420037156831851,-1.5562244674392969,0.6541620938904514,1.4553169333161888
0.6611106639271216,-0.3263901362180828,-1.0478453768130496,0.008596412721846178,-0.8374820072981678,-1.5721281681430854,0.6445108182345519,1.4686022381982127
0.6769989316673228,-0.3231392952970328,-1.0606283476465181,-0.0008623554273784612,-0.8346207431760205,-1.5878409108251759,0.634370605736107,1.4823706675671953
0.6972551009744596,-0.3186690136206086,-1.0771977843272,-0.012574003618429141,-0.8324153983454062,-1.6074217700493951,0.6227821153251372,1.4999230081913248
0.713376328920422,-0.3148624535688289,-1.0903006380084332,-0.020625468602593115,-0.8303661258496258,-1.6231328527266813,0.6138492924604299,1.514697268695222
0.7289344049064318,-0.31075195314781484,-1.1029874265638449,-0.026496916669481844,-0.8265018909979767,-1.6383048730139054,0.6042893066177016,1.530590690033172
0.7480876550234622,-0.3047164892589092,-1.120118771578762,-0.03412601272971994,-0.8208000712290289,-1.6534238887825516,0.59372324488077,1.5496543463592523
0.7631451309108709,-0.29991478173592434,-1.1348951651986947,-0.040220819338771786,-0.8150394549908854,-1.6622113799364853,0.5870152268210281,1.564953087587695
0.7784013936028783,-0.2953204963770208,-1.1502583275045868,-0.046577675364324875,-0.8094843880033389,-1.6679745322516082,0.5808637224535678,1.579866308216374
0.7976242896084313,-0.2901099747636069,-1.1695778784407056,-0.056438985885249225,-0.8034948406114645,-1.6731094218998748,0.5739021595583453,1.5971208293431196
0.8129500647550627,-0.28593657140886175,-1.1843047642298419,-0.06489219924832912,-0.7987324592654169,-1.6764642569130683,0.5675611256655715,1.6104318043915533
0.8282387110654201,-0.2817625832671263,-1.199536417512165,-0.07465029359362528,-0.7943124455032164,-1.679075710949341,0.5618052423385469,1.6234247800804325
0.8436870747300362,-0.27767781333390135,-1.2150243553218258,-0.08595036141417105,-0.7904732463426656,-1.6812213966634284,0.5571343068734433,1.6353860131806173
0.8591676918932607,-0.27372720101683873,-1.2298389036307935,-0.09701741590285817,-0.7862948731369511,-1.6830590007714337,0.5513897986753605,1.6474481578100266
0.8783422697832948,-0.26887477499425305,-1.2479868495398687,-0.11124500545906607,-0.7806476106256484,-1.6850264319892128,0.5430783862555995,1.6624753452688126
0.8937270628924778,-0.2648590658623093,-1.2615967704600333,-0.12493667076413907,-0.7763112247577846,-1.6863950754679247,0.5345195350593392,1.6726713528735044
0.9089342820166207,-0.26044257063042925,-1.2735005389670562,-0.13879555547052727,-0.7711090900226203,-1.6874928120732817,0.5225658705013162,1.6819133109745044
0.9281819170806785,-0.25465179232245294,-1.2870112356102175,-0.15482160045191204,-0.7650002178600829,-1.688598029130335,0.5055485468971911,1.694580665039354
0.9435973342617954,-0.24987739818160773,-1.2978979642883184,-0.166619458853647,-0.7603517970884505,-1.6893330430575895,0.49267481994297835,1.7051766653303992
0.958868376258204,-0.24489489272194262,-1.3084698201679905,-0.17969986612564784,-0.7554598832798047,-1.6899487269958366,0.47949898892888726,1.7151830327870556
0.9779334300895692,-0.2385010026483294,-1.320607383952829,-0.19765675182847625,-0.7498433592884406,-1.6905311634183073,0.4628496632914061,1.7270768332708788
0.9933923413136572,-0.23312861951897218,-1.3308015957588133,-0.21035976957908803,-0.7459205520650166,-1.6908318040911634,0.44999714060496865,1.7376750736607807
1.0087921719715671,-0.2275705536670531,-1.3411060573429336,-0.22066512109454534,-0.7414727333090397,-1.6910406501357886,0.4379076429999537,1.7506329086834014
1.0280252713114846,-0.22024432147444722,-1.3542859189128247,-0.2361241325001297,-0.7361153292975338,-1.6910625304479903,0.4228424699640706,1.7647727637609858
1.0433719453309704,-0.21405303179753005,-1.3646336737439106,-0.25032955447178495,-0.7314889976860095,-1.6908211560164363,0.4092457581902502,1.773572350944208
1.0586527729066157,-0.2077690143475417,-1.3749813497332803,-0.26359149896105466,-0.7262652469583978,-1.6905005362875103,0.3958158339356301,1.7824876807617382
1.0779527026627254,-0.19972701074647953,-1.391576240101286,-0.277063358091354,-0.7202773030820795,-1.6900881065799762,0.382948775771541,1.7978502351943286
1.0932960266972376,-0.1929428990564343,-1.4061082786759704,-0.2882484767186973,-0.7155266258790183,-1.6897170904160828,0.37393795391496104,1.809366253173256
1.1084854228991983,-0.1856566351816259,-1.417320034268318,-0.30199823866864933,-0.7103987077348878,-1.6893037406973956,0.36199608164096914,1.8190275814230414
1.126268787173008,-0.17608141548833883,-1.428705248638473,-0.31856141912866576,-0.7046338707562175,-1.6888105591664004,0.34517389633955076,1.8321361119781905
1.1378629240217804,-0.1660138851337296,-1.4444813140038424,-0.32964646388107516,-0.7013468147268995,-1.688230931579187,0.3324573437927219,1.8504041402772646
1.1433264401427559,-0.15784556238017677,-1.4600628912575746,-0.33788300184230974,-0.6988423369903399,-1.6878273329232873,0.32578364157955675,1.8655762093136028
1.1471334839179188,-0.14985074485257138,-1.4752004994126187,-0.35011748685972327,-0.6963523753044027,-1.6883300697604797,0.31869192780331856,1.876923669686487
1.1508806406169145,-0.1396304544629008,-1.4927186170288491,-0.36575416504895764,-0.6936477202892201,-1.6892011566026004,0.3083345851463917,1.8894980806955335
1.153395908536307,-0.1312108149598798,-1.507219269806394,-0.37404585281562763,-0.6916534801564005,-1.6899851912440185,0.3005952691939068,1.903850288696892
1.155482698541841,-0.12225046484889146,-1.5237719178317175,-0.3804196612073046,-0.6897437639538102,-1.6906736154880353,0.2958231477943406,1.9193705947819641
1.1577251392945418,-0.11079228949339602,-1.5438776419962466,-0.3898257587060443,-0.6874164875202867,-1.6916497997426163,0.2901971460155353,1.9374103649194199
1.1596729001620825,-0.09905955785477098,-1.5638377509737638,-0.4016683869579142,-0.6850902573203154,-1.6932236343131395,0.28453312020580857,1.954469587263554
1.1610352852560468,-0.08938806005254284,-1.5799577426039428,-0.40754997183958913,-0.6832210572700533,-1.695189752886416,0.28110208331640363,1.9700398092607594
1.162199891260982,-0.07934621151684462,-1.596579720992069,-0.4101830210473483,-0.6812819076764279,-1.6975978202700142,0.27913239026510045,1.9877705280168034
1.1634479814163412,-0.06632308241861339,-1.6178672935822238,-0.414817470199411,-0.678723952875831,-1.6998499807835015,0.27882593248668164,2.008427486273842
1.1643021352053564,-0.05561656216394009,-1.6345783634008275,-0.4189992143374881,-0.6765819897493157,-1.7019041388483211,0.279212476020506,2.0244067916070914
1.1650256858706407,-0.04465359735619212,-1.6510777670816168,-0.42130061080521064,-0.674337053707362,-1.7047520472846793,0.2795050155857471,2.0410119365058104
1.1656331760811702,-0.0331954622916599,-1.6675521412112322,-0.42224893196848745,-0.6719669980305696,-1.707756184799499,0.2797510215810908,2.0578323680968094
1.1662743668890891,-0.018167878118030154,-1.6875769484621783,-0.4219834636887846,-0.6688485849401776,-1.7117213222138077,0.27935378794693,2.079062798505092
1.166782898457144,-0.0026435419815911687,-1.707545745997657,-0.41918321884595205,-0.6655523103477372,-1.716008207753704,0.27805283381626983,2.1002383678355123
1.1670701314536136,0.010121396635869473,-1.7234696986025964,-0.41628169316836916,-0.6627393451518863,-1.7195492187445012,0.2754947608649768,2.116788546585763
1.167293105297284,0.02364305890095242,-1.7391977309477844,-0.41326537732135954,-0.659779486281767,-1.7226003891053119,0.27235150325129376,2.1331623959261536
1.1675228849033314,0.04121163878711748,-1.7590377223266256,-0.40911192225849113,-0.6559221026914986,-1.7260921495696644,0.26884617040429526,2.153110167974436
1.1676772832294156,0.055664928985420685,-1.774994453914909,-0.40495345385739157,-0.6527482117503428,-1.728555598189911,0.26648375576319266,2.1691457344990344
1.1678270398547428,0.0709001148111777,-1.7906825617342597,-0.4012232774112935,-0.6493739271099515,-1.730514436182265,0.2641960290968207,2.185087438605283
1.1679819319711846,0.09066583112223343,-1.8105848812955188,-0.39540596264149813,-0.6447602668828485,-1.7318998269157408,0.26103343532392526,2.204962022912508
1.168033122656586,0.11061744471226667,-1.8304143437991445,-0.3879024018270861,-0.6396102686447317,-1.733511094105073,0.2574535946065349,2.224506914746658
1.168143215897739,0.1307587583899817,-1.850281471905787,-0.3811746720775588,-0.6341746488887956,-1.7355729685990504,0.2551090004402245,2.2435823734891036
1.1681400785975928,0.15063993784941548,-1.8701597108409984,-0.3752779567490293,-0.6279967486999367,-1.7385085952337413,0.25221499466849295,2.2627505945351656
1.1680633881264635,0.16670571635944437,-1.8859528475225802,-0.37144299052693436,-0.6227638589155144,-1.7406662632030707,0.2494260994539531,2.278157128374028
1.1678548791366505,0.18271320056376783,-1.9018114334572194,-0.3672254072007133,-0.6167584764138803,-1.7434194690753613,0.24677837947455022,2.29375364702479
1.1674696806035407,0.20222747631359994,-1.9218342586165282,-0.3604560685476931,-0.6084390958778423,-1.747855122123672,0.24388559232409743,2.31316789535252
1.167059665478667,0.2176196213892932,-1.9376194622506897,-0.35465799711713863,-0.6012633827001214,-1.751621890619267,0.24170027026673585,2.328451759600716
1.1666588289569557,0.23297864746392183,-1.9533522192948027,-0.3493440775382152,-0.5935017924662174,-1.7560628854708376,0.23982086193486413,2.3438124419774815
