Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
-2.6444168092892824,-0.019692835500806524,2.626619570376377,0.3327673331662579,-2.6875437977644703,1.1722931757296189,2.676884889448159,-1.1984707917562503,0.034514769861102856,2.6359939152212375,-0.0022603990933150794,-2.7527329899258803,-1.1835081888411472,2.6817084307675874,1.161919381414269,-2.703952909134961
-2.6133430757852874,-0.04213743979506836,2.590634854871647,0.34860386949069555,-2.653679676156724,1.158314498733995,2.6436265759047415,-1.2013850158139912,0.05649674709065812,2.6046276450790593,-0.0024782794855032365,-2.717929312207531,-1.169992143571486,2.6481738664273053,1.146963176242638,-2.665809882431147
-2.5783448721860944,-0.0694937812254234,2.5543437092051557,0.364093705758231,-2.62074616650796,1.143002724547118,2.6112610765259374,-1.2029758138700857,0.06588621895303692,2.581875420345948,-0.002923435262350846,-2.684818848728311,-1.1551541770612486,2.615423662545601,1.1315314321913723,-2.628749565236514
-2.539856830764094,-0.10334888531754022,2.518129616531859,0.38575429814952483,-2.588048543785882,1.1271028373590652,2.5780744542318037,-1.2034662574419808,0.05991106220795392,2.56072090293753,-0.00314864228745628,-2.6556472427766575,-1.1383596398396447,2.5824919820275087,1.1175697217264766,-2.592349791671022
-2.502740923896983,-0.14251967320396153,2.4822659116739856,0.4151049813518949,-2.5545380549932837,1.1135309472353814,2.5440702158009243,-1.2062238470474806,0.045871469354449135,2.5460617628489275,-0.002983397471097189,-2.6317463170633824,-1.1229371411001035,2.548314460281764,1.1048892231723515,-2.556488649632139
-2.467118870351294,-0.1797284087859396,2.4464659740460704,0.44365118160992967,-2.520177619804352,1.1004995230958816,2.5109770801096825,-1.2083792651952738,0.05027521877037823,2.5355013699972915,-0.002466447023551678,-2.6061818033532678,-1.110503560281244,2.514164216254376,1.0900897832568193,-2.5204984525046776
-2.432973019108426,-0.2140423019426932,2.4101584591319924,0.4641066320164775,-2.4861661616606874,1.0861748204396953,2.478471983287149,-1.2081673153851895,0.07009953860936477,2.5223221631193895,-0.0024068709616775863,-2.5754419497980217,-1.097827315059266,2.481019704659305,1.0747577223867215,-2.484311859184687
-2.403112525567085,-0.24368671769922923,2.3737606149434005,0.4774112385724077,-2.452926803453514,1.0705129260975177,2.4454457081364294,-1.2082791735886131,0.0955909766069332,2.5012158737142314,-0.0028039132223986627,-2.5407923861979103,-1.0851810998810851,2.4482249175055824,1.0609193524126435,-2.447947838139071
-2.3675366591173512,-0.26970930635584034,2.338056198981238,0.49394408581688787,-2.417620169208894,1.055871743009892,2.411637727259547,-1.2079586026977702,0.10269985992218111,2.47385245563002,-0.0031403890312091715,-2.5086605829296986,-1.0770272020737695,2.4145067928058057,1.0479061042788285,-2.4120645341555855
-2.328915254066528,-0.2922641654296352,2.3022396261919473,0.5173662790666466,-2.38031617167443,1.0426959381601089,2.3785027070100155,-1.2066098465041717,0.09407708839205729,2.4438952734714183,-0.00344442182763398,-2.479203242476115,-1.0749539177364094,2.3801791129737206,1.033048254807387,-2.3760520606155797
-2.2918978312084133,-0.3145352912654227,2.265901610313054,0.5362635188772383,-2.3434512477421388,1.0285927946465176,2.3457648643525983,-1.2026644152683685,0.08031129960800396,2.412436104090093,-0.00325787140101469,-2.4479070835478876,-1.073266353834496,2.3467157919330597,1.0174853003505844,-2.3401887966634565
-2.2565757765195715,-0.3403017187179411,2.2296093583358156,0.5390347624620817,-2.3084397950894475,1.0139916787778116,2.312844679129707,-1.1980215178033797,0.06533212320925133,2.3870984519788943,-0.002907888686127993,-2.408740432867454,-1.064786717044092,2.3140578174019812,1.0035912026764984,-2.304008472245851
-2.2202282236403197,-0.370833605670351,2.1940201897214897,0.5336004950156418,-2.2739295034546054,1.0000229067161024,2.279224857247227,-1.1924343900780723,0.06484649955225415,2.3644989341969187,-0.002722050839331678,-2.3691698854871985,-1.05383045305729,2.2809525227518948,0.990210671483716,-2.268265458176105
-2.184313396726588,-0.3944593398470598,2.158133327006766,0.5258138656139976,-2.23878314550412,0.9872275120292228,2.245716881256583,-1.1858991753425439,0.08052818453873786,2.336652130974065,-0.0035133030632831415,-2.331306264353951,-1.0460729267109263,2.2464270506950457,0.976109399940628,-2.232998236328064
-2.1497453025720112,-0.40600889785883665,2.1219197009402677,0.5280526354006754,-2.202669771442437,0.982441335383455,2.212670256541994,-1.1759245928264888,0.09635010343300632,2.297318389028272,-0.00349648042916814,-2.2949597502753902,-1.0415216006073842,2.209606488501218,0.9614999492696871,-2.1978277056790483
-2.112976648850345,-0.41239666068142844,2.0855682561507707,0.5352822139847769,-2.167537655910868,0.9897464663723398,2.179963353374817,-1.165731229636023,0.09649351667966294,2.2587754871651637,-0.003199511729237449,-2.2592751568493092,-1.0342572470034834,2.171104188314232,0.9465750467738621,-2.162885139709465
-2.076468156717627,-0.4273892466899246,2.0498626389776486,0.5311253966162551,-2.1330900415340874,1.0037754762640494,2.146323681843812,-1.1529756220697138,0.08165476456227375,2.226106419552985,-0.002958328610657864,-2.223318208927085,-1.0236193233390163,2.134438192469223,0.9299209473033208,-2.128877848700586
-2.041821268879388,-0.4521656372342856,2.013833388017074,0.5174664244389304,-2.0993037414488462,1.0226751207604334,2.1124933180486942,-1.1381803057842395,0.06359545891736859,2.1985943912532337,-0.0036064057465740773,-2.1876697465791257,-1.0101351008744346,2.099872659892504,0.9168607190793903,-2.0958558732161072
-2.005995529753351,-0.47675981938231704,1.977743536279631,0.5076689061544843,-2.0657101834117424,1.0460008626472692,2.078615668547811,-1.1204705412873084,0.05828754860900184,2.1696427791384334,-0.0033627213564655476,-2.152249378981449,-0.9950781099637767,2.069013355323734,0.9039293525001965,-2.062906620484726
-1.968517043732259,-0.4911745166849488,1.9413649680983627,0.5057285520071267,-2.0327231526397354,1.0693784908389865,2.0459933491476496,-1.0980309126956789,0.07082698315371089,2.136067419226352,-0.003318108076671315,-2.116034107493595,-0.9803476368301913,2.040379912550153,0.8893947740724157,-2.033227993384972
-1.9333783405680813,-0.49340504160447446,1.905486658204118,0.5085943456344499,-1.9997891073542498,1.0887475779119993,2.0117243604599007,-1.0747942673914328,0.08689325856536471,2.097377669572112,-0.0035151238255926006,-2.0797939257900513,-0.9658313835420341,2.0079739253471565,0.8778611630567525,-2.0048463395657654
-1.8972354035414551,-0.49218497139717265,1.8694977290232753,0.507284993109355,-1.9675370374638943,1.096136953484402,1.974400102120505,-1.0593719753376554,0.08321665942203402,2.05905834537045,-0.003998774822296676,-2.0437428912694315,-0.9494707382102889,1.971468448120588,0.8758562569039858,-1.9724603462369035
-1.8623160551187383,-0.5038399869171446,1.8335276929299476,0.5025212370484858,-1.9352000405520577,1.1005325231322807,1.9451178475076678,-1.0490121771447591,0.06651686561602103,2.024419422200179,-0.00337792315749067,-2.008060060775019,-0.932238062008919,1.934618187762313,0.8850254862869957,-1.936504266310418
-1.8295079125780502,-0.5283079770966332,1.7972384965626642,0.4961044254752858,-1.902928949905432,1.1128366243011503,1.9234939320616977,-1.0338450407682185,0.04460981302343005,1.994757695483671,-0.0030395789234661085,-1.972346000204733,-0.9161564635133652,1.9008427885583143,0.9003525297146479,-1.9036900511645403
-1.797200356686896,-0.5491996388376564,1.761146694087686,0.4922668379680562,-1.8698657594121089,1.137733485681414,1.9015713134878791,-1.0144576553930564,0.027964205198630306,1.9648771248870198,-0.003516368455063193,-1.9363512588747767,-0.8997128193518433,1.8719632775827775,0.9192072212703147,-1.873021612120804
-1.7587670453436008,-0.5480442471251356,1.7252241844580414,0.4906526875583664,-1.8359185763924226,1.169237947771172,1.8770923772221284,-0.9850876283535196,0.033512833320760035,1.925755471469945,-0.0040057904930538,-1.9003475578373479,-0.8855114686367244,1.84823998777685,0.9423962167736825,-1.848409303868013
-1.7218246785757467,-0.5389115008041291,1.6893722548572068,0.49024155711124073,-1.8016272108607247,1.2020990860063205,1.849192607914131,-0.9539090406613695,0.047627362553370814,1.8865388320322296,-0.0038970592096496145,-1.8644630136896851,-0.8728278100041401,1.8273133230243892,0.9659386471916,-1.825804396375622
-1.6858625102823372,-0.5251646152116087,1.6531235308071608,0.4873357375485965,-1.768324748623945,1.2266820600587311,1.8166253742508183,-0.9271469150751743,0.056444014845645867,1.8493376291091719,-0.0038529720374534883,-1.8283876401397432,-0.8587505292698697,1.8010989068291414,0.9827542442298999,-1.799198311111975
-1.6493680120868515,-0.5212179062618425,1.6168702543326559,0.48247959940918733,-1.7364769302656842,1.2444940181961033,1.7811396002168025,-0.896596037481973,0.04344474317312436,1.8131963741627473,-0.004039617127939953,-1.792362183395103,-0.8425542980568644,1.7675963183623162,0.9925666741900342,-1.7782861581639358
-1.61554920369671,-0.5299407366626687,1.5811263311846937,0.47825079975860796,-1.7038580690734604,1.2680130668610445,1.744261269484413,-0.869104287437975,0.023760709911500318,1.7776007994404979,-0.003909757846545771,-1.7571094859598866,-0.8274642572253764,1.7398082924609908,0.9957390014676295,-1.7529299320594995
-1.581661372421023,-0.5442139911272246,1.545305074416977,0.4738446872838059,-1.6699238851046436,1.3004263500567947,1.707204667114532,-0.8500507278614695,0.010335820369247115,1.7423669048325083,-0.0036191042322377617,-1.7217700046946243,-0.8138293641845825,1.718617826952458,0.9960607151578335,-1.7205550054145655
-1.5436854757060114,-0.5411534567926022,1.509055163479581,0.46974707641514407,-1.636064037223886,1.3231560321060525,1.6705222728664522,-0.8258136152093253,0.01619004877496683,1.7055571970494854,-0.0036039109605691864,-1.685815151651779,-0.8008868992804093,1.6906982880984165,0.9981868909435159,-1.6916297889734597
-1.5068517600941829,-0.5247158409407593,1.4726542903948046,0.46535649696231424,-1.6071492393570972,1.3332306681990134,1.6340178387099096,-0.801172967806988,0.03098561029854216,1.6693041703180762,-0.0039119406421714575,-1.649830511407533,-0.7919762615159708,1.6526727586665704,0.9988944396336995,-1.6651616621715157
-1.4719750441961825,-0.5057706058301747,1.4369881307511672,0.4626769193892957,-1.589965267242018,1.336888803862083,1.5975559923934521,-0.7852423792091334,0.04427429102207865,1.6358110109078916,-0.004058267656119623,-1.614257907566253,-0.790459209722597,1.6132385754867382,0.9958709243211599,-1.6305384640522245
-1.436465986838641,-0.5002062070553162,1.4011358023538818,0.46222125190814956,-1.5806032590352612,1.3442508452045698,1.56152426918024,-0.7795699277159743,0.045915392793796354,1.6004166767614993,-0.004491646066589769,-1.5786430581995539,-0.7932728690411877,1.5767758165211458,0.9902166311583742,-1.59137545274375
-1.399912936079309,-0.5078278776957651,1.3649137957632966,0.4609269368923045,-1.5733084090388114,1.355540464214804,1.5260577346211976,-0.770182354035324,0.037456425586222544,1.5628155450466987,-0.004090514923288737,-1.54232262050942,-0.7991875108670321,1.5423312531410032,0.9832632956587068,-1.5554195383627003
-1.3637136301595998,-0.5158041820407897,1.3285732890274489,0.4567195137327399,-1.566627228349387,1.3569167511462397,1.490539029002573,-0.7559838417320437,0.033346931686946274,1.5263458526969083,-0.003641311730761386,-1.506285344380637,-0.8071902789046025,1.5053740946080167,0.9733561376433777,-1.5220668257499734
-1.328118294667821,-0.5114358500251659,1.2929239069588558,0.45248488854326013,-1.5599814650469646,1.3474688014075005,1.455887304001126,-0.7407867779354975,0.04862253105149479,1.4903709846222248,-0.003797115721818102,-1.470601702287416,-0.8170022124980527,1.4678493154116925,0.9614804088593222,-1.4897840553960178
-1.2945621278355408,-0.4969332276150515,1.2569457194103937,0.4488816449872744,-1.5530844798384422,1.3405924032313143,1.4218239855580692,-0.7263864042263412,0.07004745653998468,1.455136631828658,-0.004812743695769488,-1.4347148612209863,-0.8284415978715587,1.4320961900897304,0.9484985035149853,-1.4568676787517227
-1.2588389922550165,-0.4846540743306158,1.2208096680834388,0.4476433007576281,-1.5456893870101729,1.3436203947250107,1.3897126336494272,-0.7121901456512904,0.07695965122945624,1.4203689001117408,-0.004566773928852793,-1.3985816476874036,-0.841333257959151,1.3958663423487494,0.9301456088880566,-1.4227827734375853
-1.2205110362802687,-0.48167334758669206,1.1845438055593733,0.44549947183694244,-1.537406591649565,1.3402806233293147,1.3601978611717875,-0.6968434708812736,0.06706831388407357,1.3842316934984635,-0.003921401969039033,-1.3623884633067465,-0.8553598352241608,1.359520411007817,0.9068604305836492,-1.3897657242713068
-1.1844565345827722,-0.48792019369090683,1.1487430779557353,0.4424514255675626,-1.5281044923619016,1.3242225211618537,1.3334780075250672,-0.6811440749139488,0.05055598358875341,1.3473721676295933,-0.003851830919507936,-1.3266535839190183,-0.8718505638286491,1.3251383919968245,0.8812531551044526,-1.357137951372077
-1.149431446347003,-0.4907261097524602,1.1127603303834672,0.43812078538587945,-1.517887745740788,1.3019906567039379,1.306958048039108,-0.6656783625265015,0.03876092103196577,1.3113288897428996,-0.004542846470441916,-1.2907867111897755,-0.8902461960460636,1.2928593350128939,0.8558010773497854,-1.3238864197467322
-1.1129332247323143,-0.4854399250024597,1.0766926493363798,0.43550160577285063,-1.5052520683032358,1.276706701890561,1.2791340400885187,-0.6525166202939348,0.04234377199918727,1.2758441323669067,-0.004196474599597545,-1.2548525511136068,-0.9101227808553609,1.2636191781042307,0.8317154523327761,-1.2893057478125456
-1.0765172026252117,-0.4743565343649969,1.0402403528313413,0.4333272618944164,-1.4890673910810197,1.2568701448269046,1.2518354812092372,-0.6374707193395894,0.05762415057719206,1.2405302312836526,-0.003911379677543497,-1.2186870474396052,-0.9312693455647291,1.2332006562346423,0.8077168843756926,-1.2565735004620278
-1.0415211606588564,-0.464642703274623,1.0042927702881363,0.4348521175222724,-1.4700792208299827,1.2437739922744682,1.2237970046949722,-0.6217847319162716,0.069672566444278,1.2055118955117288,-0.004197270170742048,-1.1825234136573994,-0.9556213434960181,1.1995900433126137,0.7854457475401434,-1.2241473288855524
-1.0051432385735348,-0.4636705098747759,0.9683725140239621,0.4452532219720913,-1.4435408187882979,1.229434925382722,1.1944809040422937,-0.6058358513373818,0.06570189359511663,1.1695686370003289,-0.00448527528137234,-1.1467522229751261,-0.9766007551979894,1.1658753125322372,0.7629225927398003,-1.190973137332646
-0.9698918465811865,-0.46845897436557715,0.9324420414052779,0.46219972932097303,-1.4106852456011083,1.206503214541692,1.161442664046754,-0.5929538745352837,0.04977526485112789,1.1333729165203363,-0.0038293421798474107,-1.1120963032747613,-0.9942582942178865,1.136435717594851,0.7467474491295226,-1.1562790841279509
-0.9345822039530086,-0.46994984224323616,0.8961777305575157,0.48291224192554155,-1.3768964235704808,1.181292563210473,1.1307850382846787,-0.577996879984156,0.03794297681126922,1.0969271559947835,-0.003692483053310978,-1.080187967755862,-1.0095515387651277,1.1094973484320503,0.7273035744970449,-1.1232815055744356
-0.8977456677815515,-0.46774754497701504,0.8599604855621437,0.5034556566715672,-1.3423058504866856,1.1565372898086308,1.1016306826563522,-0.562477606329753,0.04143203469025275,1.0606841969035152,-0.004049115852926253,-1.0495910975115192,-1.0219563739118391,1.0817031496665663,0.7060696938371815,-1.090971022421452
-0.8619508486292238,-0.4725949189967279,0.8241212785153842,0.5184559611155545,-1.3051601250409746,1.1370788848773352,1.0724622255729346,-0.5485482508182316,0.0575713431572141,1.025037089853842,-0.004228543722529791,-1.0170610247192284,-1.0292631306641602,1.0506592349598782,0.6845707536375195,-1.0579164551632063
-0.8272705017736129,-0.4878961853052893,0.7883314068641697,0.5264933188633133,-1.2678984071217827,1.118887673340154,1.0407752369957217,-0.536947715033405,0.069049323084865,0.9904384301301662,-0.004095182328134259,-0.9807834735007094,-1.0330296443956326,1.018344118110204,0.66668682349624,-1.0230926655003827
-0.7902439445872845,-0.5104065805530175,0.7520582802970859,0.5323372750859008,-1.2306732811515597,1.0990985058848264,1.0088912475100338,-0.5270166436442636,0.06479155176529472,0.9605003672969556,-0.00404901815217071,-0.9446111787707268,-1.0343718555491306,0.9881871197426919,0.649181549754369,-0.9885397468867054
-0.7540470282134599,-0.5353787019439152,0.7156630901315647,0.5428827194314623,-1.1939209206166788,1.0787896724990076,0.9780388698265869,-0.5229569707519732,0.04956781322214812,0.9334120294188261,-0.004125725104701559,-0.910280147028349,-1.0350401115434078,0.9584504547292594,0.6305177915334453,-0.9634456268096097
-0.7190131013993741,-0.5532441738552619,0.6799701901280166,0.5570697252373235,-1.1577670039436239,1.0600615283728676,0.9477021193076903,-0.5228022334348509,0.03824973578602571,0.902302737412096,-0.003961462829566936,-0.8772512523497628,-1.0331428044629773,0.9274782908107204,0.6105455690240915,-0.9456442986826878
-0.6827003572716949,-0.5553189756695798,0.6441160920667641,0.5687289271561695,-1.1216708692035966,1.0425260521312196,0.9151985039108664,-0.5246301985610534,0.043755564119712834,0.8640601236522848,-0.004292946486634865,-0.8424745149598207,-1.0307736312167182,0.8946093252246091,0.5930292887625511,-0.9301166162411454
-0.6470660088950256,-0.5509016416207766,0.6078789740325572,0.5729422269320621,-1.0852482388546334,1.024930795510056,0.8819864955923039,-0.5271214421125602,0.05934458649270633,0.8256220063485302,-0.003157861633425471,-0.8060302640689803,-1.0270613511057833,0.8630670548232459,0.5775869236909097,-0.9157097905120701
-0.6122135412152382,-0.5536133105406024,0.5738444994128599,0.5734703606541638,-1.0492417072774451,1.006170760993387,0.8495446241548927,-0.5300890151040643,0.07210912860628736,0.7893967930955095,0.0009113428728719686,-0.7693111533550728,-1.0215963038407154,0.8322994332849072,0.5613554289896074,-0.9016425136550955
-0.5782305058372965,-0.5730041450535357,0.552533413073814,0.5776455065126382,-1.014066592390513,0.9892816333394769,0.8179724563908168,-0.5304755955646283,0.08455087355841023,0.7568508541818874,0.007117503681600818,-0.7336984936988235,-1.0132097863357787,0.8005192172021176,0.5443229309289203,-0.8891708960986708
-0.5601246197081252,-0.5993892716586033,0.5440678174818647,0.5891901761444662,-0.979549452295076,0.9730693868774922,0.785345287301432,-0.5184584478321692,0.1007937219668548,0.7281694131902234,0.016282515225119414,-0.6991131215684961,-1.0020443597681024,0.7669775810484121,0.5284354163207057,-0.8852458026684281
-0.5530357350317141,-0.6153972663921409,0.5401507751872132,0.6015380847061372,-0.9447790219405137,0.9554897044175124,0.7517220666780561,-0.5032941648331617,0.12023774357997774,0.6947340257583847,0.026841916015321394,-0.6644832916538044,-0.9903520752505822,0.7355567133648068,0.5142951736093252,-0.8899798669235589
-0.5484453631392019,-0.611633875412393,0.5376869820165135,0.603307661528278,-0.9111292171008178,0.9364474836363126,0.7173132626206374,-0.4895389272520756,0.14172876340178114,0.6549851344334373,0.0372311467673361,-0.6277702431513356,-0.9787012707831173,0.7048541819965113,0.5025822858278152,-0.8983830040297662
-0.5438811356245457,-0.60143518911485,0.535399012279624,0.594202700745319,-0.8793313034351589,0.9213849685624127,0.6797976326754591,-0.4765256048327772,0.166422842180509,0.6167398912256968,0.0376601370641321,-0.5908602403556653,-0.9675355747128795,0.6722440172592148,0.5009074872667842,-0.9066198096619394
-0.5427594927912598,-0.5857975217779704,0.5355984149995908,0.5920372105612339,-0.8485865071341333,0.9084184355311593,0.6424431711736048,-0.4613654773015996,0.16571171116592792,0.5813034589275028,0.023964944562404153,-0.5547765951644812,-0.9543581732792886,0.6373052695739556,0.5038520954345352,-0.9134191055384525
-0.5477587544445787,-0.5763580052153421,0.5372817973090962,0.6083576366278365,-0.8175062001440565,0.890253757468261,0.6075846181280217,-0.4420667258392963,0.1454013529447047,0.5546113232522127,0.011245169853455802,-0.5199627848469867,-0.9370240370478651,0.6060538525362313,0.4970110691790641,-0.9177090851034521
-0.5569420617389416,-0.5723647632940232,0.5364505535796426,0.62604683756128,-0.7883602656502398,0.8732827361269715,0.5723181172002474,-0.4180362529703128,0.1240372331770939,0.5311300024333787,0.007275233890674495,-0.48657360801711197,-0.9143721766570784,0.5743564932320062,0.48855590787637004,-0.9200911780240147
-0.5653064370484768,-0.5775829638620935,0.5335189054207293,0.6242111950901609,-0.7615512305379405,0.8702746424991239,0.5348803183246525,-0.38865173887274346,0.10488972207818423,0.5091622555767075,0.019028061854713462,-0.4497331324690593,-0.888326116447251,0.5366069909506302,0.4937897060269449,-0.9252818569511423
-0.5727551231376774,-0.5885814513582474,0.5304970664440891,0.6092233455468224,-0.7355352964175976,0.8720238286841728,0.5017630792288584,-0.35569185140697573,0.08608461147178478,0.4880556233445693,0.037323072585396015,-0.413026109904289,-0.8624793834277144,0.4980668352751567,0.5100466881366681,-0.9353841063339086
-0.5808111967960808,-0.5975711001491358,0.5231934662208348,0.5952439758986369,-0.7099620441679853,0.8591113091084619,0.4711612439812056,-0.3236796388008717,0.06898385452801231,0.4644975425663701,0.05670984435195658,-0.37802278240344944,-0.8346471445971967,0.46396483004221256,0.5289781039914888,-0.950274874681313
