Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
-2.18500008841756,-0.392161711557518,2.166083388176999,0.5332700906320974,-2.245111738145479,0.9897687842765022,2.253994753446113,-1.176344851107958,0.07629850149883353,2.3453092412152476,-0.0010021782424502004,-2.331653931062802,-1.04858328558366,2.252260783833401,0.9738838554816065,-2.198990824895756
-2.15060783114785,-0.4045330572321486,2.1299732323784673,0.5252872848657062,-2.209116602211644,0.9828971760397074,2.220671838282126,-1.1662770413874808,0.09378724897682937,2.3054575018955417,-0.0009568757478896969,-2.294542535170787,-1.043262664779308,2.216320286349735,0.9593320384021903,-2.163772332266015
-2.114090942364132,-0.4107498015862084,2.0936946759940156,0.5262500149902816,-2.1741444661175144,0.9877016278877512,2.1881526163578453,-1.1537611509661085,0.09547825694156427,2.2662546007347544,-0.0005057215050496468,-2.2582999302919173,-1.0345836953554406,2.1780423477525064,0.9444456170483091,-2.1296696028995825
-2.0774623562303227,-0.4222089258213685,2.0579096352741226,0.529852564960247,-2.1399521400773915,1.001706142487008,2.154532233546553,-1.1390161219121904,0.08076472529904147,2.2317865239989683,-0.0005565721378469486,-2.222602309396453,-1.0232570963955923,2.1409743717735594,0.9279669049489032,-2.0966054440901787
-2.0427500805344705,-0.4452888137695903,2.0219264858460706,0.5264457338294666,-2.1058682365776558,1.0199622006055544,2.120753859920539,-1.1211716286273314,0.06231024468001607,2.2031380438453727,-0.0009776479087791282,-2.186624942967144,-1.0115746546462416,2.1060473364930714,0.914360364926076,-2.063672336201021
-2.00715257545804,-0.4719538825908055,1.9859168447791502,0.5171904695854959,-2.0717957494084076,1.0428655175956902,2.0867626941631783,-1.098471720306398,0.05564250058671953,2.17524509353958,-0.00037002481818734095,-2.15084288426616,-0.9986819369526521,2.074579797796763,0.9010533613292485,-2.0338645274595373
-1.96951243595315,-0.49092624394927953,1.9495322147666405,0.5083209250639438,-2.03832996130381,1.0664434776359157,2.053865412956478,-1.074439048263019,0.06787300136635781,2.1443938165718888,-0.00023264946874266586,-2.1152384904482227,-0.9850008890331892,2.0458103939553185,0.8865520830674064,-2.0056576782656474
-1.9344372702571584,-0.496723673289832,1.9134699526032513,0.5063488082479001,-2.0055680416107067,1.0850502401939315,2.020067651067377,-1.059603855315878,0.08478054550949048,2.106748224694558,-0.0006888221486736191,-2.0794352355112626,-0.9700572906071779,2.0146834414995003,0.8741340647816063,-1.9729821755980816
-1.8985286661502199,-0.49366108285644,1.8775640837789134,0.508231327977152,-1.9734822271829235,1.093627447256459,1.9831696738568392,-1.0493882122151246,0.08429560305727819,2.067158501008335,-0.0009937092740401117,-2.043738582374749,-0.9531531877541113,1.978807441171265,0.8701747712911516,-1.9369100949424067
-1.8630985617541873,-0.4981360137628467,1.8415724189402127,0.5080277171677741,-1.9413074911226054,1.0988690030528852,1.9532462212484034,-1.0350101133294076,0.06833442888149267,2.0307882000365547,-0.00045873667673749987,-2.0077089323003507,-0.9353478009340587,1.9422408524368935,0.878147223388223,-1.9038650648137774
-1.8296348808497833,-0.5180754419539167,1.8052033301725388,0.5028079987400238,-1.9093432532109125,1.1094168626241088,1.9313609512234469,-1.0144821041223882,0.04716286439982832,1.9986981332605267,-0.00040601708199451323,-1.9716780807395127,-0.9183923250984154,1.907900383751358,0.8928641058976015,-1.8737455389397846
-1.7980257601699532,-0.5437627452057531,1.7689384951884004,0.49653842657735503,-1.8764348758703053,1.1318197229343103,1.910501873022464,-0.9858116779218877,0.027886851738219295,1.9706792099183623,-0.0008800147542974411,-1.9359511181537044,-0.9042536023335712,1.8779506583414418,0.9112380594231009,-1.8487340083932124
-1.7606420193069061,-0.5513185317690397,1.7331233078510726,0.49348771340633235,-1.842458891690768,1.1626519654164602,1.8874699398747206,-0.9545848448291171,0.028890485272269645,1.9347874278259636,-0.0011326014009109524,-1.9006246294173916,-0.8921198365777598,1.8535160329618894,0.9328525049777697,-1.8258175207680736
-1.7228889721890348,-0.5452072162694706,1.6971386050814696,0.4929590893087382,-1.808544250482204,1.1962395330833717,1.861195221282679,-0.9270923142691859,0.041407138033955196,1.8948560151734466,-0.0010137573075109036,-1.8646928762897208,-0.8786240098024183,1.832741772622883,0.9575789146842673,-1.8000439207125964
-1.686824657318981,-0.5339131909332879,1.6607955383020194,0.49087119604902424,-1.7759203024033332,1.2223039624305532,1.8291044886167622,-0.8971392702231223,0.055238173547627216,1.857026076696341,-0.00109618263523671,-1.8284500588209462,-0.8627215720156732,1.8075645419716695,0.9770167759653445,-1.7785277761763862
-1.6501430957579746,-0.525755350680308,1.6243419702814328,0.4869818705553599,-1.7442590627748593,1.2391804631192944,1.7949318282793802,-0.8698528526537046,0.04969931565724838,1.82060586191036,-0.001197761696132,-1.7924125687890677,-0.8464125795250979,1.7735778108524458,0.9896979898560363,-1.7533823607765544
-1.615235771135081,-0.5341673300019842,1.588624100783063,0.48165366812159494,-1.711351792251639,1.2621292948767218,1.7584549962472498,-0.8504189206001033,0.03205081670264016,1.784939571612064,-0.0010762955054521098,-1.7567481369013414,-0.8319350338923349,1.7453735121856395,0.9952071401071442,-1.7214278116365587
-1.5817245287926116,-0.5453375922021938,1.5526637118591775,0.475753385020548,-1.6772739325960777,1.296222547172802,1.721225712081433,-0.8260981101446002,0.012261956603243189,1.7495259992778356,-0.0013106605214217484,-1.7211988199936463,-0.8187552680924691,1.725718050919998,0.9959546251770861,-1.6925355625022245
-1.5454457771515486,-0.5499364522326896,1.5164350147916927,0.46978641556821904,-1.6436930709781123,1.3210056800846335,1.6844041626946262,-0.8017153303750542,0.0073639317245895175,1.7133504389677578,-0.0012563575979135531,-1.6853970097224902,-0.8053543129926185,1.6998656626720516,0.9973837814616947,-1.665808614707702
-1.5073378418533405,-0.5352954236681681,1.480029533810633,0.46713752552871224,-1.6137526216567772,1.3335497885364493,1.6477474423913816,-0.786178599616037,0.018117961388692514,1.6763228156124383,-0.0012107983854676963,-1.6492141908448816,-0.7941732371929351,1.6625635258733322,0.9987007337038872,-1.630842817699906
-1.471765853818375,-0.5169179212900268,1.444251479046039,0.46685741027783245,-1.5926252969087225,1.3379645451621847,1.6110606376803276,-0.780922179760245,0.0348048782812026,1.6417112677637844,-0.0012872524245960497,-1.6135340797123345,-0.791497159341969,1.6228187250230144,0.9970107053786976,-1.591762221139378
-1.4371097323720206,-0.5040304320558262,1.4082244198443215,0.46711282395808296,-1.5819908058360355,1.3423646152616635,1.5749881726939219,-0.7712536920989181,0.04996053208885724,1.6068654188246527,-0.0019755681581077656,-1.5779571227792806,-0.7934146724232866,1.5849455751313188,0.9913016320529031,-1.5559639961646359
-1.4009055243353472,-0.5053910328086022,1.3721569699648957,0.4641195987434528,-1.5742607653197203,1.353434921208024,1.5392611971909673,-0.7568495864629117,0.054149396876939496,1.5697853050643922,-0.0015206505713989352,-1.5417862855092614,-0.7989092863567353,1.550523762365725,0.9847060611024875,-1.5229145055273958
-1.3633497189578607,-0.5149350684924094,1.335833141389538,0.45840939969893896,-1.5673959767444074,1.3575370842391208,1.5034301118626974,-0.7416584014818559,0.0440584688642604,1.5326079536276738,-0.0010105726970034675,-1.5058573723385045,-0.8067394343926659,1.5141554814360738,0.9770161270623264,-1.4905842910081701
-1.3277159572474535,-0.5187121595992767,1.2999699012735844,0.4542389522246913,-1.5607077293453866,1.347431499558049,1.4683657252152909,-0.7273960799857003,0.029608848075342795,1.4966915994493908,-0.0011886094284702452,-1.4702217630616548,-0.8164258147234804,1.476038019878123,0.9658809767249101,-1.457489608788365
-1.2914230148001857,-0.5094341951715663,1.2639165626508775,0.45176732220914134,-1.553819088889546,1.3416112192123673,1.4344979711819517,-0.7131271794428097,0.035149775671176296,1.4609599579373815,-0.00203752413666486,-1.43432091818935,-0.8276979587796373,1.4400837813167033,0.9525493638333217,-1.4234732927230935
-1.256539602772685,-0.49510099141715064,1.2278522330215624,0.45092596121193884,-1.546512286303002,1.346760537333842,1.4018845172653271,-0.6979511979090283,0.05292463527610823,1.4261421838752537,-0.0016615826820054842,-1.3980546122324113,-0.8403245147899822,1.4039525889775804,0.9356546724429187,-1.390563473624062
-1.2248284826898594,-0.4854595047442272,1.1915595206251748,0.44836121394811146,-1.5383785222189612,1.3463672568349652,1.3710527366760248,-0.6821953040446361,0.07623171555707302,1.3910997523270785,-0.0012778129018108915,-1.3619206979612344,-0.8541056676207938,1.367569605478792,0.9145058329233055,-1.3578931744443452
-1.1873250872909487,-0.4870672434658552,1.155545903606706,0.4449378357426312,-1.5293074995501856,1.3320621979716052,1.3426852720967375,-0.6669426332962305,0.07305165060233963,1.3543512284787989,-0.0014696078408858834,-1.3262524853120417,-0.8705846506949214,1.3323266633825672,0.8903720125373242,-1.3245956669717769
-1.1502888503145616,-0.49470544473019185,1.1196232500216206,0.44055038496737076,-1.5190743579100299,1.3116723730076434,1.3161750376641195,-0.6537304793690604,0.05936779809887618,1.3182100172559676,-0.0018722569272607713,-1.2903890971971619,-0.8885417195777483,1.298934123804593,0.8647496637492351,-1.2900774840851092
-1.1155257361945132,-0.49582207828906694,1.0836300065969149,0.438028936824782,-1.5065527209703748,1.285528060010024,1.2893315394729274,-0.6384519197843878,0.04139918463591871,1.282434409350116,-0.0015469743968932498,-1.2543718175792575,-0.9083557432867758,1.2695111810445483,0.8396182650530385,-1.2571966388948879
-1.0798546851384914,-0.486167500050838,1.047326548587153,0.4359196018636562,-1.4912601484232872,1.2646075882202445,1.2627141808538986,-0.6233801657640722,0.03443840448247565,1.2464360641922323,-0.0015364389331094116,-1.2182614266204252,-0.9293805526901115,1.2400231451803794,0.8141160946802057,-1.2248842930516335
-1.0424225697863627,-0.4725030741155599,1.0111736829905333,0.4377415674769087,-1.4727820587649032,1.2512648380966458,1.2348175458978536,-0.609316394615359,0.04577244406287336,1.2116984009760732,-0.0019658481591728443,-1.1821803531275512,-0.9537208369848601,1.2066198171676268,0.7914933556756667,-1.1918825903471215
-1.0075570554278042,-0.4659243893033478,0.9753375182725799,0.4473625187736905,-1.446625056165558,1.2367790613785559,1.2046694586432118,-0.5956491235313885,0.0640249255982241,1.1765989028906458,-0.001957861682329204,-1.146317358032727,-0.9746223254408227,1.1731089847362601,0.7710144259334959,-1.1575588126998104
-0.9721169913554506,-0.4693659198034108,0.9393123083149427,0.4643041047699618,-1.414257252336567,1.2145467217605646,1.172325868768673,-0.5801500343971462,0.07120945918645952,1.1400658918009379,-0.001409546273240875,-1.1118504201117116,-0.9921500761080735,1.1431035253137383,0.7538343117540999,-1.1249626463686186
-0.9345540320761607,-0.47459300051011866,0.9030832117434524,0.4855378060452922,-1.3809824454005957,1.1899661502629264,1.141380473975522,-0.564415216584355,0.060555399239828535,1.103270566899141,-0.0014438650802942785,-1.0798882641793406,-1.007541817159452,1.1156585318508765,0.7344310896091468,-1.0925515175271403
-0.8991076110704714,-0.4745726946795083,0.866845531868559,0.5055518895632639,-1.346631727458839,1.1658835331721722,1.1123526218284179,-0.5505149529668532,0.04272288581149977,1.0668882905338515,-0.001908206568882996,-1.0492099943118063,-1.0203460765806396,1.0874807864451965,0.7126022005563676,-1.0594937630332701
-0.86404831029892,-0.4763601667407319,0.8310623284099995,0.5190434308008485,-1.3095442399764121,1.1463810926502802,1.083418656556053,-0.5387185750796972,0.03524531974244957,1.0312673074834693,-0.0020868646240403215,-1.0160094545549754,-1.0272526763190273,1.056659316316256,0.69112188069053,-1.0246159645095463
-0.8274849149225907,-0.48691155342150577,0.7951042063374731,0.526283426606425,-1.272430066525334,1.1282385092294687,1.0519033755986902,-0.5284626542557328,0.04665789474389715,0.9958025611448933,-0.0021137030165772155,-0.9796558501159381,-1.031698773302437,1.024063375747938,0.6722985192838662,-0.9897479396815184
-0.7924129803521337,-0.5073141173647935,0.7588940232239757,0.5330926776179252,-1.2355555144809296,1.1068676056064892,1.0192175611712269,-0.5238051122197075,0.06514648683008258,0.9625071069393822,-0.0018898889260299443,-0.9439335210654612,-1.0340692049509101,0.9945883414835747,0.6554085390825549,-0.9640083939116758
-0.757298786303051,-0.5299375840549649,0.7225039216808341,0.5452032416550291,-1.1988909705781723,1.0842418766521742,0.9883584996399878,-0.5233205645456143,0.07356384000707523,0.9340575380050924,-0.0017512312167628757,-0.9101324651598576,-1.035166542081933,0.965866615519336,0.636534118609588,-0.9455560984887527
-0.7202859574022891,-0.5499682947919385,0.6867508704110608,0.558935768936191,-1.1626120588966347,1.0658123995568745,0.9582098055577694,-0.5249311713416421,0.06186149210425232,0.9036650949114149,-0.001806433088072941,-0.8769713626711071,-1.033219769519697,0.9347543020943808,0.6167700191894442,-0.9297222251932301
-0.6849386854092304,-0.5584928356661412,0.6507626638697588,0.5684304099497772,-1.126482001371576,1.0493114491877658,0.9265484515931635,-0.5270922419769082,0.04495676889703373,0.8679251768949654,-0.0025686456105878876,-0.8415570937983774,-1.0306506834485676,0.9010356070602381,0.5970884695508674,-0.91513716553856
-0.6491805171530722,-0.5553788724429115,0.6146096558345899,0.5716688904501095,-1.0900626346375741,1.03163298368426,0.8926003629319688,-0.5301693115247621,0.03741659482013664,0.8292475623311908,-0.0018607489101419429,-0.8049303288633015,-1.0273766985222164,0.8692785501306521,0.5829477389773929,-0.9009226509993271
-0.6120178570187602,-0.5533098982516179,0.5797229319294072,0.5738793558543153,-1.054033130209193,1.0124448663279415,0.8599619405839933,-0.5348463091213226,0.046580368352945475,0.7919734876166975,0.0019050713489067303,-0.7684000634449236,-1.0223925337364141,0.838745158390245,0.5674481019929054,-0.8866191463058579
-0.5765034703754021,-0.5665851753780112,0.5546394540214011,0.5797664779175533,-1.0188507617065057,0.9951757102810119,0.8287836584285798,-0.5380343532396653,0.06198639382480887,0.7577398238182542,0.007994301201087985,-0.7331349516463758,-1.0142078352581487,0.8072112176369068,0.5498122628123685,-0.8729985638782453
-0.5607006580563471,-0.5902383924157637,0.5445893053365055,0.5905741536056615,-0.9841827115440283,0.9790364318375233,0.7967213793134214,-0.5276479948330337,0.07802014953066136,0.7269269878970649,0.01739127955807863,-0.6983822585846364,-1.0034157691884285,0.7735523527835473,0.5329249258831119,-0.8669240934103671
-0.5556809074908837,-0.613245239562071,0.5403141913938984,0.6005770700843617,-0.9492631064422223,0.9614253223346361,0.7625699050780379,-0.5124016552982538,0.09612436670524932,0.6967928010833643,0.027972777413237067,-0.6632740682379034,-0.9921172802744495,0.7420361911395256,0.5197055196812082,-0.8700805267940204
-0.5525575948577357,-0.6170528217278225,0.53777988721905,0.6016976417664758,-0.916484943779054,0.9426663041458211,0.7285761492826324,-0.49860849655812556,0.11458112003828133,0.6589560034305494,0.03931974043608775,-0.6266563826132956,-0.9811466867577374,0.7112620763619805,0.5062928650041639,-0.8784648371312852
-0.5488763471543198,-0.609971469813406,0.5355192193438613,0.594676283332505,-0.8870817431261196,0.9271611085327938,0.691507950504881,-0.48621905968082374,0.13594549869614164,0.62027405313219,0.044305040201005425,-0.5900195286668466,-0.971171061544627,0.6788792384622389,0.5018759882772642,-0.8876751019277309
-0.546067523197864,-0.5956944908063561,0.5352405561729404,0.5942333742057173,-0.8593022525267408,0.914724292766646,0.6529935498159398,-0.47316791853742357,0.15700762942539948,0.5834108203441162,0.03203782210081775,-0.5542461717559168,-0.9598229850870039,0.6437438192714346,0.5078234176928953,-0.8956962897312614
-0.5459663622611217,-0.5800996615148128,0.5377131677717009,0.6100525849635093,-0.8307849052360544,0.89801601286014,0.6172411865675689,-0.45716740775031617,0.14275387705949877,0.5493717161124698,0.017655541003035666,-0.5195548025065393,-0.9454006427949675,0.6116006133897817,0.505030489882686,-0.9015008415338632
-0.5540094154520457,-0.5735595641128705,0.5375859541095847,0.6248114337197522,-0.801055148784549,0.8781172724939865,0.5826930213177094,-0.4364756499697461,0.12023009811335736,0.5243554193281927,0.011392070503693303,-0.4858548189196755,-0.9274128764385732,0.5812354573089544,0.49275267879458284,-0.9051146567778319
-0.5627527167254365,-0.5767441937474986,0.5343512133989483,0.6201807716443889,-0.7723997208632037,0.8692559006343488,0.5458334361849566,-0.41064267501796103,0.09970625403631517,0.5014522476947132,0.01989291496602862,-0.4487299534495781,-0.9045612582964679,0.5456803620102156,0.49293067095216175,-0.9090631318076945
-0.5703931119583826,-0.5879900510433447,0.5305056721738814,0.604331463747356,-0.7453834249002884,0.8718741294574269,0.511527624965471,-0.3794167112540147,0.07995402856318748,0.47997704175393674,0.037617312825356436,-0.4125619838969916,-0.8795028567102345,0.5063666925229452,0.5071137989165028,-0.9169749641607102
