Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
-2.8974222494804307,0.002380793761311554,2.8903960472059356,0.1558402767119888,-2.9264395068815565,1.2708792592318405,2.9220300017983445,-1.2723562258005054,0.010616128020487592,2.8941614878959707,0.004291789993721366,-2.942357029918464,-1.2816220748524936,2.9208650726632928,1.2614550917905505,-2.9128013854513504
-2.8617098603606292,0.0029786231852332234,2.8540090755400893,0.18954518191600706,-2.8940225596545437,1.255386055914462,2.890057549355048,-1.2572296504944114,0.017713783438802977,2.857921037829728,0.0019675845423661248,-2.9261703245293487,-1.2659951098436097,2.888241325564001,1.2455311317688496,-2.8801799845622873
-2.825438841210172,0.0020032334582189325,2.8181366134861454,0.22051462359852123,-2.861000754077162,1.241406338752406,2.8567607896994267,-1.2436996068372155,0.013750144308653792,2.8219782633923227,-0.0013575971546151407,-2.9056087935914445,-1.2517341354989935,2.855149280592857,1.2316963234387923,-2.846936042771843
-2.7893898184937442,0.0010677184152039039,2.782131446702091,0.24477244231168394,-2.827175120795138,1.229119925079268,2.822562325107284,-1.230859141685043,0.0031688256478095006,2.7859956705795073,-0.0030852654533961663,-2.878232551050878,-1.2390538727769307,2.820606488061537,1.2194807816169317,-2.812426607466146
-2.753906612535641,0.0006140768938962978,2.7462013598701134,0.264370726336721,-2.7935982490226747,1.2146410384099968,2.789276307823822,-1.2162306377391499,-0.003278829374209132,2.7503538015904,-0.0006867853445395132,-2.8437540151971525,-1.2251349666858702,2.7873947203047282,1.204801367574302,-2.779416853350337
-2.717290504452811,0.0012635710863716605,2.709944398951849,0.28461045648004285,-2.761038578027825,1.1990331228823226,2.756887358765066,-1.2023694556348503,0.0009213523115167107,2.714027931800942,0.001823638457602432,-2.813192964449136,-1.2098691138287845,2.7546970635628707,1.1893429485902458,-2.746306545374851
-2.6818499420587796,0.001056045219697055,2.673743714211933,0.30938089020484955,-2.7285714902793368,1.1831181255544447,2.723767283952437,-1.1976510258913302,0.01691713057306203,2.677798105717571,0.0019132336542097032,-2.785289074283161,-1.1947538937843207,2.7215471324481393,1.1753571899522202,-2.7098848998482667
-2.6493499100452165,-0.013756765878959878,2.6378448959728376,0.3314196743595644,-2.6951596246592224,1.1703574134780832,2.6898593296249347,-1.2001053189215245,0.03811587267020295,2.642764919326106,0.0004550319601892833,-2.7560735715215188,-1.1815170222102946,2.6870578846560282,1.1625010728815377,-2.6718145932637256
-2.6178419505074393,-0.03493079702443149,2.6020207097300605,0.3474127610940201,-2.661361384835121,1.157048271395006,2.6567230862402136,-1.201505711894474,0.05814640231009726,2.6100802783648187,-0.0008093563012706133,-2.7211482179646374,-1.1677590650843006,2.6532528865341383,1.147709171894727,-2.6349860506331315
-2.5811143485369996,-0.06077567997454063,2.5657286627825475,0.36223388597747075,-2.6283651077925385,1.1423082048741524,2.623810802314674,-1.202435217175385,0.06252657794051768,2.586651822834366,-0.0010916994579933236,-2.687509159401294,-1.153106998498302,2.6203864835986246,1.1327206448321225,-2.5984277432743053
-2.5426919886936425,-0.09105046641428469,2.5293722313211386,0.38289625798622484,-2.5960355785809246,1.1279687060898065,2.590762239863403,-1.204506598360808,0.05434526592670599,2.564885031283291,-0.0005259523261638775,-2.657740744820874,-1.1382177441776637,2.5876626533094114,1.118823021034859,-2.56242883884894
-2.506244518112897,-0.12954788946894652,2.4936977582004154,0.41094099468487866,-2.56283457594918,1.114701949149087,2.5571114615413846,-1.206316782481941,0.03974530242333994,2.5480358441004967,0.0005023475676521105,-2.63342088136786,-1.1244227604913422,2.55397390876158,1.105505402430215,-2.5264382772562954
-2.470434092099112,-0.1669851698114178,2.45784953410036,0.4400390792379155,-2.528907487415276,1.1007315562757138,2.5237666023383087,-1.2071939860326537,0.04503917584576295,2.536254009444245,0.0005594263152856417,-2.6083168291986216,-1.1110106920243674,2.520122031087196,1.0909067850515952,-2.4902784150798363
-2.4358870363128804,-0.20297301101999393,2.421568981884474,0.4631131660607392,-2.4955128862658675,1.0854446795875083,2.4908428281963397,-1.2081457642193532,0.06425333524541574,2.525192852301215,-7.324392058976103e-05,-2.579726217011588,-1.096929298530806,2.4869726585667453,1.0761830970022161,-2.4539004288575743
-2.4054256803747354,-0.23514800434930272,2.3851780681998123,0.4786794145680221,-2.4624060736051945,1.0705028802837633,2.458152495953648,-1.20779121685529,0.089187146789375,2.5084136160397312,-0.0007283042760057256,-2.546087370782733,-1.0841439575594354,2.454419586428957,1.0620198481802208,-2.4180524524291367
-2.3714317157566795,-0.263405701035032,2.349566742871347,0.4919187889747316,-2.4267406691988946,1.057365022967144,2.4246958689406575,-1.206409430816878,0.10083840836595998,2.4835833286797335,-0.0009610003562198716,-2.5117624340287676,-1.0767809658597447,2.420859416754004,1.0482883511086416,-2.382017014285561
-2.3325796070131597,-0.28575252951836677,2.3136575781127955,0.5105429970771296,-2.389353727007027,1.044031882283193,2.3910464552140436,-1.202750235133605,0.09343317266140477,2.452748533406905,-0.0013692622833931926,-2.4795204270866447,-1.0754760419434672,2.386663480755561,1.034371123354928,-2.3460994866023315
-2.2949733359706315,-0.30575161796016487,2.277553619958285,0.5320869661202411,-2.352539296497661,1.0290772228594995,2.357900255600013,-1.1984943056596644,0.08023280786672171,2.418626739442349,-0.000678019315846984,-2.449816099770044,-1.0736296015306195,2.353561772024161,1.0198807520890734,-2.3098322672043103
-2.2598678676030377,-0.3298663954490226,2.241243219465327,0.543186299106792,-2.317732965127924,1.0139154461997906,2.325169661823156,-1.1933257388053884,0.06317207189231389,2.391987959390145,-0.00022785463951300895,-2.4148039488760746,-1.064520737541263,2.3209056624656834,1.0055876074208532,-2.2739816943526496
-2.2238983583376553,-0.3623361214319496,2.2055326707460634,0.5422444587044417,-2.2834438694453625,1.0002841343864242,2.291940065491636,-1.1868496627545209,0.0602653069524589,2.3714571466622174,-0.0004887490816662651,-2.3756048457062224,-1.0537640314126684,2.2876667939618764,0.9913527153167148,-2.2388715831773274
-2.1876623568262064,-0.39008044617656185,2.169515774361572,0.5339011900000098,-2.248040014536873,0.987551011961998,2.258145621984228,-1.176873692992627,0.07342258606474146,2.3483027739279296,-0.0014817392160464398,-2.336472380770279,-1.047696329248925,2.2531057938370074,0.9779866175901932,-2.2037791575900343
-2.153151748394093,-0.4034229511357241,2.1334131009722386,0.5251937103220538,-2.2117947947029846,0.9810089163149885,2.224913036931192,-1.1673613858043366,0.09086514114543114,2.309491418201314,-0.0011616257162390942,-2.299135969666879,-1.0439863047006228,2.2169522091988356,0.9635730662041173,-2.1686061237051533
-2.1170506626309207,-0.41058231006329315,2.0971318358432005,0.5259066632135393,-2.176672102252431,0.9860031512222754,2.1925173097568784,-1.1551144222592207,0.09497795496453174,2.270409864258045,-0.0006410549918272137,-2.262811452490672,-1.0360550412825944,2.178583552219249,0.9485850070603746,-2.134328356699626
-2.080286404915869,-0.42171098999847323,2.0612042164387505,0.5297366336758876,-2.142395909862092,0.9980481923916514,2.159325052921911,-1.1421381979511405,0.08104166681033945,2.2355379363375025,-0.0007427570874881749,-2.2271550112256904,-1.024785931540008,2.1417973182881553,0.9344744785624257,-2.100613619317156
-2.0454090561048024,-0.44303190168339485,2.0252334456201067,0.5271156257734642,-2.1082884350637503,1.0158155527972188,2.1253078635367273,-1.123935259838732,0.06269639391257334,2.206053034380497,-0.0012661923161709995,-2.1911169562631616,-1.0126950676050386,2.106672532169418,0.9218332305761855,-2.0679734166725
-2.009935586167028,-0.4685355860070795,1.9892258274070063,0.5182116687422398,-2.0741730898000537,1.0382562799454818,2.0920090490876566,-1.1013585161872423,0.0551198363162566,2.1773511719283096,-0.0007605307882210563,-2.155375869337074,-0.9992907062888676,2.0746847775916315,0.9069952396858147,-2.0383440261906958
-1.9723372634245624,-0.4886051831234922,1.9529448811615313,0.5088444167649642,-2.0409596284170908,1.06213336039535,2.059644724340297,-1.0777798992816217,0.0661750792682748,2.1472125518414455,-0.0006842325372703289,-2.1199766886157025,-0.9848064642156095,2.045832851610262,0.8916918290360062,-2.009971487716886
-1.9371574070983186,-0.49649136808933575,1.9167863139810302,0.5058383672109933,-2.0079032539067843,1.080864564022307,2.0260490023429005,-1.061400151901123,0.08319264635386643,2.110532162171675,-0.0011795949155364895,-2.0841161406079203,-0.9706986877076811,2.014554742675449,0.8787313239700143,-1.9779348300833077
-1.901415084917887,-0.4946945996334212,1.8809324258334228,0.505943877411709,-1.9753449919352346,1.0899974467317066,1.9894757517476258,-1.050826892743981,0.08449408249314885,2.071089085828904,-0.0015018895467436362,-2.0480233300968096,-0.9549755444543534,1.9790120968094616,0.8734736873409961,-1.9420793256983742
-1.865732391262207,-0.4981923447532442,1.8450111727707403,0.5064938807950291,-1.9430127891014486,1.096072504478025,1.9578968415326856,-1.0362210365323163,0.0689869319035856,2.034353370035493,-0.001061661193630072,-2.0119872470549316,-0.937411377185508,1.942649161261284,0.8789161078704941,-1.9089437683049826
-1.8320552109167738,-0.5175324935625861,1.8087663203841853,0.5028600456667531,-1.9108565362380139,1.1066083256607664,1.934345594813522,-1.0171022297417152,0.04814217584824522,2.0021972189472503,-0.0010225859131168186,-1.975913648993646,-0.9206609152493386,1.9081306545487784,0.8924230310906152,-1.8780420021911401
-1.8007053131258437,-0.5426892157910068,1.772548377432368,0.49725660133793853,-1.8781316879238046,1.1280861669260192,1.9130576320687407,-0.9903990830398055,0.028166373115441498,1.9739467437796323,-0.0014099221280188465,-1.9400597649938724,-0.9039947731990433,1.87751162074287,0.9099546391438517,-1.8518187737547291
-1.7638464040287891,-0.5501043417417137,1.7368071631845232,0.49257461773202693,-1.8443118282966844,1.1578388400261534,1.8899816106840985,-0.9587109686704754,0.027071497220337904,1.9380141719152777,-0.00151308229332905,-1.9042802980209292,-0.8893361295394707,1.852126357570219,0.9310252245002368,-1.8292124180199583
-1.7263414014580358,-0.5437031247880882,1.7008526895520886,0.4910173999240991,-1.8098512329427963,1.1924198960621175,1.8633115866329453,-0.9308533617105449,0.038181175458286726,1.8981800470011254,-0.0015376406016436972,-1.8684240044575986,-0.8769203961175304,1.8317682345578787,0.9553573899871334,-1.8037044497197698
-1.6901965286757321,-0.532764740033108,1.6645643051883934,0.48962014933189557,-1.776217612310844,1.2221096556100777,1.8316855936685232,-0.9012677666473489,0.05387041011464025,1.860279705798115,-0.0016513351263764433,-1.8321273847632178,-0.8631152011064768,1.8100246278386565,0.9754438422396798,-1.781910145234502
-1.6536779437883307,-0.5254326452111054,1.6281632038462595,0.4867327568340946,-1.7443090703100677,1.2419393611717464,1.7981186237818665,-0.8733066995913854,0.05174241233305914,1.8238344084444487,-0.0018496690285755854,-1.7959429031236493,-0.8472968931232515,1.7773732226305006,0.9889363170131222,-1.7569338401278736
-1.618457038166076,-0.5345040284925318,1.592502969187472,0.4822816220827564,-1.711852466227541,1.2576916320594076,1.7621572582312919,-0.8533633576245538,0.03478094161784343,1.788378091839751,-0.0019034902696843208,-1.7603770979166118,-0.8318251488140679,1.7436084235351494,0.9957122505178562,-1.7257363258346576
-1.584921658994729,-0.5445626172004364,1.556484952190824,0.47665684564184246,-1.6781270929852892,1.2855769036953082,1.7247854173374133,-0.8301117246801843,0.014049699111134826,1.7529927638542413,-0.0021142988260829734,-1.7247353780634627,-0.8178030696266612,1.7183090751633516,0.9963653671626614,-1.6961431667205307
-1.5491037982803773,-0.5402580591137284,1.5202659818955802,0.47143940999355943,-1.6444577224842172,1.3165101072044372,1.6878238702629056,-0.804261111853383,0.0070297213619369,1.7163084282836798,-0.0014824622138330803,-1.6888521166368664,-0.8045167377180952,1.6979942795266287,0.9968827269345667,-1.6708186772929063
-1.5109302037513612,-0.522785199538461,1.483822053834355,0.467419751246305,-1.6139768384042428,1.3381677210169105,1.6512482752705255,-0.787028422341677,0.01715708140509594,1.6807512340587785,-0.0011747800537688206,-1.6528221459822292,-0.7938215576770661,1.6671252526327034,0.9981202919468678,-1.6367643579753088
-1.4749933032722196,-0.5054545884492986,1.4480165250493693,0.46647135502262244,-1.5926693328994364,1.3472474617679455,1.614696310361218,-0.781335005249315,0.03353650883833488,1.6473427582123412,-0.0013654178208129262,-1.6170938635356706,-0.7908038953143981,1.6285334091568664,0.9971443267007172,-1.597798222970678
-1.440488625012882,-0.5010700757917204,1.4119663701630303,0.4668061784272678,-1.582052325542372,1.3488849092660757,1.578602929170911,-0.772499130983264,0.0495402248670791,1.6116446912407123,-0.0024077623430994073,-1.5814734891287052,-0.7926706581063097,1.5885295442595981,0.9924848675655025,-1.5614575504971577
-1.4045356154579456,-0.5097395966928995,1.3758731913400717,0.4645670070810907,-1.5743728923721652,1.348295688632348,1.542879856499826,-0.7589190626091441,0.0549256038620264,1.5741718182761593,-0.0021858765891935848,-1.5452651018207542,-0.7982961070596323,1.54982759336843,0.9859322599186277,-1.5278783809601382
-1.366979147617333,-0.5176038202365317,1.3395875519526321,0.45929178662352055,-1.5675950561623737,1.3491385553331159,1.507037613295505,-0.7437882183057943,0.044830832634809276,1.5377276256755867,-0.0016275192681630417,-1.509259640550935,-0.8061419157183005,1.513099730257569,0.9786797900301671,-1.4955973457330702
-1.3315208205149327,-0.5132167977012129,1.303660936864505,0.45511454694826325,-1.5609511247798529,1.347900256929822,1.471852187671048,-0.7292709870616982,0.029088945325082095,1.5017273224892191,-0.0015405175629587195,-1.4736752949948093,-0.815757077488708,1.476738510244757,0.96813835119944,-1.4627384790709794
-1.2953333578046562,-0.49810489562101334,1.2677355478778667,0.45349758901001497,-1.5541263113118495,1.3492961713616305,1.4377524978792118,-0.7151170860984393,0.03292501967812642,1.466564808778316,-0.0022142070664603205,-1.4382521787427855,-0.8268875839919226,1.4409880104414738,0.9556260046274978,-1.4286345383085706
-1.2601394959928924,-0.48511364606933804,1.2317651997818897,0.4522221003446688,-1.5468832940924995,1.3543916908179474,1.40497945817334,-0.6998132113462651,0.0499167206031037,1.4319964090648352,-0.0016806723113608325,-1.4020076918040938,-0.839260372365025,1.4050285918148788,0.9389428442380467,-1.3958569369112317
-1.2279744122905352,-0.4824931532435915,1.1954583016598335,0.4487932838450145,-1.538722591578803,1.3496045507094747,1.374151088124154,-0.6842351881486691,0.07261922344537383,1.3956585778637467,-0.0014965306129910033,-1.365956786436897,-0.8528237713350157,1.368386053899805,0.9174170078904966,-1.3632268038413244
-1.1911946794811428,-0.48946620212865666,1.1595069132978157,0.4448175002271512,-1.5297663050809205,1.3333641852962277,1.3461763035252088,-0.6687022190983729,0.07263895659954199,1.3585386580320742,-0.0020568652689992735,-1.3302146393886205,-0.8691268584027231,1.3334059120877546,0.8932519509822089,-1.3299759820427404
-1.1539998865853969,-0.49419908233424664,1.1235950576201916,0.4407730451636377,-1.5197870635585493,1.3127088375370255,1.3189921150036836,-0.655582049245297,0.05941572903542483,1.3225392627812156,-0.0023846128475403664,-1.2943230339085456,-0.8870154777673936,1.3002507955348468,0.8686734179196937,-1.2953627428001084
-1.1190390088547526,-0.48886154526016323,1.0876018643301755,0.43899051165815167,-1.5076264110149857,1.28729665074075,1.2920986146255267,-0.6404486110594724,0.04189081205669781,1.2870051984353341,-0.0018266500862409542,-1.2582809048072057,-0.9065431223312254,1.2708018926273128,0.8438139042766162,-1.262495986059949
-1.0836037213691647,-0.4755665151059336,1.0512302044838173,0.43693297281289073,-1.4925929121107038,1.2667705062389112,1.265324380443296,-0.6251351675353635,0.033557166280893794,1.2518258866445928,-0.0017024320825247594,-1.2221055401083154,-0.9276340339463615,1.2411186799863532,0.8180268112562868,-1.2300200327168178
-1.046084560962697,-0.46390356242112674,1.0150131799721105,0.43681313746268496,-1.474443182281059,1.2520334829390225,1.238046884989188,-0.6109955963930571,0.04328335672430343,1.2172234184276824,-0.002074648747198364,-1.1859791001174116,-0.9519599321162676,1.2084032875809498,0.7945564785742376,-1.1970588592400833
-1.0109331614343056,-0.46314024564238143,0.9792007123344396,0.4450693404715463,-1.4487659707375022,1.237815071392161,1.2087265575964645,-0.5973554153407783,0.06114480174046961,1.1811914315148695,-0.002142688204136595,-1.1499923071948224,-0.9727366947974994,1.1747469618382438,0.7728485965413385,-1.1627866720252023
-0.9756383662393998,-0.47017853975454765,0.94336549812581,0.4617625520306718,-1.41643462757506,1.2169809889701515,1.1765884482311286,-0.5819736084794617,0.06943323617967173,1.144745094991088,-0.0019292628403055929,-1.1154456586652381,-0.9901291249804676,1.144229397192868,0.7555858399961907,-1.1301230829148197
-0.9380565097264224,-0.47347688136133653,0.9071063052175845,0.4824907808596034,-1.3834764770528503,1.1937182523380305,1.1450554205622316,-0.5663891688506795,0.06007945798994946,1.1083500230009933,-0.001940639352664234,-1.0829940111192,-1.0058808021099326,1.116010708654881,0.7367305013636379,-1.0976059127172102
-0.9025119098688907,-0.46788376989010727,0.8707465148265765,0.5029443623862629,-1.3490642730343383,1.16968588145382,1.1156742000519326,-0.5522722035144434,0.04264856297857107,1.0721421852072268,-0.002213312175591048,-1.0520850743550372,-1.018429404362533,1.0878826858178188,0.7155789231432864,-1.0646226672472079
-0.867394652321282,-0.4659748884439507,0.8350377820967134,0.5177952359947715,-1.3123026635710406,1.1499629052782754,1.0870016220798777,-0.5403043343481816,0.033818966920733905,1.0364921180542421,-0.002268575135610736,-1.019467653355503,-1.0259550631229386,1.057207393007766,0.6939752819401389,-1.029980115512573
-0.8309668792126403,-0.4772764590152874,0.799022434244076,0.525954589264408,-1.275168214161608,1.132025647295856,1.0559606546073492,-0.5296766195266169,0.041774923148965,1.0009197226460607,-0.00240552162347869,-0.9833182841523848,-1.0310907780485765,1.0246115130348337,0.6753620110300782,-0.9951810439685479
-0.7953830222963407,-0.4979482142245868,0.762792519342286,0.5320545748896575,-1.23822560772643,1.1101982900270948,1.0233812690781603,-0.5243119378359656,0.05943440080374858,0.9709652093098321,-0.00216474925863803,-0.9471954831003934,-1.0333751722183135,0.9955210237279072,0.6581848481070887,-0.9682945433251118
-0.7608383886313267,-0.52203499262574,0.726406086447587,0.5428523867391863,-1.201492222118829,1.0868264280362283,0.9927617471457435,-0.5230743068694227,0.07096303439743187,0.9460004785354986,-0.0020195960555378775,-0.9129042532337811,-1.0345414681045106,0.9671473435301041,0.6395312183824692,-0.9489383913255682
-0.7239133965338252,-0.5454392869913528,0.690655554512109,0.5567731601141146,-1.165213041150884,1.0683056400795217,0.962633915480393,-0.5243448330071633,0.06290895085856199,0.9173771331032902,-0.0021240338303438644,-0.8797806359568878,-1.0346230886437244,0.9360361689363544,0.619955314761562,-0.9327527946407614
-0.6883398596318069,-0.5570578809745468,0.6546539791834066,0.5683697979095751,-1.129060611054609,1.051943168924916,0.9311062914238684,-0.5265665181632802,0.046634499019258015,0.883090383555097,-0.0029734584644917172,-0.8450327581732766,-1.0323397977402173,0.9024006003014273,0.602171285888982,-0.9180689943422649
-0.6532273948008982,-0.5542769416110824,0.618516116676364,0.5733667713971847,-1.0924836456462967,1.0345693203079438,0.897265514939735,-0.5300011956011437,0.03568558197551299,0.8437242845317905,-0.002262643766853702,-0.8087180560872342,-1.0274394620991236,0.8704540860119925,0.5876863956145622,-0.9037255446691332
-0.6161916689434599,-0.5464855820148241,0.5831183341476429,0.5741207401204079,-1.0563037723437758,1.0162167448115265,0.8650946022960865,-0.5346218226552597,0.04159069522615004,0.8053073158898157,0.001226578456975576,-0.7720536917522128,-1.021031980281882,0.8396729809289734,0.5714088975978469,-0.8892694697045832
-0.5802630926170947,-0.5553217840116099,0.5557257520847292,0.5775818803148696,-1.0210539818360083,0.9988027337791604,0.8342251224307019,-0.536306230912137,0.05647003917774189,0.7701916843464571,0.006995649909461969,-0.7363453319084368,-1.0132242002404472,0.8081781273995988,0.5532144152878444,-0.8762695164616008
-0.562455430814937,-0.5765437290808534,0.5447706520690984,0.5878542856973032,-0.9862800210369865,0.982479220399456,0.8022799616950849,-0.5259912919412165,0.07281087455444811,0.7379538347064121,0.015749182472732305,-0.7015088686509212,-1.0041096156159857,0.7746708985720194,0.5362967602165732,-0.8704921339520866
-0.556850286849487,-0.6035460401813316,0.5403246917878664,0.60058927417879,-0.9512218672030421,0.9647523686184245,0.767926444299565,-0.5111491233593048,0.09062377499957795,0.7088447332337167,0.026070922399419015,-0.6669447608861312,-0.9934181767408121,0.7431506567019963,0.523580424396824,-0.8735616163428733
-0.553933428005727,-0.6202799888935777,0.5377726504824014,0.6044416761509865,-0.9183730936229257,0.9457293547850226,0.7345055905753983,-0.49750294781832805,0.10880111436619638,0.6765423670686155,0.03785292364854329,-0.6307450931203594,-0.981466401404427,0.7125101510664416,0.5094839916718379,-0.8817593352608795
-0.5507865231937796,-0.6176449486442984,0.5356805673395217,0.5951770071032193,-0.8881218043071435,0.9298369549233626,0.6983867433884202,-0.48517908535758486,0.1301138508583448,0.6372154623879813,0.045516926440050315,-0.5935616994584156,-0.9712958439058512,0.6803118997814175,0.5030083155525423,-0.8907302556559472
-0.5472535074731747,-0.6071311613286081,0.5347228572701253,0.5898307016978813,-0.8596436254297848,0.917249569957487,0.6600703143568987,-0.4717486032607166,0.15376734447584067,0.5987364099570738,0.03587876736439722,-0.5576482423908469,-0.9598048538540634,0.6451197961308845,0.507101908688764,-0.8987163606988287
-0.5466262771341108,-0.5917829444758672,0.536959219695498,0.6043372391823064,-0.8304704641717839,0.9013823172817682,0.6241873538767585,-0.4553068108123534,0.14857330724728054,0.5633468787493217,0.021400917643496588,-0.5224362607031237,-0.9451069265163441,0.612836336335207,0.5065253750404836,-0.9043609018663538
-0.5522644387320739,-0.5811647932338547,0.5373290812919275,0.6226614689715033,-0.800817872891119,0.8798808383333739,0.589657276627462,-0.43403421099536255,0.12609113948881534,0.5352435448998181,0.013300840784991235,-0.4890184614193829,-0.9258785289947634,0.583428856568692,0.4943655711486791,-0.9079097649842967
-0.561980429333786,-0.5754382179385034,0.534459174468426,0.6255986992885275,-0.7725712257406263,0.867738715305151,0.5532889732611591,-0.4076247827998807,0.10261278676508012,0.510179429603256,0.016845207501793677,-0.45315048201802105,-0.9022088279345454,0.5492293367386185,0.49378876266627053,-0.9120993681753625
-0.5707771035893228,-0.5807282006542818,0.530317404042621,0.6116030358908987,-0.7457287399231372,0.8709173486478101,0.5180520638307735,-0.3759858081692028,0.08156063790759044,0.4863214729832569,0.03444610148820132,-0.4159792016429092,-0.8770447060221951,0.5089656049011919,0.5078877031289382,-0.9201914538368112
