Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y
-0.5692547486320371,-0.588923709985203,0.5327527775810411,0.6080641121458662,0.09669131902522143,0.5294053543349666,0.09888971258602536,-0.504327931653017
-0.5717643365871589,-0.5904700807393253,0.529598873678556,0.6090122216171502,0.08880654241003447,0.5164496502860612,0.10798394603485054,-0.4882258886999302
-0.5743544049923917,-0.5919175219350266,0.526192999357045,0.6101125053268194,0.08115466468564958,0.5033994130414658,0.11771546029983057,-0.4720680449222612
-0.5769257966886365,-0.593139647403287,0.5226135006393096,0.6104047375689748,0.0737335695499729,0.49021485276209564,0.12800686590624086,-0.45608629663744954
-0.5791950591859699,-0.5943311400214952,0.5189462108091283,0.6110286215903591,0.06640107531427362,0.4767653667810925,0.1388478487430821,-0.44011415686908406
-0.5809426577255546,-0.5953027344824274,0.5154380626823891,0.612147771481871,0.059113554232617924,0.4631002709714521,0.15038979610983116,-0.4242197399400113
-0.582154203341711,-0.5962282637366444,0.5123035982834573,0.6124169114711321,0.05226120232951877,0.4496376498678394,0.16291183847622429,-0.4082553715109497
-0.5828394113407992,-0.5978081427022,0.508380886082402,0.6130706918014576,0.045379597309308926,0.43595931357025414,0.17593091159565047,-0.3923873274083778
-0.5830260894377364,-0.5991781862690592,0.5033044856153941,0.6138979599828476,0.038203926112674924,0.4218527336669847,0.18898807726507472,-0.37633807318804824
-0.5827706334344679,-0.6001625003154558,0.4965149282107858,0.6134622483743243,0.02844902995024662,0.40413632474526384,0.20612273643262702,-0.3560734838617969
-0.5818495059955242,-0.6016105328447618,0.4902813481311315,0.6131954437966047,0.02050662564138913,0.38984842269305986,0.22039958995742032,-0.3399963698770886
-0.580066587537361,-0.6030133231440777,0.483075994869966,0.6132008238843785,0.012074958624615682,0.3748290491649944,0.2345534151285517,-0.3238099375540068
-0.5779434614669022,-0.6036202556290081,0.4748828637262698,0.6126286594334323,0.003192089165035647,0.35931334603575205,0.24815091238116485,-0.3076800332237316
-0.5755195161868951,-0.6042129134168601,0.46625543560573707,0.612102035976471,-0.006429128372598576,0.3435611834320414,0.2617710700340423,-0.29188060790096504
-0.5730027550641049,-0.6061232627905456,0.4569369454895358,0.6121298767520447,-0.016872254730732582,0.3277535939782289,0.27500033997328077,-0.2759600130337243
-0.5705642249525655,-0.607006101708073,0.44798070166519466,0.6110062695738631,-0.028792027944450682,0.31164924179929754,0.2882556544650876,-0.259895792376646
-0.5672144281923899,-0.6074084986648131,0.43904912104897864,0.6104229032564255,-0.04073160311071483,0.295793710256377,0.30204761313704087,-0.24404830100243147
-0.5623949018835589,-0.6075672473313325,0.42698755078747697,0.6100560479432934,-0.057701329130203045,0.275988995311861,0.3187122273894586,-0.2241100783634219
-0.5571486356509361,-0.608458757858068,0.41546397240989186,0.6078902780501976,-0.07551304055022814,0.25616686699018665,0.33524664798283893,-0.20396581268841107
-0.55477532462408,-0.6107409591572142,0.4074024833768016,0.6059995263924431,-0.09122727820901078,0.24050336983089166,0.34926704524292085,-0.18797614405639151
-0.5532582062623369,-0.611757581218803,0.4016115261167889,0.6043214273203551,-0.10871044793527901,0.2243653232984198,0.36403323503341983,-0.17192188558509655
-0.5526710118917904,-0.6118186200274957,0.3968877295288142,0.6026758046871138,-0.1262522253609594,0.20814251050947702,0.3796571010114506,-0.1557997945488011
-0.5531675218644675,-0.6116714023648009,0.39366249688465815,0.6009717715500077,-0.14392228993473838,0.19200134914458195,0.39583861289340644,-0.14020725463531436
-0.5531679738864627,-0.6121827342503924,0.39091277234323696,0.5984676855412421,-0.1649110280221826,0.17176367149254346,0.41638382733696927,-0.12027014413387474
-0.552701065895224,-0.6121318632853736,0.3892524613997151,0.5963354440069568,-0.18152243652848188,0.1557395534996751,0.43294313709574495,-0.10436856932753841
-0.5504160450460421,-0.611271273872651,0.3861651962751885,0.5943234151323743,-0.19753851466927225,0.13999339250059856,0.4489345561724285,-0.08855626252035667
-0.546432773666669,-0.6103169365725529,0.38181424879278136,0.5916541706560459,-0.21293564990998493,0.12391098736128045,0.46451010118748837,-0.07268969934114401
-0.5402029230587113,-0.6089387502862683,0.37774538482484904,0.588213628399277,-0.2317334458774833,0.10397757218748657,0.4843169484506616,-0.052770245564827956
-0.5343008232837682,-0.6088628845609494,0.3750712548876744,0.5857129991389652,-0.2467525395148978,0.08825447007904325,0.5002157708311716,-0.03690161866968013
-0.5278332471976259,-0.608920617239458,0.37241673021277766,0.5831053425336112,-0.26149197515161776,0.07211467236339503,0.5161201507608895,-0.020992398136830417
-0.5206690622409275,-0.608256819505442,0.3698974189420826,0.5803795893426005,-0.27594557507896267,0.05596116782139349,0.5318790990923707,-0.005075135690228633
-0.5131965468816863,-0.6067540994330928,0.36710003240300354,0.577472492192502,-0.2907482608407952,0.03990520914616841,0.547565796831748,0.010451881633898694
-0.5050379329389411,-0.6049613405508456,0.36318203692217194,0.5746601510214254,-0.3051046489640358,0.02378610925378731,0.5630603343179501,0.026037061585021157
-0.49587777600120253,-0.60381391185551,0.35955938162981216,0.5720938830751021,-0.31884583130029875,0.0076907439236853364,0.5786656709239708,0.04170078149390341
-0.48603055458696387,-0.6025641268436795,0.35609573913491893,0.5694974044859399,-0.332266323665898,-0.007920541852224433,0.5942092611488357,0.05726385281423376
-0.4760782598248065,-0.6002033004265387,0.352095521741053,0.5668714751683442,-0.34502708909137497,-0.023866347269569904,0.6098294248664915,0.07311148894066966
-0.46564043182217546,-0.5977999895445001,0.3476624174531321,0.5638766176887593,-0.35758988194801944,-0.039816402928386195,0.6254840519203124,0.08899593224441606
-0.45496612226126376,-0.5946084688252127,0.34309949236401227,0.5608555173794337,-0.3699815118917182,-0.055470848856248735,0.6409107059307286,0.10474220385187272
-0.44560937313682614,-0.59058231257457,0.33813330242811795,0.5579913129094569,-0.38296879823545626,-0.07131684059224033,0.6561765912062691,0.12053701057916469
-0.43710525051001786,-0.5858644316745952,0.33317212806250146,0.555456333420893,-0.3963790792149141,-0.08696457198611936,0.6713845938450668,0.13647570838581496
-0.4299298412643882,-0.580960128641866,0.32825912128990564,0.5533604927845176,-0.41113551455077435,-0.10230151351017454,0.6865457874276151,0.15232900355843612
-0.4242952210355705,-0.5761427851208212,0.3221318555125623,0.5510599874017574,-0.4269744761336561,-0.11761269581994886,0.7014643162622223,0.16792615801891303
-0.41972057790807166,-0.5719665148065475,0.31508125622717964,0.5485595501687751,-0.44274484500905675,-0.13314849662012485,0.7160536208430442,0.18368033691843488
-0.41653229399770886,-0.5684091959525122,0.30836187014139926,0.5461169879084325,-0.4592513708902102,-0.14866938105862332,0.7306851271188172,0.19922566020298704
-0.4147282577506096,-0.5645060812497691,0.30051222663784327,0.5436399323602723,-0.4758585073646177,-0.16409865283778347,0.7449900774915916,0.21503778421332484
-0.413037239949896,-0.5602777554750311,0.2916647217895446,0.5409056906594609,-0.49205460212460717,-0.17958401349010486,0.7588495859397453,0.23096356715894997
-0.4107786493054506,-0.5560725044589406,0.28278719837389105,0.5379982037231409,-0.5080543291784552,-0.19490891009061323,0.7724488169133549,0.2467806849840943
-0.4074064162936833,-0.5507524889139136,0.2730760490942031,0.5351210509046666,-0.5238779291627866,-0.2100935726281296,0.7855847349963362,0.2625445581317568
-0.4030657278420463,-0.5432571841865208,0.2595808665210637,0.5317754874282395,-0.5433236142414347,-0.22912315803033517,0.8007692418856781,0.2824205667794578
-0.39916815617142803,-0.5366434786490066,0.2484829593649265,0.5295555605096867,-0.5589843982526046,-0.24385564090613274,0.8127418097762096,0.2982978736403039
-0.39528207491870465,-0.531766453260304,0.23617617175742125,0.5269571592001525,-0.5747149442861236,-0.25909704679941037,0.8241427085531003,0.31400547768721687
-0.39230999373056985,-0.5295578005575088,0.2201858129169719,0.5241750794273334,-0.5947411974786676,-0.27917357707267465,0.8372233520070905,0.33373659889072116
-0.39180107895154065,-0.5305856099391734,0.20700130636676622,0.5213998733569615,-0.6112667562278958,-0.2958018140200842,0.8477757711081623,0.34944634036629657
-0.3911924453061664,-0.5313310987146963,0.1923977354909302,0.5191467685283788,-0.6276404805770099,-0.3121791108554018,0.8573052254631409,0.36530167419219234
-0.38832290444801154,-0.5306226035754477,0.1764903048793443,0.51648042568655,-0.6431928877753152,-0.3282597453941294,0.8648630558724683,0.3812503914933405
-0.3815543964340409,-0.5281881665427809,0.15539202842783562,0.5127652585336624,-0.6620951049055764,-0.34783933728488503,0.8711767433819491,0.4010009609577742
-0.3753171343080959,-0.5254865051204234,0.13915470196971025,0.5098969619468728,-0.677082312436379,-0.3636853543643419,0.876575437319195,0.4167844106785764
-0.3721942464174477,-0.5222810898545859,0.12289529199837208,0.5073061683692662,-0.6925529308643041,-0.3795645845962567,0.8819467477488823,0.43271574627792425
-0.37237903071319256,-0.5189255685229975,0.1065009416099133,0.5051618565684768,-0.7090037921168214,-0.3952626828920674,0.8868284578032656,0.4485722001663575
-0.37175039667235144,-0.5157539869173899,0.09077375193201986,0.5030770759506534,-0.7251351028262424,-0.4109918689488623,0.891586097712465,0.46427578149084825
-0.3670080481453784,-0.5130808209079702,0.07439182166336081,0.5005890904199557,-0.740692995754469,-0.42685589864334433,0.8951224578220498,0.4800430815199515
-0.3582108158518041,-0.511237972648054,0.057860319930803455,0.49805796957003284,-0.7552948090566192,-0.4426986596764418,0.8974776425078055,0.49559667520234435
-0.34911929010474557,-0.5093134496960844,0.04149845820200419,0.49559512836365255,-0.7692344560106883,-0.45842111082239356,0.8993879280479649,0.5113536047155255
-0.3430532015683201,-0.506882573484311,0.0251931460893825,0.4929276966836448,-0.7839162622237847,-0.474163124456128,0.9011678290210181,0.5272795611805144
-0.3415273294173282,-0.504481351581632,0.00892450564435271,0.4899365876940499,-0.7999408183277937,-0.4897438199869344,0.9026010920958301,0.5431069131899331
-0.3412020832504887,-0.5016688620984759,-0.007150535587018225,0.48703064998481516,-0.8164765601124444,-0.5054416233652413,0.9044659675454955,0.5588610689649003
-0.33593942683099864,-0.49887791094188966,-0.02352867337288614,0.4842828514673039,-0.8316785604286331,-0.5213849899258736,0.9062716427760281,0.5747304144390841
-0.3250312209974767,-0.4960105468230269,-0.039658248011741205,0.4820624380246234,-0.8451813803832453,-0.5372346880999326,0.9077846343229066,0.5906503010414781
-0.3093716278057012,-0.49254723349620927,-0.059977014114517266,0.4793622151360105,-0.8610240016151248,-0.5569683857221581,0.9087689266203529,0.610237684952672
-0.29649078898544523,-0.48989559735166216,-0.07632061733756576,0.47688319109187605,-0.8728211462705551,-0.5728556191489355,0.9088726258709982,0.6259680256372363
-0.2869334671809419,-0.4877746113389115,-0.09258796691988493,0.4743506694463386,-0.8858750469859371,-0.5886911846883113,0.9091675038796777,0.6415862425820275
-0.27928781404928055,-0.48512627362113814,-0.1125828143988035,0.47134370842098494,-0.9044693368659831,-0.6082804823835724,0.9088690216796917,0.6612421942923318
-0.2696086962521008,-0.4820220137085059,-0.1328363217614875,0.4679038980208061,-0.9218650750276458,-0.6279394257748157,0.9083487112912308,0.6811074087973552
-0.2561464561395791,-0.47954065007796826,-0.14868518599696534,0.4649705970748754,-0.9327070429645127,-0.6434734105444978,0.9083539021466629,0.6969130880656152
-0.24130482108173895,-0.47692698803993083,-0.16471425022478145,0.46222326093390015,-0.9420967505963957,-0.65930584317429,0.9076955073852766,0.71275869201127
-0.22166948415082433,-0.47332458447636505,-0.18482188472846772,0.45897623301902485,-0.9520605640007018,-0.6792207726944928,0.9066622931153779,0.7326417637265731
-0.20518127425816024,-0.4702367475271958,-0.20089566505581652,0.45666971686403834,-0.9589562595071193,-0.6949623120760546,0.9056741595691133,0.7484665732746024
-0.18949624016572694,-0.4672167202720889,-0.21704746817907605,0.4543725972155511,-0.9664870170624722,-0.7107284531318582,0.9035836786750682,0.7640653750920399
-0.17111205504854804,-0.4641063967360544,-0.2371333153452841,0.4512805837944663,-0.9766514713958737,-0.7305706067335185,0.9005154485567682,0.7837465344433092
-0.15588060190328884,-0.4623101992962114,-0.25325362733175116,0.4489163727530946,-0.98319971720386,-0.7463766683124619,0.8980416663264463,0.7993065206726861
-0.139045673180077,-0.4600237572272789,-0.26915797043168793,0.4464353112750979,-0.987373195104051,-0.762039090475775,0.8946564320263967,0.8151437311980159
-0.12144162266078048,-0.45752265595115593,-0.2847557693501688,0.4435486976333587,-0.9900745503164705,-0.7777704058080197,0.8912317558374431,0.8310375313888023
-0.10491912270692746,-0.4549919104493965,-0.30055326450387326,0.4405510024970144,-0.9929776253811513,-0.7933038999842068,0.8874645147326462,0.846804823011631
-0.08422855682467331,-0.4516299682495982,-0.3203214495814659,0.4370334446107573,-0.9960802479626149,-0.8131291191119856,0.8826242782685942,0.8665507566081402
-0.06802039058757775,-0.448875731942743,-0.3359662273982391,0.43452903764799083,-0.9986905986750946,-0.8290712356231266,0.8784711711436961,0.88250213672129
-0.048115485151112636,-0.44505442463616796,-0.3547411736845536,0.4317959638312354,-1.0021550349995658,-0.8487463262223977,0.869848096287155,0.9022189274128442
-0.032078869371416366,-0.44198958145491885,-0.36943018485808793,0.4294191062437438,-1.0042315109334086,-0.8645372130506542,0.8633593191655627,0.9178734256615685
-0.015854626349646003,-0.43960481209088076,-0.3844265365298314,0.42691499784364195,-1.0055243883586689,-0.8803943070349431,0.8583208180822682,0.93360622432778
0.004598910948138649,-0.4373682990531349,-0.403771821752529,0.42395635445242313,-1.0061240610155422,-0.9001366656950889,0.8528301643261739,0.9531388717150755
0.02500992884780788,-0.4343911813571479,-0.42309051912858947,0.42069853105649746,-1.0067812996312115,-0.9197899963070468,0.8479772239375712,0.9729908106675951
0.041051239208930224,-0.43191735585479646,-0.43855031335665007,0.41771932417748386,-1.0083102854478527,-0.9353829227502793,0.844185985929188,0.9888444204087229
0.057278725500824273,-0.4291294000819905,-0.4542754661110881,0.41486813985982973,-1.0095233408540845,-0.9510445600550728,0.8406405507795442,1.0046292440103441
0.07338885126771688,-0.42625799493566274,-0.4697136722079515,0.4121280804939526,-1.0100845001280456,-0.9669576655402431,0.8370231274325577,1.020516640387225
0.08962852053501387,-0.4232710205343349,-0.48507138510953574,0.40975148522294824,-1.0101931860279423,-0.9828084972006926,0.8326076398800482,1.0364270878796238
0.1059542882613984,-0.4203554564705298,-0.5005963609165007,0.4075645938788507,-1.0097768206900495,-0.9985746045993035,0.8280498250803726,1.052147024748621
0.12594724603021956,-0.416850618810524,-0.519873438996083,0.404345921049538,-1.008296495189156,-1.0184236430630662,0.8225340070128911,1.0717244239080748
0.14178997141199348,-0.41465716614302434,-0.535202092223482,0.40058650106200633,-1.0075710604023074,-1.0342736694895718,0.8178864639183,1.087196138560544
0.15787355242657253,-0.4123065338732204,-0.5507373511130563,0.3952686400455658,-1.0067846482204543,-1.05004050840671,0.8135203790960422,1.102324940737072
0.17756650324226986,-0.4085097994717022,-0.570056873504366,0.3863379932712028,-1.005862111673936,-1.069974971713007,0.8086409190331503,1.1209778313591476
0.1935459728870132,-0.4055892965800451,-0.585543377772116,0.3780388952945221,-1.0050106546983042,-1.0857525006756426,0.8048098703685156,1.1351779740014083
0.20974274143011165,-0.4034231622018909,-0.6010679382837386,0.36906945651876283,-1.0034490306206076,-1.1015736474709101,0.8006190957670625,1.1486588407338327
0.22578894747845102,-0.40094480323653103,-0.6163925432863427,0.35867325782753257,-1.000458635907575,-1.1175697527340045,0.7965911832331743,1.161299064376976
0.2417170920242373,-0.39788667440333236,-0.631839138295907,0.34721799451815505,-0.9964707894591033,-1.133331818861067,0.7923853928014404,1.1723958929171996
0.25759792694230876,-0.39469278438129307,-0.6472897457042739,0.3352371098629203,-0.9922376478158138,-1.1490064093053034,0.7878094457394467,1.1824139618790415
0.277137714048496,-0.39097586247638844,-0.6664647628904365,0.3187356990624106,-0.9875492670572581,-1.1687475018346993,0.7821529429524632,1.1937025561788057
0.29250598221376956,-0.3888436202507861,-0.6818542156903556,0.3060026822006879,-0.9833866757007055,-1.1846013705244203,0.7777213532356129,1.2033488151339822
0.30782963408964514,-0.3866076239167931,-0.6974338204764037,0.292953353251536,-0.9786348261865584,-1.200355018902737,0.7735446710138796,1.2137465257934488
0.32668082147339517,-0.38381608536094247,-0.7167405492607634,0.2754144238806584,-0.971722045794557,-1.2200688027883277,0.7686119703355089,1.225834929181293
0.3418708322839575,-0.38107500158071567,-0.732350478238835,0.26117144135091774,-0.9655052464829709,-1.2358040246581665,0.7647414483936176,1.2342153533427342
0.35715717231983796,-0.3784812138784897,-0.7479767834300666,0.2470095265727802,-0.9599172549911325,-1.2516176387259592,0.7611188232145043,1.24286718301825
0.37245490161036876,-0.3756883412247225,-0.7634144597771285,0.23349098565629575,-0.9548341866764982,-1.2675713964888409,0.7573990873878066,1.2514863909578084
0.38801991946090386,-0.3727383966668781,-0.7788455138844742,0.21907182963676583,-0.9507777110928191,-1.2833781544772174,0.7531655812439367,1.2599957688095647
0.40711707116825535,-0.3689669503880252,-0.798143448404971,0.20054836675906557,-0.9451305923112386,-1.3030582171378806,0.7471402637207142,1.2706358533146056
0.42232201602972846,-0.3661579391731464,-0.81348350251143,0.18752233911454946,-0.9403034932457736,-1.318918451375471,0.742460236949496,1.2804291511847699
0.4372577409824545,-0.36396209556450965,-0.8288933509754747,0.175466815311888,-0.9343199146584021,-1.3347905218456746,0.7380504962893083,1.2910953802327394
0.45633358746306896,-0.3614728258190359,-0.84831653933474,0.1605145268558493,-0.92852681729744,-1.3544231316563005,0.7329138428186978,1.3057175163363393
0.47552820701423143,-0.358552727628826,-0.8677006520257448,0.14521756745390624,-0.9227391361149253,-1.3741241068292123,0.7283224356502291,1.3196096434824447
0.4903569533219632,-0.3560770850073063,-0.8832689929482935,0.13262274580699832,-0.9158755227416878,-1.3896669898000886,0.7243623026846813,1.3293466774648948
0.5041109383400417,-0.3532901207327467,-0.8986986540663267,0.12035338007904334,-0.9068709355219046,-1.4054738998918959,0.7200861380085761,1.3398255239484784
0.5171146206320837,-0.3502753441050303,-0.914042974316476,0.10824444550897712,-0.8971956089987942,-1.4213961693249104,0.7160487253678104,1.3503941001934463
0.5301743350515693,-0.3471842043631972,-0.9295400800013935,0.09515461125467282,-0.8875485142176773,-1.4371472668958503,0.7117814103277375,1.361042430392747
0.5439581708277872,-0.3441943388276147,-0.9449503830851838,0.08217143491963409,-0.8795392442550543,-1.4528982788557883,0.7070844886780671,1.372052197236844
0.5589649669384,-0.3415017454366475,-0.9602224419814146,0.07045678510435531,-0.8737631160001794,-1.4687811659308896,0.7020713660219166,1.3836686602364408
0.5744141537519419,-0.3394565866431525,-0.9751814713252258,0.060504323897368595,-0.8690064269853068,-1.484668795547139,0.6958639327281365,1.3970268388847944
0.5940704299251136,-0.33698262946221713,-0.9928503573906583,0.048435832383809704,-0.8639388369351508,-1.5043436033249136,0.6852409797099753,1.4148904964294062
0.6094179472457193,-0.3346516640873474,-1.0061056641564494,0.038475155697969846,-0.8587050242171897,-1.520127996016829,0.6754678877269045,1.4281229420257628
0.6241278141152664,-0.3320948157319154,-1.0189914782501825,0.02860813118468976,-0.8520111294257953,-1.5356487947974324,0.664555781541639,1.4406943985598983
0.6427003721942784,-0.3285493108357374,-1.0355627776912784,0.016845415511380704,-0.8442810880788095,-1.5553894206634005,0.6524224646333997,1.4571172451247114
0.6579209834510298,-0.3254323978357839,-1.0486421009301699,0.008095118050069211,-0.8391861426973479,-1.5713129273089486,0.6428975187386201,1.4705294596471319
0.6735178900812737,-0.3223197560764568,-1.0617036723471462,-0.0013020992078588284,-0.835683099423397,-1.5870710071025775,0.6330584140410689,1.4843630176579865
0.6894674286422133,-0.31886233792829227,-1.0749539485305237,-0.010711542000173692,-0.8334267911937475,-1.6027426706180194,0.6242059504940245,1.4983839684632707
0.7056759949432915,-0.315027159579043,-1.0882107200807538,-0.019148124697091796,-0.8316394140957091,-1.6184086783056095,0.6157371078050627,1.5129233459603362
0.7214408786077107,-0.3113043734887561,-1.1014022463971407,-0.024347305820172867,-0.8283919575640549,-1.6338087663937981,0.6067672377397072,1.5293010166009182
0.7408354198496842,-0.3065794309813045,-1.1186099654776376,-0.03183207938143889,-0.8234976912159939,-1.6503721333070882,0.5965918774650074,1.5484829891424337
0.7560127798208657,-0.3028170151551377,-1.1331203307957374,-0.03813613822601217,-0.8183125823970783,-1.6600344765011739,0.5886664109717297,1.563386988144556
0.7712466408314664,-0.2994519508756207,-1.1477073005607985,-0.04462303371878234,-0.81268852211224,-1.666478991019356,0.5803160943903143,1.5782234895626592
0.7865908478177397,-0.2954228233039271,-1.1625399220850805,-0.052106117863756844,-0.8076699503735405,-1.6712595189888917,0.5728031555986123,1.5924200780155844
0.8019428633159965,-0.2913702313866895,-1.1774960857007912,-0.06041520316589072,-0.8029097556455926,-1.6750300237395523,0.56679594381878,1.6057823235820063
0.8172187675931294,-0.28740456819645355,-1.1928711705721693,-0.07012134147164585,-0.7980719461746809,-1.6780585667576804,0.5611945866826971,1.6187176565751722
0.8363444586523774,-0.282493657385444,-1.2124612062586857,-0.084035056721259,-0.7928042673160678,-1.6810599910188788,0.5552305081687243,1.6341515300869944
0.8518742405529021,-0.27872551752752284,-1.228022320131084,-0.09536763637518743,-0.7889312198429468,-1.6831131624292306,0.5510938948694296,1.646029407594252
0.8672236682675762,-0.27501785150485053,-1.2429275600212786,-0.10643391056248137,-0.7843772189285172,-1.684854492238149,0.5451439190104053,1.6581746002711901
0.8826476121858914,-0.27111765292310797,-1.2569056322966838,-0.11970976124198748,-0.7802264967862762,-1.6863305974155047,0.5371821348313853,1.6689464287313491
0.8979639992940287,-0.2669475842592833,-1.2695344120140495,-0.13381428506014004,-0.7754745150415646,-1.6875599907146932,0.5264301366293843,1.6782314530896922
0.9132663066330685,-0.2625768063475329,-1.2806827490078314,-0.14642447179791582,-0.7702926821410236,-1.6885951402849846,0.5129558301486723,1.6883205112290263
0.9286857010139383,-0.2580414495140394,-1.2915679044476247,-0.158600805445408,-0.7652523595066578,-1.689482387078865,0.4997979252340039,1.69896521348421
0.9438396126715823,-0.25338115984236964,-1.3025337081836916,-0.17090491903040975,-0.7601725928837051,-1.690231138143532,0.48710181232041094,1.708993136847442
0.9627375242783605,-0.24754654955187486,-1.3147781929928677,-0.18848087913378814,-0.7537857066283239,-1.691102828368768,0.47003636378387254,1.7208682740448722
0.9819030386384389,-0.241506485012249,-1.3272597061654032,-0.20531201740791374,-0.7484827591889035,-1.6918108291582,0.4538239798945908,1.7337563021317686
0.9974821311138571,-0.23642701328523424,-1.3379144084380126,-0.21675862924616995,-0.7447210054742742,-1.6922250313414744,0.4414148865944776,1.7453320725903971
1.0128718938942438,-0.23089679963872795,-1.3485689877718392,-0.2278027135716725,-0.740310966576539,-1.6924310916888035,0.4297267512199663,1.7578738052721725
1.0321891678742912,-0.22379275597080556,-1.3614257479298684,-0.2447813246505221,-0.7352109805791929,-1.6925693579785743,0.41336814287270385,1.7702471113956824
1.047425510467612,-0.2178178871346343,-1.371429398851933,-0.25839402552482865,-0.7301999680911883,-1.6924573250179293,0.39942066191696646,1.7790500486315113
1.0627441801563484,-0.21173234171396998,-1.3830979398529564,-0.2701468931021879,-0.7249008467948098,-1.6922546609466875,0.38747578112092673,1.78987023525769
1.0819953754745093,-0.20386834296266698,-1.4018112596861811,-0.28331798571538414,-0.7189972788071832,-1.6919159291756027,0.37665201678233357,1.8047502971075242
1.1010801358527134,-0.19535819693699466,-1.4174898862817091,-0.2995124053507992,-0.7127784764302102,-1.6912673796632776,0.36327774046072114,1.8175536552023126
1.116219520359551,-0.18805421928191499,-1.4269522442391034,-0.31270802177551416,-0.7079154529413876,-1.6906498143478128,0.3500241855674762,1.8281592915243703
1.1281151160389307,-0.18035147147958236,-1.4378994891576686,-0.32361987018183064,-0.7039513120806624,-1.6901149184680229,0.3379503278934265,1.8408653681396676
1.1375250292435364,-0.17034864466774333,-1.4555486941618032,-0.3344302366260483,-0.7005979811102436,-1.6895500049831296,0.32759776734308754,1.8593737901039253
1.142738711918239,-0.16222101281752965,-1.4708973559822935,-0.34499075914943217,-0.6976863636240211,-1.6891466809664013,0.32079598743049914,1.8725406154147823
1.1465998821576706,-0.15399165344463345,-1.4852144843007646,-0.3574407509897281,-0.695266451554601,-1.6890852476963316,0.31268088926313947,1.8833519491501063
1.149677462728397,-0.14579754884935786,-1.4988915824770794,-0.367844866877743,-0.6931100373446734,-1.6895243774248176,0.3040395923975077,1.8953982721303086
1.1522529637207937,-0.13746842261349418,-1.5146857916782384,-0.37588423093448475,-0.6910934867114032,-1.6901129087517308,0.2979238856004819,1.9101159890466997
1.1544548471524911,-0.12875289961768832,-1.5316458900142804,-0.3833271716458059,-0.6891431264801112,-1.6907209378344679,0.2940393519704314,1.9246553136182247
1.1563536912944417,-0.11969311511743552,-1.547297797756945,-0.39179019544744104,-0.6872126335946431,-1.691466451906562,0.2891615154924201,1.9386160655131361
1.1580131927167068,-0.11044634011318867,-1.5631243802052142,-0.4000121191486588,-0.6852400952621346,-1.6924047594274532,0.2843883226649741,1.9530821847301083
1.159480931053996,-0.10111855002445418,-1.5793619304040345,-0.4059141320445963,-0.6832752779367071,-1.6936624007724284,0.28100701444970155,1.9687490172519941
1.1610968869298046,-0.08905813562071718,-1.6003130363010187,-0.41019106702208563,-0.6807784322081495,-1.6959510476601658,0.2788658645411692,1.9901833641327193
1.162485555432363,-0.07642579230413087,-1.6216527878576135,-0.41523420689350243,-0.6781665845392217,-1.6989323197323865,0.2789549892073683,2.010425665772094
1.1634105664969392,-0.06602820548608185,-1.6383352333021706,-0.41962940806120463,-0.6759602212425685,-1.700738091952627,0.27939564437509756,2.0263175467923076
1.1641766790474046,-0.05528585542216048,-1.6548067494406826,-0.42198944817472644,-0.6736280006371848,-1.702870080804748,0.27961568037157386,2.043040588058062
1.1648327952150557,-0.04428530863628752,-1.6711567033278718,-0.4223277123304121,-0.6712007284628747,-1.705599032035208,0.2796414845357666,2.0600772363895756
1.1653980801622361,-0.032701260406162086,-1.6871426932609792,-0.4216911679702411,-0.6686642028705292,-1.708593191472718,0.279150859354879,2.0772203320499028
1.1658747136306822,-0.02063446466334108,-1.7031231329969985,-0.4201365218422629,-0.6660128270194479,-1.711712347676265,0.2782541292396667,2.0941065464669815
1.1663621083516924,-0.005151969985261753,-1.7230298280629444,-0.41792881742039223,-0.6625296095508627,-1.7160490410415865,0.27522438087162127,2.114585962584118
1.1666416768332362,0.0075269544171052,-1.738825823653251,-0.41504392062717593,-0.6595856650331079,-1.7195045358088061,0.27221621219632053,2.130924912160102
1.166909313024554,0.02093323821084775,-1.7546647757476757,-0.41196067510588025,-0.6565656431195399,-1.7225002092073198,0.269434702534717,2.146932211996434
1.167128941174898,0.03486398082809612,-1.770707840927083,-0.4077062183739524,-0.653409474277762,-1.725414290149364,0.2670046298271525,2.163078643252077
1.1674055601385442,0.05284993231705927,-1.7904037932840038,-0.40164401467693345,-0.6492393315500387,-1.7285440737306663,0.2644124301936042,2.1829481891348785
1.1675576916601482,0.06789131440352879,-1.8061382269345214,-0.3981916636797679,-0.6456031250166081,-1.730347360643393,0.2626179705592314,2.1989545564833786
1.167722208193371,0.0838282703232009,-1.8217916457829972,-0.39301428935788824,-0.6416869325335847,-1.7313803431425911,0.26015812963589013,2.2146777280370435
1.167793061314307,0.09975032303358236,-1.8374561298142327,-0.3878360078026842,-0.6373346434377626,-1.7321826793184336,0.25804997974332705,2.2302940407592544
1.167809692441307,0.11578096645077035,-1.8532661070417933,-0.3826300507536673,-0.6326091636159789,-1.7336181429204343,0.25596920473245194,2.2456017269062296
1.167733177783773,0.13184707804542956,-1.8690776398926092,-0.3768203265280203,-0.627370615491039,-1.7355667314909564,0.25322862589721795,2.260917686382605
