Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_4_x,Robot_5_x,Robot_6_x,Robot_7_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y,Robot_4_y,Robot_5_y,Robot_6_y,Robot_7_y
-2.15439645579533,-0.4040849551613408,2.133496931142649,0.5262275666833771,-2.210513760644604,0.9813903592568856,2.2254569166634304,-1.167070704484327,0.09335391827079029,2.309355387935568,-7.096251991414645e-05,-2.299812555033698,-1.044299304639377,2.2183867255383745,0.960934554027101,-2.1690972963756607
-2.1183741778051224,-0.41108132679141296,2.0972215220690815,0.5249204080194307,-2.1756453343894977,0.9857638743192979,2.1930446676168867,-1.1551740997549955,0.09746396540955744,2.270221550859359,0.0004002587575128572,-2.2634822219159902,-1.0349630339285087,2.180062065232675,0.9458453558235416,-2.134851438420746
-2.0814473380549954,-0.42191158628469877,2.0612679880375957,0.5288607248926644,-2.1417625405517287,0.9992092621639364,2.15989484970967,-1.1409197668089446,0.08446772862334878,2.235187500297216,0.0003943486964711223,-2.227929136797376,-1.022355322858053,2.1430551634991675,0.9315702209236205,-2.101601741878522
-2.0463205816912864,-0.44317112768696165,2.025296717918539,0.5281115218208903,-2.1077553559717432,1.017239319115212,2.125837682853472,-1.1237042382471558,0.06651649458581009,2.2056416707065436,-0.00013938032248547,-2.1919461586409628,-1.010598612299093,2.10801738435982,0.9190958097409901,-2.068541039981917
-2.011169919516693,-0.46904339256625044,1.9893637739107213,0.5201307040223955,-2.073379951585425,1.0413181506542741,2.092640510416594,-1.1016321797734456,0.05688422825756209,2.1775470731488342,0.00024209228542743257,-2.156046565769938,-0.9988721257267303,2.076359657812989,0.9042169416745218,-2.038354311839035
-1.9735988081438782,-0.4887195532980147,1.953020215414817,0.5102998199434433,-2.0397371332346754,1.0675153966164923,2.0605575178596567,-1.077512117183133,0.06520628001747612,2.1472364387255882,0.00041604394397755417,-2.120468771529327,-0.9857026804574512,2.048245047580097,0.8882971348095178,-2.0102094690442653
-1.9379354893722576,-0.4958498685334869,1.9168919736761776,0.5062519618371744,-2.0072380145280313,1.0864174735121148,2.0268680559057684,-1.061378488167008,0.08187032850672715,2.110336581451968,4.455717153042853e-05,-2.084770019552072,-0.9700353183595033,2.0172151859188023,0.8755846141858151,-1.97815004554698
-1.9025439811739322,-0.493920309246589,1.8810307026863688,0.5073813336722046,-1.9756353640151372,1.0942044758536429,1.9902390882056533,-1.0509215809235053,0.08709302995159693,2.070964559566452,-0.00024007960771891418,-2.0490399261475254,-0.9521101254476408,1.9808609967759014,0.8703351647687078,-1.9421775881794343
-1.866653472166057,-0.49799432804043703,1.845133885296299,0.5081851994191839,-1.9435348306662046,1.0985152595149599,1.9588432576241923,-1.0368566937732075,0.072378388604244,2.034419398495014,0.00027479398082454534,-2.0130337270914818,-0.9342831595802643,1.943767488480953,0.8757314947933208,-1.9088757439756847
-1.8325545837821693,-0.5163689356131738,1.8089033579088358,0.5040135155351274,-1.911090227004871,1.1078319577854523,1.9356255518117096,-1.0185903154265887,0.05214574637937462,2.0019900173256837,0.0002660039360557866,-1.9769075874840463,-0.9182071104872309,1.908980715937616,0.8893499419034017,-1.8778292173427125
-1.8016367842843166,-0.5407254698415469,1.7726695115469937,0.49782815157856125,-1.8779952010753358,1.1294612573946243,1.9148865014377092,-0.991161915176252,0.028514194500589625,1.9732572944534406,-0.0001715224982150736,-1.9410450449819332,-0.9044632982266166,1.878500005273027,0.9068983891376399,-1.852102217147079
-1.7655562837443166,-0.5487652545044183,1.7368862165429346,0.4930840213768022,-1.8441747694828663,1.160078408333702,1.8924846293879594,-0.9591283324611151,0.023389263004919114,1.937683659097424,-0.00032930227208795976,-1.9052590204689188,-0.8920351751109767,1.8536441109604713,0.9279899797325625,-1.8297019550940152
-1.7269148350836,-0.5420616722149747,1.7009386825677582,0.4917363845221554,-1.8105099088465286,1.1946106693500438,1.8665685804672287,-0.9315212623342795,0.03364259101583186,1.8978804532202358,-0.00048561444967671274,-1.8693593944444982,-0.877910286071909,1.8333881871917312,0.9526664406562826,-1.8041778225758565
-1.6902988670309824,-0.5300296988288445,1.664664823462683,0.4906517086712972,-1.777978819182435,1.2224773628956076,1.8350048499837701,-0.9020439130589931,0.049250096016366846,1.8598793189839316,-0.0006718042158120975,-1.8330628843046934,-0.8615987505319211,1.80973309443908,0.9729566596898083,-1.7820910652835067
-1.6542249555915989,-0.5226694047662261,1.6283574998780217,0.4878987615334576,-1.746147220447516,1.2388445894667404,1.8017009808914295,-0.8737608536417186,0.052445156220449235,1.823477905461855,-0.0008534534489282003,-1.7968665523596337,-0.8453304262742733,1.775000343192516,0.987124477605053,-1.7573934040422798
-1.618804780933654,-0.5256813834128785,1.5927482791855399,0.48358686532477824,-1.713005517151308,1.258894453024882,1.7657795022409022,-0.853887837267336,0.036235117899510866,1.7877954826817595,-0.0006999910168866252,-1.7613126183666525,-0.8313474084113719,1.7446111202909278,0.994085248293098,-1.7259667241199377
-1.5848425449765084,-0.5364878511317646,1.5568135770860327,0.47695344195114386,-1.678777992933359,1.293081379318113,1.728594918889101,-0.8299093544854057,0.016440271219548153,1.7521537859886451,-0.0008962740495346924,-1.725758959425047,-0.8183954946854728,1.7249137863202455,0.9956923169265331,-1.6968729264013047
-1.5497151671492073,-0.5461875839301238,1.5206872916281342,0.46940111297427106,-1.6453970304072136,1.3194205947109798,1.6917096836790144,-0.8047120073818533,0.0063118418000701615,1.7165577527991966,-0.00042861031266551637,-1.6901693091989418,-0.8047168769899135,1.700445637403377,0.9968962311603186,-1.671099832661718
-1.5114952756019793,-0.5357630293350035,1.4843233889694682,0.46574582796099284,-1.6150003841333094,1.3323973055829597,1.655067899954712,-0.7880602772016815,0.01562860889195985,1.679451832447677,-0.00024205635321401873,-1.6541237542087437,-0.7937401337026808,1.6632288600740102,0.9978514215724571,-1.6368256525391605
-1.4753347261872918,-0.5179510878263948,1.4485445483311425,0.4662159060431491,-1.593276034869104,1.3370248569546106,1.6183698366755748,-0.7823847243886519,0.03154046078082032,1.6447127323613415,-0.0004971188293499234,-1.6180682107625468,-0.7905947547851752,1.6235330198527795,0.996760854065503,-1.5977156142099436
-1.4413743998975355,-0.5017785842703685,1.4125015348411343,0.46649485338279567,-1.582400553363848,1.341792890178244,1.5823149295816061,-0.773006036357526,0.04802444423410607,1.6114627109351822,-0.0014581683463813075,-1.5821578256871518,-0.7923072590952918,1.5856885216330208,0.9920643963413055,-1.5617030099283244
-1.405989414746023,-0.4989880585890186,1.3764475849003972,0.46425897295396845,-1.5746621855719933,1.352832046111339,1.5464815145039923,-0.759120856156492,0.05554680687778685,1.5750344622129528,-0.001053431186324117,-1.5459847720638251,-0.7978164629571185,1.551254918115133,0.985835350840353,-1.5282688563658036
-1.3683905976463075,-0.5079989462455132,1.3401554957924993,0.4588529119484247,-1.567880407793738,1.356674398464659,1.5106730746082215,-0.744246180840361,0.04753801468719728,1.5375084759179305,-0.00041249976776187245,-1.5100439453882477,-0.805520584982122,1.5149285777126367,0.9794055897514293,-1.4958577008978573
-1.3326807829669867,-0.5152137915042336,1.304364798852987,0.4544979677392424,-1.5612520219243173,1.346251972882949,1.4753081635233498,-0.7298483876549761,0.031171279755012306,1.5013254447965731,-0.0006038273462843164,-1.4746099580604488,-0.8150234325246268,1.4765301643911324,0.9692504665820404,-1.4628820005985008
-1.296926236752608,-0.5099202283749693,1.2683907442910693,0.4529093497535379,-1.5544383370877384,1.3427179537722271,1.4411790570041367,-0.7155895839091785,0.03217463076674243,1.4653944269951764,-0.0013547132992483236,-1.4391795246559351,-0.8260778287962813,1.4407132186794023,0.9565110727206089,-1.4288848379637216
-1.2616057090330242,-0.4951818910688731,1.232376310187371,0.4518266802822224,-1.5472718463840853,1.3516888639273668,1.4083201222125823,-0.6998277412051793,0.04831559953151823,1.4305322307977983,-0.0009554033370231976,-1.4029122146039437,-0.8386410252132719,1.405025366574985,0.9400265522335052,-1.3960516409772803
-1.229003775429974,-0.48212871146687536,1.196089215993576,0.44857562444464133,-1.5392644347583735,1.3529522349580987,1.3771334757630185,-0.6842400607898754,0.0707173164598605,1.3962940720033625,-0.0007199975281205896,-1.3668688470056702,-0.8520671700330446,1.3688927829779696,0.9191423997265821,-1.3634465513733807
-1.1927451016716977,-0.4802688837280419,1.1599975837555614,0.4448560136112731,-1.5303694558420038,1.3391598948216765,1.3489875135273293,-0.6688596846314564,0.0731746972568388,1.3599403122589822,-0.0009485155196533507,-1.3311443322435346,-0.8682155534421366,1.3331561676404176,0.8948335925601969,-1.3300251237650724
-1.1554184725523882,-0.48852234612543827,1.1241117908211844,0.4406886639139921,-1.5204640924449466,1.3194741560509013,1.3215778607326447,-0.655776764946335,0.060447444820437055,1.3233916991593622,-0.0012333884339966032,-1.295262581884395,-0.8860709388497319,1.2995106830339862,0.8690711377254866,-1.2954369956783254
-1.1202722274309909,-0.4935003943046215,1.088220919348958,0.4386005208468247,-1.5086104604662873,1.29335097381336,1.2942119795318525,-0.6405486600644144,0.0433720452719164,1.2876042294933603,-0.000720105812677937,-1.2592931518292132,-0.9055576129512384,1.269612904392685,0.8443343290578247,-1.2625154141735206
-1.0846682084882218,-0.4867022018491538,1.051926474639009,0.43642993174309014,-1.4939145014745139,1.273129985692864,1.2674994267684654,-0.6246233157642855,0.03432548102084568,1.2514482836982899,-0.0007496198640438791,-1.2231315260486462,-0.9263657089259356,1.239835603269786,0.8185643444832026,-1.2302453778124878
-1.047249233415022,-0.47183738326456703,1.0157914537046977,0.4366131133994477,-1.476090512865434,1.2583299673763035,1.2400606226353175,-0.6107517617883886,0.04272733708033882,1.2166156533473205,-0.00141876125991233,-1.1869601246601234,-0.9505928165861225,1.2070682444332355,0.794985765813943,-1.1971931043495
-1.012071099352162,-0.46210033754775753,0.9799918987765343,0.44482994801720477,-1.450754981959284,1.2414561979817,1.2102847420108294,-0.5972996583753729,0.06019380013387025,1.181983757890068,-0.001555524811640007,-1.150991018626124,-0.9713376186562569,1.1746705217354536,0.773992160377398,-1.1628925443219094
-0.9768276675507941,-0.46363937410004236,0.9440882586199444,0.4614075449066319,-1.4186224659968056,1.21941513441193,1.1779982961517692,-0.5814221543826327,0.06933124248147601,1.145540212909737,-0.001065025486851457,-1.1164489755794436,-0.9888219119748071,1.1448533508247611,0.7568904421297153,-1.1302491162972117
-0.9394078370528018,-0.470244399258748,0.9078215912157744,0.481912547759549,-1.3857904533697263,1.1964445497416039,1.146516485106902,-0.5656243100250989,0.06138212693849669,1.108551798406462,-0.0008088178746692571,-1.0840432796150616,-1.0048789172130839,1.1164985661567508,0.737919551311618,-1.0978756115389277
-0.9037065631860983,-0.4733797216778118,0.8714560347409166,0.50220448789436,-1.3520626180159954,1.1751302663206986,1.1172545482597522,-0.5518262668693258,0.044307391981469296,1.0722145332899344,-0.0010616211028317858,-1.053148027040502,-1.018635502809376,1.0872381028121005,0.7169176858848397,-1.0647256173879
-0.8689338835366631,-0.4763533199087774,0.8357627196092297,0.517198365505084,-1.315325419272496,1.1555727808677245,1.08836949497474,-0.5401427715103968,0.034913658772949246,1.0366345953565812,-0.0012378466933215234,-1.0205913185573996,-1.0264806799198876,1.0565780750497693,0.6955462662930902,-1.0299251290839149
-0.8324442092238804,-0.48578719162376427,0.7997938309031177,0.5256048897130435,-1.2778000442873398,1.1362774452252322,1.057296737514522,-0.5294980156233833,0.043607650476303494,1.001093145534943,-0.0016703927926059977,-0.984528350666098,-1.0310635606752625,1.0247187375230502,0.6768449451568256,-0.9951821951136269
-0.7969889670312049,-0.5036106963573862,0.7635163492457904,0.5323352547354026,-1.2405745845131548,1.1147981885985663,1.0240697012248332,-0.5242424296981063,0.06105107878418636,0.9670551838336359,-0.0015187045223128148,-0.9487185040391541,-1.0331083699086783,0.9953257143770717,0.6608302242542172,-0.9682461462250105
-0.7619539962372576,-0.5252852116476323,0.7271555336363682,0.5435493821492738,-1.2037094174836112,1.0919243387001512,0.9932811467734933,-0.5231501445797772,0.07139255391612047,0.9372728231723,-0.0012196526589874903,-0.914613222100255,-1.0343476980398845,0.966413043253292,0.642474029681353,-0.9489452377830413
-0.7250543222649206,-0.5465014756907803,0.6914790988014949,0.5567157285259943,-1.1674808184478718,1.0724751717077812,0.963585946763927,-0.5243571441184122,0.06352486370481564,0.9071461245093179,-0.0011658798697515055,-0.8812425776560794,-1.033263268462671,0.9352776006464734,0.6224414893053813,-0.9327883762129366
-0.689452197107473,-0.5584811236663292,0.6554311026399001,0.5668238354673878,-1.1313774303815627,1.0562729049142183,0.9322571576945792,-0.5265289634934034,0.04734767147746759,0.8729515120099676,-0.001908745696637757,-0.8460726702411459,-1.0311351525039685,0.9014562519004923,0.6041685189980628,-0.9181081685130055
-0.6541198188819827,-0.5585773121060391,0.6193468856300159,0.5715511346589687,-1.0948407849725692,1.039078003053925,0.8980885544482671,-0.5300314997161376,0.037620845938137984,0.8346460376317,-0.001288628633483819,-0.8098078887413528,-1.027828099116008,0.8695463766997931,0.5902007197997095,-0.9037271797193019
-0.6170880670274737,-0.5542720037081812,0.5839492251241276,0.5739023188680076,-1.0586219765465816,1.0202377494160266,0.8656186655476165,-0.5345687931535767,0.04395802683550357,0.7967117137163557,0.002092917293272026,-0.7734010521870075,-1.0222136190899815,0.8387963011628947,0.5741191637175563,-0.8892615096522366
-0.5812335380973113,-0.562607737484685,0.5560661813202016,0.5789500307272027,-1.023361911310717,1.0029578264078172,0.8353561866694662,-0.5370245621991053,0.05880985385899035,0.7615018361718183,0.00804727486169814,-0.7379054876507122,-1.0143893521548994,0.8073440091262327,0.555297031731204,-0.8758935941323494
-0.5631147924609662,-0.5847749989027118,0.5448171515246107,0.5888339239447852,-0.9886772977277161,0.98703460853271,0.8033757259625927,-0.5276480464792138,0.07545465454883002,0.7298051018750714,0.016954144986370292,-0.7030611055035871,-1.0046511379532976,0.773705871882149,0.5383729570592388,-0.8693745891175263
-0.5573527400493954,-0.6106480998865591,0.5403244504548916,0.5991688223992602,-0.953582669092676,0.9690021184858734,0.768921279449553,-0.512967131227758,0.09354173997744789,0.7004880564452711,0.027383194203645853,-0.6680477481686891,-0.9939344517110712,0.7424129068698229,0.5257451901962591,-0.8716960766086865
-0.5541737914519284,-0.620354157282805,0.5377694654138034,0.6017059394864827,-0.9203566749632183,0.9493980548589855,0.7357358135272574,-0.4989817958250077,0.11193830293647372,0.6654574046800911,0.039296502081432816,-0.6316789128749772,-0.9827943630383668,0.7118932489723383,0.5114185021113871,-0.8797650810295563
-0.550615859930192,-0.6159334410442407,0.5356725357202214,0.5961779276091884,-0.8901617195017458,0.9333885435240109,0.6994835392615202,-0.4865103136290754,0.13312684291226443,0.6265257070856275,0.047633919784316976,-0.5949518302674072,-0.9726632138345949,0.679792429202263,0.5050479709245187,-0.8889280193027465
-0.5474610486154551,-0.6033740597297405,0.5345671573225129,0.5953751839765217,-0.862034806778593,0.920883119358751,0.6607165454237733,-0.4735220638002808,0.1572253736192459,0.5888030351561166,0.03910165029668434,-0.5591114795640645,-0.9611247172509043,0.64454247378087,0.5106300526183769,-0.8969370579338328
-0.5466790321488313,-0.5870598126844432,0.5366288653031196,0.6080017480092013,-0.8335436830688797,0.905136743503619,0.6244729053874369,-0.4577824323584469,0.14622030714166812,0.5543351357661469,0.025153410611831135,-0.5240342636538939,-0.9462921425320133,0.6121329789243118,0.5105415532104787,-0.9028436960879468
-0.5541639108197796,-0.5778310923503455,0.53693230793915,0.621607644030166,-0.8039203706107787,0.883411969438393,0.5901414303407196,-0.4376060736749276,0.12291600328291528,0.5283360643811299,0.017462155050099213,-0.4899325045060301,-0.9281761317728197,0.5828464079349023,0.49744453739062,-0.9063655905477858
-0.5638616709663697,-0.5755927618838745,0.5340573237143883,0.6192355951940907,-0.775310412694562,0.8707013653011303,0.5539615906196298,-0.4122829654731203,0.10054332977903391,0.5041640230600645,0.020677480687094754,-0.45326227203917985,-0.9053399207168331,0.548919149932426,0.496302913444614,-0.910086175453273
-0.5722928353937419,-0.5834719790386023,0.5295542250639412,0.603375588311624,-0.7487577421782677,0.8732539718743538,0.5184244526101102,-0.3814808335606557,0.08010697164231759,0.48111178520111303,0.03835399958109674,-0.41701308271429305,-0.8795827786987759,0.5087171685376954,0.5103650710599621,-0.917506117591801
