Robot_0_x,Robot_1_x,Robot_2_x,Robot_3_x,Robot_0_y,Robot_1_y,Robot_2_y,Robot_3_y
-0.5786403758059956,-0.5943120553876856,0.5211219057279214,0.6105267432960383,0.06946645413702637,0.4823651983855943,0.13083734758440232,-0.4477469299572864
-0.5806533254417162,-0.5954275448750376,0.517350492347865,0.6113982979245642,0.06211349292999026,0.4687140707238675,0.14182188235373622,-0.431881422975318
-0.5821482873878758,-0.5960274428839974,0.5137269746970384,0.6117658533583591,0.055148899217426745,0.455001886639088,0.15357574778960706,-0.41616060844526775
-0.5834318477007842,-0.596961422982727,0.509767239603527,0.6122533751689214,0.04660873966307376,0.43792906819587574,0.16929272521517252,-0.3962091597143168
-0.5840277446265831,-0.598460999003206,0.505558079099715,0.6135101837067961,0.03968213419501211,0.42401643140361045,0.18239929300639457,-0.38036753770997933
-0.5838686351693101,-0.5995720956120387,0.500191359588273,0.6138094646369142,0.03235844351937861,0.40979894892142044,0.19573837572257516,-0.36419186434964607
-0.5830400902955558,-0.6002099807622197,0.49431355146891776,0.6133359530075334,0.02460565460743555,0.3954718547112499,0.2098955129295249,-0.3479452470737978
-0.5808268709608118,-0.6019416372353783,0.4855272612671187,0.6130753415907491,0.014633944984372635,0.37709464953456096,0.227677970485519,-0.3277682872836447
-0.5789010979481871,-0.6029014354157498,0.4782118195584479,0.6132818615677962,0.005837790250670084,0.3618316988186446,0.24148638261663022,-0.3115656630348924
-0.5766908402473544,-0.6039889725470092,0.46955430187362124,0.612643388987355,-0.003443206737539721,0.3462537805137692,0.2550398441504639,-0.29562281307896965
-0.5736373164047053,-0.60634304645805,0.4581781103088352,0.6121141475676254,-0.01616886067924931,0.32661165640101714,0.271812579485523,-0.27585637097783966
-0.571438127214269,-0.6072478437041497,0.44892540756309696,0.611013745466581,-0.028172277888844202,0.31048937239336616,0.28490554468849344,-0.25975431596985066
-0.5686384857653572,-0.6071778971160068,0.4401857267203867,0.610054741875731,-0.040422312558208065,0.2946101307113561,0.2986037267541717,-0.24387078963810604
-0.5648975799484209,-0.6077904454978502,0.4309710445732736,0.6098723437526582,-0.053522061835219584,0.27878263393315805,0.3123221327714968,-0.22801184795849228
-0.5609418305660621,-0.6084950314301422,0.42125491291906114,0.608666779052839,-0.06786039123069512,0.2627371571009986,0.32531359431921036,-0.21189646582281618
-0.5555928321936364,-0.6094186817263233,0.4106138768907239,0.606463812843721,-0.08671850061548819,0.24295755825793908,0.34237596338026344,-0.19183339065141913
-0.5536726964032531,-0.6118651633682564,0.40351998129138184,0.6047195042038332,-0.10350007380936925,0.22709335335549374,0.35685428166948757,-0.17577130273360903
-0.5529042639681089,-0.6125090558286519,0.3986991211817593,0.6030214005126734,-0.12113970084491474,0.21089974827412478,0.37221635490562377,-0.15957860759211323
-0.5529910841354451,-0.6126373772217122,0.3954122640685595,0.6016411983878958,-0.13870094567154295,0.1947720286310919,0.38848731386334323,-0.1437788570567824
-0.5539034250583078,-0.6125008599603248,0.3928411065936508,0.5998488459046002,-0.15620313828696247,0.1786291445862198,0.40511559593333335,-0.1280865684523938
-0.5532582819141587,-0.6120137860620335,0.3894074436899425,0.5965205096181159,-0.17679430581019312,0.15838412912505273,0.4254950659266144,-0.10812814028528296
-0.5517100670372214,-0.6106855801821501,0.38731073633841356,0.594035907240069,-0.19306767840257893,0.1426424806547657,0.44187904780093035,-0.09235451262747904
-0.5482167007832778,-0.6098999182547172,0.38367379688355413,0.5920403792802277,-0.208768240520105,0.1268097919925124,0.4575719750468552,-0.0764848665265024
-0.5421169755842542,-0.6089036461522964,0.3789705683172066,0.5890731734117391,-0.22761382394578983,0.10670756984876088,0.4773955081269865,-0.056498568523721635
-0.5364861278945044,-0.6085407221058167,0.37602553809200245,0.5866283671722374,-0.242542341758814,0.09089862722614166,0.49333803266879844,-0.040617162468881654
-0.5300622500702649,-0.6090856009348771,0.3734559530124799,0.584024186774178,-0.25741595103122694,0.07498305836990918,0.5092587301772489,-0.02474950659587928
-0.5214824960565664,-0.6085271005378944,0.3702343570582612,0.5802840399082878,-0.2755285546419311,0.05473246860993475,0.5290350233223584,-0.004864998991520028
-0.5136308972842367,-0.6071749588164059,0.36767275614130623,0.577346033296376,-0.2899464174065658,0.03866388408896189,0.5448193951164289,0.010781544786523559
-0.5050714918419971,-0.6052326418941979,0.3640831451239186,0.5745861666187029,-0.3041943590680008,0.022569024188462836,0.5603847834262897,0.026304417975410804
-0.4960081498186396,-0.6038562613152235,0.35997714953819754,0.5720353115074286,-0.31780156945195887,0.0063948091728456,0.5758827157370854,0.04201691357958155
-0.48643814589748047,-0.6024330407324159,0.3566779854518143,0.5693920235312914,-0.33121709284592454,-0.00927588982295946,0.5914535590331932,0.05751668050414362
-0.4741106386772476,-0.599357946460107,0.35169357587200556,0.5660865248787956,-0.34742387117694457,-0.029084155688926167,0.6108916964581546,0.07730344252768293
-0.46320291700931443,-0.5967424786274999,0.3474431748424407,0.5630657091787331,-0.35986009231468824,-0.04504612457797128,0.6265050844665391,0.09318982246838162
-0.452463036535815,-0.5935843959869866,0.342929694362796,0.5600589719438462,-0.3721840409971397,-0.06074631751609165,0.6419058530157805,0.10894142064804747
-0.4432397925293807,-0.5896056538877604,0.3378686313898088,0.5572141517893547,-0.38522382806499234,-0.07659066900615623,0.6571372597986439,0.12474161965427996
-0.4351996947497428,-0.5849078896946612,0.3326874549480383,0.5546759647956325,-0.39887955619166265,-0.09228724591801894,0.6722851740971856,0.14067437358862267
-0.4269544855080625,-0.5788282366914913,0.326558269063727,0.5519761340534481,-0.4176006204660973,-0.11158904493010961,0.6912071085011974,0.16045124377894
-0.4219220964787867,-0.5740449021879627,0.3203082977071403,0.5495694413681269,-0.4336194315007897,-0.12704121768731558,0.7060916433307546,0.17608921484664436
-0.4179986804759846,-0.5698859760945283,0.31309091734999905,0.5471019677664752,-0.44964304465009897,-0.14257175768733787,0.7206209280759932,0.19183050177396577
-0.4149465072437755,-0.5653779783476591,0.3041234091250223,0.5441250439094534,-0.47051264348450467,-0.16189731084321074,0.7387514029925166,0.21135227962108277
-0.4131269423255113,-0.5600241968227327,0.2934743860092303,0.5408085592723251,-0.4910796292835279,-0.18119227379453062,0.7562910903771753,0.23125888564087088
-0.41131703088145105,-0.5557677397761381,0.28449131750591017,0.5378524114858324,-0.5071300094825338,-0.19656641014460727,0.7700693696904044,0.2471091268211006
-0.40803261102387267,-0.550614574064859,0.2749526815485075,0.5349505158024043,-0.5229190552378061,-0.21169384332380783,0.7833005058455673,0.26286621921057085
-0.4041988293128389,-0.5446776123870134,0.26453245046969737,0.5321859822556865,-0.538502727137927,-0.22689480619309535,0.7958773060924882,0.278714851633221
-0.39988791510771104,-0.5385854639313494,0.25327613374596114,0.5298363893807113,-0.5537868139545222,-0.24169871496140927,0.8077717367334378,0.29467278832557553
-0.39551001689428694,-0.5341286000360965,0.24092134053668907,0.5278139433368096,-0.5694540432632356,-0.2568616985884357,0.8194953930008665,0.3104052520652534
-0.39287520843891743,-0.5314537343242737,0.22816877986573547,0.5253507357985765,-0.5853979071972477,-0.272855762798212,0.8303263580717738,0.32604552294442596
-0.39288969134546287,-0.5308653967626726,0.21530914786824876,0.5228537025639519,-0.6020721441509961,-0.28923947818813633,0.8406490075240314,0.3417729596201833
-0.3935013729761497,-0.5311867870176433,0.20172150164453928,0.5204903242058181,-0.6187017261491847,-0.30551551200193783,0.8510059359327962,0.3573420624839099
-0.3903972146168774,-0.5311075422867402,0.18323363732157916,0.5173276662668834,-0.6385400595238008,-0.3257149526727293,0.8624359559073319,0.3771741796701368
-0.38417488695883273,-0.530033604593402,0.16688976903344072,0.5143659729354564,-0.653440891789105,-0.3416283027000756,0.8689855741821848,0.393054434357541
-0.37681261895291074,-0.5277612666812972,0.14981529215201655,0.5114143622713644,-0.6680676637787456,-0.35729360469640925,0.8734609114700198,0.4088090905704487
-0.3723739897411698,-0.5238216961870418,0.1296705750045156,0.5079308898007273,-0.6874363822382261,-0.3770771168444797,0.8801928855386844,0.4286081435434206
-0.3738190629335385,-0.5202609949035096,0.11314858950459437,0.5055729701303833,-0.7039704956920085,-0.39282101790462987,0.8850979132185746,0.44454606434227006
-0.3751111214939755,-0.516943058176924,0.09690403851562772,0.5032481935214651,-0.7205099139039571,-0.4085026957825178,0.8896570573505708,0.46027135803214586
-0.36853950787182116,-0.5134106784747126,0.07686464564845841,0.49957031132278257,-0.7399087022524221,-0.42831133633591206,0.894706185369874,0.4801547617036572
-0.35552438648830204,-0.5109228962919358,0.056210258404805494,0.49591235456440036,-0.7574921288938429,-0.44819716110658914,0.8978669977904818,0.4999507381549965
-0.3451997181438696,-0.5091797236314386,0.03982403695784964,0.4939134668559044,-0.7708781589681537,-0.4639392166760963,0.8997187355559354,0.5157921984883269
-0.3403508131658747,-0.5069412614524766,0.023541084035267446,0.491443275462265,-0.7860723827056426,-0.4797366757204267,0.9014407707971903,0.531765013477117
-0.34177998246541635,-0.504359225806525,0.007260191548610739,0.48858946417885085,-0.8029133289183539,-0.49528780802307276,0.9028247981680635,0.5476113715760678
-0.34382030206894876,-0.5015627410632869,-0.008802303865066058,0.4857441559969703,-0.8198861978666679,-0.5109783081693483,0.9045895188037127,0.5633776763366286
-0.3376597496117495,-0.49878679294544065,-0.025157213038527373,0.4830165274677333,-0.835030113618528,-0.5268992789814864,0.9063930081138921,0.5792562124637588
-0.32413097537556607,-0.4951429833549655,-0.045301231097393486,0.4801467896820173,-0.8520125702330266,-0.5466752645605325,0.908222586779319,0.599158840319239
-0.3115883361385169,-0.492120074958677,-0.061570351171161726,0.4776457265229985,-0.8647963823253437,-0.562413707300782,0.9089048927153088,0.6148596651371363
-0.2982956084197772,-0.4893132447617224,-0.07794060482803647,0.4746688394033716,-0.8765585314945071,-0.5782906280116641,0.9089445952075245,0.6308316334141434
-0.28365176691488025,-0.4867450228715603,-0.09828197545769134,0.47106691070021556,-0.891617378810555,-0.5981390211306571,0.9091910314035814,0.6506015806880248
-0.2749419640080576,-0.4847476811405051,-0.11423361061547742,0.46907724225199704,-0.9050890098791807,-0.6137947823787606,0.9088953968581476,0.6664707690077906
-0.26646953869094087,-0.48229284382372656,-0.13031775773373577,0.46661936720070835,-0.91859607908981,-0.6295489713595525,0.9078885704609514,0.6824447323388215
-0.2519218882728416,-0.4791939869381009,-0.15005846534276135,0.4629870696392558,-0.9332595974029947,-0.649001223795576,0.9072060676309928,0.7021949618064375
-0.23731419568183462,-0.4766186789005654,-0.16600494839977875,0.46015124138552754,-0.9426178931575167,-0.6648400805831591,0.9068511595341768,0.7179757990481179
-0.22176778671757452,-0.47372223217208553,-0.1820874367439424,0.4575355459831746,-0.9505883030687037,-0.6807594211773333,0.9061964748925696,0.7339057388070291
-0.2056373641134585,-0.4706256788853616,-0.19810901947878518,0.4553426901857512,-0.9574207244298297,-0.6965196738412806,0.9057383243651261,0.7497931619774919
-0.19030180479491138,-0.46760317483763275,-0.21425925119303788,0.4531439392889782,-0.9651009274532998,-0.7122626473089784,0.9039807293070916,0.7654085629258974
-0.17609048058787402,-0.46482190344814983,-0.23037438585998293,0.45067699110736165,-0.9738999515760597,-0.7281442302966852,0.901375713362208,0.7811595452650673
-0.15745007643868764,-0.46215029511572286,-0.25047885451870766,0.447623586474986,-0.9833340012001468,-0.747932936484124,0.8982304269722833,0.8006363649498394
-0.14061947490721183,-0.459627098622268,-0.26651839063952015,0.44518858910529985,-0.9876692757035088,-0.7637210847245434,0.8951268204424462,0.8164535074405792
-0.12255717234492272,-0.45657947914860475,-0.282140048095201,0.44243903091474973,-0.9897403443888343,-0.7797088443837354,0.8909714612969383,0.8323489168091681
-0.10123329587131116,-0.4531285473339283,-0.3015129511696846,0.4386834086435797,-0.9921560044673439,-0.7993842149491908,0.8867344055375896,0.8520703383406875
-0.08474950784920623,-0.4509995476556115,-0.31699245060328196,0.4358416672929716,-0.9946168700139936,-0.815326083754591,0.8835253830453186,0.867854475580407
-0.06868673190874522,-0.44858848350446906,-0.3324892304597009,0.43326073391473086,-0.9978199164779236,-0.8313321329091605,0.8797863049238908,0.883795465789716
-0.04921615351759011,-0.4449233013984377,-0.3513216562174722,0.4304841881522519,-1.002602094987256,-0.8510480489045683,0.8714925017066597,0.9036297049283252
-0.03328914617491885,-0.4418872008072562,-0.36606071706622845,0.42819588895634475,-1.005311212478321,-0.8668186325982108,0.8644971161557857,0.9192498661426097
-0.016888907375105386,-0.43923179926327005,-0.38096796235413266,0.42572590320313025,-1.0061563756809804,-0.8827173501465791,0.8591920857747612,0.935010298848316
0.003684975815220551,-0.43669888507150967,-0.40011500745210676,0.4227529899851623,-1.0062833108517093,-0.9024735235087537,0.8536482064507356,0.9544992168650821
0.02020118763685741,-0.4344632112036934,-0.41570727940033725,0.4203206075221926,-1.0057152416543325,-0.9181566432683659,0.8493516071239632,0.9703273995748236
0.03630735959491535,-0.4319854700040374,-0.4312271154930173,0.4174219373565262,-1.0068783279781137,-0.9338924538667168,0.845689944774888,0.9862279822520191
0.05245096736486249,-0.4294977562347101,-0.44684943717114844,0.4144113258900128,-1.0088565478390938,-0.9494387159949971,0.8425413292480688,1.0019785304738371
0.06856259109890504,-0.42682073815476423,-0.4624326038888174,0.41156610491297657,-1.0102506308979897,-0.9652604936606931,0.8390912626330639,1.017765920718638
0.08879221413057527,-0.42310117850651346,-0.481539885540779,0.4084423373449162,-1.0106748132977663,-0.9851280822172236,0.8336728720072589,1.0376916169950525
0.10517396066566023,-0.41996790086312913,-0.4968783793954726,0.4063434673668259,-1.0101362626275987,-1.0008468026170982,0.829008917117201,1.053467918727135
0.12137372149657107,-0.4170149853446939,-0.5122749540495605,0.40384502674804684,-1.0087961212802192,-1.0166329165862762,0.8242250960028865,1.0690660399402194
0.14120453075687106,-0.4140960914992286,-0.5315599000897909,0.3991882143269726,-1.0076672411945944,-1.0365026425319557,0.8187221594204025,1.0884816503316475
0.15734044132258668,-0.41220324270367403,-0.5470817329886235,0.39393458753095006,-1.0072285634040958,-1.052256892325884,0.8144596532708918,1.1035803929395933
0.1733055347757202,-0.40989599152208805,-0.5626179747940498,0.3869347698719899,-1.0064453008494774,-1.0679357048412457,0.8103090637595234,1.11847102023106
0.1890081913630222,-0.40738411889949255,-0.5780491299869925,0.3786689291205369,-1.0055702845599002,-1.083655993498466,0.8061587386751324,1.1328780253405977
0.20517215639577047,-0.40490645169410033,-0.5936836932176804,0.36996342016057077,-1.0039972515467825,-1.0992155896983526,0.8022351209351463,1.1464980960477424
0.22126724314550225,-0.40216033181659727,-0.6092244198258919,0.36000642057234933,-1.0011788398772326,-1.1150873702091815,0.7981681327354893,1.1593214253858903
0.23721244933283703,-0.3991174123257865,-0.6246537301461872,0.3485171073921539,-0.9974864283247454,-1.1309534117175464,0.794074358014771,1.170627686571822
0.25313072342601933,-0.39600284817858605,-0.6401105166193637,0.3366243038314734,-0.993373845433171,-1.1466898902286344,0.7899203486743719,1.1808564792205103
0.268852624575769,-0.3930498134147164,-0.655523068025012,0.3236580831263763,-0.98947269718936,-1.1624537648446442,0.7852070720268051,1.19019272503046
0.28449006996940807,-0.39044045277473655,-0.6708250568047143,0.3103779976437032,-0.985708174854252,-1.1783716429479518,0.7806653912883063,1.1993105630219472
0.300154134731448,-0.3882010939152172,-0.6862374394850503,0.29753809686696514,-0.980748949591641,-1.1942806286374739,0.7762788261245601,1.2094421603957344
0.3195628615098164,-0.38555031501079673,-0.7056780060773519,0.28052428293553,-0.9741024123328516,-1.2138629372212428,0.7712181042485848,1.2223382622888364
0.33479183881070856,-0.38323454546797264,-0.721074404646599,0.2661391182127357,-0.9685045577046619,-1.2296486961358788,0.7674078903252092,1.2313701320806574
0.35019569528171623,-0.38080028310583974,-0.7365999326628463,0.2517048301164262,-0.9629025079895216,-1.245189848134227,0.7634052407369424,1.2393775142759123
0.36927466270798015,-0.3775346100092536,-0.7559438791293829,0.2342941017793722,-0.9560575341490553,-1.2649787806591857,0.7581313333231907,1.250272214277666
0.3845248388706439,-0.37448150858249235,-0.771330127686406,0.2204875117977909,-0.9512201472379317,-1.2808733536788823,0.7542139842935888,1.258950619350187
0.39974608348168783,-0.37132397206235657,-0.7868112592828045,0.20570983812096283,-0.9461218477263399,-1.2965995041288334,0.750053439774959,1.2675241278345335
0.41865817589349325,-0.3676278541660477,-0.8061321724364554,0.1879520804555525,-0.9402739936720395,-1.3163301869867328,0.7443264334895878,1.2788324926146513
0.4341128580056953,-0.365116341314278,-0.8215804103634312,0.17553857729069527,-0.9361006687024298,-1.3322558907747344,0.7399135486798781,1.288921461383777
0.44921753105585993,-0.36304567271923144,-0.8371042545724883,0.1637177733696654,-0.930750114535414,-1.348057134903253,0.7356096833326818,1.300512901472673
0.4647084114465435,-0.3608376104975486,-0.852613945019318,0.15201573985493683,-0.9269543583660276,-1.363723066006439,0.7315760716977091,1.312478603950127
0.47970718661246187,-0.35840498307454804,-0.8680794763273939,0.1397951837630051,-0.9211005899776016,-1.379483930510026,0.7276740377312358,1.3234043710773822
0.49756672795527307,-0.3553277530826321,-0.887494778405991,0.12414068416473327,-0.910539560611952,-1.3989769111228072,0.7228244841133533,1.3359680959284772
0.5108201611404011,-0.35265412475798597,-0.9029250205314183,0.11217822865665997,-0.9008138499598294,-1.414852893202004,0.7186587474082029,1.3466606947748525
0.5239496759043099,-0.34959236717513253,-0.9182851399397215,0.09979876846489158,-0.8914985369105102,-1.4307144399958007,0.7146342638389274,1.3570834946751729
0.5374838180018228,-0.3464553643885192,-0.9337373802867188,0.08674591935119567,-0.8830419538065423,-1.4464366186942994,0.7103977814930326,1.3678713545371923
0.5519375572538993,-0.34348682335668274,-0.9491329820629922,0.07416133812240593,-0.8765424255331122,-1.4622120144711248,0.7055755016210338,1.379259950505813
0.571160075964457,-0.3403563267043578,-0.9679588107349222,0.060579457492332026,-0.8702567791206905,-1.4821148855829205,0.69878110237264,1.3944226130948298
0.5865820600422549,-0.33844766354250816,-0.9825542776928472,0.051033013762374374,-0.8656331339724583,-1.4979331132734226,0.692094249530432,1.4087170385710175
0.6020699476716,-0.3363556244281908,-0.996470583653551,0.04146871569526907,-0.8609810539471403,-1.513659478619289,0.6830743070839701,1.422898003205687
0.6171529940216793,-0.33385456055855606,-1.0094057482716436,0.03154637664174555,-0.8550461799134628,-1.5293986338423045,0.6725122355931055,1.4356720105393739
0.631906439950739,-0.33129481950434647,-1.0219814581084508,0.022028613706141897,-0.8484618851578701,-1.5449273906239707,0.6610084543193651,1.448664589974935
0.6467030306511132,-0.3285954617077966,-1.035174535151697,0.012833121804580391,-0.842116822361087,-1.5607363076014016,0.6512153403511634,1.4618772220631144
0.6658461639831117,-0.32475050297830926,-1.051907431583925,0.0020912210407316167,-0.83614810913866,-1.580553072519552,0.6400780586500153,1.47890330623879
0.6816738654740288,-0.3214045247610988,-1.0650377406564728,-0.007193967918454093,-0.8332221500059814,-1.5962364147135872,0.6304982571099089,1.4929212390560376
0.6979569255044208,-0.3176401237359432,-1.0783026621812588,-0.015046004985861575,-0.8317636771282284,-1.6118664222639447,0.6209811004926676,1.5074580000029387
0.7140870022149608,-0.3135424383080276,-1.0914068534047474,-0.021297682091246363,-0.8296433818889606,-1.6274921836263876,0.6114663999955056,1.5228890350988964
0.7296432515544263,-0.30946672013979926,-1.1046956864177604,-0.02666426656010175,-0.8257909919992671,-1.6422957086143808,0.6027466610094304,1.5390120708194666
0.7450556728333377,-0.30553491272250777,-1.118787274393678,-0.033310537358658146,-0.8216206809226327,-1.653713402837703,0.5954367194087189,1.5538780316496865
0.7640089709525208,-0.3008063978444236,-1.1366057862768646,-0.04195157181592456,-0.814971114619092,-1.662964432225004,0.5861219054153354,1.5722656510452948
0.7792105949034114,-0.2963251468567847,-1.1511242109365145,-0.04907931120553103,-0.8092500743616606,-1.6687349654880197,0.5786233492990688,1.586788102298761
0.7982414754953728,-0.2912383228305014,-1.1704943424934127,-0.059361976828652144,-0.8029044148950206,-1.674058526193103,0.5716147195408867,1.603848993072602
0.8133462126547802,-0.28704664327123014,-1.1857994892880228,-0.0684439013696968,-0.7976737116683218,-1.6773747887011479,0.5664209938075206,1.6168532252161159
0.8285094274323914,-0.28287819357402083,-1.2016026463643754,-0.07905371720421749,-0.792885626933957,-1.6799723637492872,0.5618722659633705,1.629396463299919
0.8438919367673686,-0.2787934446478848,-1.2170120547814465,-0.09094311148302096,-0.7888106690440103,-1.6821370351308755,0.5571476730801495,1.6408960138779813
0.8594327408911727,-0.27464124082693814,-1.2319022609588495,-0.10229119769366528,-0.7849951974263599,-1.6839380825531294,0.5513252978285882,1.652683085847437
0.8748319993560558,-0.27059340934745835,-1.2461689697597353,-0.1136313832043459,-0.7806579091746076,-1.685484673514402,0.5439088170700346,1.664662917380885
0.8903067059109451,-0.2666326384204736,-1.2596836920304255,-0.12726908169719853,-0.7767079047751754,-1.6868497491946577,0.5352761608717509,1.6750857961722885
0.9056054265565113,-0.2625419640573935,-1.2718308459557288,-0.14120113104281917,-0.7719096303871685,-1.6880415717969788,0.5238612855848993,1.6841709203422368
0.9209256133569708,-0.2582329320971793,-1.2827276418824023,-0.15383030027425282,-0.7667193338711824,-1.6890569690836184,0.510312462884597,1.6944848223363438
0.9401749563038098,-0.25257496490467296,-1.296418029665277,-0.16887460058430584,-0.7607568066825645,-1.6901304898543452,0.4942259539797484,1.708213336781452
0.9593407806818888,-0.24666152766548016,-1.3099506847547029,-0.18596251385422546,-0.7546746209679567,-1.691006611826614,0.4781257168609027,1.7200060045416845
0.9745031262724818,-0.24166561313497106,-1.3194790199231254,-0.20034268825257837,-0.7500168109410532,-1.6915351921958628,0.4647412482835469,1.7294782815442913
0.9898726514189113,-0.2365242933395042,-1.3294215727699639,-0.2129301984154717,-0.7455699160870161,-1.6919851308258937,0.4517028022877405,1.7404335908016917
1.0055594879515177,-0.23108717665139006,-1.3400472052285208,-0.22360129170360712,-0.740624517996969,-1.6922894956995091,0.4392508102565159,1.752938703037311
1.0212423070926142,-0.22551023870871856,-1.3507441138881517,-0.23565015845150458,-0.7354768949285737,-1.6925130711403575,0.42760931168048705,1.7645727549674823
1.0367555153803527,-0.21953436359735223,-1.3610448977043537,-0.24962382835734914,-0.7310699425943512,-1.6925236510893322,0.41453034270358163,1.7739094509448992
1.0560417584846025,-0.21168455051948193,-1.3736180376587113,-0.2661657314864982,-0.7256092689192016,-1.6923512031637122,0.3971691061977839,1.7852700668364185
1.0716116211371554,-0.20531427323692816,-1.385169477373826,-0.27743693555784044,-0.7211276516382181,-1.6920744397066854,0.38521421057408894,1.7968539948754594
1.087073813483958,-0.19886096655052288,-1.40034818962024,-0.2880407328963349,-0.7167221365222165,-1.6917916822775356,0.37682167535862887,1.8088922061049564
1.1023099090054225,-0.19214256968436033,-1.414330971181436,-0.300714657061607,-0.7118017767250573,-1.6915268971450024,0.36748280795913246,1.8194167048539405
1.1211788885628757,-0.1830789919924925,-1.4265094359453536,-0.31762186537101955,-0.705442529405738,-1.6909809758366092,0.35114279300764495,1.8322950304521648
1.1326893214289406,-0.1753654680880807,-1.4363789800139886,-0.32830396628962344,-0.7012253432874542,-1.6904366990421478,0.33818002068457925,1.8451977465501754
1.1395738006926823,-0.1672825312454878,-1.4502974663142705,-0.33641781530683895,-0.6990450652574892,-1.6898704235825541,0.32938168540220386,1.8605398659099674
1.144997944226659,-0.1568967347456582,-1.4700931805944324,-0.34917873341116135,-0.6956816036701075,-1.6895862731204674,0.3217454637973149,1.8774357018891552
1.1483575783370124,-0.14872884676991674,-1.4849149788825238,-0.3610625432076412,-0.6933195384526775,-1.6897586937156892,0.31417579067803825,1.8886942158555575
1.1510725577747254,-0.14051227458295795,-1.4981617145027621,-0.3712196462899423,-0.6911108456465783,-1.6905632784796936,0.3050021022316801,1.9010985552774098
1.153364400190297,-0.131972763441164,-1.5130806679865005,-0.37930812331596286,-0.6890075676210496,-1.6913032366028342,0.2978210479206893,1.9156815433609955
1.1557833224109728,-0.12079314058961463,-1.5343751918511592,-0.38837213588747393,-0.6863728041193394,-1.6922394962018337,0.2930227353205296,1.9337383582764822
1.1574875557343107,-0.11155363573449141,-1.5503409958821202,-0.3967421602756797,-0.6842713253934279,-1.6930700973356567,0.2886642729004083,1.9479458587543168
1.1589762960934262,-0.10214398504123182,-1.5662852186978407,-0.4044056703491531,-0.6821732864139943,-1.6941662492328704,0.28414139638371705,1.962773794350536
1.1605940097582041,-0.09005783751829691,-1.5866508914922777,-0.4102309143907634,-0.6794736935654005,-1.6962053008410287,0.2802204575908227,1.983227015285824
1.1616937506269436,-0.08009090572534057,-1.603305803200189,-0.41283635842849375,-0.6771914598444247,-1.6984629705765,0.2785806083534666,2.0005997452952866
1.1626342382998391,-0.06973930569854919,-1.6203722114782206,-0.4167237845896544,-0.6748243988836695,-1.7009138611328907,0.2786517735523348,2.016653219822842
1.163611309294909,-0.05631575032449168,-1.6411483062965546,-0.4210091106860841,-0.6716634986595487,-1.7034049876812754,0.2791242370046376,2.036887950908987
1.164435065040513,-0.042568657354895734,-1.6614822445220165,-0.42216673351876643,-0.6683482352551918,-1.7066781408859857,0.2795829137373646,2.0579803716925995
1.16497415931982,-0.031141997061373716,-1.6775897769189099,-0.4216520272867707,-0.6655471061194459,-1.7096378203289733,0.27964091369912525,2.07501655249782
1.1654125319738151,-0.019019747451235372,-1.6936467923248837,-0.42041860773876427,-0.6625832077064311,-1.712729206464666,0.2793979264164738,2.092015714272027
1.1658393989037066,-0.0033291721100156407,-1.7134825319208846,-0.41726966081333156,-0.6586786324766316,-1.7168868058267894,0.277279909757011,2.1129265270456097
1.1661028326759393,0.009471657750597953,-1.7293235909733273,-0.4139783305508875,-0.655434000824767,-1.7203415513252605,0.27433191505855486,2.1293047539365713
1.1663443041159287,0.02289839782805793,-1.7450671579725148,-0.4106847579324509,-0.6520625558302561,-1.7234147901897714,0.2712017982081153,2.14544972892173
1.1666186760157335,0.040633554047492595,-1.7649676907432807,-0.40623781673908727,-0.6476208062323254,-1.7268050518069817,0.26788181741331674,2.1653809993496154
1.1667800162314832,0.055104578739604185,-1.7809226734370487,-0.4018549520161169,-0.6438044348420169,-1.7290983003131426,0.2655492616618593,2.181282987897211
1.1669256176329434,0.07039672657633833,-1.7965804381057553,-0.39843359453633204,-0.639650175550267,-1.7307303740361757,0.2634322341697606,2.1972773859786146
1.166978195799658,0.08640552461567547,-1.8125139965364194,-0.39344885474765373,-0.6350097353434995,-1.731679006815034,0.2608963210568694,2.21306100835224
1.1669345040421926,0.10240654488576573,-1.8283699699926483,-0.386933993508677,-0.6299198414289109,-1.732271690790832,0.2578288473378883,2.2285301751813615
1.1669425145152834,0.12235182965366016,-1.8482779075387046,-0.3797233462548954,-0.6233470097486575,-1.7343353043897767,0.25528089166487167,2.2474953920430876
1.1667278817801623,0.13842903926610337,-1.8641605814167732,-0.3745306868480027,-0.617343019798151,-1.7364214460832634,0.2532710137208127,2.2626740607537195
1.1666861808052786,0.15427704230213768,-1.8800088178652568,-0.37068862102996664,-0.6111364296712978,-1.7391158504518314,0.2505458230638324,2.2780574370337967
1.1665102442183395,0.17426348196438157,-1.8997670455344884,-0.3647852732758287,-0.6023110816431525,-1.7422930944021042,0.24708508978709182,2.2972296729828856
1.1661987363953639,0.1901683236889415,-1.915749025466011,-0.3596166400763349,-0.5946739825876992,-1.7452742285136176,0.24461546780491877,2.3128241900665616
1.1658929605853143,0.20569823781104873,-1.9316832936591106,-0.3543255315424131,-0.5863758582914633,-1.7489388163429982,0.24224883838302863,2.3282378862360105
1.1655471169437763,0.22489294374433094,-1.9513376064148888,-0.34799061106309764,-0.5753986377901902,-1.75423722252485,0.23951892510055123,2.347520884739819
